time,price,fastEma,slowEma
4713,98.2,104.539,107.064
4714,98.2879,104.477,107.021
4715,98.03,104.413,106.976
4716,97.7184,104.346,106.93
4717,97.55,104.278,106.883
4718,98.8393,104.224,106.843
4719,98.8393,104.171,106.803
4720,99.7736,104.127,106.768
4721,99.2893,104.079,106.73
4722,98.3938,104.022,106.689
4723,98.6214,103.968,106.649
4724,99.0626,103.92,106.611
4725,98.4572,103.865,106.57
4726,99.5143,103.822,106.535
4727,99.7275,103.781,106.501
4728,98.91,103.733,106.463
4729,98.6515,103.682,106.424
4730,98.1368,103.627,106.383
4731,98.6033,103.577,106.344
4732,98.7786,103.529,106.306
4733,98.26,103.477,106.266
4734,99.1501,103.434,106.231
4735,99.1799,103.391,106.195
4736,99.1799,103.35,106.16
4737,99.4,103.31,106.127
4738,99.9421,103.277,106.096
4739,99.36,103.238,106.062
4740,99.36,103.199,106.029
4741,99.7575,103.165,105.998
4742,99.3065,103.127,105.964
4743,99.74,103.093,105.933
4744,99.6098,103.058,105.902
4745,100.418,103.032,105.874
4746,100.103,103.003,105.845
4747,101.089,102.984,105.822
4748,100.973,102.964,105.798
4749,99.8665,102.933,105.768
4750,100.659,102.91,105.743
4751,100.849,102.89,105.718
4752,100.439,102.865,105.692
4753,100.517,102.842,105.666
4754,100.827,102.822,105.642
4755,100.827,102.802,105.618
4756,100.55,102.78,105.593
4757,99.5049,102.747,105.562
4758,98.8,102.708,105.528
4759,97.93,102.66,105.491
4760,97.01,102.604,105.448
4761,96.8605,102.547,105.405
4762,98.0416,102.502,105.369
4763,97.31,102.45,105.329
4764,97.0075,102.396,105.287
4765,97.7163,102.35,105.249
4766,97.1236,102.298,105.209
4767,96.5153,102.24,105.165
4768,96.01,102.178,105.12
4769,95.86,102.115,105.074
4770,96.7207,102.062,105.032
4771,96.5331,102.007,104.989
4772,95.8,101.945,104.944
4773,96.69,101.893,104.902
4774,96.79,101.842,104.862
4775,97.5058,101.799,104.825
4776,96.61,101.747,104.784
4777,96.61,101.696,104.744
4778,95.49,101.634,104.697
4779,94.4436,101.563,104.646
4780,94.33,101.491,104.595
4781,95.1603,101.428,104.548
4782,95.3455,101.367,104.502
4783,95.4745,101.309,104.457
4784,96.0984,101.257,104.415
4785,93.25,101.177,104.359
4786,93.99,101.106,104.308
4787,93.3643,101.028,104.253
4788,93.8247,100.957,104.201
4789,94.4249,100.892,104.152
4790,93.9034,100.822,104.101
4791,94.9532,100.764,104.056
4792,94.6043,100.703,104.009
4793,94.1609,100.637,103.959
4794,94.5559,100.577,103.913
4795,95.4146,100.526,103.87
4796,95.7389,100.478,103.83
4797,96.0897,100.434,103.791
4798,96.9291,100.399,103.757
4799,96.42,100.36,103.72
4800,96.6554,100.323,103.685
4801,97.3703,100.294,103.653
4802,96.11,100.252,103.616
4803,96.9109,100.219,103.582
4804,96.2465,100.179,103.546
4805,96.608,100.144,103.511
4806,96.2773,100.105,103.475
4807,96.9617,100.074,103.443
4808,96.5647,100.039,103.408
4809,95.78,99.9966,103.37
4810,96.4707,99.9615,103.336
4811,96.2175,99.9243,103.3
4812,95.4352,99.8796,103.261
4813,94.8043,99.8291,103.219
4814,95.5574,99.7866,103.181
4815,96.1427,99.7504,103.146
4816,96.279,99.7158,103.111
4817,96.91,99.6879,103.08
4818,96.91,99.6603,103.05
4819,97.8307,99.6421,103.024
4820,97.8307,99.624,102.998
4821,99.326,99.6211,102.979
4822,98.372,99.6086,102.956
4823,99.027,99.6028,102.937
4824,99.437,99.6012,102.919
4825,98.67,99.5919,102.898
4826,99.1967,99.588,102.88
4827,99.1777,99.5839,102.861
4828,98.9704,99.5778,102.842
4829,98.97,99.5718,102.823
4830,98.96,99.5657,102.803
4831,99.1893,99.5619,102.785
4832,98.63,99.5527,102.765
4833,97.99,99.5371,102.741
4834,97.2118,99.514,102.713
4835,107.35,99.5919,102.736
4836,98.1503,99.5776,102.713
4837,97.552,99.5574,102.688
4838,97.7984,99.5399,102.663
4839,97.4131,99.5188,102.637
4840,97.551,99.4992,102.612
4841,97.551,99.4798,102.586
4842,97.7122,99.4622,102.562
4843,98.12,99.4489,102.54
4844,99.92,99.4536,102.527
4845,100.376,99.4627,102.516
4846,99.87,99.4668,102.503
4847,98.89,99.461,102.485
4848,99.2635,99.4591,102.469
4849,99.16,99.4561,102.452
4850,100.611,99.4676,102.443
4851,100.16,99.4745,102.432
4852,99.0868,99.4706,102.415
4853,99.4611,99.4705,102.4
4854,99.3739,99.4696,102.385
4855,98.7925,99.4628,102.367
4856,97.71,99.4454,102.344
4857,97.44,99.4254,102.32
4858,97.44,99.4057,102.295
4859,96.6174,99.3779,102.267
4860,96.9094,99.3534,102.24
4861,95.66,99.3166,102.208
4862,96.22,99.2858,102.178
4863,95.92,99.2523,102.146
4864,96.18,99.2218,102.117
4865,96.43,99.194,102.088
4866,96.13,99.1635,102.059
4867,96.39,99.1359,102.03
4868,96.41,99.1088,102.002
4869,96.57,99.0835,101.975
4870,96.5784,99.0586,101.948
4871,96.2279,99.0304,101.92
4872,96.04,99.0007,101.89
4873,96.38,98.9746,101.863
4874,96.62,98.9512,101.837
4875,96.62,98.928,101.811
4876,96.61,98.9049,101.785
4877,96.41,98.8801,101.758
4878,96.49,98.8563,101.732
4879,96.81,98.8359,101.707
4880,96.47,98.8124,101.681
4881,96.63,98.7907,101.656
4882,96.47,98.7676,101.63
4883,96.15,98.7415,101.603
4884,96.09,98.7152,101.575
4885,96.23,98.6904,101.549
4886,96.53,98.6689,101.524
4887,96.86,98.6509,101.5
4888,97.06,98.6351,101.478
4889,96.94,98.6182,101.456
4890,97.09,98.603,101.434
4891,97.28,98.5899,101.413
4892,97.51,98.5791,101.394
4893,97.69,98.5703,101.375
4894,98.29,98.5675,101.36
4895,98.27,98.5645,101.344
4896,98.1,98.5599,101.328
4897,97.96,98.5539,101.311
4898,98,98.5484,101.295
4899,98.02,98.5432,101.278
4900,97.67,98.5345,101.26
4901,97.79,98.5271,101.243
4902,98.14,98.5232,101.228
4903,98.39,98.5219,101.214
4904,98.11,98.5178,101.198
4905,97.89,98.5115,101.182
4906,98.36,98.51,101.167
4907,97.89,98.5039,101.151
4908,98.14,98.5002,101.136
4909,97.46,98.4899,101.118
4910,97.48,98.4798,101.1
4911,97.18,98.4669,101.08
4912,97.33,98.4556,101.061
4913,96.93,98.4404,101.041
4914,96.65,98.4226,101.019
4915,96.58,98.4043,100.997
4916,96.22,98.3825,100.973
4917,95.97,98.3585,100.948
4918,96.0417,98.3355,100.923
4919,95.89,98.3111,100.898
4920,95.98,98.2879,100.874
4921,95.85,98.2637,100.849
4922,95.61,98.2373,100.823
4923,95.57,98.2107,100.796
4924,95.76,98.1864,100.771
4925,95.5,98.1596,100.745
4926,95.47,98.1329,100.719
4927,95.46,98.1063,100.693
4928,95.22,98.0776,100.665
4929,95.21,98.049,100.638
4930,94.88,98.0175,100.609
4931,94.57,97.9832,100.579
4932,93.25,97.9361,100.543
4933,92.93,97.8863,100.505
4934,92.79,97.8356,100.466
4935,92.8,97.7855,100.428
4936,92.31,97.731,100.387
4937,92.58,97.6797,100.349
4938,92.13,97.6245,100.308
4939,92.2,97.5705,100.267
4940,92,97.5151,100.226
4941,92.02,97.4604,100.185
4942,91.87,97.4048,100.143
4943,92.0541,97.3516,100.103
4944,91.69,97.2952,100.061
4945,91.72,97.2397,100.02
4946,91.79,97.1855,99.9785
4947,91.61,97.13,99.9368
4948,91.5534,97.0746,99.8949
4949,91.55,97.0196,99.8533
4950,91.5,96.9647,99.8117
4951,91.38,96.9091,99.7696
4952,91.27,96.853,99.7272
4953,91.1,96.7957,99.6842
4954,91.2,96.7401,99.6419
4955,90.81,96.6811,99.5978
4956,90.18,96.6164,99.5509
4957,90.06,96.5511,99.5035
4958,89.9213,96.4852,99.4557
4959,89.08,96.4115,99.404
4960,88.85,96.3362,99.3513
4961,88.6,96.2593,99.2977
4962,88.43,96.1814,99.2435
4963,88.77,96.1076,99.1913
4964,88.37,96.0306,99.1373
4965,88.44,95.9551,99.084
4966,88.28,95.8787,99.0301
4967,88.23,95.8026,98.9762
4968,88.07,95.7257,98.9218
4969,88.23,95.6511,98.8685
4970,87.92,95.5742,98.8139
4971,87.81,95.4969,98.759
4972,88.01,95.4224,98.7054
4973,88.26,95.3511,98.6533
4974,87.7,95.275,98.5987
4975,87.69,95.1995,98.5442
4976,87.96,95.1275,98.4915
4977,87.74,95.054,98.4378
4978,87.72,94.981,98.3844
4979,87.72,94.9088,98.3312
4980,87.9,94.839,98.2792
4981,87.95,94.7705,98.2276
4982,88.05,94.7036,98.1769
4983,88.07,94.6376,98.1265
4984,87.72,94.5688,98.0746
4985,87.72,94.5006,98.0229
4986,87.6256,94.4322,97.9711
4987,87.6696,94.3649,97.9197
4988,87.86,94.3002,97.8695
4989,87.51,94.2326,97.8179
4990,87.65,94.1671,97.7671
4991,87.35,94.0993,97.7152
4992,87.25,94.0312,97.663
4993,87.23,93.9635,97.611
4994,87.44,93.8986,97.5602
4995,86.99,93.8298,97.5075
4996,86.92,93.7611,97.4547
4997,86.93,93.6931,97.4022
4998,86.9,93.6255,97.3498
4999,86.89,93.5585,97.2977
5000,86.82,93.4914,97.2454
5001,86.94,93.4263,97.194
5002,86.73,93.3596,97.1418
5003,86.74,93.2938,97.0899
5004,87.05,93.2316,97.0399
5005,87.03,93.1699,96.9899
5006,87.4,93.1125,96.9421
5007,87.51,93.0568,96.8951
5008,87.69,93.0034,96.8492
5009,87.87,92.9523,96.8044
5010,88.12,92.9042,96.7611
5011,88.3,92.8584,96.7189
5012,88.41,92.8141,96.6774
5013,88.52,92.7714,96.6367
5014,88.61,92.73,96.5967
5015,88.84,92.6913,96.558
5016,89.15,92.6561,96.5211
5017,89.56,92.6252,96.4863
5018,89.71,92.5962,96.4525
5019,90.04,92.5708,96.4206
5020,90.52,92.5504,96.3911
5021,91.36,92.5386,96.366
5022,91.49,92.5281,96.3417
5023,91.51,92.518,96.3176
5024,91.41,92.507,96.2931
5025,91.76,92.4995,96.2705
5026,91.74,92.492,96.2479
5027,91.85,92.4856,96.226
5028,91.98,92.4806,96.2048
5029,91.78,92.4736,96.1828
5030,92.04,92.4693,96.1621
5031,91.73,92.4619,96.14
5032,91.54,92.4527,96.1171
5033,91.37,92.442,96.0934
5034,91.48,92.4324,96.0704
5035,91.24,92.4205,96.0463
5036,91.12,92.4076,96.0217
5037,91.05,92.3941,95.9969
5038,90.4,92.3742,95.969
5039,89.97,92.3503,95.9391
5040,90.2,92.3289,95.9104
5041,89.49,92.3007,95.8784
5042,89.73,92.2751,95.8478
5043,89.49,92.2474,95.8161
5044,89.6386,92.2214,95.7852
5045,89.52,92.1945,95.754
5046,89.28,92.1655,95.7217
5047,89.4,92.138,95.6902
5048,89.25,92.1093,95.6581
5049,89.51,92.0834,95.6274
5050,89.61,92.0588,95.5974
5051,89.3,92.0314,95.566
5052,89.11,92.0023,95.5338
5053,88.95,91.9719,95.5009
5054,88.91,91.9415,95.4681
5055,88.86,91.9108,95.4351
5056,89.46,91.8864,95.4053
5057,89.86,91.8662,95.3776
5058,90.05,91.8482,95.3511
5059,90.37,91.8335,95.3262
5060,91.13,91.8265,95.3053
5061,91.1,91.8192,95.2843
5062,91.5752,91.8168,95.2658
5063,91.75,91.8161,95.2483
5064,91.94,91.8174,95.2318
5065,92.1,91.8202,95.2162
5066,92.24,91.8244,95.2013
5067,92.37,91.8298,95.1872
5068,92.53,91.8368,95.174
5069,92.2,91.8404,95.1591
5070,92.87,91.8506,95.1477
5071,93.21,91.8641,95.138
5072,93.48,91.8802,95.1298
5073,93.6,91.8973,95.1221
5074,94.54,91.9236,95.1192
5075,94.79,91.9522,95.1176
5076,95.49,91.9874,95.1195
5077,95.63,92.0236,95.122
5078,95.97,92.0629,95.1262
5079,95.98,92.1018,95.1305
5080,96,92.1406,95.1348
5081,96.31,92.1821,95.1407
5082,96.55,92.2256,95.1477
5083,96.94,92.2725,95.1567
5084,97.06,92.3201,95.1661
5085,97.29,92.3696,95.1767
5086,96.95,92.4152,95.1856
5087,97.47,92.4655,95.197
5088,97.54,92.5159,95.2087
5089,97.61,92.5666,95.2206
5090,97.63,92.617,95.2327
5091,97.42,92.6648,95.2436
5092,97.19,92.7098,95.2533
5093,97.46,92.7571,95.2643
5094,97.4,92.8033,95.2749
5095,97.74,92.8524,95.2872
5096,97.8,92.9016,95.2998
5097,98.08,92.9532,95.3136
5098,98.4,93.0074,95.329
5099,98.32,93.0602,95.3439
5100,98.5,93.1144,95.3597
5101,98.44,93.1674,95.375
5102,98.77,93.2231,95.392
5103,98.78,93.2784,95.4089
5104,98.35,93.3289,95.4235
5105,98.32,93.3785,95.438
5106,97.93,93.4238,95.4504
5107,98.2718,93.472,95.4645
5108,98.57,93.5228,95.48
5109,98.8154,93.5754,95.4966
5110,98.11,93.6206,95.5096
5111,97.85,93.6626,95.5213
5112,97.67,93.7025,95.532
5113,97.74,93.7427,95.543
5114,98.5186,93.7902,95.5579
5115,97.06,93.8227,95.5654
5116,96.95,93.8539,95.5723
5117,97.23,93.8875,95.5806
5118,97.09,93.9193,95.5881
5119,96.97,93.9497,95.595
5120,97.13,93.9813,95.6026
5121,96.89,94.0103,95.609
5122,96.4927,94.035,95.6135
5123,96.38,94.0583,95.6173
5124,96.28,94.0804,95.6206
5125,96.05,94.1,95.6227
5126,96.19,94.1208,95.6256
5127,96.32,94.1427,95.629
5128,95.83,94.1595,95.63
5129,95.75,94.1753,95.6306
5130,96.21,94.1955,95.6335
5131,96.61,94.2196,95.6384
5132,96.2,94.2393,95.6412
5133,96.38,94.2606,95.6449
5134,96.31,94.281,95.6482
5135,96.36,94.3017,95.6517
5136,96.2185,94.3207,95.6546
5137,96.25,94.3399,95.6575
5138,96.15,94.3579,95.66
5139,96.13,94.3756,95.6623
5140,96.66,94.3983,95.6673
5141,96.6917,94.4211,95.6724
5142,97.13,94.4481,95.6797
5143,97.66,94.48,95.6896
5144,97.5,94.5101,95.6986
5145,97.5,94.5398,95.7076
5146,97.8613,94.5729,95.7183
5147,97.24,94.5994,95.7259
5148,97.8843,94.6321,95.7367
5149,97.4044,94.6597,95.745
5150,98.0454,94.6934,95.7565
5151,97.9508,94.7258,95.7674
5152,98.0514,94.7589,95.7788
5153,98.5066,94.7962,95.7924
5154,98.1826,94.8299,95.8043
5155,97.64,94.8578,95.8135
5156,97.6529,94.8856,95.8227
5157,97.11,94.9078,95.8291
5158,97.2909,94.9315,95.8364
5159,97.6661,94.9587,95.8455
5160,96.44,94.9734,95.8485
5161,96.4,94.9876,95.8512
5162,96.24,95.0001,95.8531
5163,96.1,95.011,95.8544
5164,96.1736,95.0226,95.856
5165,96.6422,95.0387,95.8599
5166,96.48,95.0531,95.863
5167,97.4373,95.0768,95.8708
5168,97.15,95.0974,95.8772
5169,96.93,95.1156,95.8825
5170,96.67,95.1311,95.8864
5171,97.0441,95.1501,95.8922
5172,96.97,95.1683,95.8975
5173,96.29,95.1794,95.8995
5174,96.12,95.1888,95.9006
5175,96.937,95.2062,95.9058
5176,98.7295,95.2412,95.9199
5177,97.92,95.2679,95.9298
5178,97.0346,95.2855,95.9353
5179,96.9,95.3015,95.9402
5180,97.3576,95.322,95.9472
5181,97.11,95.3398,95.953
5182,96.84,95.3547,95.9574
5183,97.7804,95.3788,95.9665
5184,97.7451,95.4024,95.9754
5185,97.7451,95.4257,95.9842
5186,97.7451,95.4488,95.993
5187,97.7451,95.4716,96.0018
5188,98.1855,95.4986,96.0126
5189,98.1149,95.5247,96.0231
5190,98.6985,95.5562,96.0365
5191,99.2708,95.5932,96.0526
5192,98.22,95.6193,96.0634
5193,98.08,95.6438,96.0735
5194,97.974,95.667,96.083
5195,98.8206,95.6984,96.0966
5196,99.4426,95.7356,96.1133
5197,99.2696,95.7708,96.129
5198,99.2696,95.8056,96.1447
5199,99.3788,95.8412,96.1608
5200,99.3338,95.8759,96.1767
5201,99.5285,95.9123,96.1934
5202,99.2617,95.9456,96.2087
5203,99.2582,95.9786,96.2239
5204,100.219,96.0208,96.2438
5205,100.72,96.0675,96.2661
5206,100.37,96.1103,96.2866
5207,100.16,96.1506,96.3059
5208,100.283,96.1917,96.3258
5209,100.622,96.2358,96.3472
5210,100.622,96.2795,96.3685
5211,100.622,96.3227,96.3897
5212,102.184,96.381,96.4186
5213,101.325,96.4302,96.4431
5214,101.647,96.4821,96.4691
5215,100.537,96.5225,96.4893
5216,101.378,96.5708,96.5137
5217,101.378,96.6186,96.538
5218,102.496,96.6771,96.5677
5219,102.388,96.7339,96.5967
5220,101.414,96.7805,96.6208
5221,101.11,96.8236,96.6432
5222,100.37,96.8589,96.6617
5223,100.15,96.8916,96.6791
5224,100.718,96.9297,96.6993
5225,101.023,96.9704,96.7208
5226,100.25,97.003,96.7384
5227,99.71,97.03,96.7533
5228,100.081,97.0603,96.7699
5229,101.24,97.1019,96.7922
5230,101.15,97.1422,96.8139
5231,101.266,97.1832,96.8361
5232,101.13,97.2225,96.8575
5233,101.609,97.2661,96.8812
5234,101.924,97.3125,96.9064
5235,102.102,97.3601,96.9323
5236,102.102,97.4073,96.9581
5237,103.195,97.4649,96.9892
5238,102.171,97.5117,97.015
5239,101.122,97.5477,97.0355
5240,100.77,97.5797,97.0541
5241,101.122,97.615,97.0744
5242,100.58,97.6445,97.0919
5243,99.62,97.6641,97.1045
5244,99.792,97.6853,97.1179
5245,101.069,97.719,97.1376
5246,100.101,97.7427,97.1524
5247,100.932,97.7744,97.1712
5248,101.352,97.81,97.1921
5249,100.273,97.8345,97.2075
5250,100.5,97.861,97.2239
5251,99.84,97.8807,97.2369
5252,100.213,97.9039,97.2518
5253,100.213,97.9269,97.2665
5254,100.903,97.9565,97.2847
5255,100.873,97.9856,97.3026
5256,101.824,98.0238,97.3251
5257,102.948,98.0728,97.3532
5258,102.84,98.1202,97.3805
5259,100.838,98.1472,97.3978
5260,100.641,98.1721,97.414
5261,100.997,98.2002,97.4318
5262,100.25,98.2206,97.4459
5263,100.656,98.2448,97.4619
5264,100.13,98.2635,97.4752
5265,100.959,98.2904,97.4926
5266,100.09,98.3083,97.5055
5267,99.95,98.3246,97.5177
5268,100.308,98.3443,97.5317
5269,99.63,98.3571,97.5421
5270,100.237,98.3758,97.5556
5271,100.237,98.3944,97.5689
5272,100.13,98.4116,97.5817
5273,100.812,98.4355,97.5978
5274,101.11,98.4621,97.6153
5275,100.23,98.4797,97.6284
5276,98.99,98.4848,97.6352
5277,97.59,98.4759,97.6349
5278,97.59,98.4671,97.6347
5279,98.3371,98.4658,97.6382
5280,99.2827,98.4739,97.6464
5281,99.1443,98.4806,97.6539
5282,98.76,98.4834,97.6594
5283,99.3605,98.4921,97.6679
5284,98.9003,98.4962,97.674
5285,98.36,98.4948,97.6775
5286,99.9249,98.509,97.6887
5287,97.999,98.504,97.6902
5288,97.63,98.4953,97.6899
5289,98.4228,98.4945,97.6936
5290,97.31,98.4828,97.6917
5291,96.75,98.4655,97.687
5292,96.3495,98.4445,97.6803
5293,96.7742,98.4278,97.6758
5294,96.8012,98.4117,97.6714
5295,96.6252,98.3939,97.6662
5296,96.6252,98.3763,97.661
5297,98.013,98.3727,97.6628
5298,97.3395,98.3624,97.6611
5299,97.2494,98.3513,97.6591
5300,98.28,98.3506,97.6622
5301,98.1889,98.349,97.6648
5302,99.0942,98.3564,97.6719
5303,99.4003,98.3668,97.6806
5304,99.6149,98.3792,97.6902
5305,100.205,98.3974,97.7028
5306,99.7953,98.4113,97.7132
5307,99.6107,98.4232,97.7227
5308,100.544,98.4443,97.7367
5309,99.35,98.4533,97.7448
5310,99.11,98.4599,97.7516
5311,99.6555,98.4718,97.7611
5312,98.3551,98.4706,97.764
5313,98.5584,98.4715,97.768
5314,98.0617,98.4674,97.7695
5315,96.9795,98.4526,97.7655
5316,96.06,98.4288,97.757
5317,96.9463,98.414,97.753
5318,95.95,98.3895,97.744
5319,95.85,98.3643,97.7345
5320,95.71,98.3378,97.7244
5321,95.71,98.3117,97.7144
5322,96.0974,98.2897,97.7063
5323,96.33,98.2702,97.6995
5324,97.3521,98.261,97.6977
5325,95.71,98.2356,97.6878
5326,96.2,98.2154,97.6804
5327,95.71,98.1905,97.6706
5328,96.4211,98.1729,97.6643
5329,95.66,98.1479,97.6543
5330,95.61,98.1226,97.6441
5331,95.57,98.0972,97.6338
5332,95.54,98.0718,97.6234
5333,95.54,98.0466,97.613
5334,95.51,98.0213,97.6025
5335,95.7476,97.9987,97.5932
5336,95.7476,97.9763,97.584
5337,96.6817,97.9634,97.5795
5338,96.8532,97.9524,97.5759
5339,97.4609,97.9475,97.5753
5340,97.3762,97.9418,97.5743
5341,97.3762,97.9362,97.5733
5342,97.8205,97.935,97.5746
5343,97.7222,97.9329,97.5753
5344,97.7342,97.9309,97.5761
5345,98.3377,97.935,97.5799
5346,96.1868,97.9176,97.573
5347,95.78,97.8963,97.564
5348,95.18,97.8693,97.5521
5349,94.54,97.8361,97.5371
5350,94.493,97.8029,97.5219
5351,94.6637,97.7716,97.5077
5352,95.2636,97.7467,97.4965
5353,95.12,97.7206,97.4846
5354,93.96,97.6831,97.467
5355,94.2195,97.6487,97.4508
5356,93.45,97.6069,97.4309
5357,93.23,97.5633,97.4099
5358,93.15,97.5194,97.3887
5359,94.9282,97.4936,97.3764
5360,93.07,97.4496,97.3549
5361,93.01,97.4055,97.3333
5362,92.72,97.3588,97.3103
5363,93.58,97.3212,97.2917
5364,92.67,97.275,97.2686
5365,92.62,97.2286,97.2454
5366,92.5,97.1816,97.2217
5367,92.6199,97.1362,97.1988
5368,92.1855,97.0869,97.1738
5369,92.9336,97.0456,97.1526
5370,93.8915,97.0142,97.1364
5371,92.07,96.965,97.1111
5372,91.98,96.9154,97.0855
5373,91.83,96.8648,97.0593
5374,91.67,96.8131,97.0324
5375,91.56,96.7609,97.0051
5376,91.55,96.709,96.9779
5377,91.4496,96.6567,96.9504
5378,91.25,96.6029,96.9219
5379,90.99,96.547,96.8923
5380,90.81,96.4899,96.862
5381,90.46,96.4299,96.8301
5382,91.3434,96.3793,96.8027
5383,90.9558,96.3254,96.7735
5384,90.18,96.2642,96.7407
5385,89.85,96.2004,96.7063
5386,89.79,96.1366,96.6718
5387,89.71,96.0727,96.6371
5388,89.45,96.0068,96.6012
5389,89.42,95.9412,96.5654
5390,89.33,95.8754,96.5293
5391,89.28,95.8098,96.4932
5392,88.84,95.7405,96.455
5393,88.8,95.6714,96.4168
5394,88.8121,95.6032,96.3789
5395,88.77,95.5352,96.3409
5396,88.73,95.4675,96.303
5397,88.73,95.4004,96.2652
5398,88.71,95.3338,96.2275
5399,89.2023,95.2728,96.1925
5400,88.6,95.2064,96.1546
5401,88.54,95.1401,96.1166
5402,88.9064,95.0781,96.0807
5403,88.5,95.0126,96.0429
5404,89.4565,94.9573,96.01
5405,88.5443,94.8935,95.9728
5406,88.44,94.8293,95.9352
5407,88.33,94.7646,95.8973
5408,88.6812,94.7041,95.8613
5409,88.26,94.64,95.8234
5410,88.26,94.5765,95.7857
5411,88.26,94.5137,95.7481
5412,88.21,94.4509,95.7105
5413,88.19,94.3886,95.673
5414,88.15,94.3266,95.6355
5415,89.5495,94.279,95.6051
5416,88.8,94.2245,95.5712
5417,89.506,94.1776,95.541
5418,88.94,94.1254,95.508
5419,88.41,94.0686,95.4726
5420,88.07,94.0089,95.4357
5421,88.07,93.9498,95.399
5422,91.203,93.9225,95.378
5423,91.0431,93.8938,95.3564
5424,93.79,93.8928,95.3486
5425,93.63,93.8902,95.34
5426,93.7662,93.8889,95.3322
5427,93.64,93.8865,95.3238
5428,94.17,93.8893,95.318
5429,93.38,93.8842,95.3083
5430,92.8935,93.8744,95.2963
5431,92.8935,93.8646,95.2843
5432,93.9765,93.8657,95.2778
5433,94.14,93.8684,95.2721
5434,93.7681,93.8674,95.2646
5435,91.53,93.8442,95.246
5436,91.48,93.8207,95.2272
5437,91.1707,93.7943,95.207
5438,88.2551,93.7392,95.1723
5439,87.96,93.6817,95.1363
5440,88.3156,93.6283,95.1023
5441,87.84,93.5707,95.0661
5442,88.0576,93.5158,95.0311
5443,87.4125,93.4551,94.9931
5444,86.84,93.3893,94.9525
5445,86.72,93.3229,94.9114
5446,87.09,93.2609,94.8724
5447,86.12,93.1898,94.8287
5448,85.2084,93.1104,94.7808
5449,85.5433,93.0351,94.7347
5450,85.12,92.9564,94.6867
5451,86.058,92.8877,94.6437
5452,86.1436,92.8206,94.6013
5453,84.9978,92.7428,94.5534
5454,84.84,92.6641,94.505
5455,86.1828,92.5997,94.4635
5456,86.0565,92.5345,94.4215
5457,86.1332,92.4709,94.3802
5458,87.5285,92.4217,94.346
5459,86.5885,92.3636,94.3073
5460,88.1445,92.3217,94.2766
5461,86.8315,92.267,94.2395
5462,86.9593,92.2142,94.2031
5463,85.8094,92.1505,94.1613
5464,85.8264,92.0876,94.1197
5465,85.9203,92.0262,94.0788
5466,96.7,92.0727,94.0919
5467,95.7984,92.1098,94.1004
5468,96.0269,92.1487,94.11
5469,91.39,92.1412,94.0964
5470,91.09,92.1307,94.0814
5471,91.33,92.1228,94.0677
5472,91.63,92.1179,94.0556
5473,91.42,92.1109,94.0424
5474,91.51,92.1049,94.0298
5475,91.28,92.0967,94.0161
5476,91.55,92.0913,94.0038
5477,91.07,92.0811,93.9891
5478,89.3219,92.0537,93.9659
5479,90.02,92.0334,93.9462
5480,90.08,92.014,93.9269
5481,90.07,91.9947,93.9077
5482,90.27,91.9775,93.8895
5483,90.19,91.9597,93.8711
5484,89.84,91.9386,93.851
5485,89.9538,91.9189,93.8315
5486,90.05,91.9003,93.8127
5487,89.84,91.8798,93.7929
5488,89.83,91.8594,93.7731
5489,89.67,91.8376,93.7526
5490,89.98,91.8191,93.7338
5491,89.5,91.796,93.7127
5492,89.56,91.7738,93.692
5493,89.58,91.752,93.6715
5494,89.75,91.732,93.6519
5495,89.77,91.7125,93.6326
5496,89.98,91.6953,93.6143
5497,90.41,91.6825,93.5984
5498,90.71,91.6728,93.5839
5499,90.89,91.665,93.5705
5500,91.26,91.661,93.559
5501,91.33,91.6577,93.5479
5502,91.55,91.6566,93.5379
5503,91.73,91.6574,93.5289
5504,91.63,91.6571,93.5194
5505,91.73,91.6578,93.5105
5506,91.59,91.6571,93.5009
5507,91.82,91.6588,93.4925
5508,91.95,91.6617,93.4848
5509,92.02,91.6652,93.4775
5510,91.92,91.6678,93.4698
5511,91.81,91.6692,93.4615
5512,91.81,91.6706,93.4532
5513,91.77,91.6716,93.4449
5514,92.2,91.6768,93.4386
5515,92.19,91.6819,93.4324
5516,96.1389,91.7263,93.4459
5517,95.68,91.7656,93.4571
5518,95.43,91.8021,93.4669
5519,96.0775,91.8446,93.4799
5520,96.0421,91.8864,93.4927
5521,96.5907,91.9332,93.5081
5522,97.2223,91.9858,93.5267
5523,97.6424,92.0421,93.5472
5524,95.7829,92.0793,93.5584
5525,96.0817,92.1191,93.5709
5526,96.6085,92.1638,93.5861
5527,96.5359,92.2073,93.6008
5528,95.8201,92.2433,93.6119
5529,93.7642,92.2584,93.6126
5530,94.4255,92.28,93.6167
5531,94.9819,92.3069,93.6235
5532,95.1465,92.3351,93.6311
5533,95.1465,92.3631,93.6386
5534,95.6542,92.3958,93.6487
5535,96.1073,92.4328,93.661
5536,96.6654,92.4749,93.6759
5537,96.6654,92.5166,93.6909
5538,97.6177,92.5673,93.7104
5539,97.4852,92.6163,93.7293
5540,98.0611,92.6704,93.7509
5541,98.11,92.7246,93.7726
5542,98.9986,92.787,93.7987
5543,99.1933,92.8507,93.8256
5544,98.58,92.9077,93.8493
5545,99.225,92.9706,93.8761
5546,99.225,93.0328,93.9028
5547,99.225,93.0945,93.9293
