time,price,fastEma,slowEma
4954,91.2,95.0851,96.7403
4955,90.81,95.0004,96.6813
4956,90.18,94.905,96.6166
4957,90.06,94.809,96.5514
4958,89.9213,94.7122,96.4854
4959,89.08,94.6007,96.4117
4960,88.85,94.4868,96.3365
4961,88.6,94.3703,96.2595
4962,88.43,94.2526,96.1816
4963,88.77,94.1441,96.1078
4964,88.37,94.0297,96.0308
4965,88.44,93.919,95.9553
4966,88.28,93.8074,95.8789
4967,88.23,93.6969,95.8028
4968,88.07,93.5855,95.7259
4969,88.23,93.4795,95.6513
4970,87.92,93.3694,95.5744
4971,87.81,93.2593,95.4971
4972,88.01,93.1553,95.4226
4973,88.26,93.0584,95.3513
4974,87.7,92.9523,95.2752
4975,87.69,92.8481,95.1997
4976,87.96,92.7513,95.1277
4977,87.74,92.6521,95.0542
4978,87.72,92.5544,94.9812
4979,87.72,92.4587,94.909
4980,87.9,92.3684,94.8392
4981,87.95,92.2809,94.7707
4982,88.05,92.1971,94.7038
4983,88.07,92.1154,94.6378
4984,87.72,92.0284,94.569
4985,87.72,91.943,94.5008
4986,87.6256,91.8575,94.4324
4987,87.6696,91.7746,94.3651
4988,87.86,91.6971,94.3004
4989,87.51,91.6142,94.2328
4990,87.65,91.5357,94.1673
4991,87.35,91.4528,94.0995
4992,87.25,91.3696,94.0313
4993,87.23,91.2876,93.9636
4994,87.44,91.2114,93.8987
4995,86.99,91.1278,93.83
4996,86.92,91.0445,93.7612
4997,86.93,90.963,93.6933
4998,86.9,90.8826,93.6257
4999,86.89,90.8035,93.5586
5000,86.82,90.7246,93.4916
5001,86.94,90.6497,93.4264
5002,86.73,90.5721,93.3598
5003,86.74,90.4962,93.2939
5004,87.05,90.4279,93.2318
5005,87.03,90.3607,93.1701
5006,87.4,90.302,93.1127
5007,87.51,90.2467,93.0569
5008,87.69,90.1961,93.0035
5009,87.87,90.1501,92.9524
5010,88.12,90.1099,92.9043
5011,88.3,90.074,92.8585
5012,88.41,90.0411,92.8143
5013,88.52,90.0109,92.7715
5014,88.61,89.9832,92.7301
5015,88.84,89.9606,92.6914
5016,89.15,89.9445,92.6562
5017,89.56,89.9369,92.6254
5018,89.71,89.9324,92.5964
5019,90.04,89.9345,92.5709
5020,90.52,89.9461,92.5505
5021,91.36,89.9741,92.5387
5022,91.49,90.0041,92.5282
5023,91.51,90.034,92.5181
5024,91.41,90.0612,92.5071
5025,91.76,90.0949,92.4996
5026,91.74,90.1274,92.4921
5027,91.85,90.1615,92.4857
5028,91.98,90.1975,92.4807
5029,91.78,90.2289,92.4737
5030,92.04,90.2647,92.4694
5031,91.73,90.2938,92.462
5032,91.54,90.3184,92.4528
5033,91.37,90.3393,92.4421
5034,91.48,90.3619,92.4325
5035,91.24,90.3792,92.4206
5036,91.12,90.3939,92.4077
5037,91.05,90.4069,92.3942
5038,90.4,90.4068,92.3743
5039,89.97,90.3981,92.3504
5040,90.2,90.3942,92.329
5041,89.49,90.3763,92.3008
5042,89.73,90.3635,92.2752
5043,89.49,90.3462,92.2475
5044,89.6386,90.3322,92.2215
5045,89.52,90.3161,92.1946
5046,89.28,90.2956,92.1656
5047,89.4,90.2778,92.1381
5048,89.25,90.2575,92.1094
5049,89.51,90.2427,92.0835
5050,89.61,90.2302,92.0589
5051,89.3,90.2117,92.0315
5052,89.11,90.1899,92.0024
5053,88.95,90.1654,91.972
5054,88.91,90.1405,91.9415
5055,88.86,90.1152,91.9109
5056,89.46,90.1022,91.8865
5057,89.86,90.0974,91.8663
5058,90.05,90.0965,91.8483
5059,90.37,90.1019,91.8336
5060,91.13,90.1222,91.8265
5061,91.1,90.1416,91.8193
5062,91.5752,90.17,91.8169
5063,91.75,90.2013,91.8162
5064,91.94,90.2357,91.8175
5065,92.1,90.2726,91.8203
5066,92.24,90.3116,91.8244
5067,92.37,90.3523,91.8299
5068,92.53,90.3955,91.8368
5069,92.2,90.4312,91.8405
5070,92.87,90.4795,91.8507
5071,93.21,90.5336,91.8642
5072,93.48,90.5919,91.8803
5073,93.6,90.6515,91.8974
5074,94.54,90.7285,91.9237
5075,94.79,90.8089,91.9522
5076,95.49,90.9016,91.9874
5077,95.63,90.9952,92.0237
5078,95.97,91.0937,92.0629
5079,95.98,91.1905,92.1019
5080,96,91.2857,92.1407
5081,96.31,91.3852,92.1822
5082,96.55,91.4875,92.2256
5083,96.94,91.5955,92.2726
5084,97.06,91.7037,92.3202
5085,97.29,91.8143,92.3696
5086,96.95,91.916,92.4152
5087,97.47,92.026,92.4655
5088,97.54,92.1352,92.516
5089,97.61,92.2436,92.5667
5090,97.63,92.3502,92.6171
5091,97.42,92.4506,92.6649
5092,97.19,92.5445,92.7099
5093,97.46,92.6418,92.7572
5094,97.4,92.736,92.8034
5095,97.74,92.8351,92.8525
5096,97.8,92.9334,92.9017
5097,98.08,93.0353,92.9532
5098,98.4,93.1416,93.0074
5099,98.32,93.2441,93.0603
5100,98.5,93.3482,93.1144
5101,98.44,93.449,93.1674
5102,98.77,93.5544,93.2232
5103,98.78,93.6579,93.2784
5104,98.35,93.7508,93.3289
5105,98.32,93.8413,93.3786
5106,97.93,93.9222,93.4239
5107,98.2718,94.0084,93.4721
5108,98.57,94.0987,93.5228
5109,98.8154,94.1921,93.5755
5110,98.11,94.2697,93.6206
5111,97.85,94.3406,93.6627
5112,97.67,94.4065,93.7026
5113,97.74,94.4725,93.7427
5114,98.5186,94.5526,93.7903
5115,97.06,94.6023,93.8228
5116,96.95,94.6488,93.8539
5117,97.23,94.6999,93.8875
5118,97.09,94.7472,93.9194
5119,96.97,94.7912,93.9497
5120,97.13,94.8375,93.9814
5121,96.89,94.8782,94.0103
5122,96.4927,94.9101,94.035
5123,96.38,94.9393,94.0583
5124,96.28,94.9658,94.0804
5125,96.05,94.9873,94.1
5126,96.19,95.0111,94.1208
5127,96.32,95.037,94.1427
5128,95.83,95.0527,94.1595
5129,95.75,95.0665,94.1753
5130,96.21,95.0892,94.1956
5131,96.61,95.1193,94.2196
5132,96.2,95.1407,94.2393
5133,96.38,95.1652,94.2606
5134,96.31,95.1879,94.281
5135,96.36,95.2111,94.3017
5136,96.2185,95.231,94.3208
5137,96.25,95.2512,94.34
5138,96.15,95.269,94.358
5139,96.13,95.2861,94.3756
5140,96.66,95.3133,94.3983
5141,96.6917,95.3406,94.4212
5142,97.13,95.376,94.4481
5143,97.66,95.4212,94.4801
5144,97.5,95.4624,94.5101
5145,97.5,95.5027,94.5399
5146,97.8613,95.5495,94.5729
5147,97.24,95.5829,94.5995
5148,97.8843,95.6285,94.6321
5149,97.4044,95.6637,94.6597
5150,98.0454,95.7108,94.6934
5151,97.9508,95.7552,94.7258
5152,98.0514,95.8007,94.7589
5153,98.5066,95.8542,94.7962
5154,98.1826,95.9003,94.8299
5155,97.64,95.9348,94.8579
5156,97.6529,95.9688,94.8857
5157,97.11,95.9914,94.9078
5158,97.2909,96.0171,94.9315
5159,97.6661,96.0498,94.9587
5160,96.44,96.0575,94.9735
5161,96.4,96.0643,94.9877
5162,96.24,96.0678,95.0001
5163,96.1,96.0684,95.0111
5164,96.1736,96.0705,95.0226
5165,96.6422,96.0818,95.0387
5166,96.48,96.0897,95.0531
5167,97.4373,96.1164,95.0768
5168,97.15,96.1369,95.0974
5169,96.93,96.1526,95.1157
5170,96.67,96.1628,95.1311
5171,97.0441,96.1803,95.1502
5172,96.97,96.1959,95.1683
5173,96.29,96.1978,95.1794
5174,96.12,96.1962,95.1888
5175,96.937,96.2109,95.2062
5176,98.7295,96.2608,95.2413
5177,97.92,96.2936,95.2679
5178,97.0346,96.3083,95.2855
5179,96.9,96.32,95.3016
5180,97.3576,96.3406,95.322
5181,97.11,96.3558,95.3398
5182,96.84,96.3654,95.3547
5183,97.7804,96.3934,95.3789
5184,97.7451,96.4202,95.4024
5185,97.7451,96.4464,95.4257
5186,97.7451,96.4721,95.4488
5187,97.7451,96.4973,95.4716
5188,98.1855,96.5308,95.4987
5189,98.1149,96.5621,95.5247
5190,98.6985,96.6044,95.5563
5191,99.2708,96.6572,95.5932
5192,98.22,96.6882,95.6194
5193,98.08,96.7157,95.6438
5194,97.974,96.7407,95.667
5195,98.8206,96.7818,95.6984
5196,99.4426,96.8345,95.7357
5197,99.2696,96.8828,95.7708
5198,99.2696,96.93,95.8056
5199,99.3788,96.9785,95.8412
5200,99.3338,97.0252,95.876
5201,99.5285,97.0747,95.9123
5202,99.2617,97.118,95.9456
5203,99.2582,97.1604,95.9786
5204,100.219,97.221,96.0208
5205,100.72,97.2903,96.0675
5206,100.37,97.3512,96.1103
5207,100.16,97.4069,96.1506
5208,100.283,97.4638,96.1918
5209,100.622,97.5264,96.2358
5210,100.622,97.5877,96.2795
5211,100.622,97.6478,96.3227
5212,102.184,97.7376,96.381
5213,101.325,97.8086,96.4302
5214,101.647,97.8847,96.4821
5215,100.537,97.9372,96.5225
5216,101.378,98.0053,96.5708
5217,101.378,98.0721,96.6186
5218,102.496,98.1597,96.6771
5219,102.388,98.2434,96.7339
5220,101.414,98.3062,96.7805
5221,101.11,98.3617,96.8236
5222,100.37,98.4015,96.8589
5223,100.15,98.4361,96.8916
5224,100.718,98.4813,96.9297
5225,101.023,98.5316,96.9704
5226,100.25,98.5657,97.0031
5227,99.71,98.5883,97.03
5228,100.081,98.6179,97.0603
5229,101.24,98.6698,97.1019
5230,101.15,98.7189,97.1422
5231,101.266,98.7693,97.1832
5232,101.13,98.8161,97.2225
5233,101.609,98.8714,97.2662
5234,101.924,98.9318,97.3125
5235,102.102,98.9946,97.3602
5236,102.102,99.0561,97.4073
5237,103.195,99.1381,97.4649
5238,102.171,99.1982,97.5118
5239,101.122,99.2363,97.5477
5240,100.77,99.2666,97.5797
5241,101.122,99.3034,97.615
5242,100.58,99.3286,97.6445
5243,99.62,99.3344,97.6641
5244,99.792,99.3435,97.6853
5245,101.069,99.3776,97.719
5246,100.101,99.392,97.7427
5247,100.932,99.4225,97.7744
5248,101.352,99.4607,97.81
5249,100.273,99.4768,97.8345
5250,100.5,99.497,97.8611
5251,99.84,99.5038,97.8807
5252,100.213,99.5179,97.904
5253,100.213,99.5316,97.9269
5254,100.903,99.5588,97.9565
5255,100.873,99.5848,97.9856
5256,101.824,99.6292,98.0238
5257,102.948,99.6949,98.0728
5258,102.84,99.7572,98.1202
5259,100.838,99.7786,98.1472
5260,100.641,99.7957,98.1721
5261,100.997,99.8195,98.2002
5262,100.25,99.828,98.2206
5263,100.656,99.8444,98.2448
5264,100.13,99.85,98.2636
5265,100.959,99.872,98.2904
5266,100.09,99.8763,98.3083
5267,99.95,99.8778,98.3246
5268,100.308,99.8863,98.3444
5269,99.63,99.8812,98.3572
5270,100.237,99.8883,98.3759
5271,100.237,99.8952,98.3944
5272,100.13,99.8998,98.4116
5273,100.812,99.9179,98.4355
5274,101.11,99.9415,98.4621
5275,100.23,99.9472,98.4797
5276,98.99,99.9282,98.4848
5277,97.59,99.8819,98.4759
5278,97.59,99.8366,98.4671
5279,98.3371,99.8069,98.4658
5280,99.2827,99.7965,98.4739
5281,99.1443,99.7836,98.4806
5282,98.76,99.7633,98.4834
5283,99.3605,99.7553,98.4921
5284,98.9003,99.7384,98.4962
5285,98.36,99.7111,98.4948
5286,99.9249,99.7153,98.509
5287,97.999,99.6813,98.504
5288,97.63,99.6407,98.4953
5289,98.4228,99.6166,98.4945
5290,97.31,99.5709,98.4828
5291,96.75,99.5151,98.4655
5292,96.3495,99.4524,98.4445
5293,96.7742,99.3994,98.4278
5294,96.8012,99.3479,98.4117
5295,96.6252,99.294,98.3939
5296,96.6252,99.2411,98.3763
5297,98.013,99.2168,98.3727
5298,97.3395,99.1796,98.3624
5299,97.2494,99.1414,98.3513
5300,98.28,99.1244,98.3506
5301,98.1889,99.1058,98.349
5302,99.0942,99.1056,98.3564
5303,99.4003,99.1115,98.3668
5304,99.6149,99.1214,98.3792
5305,100.205,99.1429,98.3974
5306,99.7953,99.1558,98.4113
5307,99.6107,99.1648,98.4232
5308,100.544,99.1921,98.4443
5309,99.35,99.1952,98.4533
5310,99.11,99.1936,98.4599
5311,99.6555,99.2027,98.4718
5312,98.3551,99.1859,98.4706
5313,98.5584,99.1735,98.4715
5314,98.0617,99.1515,98.4674
5315,96.9795,99.1085,98.4526
5316,96.06,99.0481,98.4288
5317,96.9463,99.0065,98.414
5318,95.95,98.946,98.3895
5319,95.85,98.8846,98.3643
5320,95.71,98.8218,98.3378
5321,95.71,98.7602,98.3117
5322,96.0974,98.7074,98.2897
5323,96.33,98.6604,98.2702
5324,97.3521,98.6345,98.261
5325,95.71,98.5765,98.2356
5326,96.2,98.5295,98.2154
5327,95.71,98.4737,98.1905
5328,96.4211,98.433,98.1729
5329,95.66,98.3781,98.1479
5330,95.61,98.3233,98.1226
5331,95.57,98.2688,98.0972
5332,95.54,98.2147,98.0718
5333,95.54,98.1618,98.0466
5334,95.51,98.1093,98.0213
5335,95.7476,98.0625,97.9987
5336,95.7476,98.0166,97.9763
5337,96.6817,97.9902,97.9634
5338,96.8532,97.9677,97.9524
5339,97.4609,97.9577,97.9475
5340,97.3762,97.9461,97.9418
5341,97.3762,97.9349,97.9362
5342,97.8205,97.9326,97.935
5343,97.7222,97.9284,97.9329
5344,97.7342,97.9246,97.9309
5345,98.3377,97.9328,97.935
5346,96.1868,97.8982,97.9176
5347,95.78,97.8562,97.8963
5348,95.18,97.8032,97.8693
5349,94.54,97.7386,97.8362
5350,94.493,97.6744,97.8029
5351,94.6637,97.6147,97.7717
5352,95.2636,97.5682,97.7467
5353,95.12,97.5197,97.7206
5354,93.96,97.4492,97.6831
5355,94.2195,97.3853,97.6487
5356,93.45,97.3073,97.6069
5357,93.23,97.2266,97.5633
5358,93.15,97.1459,97.5194
5359,94.9282,97.102,97.4937
5360,93.07,97.0221,97.4496
5361,93.01,96.9427,97.4055
5362,92.72,96.8591,97.3588
5363,93.58,96.7941,97.3212
5364,92.67,96.7125,97.275
5365,92.62,96.6314,97.2286
5366,92.5,96.5496,97.1816
5367,92.6199,96.4718,97.1362
5368,92.1855,96.3869,97.0869
5369,92.9336,96.3185,97.0456
5370,93.8915,96.2705,97.0142
5371,92.07,96.1873,96.965
5372,91.98,96.104,96.9154
5373,91.83,96.0193,96.8648
5374,91.67,95.9332,96.8131
5375,91.56,95.8466,96.7609
5376,91.55,95.7615,96.709
5377,91.4496,95.6762,96.6567
5378,91.25,95.5885,96.6029
5379,90.99,95.4974,96.547
5380,90.81,95.4046,96.49
5381,90.46,95.3067,96.43
5382,91.3434,95.2282,96.3793
5383,90.9558,95.1436,96.3254
5384,90.18,95.0453,96.2642
5385,89.85,94.9425,96.2004
5386,89.79,94.8404,96.1366
5387,89.71,94.7388,96.0727
5388,89.45,94.6341,96.0068
5389,89.42,94.5309,95.9412
5390,89.33,94.4279,95.8755
5391,89.28,94.3259,95.8098
5392,88.84,94.2173,95.7405
5393,88.8,94.11,95.6714
5394,88.8121,94.0051,95.6032
5395,88.77,93.9015,95.5352
5396,88.73,93.799,95.4675
5397,88.73,93.6987,95.4004
5398,88.71,93.5999,95.3338
5399,89.2023,93.5128,95.2728
5400,88.6,93.4155,95.2064
5401,88.54,93.319,95.1401
5402,88.9064,93.2316,95.0781
5403,88.5,93.1379,95.0126
5404,89.4565,93.065,94.9573
5405,88.5443,92.9755,94.8935
5406,88.44,92.8857,94.8293
5407,88.33,92.7955,94.7646
5408,88.6812,92.714,94.7041
5409,88.26,92.6258,94.64
5410,88.26,92.5393,94.5765
5411,88.26,92.4546,94.5137
5412,88.21,92.3706,94.4509
5413,88.19,92.2878,94.3886
5414,88.15,92.2058,94.3266
5415,89.5495,92.1532,94.279
5416,88.8,92.0868,94.2245
5417,89.506,92.0357,94.1776
5418,88.94,91.9744,94.1254
5419,88.41,91.9038,94.0686
5420,88.07,91.8279,94.0089
5421,88.07,91.7535,93.9498
5422,91.203,91.7426,93.9225
5423,91.0431,91.7288,93.8938
5424,93.79,91.7696,93.8928
5425,93.63,91.8064,93.8902
5426,93.7662,91.8452,93.8889
5427,93.64,91.8808,93.8865
5428,94.17,91.9261,93.8893
5429,93.38,91.9549,93.8842
5430,92.8935,91.9735,93.8744
5431,92.8935,91.9917,93.8646
5432,93.9765,92.031,93.8657
5433,94.14,92.0728,93.8684
5434,93.7681,92.1063,93.8674
5435,91.53,92.0949,93.8442
5436,91.48,92.0827,93.8207
5437,91.1707,92.0647,93.7943
5438,88.2551,91.9892,93.7392
5439,87.96,91.9095,93.6817
5440,88.3156,91.8383,93.6283
5441,87.84,91.7591,93.5707
5442,88.0576,91.6858,93.5158
5443,87.4125,91.6012,93.4551
5444,86.84,91.5069,93.3893
5445,86.72,91.4121,93.3229
5446,87.09,91.3265,93.2609
5447,86.12,91.2234,93.1898
5448,85.2084,91.1043,93.1104
5449,85.5433,90.9942,93.0351
5450,85.12,90.8779,92.9564
5451,86.058,90.7824,92.8877
5452,86.1436,90.6906,92.8206
5453,84.9978,90.5779,92.7428
5454,84.84,90.4642,92.6641
5455,86.1828,90.3795,92.5997
5456,86.0565,90.2939,92.5346
5457,86.1332,90.2115,92.4709
5458,87.5285,90.1583,92.4217
5459,86.5885,90.0876,92.3636
5460,88.1445,90.0492,92.3217
5461,86.8315,89.9855,92.267
5462,86.9593,89.9255,92.2142
5463,85.8094,89.844,92.1505
5464,85.8264,89.7645,92.0876
5465,85.9203,89.6883,92.0262
5466,96.7,89.8272,92.0727
5467,95.7984,89.9454,92.1098
5468,96.0269,90.0659,92.1487
5469,91.39,90.0921,92.1412
5470,91.09,90.1118,92.1307
5471,91.33,90.136,92.1228
5472,91.63,90.1655,92.1179
5473,91.42,90.1904,92.1109
5474,91.51,90.2165,92.1049
5475,91.28,90.2376,92.0967
5476,91.55,90.2636,92.0913
5477,91.07,90.2795,92.0811
5478,89.3219,90.2606,92.0537
5479,90.02,90.2558,92.0334
5480,90.08,90.2523,92.014
5481,90.07,90.2487,91.9947
5482,90.27,90.2491,91.9775
5483,90.19,90.248,91.9597
5484,89.84,90.2399,91.9386
5485,89.9538,90.2342,91.9189
5486,90.05,90.2306,91.9003
5487,89.84,90.2228,91.8798
5488,89.83,90.2151,91.8594
5489,89.67,90.2043,91.8376
5490,89.98,90.1998,91.8191
5491,89.5,90.186,91.796
5492,89.56,90.1736,91.7738
5493,89.58,90.1618,91.752
5494,89.75,90.1537,91.732
5495,89.77,90.1461,91.7125
5496,89.98,90.1428,91.6953
5497,90.41,90.1481,91.6825
5498,90.71,90.1592,91.6728
5499,90.89,90.1737,91.665
5500,91.26,90.1952,91.661
5501,91.33,90.2177,91.6577
5502,91.55,90.244,91.6566
5503,91.73,90.2735,91.6574
5504,91.63,90.3003,91.6571
5505,91.73,90.3286,91.6578
5506,91.59,90.3536,91.6571
5507,91.82,90.3826,91.6588
5508,91.95,90.4137,91.6617
5509,92.02,90.4455,91.6652
5510,91.92,90.4747,91.6678
5511,91.81,90.5011,91.6692
5512,91.81,90.527,91.6706
5513,91.77,90.5517,91.6716
5514,92.2,90.5843,91.6768
5515,92.19,90.6161,91.6819
5516,96.1389,90.7255,91.7263
5517,95.68,90.8236,91.7656
5518,95.43,90.9148,91.8021
5519,96.0775,91.017,91.8446
5520,96.0421,91.1165,91.8864
5521,96.5907,91.2249,91.9332
5522,97.2223,91.3437,91.9858
5523,97.6424,91.4684,92.0421
5524,95.7829,91.5538,92.0793
5525,96.0817,91.6435,92.1192
5526,96.6085,91.7418,92.1638
5527,96.5359,91.8368,92.2073
5528,95.8201,91.9156,92.2433
5529,93.7642,91.9522,92.2584
5530,94.4255,92.0012,92.28
5531,94.9819,92.0602,92.3069
5532,95.1465,92.1214,92.3351
5533,95.1465,92.1813,92.3631
5534,95.6542,92.25,92.3958
5535,96.1073,92.3264,92.4328
5536,96.6654,92.4123,92.4749
5537,96.6654,92.4965,92.5166
5538,97.6177,92.598,92.5673
5539,97.4852,92.6947,92.6163
5540,98.0611,92.801,92.6704
5541,98.11,92.9061,92.7246
5542,98.9986,93.0268,92.787
5543,99.1933,93.1489,92.8507
5544,98.58,93.2564,92.9077
5545,99.225,93.3746,92.9706
5546,99.225,93.4905,93.0328
5547,99.225,93.604,93.0945
5548,99.225,93.7153,93.1555
5549,100.191,93.8436,93.2255
5550,100.191,93.9693,93.2948
5551,102.528,94.1387,93.3866
5552,102.737,94.309,93.4797
5553,103.038,94.4819,93.5748
5554,105.11,94.6923,93.6896
5555,104.908,94.8946,93.8012
5556,103.297,95.061,93.8957
5557,103.705,95.2321,93.9933
5558,102.55,95.377,94.0784
5559,102.956,95.5271,94.1668
5560,103.23,95.6797,94.2569
5561,105.159,95.8674,94.3654
5562,106.031,96.0686,94.4815
5563,106.031,96.2659,94.5964
5564,106.76,96.4737,94.7174
5565,106.283,96.6679,94.8325
5566,105.67,96.8462,94.9404
5567,105.13,97.0103,95.0417
5568,105.647,97.1813,95.1473
5569,105.36,97.3432,95.2489
5570,106.1,97.5166,95.3569
5571,106.509,97.6947,95.4678
5572,107.114,97.8812,95.5837
5573,106.937,98.0606,95.6967
5574,108.848,98.2742,95.8276
5575,107.59,98.4586,95.9446
5576,107.44,98.6365,96.059
5577,107.703,98.816,96.1748
5578,106.94,98.9769,96.2819
5579,107.709,99.1498,96.3957
5580,107.709,99.3193,96.5082
5581,108.595,99.503,96.6285
5582,109.56,99.7021,96.7572
5583,108.394,99.8743,96.873
5584,108.624,100.048,96.9899
5585,107.769,100.2,97.0971
5586,108.812,100.371,97.2137
5587,109.622,100.554,97.3372
5588,109.371,100.729,97.4569
5589,109.936,100.911,97.5811
5590,110.81,101.107,97.7127
5591,109.855,101.28,97.8335
5592,110.919,101.471,97.9637
5593,112.007,101.68,98.1035
5594,111.713,101.878,98.2389
5595,112.769,102.094,98.3835
5596,112.769,102.306,98.5266
5597,113.703,102.531,98.6776
5598,111.3,102.705,98.8032
5599,109.611,102.842,98.9108
5600,108.136,102.946,99.0025
5601,106.1,103.009,99.0732
5602,104.66,103.042,99.1288
5603,103.817,103.057,99.1754
5604,102.95,103.055,99.213
5605,102.64,103.047,99.2471
5606,101.89,103.024,99.2734
5607,101.349,102.991,99.294
5608,101.076,102.953,99.3117
5609,100.382,102.902,99.3224
5610,100.46,102.853,99.3337
5611,100.191,102.801,99.3423
5612,100.191,102.749,99.3507
5613,100.834,102.711,99.3655
5614,101.041,102.678,99.3821
5615,102.166,102.668,99.4098
5616,100.822,102.631,99.4239
5617,100.769,102.594,99.4373
5618,100.814,102.559,99.451
5619,100.814,102.525,99.4645
5620,102.206,102.518,99.4918
5621,103.363,102.535,99.5303
5622,101.74,102.519,99.5523
5623,101.717,102.503,99.5739
5624,99.6544,102.447,99.5747
5625,104.99,102.497,99.6285
5626,97.1707,102.392,99.6041
5627,96.1691,102.269,99.5699
5628,94.9072,102.123,99.5235
5629,95.0266,101.982,99.4788
5630,95.0978,101.846,99.4352
5631,94.45,101.7,99.3856
5632,94.45,101.556,99.3365
5633,93.64,101.399,99.2798
5634,95.3286,101.279,99.2405
5635,91.93,101.094,99.1677
5636,92.4388,100.923,99.1008
5637,92.8709,100.763,99.0388
5638,91.82,100.586,98.967
5639,91.79,100.412,98.8955
5640,91.72,100.24,98.8241
5641,92.043,100.077,98.7567
5642,92.043,99.9183,98.6899
5643,92.043,99.7624,98.6237
5644,93.2082,99.6326,98.5698
5645,93.4654,99.5105,98.5191
5646,92.6783,99.3752,98.4609
5647,92.6783,99.2426,98.4034
5648,92.8805,99.1166,98.3484
5649,92.632,98.9882,98.2916
5650,92.59,98.8615,98.2348
5651,92.5194,98.7359,98.178
5652,93.4316,98.6309,98.1307
5653,96.77,98.594,98.1172
5654,96.5717,98.554,98.1018
5655,96.5717,98.5147,98.0866
5656,96.6498,98.4778,98.0723
5657,95.8994,98.4267,98.0507
5658,96.1419,98.3815,98.0317
5659,96.21,98.3385,98.0136
5660,96.05,98.2932,97.994
5661,96.3623,98.2549,97.9778
5662,96.6333,98.2228,97.9644
5663,99.472,98.2476,97.9794
5664,100.12,98.2846,98.0007
5665,100.143,98.3214,98.022
5666,100.02,98.3551,98.0419
5667,99.5289,98.3783,98.0567
5668,98.36,98.378,98.0597
5669,98.36,98.3776,98.0627
5670,98.3401,98.3769,98.0655
5671,97.7471,98.3644,98.0623
5672,98.5827,98.3687,98.0675
5673,100.046,98.4019,98.0872
5674,99.5742,98.4252,98.102
5675,100.292,98.4621,98.1238
5676,100.528,98.503,98.1477
5677,100.528,98.5431,98.1714
5678,101.462,98.6009,98.2041
5679,101.874,98.6657,98.2406
5680,102.577,98.7432,98.2838
5681,102.41,98.8158,98.3248
5682,101.405,98.8671,98.3555
5683,101.993,98.929,98.3917
5684,101.993,98.9897,98.4275
5685,101.993,99.0491,98.463
5686,103.002,99.1274,98.5082
5687,102.099,99.1862,98.5439
5688,102.49,99.2517,98.5832
5689,102.32,99.3124,98.6203
5690,102.893,99.3833,98.6628
5691,102.62,99.4474,98.7022
5692,102.354,99.505,98.7386
5693,103.208,99.5783,98.783
5694,102.277,99.6317,98.8178
5695,103.593,99.7102,98.8653
5696,104.632,99.8076,98.9227
5697,104.557,99.9017,98.9788
5698,105.204,100.007,99.0407
5699,106.045,100.126,99.1104
5700,105.163,100.226,99.1706
5701,104.02,100.301,99.2189
5702,102.57,100.346,99.2522
5703,102.23,100.383,99.2818
5704,102.389,100.423,99.3128
5705,102.91,100.472,99.3486
5706,102.78,100.518,99.3827
5707,102.53,100.558,99.414
5708,102.39,100.594,99.4436
5709,103.591,100.653,99.4849
5710,102.27,100.686,99.5126
5711,101.211,100.696,99.5295
5712,101.661,100.715,99.5507
5713,99.83,100.697,99.5535
5714,99.75,100.679,99.5555
5715,99.86,100.663,99.5585
5716,100.323,100.656,99.5661
5717,99.4,100.631,99.5644
5718,99.8049,100.615,99.5668
5719,101.547,100.633,99.5865
5720,99.893,100.618,99.5896
5721,100.11,100.608,99.5948
5722,99.5123,100.587,99.5939
5723,101.028,100.595,99.6082
5724,100.24,100.588,99.6145
5725,100.24,100.581,99.6207
5726,101.906,100.608,99.6435
5727,101.906,100.633,99.666
5728,101.78,100.656,99.687
5729,102.009,100.683,99.7101
5730,103.049,100.73,99.7433
5731,102.568,100.766,99.7714
5732,103.541,100.821,99.809
5733,103.956,100.883,99.8502
5734,104.118,100.947,99.8927
5735,103.211,100.992,99.9257
5736,102.32,101.018,99.9495
5737,103.59,101.069,99.9858
5738,104.321,101.134,100.029
5739,105.112,101.212,100.079
5740,104.792,101.283,100.126
5741,106.118,101.379,100.186
5742,105.905,101.469,100.243
5743,105.64,101.551,100.297
5744,105.33,101.626,100.347
5745,105.677,101.706,100.4
5746,103.633,101.744,100.432
5747,102.3,101.755,100.45
5748,102.15,101.763,100.467
5749,101.97,101.767,100.482
5750,102.816,101.788,100.506
5751,102.797,101.808,100.528
5752,102.95,101.831,100.552
5753,102.85,101.851,100.575
5754,103.614,101.886,100.606
5755,103.127,101.91,100.631
5756,102.112,101.914,100.645
5757,100.93,101.895,100.648
5758,100.3,101.863,100.645
5759,99.4,101.815,100.632
5760,98.7,101.753,100.613
5761,98.12,101.681,100.588
5762,97.54,101.599,100.558
5763,97.7,101.522,100.53
5764,97.75,101.447,100.502
5765,97.71,101.373,100.474
5766,97.83,101.303,100.448
5767,97.3,101.224,100.416
5768,97.61,101.152,100.389
5769,97.24,101.075,100.357
5770,97.5,101.004,100.329
5771,97.4,100.932,100.3
5772,97.66,100.868,100.273
5773,97.09,100.793,100.242
5774,97.57,100.729,100.215
5775,97.17,100.659,100.185
5776,97.4,100.594,100.157
5777,97.67,100.536,100.132
5778,97.93,100.485,100.11
5779,97.44,100.424,100.084
5780,97.37,100.364,100.057
5781,97.9292,100.316,100.036
5782,98.01,100.27,100.016
