time,price,fastEma,slowEma
8214,102.834,105.034,104.706
8215,106.01,105.036,104.707
8216,103.361,105.033,104.706
8217,101.635,105.026,104.703
8218,103.791,105.024,104.702
8219,104.712,105.023,104.702
8220,103.052,105.019,104.7
8221,103.58,105.016,104.699
8222,103.582,105.013,104.698
8223,103.582,105.01,104.697
8224,102.018,105.004,104.694
8225,102.894,105,104.693
8226,103.052,104.996,104.691
8227,102.116,104.991,104.688
8228,105.19,104.991,104.689
8229,104.44,104.99,104.689
8230,106.12,104.992,104.69
8231,105.644,104.993,104.691
8232,103.345,104.99,104.69
8233,101.85,104.984,104.687
8234,106.27,104.986,104.688
8235,102.55,104.982,104.686
8236,102.312,104.976,104.684
8237,101.706,104.97,104.681
8238,103.81,104.967,104.68
8239,102.011,104.961,104.677
8240,102.932,104.957,104.676
8241,105.483,104.958,104.677
8242,103.707,104.956,104.676
8243,103.912,104.954,104.675
8244,102.49,104.949,104.673
8245,104.35,104.948,104.672
8246,102.415,104.943,104.67
8247,103.932,104.941,104.669
8248,102.533,104.936,104.667
8249,102.46,104.931,104.665
8250,102.488,104.926,104.663
8251,103.459,104.923,104.662
8252,103.037,104.919,104.66
8253,102.965,104.915,104.658
8254,107.33,104.92,104.661
8255,107.514,104.925,104.664
8256,108.975,104.933,104.668
8257,109.911,104.943,104.673
8258,107.29,104.948,104.676
8259,106.959,104.952,104.678
8260,108.53,104.959,104.682
8261,106.835,104.963,104.684
8262,106.093,104.965,104.686
8263,105.3,104.966,104.686
8264,105.3,104.967,104.687
8265,105.79,104.968,104.688
8266,104.666,104.968,104.688
8267,104.751,104.967,104.688
8268,104.267,104.966,104.688
8269,104.95,104.966,104.688
8270,104.687,104.965,104.688
8271,106.608,104.969,104.69
8272,102.222,104.963,104.687
8273,97.7863,104.949,104.68
8274,99.9889,104.939,104.676
8275,107.583,104.944,104.679
8276,106.865,104.948,104.681
8277,106.281,104.951,104.682
8278,108.214,104.957,104.686
8279,108.214,104.964,104.689
8280,106.663,104.967,104.691
8281,107.201,104.971,104.694
8282,106.606,104.975,104.696
8283,106.413,104.978,104.698
8284,106.02,104.98,104.699
8285,106.215,104.982,104.7
8286,105.958,104.984,104.702
8287,105.083,104.984,104.702
8288,105.072,104.984,104.702
8289,101.3,104.977,104.699
8290,104.365,104.976,104.699
8291,100.757,104.967,104.695
8292,100.334,104.958,104.69
8293,99.8208,104.948,104.685
8294,103.11,104.944,104.684
8295,102.158,104.939,104.681
8296,104.694,104.938,104.681
8297,100.94,104.93,104.678
8298,100.474,104.921,104.673
8299,100.4,104.912,104.669
8300,100.507,104.903,104.665
8301,99.7695,104.893,104.66
8302,99.17,104.882,104.655
8303,98.5935,104.869,104.649
8304,106.698,104.873,104.651
8305,106.49,104.876,104.652
8306,106.544,104.879,104.654
8307,108.343,104.886,104.658
8308,101.238,104.879,104.655
8309,101.238,104.872,104.651
8310,106.93,104.876,104.653
8311,101.782,104.87,104.651
8312,102.531,104.865,104.649
8313,102.526,104.86,104.646
8314,100.828,104.852,104.643
8315,102.307,104.847,104.64
8316,107.194,104.852,104.643
8317,107.194,104.857,104.645
8318,107.639,104.862,104.648
8319,100.88,104.854,104.645
8320,108.064,104.861,104.648
8321,107.335,104.866,104.651
8322,106.285,104.868,104.652
8323,105.647,104.87,104.653
8324,106.89,104.874,104.656
8325,107.286,104.879,104.658
8326,107.73,104.885,104.661
8327,108.388,104.892,104.665
8328,108.092,104.898,104.668
8329,107.485,104.903,104.671
8330,106.618,104.907,104.673
8331,105.478,104.908,104.674
8332,103.988,104.906,104.673
8333,104.172,104.904,104.673
8334,105.476,104.905,104.674
8335,105.274,104.906,104.674
8336,106.14,104.909,104.676
8337,104.846,104.909,104.676
8338,105.554,104.91,104.677
8339,105.054,104.91,104.677
8340,106.02,104.912,104.678
8341,105.541,104.914,104.679
8342,105.123,104.914,104.68
8343,105.134,104.914,104.68
8344,104.083,104.913,104.68
8345,104.33,104.912,104.679
8346,104.493,104.911,104.679
8347,102.25,104.905,104.677
8348,102.25,104.9,104.674
8349,102.972,104.896,104.672
8350,103.328,104.893,104.671
8351,102.714,104.889,104.669
8352,102.681,104.884,104.667
8353,103.272,104.881,104.666
8354,104.188,104.88,104.665
8355,103.832,104.878,104.664
8356,104.018,104.876,104.664
8357,105.453,104.877,104.665
8358,104.5,104.876,104.664
8359,105.373,104.877,104.665
8360,103.451,104.875,104.664
8361,105.592,104.876,104.665
8362,107.493,104.881,104.668
8363,106.499,104.884,104.67
8364,106.522,104.888,104.671
8365,105.987,104.89,104.673
8366,106.894,104.894,104.675
8367,106.558,104.897,104.677
8368,106.136,104.9,104.678
8369,105.477,104.901,104.679
8370,105.85,104.903,104.68
8371,104.882,104.903,104.68
8372,104.959,104.903,104.681
8373,107.249,104.908,104.683
8374,108.283,104.914,104.687
8375,102.335,104.909,104.685
8376,108.901,104.917,104.689
8377,110.048,104.927,104.694
8378,108.779,104.935,104.698
8379,108.65,104.942,104.702
8380,107.13,104.947,104.705
8381,111.114,104.959,104.711
8382,109.425,104.968,104.716
8383,109.833,104.978,104.721
8384,110.944,104.99,104.727
8385,110.944,105.002,104.733
8386,110.939,105.013,104.739
8387,102.731,105.009,104.737
8388,105.269,105.009,104.738
8389,105.22,105.01,104.738
8390,103.941,105.008,104.738
8391,104.659,105.007,104.738
8392,104.848,105.007,104.738
8393,104.848,105.006,104.738
8394,104.684,105.006,104.738
8395,108.64,105.013,104.742
8396,106.453,105.016,104.743
8397,106.815,105.019,104.745
8398,107.061,105.024,104.748
8399,107.17,105.028,104.75
8400,109.768,105.037,104.755
8401,107.609,105.042,104.758
8402,107.214,105.047,104.76
8403,107.277,105.051,104.763
8404,106.066,105.053,104.764
8405,106.066,105.055,104.766
8406,105.672,105.057,104.766
8407,108.454,105.063,104.77
8408,109.356,105.072,104.775
8409,108.47,105.079,104.778
8410,102.291,105.073,104.776
8411,102.168,105.067,104.773
8412,101.411,105.06,104.77
8413,104.275,105.058,104.769
8414,103.531,105.055,104.768
8415,102.343,105.05,104.766
8416,105.377,105.051,104.766
8417,104.249,105.049,104.766
8418,102.797,105.045,104.764
8419,102.987,105.04,104.762
8420,102.798,105.036,104.76
8421,104.77,105.035,104.76
8422,104.818,105.035,104.76
8423,106.907,105.039,104.762
8424,106.23,105.041,104.764
8425,100.324,105.032,104.759
8426,108.41,105.038,104.763
8427,108.458,105.045,104.767
8428,100.155,105.035,104.762
8429,108.07,105.042,104.766
8430,104.773,105.041,104.766
8431,108.31,105.048,104.769
8432,102.483,105.042,104.767
8433,107.513,105.047,104.77
8434,108.077,105.053,104.773
8435,106.039,105.055,104.774
8436,105.824,105.057,104.775
8437,108.591,105.064,104.779
8438,101.18,105.056,104.775
8439,100.269,105.047,104.771
8440,100.269,105.037,104.766
8441,101.17,105.029,104.763
8442,100.862,105.021,104.759
8443,101.035,105.013,104.755
8444,104.377,105.012,104.755
8445,106.098,105.014,104.756
8446,107.036,105.018,104.758
8447,108.937,105.026,104.763
8448,106.315,105.028,104.764
8449,105.939,105.03,104.765
8450,105.286,105.031,104.766
8451,106.44,105.034,104.767
8452,105.04,105.034,104.768
8453,105.703,105.035,104.769
8454,103.3,105.031,104.767
8455,102.322,105.026,104.765
8456,101.91,105.02,104.762
8457,102.429,105.015,104.76
8458,102.36,105.009,104.757
8459,100.13,105,104.753
8460,105.402,105,104.753
8461,102.3,104.995,104.751
8462,106.029,104.997,104.752
8463,103.268,104.994,104.751
8464,105.765,104.995,104.752
8465,106.328,104.998,104.753
8466,106.902,105.002,104.755
8467,103.13,104.998,104.754
8468,103.139,104.994,104.752
8469,103.188,104.991,104.75
8470,102.059,104.985,104.748
8471,103.453,104.982,104.747
8472,103.573,104.979,104.745
8473,103.432,104.976,104.744
8474,102.85,104.971,104.742
8475,101.56,104.965,104.739
8476,101.07,104.957,104.735
8477,100.082,104.947,104.731
8478,98.5814,104.934,104.724
8479,103.353,104.931,104.723
8480,104.82,104.931,104.723
8481,105.717,104.933,104.724
8482,105.708,104.934,104.725
8483,106.29,104.937,104.727
8484,105.79,104.939,104.728
8485,100.428,104.93,104.724
8486,104.863,104.929,104.724
8487,103.7,104.927,104.723
8488,105.351,104.928,104.723
8489,104.423,104.927,104.723
8490,104.76,104.926,104.723
8491,105.072,104.927,104.723
8492,105.189,104.927,104.724
8493,102.199,104.922,104.721
8494,103.144,104.918,104.72
8495,101.236,104.911,104.716
8496,100.384,104.902,104.712
8497,100.384,104.893,104.708
8498,103.185,104.889,104.706
8499,100.887,104.881,104.702
8500,100.688,104.873,104.698
8501,99.9944,104.863,104.694
8502,100.078,104.854,104.689
8503,103.6,104.851,104.688
8504,102.115,104.846,104.685
8505,104.465,104.845,104.685
8506,104.484,104.844,104.685
8507,106.972,104.849,104.687
8508,105.725,104.85,104.688
8509,105.725,104.852,104.689
8510,105.777,104.854,104.69
8511,105.453,104.855,104.691
8512,106.361,104.858,104.693
8513,106.086,104.861,104.694
8514,105.44,104.862,104.695
8515,105.21,104.862,104.695
8516,105.955,104.865,104.697
8517,106.102,104.867,104.698
8518,108.448,104.874,104.702
8519,107.52,104.88,104.705
8520,109.552,104.889,104.709
8521,108.527,104.896,104.713
8522,101.606,104.89,104.71
8523,102.126,104.884,104.708
8524,104.6,104.883,104.707
8525,101.778,104.877,104.705
8526,101.262,104.87,104.701
8527,101.928,104.864,104.698
8528,101.841,104.858,104.695
8529,102.171,104.853,104.693
8530,102.432,104.848,104.691
8531,103.129,104.844,104.689
8532,102.658,104.84,104.687
8533,101.126,104.833,104.684
8534,102.203,104.827,104.681
8535,102.02,104.822,104.678
8536,102.02,104.816,104.676
8537,103.68,104.814,104.675
8538,100.86,104.806,104.671
8539,104.491,104.805,104.671
8540,105.428,104.807,104.671
8541,102.8,104.803,104.67
8542,106.68,104.806,104.672
8543,101.251,104.799,104.668
8544,101.26,104.792,104.665
8545,102.607,104.788,104.663
8546,102.725,104.784,104.661
8547,102.48,104.779,104.659
8548,103.128,104.776,104.657
8549,101.385,104.769,104.654
8550,102.394,104.764,104.652
8551,104.999,104.765,104.652
8552,104.903,104.765,104.652
8553,101.407,104.758,104.649
8554,102.799,104.754,104.647
8555,102.328,104.75,104.645
8556,101.401,104.743,104.642
8557,102.193,104.738,104.639
8558,101.069,104.73,104.636
8559,102.984,104.727,104.634
8560,103.13,104.724,104.632
8561,104.172,104.723,104.632
8562,102.76,104.719,104.63
8563,102.642,104.715,104.628
8564,102.27,104.71,104.626
8565,102.483,104.705,104.624
8566,105.97,104.708,104.625
8567,103.999,104.706,104.624
8568,99.692,104.696,104.619
8569,102.69,104.692,104.617
8570,102.228,104.687,104.615
8571,108.942,104.696,104.619
8572,102.447,104.691,104.617
8573,102.597,104.687,104.615
8574,102.787,104.683,104.613
8575,102.755,104.68,104.611
8576,103.349,104.677,104.61
8577,102.545,104.673,104.608
8578,103.039,104.669,104.607
8579,104.43,104.669,104.606
8580,103.09,104.666,104.605
8581,103.085,104.663,104.603
8582,102.845,104.659,104.602
8583,103.003,104.656,104.6
8584,98.94,104.644,104.594
8585,97.6514,104.63,104.587
8586,97.0472,104.615,104.58
8587,96.4415,104.599,104.572
8588,96.9436,104.584,104.564
8589,103.712,104.582,104.563
8590,105.036,104.583,104.564
8591,105.282,104.584,104.564
8592,100.73,104.576,104.561
8593,105.746,104.579,104.562
8594,106.43,104.582,104.564
8595,107.886,104.589,104.567
8596,108.764,104.597,104.571
8597,106.88,104.602,104.573
8598,106.716,104.606,104.576
8599,106.662,104.61,104.578
8600,104.636,104.61,104.578
8601,105.014,104.611,104.578
8602,104.653,104.611,104.578
8603,100.01,104.602,104.574
8604,100.284,104.593,104.569
8605,100.832,104.586,104.566
8606,101.342,104.579,104.562
8607,100.836,104.572,104.559
8608,101.046,104.565,104.555
8609,100.528,104.557,104.551
8610,103.015,104.554,104.55
8611,102.856,104.55,104.548
8612,101.7,104.545,104.545
8613,101.708,104.539,104.542
8614,102.548,104.535,104.54
8615,102.497,104.531,104.538
8616,100.562,104.523,104.534
8617,103.398,104.521,104.533
8618,102.287,104.516,104.531
8619,102.402,104.512,104.529
8620,102.987,104.509,104.527
8621,102.67,104.505,104.525
8622,104.065,104.504,104.525
8623,103.641,104.503,104.524
8624,102.359,104.498,104.522
8625,103.617,104.497,104.521
8626,103.622,104.495,104.52
8627,104.579,104.495,104.52
8628,105.13,104.496,104.521
8629,105.937,104.499,104.522
8630,103.527,104.497,104.521
8631,108.321,104.505,104.525
8632,107.618,104.511,104.528
8633,107.461,104.517,104.531
8634,106.624,104.521,104.533
8635,106.505,104.525,104.535
8636,105.85,104.528,104.536
8637,105.732,104.53,104.538
8638,104.907,104.531,104.538
8639,104.223,104.53,104.538
8640,107.73,104.537,104.541
8641,109.335,104.546,104.546
8642,108.804,104.555,104.55
8643,108.741,104.563,104.554
8644,108.861,104.572,104.558
8645,108.96,104.581,104.563
8646,100.39,104.572,104.559
8647,104.974,104.573,104.559
8648,106.732,104.577,104.561
8649,105.692,104.58,104.562
8650,105.578,104.582,104.563
8651,102.386,104.577,104.561
8652,103.558,104.575,104.56
8653,102.378,104.571,104.558
8654,105.77,104.573,104.559
8655,105.646,104.575,104.56
8656,105.646,104.577,104.561
8657,106.877,104.582,104.564
8658,106.443,104.586,104.566
8659,105.754,104.588,104.567
8660,105.29,104.59,104.567
8661,105.17,104.591,104.568
8662,104.65,104.591,104.568
8663,104.566,104.591,104.568
8664,105.19,104.592,104.569
8665,105.285,104.593,104.569
8666,104.018,104.592,104.569
8667,103.77,104.591,104.568
8668,104.05,104.589,104.568
8669,104.05,104.588,104.567
8670,105.892,104.591,104.568
8671,107.193,104.596,104.571
8672,104.358,104.596,104.571
8673,107.502,104.602,104.574
8674,105.74,104.604,104.575
8675,104.455,104.603,104.575
8676,104.33,104.603,104.575
8677,103.516,104.601,104.573
8678,103.27,104.598,104.572
8679,102.844,104.595,104.57
8680,102.832,104.591,104.569
8681,102.756,104.587,104.567
8682,102.063,104.582,104.564
8683,106.507,104.586,104.566
8684,105.432,104.588,104.567
8685,107.34,104.593,104.57
8686,102.228,104.589,104.568
8687,105.67,104.591,104.569
8688,99.986,104.582,104.564
8689,104.591,104.582,104.564
8690,104.611,104.582,104.564
8691,101.67,104.576,104.561
8692,101.38,104.57,104.558
8693,102.089,104.565,104.556
8694,102.484,104.56,104.554
8695,102.484,104.556,104.552
8696,104.458,104.556,104.551
8697,106.353,104.56,104.553
8698,105.994,104.563,104.555
8699,104.787,104.563,104.555
8700,104.891,104.564,104.555
8701,106.873,104.568,104.558
8702,104.151,104.567,104.557
8703,105.135,104.569,104.558
8704,104.274,104.568,104.557
8705,105.428,104.57,104.558
8706,105.159,104.571,104.559
8707,106.029,104.574,104.56
8708,103.48,104.572,104.559
8709,102.29,104.567,104.557
8710,100.615,104.559,104.553
8711,100.505,104.551,104.549
8712,100.884,104.544,104.545
8713,101.151,104.537,104.542
8714,100.606,104.529,104.538
8715,100,104.52,104.534
8716,101.332,104.514,104.53
8717,100.942,104.506,104.527
8718,102.756,104.503,104.525
8719,101.245,104.496,104.522
8720,101.753,104.491,104.519
8721,99.334,104.481,104.514
8722,98.9459,104.47,104.508
8723,107.84,104.476,104.512
8724,108.225,104.484,104.515
8725,104.593,104.484,104.515
8726,104.79,104.485,104.516
8727,104.914,104.486,104.516
8728,105.36,104.487,104.517
8729,102.927,104.484,104.515
8730,103.519,104.482,104.514
8731,104.323,104.482,104.514
8732,108.229,104.489,104.518
8733,108.429,104.497,104.522
8734,108.448,104.505,104.526
8735,101.72,104.5,104.523
8736,104.15,104.499,104.522
8737,103.888,104.498,104.522
8738,103.496,104.496,104.521
8739,102.99,104.493,104.519
8740,105.004,104.494,104.52
8741,105.306,104.495,104.52
8742,105.306,104.497,104.521
8743,102.021,104.492,104.519
8744,103.337,104.49,104.518
8745,102.846,104.486,104.516
8746,104.431,104.486,104.516
8747,104.99,104.487,104.516
8748,104.572,104.487,104.516
8749,104.181,104.487,104.516
8750,107.74,104.493,104.519
8751,107.74,104.5,104.522
8752,108.347,104.508,104.526
8753,104.942,104.508,104.527
8754,106.899,104.513,104.529
8755,106.449,104.517,104.531
8756,104.224,104.516,104.531
8757,104.39,104.516,104.531
8758,103.018,104.513,104.529
8759,106.534,104.517,104.531
8760,102.688,104.514,104.529
8761,105.039,104.515,104.53
8762,105.83,104.517,104.531
8763,105.825,104.52,104.532
8764,106.383,104.524,104.534
8765,106.383,104.527,104.536
8766,100.262,104.519,104.532
8767,100.44,104.511,104.528
8768,100.097,104.502,104.523
8769,106.261,104.505,104.525
8770,104.248,104.505,104.525
8771,109.11,104.514,104.529
8772,103.631,104.512,104.528
8773,106.542,104.516,104.53
8774,103.649,104.515,104.529
8775,102.945,104.511,104.528
8776,103.738,104.51,104.527
8777,104.462,104.51,104.527
8778,103.609,104.508,104.526
8779,103.593,104.506,104.525
8780,101.46,104.5,104.522
8781,104.919,104.501,104.523
8782,102.187,104.496,104.52
8783,103.484,104.494,104.519
8784,102.388,104.49,104.517
8785,102.521,104.486,104.515
8786,101.75,104.481,104.512
8787,107.174,104.486,104.515
8788,105.969,104.489,104.516
8789,105.87,104.492,104.518
8790,104.83,104.492,104.518
8791,104.848,104.493,104.518
8792,103.472,104.491,104.517
8793,105.173,104.493,104.518
8794,104.04,104.492,104.518
8795,109.5,104.502,104.523
8796,105.643,104.504,104.524
8797,103.615,104.502,104.523
8798,103.129,104.499,104.521
8799,103.557,104.497,104.52
8800,102.997,104.494,104.519
8801,103.63,104.493,104.518
8802,101.615,104.487,104.515
8803,102.43,104.483,104.513
8804,103.094,104.48,104.512
8805,106.039,104.483,104.513
8806,105.746,104.486,104.514
8807,104.391,104.486,104.514
8808,105.16,104.487,104.515
8809,104.793,104.488,104.515
8810,104.224,104.487,104.515
8811,104.632,104.487,104.515
8812,103.601,104.486,104.514
8813,103.028,104.483,104.513
8814,102.895,104.479,104.511
8815,102.398,104.475,104.509
8816,103.47,104.473,104.508
8817,107.63,104.48,104.511
8818,109.983,104.491,104.516
8819,109.162,104.5,104.521
8820,110.614,104.512,104.527
8821,107.951,104.519,104.531
8822,107.398,104.525,104.533
8823,107.616,104.531,104.536
8824,105.995,104.534,104.538
8825,105.274,104.535,104.539
8826,105.115,104.536,104.539
8827,104.498,104.536,104.539
8828,105.818,104.539,104.54
8829,105.441,104.541,104.541
8830,102.677,104.537,104.54
8831,102.649,104.533,104.538
8832,103.588,104.531,104.537
8833,104.584,104.531,104.537
8834,103.53,104.529,104.536
8835,105.016,104.53,104.536
8836,106.39,104.534,104.538
8837,108.15,104.541,104.542
8838,106.436,104.545,104.544
8839,107.546,104.551,104.547
8840,106.307,104.555,104.548
8841,106.687,104.559,104.55
8842,106.01,104.562,104.552
8843,105.875,104.564,104.553
8844,106.454,104.568,104.555
8845,106.204,104.572,104.557
8846,107.152,104.577,104.559
8847,103.265,104.574,104.558
8848,104.371,104.574,104.558
8849,103.751,104.572,104.557
8850,109.27,104.581,104.562
8851,103.64,104.58,104.561
8852,105.619,104.582,104.562
8853,103.46,104.579,104.561
8854,104.82,104.58,104.561
8855,104.939,104.581,104.561
8856,104.19,104.58,104.561
8857,104.474,104.58,104.561
8858,104,104.578,104.56
8859,103.849,104.577,104.56
8860,103.74,104.575,104.559
8861,103.128,104.572,104.557
8862,108.89,104.581,104.562
8863,108.916,104.59,104.566
8864,108.16,104.597,104.57
8865,108.037,104.604,104.573
8866,106.308,104.607,104.575
8867,106.755,104.611,104.577
8868,107.31,104.617,104.58
8869,106.057,104.62,104.581
8870,106.057,104.623,104.583
8871,107.48,104.628,104.586
8872,107.883,104.635,104.589
8873,107.339,104.64,104.592
8874,108.038,104.647,104.595
8875,109.975,104.658,104.601
8876,107.115,104.662,104.603
8877,105.919,104.665,104.604
8878,105.32,104.666,104.605
8879,105.78,104.669,104.606
8880,105.518,104.67,104.607
8881,104.996,104.671,104.608
8882,104.599,104.671,104.608
8883,104.406,104.67,104.607
8884,104.933,104.671,104.608
8885,105.239,104.672,104.608
8886,104.028,104.671,104.608
8887,104.396,104.67,104.608
8888,103.27,104.667,104.606
8889,104.913,104.668,104.607
8890,103.009,104.664,104.605
8891,108.393,104.672,104.609
8892,105.014,104.673,104.609
8893,107.274,104.678,104.612
8894,108.73,104.686,104.616
8895,107.787,104.692,104.619
8896,103.16,104.689,104.618
8897,108.202,104.696,104.621
8898,106.985,104.701,104.624
8899,105.235,104.702,104.624
8900,105.027,104.702,104.625
8901,105.651,104.704,104.626
8902,104.794,104.704,104.626
8903,104.58,104.704,104.626
8904,103.96,104.703,104.625
8905,104.035,104.701,104.624
8906,105.84,104.704,104.626
8907,104.25,104.703,104.625
8908,100.91,104.695,104.622
8909,101.486,104.689,104.618
8910,100.536,104.68,104.614
8911,102.981,104.677,104.613
8912,102.819,104.673,104.611
8913,102.445,104.669,104.609
8914,101.11,104.662,104.605
8915,100.936,104.654,104.602
8916,107.26,104.659,104.604
8917,107.86,104.666,104.608
8918,107.86,104.672,104.611
8919,107.101,104.677,104.613
8920,106.618,104.681,104.615
8921,105.081,104.682,104.616
8922,108.864,104.69,104.62
8923,105.82,104.692,104.621
8924,110.237,104.703,104.627
8925,110.749,104.716,104.633
8926,104.12,104.714,104.632
8927,103.775,104.712,104.632
8928,104.711,104.712,104.632
8929,100.837,104.705,104.628
8930,101.09,104.697,104.624
8931,104.523,104.697,104.624
8932,104.618,104.697,104.624
8933,103.561,104.695,104.623
8934,103.915,104.693,104.622
8935,103.659,104.691,104.621
8936,105.265,104.692,104.622
8937,104.38,104.692,104.622
8938,106.53,104.695,104.624
8939,105.5,104.697,104.625
8940,108.07,104.704,104.628
8941,107.074,104.708,104.631
8942,107.117,104.713,104.633
8943,107.19,104.718,104.636
8944,106.47,104.722,104.637
8945,105.07,104.722,104.638
8946,106.14,104.725,104.639
8947,105.662,104.727,104.64
8948,105.563,104.729,104.641
8949,101.6,104.722,104.638
8950,101.347,104.716,104.635
8951,102.143,104.711,104.632
8952,101.497,104.704,104.629
8953,101.863,104.698,104.627
8954,104.618,104.698,104.627
8955,106.784,104.702,104.629
8956,104.789,104.703,104.629
8957,104.887,104.703,104.629
8958,105.724,104.705,104.63
8959,107.04,104.71,104.633
8960,105.529,104.711,104.634
8961,105.557,104.713,104.634
8962,106.901,104.717,104.637
8963,107.04,104.722,104.639
8964,107.208,104.727,104.642
8965,108.198,104.734,104.645
8966,107.359,104.739,104.648
8967,106.384,104.742,104.65
8968,106.796,104.747,104.652
8969,106.796,104.751,104.654
8970,102.678,104.747,104.652
8971,104.74,104.747,104.652
8972,105.402,104.748,104.653
8973,105.033,104.748,104.653
8974,106.02,104.751,104.655
8975,105.631,104.753,104.656
8976,106.87,104.757,104.658
8977,105.653,104.759,104.659
8978,106.471,104.762,104.661
8979,105.455,104.764,104.661
8980,106.939,104.768,104.664
8981,107.28,104.773,104.666
8982,104.425,104.772,104.666
8983,104.815,104.772,104.666
8984,106.027,104.775,104.668
8985,105.662,104.777,104.669
8986,104.71,104.776,104.669
8987,105.858,104.779,104.67
8988,104.707,104.778,104.67
8989,104.7,104.778,104.67
8990,105.656,104.78,104.671
8991,105.67,104.782,104.672
8992,104.48,104.781,104.672
8993,105.49,104.783,104.672
8994,108,104.789,104.676
8995,104.329,104.788,104.675
8996,105.264,104.789,104.676
8997,105.214,104.79,104.677
8998,104.827,104.79,104.677
8999,104.375,104.789,104.676
9000,104.375,104.788,104.676
9001,104.165,104.787,104.676
9002,105.466,104.788,104.676
9003,106.737,104.792,104.678
9004,103.121,104.789,104.677
9005,104.605,104.789,104.677
9006,104.914,104.789,104.677
9007,105.719,104.791,104.678
9008,106.125,104.793,104.68
9009,105.598,104.795,104.68
9010,105.302,104.796,104.681
9011,104.833,104.796,104.681
9012,103.658,104.794,104.68
9013,104.401,104.793,104.68
9014,104.2,104.792,104.679
9015,104.528,104.791,104.679
9016,105.52,104.793,104.68
9017,106.761,104.797,104.682
9018,105.712,104.799,104.683
9019,105.628,104.8,104.684
9020,103.491,104.798,104.683
9021,104.577,104.797,104.683
9022,105.865,104.799,104.684
9023,106.413,104.803,104.686
9024,104.758,104.802,104.686
9025,104.391,104.802,104.686
9026,105.824,104.804,104.687
9027,104.742,104.804,104.687
9028,107.115,104.808,104.689
9029,103.733,104.806,104.688
9030,102.955,104.802,104.686
9031,104.11,104.801,104.686
9032,103.472,104.798,104.685
9033,102.864,104.794,104.683
9034,103.666,104.792,104.682
9035,103.481,104.79,104.681
9036,108.485,104.797,104.684
9037,107.994,104.803,104.688
9038,109.362,104.812,104.692
9039,108.765,104.82,104.697
9040,108.91,104.828,104.701
9041,107.06,104.833,104.703
9042,106.033,104.835,104.704
9043,106.31,104.838,104.706
9044,106.668,104.842,104.708
9045,104.767,104.842,104.708
9046,106.157,104.844,104.709
9047,107.888,104.851,104.713
9048,104.75,104.85,104.713
9049,105.283,104.851,104.713
9050,104.093,104.85,104.713
9051,107.926,104.856,104.716
9052,106.936,104.86,104.718
9053,106.936,104.864,104.72
9054,105.934,104.866,104.722
9055,102.21,104.861,104.719
9056,107.918,104.867,104.722
9057,108.683,104.875,104.726
9058,109.065,104.883,104.73
9059,106.315,104.886,104.732
9060,106.27,104.889,104.734
9061,102.263,104.883,104.731
9062,105.91,104.885,104.732
9063,107.924,104.892,104.736
9064,108.612,104.899,104.739
9065,107.967,104.905,104.743
9066,107.655,104.911,104.746
9067,103.183,104.907,104.744
9068,104.478,104.906,104.744
9069,104.129,104.905,104.743
9070,104.622,104.904,104.743
9071,103.396,104.901,104.742
9072,104.33,104.9,104.741
9073,107.584,104.905,104.744
9074,107.899,104.911,104.747
9075,106.429,104.914,104.749
9076,107.032,104.919,104.751
9077,106.976,104.923,104.753
9078,106.868,104.927,104.756
9079,107.27,104.931,104.758
9080,104.49,104.93,104.758
9081,103.868,104.928,104.757
9082,105.936,104.93,104.758
9083,106.985,104.934,104.76
9084,108.17,104.941,104.764
9085,108.86,104.949,104.768
9086,107.56,104.954,104.771
9087,107.2,104.958,104.773
9088,109.989,104.968,104.778
9089,109.869,104.978,104.783
9090,110.376,104.989,104.789
9091,101.971,104.983,104.786
9092,107.783,104.989,104.789
9093,109.416,104.997,104.794
9094,109.095,105.006,104.798
9095,108.664,105.013,104.802
9096,108.091,105.019,104.805
9097,108.734,105.027,104.809
9098,107.102,105.031,104.811
9099,107.417,105.035,104.814
9100,109.02,105.043,104.818
9101,104.48,105.042,104.818
9102,104.48,105.041,104.817
9103,103.726,105.039,104.816
9104,104.136,105.037,104.816
9105,104.712,105.036,104.816
9106,103.04,105.032,104.814
9107,102.619,105.027,104.812
9108,107.32,105.032,104.814
9109,103.236,105.028,104.813
9110,103.606,105.025,104.811
9111,103.704,105.023,104.81
9112,104.934,105.023,104.81
9113,104.867,105.022,104.81
9114,104.355,105.021,104.81
9115,103.847,105.019,104.809
9116,102.962,105.015,104.807
9117,103.787,105.012,104.806
9118,104.845,105.012,104.806
9119,105.394,105.012,104.807
9120,105.473,105.013,104.807
9121,105.596,105.015,104.808
9122,106.452,105.017,104.81
9123,105.313,105.018,104.81
9124,105.838,105.02,104.811
9125,106.213,105.022,104.813
9126,104.152,105.02,104.812
9127,103.284,105.017,104.811
9128,105.94,105.019,104.812
9129,104.499,105.018,104.811
9130,105.587,105.019,104.812
9131,103.989,105.017,104.811
9132,104.445,105.016,104.811
9133,105.768,105.017,104.812
9134,104.422,105.016,104.812
9135,104.88,105.016,104.812
9136,105.56,105.017,104.812
9137,107.178,105.021,104.815
9138,107.246,105.025,104.817
9139,107.803,105.031,104.82
9140,105.798,105.033,104.821
9141,99.3,105.021,104.816
9142,99.9914,105.011,104.811
9143,100.623,105.002,104.807
9144,99.3785,104.991,104.801
9145,103.84,104.989,104.8
