time,price,fastEma,slowEma
5305,149.61,153.87,155.134
5306,151.068,153.815,155.094
5307,151.907,153.777,155.062
5308,152.509,153.752,155.037
5309,150.11,153.68,154.988
5310,149.5,153.597,154.933
5311,149.16,153.509,154.876
5312,149.07,153.421,154.818
5313,149.02,153.334,154.76
5314,148.96,153.248,154.702
5315,149.052,153.164,154.646
5316,149.789,153.098,154.598
5317,149.789,153.032,154.55
5318,150.135,152.975,154.506
5319,151.266,152.941,154.474
5320,152.927,152.941,154.458
5321,153.555,152.953,154.449
5322,153.505,152.964,154.44
5323,154.488,152.994,154.44
5324,154.488,153.023,154.441
5325,155.252,153.068,154.449
5326,155.229,153.11,154.457
5327,156.101,153.17,154.473
5328,159.136,153.288,154.52
5329,159.877,153.418,154.573
5330,157.86,153.506,154.606
5331,157.897,153.593,154.638
5332,158.39,153.688,154.676
5333,155.303,153.72,154.682
5334,154.979,153.745,154.685
5335,156.019,153.79,154.698
5336,156.179,153.837,154.713
5337,154.16,153.844,154.707
5338,153.45,153.836,154.695
5339,153.692,153.833,154.685
5340,154.01,153.837,154.678
5341,155.77,153.875,154.689
5342,157.68,153.95,154.719
5343,157.769,154.026,154.749
5344,156.63,154.077,154.768
5345,155.501,154.106,154.775
5346,154.086,154.105,154.768
5347,153.84,154.1,154.759
5348,153.68,154.092,154.748
5349,152.99,154.07,154.731
5350,151.71,154.023,154.701
5351,150.98,153.963,154.664
5352,152.17,153.927,154.639
5353,151.63,153.882,154.609
5354,153.427,153.873,154.597
5355,149.92,153.795,154.551
5356,149.563,153.711,154.501
5357,149.34,153.624,154.45
5358,149.34,153.539,154.399
5359,149.34,153.456,154.348
5360,150.764,153.403,154.313
5361,150.746,153.35,154.277
5362,151.583,153.315,154.251
5363,151.583,153.281,154.224
5364,152.608,153.268,154.208
5365,152.495,153.252,154.191
5366,151.94,153.226,154.168
5367,153.203,153.226,154.159
5368,154.173,153.245,154.159
5369,153.908,153.258,154.156
5370,153.87,153.27,154.154
5371,153.87,153.282,154.151
5372,152.293,153.262,154.132
5373,153.715,153.271,154.128
5374,154.74,153.3,154.134
5375,154.74,153.329,154.14
5376,155.815,153.378,154.157
5377,156.952,153.449,154.185
5378,156.466,153.509,154.207
5379,157.02,153.578,154.235
5380,158.046,153.667,154.273
5381,158.36,153.759,154.314
5382,156.92,153.822,154.34
5383,158.209,153.909,154.378
5384,158.1,153.992,154.415
5385,158.719,154.086,154.458
5386,159.402,154.191,154.507
5387,161.83,154.342,154.58
5388,158.883,154.432,154.623
5389,159.855,154.539,154.675
5390,159.984,154.647,154.728
5391,158.59,154.725,154.766
5392,159.514,154.82,154.814
5393,159.514,154.913,154.86
5394,160.51,155.024,154.917
5395,159.107,155.105,154.958
5396,157.14,155.145,154.98
5397,157.696,155.196,155.007
5398,157.07,155.233,155.028
5399,158.177,155.291,155.059
5400,158.504,155.355,155.093
5401,159.268,155.432,155.135
5402,159.161,155.506,155.175
5403,160.15,155.598,155.224
5404,159.825,155.682,155.27
5405,159.505,155.757,155.312
5406,160.298,155.847,155.362
5407,160.906,155.947,155.417
5408,160.509,156.038,155.468
5409,160.66,156.129,155.519
5410,160.747,156.221,155.571
5411,161.763,156.33,155.633
5412,162.694,156.456,155.703
5413,163.241,156.591,155.778
5414,163.147,156.721,155.852
5415,161.969,156.825,155.912
5416,164.167,156.97,155.995
5417,165.037,157.13,156.085
5418,166.246,157.31,156.186
5419,166.823,157.499,156.292
5420,165.83,157.664,156.386
5421,165.44,157.818,156.477
5422,166.5,157.989,156.576
5423,165.18,158.132,156.662
5424,165,158.268,156.745
5425,166.598,158.433,156.843
5426,166.549,158.594,156.939
5427,166.25,158.745,157.032
5428,166.843,158.906,157.13
5429,168.364,159.093,157.241
5430,168.364,159.276,157.352
5431,171.516,159.519,157.493
5432,171.157,159.749,157.629
5433,171.819,159.988,157.77
5434,169.962,160.186,157.892
5435,169.52,160.371,158.007
5436,169.773,160.557,158.124
5437,170.895,160.761,158.251
5438,168.513,160.915,158.354
5439,168.515,161.065,158.455
5440,171.205,161.266,158.582
5441,169.321,161.426,158.688
5442,167.55,161.547,158.777
5443,168.819,161.691,158.876
5444,168.218,161.82,158.969
5445,167.49,161.933,159.054
5446,168.443,162.061,159.148
5447,168.349,162.186,159.239
5448,169.162,162.324,159.338
5449,167.938,162.435,159.423
5450,169.387,162.573,159.523
5451,167.47,162.67,159.602
5452,167.423,162.764,159.68
5453,168.908,162.886,159.771
5454,169.927,163.025,159.872
5455,171.38,163.191,159.987
5456,170.77,163.341,160.094
5457,170.77,163.488,160.2
5458,171.384,163.644,160.312
5459,170.68,163.783,160.415
5460,172.118,163.948,160.531
5461,171.17,164.091,160.637
5462,170.6,164.22,160.736
5463,171.319,164.361,160.842
5464,171.887,164.51,160.952
5465,173.17,164.681,161.073
5466,171.662,164.82,161.178
5467,171.38,164.95,161.28
5468,172.626,165.102,161.393
5469,175.085,165.299,161.529
5470,176.241,165.516,161.675
5471,175.038,165.705,161.808
5472,174.015,165.869,161.93
5473,175.698,166.064,162.067
5474,174.999,166.241,162.196
5475,174.172,166.398,162.315
5476,176.347,166.595,162.454
5477,177.907,166.819,162.608
5478,178.656,167.053,162.768
5479,178.787,167.285,162.927
5480,178.77,167.513,163.085
5481,179.477,167.75,163.248
5482,182.247,168.037,163.437
5483,182.625,168.326,163.628
5484,181.433,168.585,163.805
5485,179.868,168.809,163.965
5486,179.82,169.027,164.123
5487,179.82,169.24,164.279
5488,178.67,169.427,164.422
5489,181.138,169.659,164.588
5490,182.252,169.908,164.764
5491,182.773,170.163,164.943
5492,182.47,170.407,165.118
5493,181.743,170.631,165.283
5494,181.561,170.848,165.445
5495,181.19,171.053,165.602
5496,183.153,171.292,165.776
5497,183.153,171.527,165.949
5498,181.11,171.717,166.1
5499,182.685,171.934,166.265
5500,183.647,172.166,166.438
5501,181.7,172.355,166.59
5502,181.66,172.539,166.74
5503,182.881,172.744,166.901
5504,182.881,172.945,167.06
5505,185.28,173.189,167.241
5506,185.898,173.441,167.427
5507,185.306,173.675,167.604
5508,209.49,174.385,168.021
5509,209.49,175.08,168.434
5510,207.931,175.73,168.827
5511,207.931,176.368,169.216
5512,206.446,176.964,169.586
5513,206.446,177.547,169.953
5514,206.446,178.12,170.316
5515,204.905,178.65,170.66
5516,195.21,178.978,170.905
5517,195.221,179.3,171.147
5518,195.627,179.623,171.39
5519,194.76,179.923,171.623
5520,194.88,180.219,171.854
5521,194.89,180.509,172.083
5522,194.79,180.792,172.309
5523,194.59,181.065,172.531
5524,194.2,181.325,172.747
5525,194.3,181.582,172.961
5526,194.22,181.833,173.173
5527,193.706,182.068,173.377
5528,194.09,182.306,173.583
5529,193.75,182.532,173.784
5530,193.28,182.745,173.978
5531,193.58,182.96,174.173
5532,193.9,183.176,174.369
5533,194.43,183.399,174.569
5534,194.9,183.627,174.771
5535,194.79,183.848,174.97
5536,196.58,184.1,175.185
5537,199.22,184.4,175.424
5538,199.03,184.689,175.659
5539,199.18,184.976,175.893
5540,200.47,185.283,176.138
5541,200.75,185.589,176.383
5542,200.38,185.882,176.621
5543,201.74,186.196,176.871
5544,203.61,186.541,177.137
5545,203.52,186.877,177.4
5546,203.45,187.205,177.659
5547,203.67,187.531,177.918
5548,203.34,187.845,178.171
5549,203.01,188.145,178.418
5550,202.83,188.436,178.661
5551,202.68,188.718,178.9
5552,202.57,188.992,179.136
5553,200.99,189.23,179.353
5554,201.57,189.474,179.574
5555,203.02,189.742,179.807
5556,202.9,190.003,180.037
5557,202.119,190.243,180.257
5558,202.44,190.484,180.478
5559,202.56,190.723,180.697
5560,202.6,190.958,180.915
5561,202.744,191.192,181.132
5562,202.58,191.417,181.346
5563,202.85,191.644,181.56
5564,202.85,191.866,181.772
5565,202.79,192.082,181.981
5566,202.94,192.297,182.189
5567,202.96,192.508,182.396
5568,202.8,192.712,182.599
5569,202.58,192.907,182.798
5570,202.52,193.098,182.994
5571,202.635,193.287,183.19
5572,202.49,193.469,183.382
5573,202.76,193.653,183.574
5574,202.86,193.835,183.766
5575,202.9,194.015,183.957
5576,202.89,194.19,184.145
5577,202.46,194.354,184.327
5578,202.31,194.512,184.506
5579,202.27,194.665,184.683
5580,202.49,194.82,184.86
5581,202.08,194.964,185.032
5582,202.37,195.111,185.204
5583,202.09,195.249,185.372
5584,202.57,195.394,185.543
5585,202.98,195.544,185.717
5586,203.17,195.695,185.89
5587,203.22,195.844,186.063
5588,203.25,195.991,186.234
5589,203.45,196.138,186.405
5590,203.59,196.286,186.576
5591,204.07,196.44,186.75
5592,205.21,196.614,186.934
5593,205.47,196.789,187.118
5594,205.68,196.965,187.303
5595,207.65,197.177,187.505
5596,207.41,197.379,187.703
5597,207.62,197.582,187.902
5598,207.2,197.773,188.094
5599,206.83,197.952,188.28
5600,207.16,198.134,188.468
5601,207.09,198.312,188.653
5602,207.25,198.489,188.838
5603,207.54,198.668,189.024
5604,208.48,198.862,189.218
5605,227.473,199.429,189.599
5606,227.473,199.984,189.975
5607,216.056,200.302,190.235
5608,219.06,200.674,190.522
5609,218.1,201.019,190.796
5610,217.68,201.349,191.064
5611,216.36,201.646,191.315
5612,216.39,201.938,191.565
5613,216.12,202.219,191.809
5614,216.81,202.508,192.058
5615,216.57,202.786,192.302
5616,216.52,203.058,192.543
5617,216.92,203.333,192.785
5618,217.43,203.612,193.031
5619,217.21,203.881,193.271
5620,217.6,204.153,193.513
5621,217.22,204.412,193.749
5622,217.36,204.668,193.984
5623,217.38,204.92,194.217
5624,216.96,205.158,194.443
5625,217.11,205.395,194.669
5626,216.81,205.621,194.889
5627,216.97,205.846,195.109
5628,216.92,206.065,195.326
5629,216.48,206.271,195.536
5630,216.98,206.483,195.75
5631,216.853,206.688,195.96
5632,216.87,206.89,196.168
5633,216.82,207.087,196.373
5634,216.54,207.274,196.574
5635,216.58,207.458,196.773
5636,216.2,207.631,196.966
5637,210.76,207.693,197.104
5638,210.98,207.758,197.242
5639,210.71,207.817,197.376
5640,210.39,207.868,197.505
5641,209.88,207.908,197.628
5642,209.86,207.946,197.75
5643,209.47,207.976,197.867
5644,209.39,208.004,197.981
5645,209.24,208.029,198.093
5646,209.62,208.06,198.208
5647,209.83,208.095,198.324
5648,209.81,208.129,198.438
5649,209.71,208.161,198.55
5650,209.74,208.192,198.661
5651,209.73,208.222,198.772
5652,209.32,208.244,198.876
5653,209.15,208.262,198.979
5654,207.6,208.249,199.064
5655,207.18,208.228,199.145
5656,206.39,208.191,199.217
5657,205.62,208.14,199.281
5658,203.88,208.056,199.327
5659,203.81,207.972,199.371
5660,203.4,207.882,199.411
5661,203.49,207.795,199.452
5662,203.17,207.703,199.489
5663,203.07,207.611,199.525
5664,202.98,207.52,199.559
5665,202.95,207.429,199.593
5666,202.84,207.338,199.625
5667,202.77,207.248,199.656
5668,202.8,207.16,199.688
5669,202.72,207.072,199.718
5670,202.5,206.981,199.746
5671,202.59,206.894,199.774
5672,202.35,206.804,199.799
5673,202.23,206.714,199.824
5674,201.93,206.619,199.845
5675,202.04,206.528,199.866
5676,201.59,206.43,199.884
5677,201.33,206.329,199.898
5678,201.17,206.227,199.911
5679,200.47,206.113,199.916
5680,200.24,205.997,199.919
5681,199.98,205.878,199.92
5682,199.81,205.758,199.919
5683,199.8,205.64,199.918
5684,199.77,205.523,199.916
5685,199.75,205.409,199.915
5686,198.74,205.277,199.903
5687,199.18,205.156,199.896
5688,199.07,205.036,199.888
5689,199.48,204.926,199.884
5690,199.47,204.818,199.879
5691,199.01,204.703,199.871
5692,199.51,204.6,199.867
5693,199.7,204.503,199.865
5694,199.78,204.409,199.865
5695,199.61,204.314,199.862
5696,199.78,204.225,199.861
5697,199.93,204.14,199.862
5698,200.02,204.058,199.864
5699,199.69,203.971,199.862
5700,200.01,203.893,199.863
5701,199.48,203.806,199.859
5702,199.56,203.722,199.857
5703,200.14,203.651,199.859
5704,200.2,203.582,199.863
5705,200.3,203.517,199.867
5706,200.2,203.452,199.87
5707,200.19,203.387,199.874
5708,200.25,203.325,199.877
5709,200.24,203.264,199.881
5710,200.27,203.205,199.885
5711,200.36,203.148,199.89
5712,200.37,203.093,199.894
5713,200.22,203.036,199.898
5714,200.06,202.977,199.899
5715,199.76,202.914,199.898
5716,199.31,202.842,199.892
5717,199.16,202.769,199.885
5718,198.78,202.69,199.874
5719,198.73,202.612,199.862
5720,197.82,202.517,199.842
5721,196.81,202.404,199.812
5722,195.92,202.276,199.773
5723,195.86,202.149,199.734
5724,195.73,202.022,199.694
5725,195.53,201.893,199.653
5726,195.54,201.767,199.612
5727,195.41,201.641,199.57
5728,195.42,201.518,199.529
5729,195.54,201.4,199.489
5730,195.7,201.287,199.451
5731,195.79,201.178,199.415
5732,195.63,201.068,199.377
5733,195.06,200.949,199.334
5734,194.57,200.823,199.287
5735,194.06,200.689,199.235
5736,193.4,200.545,199.177
5737,192.93,200.394,199.115
5738,192.61,200.24,199.05
5739,191.73,200.071,198.977
5740,190.35,199.879,198.891
5741,190.52,199.693,198.808
5742,190.594,199.513,198.726
5743,190.46,199.334,198.644
5744,190.34,199.156,198.561
5745,190.13,198.977,198.478
5746,189.47,198.789,198.388
5747,190.21,198.619,198.307
5748,190.53,198.459,198.229
5749,190.72,198.306,198.154
5750,190.64,198.154,198.08
5751,190.21,197.996,198.001
5752,189.29,197.824,197.915
5753,189.28,197.655,197.829
5754,189.04,197.484,197.741
5755,188.83,197.313,197.653
5756,189.01,197.148,197.567
5757,189.01,196.987,197.481
5758,188.62,196.822,197.393
5759,188.83,196.663,197.308
5760,187.65,196.485,197.212
5761,189.15,196.34,197.132
5762,188.98,196.194,197.051
5763,189.16,196.055,196.972
5764,188.94,195.914,196.892
5765,188.95,195.776,196.813
5766,188.97,195.641,196.735
5767,189.04,195.51,196.659
5768,189.02,195.382,196.583
5769,189.11,195.258,196.508
5770,189.13,195.136,196.435
5771,188.97,195.014,196.361
5772,188.87,194.893,196.286
5773,189.18,194.779,196.215
5774,189.09,194.667,196.144
5775,189.28,194.56,196.076
5776,189.17,194.453,196.007
5777,189.39,194.353,195.942
5778,189.38,194.255,195.876
5779,189.53,194.161,195.813
5780,189.45,194.068,195.75
5781,189.44,193.976,195.687
5782,189.62,193.89,195.627
5783,190.38,193.82,195.574
5784,190.44,193.753,195.523
5785,190.53,193.69,195.474
5786,190.79,193.632,195.427
5787,190.56,193.571,195.379
5788,190.97,193.52,195.335
5789,191.16,193.473,195.293
5790,190.95,193.423,195.25
5791,191.21,193.379,195.21
5792,191.68,193.346,195.175
5793,191.55,193.31,195.139
5794,190.96,193.264,195.097
5795,191.07,193.22,195.057
5796,191.62,193.188,195.023
5797,191.49,193.155,194.988
5798,191.12,193.115,194.949
5799,190.85,193.07,194.908
5800,190.74,193.024,194.867
5801,190.8,192.98,194.826
5802,190.47,192.93,194.783
5803,190.68,192.885,194.742
5804,190.45,192.837,194.7
5805,190.29,192.787,194.656
5806,189.97,192.731,194.609
5807,189.78,192.672,194.561
5808,189.72,192.614,194.513
5809,189.28,192.548,194.461
5810,189.6,192.49,194.412
5811,189.58,192.432,194.364
5812,189.65,192.377,194.317
5813,189.88,192.327,194.273
5814,189.28,192.267,194.224
5815,189.94,192.221,194.181
5816,190.04,192.178,194.14
5817,189.73,192.129,194.096
5818,190.24,192.092,194.057
5819,189.88,192.048,194.016
5820,190.02,192.008,193.976
5821,190.37,191.976,193.94
5822,190.11,191.939,193.902
5823,190.23,191.905,193.866
5824,190.16,191.87,193.829
5825,190.06,191.834,193.791
5826,190.62,191.81,193.76
5827,190.095,191.776,193.723
5828,190.82,191.757,193.694
5829,191.11,191.745,193.669
5830,191.22,191.734,193.644
5831,191.48,191.729,193.623
5832,192.57,191.746,193.612
5833,193.3,191.777,193.609
5834,193.75,191.816,193.611
5835,194.34,191.866,193.618
5836,194.94,191.927,193.631
5837,195.42,191.996,193.649
5838,195.36,192.062,193.666
5839,195.64,192.133,193.685
5840,195.65,192.203,193.705
5841,195.92,192.276,193.727
5842,195.92,192.349,193.749
5843,195.94,192.42,193.771
5844,196.18,192.494,193.795
5845,196.43,192.572,193.821
5846,196.84,192.657,193.851
5847,197.89,192.76,193.891
5848,198.89,192.882,193.941
5849,199.34,193.009,193.995
5850,199.29,193.134,194.047
5851,199.63,193.262,194.103
5852,199.85,193.393,194.16
5853,200.11,193.526,194.219
5854,199.86,193.651,194.275
5855,200.36,193.784,194.336
5856,200.4,193.915,194.396
5857,200.47,194.045,194.457
5858,200.6,194.175,194.518
5859,200.61,194.302,194.578
5860,200.84,194.432,194.641
5861,201.79,194.577,194.712
5862,202.08,194.726,194.785
5863,202.09,194.872,194.858
5864,202.8,195.029,194.937
5865,203.03,195.187,195.017
5866,203.5,195.352,195.102
5867,203.51,195.513,195.185
5868,203.97,195.681,195.273
5869,204.96,195.865,195.369
5870,205.67,196.059,195.472
5871,206.16,196.259,195.578
5872,206.67,196.465,195.688
5873,207.37,196.681,195.805
5874,206.97,196.885,195.916
5875,206.73,197.08,196.023
5876,207.052,197.277,196.133
5877,207.28,197.475,196.244
5878,207.51,197.674,196.356
5879,207.68,197.872,196.469
5880,207.98,198.072,196.583
5881,207.79,198.265,196.695
5882,208.07,198.459,196.808
5883,208.22,198.652,196.922
5884,208.96,198.856,197.041
5885,209.42,199.065,197.165
5886,209.17,199.265,197.284
5887,209.73,199.473,197.408
5888,210.066,199.682,197.534
5889,210.21,199.891,197.66
5890,210.28,200.097,197.785
5891,210.42,200.301,197.911
5892,210.56,200.504,198.037
5893,211.42,200.72,198.17
5894,211.98,200.943,198.308
5895,211.93,201.161,198.443
5896,212.29,201.381,198.581
5897,212.64,201.604,198.721
5898,213.35,201.837,198.866
5899,213.56,202.069,199.013
5900,213.29,202.291,199.155
5901,213.3,202.509,199.295
5902,212.9,202.715,199.431
5903,212.84,202.915,199.564
5904,212.39,203.103,199.692
5905,212.7,203.293,199.821
5906,212.02,203.466,199.943
5907,211.96,203.634,200.062
5908,211.55,203.791,200.177
5909,211.95,203.952,200.294
5910,211.38,204.099,200.404
5911,210.69,204.23,200.506
5912,210.54,204.355,200.606
5913,210.64,204.479,200.706
5914,211.06,204.61,200.809
5915,210.74,204.731,200.908
5916,210.85,204.852,201.007
5917,211.03,204.975,201.107
5918,211.07,205.095,201.206
5919,211.27,205.218,201.306
5920,210.79,205.328,201.4
5921,210.62,205.433,201.492
5922,210.76,205.538,201.584
5923,211.2,205.65,201.68
5924,210.78,205.752,201.77
5925,210.725,205.85,201.859
5926,210.56,205.944,201.946
5927,210.79,206.04,202.034
5928,210.46,206.127,202.118
5929,210.92,206.222,202.205
5930,211,206.317,202.293
5931,210.66,206.403,202.376
5932,211.08,206.495,202.463
5933,210.99,206.584,202.548
5934,210.63,206.664,202.628
5935,211.27,206.756,202.714
5936,211.24,206.844,202.799
5937,211.02,206.927,202.881
5938,211.06,207.009,202.962
5939,210.99,207.088,203.042
5940,211.49,207.175,203.126
5941,211.43,207.259,203.209
5942,211.86,207.35,203.295
5943,212.35,207.449,203.385
5944,213.14,207.562,203.482
5945,213.11,207.672,203.578
5946,213.45,207.786,203.676
5947,213.52,207.9,203.774
5948,213.51,208.011,203.871
5949,213.58,208.121,203.967
5950,213.63,208.23,204.064
5951,213.73,208.339,204.16
5952,213.84,208.448,204.256
5953,216.07,208.599,204.374
5954,215.529,208.736,204.485
5955,215.65,208.873,204.596
5956,215.47,209.004,204.704
5957,215.77,209.138,204.814
5958,215.42,209.262,204.92
5959,215.56,209.387,205.025
5960,215.52,209.508,205.13
5961,215.63,209.63,205.234
5962,215.59,209.748,205.337
5963,215.21,209.856,205.436
5964,215.07,209.959,205.531
5965,214.72,210.053,205.623
5966,213.42,210.12,205.7
5967,213.54,210.188,205.778
5968,213.29,210.249,205.853
5969,213.1,210.306,205.925
5970,212.87,210.356,205.994
5971,212.79,210.405,206.062
5972,212.77,210.451,206.129
5973,212.63,210.494,206.193
5974,212.69,210.538,206.258
5975,212.54,210.578,206.321
5976,212.35,210.613,206.381
5977,212.33,210.647,206.44
5978,212.03,210.674,206.495
5979,211.86,210.698,206.549
5980,211.82,210.72,206.601
5981,211.91,210.743,206.654
5982,211.95,210.767,206.707
5983,211.72,210.786,206.757
5984,212.32,210.817,206.812
5985,212.27,210.845,206.866
5986,212.61,210.88,206.923
5987,212.81,210.918,206.982
5988,212.6,210.952,207.038
5989,212.98,210.992,207.097
5990,213.21,211.036,207.158
5991,213.47,211.084,207.221
5992,213.53,211.132,207.283
5993,213.91,211.187,207.349
5994,214.35,211.25,207.419
5995,214.44,211.313,207.489
5996,214.75,211.381,207.561
5997,214.68,211.447,207.632
5998,214.65,211.51,207.702
5999,214.7,211.573,207.771
6000,215,211.641,207.843
6001,215.24,211.712,207.917
6002,215.42,211.786,207.992
6003,215.54,211.86,208.067
6004,216.06,211.943,208.146
6005,216.2,212.028,208.226
6006,216.42,212.115,208.308
6007,216.44,212.2,208.389
6008,216.74,212.29,208.472
6009,216.99,212.383,208.557
6010,217.03,212.475,208.641
6011,217.11,212.567,208.725
6012,217.24,212.66,208.81
6013,217.46,212.755,208.896
6014,217.56,212.85,208.982
6015,217.64,212.945,209.068
6016,217.94,213.043,209.157
6017,219.24,213.166,209.257
6018,219.85,213.299,209.362
6019,223.17,213.494,209.5
6020,225.02,213.722,209.654
6021,224.02,213.926,209.797
6022,223.99,214.125,209.938
6023,223.961,214.32,210.078
6024,224.07,214.513,210.217
6025,224.12,214.704,210.356
6026,224.2,214.892,210.493
6027,223.87,215.069,210.626
6028,224.25,215.251,210.762
6029,224.03,215.425,210.894
6030,223.83,215.591,211.023
6031,224.1,215.76,211.153
6032,224.12,215.925,211.282
6033,224.23,216.09,211.411
6034,224.27,216.252,211.539
6035,224.05,216.406,211.663
6036,223.86,216.554,211.784
6037,223.86,216.699,211.905
6038,223.82,216.84,212.023
6039,224.06,216.983,212.143
6040,224.13,217.124,212.262
6041,223.95,217.259,212.379
6042,223.88,217.39,212.493
6043,223.75,217.516,212.605
6044,223.64,217.638,212.715
6045,223.57,217.755,212.823
6046,223.67,217.872,212.931
6047,222.152,217.957,213.022
6048,220.61,218.009,213.098
6049,220.38,218.056,213.17
6050,219.51,218.085,213.234
6051,219.37,218.111,213.295
6052,219.14,218.131,213.353
6053,218.74,218.143,213.406
6054,218.54,218.151,213.457
6055,218.43,218.156,213.507
6056,218.33,218.16,213.555
6057,218.4,218.165,213.603
6058,218.45,218.17,213.651
6059,218.42,218.175,213.699
6060,218.24,218.177,213.744
6061,218.38,218.181,213.79
6062,218.43,218.185,213.836
6063,218.08,218.183,213.879
6064,218.42,218.188,213.924
6065,218.3,218.19,213.967
6066,218.05,218.188,214.008
6067,218.081,218.185,214.048
6068,218.03,218.182,214.088
6069,218.1,218.181,214.128
6070,217.98,218.177,214.166
6071,217.94,218.172,214.204
6072,218.07,218.17,214.242
6073,218.03,218.167,214.28
6074,217.79,218.16,214.315
6075,217.94,218.155,214.351
6076,217.76,218.148,214.385
6077,217.89,218.142,214.42
6078,217.77,218.135,214.453
6079,217.97,218.132,214.488
6080,217.86,218.126,214.522
6081,217.63,218.117,214.553
6082,217.55,218.105,214.582
6083,217.45,218.092,214.611
6084,217.24,218.076,214.637
6085,216.9,218.052,214.66
6086,216.59,218.023,214.679
6087,216.3,217.989,214.695
6088,215.97,217.949,214.708
6089,215.64,217.903,214.717
6090,215.44,217.855,214.724
6091,215.1,217.8,214.728
6092,214.31,217.731,214.724
6093,214.23,217.662,214.719
6094,214.13,217.592,214.713
6095,214.03,217.521,214.706
6096,213.84,217.448,214.698
6097,213.39,217.368,214.684
6098,213.453,217.29,214.672
6099,212.85,217.203,214.654
6100,212.73,217.114,214.635
6101,212.39,217.02,214.613
6102,212.08,216.923,214.587
6103,211.5,216.815,214.557
6104,211.5,216.71,214.526
6105,211.32,216.603,214.494
6106,211.35,216.499,214.463
6107,211.03,216.391,214.429
6108,210.91,216.282,214.394
6109,211.04,216.179,214.361
6110,210.75,216.071,214.325
6111,210.59,215.963,214.287
6112,210.39,215.852,214.249
6113,210.14,215.739,214.208
6114,210.05,215.626,214.166
6115,209.8,215.511,214.123
6116,209.66,215.395,214.079
6117,209.65,215.281,214.035
6118,209.59,215.169,213.99
6119,209.03,215.047,213.941
6120,208.35,214.915,213.885
6121,208.17,214.781,213.828
6122,209,214.667,213.78
6123,208.92,214.553,213.732
6124,208.44,214.432,213.679
6125,208.14,214.307,213.624
6126,207.91,214.18,213.567
6127,207.36,214.045,213.506
6128,207.28,213.911,213.444
6129,206.89,213.772,213.378
6130,206.89,213.636,213.314
6131,206.57,213.496,213.247
6132,205.8,213.344,213.173
6133,205.72,213.193,213.099
6134,205.53,213.041,213.023
6135,205.44,212.891,212.948
6136,205.38,212.742,212.872
6137,205.02,212.589,212.794
6138,204.84,212.435,212.715
6139,204.78,212.284,212.636
6140,203.97,212.119,212.55
6141,203.44,211.947,212.459
6142,203.35,211.777,212.369
6143,203.5,211.613,212.28
6144,203.62,211.455,212.194
6145,203.87,211.305,212.111
6146,203.96,211.159,212.03
6147,203.05,210.999,211.941
6148,203.35,210.847,211.856
6149,202.96,210.691,211.767
6150,203.13,210.541,211.681
6151,203.1,210.394,211.596
6152,202.58,210.239,211.506
6153,202.15,210.079,211.413
6154,202.27,209.924,211.322
6155,202.4,209.775,211.233
6156,201.75,209.617,211.139
6157,202.82,209.482,211.056
6158,202.86,209.351,210.974
6159,202.03,209.206,210.885
6160,202.3,209.069,210.8
6161,202.16,208.932,210.714
6162,202.15,208.798,210.629
6163,202.68,208.677,210.55
6164,202.65,208.557,210.471
6165,201.99,208.427,210.387
6166,203.04,208.321,210.314
6167,203.16,208.219,210.242
6168,203.258,208.12,210.173
6169,202.76,208.014,210.099
6170,202.98,207.914,210.028
6171,203.42,207.825,209.963
6172,203.8,207.746,209.901
6173,203.62,207.664,209.839
6174,204.03,207.592,209.781
6175,204.05,207.522,209.724
6176,204.45,207.461,209.671
6177,204.45,207.402,209.62
6178,204.53,207.345,209.569
6179,204.57,207.29,209.519
6180,204.68,207.238,209.471
6181,204.83,207.19,209.425
6182,204.86,207.144,209.379
6183,204.88,207.099,209.335
6184,205.17,207.061,209.293
6185,205.2,207.024,209.252
6186,205.65,206.997,209.217
6187,205.74,206.972,209.182
6188,205.91,206.951,209.149
6189,205.73,206.927,209.115
6190,206.05,206.91,209.085
6191,206.92,206.91,209.063
6192,207.05,206.913,209.043
6193,207.09,206.916,209.024
6194,207.35,206.925,209.007
6195,207.15,206.929,208.989
6196,207.51,206.941,208.974
6197,207.35,206.949,208.958
6198,207.12,206.952,208.94
6199,207.81,206.969,208.928
6200,207.71,206.984,208.916
6201,207.16,206.987,208.899
6202,207.25,206.993,208.882
6203,207.94,207.011,208.873
6204,207.97,207.03,208.864
6205,208.04,207.05,208.856
6206,208.31,207.075,208.85
6207,208.53,207.104,208.847
6208,208.65,207.135,208.845
6209,208.75,207.167,208.844
6210,208.555,207.194,208.841
6211,208.47,207.219,208.838
6212,208.62,207.247,208.836
6213,208.34,207.269,208.831
6214,208.59,207.295,208.828
6215,208.3,207.315,208.823
6216,208.21,207.333,208.817
6217,208.35,207.353,208.812
6218,208.16,207.369,208.806
6219,208.52,207.391,208.803
6220,209,207.423,208.805
6221,209.07,207.456,208.808
6222,209.6,207.498,208.815
6223,209.76,207.543,208.825
6224,210.05,207.593,208.837
6225,210.35,207.647,208.852
6226,210.52,207.704,208.869
6227,210.59,207.761,208.886
6228,210.79,207.821,208.905
6229,210.94,207.883,208.925
6230,210.71,207.939,208.943
6231,211.05,208.001,208.964
6232,211.25,208.065,208.986
6233,211.23,208.128,209.009
6234,211.25,208.19,209.031
6235,211.34,208.252,209.054
6236,211.54,208.317,209.079
6237,211.69,208.384,209.105
