time,price,fastEma,slowEma
7645,166.96,157.32,155.608
7646,166.688,157.413,155.664
7647,166.38,157.502,155.717
7648,166.34,157.59,155.77
7649,166.14,157.675,155.822
7650,167.07,157.769,155.878
7651,166.61,157.857,155.931
7652,166.65,157.944,155.985
7653,166.63,158.031,156.038
7654,166.3,158.113,156.089
7655,166.7,158.198,156.142
7656,166.28,158.279,156.193
7657,166.04,158.356,156.242
7658,165.93,158.431,156.29
7659,165.94,158.506,156.338
7660,165.98,158.58,156.386
7661,165.84,158.653,156.433
7662,165.8,158.724,156.48
7663,165.83,158.794,156.527
7664,165.84,158.865,156.573
7665,166.34,158.939,156.622
7666,166.45,159.014,156.671
7667,166.62,159.089,156.721
7668,166.91,159.167,156.771
7669,167.07,159.246,156.823
7670,167.33,159.326,156.875
7671,167.54,159.408,156.928
7672,167.48,159.488,156.981
7673,167.69,159.57,157.034
7674,167.84,159.652,157.088
7675,168.49,159.74,157.145
7676,168.645,159.829,157.202
7677,168.28,159.913,157.258
7678,168.08,159.994,157.312
7679,168.83,160.082,157.369
7680,168.61,160.167,157.425
7681,168.96,160.254,157.483
7682,168.49,160.336,157.538
7683,168.73,160.42,157.593
7684,168.68,160.502,157.649
7685,168.81,160.585,157.704
7686,168.22,160.661,157.757
7687,167.73,160.731,157.807
7688,167.19,160.795,157.853
7689,167.16,160.859,157.9
7690,166.76,160.917,157.944
7691,166.62,160.974,157.987
7692,166.84,161.032,158.031
7693,166.22,161.084,158.072
7694,166.28,161.136,158.113
7695,166.07,161.185,158.153
7696,165.81,161.231,158.191
7697,165.67,161.275,158.228
7698,165.56,161.318,158.265
7699,165.53,161.36,158.301
7700,165.44,161.4,158.337
7701,165.24,161.438,158.371
7702,164.42,161.468,158.401
7703,164.16,161.495,158.43
7704,164.54,161.525,158.461
7705,164.65,161.556,158.491
7706,164.07,161.581,158.519
7707,163.35,161.599,158.543
7708,162.96,161.612,158.565
7709,162.47,161.621,158.585
7710,162.15,161.626,158.603
7711,161.8,161.628,158.619
7712,161.42,161.626,158.633
7713,161.13,161.621,158.645
7714,161.01,161.615,158.657
7715,160.67,161.605,158.667
7716,160.37,161.593,158.675
7717,159.86,161.576,158.681
7718,159.19,161.552,158.684
7719,158.71,161.524,158.684
7720,158.35,161.492,158.682
7721,157.77,161.455,158.678
7722,157.89,161.42,158.674
7723,157.64,161.382,158.669
7724,157.48,161.343,158.663
7725,157.31,161.303,158.656
7726,157.38,161.264,158.65
7727,157.59,161.228,158.644
7728,157.64,161.192,158.639
7729,157.96,161.16,158.636
7730,158.16,161.13,158.634
7731,158.24,161.101,158.632
7732,158.34,161.074,158.63
7733,158.45,161.048,158.629
7734,158.36,161.021,158.628
7735,158.66,160.997,158.628
7736,158.65,160.974,158.628
7737,158.93,160.954,158.63
7738,158.96,160.934,158.631
7739,158.94,160.914,158.633
7740,159.15,160.896,158.635
7741,159,160.878,158.637
7742,159.45,160.863,158.641
7743,159.4,160.849,158.645
7744,159.42,160.835,158.649
7745,159.53,160.822,158.653
7746,159.13,160.805,158.656
7747,158.88,160.786,158.657
7748,158.62,160.764,158.657
7749,158.43,160.741,158.656
7750,158.2,160.716,158.653
7751,158.13,160.69,158.651
7752,158,160.663,158.647
7753,157.44,160.631,158.641
7754,157.21,160.597,158.634
7755,157.07,160.562,158.626
7756,156.3,160.519,158.615
7757,155.87,160.473,158.601
7758,155.45,160.423,158.585
7759,155.42,160.373,158.57
7760,155.28,160.323,158.553
7761,155.03,160.27,158.536
7762,154.91,160.217,158.518
7763,154.42,160.159,158.497
7764,153.84,160.096,158.474
7765,152.84,160.024,158.446
7766,151.85,159.943,158.413
7767,151.56,159.859,158.379
7768,151.42,159.775,158.344
7769,151.36,159.692,158.309
7770,151.77,159.613,158.277
7771,151.22,159.529,158.241
7772,151.2,159.446,158.206
7773,151.86,159.371,158.175
7774,152.02,159.298,158.144
7775,152.03,159.225,158.113
7776,151.87,159.152,158.082
7777,152.01,159.081,158.052
7778,152.07,159.011,158.022
7779,152.04,158.942,157.992
7780,152.4,158.877,157.964
7781,152.46,158.813,157.937
7782,152.14,158.747,157.908
7783,152.19,158.681,157.88
7784,152.07,158.616,157.851
7785,151.63,158.546,157.82
7786,151.35,158.475,157.787
7787,151.23,158.402,157.755
7788,150.01,158.319,157.716
7789,148.88,158.225,157.672
7790,148.58,158.129,157.627
7791,148.52,158.033,157.581
7792,148.38,157.937,157.535
7793,148.08,157.839,157.488
7794,147.96,157.741,157.441
7795,147.86,157.643,157.393
7796,147.57,157.542,157.344
7797,147.45,157.442,157.294
7798,146.85,157.337,157.242
7799,146.56,157.229,157.189
7800,146.67,157.124,157.137
7801,146.19,157.016,157.082
7802,146.08,156.907,157.027
7803,145.99,156.798,156.972
7804,145.82,156.689,156.916
7805,145.87,156.581,156.861
7806,145.78,156.474,156.806
7807,145.56,156.365,156.75
7808,145.23,156.254,156.693
7809,145.17,156.144,156.635
7810,144.29,156.026,156.574
7811,143.83,155.905,156.51
7812,143.61,155.782,156.446
7813,143.05,155.656,156.379
7814,142.86,155.528,156.311
7815,142.27,155.396,156.241
7816,141.96,155.263,156.17
7817,142,155.131,156.099
7818,141.62,154.996,156.027
7819,141.475,154.862,155.955
7820,141.56,154.729,155.883
7821,141.14,154.594,155.809
7822,141.34,154.462,155.737
7823,141.31,154.331,155.665
7824,140.98,154.199,155.592
7825,141.08,154.068,155.52
7826,140.75,153.936,155.446
7827,140.66,153.803,155.372
7828,141.13,153.677,155.301
7829,140.74,153.549,155.229
7830,140.47,153.419,155.155
7831,140.51,153.29,155.082
7832,140.52,153.163,155.009
7833,140.54,153.037,154.937
7834,140.42,152.912,154.865
7835,140.57,152.789,154.793
7836,140.27,152.664,154.721
7837,140.52,152.544,154.65
7838,140.6,152.425,154.58
7839,140.75,152.309,154.511
7840,140.89,152.195,154.443
7841,140.8,152.082,154.375
7842,140.7,151.968,154.307
7843,140.69,151.856,154.239
7844,140.99,151.748,154.173
7845,140.58,151.637,154.105
7846,140.82,151.529,154.039
7847,140.85,151.423,153.973
7848,141.01,151.319,153.908
7849,140.65,151.213,153.842
7850,140.95,151.111,153.778
7851,141.15,151.012,153.715
7852,141.12,150.914,153.652
7853,141,150.815,153.589
7854,141.26,150.72,153.528
7855,141.37,150.627,153.467
7856,141.43,150.535,153.407
7857,141.37,150.444,153.347
7858,141.5,150.355,153.288
7859,141.74,150.269,153.23
7860,141.87,150.186,153.174
7861,142,150.104,153.118
7862,142.15,150.025,153.063
7863,142.73,149.953,153.012
7864,142.47,149.878,152.959
7865,142.79,149.808,152.908
7866,142.8,149.738,152.858
7867,143.12,149.672,152.809
7868,142.91,149.605,152.76
7869,142.99,149.539,152.711
7870,142.86,149.473,152.662
7871,143.28,149.411,152.615
7872,143.26,149.35,152.569
7873,143.38,149.29,152.523
7874,143.28,149.231,152.477
7875,143.4,149.172,152.431
7876,143.69,149.118,152.388
7877,143.83,149.065,152.345
7878,143.75,149.012,152.302
7879,143.44,148.957,152.258
7880,143.15,148.899,152.213
7881,142.78,148.838,152.166
7882,142.65,148.777,152.118
7883,142.43,148.714,152.07
7884,142.35,148.65,152.021
7885,141.88,148.583,151.971
7886,141.88,148.516,151.92
7887,141.58,148.447,151.869
7888,141.4,148.377,151.817
7889,141.3,148.307,151.764
7890,141.46,148.239,151.713
7891,141.24,148.169,151.661
7892,141.34,148.101,151.609
7893,140.91,148.029,151.556
7894,140.77,147.957,151.502
7895,140.79,147.886,151.448
7896,140.64,147.814,151.395
7897,140.59,147.742,151.341
7898,140.81,147.673,151.288
7899,140.59,147.602,151.235
7900,140.48,147.532,151.181
7901,140.45,147.461,151.128
7902,140.28,147.39,151.074
7903,140.13,147.317,151.019
7904,139.97,147.244,150.964
7905,139.73,147.17,150.908
7906,139.7,147.095,150.852
7907,139.39,147.019,150.795
7908,139.24,146.941,150.737
7909,138.63,146.858,150.677
7910,138.52,146.775,150.616
7911,138.14,146.69,150.554
7912,137.74,146.6,150.49
7913,137.33,146.508,150.424
7914,137.27,146.416,150.359
7915,136.77,146.32,150.291
7916,136.13,146.219,150.22
7917,136.22,146.119,150.151
7918,136.26,146.021,150.081
7919,136.279,145.924,150.012
7920,136.149,145.827,149.943
7921,135.98,145.729,149.874
7922,135.94,145.632,149.804
7923,135.96,145.536,149.735
7924,135.77,145.438,149.665
7925,135.95,145.344,149.597
7926,136.14,145.252,149.53
7927,136.06,145.161,149.463
7928,135.6,145.066,149.394
7929,135.82,144.974,149.326
7930,135.52,144.88,149.257
7931,135.59,144.787,149.189
7932,135.66,144.696,149.121
7933,135.45,144.604,149.053
7934,135.77,144.517,148.987
7935,136,144.432,148.922
7936,136.08,144.349,148.858
7937,136.23,144.268,148.795
7938,136.26,144.188,148.733
7939,136.31,144.11,148.671
7940,136.21,144.031,148.609
7941,136.33,143.955,148.547
7942,136.38,143.879,148.487
7943,136.31,143.804,148.426
7944,136.52,143.731,148.366
7945,136.57,143.66,148.308
7946,136.52,143.589,148.249
7947,136.88,143.522,148.192
7948,136.87,143.456,148.136
7949,136.99,143.392,148.08
7950,137.08,143.329,148.025
7951,137.64,143.272,147.973
7952,137.01,143.21,147.919
7953,136.96,143.148,147.864
7954,137.52,143.092,147.812
7955,137.61,143.037,147.762
7956,137.44,142.982,147.71
7957,137.62,142.928,147.66
7958,137.61,142.875,147.61
7959,137.71,142.824,147.56
7960,137.38,142.77,147.51
7961,137.82,142.721,147.461
7962,137.7,142.671,147.413
7963,137.75,142.622,147.364
7964,137.99,142.576,147.318
7965,138.01,142.53,147.271
7966,137.74,142.483,147.224
7967,138.08,142.439,147.178
7968,138.31,142.398,147.134
7969,138.62,142.36,147.091
7970,138.67,142.323,147.049
7971,139.13,142.292,147.01
7972,139.45,142.263,146.972
7973,139.83,142.239,146.936
7974,140.02,142.217,146.902
7975,140.12,142.196,146.868
7976,140.21,142.176,146.835
7977,140.21,142.157,146.802
7978,140.26,142.138,146.769
7979,140.49,142.122,146.738
7980,140.48,142.105,146.707
7981,140.6,142.09,146.676
7982,140.52,142.075,146.646
7983,140.9,142.063,146.617
7984,140.93,142.052,146.589
7985,140.77,142.039,146.56
7986,140.88,142.027,146.531
7987,141.09,142.018,146.504
7988,141.03,142.008,146.477
7989,141.49,142.003,146.452
7990,141.57,141.999,146.428
7991,141.74,141.996,146.404
7992,141.89,141.995,146.382
7993,142.02,141.995,146.36
7994,142.52,142.001,146.341
7995,142.72,142.008,146.323
7996,142.84,142.016,146.305
7997,143.29,142.029,146.29
7998,143.53,142.044,146.277
7999,143.89,142.062,146.265
8000,144.34,142.085,146.255
8001,144.42,142.108,146.246
8002,144.68,142.133,146.238
8003,145.28,142.165,146.233
8004,145.71,142.2,146.231
8005,146.28,142.241,146.231
8006,146.55,142.284,146.233
8007,146.86,142.329,146.236
8008,147.14,142.377,146.24
8009,146.921,142.422,146.244
8010,147.51,142.473,146.25
8011,147.7,142.525,146.257
8012,147.95,142.579,146.266
8013,147.86,142.631,146.273
8014,147.7,142.682,146.281
8015,147.642,142.731,146.287
8016,147.83,142.782,146.295
8017,147.86,142.832,146.303
8018,148.24,142.886,146.313
8019,147.7,142.934,146.319
8020,148.29,142.987,146.329
8021,148.38,143.041,146.34
8022,148.43,143.095,146.35
8023,148.66,143.15,146.361
8024,148.47,143.203,146.372
8025,148.33,143.254,146.382
8026,148.69,143.308,146.393
8027,148.2,143.357,146.402
8028,148.77,143.411,146.414
8029,148.77,143.464,146.426
8030,148.82,143.517,146.438
8031,149.523,143.577,146.453
8032,151.05,143.651,146.476
8033,151.34,143.728,146.5
8034,151.92,143.809,146.527
8035,152.24,143.893,146.556
8036,152.37,143.978,146.585
8037,152.58,144.063,146.615
8038,153.2,144.154,146.648
8039,154.04,144.252,146.685
8040,154.58,144.355,146.724
8041,155.11,144.462,146.766
8042,155.39,144.571,146.809
8043,155.63,144.681,146.853
8044,155.49,144.789,146.896
8045,155.53,144.895,146.939
8046,155.98,145.006,146.984
8047,156.22,145.117,147.03
8048,157.28,145.238,147.081
8049,157.49,145.36,147.133
8050,157.68,145.483,147.186
8051,157.87,145.606,147.239
8052,158.17,145.731,147.293
8053,158.36,145.857,147.349
8054,158.466,145.982,147.404
8055,158.37,146.106,147.459
8056,158.66,146.23,147.515
8057,158.49,146.352,147.569
8058,158.8,146.476,147.625
8059,158.963,146.601,147.682
8060,159.06,146.724,147.739
8061,159.01,146.847,147.795
8062,158.8,146.966,147.85
8063,159.18,147.087,147.906
8064,159.38,147.21,147.964
8065,159.59,147.333,148.022
8066,159.66,147.455,148.08
8067,159.9,147.579,148.139
8068,159.83,147.701,148.197
8069,159.47,147.818,148.253
8070,159.38,147.933,148.309
8071,159.53,148.049,148.365
8072,159.23,148.16,148.419
8073,158.89,148.267,148.471
8074,158.85,148.372,148.523
8075,158.72,148.475,148.574
8076,158.68,148.576,148.624
8077,158.76,148.678,148.675
8078,158.56,148.776,148.724
8079,158.54,148.873,148.773
8080,158.45,148.969,148.821
8081,158.4,149.062,148.869
8082,158.33,149.155,148.916
8083,158.31,149.246,148.963
8084,158.32,149.336,149.01
8085,158.56,149.428,149.057
8086,158.33,149.516,149.103
8087,158.51,149.606,149.15
8088,158.34,149.693,149.196
8089,158.63,149.782,149.243
8090,158.52,149.869,149.29
8091,158.42,149.954,149.335
8092,158.15,150.035,149.379
8093,158.45,150.119,149.424
8094,158.08,150.198,149.467
8095,157.97,150.276,149.51
8096,158.03,150.353,149.552
8097,157.76,150.426,149.593
8098,157.81,150.5,149.634
8099,158.06,150.575,149.676
8100,157.65,150.646,149.716
8101,157.77,150.716,149.756
8102,157.58,150.785,149.795
8103,157.51,150.852,149.834
8104,157.32,150.916,149.871
8105,157.45,150.981,149.909
8106,157.6,151.047,149.947
8107,157.27,151.109,149.984
8108,157.15,151.169,150.019
8109,157.43,151.231,150.056
8110,157.76,151.296,150.095
8111,157.47,151.358,150.132
8112,157.12,151.415,150.166
8113,156.87,151.469,150.2
8114,156.8,151.522,150.233
8115,156.51,151.572,150.264
8116,156.19,151.618,150.294
8117,155.54,151.657,150.32
8118,155.41,151.694,150.345
8119,155.24,151.729,150.37
8120,155.17,151.764,150.394
8121,154.71,151.793,150.415
8122,154.91,151.824,150.438
8123,154.9,151.855,150.46
8124,152.94,151.865,150.472
8125,152.61,151.873,150.483
8126,153.868,151.893,150.5
8127,155.23,151.926,150.523
8128,155.41,151.961,150.548
8129,155.8,151.999,150.574
8130,156.17,152.04,150.602
8131,156.06,152.08,150.629
8132,156.42,152.123,150.658
8133,156.61,152.168,150.688
8134,156.47,152.211,150.716
8135,156.71,152.256,150.746
8136,156.32,152.296,150.774
8137,156.25,152.335,150.801
8138,156.62,152.378,150.83
8139,156.75,152.422,150.86
8140,156.8,152.465,150.89
8141,156.89,152.509,150.92
8142,156.68,152.551,150.948
8143,156.6,152.591,150.976
8144,157.17,152.637,151.007
8145,157.26,152.683,151.039
8146,157.28,152.728,151.07
8147,157.123,152.772,151.1
8148,157.38,152.818,151.131
8149,157.65,152.866,151.164
8150,157.69,152.914,151.196
8151,157.33,152.958,151.227
8152,157.73,153.005,151.259
8153,157.78,153.053,151.292
8154,157.99,153.102,151.325
8155,158.01,153.151,151.359
8156,157.86,153.198,151.391
8157,157.84,153.244,151.423
8158,157.99,153.291,151.456
8159,158,153.338,151.489
8160,157.84,153.383,151.52
8161,157.95,153.428,151.552
8162,157.91,153.473,151.584
8163,158.18,153.52,151.617
8164,158.31,153.567,151.65
8165,158.07,153.612,151.682
8166,158.18,153.658,151.715
8167,158.44,153.705,151.748
8168,158.5,153.753,151.782
8169,158.71,153.802,151.816
8170,158.73,153.851,151.851
8171,158.87,153.901,151.886
8172,159.01,153.952,151.921
8173,158.99,154.002,151.957
8174,159.32,154.055,151.993
8175,159.23,154.107,152.03
8176,160.33,154.168,152.071
8177,160.73,154.234,152.114
8178,160.73,154.298,152.157
8179,160.65,154.362,152.199
8180,161.17,154.429,152.244
8181,161.59,154.501,152.291
8182,161.67,154.572,152.338
8183,162,154.646,152.386
8184,162.13,154.72,152.434
8185,162.15,154.794,152.483
8186,162.05,154.866,152.531
8187,162.3,154.94,152.579
8188,162.42,155.015,152.628
8189,162.19,155.086,152.676
8190,162.93,155.164,152.727
8191,162.69,155.239,152.777
8192,162.62,155.313,152.826
8193,163.24,155.391,152.878
8194,163.37,155.471,152.93
8195,163.28,155.549,152.982
8196,163.64,155.629,153.035
8197,163.66,155.709,153.088
8198,164.02,155.792,153.143
8199,164.57,155.879,153.2
8200,164.39,155.964,153.255
8201,164.18,156.045,153.31
8202,164.76,156.132,153.367
8203,164.44,156.215,153.422
8204,164.53,156.298,153.478
8205,164.49,156.379,153.532
8206,164.57,156.461,153.588
8207,164.97,156.545,153.644
8208,164.99,156.629,153.701
8209,164.943,156.712,153.757
8210,164.53,156.79,153.811
8211,164.55,156.867,153.864
8212,164.85,156.946,153.919
8213,164.51,157.022,153.972
8214,164.559,157.097,154.025
8215,164.36,157.169,154.076
8216,164.28,157.24,154.127
8217,164.13,157.308,154.177
8218,164.18,157.377,154.227
8219,163.79,157.44,154.275
8220,163.45,157.5,154.32
8221,163.42,157.559,154.366
8222,163.49,157.618,154.411
8223,163.13,157.673,154.455
8224,163.09,157.727,154.498
8225,163.31,157.782,154.542
8226,163.35,157.838,154.586
8227,163.21,157.891,154.629
8228,163,157.942,154.67
8229,162.92,157.992,154.712
8230,163.13,158.043,154.754
8231,163.06,158.093,154.795
8232,163.06,158.142,154.836
8233,163.3,158.194,154.878
8234,162.93,158.241,154.919
8235,162.54,158.283,154.957
8236,163.07,158.331,154.997
8237,163.4,158.381,155.039
8238,163.56,158.433,155.081
8239,163.73,158.486,155.125
8240,163.85,158.539,155.168
8241,164.15,158.595,155.213
8242,164.31,158.652,155.258
8243,164.52,158.71,155.305
8244,164.74,158.77,155.352
8245,165.05,158.833,155.4
8246,164.84,158.892,155.447
8247,164.7,158.95,155.493
8248,165.3,159.013,155.542
8249,165.32,159.076,155.591
8250,165.41,159.139,155.64
8251,165.29,159.2,155.688
8252,165.5,159.263,155.737
8253,165.9,159.329,155.788
8254,166.22,159.398,155.84
8255,166.38,159.467,155.892
8256,166.1,159.533,155.943
8257,166.53,159.603,155.996
8258,166.79,159.674,156.05
8259,166.83,159.745,156.103
8260,166.96,159.817,156.158
8261,167.09,159.89,156.212
8262,167.26,159.963,156.267
8263,167.67,160.04,156.324
8264,167.74,160.116,156.381
8265,168.05,160.195,156.439
8266,168.29,160.276,156.498
8267,168.45,160.357,156.558
8268,168.57,160.439,156.618
8269,169.01,160.524,156.68
8270,168.93,160.608,156.741
8271,168.95,160.691,156.802
8272,169.39,160.777,156.864
8273,169.502,160.864,156.928
8274,169.94,160.954,156.992
8275,170.202,161.046,157.058
8276,170.54,161.141,157.126
8277,170.41,161.233,157.192
8278,170.74,161.328,157.259
8279,170.96,161.424,157.328
8280,171.16,161.52,157.397
8281,170.76,161.612,157.463
8282,170.89,161.705,157.53
8283,170.91,161.796,157.597
8284,171.47,161.893,157.666
8285,171.87,161.992,157.737
8286,172.13,162.093,157.809
8287,171.61,162.187,157.878
8288,171.71,162.282,157.947
8289,172.49,162.384,158.019
8290,171.858,162.478,158.088
8291,172.64,162.579,158.161
8292,172.97,162.683,158.235
8293,173.11,162.786,158.309
8294,173.06,162.888,158.382
8295,173.46,162.994,158.458
8296,173.7,163.1,158.534
8297,173.4,163.203,158.608
8298,173.604,163.306,158.683
8299,173.77,163.41,158.758
8300,173.69,163.513,158.832
8301,174.02,163.617,158.908
8302,174.19,163.722,158.984
8303,174.53,163.83,159.062
8304,175.05,163.942,159.142
8305,175.27,164.054,159.222
8306,175.5,164.168,159.303
8307,175.57,164.282,159.384
8308,175.71,164.395,159.466
8309,176.45,164.515,159.55
8310,176.41,164.634,159.635
8311,176.34,164.75,159.718
8312,176.38,164.866,159.801
8313,176.44,164.981,159.884
8314,176.55,165.096,159.967
8315,176.67,165.211,160.05
8316,176.97,165.328,160.135
8317,176.82,165.443,160.218
8318,178.12,165.569,160.307
8319,177.5,165.687,160.393
8320,177.95,165.809,160.481
8321,177.85,165.929,160.567
8322,177.71,166.047,160.653
8323,177.4,166.159,160.736
8324,178.04,166.278,160.823
8325,178.05,166.395,160.908
8326,177.84,166.509,160.993
8327,178.25,166.626,161.079
8328,178.35,166.742,161.165
8329,177.78,166.852,161.248
8330,177.27,166.956,161.328
8331,176.81,167.054,161.405
8332,176.46,167.147,161.48
8333,176.19,167.237,161.554
8334,176.06,167.325,161.626
8335,175.79,167.409,161.697
8336,175.52,167.49,161.766
8337,175.21,167.567,161.833
8338,174.46,167.635,161.896
8339,174.07,167.699,161.956
8340,173.75,167.76,162.015
8341,173.55,167.817,162.073
8342,173.36,167.872,162.129
8343,173.21,167.926,162.184
8344,173.17,167.978,162.239
8345,172.89,168.027,162.292
8346,172.63,168.072,162.344
8347,172.31,168.115,162.393
8348,172.03,168.154,162.441
8349,171.88,168.191,162.489
8350,171.95,168.228,162.536
8351,171.64,168.262,162.581
8352,171.59,168.295,162.626
8353,171.67,168.329,162.671
8354,171.61,168.361,162.716
8355,171.51,168.393,162.76
8356,171.43,168.423,162.803
8357,171.27,168.451,162.845
8358,171.05,168.477,162.886
8359,171,168.502,162.926
8360,170.94,168.526,162.966
8361,170.97,168.551,163.006
8362,171.03,168.575,163.046
8363,170.93,168.599,163.086
8364,170.87,168.621,163.125
8365,170.91,168.644,163.163
8366,170.83,168.666,163.202
8367,170.87,168.688,163.24
8368,170.71,168.708,163.277
8369,170.61,168.727,163.314
8370,170.95,168.749,163.352
8371,170.51,168.767,163.387
8372,170.71,168.786,163.424
8373,170.67,168.805,163.46
8374,170.41,168.821,163.495
8375,170.52,168.838,163.53
8376,170.57,168.855,163.565
8377,170.44,168.871,163.599
8378,170.52,168.887,163.634
8379,170.79,168.906,163.669
8380,170.88,168.926,163.705
8381,171.03,168.946,163.742
8382,171.13,168.968,163.779
8383,171.18,168.99,163.816
8384,171.27,169.013,163.853
8385,171.41,169.037,163.891
8386,171.69,169.063,163.929
8387,171.86,169.091,163.969
8388,172.2,169.122,164.01
8389,172.57,169.156,164.053
8390,172.77,169.192,164.096
8391,173.09,169.231,164.141
8392,173.21,169.271,164.186
8393,173.25,169.31,164.232
8394,173.3,169.35,164.277
8395,173.4,169.39,164.322
8396,173.33,169.429,164.367
8397,173.24,169.467,164.411
8398,173.63,169.509,164.457
8399,173.68,169.55,164.503
8400,173.86,169.593,164.55
8401,173.9,169.636,164.597
8402,173.88,169.678,164.643
8403,174.04,169.722,164.69
8404,174.05,169.765,164.737
8405,173.73,169.804,164.781
8406,173.84,169.844,164.827
8407,173.86,169.884,164.872
8408,174.22,169.927,164.918
8409,173.77,169.966,164.962
8410,173.65,170.002,165.006
8411,173.65,170.039,165.049
8412,173.51,170.073,165.091
8413,173.41,170.106,165.133
8414,173.06,170.136,165.172
8415,172.68,170.161,165.21
8416,172.56,170.185,165.246
8417,172.58,170.209,165.283
8418,172.36,170.23,165.318
8419,172.22,170.25,165.352
8420,172.06,170.268,165.386
8421,171.94,170.285,165.419
8422,171.88,170.3,165.451
8423,171.55,170.313,165.481
8424,171.35,170.323,165.511
8425,171.28,170.333,165.539
8426,171.22,170.342,165.568
8427,171.31,170.351,165.596
8428,171.33,170.361,165.625
8429,171.1,170.368,165.652
8430,170.99,170.374,165.679
8431,171.06,170.381,165.706
8432,171.23,170.39,165.733
8433,170.82,170.394,165.759
8434,170.88,170.399,165.784
8435,170.76,170.402,165.809
8436,170.52,170.404,165.832
8437,170.25,170.402,165.854
8438,170.25,170.401,165.876
8439,169.9,170.396,165.896
8440,169.81,170.39,165.916
8441,169.4,170.38,165.933
8442,169,170.366,165.949
8443,168.54,170.348,165.962
8444,168.35,170.328,165.973
8445,168.149,170.306,165.984
8446,167.96,170.283,165.994
8447,167.65,170.257,166.002
8448,167.4,170.228,166.009
8449,166.95,170.196,166.014
8450,167.09,170.165,166.019
8451,167.04,170.134,166.025
8452,166.6,170.099,166.027
8453,166.8,170.066,166.031
8454,166.36,170.029,166.033
8455,166.19,169.991,166.034
8456,165.97,169.951,166.033
8457,166.02,169.912,166.033
8458,165.97,169.872,166.033
8459,165.66,169.831,166.031
8460,165.74,169.79,166.03
8461,165.63,169.748,166.028
8462,165.66,169.708,166.026
8463,165.49,169.666,166.023
8464,165.45,169.624,166.02
8465,165.27,169.581,166.017
8466,165.19,169.537,166.012
8467,165.09,169.493,166.008
8468,164.91,169.447,166.002
8469,164.6,169.399,165.995
8470,164.55,169.351,165.988
8471,164.13,169.299,165.979
8472,163.94,169.245,165.969
8473,163.45,169.188,165.956
8474,163.26,169.129,165.943
8475,162.75,169.065,165.927
8476,162.57,169.001,165.91
8477,162.51,168.936,165.893
8478,162.09,168.868,165.874
8479,161.8,168.797,165.854
8480,162.02,168.73,165.835
8481,161.58,168.659,165.814
8482,161.38,168.586,165.791
8483,161.07,168.512,165.768
8484,160.95,168.436,165.744
8485,161.155,168.364,165.721
8486,160.77,168.288,165.696
8487,160.44,168.21,165.67
8488,160.24,168.131,165.643
8489,160.85,168.059,165.619
8490,160.08,167.979,165.591
8491,159.73,167.897,165.562
8492,159.1,167.81,165.53
8493,158.84,167.72,165.497
8494,158.65,167.63,165.462
8495,158.36,167.538,165.427
8496,158.09,167.444,165.39
8497,157.93,167.349,165.353
8498,157.85,167.255,165.316
8499,157.28,167.155,165.276
8500,157.15,167.056,165.235
8501,156.82,166.954,165.193
8502,156.38,166.849,165.149
8503,156.09,166.742,165.104
8504,155.88,166.634,165.058
8505,155.35,166.521,165.01
8506,154.55,166.402,164.957
8507,153.6,166.275,164.901
8508,153.42,166.147,164.844
8509,153.1,166.017,164.785
8510,152.82,165.886,164.725
8511,152.8,165.756,164.666
8512,152.68,165.625,164.606
8513,152.44,165.494,164.545
8514,152.23,165.362,164.484
8515,152.16,165.231,164.422
8516,152.15,165.101,164.361
8517,152.25,164.973,164.301
8518,152.06,164.844,164.24
8519,152.23,164.719,164.18
8520,152.19,164.594,164.12
8521,152.46,164.474,164.062
8522,152.51,164.354,164.004
8523,152.41,164.236,163.947
8524,152.57,164.12,163.89
8525,152.39,164.003,163.832
8526,152.38,163.887,163.775
8527,152.37,163.773,163.718
8528,152.42,163.66,163.662
8529,152.41,163.548,163.606
8530,152.64,163.439,163.551
8531,152.81,163.333,163.498
8532,152.77,163.228,163.444
8533,153.02,163.127,163.392
8534,153.04,163.026,163.341
8535,153.56,162.932,163.292
8536,153.87,162.842,163.245
8537,154.81,162.762,163.203
8538,155.7,162.692,163.165
8539,156.02,162.625,163.13
8540,156.21,162.562,163.095
8541,156.35,162.5,163.062
8542,156.14,162.436,163.027
8543,155.99,162.372,162.992
8544,156.72,162.316,162.961
8545,156.09,162.254,162.926
8546,156.62,162.198,162.895
8547,156.86,162.145,162.865
8548,156.88,162.093,162.835
8549,156.02,162.032,162.801
8550,157.02,161.982,162.772
8551,157.41,161.937,162.745
8552,157.81,161.896,162.721
8553,158.02,161.857,162.697
8554,157.95,161.818,162.674
8555,158.36,161.784,162.652
8556,158.45,161.751,162.631
8557,158.38,161.717,162.61
8558,158.57,161.686,162.59
8559,158.53,161.654,162.57
8560,158.76,161.626,162.551
8561,158.21,161.592,162.529
8562,157.74,161.553,162.505
8563,157.68,161.515,162.481
8564,158.04,161.48,162.459
8565,158.7,161.453,162.44
8566,159.01,161.428,162.423
8567,158.78,161.402,162.405
8568,158.68,161.375,162.386
8569,159.16,161.353,162.37
8570,158.91,161.328,162.353
8571,159.17,161.307,162.337
8572,159.28,161.287,162.322
8573,159.18,161.266,162.306
8574,159.219,161.245,162.291
8575,159.47,161.228,162.277
8576,159.41,161.21,162.262
8577,159.44,161.192,162.248
