time,price,fastEma,slowEma
5001,95.96,97.6531,99.3728
5002,95.9,97.6184,99.3382
5003,96.29,97.5921,99.3079
5004,95.73,97.5552,99.2723
5005,95.64,97.5173,99.2361
5006,95.53,97.4779,99.1993
5007,95.69,97.4425,99.1643
5008,95.4686,97.4034,99.1276
5009,94.4,97.344,99.0805
5010,92.8,97.254,99.018
5011,92.05,97.1509,98.9487
5012,92.5038,97.0589,98.8846
5013,92.1798,96.9623,98.8179
5014,92.4089,96.8721,98.7541
5015,92.5292,96.7861,98.6921
5016,93.02,96.7115,98.6357
5017,93.08,96.6396,98.5804
5018,92.6091,96.5598,98.521
5019,92.93,96.4879,98.4654
5020,91.9908,96.3989,98.401
5021,92.2478,96.3167,98.3397
5022,91.61,96.2235,98.2728
5023,92.3118,96.146,98.2135
5024,92.062,96.0652,98.1522
5025,92.804,96.0006,98.099
5026,92.0992,95.9233,98.0393
5027,91.4796,95.8353,97.9741
5028,91.3839,95.7472,97.9085
5029,91.3839,95.6608,97.8436
5030,90.8292,95.5651,97.7738
5031,91.5293,95.4852,97.7116
5032,91.5293,95.4069,97.6501
5033,91.5293,95.3301,97.5892
5034,91.7755,95.2597,97.5314
5035,91.8606,95.1924,97.4749
5036,91.8606,95.1264,97.4191
5037,90.6601,95.038,97.3518
5038,90.99,94.9578,97.2885
5039,91.01,94.8796,97.226
5040,90.87,94.8002,97.1628
5041,91.22,94.7293,97.1037
5042,90.6536,94.6486,97.0395
5043,91.0388,94.5771,96.9798
5044,90.8315,94.503,96.9186
5045,91.0303,94.4342,96.86
5046,92.02,94.3864,96.8119
5047,92.02,94.3395,96.7642
5048,91.1373,94.2761,96.7082
5049,91.5969,94.2231,96.6573
5050,91.1792,94.1628,96.6028
5051,91.1251,94.1026,96.5483
5052,90.3245,94.0278,96.4864
5053,91.1121,93.9701,96.4329
5054,90.8169,93.9077,96.377
5055,90.9654,93.8494,96.3232
5056,90.2668,93.7784,96.2629
5057,91.0174,93.7238,96.2107
5058,90.5094,93.6601,96.154
5059,90.894,93.6053,96.1017
5060,90.894,93.5517,96.0498
5061,89.102,93.4635,95.9807
5062,91.41,93.4229,95.9352
5063,91.41,93.383,95.8902
5064,90.3541,93.323,95.8351
5065,89.8972,93.2552,95.776
5066,90.0766,93.1923,95.7193
5067,90.6724,93.1424,95.6691
5068,90.6522,93.0931,95.6192
5069,90.6948,93.0456,95.5702
5070,90.1837,92.9889,95.5166
5071,90.1837,92.9333,95.4635
5072,90.1837,92.8789,95.411
5073,89.1558,92.8052,95.3487
5074,90.0826,92.7513,95.2963
5075,89.5012,92.6869,95.2387
5076,88.8645,92.6112,95.1753
5077,89.9109,92.5577,95.1229
5078,89.3289,92.4938,95.0652
5079,88.7744,92.4202,95.0026
5080,88.7744,92.348,94.9407
5081,88.9411,92.2805,94.881
5082,88.89,92.2134,94.8214
5083,89.02,92.1501,94.7636
5084,89.83,92.1042,94.7145
5085,89.83,92.0592,94.6659
5086,89.7174,92.0128,94.6167
5087,89.88,91.9705,94.5696
5088,90.7705,91.9468,94.5318
5089,90.79,91.9239,94.4945
5090,90.3699,91.8931,94.4535
5091,90.3996,91.8635,94.4132
5092,90.2654,91.8319,94.3719
5093,89.8294,91.7922,94.3267
5094,89.1026,91.739,94.2747
5095,88.6343,91.6775,94.2186
5096,88.6167,91.6169,94.1628
5097,88.1161,91.5476,94.1027
5098,88.4,91.4852,94.0459
5099,88.45,91.4251,93.9902
5100,89.3265,91.3836,93.9438
5101,89.3865,91.344,93.8985
5102,89.702,91.3115,93.8567
5103,89.79,91.2814,93.8163
5104,89.5028,91.2462,93.7734
5105,89.7655,91.2168,93.7335
5106,90.5,91.2026,93.7013
5107,89.706,91.173,93.6615
5108,89.7044,91.1439,93.6222
5109,89.1626,91.1047,93.5778
5110,89.1661,91.0663,93.5339
5111,88.2226,91.01,93.4811
5112,88.9197,90.9686,93.4357
5113,88.7746,90.9252,93.3893
5114,88.1413,90.87,93.3371
5115,87.6642,90.8066,93.2806
5116,87.2075,90.7353,93.2202
5117,86.3289,90.648,93.1516
5118,87.322,90.5822,93.0936
5119,86.9574,90.5104,93.0326
5120,87.3411,90.4476,92.9759
5121,87.519,90.3896,92.9216
5122,87.3426,90.3293,92.8661
5123,87.3426,90.2702,92.8112
5124,87.3426,90.2122,92.7567
5125,87.3426,90.1554,92.7029
5126,86.6514,90.086,92.6427
5127,86.6514,90.018,92.583
5128,86.3167,89.9447,92.5207
5129,85.5891,89.8584,92.4517
5130,86.27,89.7874,92.3902
5131,87.128,89.7347,92.3379
5132,88.2804,89.7059,92.2975
5133,88.85,89.689,92.2632
5134,89.06,89.6765,92.2313
5135,89.42,89.6714,92.2033
5136,89.95,89.6769,92.1809
5137,90.3542,89.6904,92.1627
5138,90.54,89.7072,92.1466
5139,89.6962,89.707,92.1222
5140,89.2956,89.6988,92.0941
5141,89.3463,89.6918,92.0667
5142,89.2241,89.6826,92.0385
5143,89.3375,89.6757,92.0116
5144,89.1153,89.6646,91.9828
5145,88.7269,89.6461,91.9504
5146,87.9009,89.6115,91.9101
5147,90.91,89.6372,91.9001
5148,90.4568,89.6535,91.8858
5149,90.49,89.67,91.8719
5150,90.9235,89.6948,91.8624
5151,90.47,89.7102,91.8486
5152,90.83,89.7324,91.8384
5153,89.7841,89.7334,91.818
5154,90.464,89.7479,91.8045
5155,90.91,89.7709,91.7956
5156,91.7432,89.8099,91.7951
5157,92.2034,89.8573,91.7992
5158,92.33,89.9063,91.8045
5159,92.44,89.9565,91.8108
5160,93.15,90.0197,91.8241
5161,93.52,90.089,91.841
5162,92.823,90.1432,91.8507
5163,92.7866,90.1955,91.8601
5164,92.7866,90.2468,91.8693
5165,93.97,90.3205,91.8902
5166,93.7587,90.3886,91.9088
5167,93.89,90.458,91.9285
5168,93.5229,90.5186,91.9444
5169,92.8473,90.5648,91.9533
5170,93.4097,90.6211,91.9678
5171,92.8999,90.6662,91.9771
5172,92.154,90.6957,91.9789
5173,92.9548,90.7404,91.9886
5174,90.38,90.7333,91.9726
5175,90.74,90.7334,91.9603
5176,90.157,90.722,91.9424
5177,89.64,90.7006,91.9195
5178,91.97,90.7257,91.92
5179,93.4789,90.7802,91.9355
5180,94.17,90.8473,91.9577
5181,94.2,90.9137,91.98
5182,94.2,90.9788,92.0021
5183,93.6991,91.0327,92.019
5184,94.44,91.1001,92.0431
5185,95.1074,91.1795,92.0736
5186,95.69,91.2688,92.1096
5187,96.23,91.3671,92.1506
5188,95.5097,91.4491,92.184
5189,96.0185,91.5396,92.2221
5190,96.33,91.6344,92.263
5191,96.35,91.7278,92.3037
5192,95.9579,91.8116,92.34
5193,95.4332,91.8833,92.3708
5194,95.2956,91.9509,92.3999
5195,95.7872,92.0268,92.4336
5196,96.39,92.1132,92.473
5197,96.45,92.1991,92.5126
5198,96.51,92.2845,92.5523
5199,96.53,92.3685,92.5919
5200,96.1883,92.4442,92.6277
5201,96.3974,92.5225,92.6652
5202,96.56,92.6024,92.704
5203,96.58,92.6812,92.7425
5204,96.6,92.7588,92.7809
5205,96.62,92.8352,92.8191
5206,96.4031,92.9059,92.8548
5207,96.96,92.9862,92.8956
5208,97.04,93.0664,92.9369
5209,98.8792,93.1815,92.996
5210,98.3708,93.2843,93.0495
5211,96.5,93.348,93.0838
5212,95.2021,93.3847,93.1049
5213,97.1,93.4583,93.1446
5214,95.131,93.4914,93.1644
5215,97.6193,93.5731,93.2087
5216,96.24,93.6259,93.2389
5217,92.35,93.6007,93.23
5218,93.4327,93.5973,93.2321
5219,91.4624,93.5551,93.2144
5220,86.19,93.4092,93.1446
5221,91.2853,93.3672,93.1261
5222,91.57,93.3316,93.1106
5223,90.94,93.2842,93.089
5224,91.0799,93.2406,93.069
5225,91.1916,93.2,93.0503
5226,92.1214,93.1786,93.0411
5227,90.96,93.1347,93.0203
5228,90.5046,93.0826,92.9953
5229,90.09,93.0234,92.9664
5230,90.04,92.9643,92.9373
5231,89.7572,92.9008,92.9056
5232,86.2286,92.7687,92.8392
5233,86.17,92.638,92.7728
5234,101.32,92.8099,92.8579
5235,97.18,92.8965,92.9009
5236,96.38,92.9654,92.9355
5237,98.91,93.0831,92.995
5238,98.63,93.193,93.051
5239,93.6007,93.2011,93.0565
5240,92.57,93.1886,93.0517
5241,95.56,93.2355,93.0766
5242,95.57,93.2817,93.1014
5243,96.51,93.3457,93.1353
5244,96.72,93.4125,93.171
5245,95.49,93.4536,93.1941
5246,94.72,93.4787,93.2093
5247,94.77,93.5043,93.2248
5248,96.61,93.5658,93.2585
5249,96.88,93.6314,93.2945
5250,96.06,93.6795,93.322
5251,96.75,93.7403,93.3561
5252,96.43,93.7936,93.3867
5253,96.7666,93.8524,93.4204
5254,97.31,93.9209,93.4591
5255,96.17,93.9654,93.486
5256,95.72,94.0002,93.5083
5257,95.32,94.0263,93.5263
5258,94.39,94.0335,93.5349
5259,94.26,94.038,93.5421
5260,94.53,94.0477,93.5519
5261,94.57,94.0581,93.5621
5262,94.6849,94.0705,93.5732
5263,95.13,94.0915,93.5887
5264,94.68,94.1031,93.5996
5265,94.63,94.1136,93.6098
5266,94.47,94.1206,93.6184
5267,94.83,94.1347,93.6305
5268,94.64,94.1447,93.6405
5269,95.27,94.167,93.6567
5270,94.31,94.1698,93.6632
5271,94.52,94.1767,93.6717
5272,94.48,94.1827,93.6798
5273,94.65,94.192,93.6894
5274,94.54,94.1989,93.6979
5275,94.25,94.1999,93.7034
5276,94.65,94.2088,93.7128
5277,94.96,94.2237,93.7252
5278,94.9,94.2371,93.7369
5279,94.37,94.2397,93.7432
5280,94.05,94.2359,93.7463
5281,93.92,94.2297,93.748
5282,93.33,94.2119,93.7438
5283,90.5764,94.1399,93.7123
5284,90.65,94.0708,93.6818
5285,89.9794,93.9898,93.645
5286,90.73,93.9252,93.616
5287,90.49,93.8572,93.5849
5288,90.66,93.7939,93.5558
5289,90.8,93.7346,93.5284
5290,90.69,93.6743,93.5001
5291,90.6,93.6134,93.4713
5292,90.6,93.5538,93.4427
5293,90.96,93.5024,93.418
5294,90.97,93.4522,93.3936
5295,90.5,93.3938,93.3648
5296,90.81,93.3426,93.3394
5297,90.99,93.296,93.316
5298,90.67,93.244,93.2897
5299,90.76,93.1948,93.2645
5300,90.77,93.1468,93.2397
5301,90.29,93.0903,93.2104
5302,90.26,93.0342,93.181
5303,90.26,92.9793,93.152
5304,89.93,92.9189,93.1199
5305,89.89,92.8589,93.0878
5306,90.07,92.8037,93.0577
5307,90.18,92.7517,93.0291
5308,90.1,92.6992,93
5309,90.33,92.6523,92.9734
5310,90.46,92.6089,92.9484
5311,90.56,92.5683,92.9246
5312,90.57,92.5288,92.9012
5313,90.51,92.4888,92.8774
5314,90.4032,92.4475,92.8528
5315,90.62,92.4113,92.8306
5316,90.4614,92.3727,92.807
5317,90.6,92.3376,92.785
5318,90.66,92.3044,92.7639
5319,90.6,92.2706,92.7423
5320,90.44,92.2344,92.7194
5321,90.35,92.197,92.6959
5322,90.15,92.1565,92.6705
5323,90.09,92.1156,92.6449
5324,89.93,92.0723,92.6178
5325,89.82,92.0277,92.59
5326,89.7,91.9816,92.5612
5327,88.95,91.9216,92.5253
5328,89.82,91.88,92.4984
5329,89.95,91.8418,92.473
5330,90.32,91.8116,92.4516
5331,90.41,91.7839,92.4313
5332,89.8853,91.7463,92.406
5333,90.72,91.7259,92.3892
5334,90.73,91.7062,92.3727
5335,90.75,91.6873,92.3565
5336,90.75,91.6687,92.3405
5337,89.9864,91.6354,92.3171
5338,89.9864,91.6028,92.2939
5339,89.904,91.5691,92.2701
5340,89.3558,91.5253,92.2412
5341,89.8575,91.4923,92.2174
5342,90.49,91.4724,92.2002
5343,89.6577,91.4365,92.1749
5344,89.23,91.3928,92.1456
5345,90.3449,91.372,92.1277
5346,89.95,91.3439,92.1061
5347,90.1709,91.3207,92.0868
5348,90.1709,91.2979,92.0677
5349,89.2703,91.2577,92.0399
5350,88.9542,91.2121,92.0092
5351,89.0933,91.1702,91.9802
5352,89.0933,91.129,91.9515
5353,88.3497,91.074,91.9156
5354,88.2396,91.0179,91.879
5355,88.2396,90.9629,91.8428
5356,88.6633,90.9173,91.8112
5357,88.391,90.8673,91.7772
5358,87.5304,90.8012,91.7349
5359,87.0655,90.7272,91.6884
5360,86.5629,90.6448,91.6374
5361,87.32,90.5789,91.5945
5362,86.7028,90.5022,91.5458
5363,86.7093,90.4271,91.4977
5364,86.2856,90.3451,91.4458
5365,86.1886,90.2628,91.3935
5366,85.9094,90.1766,91.3389
5367,85.9094,90.0921,91.2849
5368,86.4437,90.0198,91.2367
5369,86.4437,89.949,91.1891
5370,85.7215,89.8653,91.1347
5371,85.91,89.787,91.0827
5372,86.1045,89.714,91.0331
5373,86.3512,89.6475,90.9865
5374,86.4619,89.5844,90.9415
5375,87.07,89.5346,90.903
5376,87.11,89.4866,90.8653
5377,87.53,89.4478,90.8321
5378,87.0792,89.4009,90.7947
5379,86.2113,89.3378,90.7491
5380,85.939,89.2705,90.7013
5381,85.7049,89.1999,90.6515
5382,85.9879,89.1363,90.6051
5383,88.7291,89.1282,90.5865
5384,88.2749,89.1113,90.5635
5385,89.054,89.1102,90.5485
5386,90.0856,89.1295,90.5438
5387,89.0513,89.1279,90.529
5388,90.69,89.1589,90.5306
5389,90.77,89.1908,90.533
5390,90.4048,89.2148,90.5317
5391,89.6924,89.2243,90.5234
5392,90.28,89.2452,90.5209
5393,90.459,89.2692,90.5203
5394,89.6413,89.2766,90.5116
5395,88.8179,89.2675,90.4947
5396,87.0858,89.2243,90.4608
5397,89.44,89.2286,90.4506
5398,89.04,89.2248,90.4366
5399,89.4,89.2283,90.4263
5400,89.11,89.226,90.4132
5401,89.0312,89.2221,90.3994
5402,88.85,89.2147,90.384
5403,89.61,89.2226,90.3763
5404,89.76,89.2332,90.3702
5405,89.5756,89.24,90.3623
5406,90.1,89.257,90.3597
5407,88.68,89.2456,90.343
5408,88.41,89.229,90.3237
5409,88.65,89.2176,90.3071
5410,88.02,89.1939,90.2843
5411,87.2979,89.1563,90.2546
5412,88.35,89.1403,90.2357
5413,87.8,89.1138,90.2114
5414,87.69,89.0856,90.1863
5415,87.63,89.0568,90.1609
5416,87.47,89.0254,90.1341
5417,87.76,89.0003,90.1105
5418,87.84,88.9773,90.0879
5419,88.05,88.959,90.0676
5420,88.75,88.9548,90.0545
5421,88.88,88.9534,90.0428
5422,89.63,88.9667,90.0387
5423,90.0015,88.9872,90.0383
5424,90.79,89.0229,90.0458
5425,90.87,89.0595,90.054
5426,90.74,89.0928,90.0609
5427,90.6154,89.1229,90.0664
5428,89.3492,89.1274,90.0592
5429,89.5294,89.1354,90.054
5430,90.95,89.1713,90.0629
5431,90.3244,89.1941,90.0655
5432,91.05,89.2309,90.0753
5433,89.4669,89.2356,90.0692
5434,91.06,89.2717,90.0791
5435,89.66,89.2794,90.0749
5436,88.4751,89.2635,90.059
5437,90.8,89.2939,90.0664
5438,89.9999,89.3079,90.0657
5439,89.99,89.3214,90.065
5440,90.6569,89.3478,90.0708
5441,90.85,89.3776,90.0786
5442,91.08,89.4113,90.0886
5443,91.08,89.4443,90.0984
5444,90.3715,89.4627,90.1011
5445,89.6276,89.4659,90.0964
5446,89.4567,89.4658,90.0901
5447,89.4567,89.4656,90.0838
5448,88.6388,89.4492,90.0694
5449,88.0239,89.421,90.049
5450,88.0239,89.3933,90.0289
5451,88.0239,89.3662,90.0089
5452,87.2791,89.3249,89.9818
5453,88.7743,89.314,89.9698
5454,88.7743,89.3033,89.9579
5455,88.3612,89.2846,89.942
5456,88.381,89.2667,89.9264
5457,88.381,89.2492,89.9111
5458,87.7829,89.2202,89.8899
5459,88.1314,89.1986,89.8724
5460,88.1314,89.1775,89.8551
5461,87.262,89.1395,89.8293
5462,87.3654,89.1044,89.8047
5463,87.35,89.0697,89.7803
5464,88.68,89.062,89.7694
5465,90.53,89.091,89.7769
5466,90.33,89.1156,89.7824
5467,90.4161,89.1413,89.7887
5468,91.11,89.1803,89.8019
5469,90.95,89.2153,89.8133
5470,91.22,89.255,89.8273
5471,91.33,89.2961,89.8423
5472,90.8,89.3259,89.8518
5473,90.81,89.3553,89.8613
5474,91.2,89.3918,89.8747
5475,90.56,89.415,89.8815
5476,91.04,89.4471,89.893
5477,90.76,89.4731,89.9016
5478,91.41,89.5115,89.9166
5479,91.13,89.5435,89.9287
5480,91.38,89.5799,89.9432
5481,90.9157,89.6063,89.9528
5482,90.45,89.6231,89.9578
5483,90.26,89.6357,89.9608
5484,89.76,89.6381,89.9588
5485,89.3842,89.6331,89.9531
5486,90.22,89.6447,89.9557
5487,90.1773,89.6553,89.9579
5488,89.6163,89.6545,89.9545
5489,90.72,89.6756,89.9621
5490,90.0505,89.683,89.963
5491,89.4797,89.679,89.9582
5492,89.94,89.6842,89.958
5493,90.3641,89.6976,89.9621
5494,91.23,89.728,89.9747
5495,91.3,89.7591,89.9879
5496,91.49,89.7934,90.0028
5497,90.4234,89.8059,90.007
5498,91.18,89.8331,90.0187
5499,91.401,89.8641,90.0324
5500,91.3345,89.8932,90.0454
5501,91.3528,89.9221,90.0584
5502,92.2092,89.9674,90.0798
5503,93.58,90.039,90.1146
5504,92.9553,90.0967,90.1429
5505,94,90.174,90.1813
5506,94.58,90.2612,90.225
5507,95.01,90.3553,90.2727
5508,95.38,90.4548,90.3235
5509,95.59,90.5565,90.3759
5510,95.94,90.6631,90.4312
5511,96.2891,90.7745,90.4895
5512,98.56,90.9286,90.5698
5513,95.21,91.0134,90.616
5514,91.82,91.0294,90.628
5515,93.32,91.0748,90.6548
5516,93.96,91.1319,90.6877
5517,93.73,91.1833,90.7179
5518,94.09,91.2409,90.7515
5519,93.72,91.29,90.781
5520,93.35,91.3308,90.8066
5521,93.46,91.3729,90.833
5522,94.2,91.4289,90.8665
5523,94.97,91.499,90.9073
5524,95.9182,91.5866,90.9572
5525,95.52,91.6644,91.0026
5526,95.1531,91.7335,91.0439
5527,94.59,91.7901,91.0792
5528,94.59,91.8455,91.1141
5529,94.9415,91.9068,91.1522
5530,94.9415,91.9669,91.1899
5531,95.6001,92.0389,91.2338
5532,94.5986,92.0896,91.2672
5533,94.5986,92.1392,91.3004
5534,95.3092,92.202,91.3403
5535,95.5509,92.2683,91.3822
5536,96.456,92.3513,91.4327
5537,96.7998,92.4393,91.4861
5538,97.1026,92.5317,91.542
5539,95.08,92.5821,91.5772
5540,96.0027,92.6499,91.6212
5541,95.58,92.7079,91.6606
5542,95.95,92.7721,91.7033
5543,95.72,92.8305,91.7432
5544,95.45,92.8823,91.7801
5545,94.6012,92.9164,91.8082
5546,94.55,92.9487,91.8355
5547,95.21,92.9935,91.869
5548,93.9,93.0115,91.8893
5549,93.81,93.0273,91.9084
5550,93.55,93.0376,91.9247
5551,93.5511,93.0478,91.9409
5552,93.4647,93.056,91.956
5553,93.4088,93.063,91.9705
5554,93.44,93.0705,91.9851
5555,93.3,93.075,91.9982
5556,93.25,93.0785,92.0107
5557,93.1616,93.0802,92.0221
5558,92.75,93.0736,92.0294
5559,89.42,93.0013,92.0034
5560,95.34,93.0476,92.0366
5561,89.89,92.9851,92.0152
5562,91.5718,92.9571,92.0108
5563,91.65,92.9312,92.0072
5564,91.88,92.9104,92.006
5565,91.9,92.8904,92.0049
5566,92.68,92.8862,92.0116
5567,92.62,92.8809,92.0177
5568,92.73,92.8779,92.0248
5569,92.46,92.8697,92.0291
5570,92.53,92.8629,92.0341
5571,92.51,92.8559,92.0388
5572,92.68,92.8525,92.0452
5573,92.62,92.8479,92.0509
5574,92.5447,92.8419,92.0558
5575,92.89,92.8428,92.0641
5576,93.01,92.8461,92.0735
5577,92.77,92.8446,92.0805
5578,93.33,92.8542,92.0929
5579,92.9,92.8551,92.1009
5580,93.11,92.8602,92.111
5581,92.68,92.8566,92.1166
5582,92.91,92.8577,92.1245
5583,92.43,92.8492,92.1276
5584,92.44,92.8411,92.1307
5585,92.65,92.8373,92.1359
5586,92.63,92.8332,92.1408
5587,92.93,92.8351,92.1486
5588,92.41,92.8267,92.1512
5589,92.3,92.8163,92.1527
5590,92.22,92.8045,92.1534
5591,92.18,92.7921,92.1536
5592,92.37,92.7837,92.1558
5593,92.28,92.7738,92.157
5594,91.85,92.7555,92.154
5595,91.87,92.7379,92.1511
5596,91.46,92.7126,92.1443
5597,91.71,92.6928,92.1399
5598,91.61,92.6713,92.1347
5599,91.61,92.6503,92.1295
5600,91.45,92.6266,92.1227
5601,91.37,92.6017,92.1152
5602,91.5,92.5799,92.1091
5603,91.44,92.5573,92.1024
5604,90.7,92.5205,92.0885
5605,90.92,92.4888,92.0768
5606,90.62,92.4518,92.0623
5607,90.5,92.4132,92.0468
5608,90.75,92.3802,92.0339
5609,91.14,92.3557,92.025
5610,91.29,92.3346,92.0177
5611,91.1,92.3101,92.0086
5612,91.09,92.286,91.9994
5613,91.26,92.2656,91.9921
5614,90.94,92.2394,91.9816
5615,91.12,92.2172,91.973
5616,91.51,92.2032,91.9684
5617,91.63,92.1919,91.965
5618,91.73,92.1827,91.9627
5619,91.71,92.1734,91.9602
5620,91.7176,92.1643,91.9578
5621,91.81,92.1573,91.9563
5622,92.02,92.1546,91.9569
5623,91.86,92.1488,91.956
5624,92.06,92.147,91.957
5625,92.48,92.1536,91.9622
5626,92.38,92.1581,91.9664
5627,92.54,92.1656,91.9721
5628,92.43,92.1709,91.9766
5629,92.52,92.1778,91.982
5630,92.94,92.1929,91.9916
5631,92.97,92.2083,92.0013
5632,92.93,92.2226,92.0106
5633,93.35,92.2449,92.0239
5634,93.31,92.266,92.0367
5635,93.68,92.294,92.053
5636,93.15,92.3109,92.0639
5637,93.6852,92.3382,92.0801
5638,93,92.3513,92.0892
5639,93.0001,92.3641,92.0983
5640,93.4471,92.3856,92.1117
5641,92.52,92.3882,92.1158
5642,92.36,92.3877,92.1182
5643,92.24,92.3847,92.1194
5644,92.21,92.3813,92.1203
5645,91.94,92.3725,92.1185
5646,91.92,92.3636,92.1166
5647,91.81,92.3526,92.1135
5648,91.81,92.3419,92.1105
5649,92.5074,92.3451,92.1144
5650,92.5074,92.3484,92.1183
5651,92.2946,92.3473,92.1201
5652,91.75,92.3355,92.1164
5653,91.9087,92.327,92.1143
5654,92.4,92.3285,92.1172
5655,91.9921,92.3218,92.1159
5656,91.59,92.3073,92.1107
5657,91.54,92.2921,92.105
5658,92.3684,92.2936,92.1077
5659,92.8637,92.3049,92.1152
5660,91.33,92.2856,92.1074
5661,90.61,92.2524,92.0925
5662,91.3249,92.2341,92.0848
5663,89.2673,92.1753,92.0568
5664,88.1387,92.0954,92.0178
5665,91.3253,92.0801,92.0109
5666,87.29,91.9853,91.9639
5667,90.73,91.9604,91.9517
5668,89.56,91.9129,91.9279
5669,87.77,91.8308,91.8865
5670,88.6202,91.7673,91.854
5671,90.76,91.7473,91.8431
5672,91.42,91.7408,91.8389
5673,92.8335,91.7625,91.8488
5674,89.9383,91.7264,91.8298
5675,88.06,91.6538,91.7923
5676,88.39,91.5891,91.7584
5677,88.8,91.5339,91.729
5678,89.1364,91.4864,91.7032
5679,86.9438,91.3965,91.6558
5680,88.77,91.3445,91.6271
5681,89.43,91.3066,91.6053
5682,89.56,91.272,91.5849
5683,89.75,91.2418,91.5666
5684,90.15,91.2202,91.5525
5685,89.52,91.1865,91.5323
5686,89.98,91.1626,91.5169
5687,90.07,91.141,91.5025
5688,89.59,91.1103,91.4835
5689,89.4,91.0764,91.4627
5690,89.43,91.0438,91.4425
5691,89.59,91.015,91.4241
5692,89.4,90.9831,91.4039
5693,89.56,90.9549,91.3856
5694,89.25,90.9211,91.3643
5695,89.14,90.8859,91.3422
5696,89.53,90.859,91.3242
5697,89.24,90.8269,91.3034
5698,89.28,90.7963,91.2833
5699,89.89,90.7784,91.2694
5700,89.23,90.7477,91.2491
5701,89.62,90.7254,91.2329
5702,89.45,90.7001,91.2152
5703,89.69,90.6801,91.2
5704,89.7573,90.6618,91.1856
5705,89.6,90.6408,91.1699
5706,89.1,90.6103,91.1493
5707,89.31,90.5846,91.131
5708,88.65,90.5462,91.1063
5709,88.9,90.5136,91.0843
5710,89.21,90.4878,91.0657
5711,89.12,90.4607,91.0463
5712,89.7383,90.4464,91.0333
5713,89.09,90.4196,91.014
5714,89.16,90.3946,90.9955
5715,89.39,90.3747,90.9796
5716,89.3064,90.3536,90.9629
5717,89.77,90.342,90.951
5718,89.9,90.3333,90.9406
5719,90.18,90.3302,90.933
5720,89.89,90.3215,90.9226
5721,90.26,90.3203,90.916
5722,90.09,90.3157,90.9078
5723,90.3603,90.3166,90.9024
5724,90.64,90.323,90.8998
5725,90.69,90.3303,90.8977
5726,91.32,90.3499,90.9019
5727,91.49,90.3725,90.9077
5728,91.5385,90.3956,90.914
5729,90.19,90.3915,90.9068
5730,90.84,90.4004,90.9061
5731,90.12,90.3948,90.8983
5732,90.83,90.4034,90.8976
5733,90.51,90.4056,90.8938
5734,90.38,90.405,90.8887
5735,90.7,90.4109,90.8868
5736,90.67,90.416,90.8846
5737,91.08,90.4292,90.8866
5738,89.94,90.4195,90.8772
5739,91.1438,90.4338,90.8798
5740,91.09,90.4468,90.8819
5741,91.14,90.4605,90.8845
5742,91.19,90.475,90.8875
5743,91.02,90.4858,90.8888
5744,90.68,90.4896,90.8867
5745,90.28,90.4855,90.8807
5746,89.82,90.4723,90.8702
5747,89.52,90.4534,90.8567
5748,88.69,90.4185,90.8352
5749,88.61,90.3827,90.813
5750,88.2879,90.3412,90.7879
5751,87.94,90.2937,90.7596
5752,87.8365,90.245,90.7305
5753,87.55,90.1917,90.6988
5754,87.728,90.1429,90.6693
5755,88.1748,90.1039,90.6444
5756,88.224,90.0667,90.6204
5757,88.374,90.0332,90.598
5758,89.14,90.0155,90.5835
5759,89.3429,90.0021,90.5712
5760,89.0872,89.984,90.5564
5761,89.59,89.9762,90.5468
5762,89.76,89.9719,90.5389
5763,89.84,89.9693,90.532
5764,89.93,89.9686,90.526
5765,89.5041,89.9594,90.5158
5766,90.01,89.9604,90.5108
5767,90.02,89.9615,90.5059
5768,90.04,89.9631,90.5013
5769,90.06,89.965,90.4969
5770,89.18,89.9495,90.4838
5771,89.55,89.9416,90.4745
5772,89.3889,89.9306,90.4637
5773,90.51,89.9421,90.4642
5774,89.634,89.936,90.4559
5775,90.4208,89.9456,90.4555
5776,89.771,89.9421,90.4487
5777,88.9607,89.9227,90.4339
5778,90.067,89.9256,90.4303
5779,90.18,89.9306,90.4278
5780,90.2481,89.9369,90.426
5781,91.07,89.9593,90.4324
5782,91.175,89.9834,90.4398
5783,85.8497,89.9015,90.3941
5784,88.94,89.8825,90.3797
5785,86.61,89.8177,90.3421
5786,87.67,89.7752,90.3156
5787,87.23,89.7248,90.2849
5788,87.13,89.6734,90.2535
5789,85.89,89.5985,90.21
5790,85.4347,89.516,90.1625
5791,85.4553,89.4356,90.1157
5792,86.8127,89.3837,90.0828
5793,86.946,89.3354,90.0516
5794,86.36,89.2765,90.0149
5795,87.14,89.2342,89.9863
5796,87.59,89.2016,89.9624
5797,87.67,89.1713,89.9396
5798,86.8,89.1243,89.9084
5799,87.03,89.0829,89.8797
5800,90.32,89.1074,89.8841
5801,89.77,89.1205,89.883
5802,88.15,89.1013,89.8657
5803,88.1744,89.0829,89.8489
5804,88.74,89.0761,89.8379
5805,88.64,89.0675,89.826
5806,88.51,89.0564,89.8129
5807,89,89.0553,89.8048
5808,89.07,89.0556,89.7975
5809,88.62,89.047,89.7857
5810,88.46,89.0354,89.7726
5811,88.28,89.0204,89.7577
5812,88.28,89.0057,89.743
5813,88.4143,88.994,89.7298
5814,88.13,88.9769,89.7139
5815,88.38,88.9651,89.7006
5816,88.15,88.949,89.6852
