time,price,fastEma,slowEma
5209,98.8792,92.996,94.2294
5210,98.3708,93.0495,94.25
5211,96.5,93.0838,94.2612
5212,95.2021,93.1049,94.2659
5213,97.1,93.1447,94.2801
5214,95.131,93.1644,94.2843
5215,97.6193,93.2087,94.3009
5216,96.24,93.2389,94.3106
5217,92.35,93.2301,94.3008
5218,93.4327,93.2321,94.2965
5219,91.4624,93.2145,94.2824
5220,86.19,93.1446,94.242
5221,91.2853,93.1261,94.2273
5222,91.57,93.1106,94.214
5223,90.94,93.089,94.1977
5224,91.0799,93.069,94.1821
5225,91.1916,93.0503,94.1672
5226,92.1214,93.0411,94.157
5227,90.96,93.0204,94.1411
5228,90.5046,92.9953,94.1229
5229,90.09,92.9664,94.1028
5230,90.04,92.9373,94.0826
5231,88.51,92.8933,94.0548
5232,86.2286,92.8269,94.0157
5233,86.17,92.7607,93.9766
5234,101.32,92.8459,94.0132
5235,97.18,92.889,94.029
5236,97.29,92.9328,94.0453
5237,98.91,92.9923,94.0695
5238,98.63,93.0484,94.0923
5239,93.6007,93.0539,94.0898
5240,92.57,93.049,94.0823
5241,95.56,93.074,94.0896
5242,95.57,93.0989,94.097
5243,96.51,93.1328,94.109
5244,96.72,93.1685,94.1221
5245,95.49,93.1916,94.1289
5246,94.72,93.2068,94.1318
5247,94.77,93.2224,94.135
5248,96.61,93.2561,94.1474
5249,96.88,93.2921,94.161
5250,96.06,93.3197,94.1705
5251,96.75,93.3538,94.1833
5252,96.43,93.3844,94.1945
5253,96.7666,93.4181,94.2074
5254,97.31,93.4568,94.2228
5255,96.17,93.4838,94.2326
5256,95.72,93.506,94.24
5257,95.32,93.5241,94.2454
5258,94.39,93.5327,94.2461
5259,94.26,93.5399,94.2461
5260,94.53,93.5498,94.2476
5261,94.57,93.5599,94.2492
5262,94.6849,93.5711,94.2513
5263,95.13,93.5866,94.2557
5264,94.68,93.5975,94.2578
5265,94.63,93.6078,94.2597
5266,94.47,93.6164,94.2607
5267,94.83,93.6285,94.2636
5268,94.64,93.6385,94.2655
5269,95.27,93.6548,94.2705
5270,94.31,93.6613,94.2707
5271,94.52,93.6698,94.2719
5272,94.48,93.6779,94.273
5273,94.65,93.6876,94.2748
5274,94.54,93.696,94.2762
5275,94.25,93.7015,94.276
5276,94.65,93.711,94.2779
5277,94.96,93.7234,94.2813
5278,94.9,93.7351,94.2844
5279,94.37,93.7414,94.2848
5280,94.05,93.7445,94.2836
5281,93.92,93.7463,94.2818
5282,93.33,93.7421,94.2771
5283,90.5764,93.7106,94.2586
5284,90.65,93.6802,94.2406
5285,89.9794,93.6433,94.2194
5286,90.73,93.6143,94.202
5287,90.49,93.5833,94.1835
5288,90.66,93.5542,94.1659
5289,90.8,93.5268,94.1491
5290,90.69,93.4985,94.1318
5291,90.6,93.4697,94.1142
5292,90.6,93.4411,94.0967
5293,90.96,93.4165,94.0811
5294,90.97,93.3921,94.0655
5295,90.5,93.3633,94.0478
5296,90.81,93.3379,94.0316
5297,90.9427,93.3141,94.0162
5298,90.67,93.2878,93.9995
5299,90.76,93.2626,93.9834
5300,90.77,93.2378,93.9673
5301,90.29,93.2085,93.949
5302,90.26,93.1792,93.9306
5303,90.26,93.1501,93.9123
5304,89.93,93.1181,93.8924
5305,89.89,93.086,93.8725
5306,90.07,93.0559,93.8535
5307,90.18,93.0273,93.8352
5308,90.1,92.9982,93.8165
5309,90.33,92.9717,93.7991
5310,90.46,92.9467,93.7825
5311,90.56,92.9229,93.7664
5312,90.57,92.8995,93.7505
5313,90.51,92.8757,93.7343
5314,90.4032,92.8511,93.7177
5315,90.62,92.8289,93.7023
5316,90.4614,92.8054,93.6861
5317,90.6,92.7834,93.6707
5318,90.66,92.7623,93.6557
5319,90.6,92.7408,93.6404
5320,90.44,92.7179,93.6245
5321,90.35,92.6943,93.6081
5322,90.15,92.669,93.5909
5323,90.09,92.6433,93.5734
5324,89.93,92.6163,93.5553
5325,89.82,92.5885,93.5366
5326,89.7,92.5598,93.5175
5327,88.95,92.5239,93.4947
5328,89.82,92.497,93.4764
5329,89.95,92.4716,93.4588
5330,90.32,92.4502,93.4432
5331,90.41,92.4299,93.428
5332,89.8853,92.4046,93.4104
5333,90.72,92.3878,93.3969
5334,90.73,92.3713,93.3836
5335,90.75,92.3552,93.3705
5336,90.75,92.3392,93.3574
5337,89.9864,92.3158,93.3406
5338,89.9864,92.2926,93.3239
5339,89.904,92.2689,93.3068
5340,89.3558,92.2399,93.2871
5341,89.8575,92.2162,93.27
5342,90.49,92.199,93.2562
5343,89.6577,92.1737,93.2382
5344,89.23,92.1444,93.2182
5345,90.3449,92.1265,93.2039
5346,89.95,92.1049,93.1877
5347,90.1709,92.0856,93.1726
5348,90.1709,92.0666,93.1576
5349,89.2703,92.0387,93.1382
5350,88.9542,92.008,93.1174
5351,89.0933,91.979,93.0973
5352,89.0933,91.9503,93.0773
5353,88.3497,91.9145,93.0538
5354,88.2396,91.8779,93.0298
5355,88.2396,91.8417,93.0059
5356,88.6633,91.8101,92.9842
5357,88.391,91.7761,92.9613
5358,87.5304,91.7338,92.9342
5359,87.0655,91.6874,92.9049
5360,86.5629,91.6364,92.8733
5361,87.32,91.5935,92.8456
5362,86.7028,91.5448,92.815
5363,86.7093,91.4967,92.7845
5364,86.2856,91.4448,92.7521
5365,86.1886,91.3925,92.7194
5366,85.9094,91.338,92.6854
5367,85.9094,91.2839,92.6516
5368,86.4437,91.2358,92.6206
5369,86.4437,91.1881,92.5898
5370,85.7215,91.1337,92.5556
5371,85.91,91.0817,92.5224
5372,86.1045,91.0322,92.4904
5373,86.3512,90.9856,92.4598
5374,86.4619,90.9406,92.4299
5375,87.07,90.9021,92.4032
5376,87.11,90.8644,92.3768
5377,87.53,90.8312,92.3526
5378,87.0792,90.7939,92.3263
5379,86.2113,90.7483,92.2958
5380,85.939,90.7004,92.2641
5381,85.7049,90.6507,92.2314
5382,85.9879,90.6043,92.2002
5383,88.7291,90.5856,92.1829
5384,88.2749,90.5627,92.1634
5385,89.054,90.5476,92.1479
5386,90.0856,90.543,92.1376
5387,89.0513,90.5282,92.1222
5388,90.69,90.5298,92.1151
5389,90.77,90.5322,92.1084
5390,90.4048,90.5309,92.0999
5391,89.6924,90.5226,92.0879
5392,90.28,90.5202,92.0789
5393,90.459,90.5196,92.0708
5394,89.6413,90.5108,92.0587
5395,88.8179,90.494,92.0425
5396,87.0858,90.4601,92.0178
5397,89.44,90.4499,92.0049
5398,89.04,90.4359,91.9901
5399,89.4,90.4256,91.9772
5400,89.11,90.4125,91.9629
5401,89.0312,90.3988,91.9483
5402,88.85,90.3833,91.9328
5403,89.61,90.3756,91.9213
5404,89.76,90.3695,91.9105
5405,89.5756,90.3616,91.8988
5406,90.1,90.359,91.8899
5407,88.68,90.3423,91.8739
5408,88.41,90.3231,91.8566
5409,88.65,90.3064,91.8406
5410,88.02,90.2837,91.8215
5411,87.2979,90.254,91.799
5412,88.35,90.235,91.7818
5413,87.8,90.2108,91.7619
5414,87.69,90.1857,91.7416
5415,87.63,90.1603,91.7211
5416,87.47,90.1335,91.6999
5417,87.76,90.1099,91.6802
5418,87.84,90.0873,91.6611
5419,88.05,90.067,91.6431
5420,88.75,90.0539,91.6286
5421,88.88,90.0423,91.6149
5422,89.63,90.0382,91.605
5423,90.0015,90.0378,91.597
5424,90.79,90.0453,91.593
5425,90.87,90.0535,91.5894
5426,90.74,90.0603,91.5852
5427,90.6154,90.0658,91.5803
5428,89.3492,90.0587,91.5692
5429,89.5294,90.0534,91.559
5430,90.95,90.0624,91.556
5431,90.3244,90.065,91.5499
5432,91.05,90.0748,91.5474
5433,89.4669,90.0687,91.537
5434,91.06,90.0786,91.5346
5435,89.66,90.0744,91.5253
5436,88.4751,90.0585,91.51
5437,90.8,90.0659,91.5065
5438,89.9999,90.0652,91.499
5439,89.99,90.0645,91.4915
5440,90.6569,90.0704,91.4873
5441,90.85,90.0781,91.4841
5442,91.08,90.0881,91.4821
5443,91.08,90.098,91.4801
5444,90.3715,90.1007,91.4746
5445,89.6276,90.096,91.4654
5446,89.4567,90.0896,91.4553
5447,89.4567,90.0833,91.4454
5448,88.6388,90.069,91.4314
5449,88.0239,90.0486,91.4144
5450,88.0239,90.0285,91.3975
5451,88.0239,90.0085,91.3806
5452,87.2791,89.9814,91.3602
5453,88.7743,89.9693,91.3473
5454,88.7743,89.9575,91.3345
5455,88.3612,89.9416,91.3196
5456,88.381,89.926,91.305
5457,88.381,89.9107,91.2904
5458,87.7829,89.8895,91.2729
5459,88.1314,89.872,91.2572
5460,88.1314,89.8547,91.2416
5461,87.262,89.8289,91.2218
5462,87.3654,89.8044,91.2026
5463,87.35,89.78,91.1833
5464,88.68,89.769,91.1709
5465,90.53,89.7766,91.1677
5466,90.33,89.7821,91.1635
5467,90.4161,89.7884,91.1597
5468,91.11,89.8015,91.1595
5469,90.95,89.813,91.1585
5470,91.22,89.827,91.1588
5471,91.33,89.8419,91.1596
5472,90.8,89.8515,91.1578
5473,90.81,89.861,91.1561
5474,91.2,89.8743,91.1563
5475,90.56,89.8811,91.1533
5476,91.04,89.8927,91.1528
5477,90.76,89.9013,91.1508
5478,91.41,89.9163,91.1521
5479,91.13,89.9284,91.152
5480,91.38,89.9428,91.1531
5481,90.9157,89.9525,91.1519
5482,90.45,89.9575,91.1484
5483,90.26,89.9605,91.144
5484,89.76,89.9585,91.1371
5485,89.3842,89.9528,91.1284
5486,90.22,89.9554,91.1238
5487,90.1773,89.9576,91.1191
5488,89.6163,89.9542,91.1116
5489,90.72,89.9619,91.1097
5490,90.0505,89.9627,91.1044
5491,89.4797,89.9579,91.0963
5492,89.94,89.9578,91.0905
5493,90.3641,89.9618,91.0869
5494,91.23,89.9744,91.0876
5495,91.3,89.9876,91.0887
5496,91.49,90.0026,91.0907
5497,90.4234,90.0067,91.0873
5498,91.18,90.0184,91.0878
5499,91.401,90.0322,91.0894
5500,91.3345,90.0451,91.0906
5501,91.3528,90.0581,91.0919
5502,92.2092,90.0795,91.0975
5503,93.58,90.1144,91.1098
5504,92.9553,90.1426,91.1191
5505,94,90.181,91.1334
5506,95.06,90.2296,91.153
5507,95.01,90.2771,91.1722
5508,95.38,90.3279,91.1932
5509,95.59,90.3803,91.2152
5510,95.94,90.4356,91.2387
5511,96.2891,90.4938,91.2639
5512,98.56,90.5741,91.3003
5513,95.21,90.6202,91.3198
5514,91.82,90.6322,91.3223
5515,93.32,90.6589,91.3323
5516,93.96,90.6918,91.3454
5517,93.73,90.722,91.3573
5518,94.09,90.7555,91.3709
5519,93.72,90.785,91.3826
5520,93.35,90.8105,91.3924
5521,93.46,90.8369,91.4027
5522,94.2,90.8703,91.4167
5523,94.97,90.9111,91.4344
5524,95.9182,90.961,91.4568
5525,95.52,91.0063,91.477
5526,95.1531,91.0476,91.4954
5527,94.59,91.0828,91.5108
5528,94.59,91.1177,91.5262
5529,94.9415,91.1558,91.5432
5530,94.9415,91.1934,91.5601
5531,95.6001,91.2373,91.5803
5532,94.5986,91.2707,91.5953
5533,94.5986,91.3039,91.6103
5534,95.3092,91.3437,91.6288
5535,95.5509,91.3856,91.6483
5536,96.456,91.436,91.6723
5537,96.7998,91.4894,91.6979
5538,97.1026,91.5452,91.7248
5539,95.08,91.5804,91.7416
5540,96.0027,91.6244,91.7628
5541,95.58,91.6638,91.7819
5542,95.95,91.7064,91.8027
5543,95.72,91.7464,91.8222
5544,95.45,91.7832,91.8403
5545,94.6012,91.8113,91.8541
5546,94.55,91.8385,91.8675
5547,95.21,91.8721,91.8842
5548,93.9,91.8922,91.8942
5549,93.81,91.9113,91.9038
5550,93.55,91.9276,91.912
5551,93.5511,91.9438,91.9202
5552,93.4647,91.9589,91.9279
5553,93.4088,91.9733,91.9353
5554,93.44,91.9879,91.9428
5555,93.3,92.001,91.9495
5556,93.25,92.0134,91.956
5557,93.1616,92.0248,91.962
5558,92.75,92.0321,91.966
5559,89.42,92.0061,91.9533
5560,95.34,92.0392,91.9702
5561,89.89,92.0179,91.9598
5562,91.5718,92.0134,91.9578
5563,91.65,92.0098,91.9563
5564,91.88,92.0085,91.9559
5565,91.9,92.0074,91.9556
5566,92.68,92.0141,91.9593
5567,92.62,92.0201,91.9626
5568,92.73,92.0272,91.9664
5569,92.46,92.0315,91.9688
5570,92.53,92.0365,91.9716
5571,92.51,92.0412,91.9743
5572,92.68,92.0475,91.9779
5573,92.62,92.0532,91.9811
5574,92.5447,92.0581,91.9839
5575,92.89,92.0664,91.9884
5576,93.01,92.0758,91.9935
5577,92.77,92.0827,91.9974
5578,93.33,92.0951,92.004
5579,92.9,92.1031,92.0085
5580,93.11,92.1131,92.014
5581,92.68,92.1188,92.0173
5582,92.91,92.1267,92.0217
5583,92.43,92.1297,92.0238
5584,92.44,92.1328,92.0258
5585,92.65,92.1379,92.029
5586,92.63,92.1428,92.032
5587,92.93,92.1506,92.0364
5588,92.41,92.1532,92.0383
5589,92.3,92.1547,92.0396
5590,92.22,92.1553,92.0405
5591,92.18,92.1556,92.0412
5592,92.37,92.1577,92.0428
5593,92.28,92.1589,92.044
5594,91.85,92.1559,92.0431
5595,91.87,92.153,92.0422
5596,91.46,92.1461,92.0393
5597,91.71,92.1418,92.0376
5598,91.61,92.1365,92.0355
5599,91.61,92.1312,92.0334
5600,91.45,92.1245,92.0305
5601,91.37,92.117,92.0272
5602,91.5,92.1108,92.0246
5603,91.44,92.1041,92.0216
5604,90.7,92.0902,92.0151
5605,90.92,92.0785,92.0096
5606,90.62,92.064,92.0027
5607,90.5,92.0485,91.9952
5608,90.75,92.0355,91.989
5609,91.14,92.0266,91.9847
5610,91.29,92.0193,91.9813
5611,91.1,92.0101,91.9769
5612,91.09,92.001,91.9724
5613,91.26,91.9936,91.9689
5614,90.94,91.9831,91.9638
5615,91.12,91.9745,91.9595
5616,91.51,91.9699,91.9573
5617,91.63,91.9665,91.9557
5618,91.73,91.9642,91.9545
5619,91.71,91.9617,91.9533
5620,91.7176,91.9592,91.9521
5621,91.81,91.9577,91.9514
5622,92.02,91.9584,91.9518
5623,91.86,91.9574,91.9513
5624,92.06,91.9584,91.9519
5625,92.48,91.9636,91.9545
5626,92.38,91.9677,91.9566
5627,92.54,91.9734,91.9595
5628,92.43,91.978,91.9619
5629,92.52,91.9834,91.9647
5630,92.94,91.9929,91.9695
5631,92.97,92.0026,91.9745
5632,92.93,92.0118,91.9793
5633,93.35,92.0252,91.9861
5634,93.31,92.0379,91.9927
5635,93.68,92.0543,92.0011
5636,93.15,92.0652,92.0069
5637,93.6852,92.0813,92.0152
5638,93,92.0904,92.0201
5639,93.0001,92.0995,92.025
5640,93.4471,92.1129,92.0321
5641,92.52,92.117,92.0346
5642,92.36,92.1194,92.0362
5643,92.24,92.1206,92.0372
5644,92.21,92.1215,92.0381
5645,91.94,92.1197,92.0376
5646,91.92,92.1177,92.037
5647,91.81,92.1146,92.0359
5648,91.81,92.1116,92.0347
5649,92.5074,92.1155,92.0371
5650,92.5074,92.1194,92.0394
5651,92.2946,92.1212,92.0407
5652,91.75,92.1175,92.0393
5653,91.9087,92.1154,92.0386
5654,92.4,92.1182,92.0404
5655,91.9921,92.117,92.0402
5656,91.59,92.1117,92.0379
5657,91.54,92.106,92.0354
5658,92.3684,92.1086,92.0371
5659,92.8637,92.1162,92.0412
5660,91.33,92.1083,92.0377
5661,90.61,92.0934,92.0306
5662,91.3249,92.0858,92.027
5663,89.2673,92.0577,92.0133
5664,88.1387,92.0187,91.9939
5665,91.3253,92.0118,91.9906
5666,87.29,91.9649,91.9672
5667,90.73,91.9526,91.961
5668,89.56,91.9288,91.949
5669,87.77,91.8874,91.9282
5670,88.6202,91.8549,91.9117
5671,90.76,91.844,91.9059
5672,91.42,91.8398,91.9035
5673,92.8335,91.8496,91.9081
5674,89.9383,91.8306,91.8983
5675,88.06,91.7931,91.8792
5676,88.39,91.7592,91.8618
5677,88.8,91.7298,91.8465
5678,89.1364,91.704,91.833
5679,86.9438,91.6566,91.8086
5680,88.77,91.6279,91.7935
5681,89.43,91.606,91.7817
5682,89.56,91.5857,91.7706
5683,89.75,91.5674,91.7605
5684,90.15,91.5533,91.7525
5685,89.52,91.5331,91.7413
5686,89.98,91.5176,91.7326
5687,90.07,91.5032,91.7243
5688,89.59,91.4842,91.7136
5689,89.4,91.4634,91.7021
5690,89.43,91.4432,91.6907
5691,89.59,91.4248,91.6803
5692,89.4,91.4046,91.6689
5693,89.56,91.3863,91.6584
5694,89.25,91.365,91.6464
5695,89.14,91.3429,91.6339
5696,89.53,91.3248,91.6234
5697,89.24,91.3041,91.6115
5698,89.28,91.284,91.5999
5699,89.89,91.2701,91.5913
5700,89.23,91.2498,91.5796
5701,89.62,91.2336,91.5698
5702,89.45,91.2158,91.5592
5703,89.69,91.2006,91.5499
5704,89.7573,91.1863,91.5409
5705,89.6,91.1705,91.5313
5706,89.1,91.1499,91.5191
5707,89.31,91.1316,91.5081
5708,88.65,91.1069,91.4939
5709,88.9,91.0849,91.4809
5710,89.21,91.0663,91.4696
5711,89.12,91.0469,91.4579
5712,89.7383,91.0339,91.4493
5713,89.09,91.0145,91.4375
5714,89.16,90.9961,91.4262
5715,89.39,90.9801,91.416
5716,89.3064,90.9635,91.4055
5717,89.77,90.9516,91.3973
5718,89.9,90.9411,91.3899
5719,90.18,90.9335,91.3838
5720,89.89,90.9232,91.3764
5721,90.26,90.9166,91.3708
5722,90.09,90.9083,91.3644
5723,90.3603,90.9029,91.3594
5724,90.64,90.9003,91.3558
5725,90.69,90.8982,91.3525
5726,91.32,90.9024,91.3524
5727,91.49,90.9082,91.353
5728,91.5385,90.9145,91.354
5729,90.19,90.9073,91.3482
5730,90.84,90.9066,91.3456
5731,90.12,90.8988,91.3395
5732,90.83,90.8981,91.337
5733,90.51,90.8942,91.3328
5734,90.38,90.8891,91.3281
5735,90.7,90.8872,91.325
5736,90.67,90.8851,91.3217
5737,91.08,90.887,91.3205
5738,89.94,90.8776,91.3136
5739,91.1438,90.8802,91.3128
5740,91.09,90.8823,91.3116
5741,91.14,90.8849,91.3108
5742,91.19,90.8879,91.3102
5743,91.02,90.8892,91.3087
5744,90.68,90.8872,91.3056
5745,90.28,90.8811,91.3005
5746,89.82,90.8706,91.2931
5747,89.52,90.8571,91.2843
5748,88.69,90.8356,91.2713
5749,88.61,90.8134,91.2581
5750,88.2879,90.7883,91.2432
5751,87.94,90.7599,91.2268
5752,87.8365,90.7309,91.2099
5753,87.55,90.6992,91.1916
5754,87.728,90.6696,91.1743
5755,88.1748,90.6448,91.1594
5756,88.224,90.6207,91.1447
5757,88.374,90.5984,91.1309
5758,89.14,90.5839,91.121
5759,89.3429,90.5715,91.1121
5760,89.0872,90.5567,91.102
5761,89.59,90.5471,91.0945
5762,89.76,90.5393,91.0878
5763,89.84,90.5323,91.0816
5764,89.93,90.5263,91.0758
5765,89.5041,90.5162,91.068
5766,90.01,90.5111,91.0627
5767,90.02,90.5062,91.0575
5768,90.04,90.5016,91.0525
5769,90.06,90.4972,91.0475
5770,89.18,90.4841,91.0382
5771,89.55,90.4748,91.0308
5772,89.3889,90.464,91.0226
5773,90.51,90.4645,91.02
5774,89.634,90.4562,91.0131
5775,90.4208,90.4559,91.0102
5776,89.771,90.449,91.004
5777,88.9607,90.4342,90.9938
5778,90.067,90.4306,90.9892
5779,90.18,90.4281,90.9851
5780,90.2481,90.4263,90.9814
5781,91.07,90.4327,90.9819
5782,91.175,90.4401,90.9829
5783,85.8497,90.3944,90.9573
5784,88.94,90.3799,90.9472
5785,86.61,90.3424,90.9256
5786,87.67,90.3158,90.9093
5787,87.23,90.2851,90.891
5788,87.13,90.2537,90.8722
5789,85.89,90.2103,90.8474
5790,85.4347,90.1628,90.8204
5791,85.4553,90.116,90.7936
5792,86.8127,90.0831,90.7738
5793,86.946,90.0519,90.7547
5794,86.36,90.0151,90.7327
5795,87.14,89.9865,90.7148
5796,87.59,89.9627,90.6992
5797,87.67,89.9399,90.6841
5798,86.8,89.9086,90.6648
5799,87.03,89.88,90.6466
5800,90.32,89.8844,90.645
5801,89.77,89.8832,90.6406
5802,88.15,89.866,90.6282
5803,88.1744,89.8491,90.616
5804,88.74,89.8381,90.6066
5805,88.64,89.8262,90.5968
5806,88.51,89.8131,90.5864
5807,89,89.805,90.5785
5808,89.07,89.7977,90.571
5809,88.62,89.786,90.5612
5810,88.46,89.7728,90.5508
5811,88.28,89.7579,90.5394
5812,88.28,89.7432,90.5282
5813,88.4143,89.73,90.5176
5814,88.13,89.7141,90.5057
5815,88.38,89.7008,90.4951
5816,88.15,89.6854,90.4834
5817,88.42,89.6728,90.4731
5818,88.05,89.6566,90.461
5819,88.44,89.6445,90.451
5820,88.16,89.6298,90.4395
5821,88.49,89.6184,90.4298
5822,88.57,89.608,90.4205
5823,88.7,89.5989,90.412
5824,88.84,89.5914,90.4041
5825,88.46,89.5801,90.3944
5826,88.43,89.5687,90.3846
5827,88.24,89.5555,90.3739
5828,88.61,89.5461,90.3651
5829,89.1,89.5416,90.3588
5830,89.05,89.5367,90.3523
5831,88.91,89.5305,90.3451
5832,89.07,89.5259,90.3387
5833,88.98,89.5205,90.332
5834,89.15,89.5168,90.3261
5835,89.17,89.5133,90.3203
5836,89.23,89.5105,90.3149
5837,89.3,89.5084,90.3098
5838,89.34,89.5068,90.305
5839,89.88,89.5105,90.3028
5840,90.0211,89.5156,90.3014
5841,90.3665,89.524,90.3018
5842,90.59,89.5346,90.3032
5843,90.33,89.5425,90.3033
5844,90.29,89.55,90.3033
5845,90.4,89.5584,90.3037
5846,90.85,89.5713,90.3065
5847,90.62,89.5817,90.308
5848,90.37,89.5896,90.3083
5849,90.81,89.6017,90.3108
5850,90.47,89.6103,90.3116
5851,90.7,89.6212,90.3136
5852,90.69,89.6318,90.3155
5853,90.64,89.6419,90.3171
5854,90.96,89.655,90.3203
5855,90.85,89.6669,90.3229
5856,90.92,89.6793,90.3259
5857,91.06,89.6931,90.3296
5858,90.99,89.706,90.3329
5859,90.9,89.7179,90.3357
5860,90.96,89.7302,90.3388
5861,91.13,89.7441,90.3427
5862,91.15,89.7581,90.3468
5863,91.28,89.7733,90.3514
5864,91.2,89.7875,90.3557
5865,91.56,89.8051,90.3617
5866,91.49,89.8219,90.3673
5867,92.8735,89.8522,90.3798
5868,93.1602,89.8852,90.3937
5869,92.9472,89.9156,90.4064
5870,93.7947,89.9542,90.4233
5871,93.4024,89.9885,90.4381
5872,93.4024,90.0225,90.4529
5873,93.6582,90.0587,90.4689
5874,93.4902,90.0928,90.484
5875,95.0427,90.1421,90.5067
5876,95.2604,90.193,90.5304
5877,93.9039,90.2299,90.5473
5878,94.4,90.2714,90.5665
5879,95.2789,90.3212,90.59
5880,95.6981,90.3747,90.6155
5881,95.56,90.4263,90.6401
5882,95.4551,90.4764,90.6641
5883,94.3013,90.5144,90.6823
5884,94.22,90.5513,90.6999
5885,94,90.5856,90.7164
5886,93.8859,90.6185,90.7322
5887,91.17,90.6239,90.7344
5888,90.83,90.626,90.7348
5889,90.78,90.6275,90.7351
5890,90.58,90.6271,90.7343
5891,90.5,90.6258,90.7331
5892,90.45,90.624,90.7317
5893,90.38,90.6216,90.73
5894,90.31,90.6185,90.7279
5895,90.41,90.6164,90.7263
5896,90.22,90.6125,90.7238
5897,90.34,90.6098,90.7218
5898,90.15,90.6052,90.719
5899,90.07,90.5999,90.7158
5900,90.06,90.5945,90.7125
5901,90.27,90.5913,90.7103
5902,89.91,90.5845,90.7063
5903,90.21,90.5808,90.7038
5904,89.45,90.5695,90.6976
5905,89.33,90.5572,90.6907
5906,88.84,90.5401,90.6815
5907,88.86,90.5234,90.6724
5908,88.57,90.504,90.6619
5909,88.35,90.4825,90.6504
5910,88.3,90.4608,90.6387
5911,88.15,90.4378,90.6263
5912,88.05,90.4141,90.6134
5913,87.79,90.3879,90.5993
5914,87.01,90.3543,90.5814
5915,86.38,90.3148,90.5605
5916,85.99,90.2718,90.5377
5917,85.78,90.2271,90.514
5918,86.07,90.1857,90.4918
5919,86.6,90.15,90.4724
5920,86.9,90.1177,90.4546
5921,87.24,90.089,90.4385
5922,87.46,90.0629,90.4237
5923,87.327,90.0357,90.4082
5924,86.6941,90.0024,90.3897
5925,88.49,89.9874,90.3802
5926,88.89,89.9764,90.3728
5927,88.91,89.9658,90.3655
5928,89.54,89.9616,90.3614
5929,90.28,89.9648,90.361
5930,90.36,89.9687,90.361
5931,90.41,89.9731,90.3612
5932,90.55,89.9788,90.3622
5933,90.61,89.9851,90.3634
5934,90.86,89.9938,90.3659
5935,90.6857,90.0007,90.3675
5936,91.23,90.0129,90.3718
5937,91.41,90.0268,90.3769
5938,92.07,90.0472,90.3854
5939,92.44,90.071,90.3956
5940,92.33,90.0934,90.4053
5941,92.7648,90.12,90.4171
5942,92.81,90.1468,90.429
5943,93.7711,90.1829,90.4457
5944,92.1423,90.2024,90.4541
5945,91.66,90.2169,90.4601
5946,90.97,90.2244,90.4627
5947,90.97,90.2318,90.4652
5948,90.97,90.2391,90.4677
5949,91.3725,90.2504,90.4722
5950,90.8,90.2559,90.4739
5951,92.1126,90.2743,90.482
5952,90.75,90.2791,90.4834
5953,90.9429,90.2857,90.4857
5954,90.8,90.2908,90.4872
5955,90.46,90.2925,90.4871
5956,90.43,90.2938,90.4868
5957,90.43,90.2952,90.4865
5958,90.41,90.2963,90.4862
5959,91.2845,90.3062,90.4901
5960,91.3214,90.3163,90.4943
5961,90.4,90.3171,90.4938
5962,90.36,90.3175,90.4931
5963,90.23,90.3167,90.4918
5964,90.8065,90.3215,90.4934
5965,90.279,90.3211,90.4923
5966,90.3679,90.3216,90.4917
5967,90.22,90.3206,90.4904
5968,90.5779,90.3231,90.4908
5969,91.044,90.3303,90.4936
5970,90.96,90.3366,90.4959
5971,90.8363,90.3415,90.4976
5972,91.4607,90.3527,90.5024
5973,90.53,90.3544,90.5025
5974,90.53,90.3562,90.5027
5975,91.0921,90.3635,90.5056
5976,91.0921,90.3708,90.5085
5977,91.0921,90.3779,90.5114
5978,92.4858,90.3989,90.5213
5979,92.4093,90.4189,90.5307
5980,100.375,90.518,90.5798
5981,98.82,90.6006,90.6209
5982,99.308,90.6872,90.6642
5983,98.26,90.7626,90.7021
5984,98.7354,90.8419,90.7422
5985,93.95,90.8728,90.7582
5986,91.8417,90.8825,90.7636
5987,90.9311,90.883,90.7644
5988,91.5195,90.8893,90.7682
5989,91.8279,90.8986,90.7735
5990,92.8771,90.9183,90.784
5991,92.26,90.9317,90.7913
5992,91.34,90.9357,90.7941
5993,91.6607,90.9429,90.7984
5994,91.05,90.944,90.7996
5995,90.5953,90.9405,90.7986
5996,91.163,90.9428,90.8004
5997,91.9443,90.9527,90.8061
5998,91.9047,90.9622,90.8116
5999,91.25,90.9651,90.8138
6000,91.5315,90.9707,90.8174
6001,91.2109,90.9731,90.8193
6002,91.31,90.9764,90.8218
6003,91.17,90.9784,90.8235
6004,91.284,90.9814,90.8258
6005,91.11,90.9827,90.8272
6006,91.9968,90.9928,90.8331
6007,92.9044,91.0118,90.8434
6008,92.1533,91.0232,90.8499
6009,90.1,91.014,90.8462
6010,90.57,91.0095,90.8448
6011,90.94,91.0089,90.8453
6012,90.23,91.0011,90.8422
6013,90.04,90.9915,90.8382
6014,89.77,90.9794,90.8329
6015,89.43,90.964,90.8259
6016,89.29,90.9473,90.8182
6017,89.27,90.9306,90.8105
6018,89.28,90.9142,90.8029
6019,89.04,90.8956,90.7941
6020,89.08,90.8775,90.7855
6021,89.08,90.8596,90.777
6022,88.94,90.8405,90.7679
6023,89.34,90.8256,90.7607
6024,88.95,90.8069,90.7517
6025,88.69,90.7858,90.7414
6026,89.5,90.773,90.7352
6027,89.9,90.7644,90.7311
