time,price,fastEma,slowEma
5231,80.07,83.1621,87.0058
5232,80.15,83.1024,86.9376
5233,80.09,83.0428,86.8695
5234,80.08,82.9841,86.8019
5235,79.97,82.9244,86.7339
5236,80.26,82.8716,86.6695
5237,80.22,82.8191,86.6054
5238,79.85,82.7603,86.5381
5239,79.74,82.7005,86.4705
5240,79.53,82.6378,86.4014
5241,79.49,82.5754,86.3327
5242,79.4,82.5125,86.2637
5243,79.27,82.4483,86.1941
5244,79.71,82.3941,86.1296
5245,79.81,82.3429,86.0667
5246,80.07,82.2979,86.007
5247,79.72,82.2469,85.9445
5248,79.42,82.1909,85.8795
5249,79.73,82.1422,85.8184
5250,80.05,82.1007,85.761
5251,80.0408,82.06,85.704
5252,79.88,82.0168,85.6461
5253,78.67,81.9505,85.5767
5254,77.45,81.8614,85.4958
5255,77.04,81.7659,85.4117
5256,77.2801,81.6771,85.3308
5257,76.76,81.5797,85.2455
5258,76.05,81.4702,85.154
5259,76.07,81.3633,85.0636
5260,75.64,81.25,84.9698
5261,75.91,81.1442,84.8797
5262,75.91,81.0406,84.7904
5263,75.72,80.9352,84.7002
5264,75.8,80.8335,84.6116
5265,75.51,80.7281,84.5211
5266,75.23,80.6192,84.4286
5267,75.68,80.5214,84.3416
5268,75.28,80.4176,84.2514
5269,75.33,80.3169,84.1626
5270,75.9,80.2294,84.0804
5271,75.36,80.133,83.9936
5272,75.29,80.0371,83.907
5273,75.01,79.9376,83.8185
5274,75.49,79.8495,83.7356
5275,75.89,79.7711,83.6576
5276,75.95,79.6954,83.5809
5277,76.42,79.6306,83.5096
5278,76.88,79.5761,83.4437
5279,77.27,79.5304,83.3822
5280,77.62,79.4926,83.3249
5281,77.98,79.4626,83.2717
5282,78.17,79.437,83.2209
5283,78.11,79.4108,83.1701
5284,78.09,79.3846,83.1195
5285,78.48,79.3667,83.0734
5286,78.65,79.3525,83.0294
5287,78.78,79.3412,82.9871
5288,78.81,79.3307,82.9455
5289,78.84,79.3209,82.9047
5290,78.73,79.3092,82.8631
5291,78.63,79.2958,82.821
5292,78.53,79.2806,82.7783
5293,78.77,79.2705,82.7384
5294,78.79,79.261,82.6991
5295,78.7592,79.2511,82.6599
5296,79.44,79.2548,82.6279
5297,78.41,79.2381,82.5859
5298,78.26,79.2187,82.5429
5299,78.1,79.1965,82.4987
5300,77.79,79.1687,82.4518
5301,77.81,79.1418,82.4056
5302,76.96,79.0986,82.3515
5303,76.55,79.0481,82.2937
5304,76.27,78.9931,82.2338
5305,76.38,78.9414,82.1755
5306,75.96,78.8823,82.1137
5307,75.89,78.8231,82.0518
5308,75.48,78.7569,81.9864
5309,75.06,78.6837,81.9175
5310,74.88,78.6083,81.8474
5311,74.92,78.5353,81.7785
5312,75.26,78.4705,81.7136
5313,74.99,78.4015,81.6467
5314,74.65,78.3272,81.5771
5315,74.58,78.253,81.5075
5316,74.29,78.1746,81.4357
5317,74.91,78.1099,81.3708
5318,75.02,78.0487,81.3076
5319,75.3,77.9943,81.2478
5320,75.79,77.9507,81.1935
5321,75.6,77.9041,81.1378
5322,75.81,77.8626,81.0848
5323,76.14,77.8285,81.0356
5324,76.64,77.805,80.9919
5325,76.58,77.7807,80.948
5326,76.76,77.7605,80.9063
5327,76.77,77.7409,80.8651
5328,76.74,77.7211,80.8241
5329,76.74,77.7017,80.7835
5330,77.01,77.688,80.7459
5331,76.84,77.6712,80.707
5332,77.1,77.6599,80.6712
5333,77.18,77.6504,80.6364
5334,76.47,77.627,80.595
5335,76.565,77.606,80.5549
5336,76.23,77.5787,80.5118
5337,76.3256,77.5539,80.4702
5338,76.23,77.5277,80.428
5339,75.91,77.4956,80.383
5340,75.94,77.4648,80.3388
5341,75.66,77.4291,80.2923
5342,75.65,77.3939,80.2461
5343,75.55,77.3574,80.1993
5344,75.69,77.3243,80.1545
5345,75.45,77.2872,80.1077
5346,75.7,77.2558,80.0638
5347,75.7,77.225,80.0204
5348,75.87,77.1982,79.9791
5349,75.95,77.1734,79.939
5350,75.78,77.1458,79.8976
5351,75.58,77.1148,79.8547
5352,75.74,77.0876,79.8137
5353,75.75,77.0611,79.7733
5354,75.84,77.0369,79.7341
5355,75.52,77.0069,79.6922
5356,75.53,76.9777,79.6508
5357,75.88,76.9559,79.6133
5358,75.99,76.9368,79.5772
5359,76.11,76.9204,79.5427
5360,76.55,76.9131,79.5129
5361,77.08,76.9164,79.4887
5362,77.56,76.9291,79.4695
5363,77.97,76.9498,79.4546
5364,79.46,76.9995,79.4547
5365,78.9643,77.0384,79.4498
5366,79.2,77.0812,79.4473
5367,79.95,77.138,79.4523
5368,80.19,77.1984,79.4597
5369,80.18,77.2575,79.4668
5370,80.32,77.3181,79.4753
5371,80.42,77.3795,79.4847
5372,80.5,77.4413,79.4948
5373,80.41,77.5001,79.5039
5374,80.32,77.5559,79.512
5375,80.68,77.6178,79.5237
5376,80.85,77.6818,79.5369
5377,80.96,77.7467,79.551
5378,81.1,77.8131,79.5664
5379,81.22,77.8806,79.5829
5380,81.66,77.9554,79.6036
5381,81.94,78.0343,79.6268
5382,83.11,78.1348,79.6615
5383,84.08,78.2526,79.7054
5384,83.99,78.3662,79.7481
5385,84.1,78.4797,79.7914
5386,84.23,78.5936,79.8355
5387,84.24,78.7054,79.8793
5388,84.38,78.8178,79.9241
5389,84.23,78.9249,79.967
5390,84.44,79.0341,80.0115
5391,84.6,79.1444,80.0571
5392,85.08,79.2619,80.1071
5393,85.27,79.3809,80.1585
5394,85.83,79.5086,80.2149
5395,85.94,79.6359,80.2719
5396,86.01,79.7622,80.329
5397,85.92,79.8841,80.3846
5398,85.76,80.0004,80.4381
5399,86.04,80.12,80.4938
5400,86.09,80.2383,80.5495
5401,85.92,80.3508,80.603
5402,86.28,80.4682,80.6595
5403,86.36,80.5848,80.7162
5404,85.73,80.6867,80.7661
5405,85.93,80.7906,80.8174
5406,85.87,80.8911,80.8677
5407,86.0575,80.9934,80.9194
5408,86.16,81.0958,80.9715
5409,86.12,81.1952,81.0227
5410,86.11,81.2926,81.0734
5411,85.99,81.3856,81.1223
5412,86.32,81.4833,81.174
5413,86.27,81.5781,81.2247
5414,85.9577,81.6648,81.2718
5415,86.21,81.7548,81.3209
5416,85.95,81.8379,81.367
5417,86.43,81.9288,81.4174
5418,85.97,82.0088,81.4627
5419,86.41,82.096,81.5119
5420,86.46,82.1824,81.5611
5421,86.26,82.2632,81.6079
5422,86.5,82.3471,81.6566
5423,86.65,82.4323,81.7063
5424,86.36,82.51,81.7526
5425,86.57,82.5904,81.8005
5426,86.52,82.6682,81.8475
5427,86.83,82.7507,81.897
5428,86.41,82.8231,81.9419
5429,86.5,82.8959,81.9873
5430,86.4,82.9653,82.0312
5431,86.87,83.0426,82.0793
5432,87.06,83.1222,82.1289
5433,87.16,83.2021,82.179
5434,87.45,83.2863,82.2314
5435,87.34,83.3665,82.2822
5436,87.43,83.447,82.3335
5437,87.77,83.5326,82.3876
5438,88.07,83.6224,82.4441
5439,88.18,83.7127,82.5012
5440,87.93,83.7962,82.5552
5441,88.14,83.8822,82.6108
5442,88.19,83.9675,82.6663
5443,88.15,84.0503,82.7208
5444,88.37,84.1359,82.7771
5445,88.28,84.2179,82.8318
5446,88.47,84.3021,82.8879
5447,88.85,84.3922,82.9472
5448,89.06,84.4846,83.0081
5449,88.88,84.5717,83.0665
5450,88.68,84.653,83.1223
5451,88.73,84.7338,83.1781
5452,88.82,84.8147,83.2343
5453,88.3808,84.8853,83.2855
5454,88.61,84.959,83.3385
5455,89.03,85.0397,83.3951
5456,89.23,85.1226,83.4532
5457,88.67,85.1929,83.5051
5458,89.04,85.2691,83.5601
5459,89.19,85.3467,83.6162
5460,89.26,85.4242,83.6723
5461,88.92,85.4934,83.7245
5462,89.15,85.5658,83.7785
5463,89.13,85.6364,83.8318
5464,89.06,85.7042,83.8838
5465,88.87,85.7669,83.9334
5466,88.74,85.8258,83.9812
5467,88.42,85.8771,84.0254
5468,88.11,85.9213,84.066
5469,87.81,85.9587,84.1033
5470,87.36,85.9865,84.1357
5471,87.19,86.0103,84.1661
5472,87.2,86.0339,84.1963
5473,87.05,86.054,84.2247
5474,86.97,86.0721,84.252
5475,87.18,86.0941,84.2811
5476,87.31,86.1182,84.3113
5477,86.75,86.1307,84.3355
5478,86.66,86.1412,84.3587
5479,86.51,86.1485,84.3801
5480,86.87,86.1627,84.4048
5481,86.4268,86.168,84.425
5482,86.35,86.1716,84.4441
5483,86.61,86.1803,84.4657
5484,86.29,86.1824,84.4838
5485,86.28,86.1844,84.5017
5486,86.23,86.1853,84.5189
5487,86.48,86.1911,84.5384
5488,86.29,86.1931,84.5558
5489,86.75,86.2041,84.5777
5490,86.76,86.2151,84.5994
5491,87.05,86.2316,84.6238
5492,86.96,86.2461,84.647
5493,87.16,86.2642,84.672
5494,87.28,86.2843,84.698
5495,87.39,86.3062,84.7247
5496,87.07,86.3213,84.7481
5497,87.12,86.3371,84.7717
5498,87.45,86.3591,84.7983
5499,87.21,86.376,84.8223
5500,87.54,86.399,84.8494
5501,87.44,86.4197,84.8751
5502,87.2763,86.4366,84.899
5503,87.48,86.4573,84.9247
5504,87.59,86.4797,84.9512
5505,87.3,86.496,84.9746
5506,87.37,86.5133,84.9984
5507,87.1,86.5249,85.0194
5508,86.98,86.5339,85.0389
5509,87.17,86.5465,85.0601
5510,87.15,86.5584,85.0809
5511,87.65,86.5801,85.1064
5512,87.68,86.6018,85.132
5513,87.74,86.6244,85.158
5514,87.76,86.6469,85.1839
5515,87.78,86.6693,85.2097
5516,87.8,86.6917,85.2355
5517,87.8418,86.7145,85.2614
5518,87.79,86.7358,85.2866
5519,88.15,86.7638,85.3151
5520,88,86.7882,85.3418
5521,87.82,86.8087,85.3664
5522,87.97,86.8317,85.3924
5523,88.34,86.8615,85.4217
5524,87.95,86.8831,85.4468
5525,87.79,86.9011,85.4702
5526,88.21,86.927,85.4974
5527,88.47,86.9575,85.527
5528,87.78,86.9738,85.5494
5529,87.99,86.9939,85.5737
5530,87.59,87.0057,85.5938
5531,87.54,87.0163,85.6131
5532,87.47,87.0253,85.6316
5533,86.92,87.0232,85.6444
5534,86.84,87.0196,85.6563
5535,86.66,87.0125,85.6663
5536,86.42,87.0007,85.6738
5537,86.25,86.9859,85.6795
5538,86.16,86.9695,85.6843
5539,86.22,86.9547,85.6896
5540,86.13,86.9383,85.694
5541,86.19,86.9235,85.699
5542,85.84,86.9021,85.7004
5543,85.68,86.8779,85.7002
5544,85.69,86.8543,85.7001
5545,85.62,86.8299,85.6993
5546,85.31,86.7998,85.6954
5547,85.19,86.7679,85.6904
5548,84.81,86.7292,85.6816
5549,84.44,86.6838,85.6693
5550,84.54,86.6414,85.658
5551,84.19,86.5928,85.6434
5552,83.78,86.5371,85.6249
5553,82.56,86.4584,85.5944
5554,82.61,86.3822,85.5647
5555,81.78,86.291,85.527
5556,81.49,86.196,85.4868
5557,81.7,86.1069,85.4492
5558,81.45,86.0147,85.4094
5559,81.37,85.9228,85.3692
5560,81.47,85.8346,85.3304
5561,81.54,85.7495,85.2927
5562,81.63,85.668,85.2562
5563,81.6,85.5874,85.2198
5564,81.32,85.5029,85.181
5565,81.31,85.4199,85.1425
5566,81.53,85.3429,85.1066
5567,81.3,85.2628,85.0687
5568,81.22,85.1827,85.0304
5569,81.04,85.1007,84.9907
5570,80.93,85.0181,84.9503
5571,80.78,84.9342,84.9088
5572,80.72,84.8507,84.8671
5573,80.6,84.7666,84.8247
5574,80.4,84.6801,84.7806
5575,80.24,84.5922,84.7355
5576,80.02,84.5016,84.6885
5577,79.51,84.4028,84.637
5578,79.17,84.2992,84.5826
5579,78.9,84.1923,84.5261
5580,78.12,84.072,84.4623
5581,78.27,83.9571,84.4007
5582,77.98,83.8388,84.3368
5583,77.1,83.7053,84.2648
5584,77.283,83.5782,84.1953
5585,77.3,83.4538,84.1267
5586,77.09,83.3278,84.0567
5587,77.49,83.2122,83.9914
5588,76.88,83.0868,83.9206
5589,75.93,82.9451,83.8411
5590,75.88,82.8052,83.7619
5591,75.8,82.6665,83.6827
5592,75.69,82.5283,83.6031
5593,75.39,82.387,83.5214
5594,75.47,82.25,83.4413
5595,75.17,82.1098,83.359
5596,75.07,81.9704,83.2765
5597,75.35,81.8393,83.1976
5598,74.97,81.7033,83.1158
5599,75.07,81.5719,83.0357
5600,75.08,81.4434,82.9566
5601,74.87,81.3132,82.8761
5602,74.96,81.1874,82.7973
5603,75.04,81.0657,82.7201
5604,74.77,80.941,82.641
5605,74.69,80.8172,82.5619
5606,74.55,80.6931,82.4822
5607,74.6,80.5725,82.4038
5608,74.57,80.4536,82.3258
5609,74.43,80.3343,82.2473
5610,73.45,80.198,82.1597
5611,72.86,80.0527,82.0672
5612,72.36,79.9004,81.9706
5613,72.31,79.7501,81.8745
5614,71.51,79.5869,81.7713
5615,71.72,79.4311,81.6713
5616,71.64,79.2768,81.5715
5617,71.91,79.131,81.4754
5618,72.25,78.9947,81.3836
5619,70.996,78.8363,81.2802
5620,72.29,78.7067,81.1908
5621,71.6903,78.5677,81.0962
5622,73.0586,78.4587,81.0163
5623,73.47,78.3599,80.9412
5624,74.21,78.2777,80.8742
5625,73.2978,78.1791,80.7988
5626,74.21,78.1005,80.7333
5627,74.59,78.031,80.6721
5628,74.86,77.9682,80.6143
5629,74.4655,77.8988,80.5531
5630,74.92,77.8398,80.4971
5631,75.09,77.7854,80.4433
5632,74.7738,77.7257,80.3868
5633,75.17,77.6751,80.3349
5634,73.9974,77.6023,80.2719
5635,74.6074,77.543,80.2155
5636,75.18,77.4962,80.1654
5637,75.4,77.4547,80.118
5638,75.56,77.4172,80.0726
5639,76.19,77.3929,80.034
5640,76.69,77.379,80.0007
5641,78.08,77.3928,79.9816
5642,78.72,77.4191,79.9691
5643,79.92,77.4686,79.9686
5644,80.3,77.5247,79.9719
5645,80.44,77.5824,79.9765
5646,80.59,77.642,79.9826
5647,80.79,77.7043,79.9907
5648,80.9484,77.7686,80.0002
5649,80.9642,77.8319,80.0098
5650,80.98,77.8942,80.0195
5651,81,77.9557,80.0292
5652,81.09,78.0178,80.0398
5653,80.4362,78.0657,80.0437
5654,81.19,78.1275,80.0551
5655,80.57,78.1759,80.0602
5656,81.21,78.236,80.0717
5657,80.5954,78.2827,80.0769
5658,81.03,78.3371,80.0864
5659,81.08,78.3914,80.0963
5660,81.3,78.449,80.1082
5661,80.9806,78.4991,80.1169
5662,80.8472,78.5456,80.1242
5663,81.47,78.6035,80.1376
5664,81.47,78.6603,80.1508
5665,80.261,78.692,80.1519
5666,80.69,78.7316,80.1573
5667,81.39,78.7842,80.1695
5668,81.5,78.838,80.1828
5669,81.4061,78.8888,80.195
5670,81.71,78.9447,80.21
5671,81.75,79.0002,80.2254
5672,80.5811,79.0316,80.2289
5673,81.27,79.0759,80.2393
5674,81.33,79.1205,80.2501
5675,81.4,79.1657,80.2616
5676,80.8714,79.1994,80.2676
5677,80.8811,79.2327,80.2737
5678,80.2018,79.2519,80.273
5679,79.5746,79.2583,80.2661
5680,78.2644,79.2386,80.2461
5681,78.033,79.2148,80.2241
5682,77.8682,79.1881,80.2007
5683,77.8628,79.1618,80.1774
5684,78.4497,79.1477,80.1602
5685,79.33,79.1514,80.152
5686,79.1518,79.1514,80.142
5687,78.5704,79.1399,80.1264
5688,78.5425,79.128,80.1106
5689,80.3154,79.1515,80.1126
5690,80.3154,79.1746,80.1147
5691,79.4223,79.1795,80.1078
5692,79.69,79.1896,80.1036
5693,79.69,79.1995,80.0995
5694,79.9259,79.2139,80.0978
5695,79.9259,79.228,80.0961
5696,79.9259,79.2418,80.0944
5697,79.2524,79.242,80.086
5698,78.6882,79.2311,80.0721
5699,79.29,79.2322,80.0643
5700,79.7052,79.2416,80.0607
5701,79.1503,79.2398,80.0517
5702,79.3847,79.2426,80.045
5703,79.52,79.2481,80.0398
5704,79.1988,79.2472,80.0314
5705,79.0888,79.244,80.0221
5706,78.8286,79.2358,80.0102
5707,78.9549,79.2302,79.9997
5708,78.912,79.2239,79.9889
5709,77.9523,79.1988,79.9686
5710,78.009,79.1752,79.9491
5711,78.23,79.1565,79.932
5712,78.25,79.1385,79.9153
5713,78.51,79.1261,79.9013
5714,77.7402,79.0986,79.8798
5715,77.68,79.0706,79.8579
5716,78.242,79.0541,79.8418
5717,78.6946,79.047,79.8304
5718,78.7555,79.0413,79.8197
5719,78.0897,79.0224,79.8025
5720,79.5433,79.0327,79.7999
5721,79.0109,79.0323,79.7921
5722,79.39,79.0394,79.7881
5723,79.17,79.042,79.7819
5724,77.9383,79.0201,79.7636
5725,77.3823,78.9877,79.7399
5726,79.2579,78.993,79.7351
5727,79.86,79.0102,79.7363
5728,79.2263,79.0145,79.7312
5729,79.9436,79.0329,79.7334
5730,78.9911,79.032,79.726
5731,78.4,79.0195,79.7128
5732,78.573,79.0107,79.7014
5733,79.1,79.0125,79.6954
5734,79.14,79.015,79.6899
5735,77.986,78.9946,79.673
5736,77.4469,78.964,79.6508
5737,77.0081,78.9252,79.6245
5738,77.1451,78.89,79.5998
5739,78.0406,78.8732,79.5843
5740,79.6447,78.8884,79.5849
5741,79.5215,78.901,79.5843
5742,78.875,78.9005,79.5772
5743,78.4834,78.8922,79.5664
5744,78.52,78.8848,79.556
5745,79.6786,78.9005,79.5572
5746,79.0423,78.9034,79.552
5747,79.5584,78.9163,79.5521
5748,79.4285,78.9265,79.5509
5749,79.6271,78.9403,79.5516
5750,79.727,78.9559,79.5534
5751,80.2031,78.9806,79.5598
5752,78.8873,78.9788,79.5532
5753,80.097,79.0009,79.5586
5754,80.1376,79.0234,79.5643
5755,80.97,79.062,79.5783
5756,80.5286,79.091,79.5878
5757,81.38,79.1363,79.6056
5758,81.33,79.1798,79.6228
5759,80.92,79.2142,79.6357
5760,81.29,79.2553,79.6521
5761,81.2074,79.294,79.6676
5762,80.78,79.3234,79.6787
5763,80.7821,79.3523,79.6897
5764,81.54,79.3956,79.7081
5765,81.46,79.4365,79.7255
5766,81.3,79.4734,79.7412
5767,80.99,79.5034,79.7536
5768,80.96,79.5323,79.7656
5769,81.32,79.5677,79.7811
5770,81.19,79.5998,79.7951
5771,80.91,79.6257,79.8062
5772,81.37,79.6603,79.8217
5773,81.06,79.688,79.8341
5774,81.27,79.7193,79.8483
5775,81,79.7447,79.8598
5776,81.01,79.7697,79.8712
5777,81.08,79.7957,79.8833
5778,80.89,79.8174,79.8933
5779,81.72,79.855,79.9115
5780,81.7389,79.8923,79.9297
5781,82.31,79.9402,79.9533
5782,82.99,80.0006,79.9836
5783,84.34,80.0865,80.0269
5784,84.5,80.1739,80.0714
5785,84.6,80.2616,80.1165
5786,84.97,80.3548,80.1648
5787,85.11,80.449,80.214
5788,85.32,80.5454,80.2648
5789,85.57,80.6449,80.3176
5790,85.88,80.7486,80.3729
5791,85.909,80.8508,80.428
5792,86.19,80.9565,80.4853
5793,86.25,81.0613,80.5427
5794,86.38,81.1666,80.6008
5795,86.59,81.274,80.6604
5796,86.98,81.387,80.7232
5797,87.22,81.5025,80.7879
5798,87.71,81.6255,80.8568
5799,87.91,81.7499,80.927
5800,88.16,81.8768,80.9989
5801,88.49,82.0078,81.0735
5802,89.02,82.1466,81.1525
5803,89.24,82.2871,81.233
5804,89.2,82.424,81.3123
5805,89.36,82.5613,81.3924
5806,89.38,82.6964,81.4718
5807,89.42,82.8295,81.5509
5808,89.4,82.9596,81.629
5809,89.62,83.0915,81.7085
5810,89.71,83.2226,81.7881
5811,89.73,83.3514,81.8672
5812,90.14,83.4858,81.9495
5813,89.92,83.6133,82.0288
5814,90.79,83.7554,82.116
5815,91.13,83.9014,82.2057
5816,90.8113,84.0382,82.2913
5817,90.96,84.1753,82.3775
5818,91.08,84.312,82.4641
5819,91.07,84.4458,82.5498
5820,91.02,84.576,82.6341
5821,90.84,84.7001,82.7157
5822,91.36,84.8319,82.8017
5823,91.67,84.9674,82.89
5824,91.24,85.0916,82.973
5825,91.76,85.2236,83.0605
5826,91.37,85.3453,83.1432
5827,91.05,85.4583,83.2218
5828,91.04,85.5688,83.2996
5829,91.15,85.6793,83.3777
5830,91.46,85.7938,83.4582
5831,91.31,85.903,83.5363
5832,91.28,86.0095,83.6133
5833,91.89,86.126,83.6957
5834,92.04,86.2431,83.7787
5835,92.5,86.367,83.8655
5836,92.89,86.4961,83.9553
5837,93.09,86.6267,84.0462
5838,93.96,86.7719,84.1448
5839,94.22,86.9194,84.2451
5840,94.41,87.0677,84.3462
5841,94.31,87.2111,84.4454
5842,94.59,87.3573,84.5463
5843,94.64,87.5015,84.6467
5844,94.75,87.645,84.7473
5845,94.87,87.7881,84.848
5846,95.04,87.9317,84.9494
5847,95.45,88.0806,85.0539
5848,94.89,88.2154,85.1518
5849,95.55,88.3606,85.2552
5850,95.41,88.5002,85.3563
5851,95.61,88.641,85.4583
5852,95.49,88.7766,85.5581
5853,95.6,88.9118,85.658
5854,95.81,89.0484,85.7591
5855,95.79,89.1819,85.8589
5856,95.79,89.3127,85.9577
5857,96.04,89.4459,86.058
5858,95.66,89.569,86.1535
5859,95.5,89.6864,86.2465
5860,95.05,89.7926,86.3341
5861,94.89,89.8936,86.4193
5862,95.19,89.9984,86.5065
5863,94.78,90.0931,86.5889
5864,94.82,90.1867,86.6708
5865,94.62,90.2745,86.7499
5866,94.71,90.3623,86.8291
5867,94.57,90.4457,86.9061
5868,94.54,90.5267,86.9821
5869,94.56,90.6066,87.0575
5870,94.33,90.6803,87.1298
5871,94.59,90.7578,87.2041
5872,94.17,90.8253,87.2734
5873,94.04,90.889,87.3407
5874,94.04,90.9514,87.4074
5875,93.53,91.0024,87.4683
5876,93.71,91.0561,87.5304
5877,93.26,91.0997,87.5874
5878,93.41,91.1455,87.6453
5879,93.44,91.1909,87.703
5880,93.3769,91.2342,87.7594
5881,93.56,91.2802,87.8172
5882,93.75,91.3291,87.8762
5883,93.56,91.3733,87.9327
5884,93.48,91.415,87.9879
5885,93.75,91.4613,88.0453
5886,93.3978,91.4996,88.0985
5887,93.367,91.5366,88.151
5888,93.48,91.5751,88.204
5889,93.24,91.608,88.2541
5890,93.25,91.6406,88.3038
5891,93.15,91.6704,88.352
5892,93.12,91.6992,88.3995
5893,93.13,91.7275,88.4465
5894,93,91.7527,88.4918
5895,93.19,91.7811,88.5386
5896,93.32,91.8116,88.5862
5897,93.31,91.8413,88.6332
5898,93.41,91.8724,88.6807
5899,93.02,91.8951,88.7239
5900,92.83,91.9136,88.7647
5901,93.57,91.9464,88.8126
5902,93.7,91.9811,88.8612
5903,93.98,92.0207,88.9121
5904,94.31,92.066,88.9658
5905,94.58,92.1158,89.0217
5906,94.57,92.1644,89.0769
5907,94.62,92.213,89.1321
5908,94.93,92.2668,89.1897
5909,95.08,92.3225,89.2484
5910,95.39,92.3833,89.3095
5911,95.5922,92.4468,89.372
5912,95.57,92.5087,89.4337
5913,95.8,92.5738,89.497
5914,95.86,92.6389,89.5603
5915,96.28,92.711,89.6272
5916,96.54,92.7868,89.696
5917,96.89,92.8681,89.7675
5918,96.89,92.9477,89.8384
5919,97.49,93.0377,89.9145
5920,97.23,93.1207,89.9873
5921,97.72,93.2118,90.0643
5922,98.32,93.3129,90.1464
5923,98.53,93.4162,90.2298
5924,98.74,93.5217,90.3145
5925,98.94,93.6289,90.4003
5926,99.12,93.7377,90.4871
5927,99.28,93.8474,90.5746
5928,99.2,93.9534,90.6604
5929,99.21,94.0575,90.7455
5930,99.3,94.1613,90.8306
5931,99.47,94.2664,90.9166
5932,99.49,94.3699,91.0019
5933,99.69,94.4752,91.0883
5934,99.77,94.5801,91.1747
5935,98.82,94.664,91.2508
5936,98.41,94.7382,91.322
5937,98.21,94.807,91.3906
5938,97.69,94.8641,91.4532
5939,96.85,94.9034,91.5069
5940,96.95,94.9439,91.5611
5941,96.37,94.9721,91.609
5942,96.39,95.0002,91.6565
5943,96.04,95.0208,91.7001
5944,95.74,95.0351,91.7403
5945,95.7132,95.0485,91.7799
5946,95.56,95.0586,91.8175
5947,95.46,95.0666,91.8537
5948,95.11,95.0674,91.8861
5949,95.07,95.0675,91.9178
5950,95.06,95.0673,91.9491
5951,95.02,95.0664,91.9796
5952,94.9182,95.0635,92.0089
5953,94.8,95.0582,92.0366
5954,95.38,95.0646,92.0699
5955,95.56,95.0744,92.1046
5956,95.94,95.0916,92.1428
5957,96.15,95.1125,92.1827
5958,96.27,95.1354,92.2233
5959,96.62,95.1648,92.2671
5960,97.2074,95.2053,92.3163
5961,97.57,95.2521,92.3685
5962,97.98,95.3061,92.4244
5963,98.22,95.3638,92.482
5964,98.54,95.4267,92.5423
5965,98.73,95.4921,92.6039
5966,98.86,95.5588,92.6661
5967,99.13,95.6295,92.7304
5968,99.42,95.7046,92.797
5969,99.67,95.7831,92.8654
5970,99.8,95.8627,92.9344
5971,99.85,95.9416,93.0032
5972,99.83,96.0186,93.0711
5973,99.97,96.0969,93.1398
5974,100.24,96.1789,93.2104
5975,100.57,96.2659,93.2837
5976,100.55,96.3507,93.356
5977,100.91,96.441,93.4311
5978,100.892,96.5291,93.5054
5979,101.22,96.622,93.5821
5980,101.71,96.7228,93.663
5981,101.76,96.8225,93.7436
5982,101.94,96.9238,93.8251
5983,101.92,97.0228,93.9057
5984,101.82,97.1178,93.9844
5985,102.52,97.2247,94.0694
5986,102.62,97.3316,94.1544
5987,102.81,97.4401,94.2406
5988,102.71,97.5444,94.3248
5989,102.876,97.65,94.4099
5990,102.65,97.749,94.4919
5991,102.81,97.8492,94.5747
5992,102.74,97.9461,94.6559
5993,103.09,98.0479,94.7399
5994,102.69,98.1399,94.819
5995,102.91,98.2343,94.8995
5996,102.61,98.321,94.9762
5997,102.25,98.3988,95.0486
5998,102.2,98.474,95.1197
5999,102.06,98.5451,95.1888
6000,101.81,98.6097,95.2547
6001,101.98,98.6764,95.3216
6002,101.42,98.7308,95.3823
6003,101.69,98.7894,95.445
6004,101.47,98.8425,95.505
6005,101.365,98.8924,95.5633
6006,100.99,98.9339,95.6173
6007,101.31,98.981,95.6739
6008,101.909,99.039,95.736
6009,102.28,99.1031,95.8011
6010,102.46,99.1696,95.8673
6011,102.63,99.2381,95.9346
6012,103.12,99.315,96.0061
6013,103.44,99.3967,96.0801
6014,103.85,99.4849,96.1574
6015,103.9,99.5723,96.2344
6016,104.39,99.6677,96.3156
6017,104.34,99.7602,96.3954
6018,104.63,99.8567,96.4774
6019,105.23,99.9631,96.5645
6020,105.55,100.074,96.6539
6021,105.64,100.184,96.7433
6022,105.8,100.295,96.8334
6023,105.979,100.408,96.9244
6024,106.2,100.522,97.0167
6025,106.26,100.636,97.1087
6026,106.42,100.751,97.2013
6027,106.18,100.858,97.2907
6028,106.36,100.967,97.3809
6029,106.5,101.077,97.4716
6030,106.43,101.183,97.5608
6031,106.4,101.286,97.6487
6032,106.11,101.381,97.7329
6033,106.57,101.484,97.8209
6034,106.42,101.582,97.9064
6035,106.49,101.679,97.9918
6036,106.47,101.774,98.0762
6037,106.64,101.87,98.1614
6038,106.11,101.954,98.2405
6039,106.54,102.045,98.3231
6040,106.26,102.129,98.402
6041,106.695,102.219,98.4846
6042,106.47,102.303,98.564
6043,106.63,102.389,98.6443
6044,106.95,102.479,98.7269
6045,107.18,102.572,98.811
6046,107.26,102.665,98.8951
6047,107.45,102.76,98.9802
6048,107.99,102.863,99.0699
6049,108.24,102.97,99.1611
6050,108.84,103.086,99.2574
6051,108.99,103.203,99.3543
6052,109.22,103.322,99.4524
6053,109.77,103.45,99.5551
6054,110.03,103.58,99.6593
6055,110.21,103.711,99.7643
6056,110.47,103.845,99.8708
6057,110.98,103.987,99.9814
6058,110.9,104.123,100.09
6059,110.903,104.258,100.198
6060,111.051,104.392,100.306
