time,price,fastEma,slowEma
5312,75.26,81.7136,86.8438
5313,74.99,81.6467,86.7847
5314,74.65,81.5771,86.7242
5315,74.58,81.5075,86.6636
5316,74.29,81.4357,86.6019
5317,74.91,81.3707,86.5436
5318,75.02,81.3075,86.4861
5319,75.3,81.2478,86.4303
5320,75.79,81.1935,86.3773
5321,75.6,81.1378,86.3235
5322,75.81,81.0848,86.2711
5323,76.14,81.0356,86.2205
5324,76.64,80.9918,86.1728
5325,76.58,80.9479,86.1249
5326,76.76,80.9063,86.0782
5327,76.77,80.8651,86.0318
5328,76.74,80.8241,85.9854
5329,76.74,80.7834,85.9393
5330,77.01,80.7459,85.8948
5331,76.84,80.707,85.8496
5332,77.1,80.6711,85.806
5333,77.18,80.6364,85.763
5334,76.47,80.5949,85.7166
5335,76.565,80.5548,85.671
5336,76.23,80.5118,85.6239
5337,76.3256,80.4702,85.5775
5338,76.23,80.428,85.5309
5339,75.91,80.383,85.4829
5340,75.94,80.3388,85.4353
5341,75.66,80.2922,85.3866
5342,75.65,80.2461,85.338
5343,75.55,80.1993,85.2892
5344,75.69,80.1545,85.2413
5345,75.45,80.1076,85.1925
5346,75.7,80.0638,85.1451
5347,75.7,80.0204,85.098
5348,75.87,79.9791,85.052
5349,75.95,79.939,85.0066
5350,75.78,79.8976,84.9606
5351,75.58,79.8546,84.9138
5352,75.74,79.8137,84.868
5353,75.75,79.7733,84.8226
5354,75.84,79.7341,84.7778
5355,75.52,79.6922,84.7316
5356,75.53,79.6508,84.6857
5357,75.88,79.6133,84.6418
5358,75.99,79.5772,84.5986
5359,76.11,79.5427,84.5563
5360,76.55,79.5129,84.5163
5361,77.08,79.4887,84.4793
5362,77.56,79.4695,84.4447
5363,77.97,79.4546,84.4125
5364,79.46,79.4547,84.3878
5365,78.9643,79.4498,84.3607
5366,79.2,79.4473,84.335
5367,79.95,79.4523,84.3131
5368,80.19,79.4596,84.2925
5369,80.18,79.4668,84.272
5370,80.32,79.4753,84.2523
5371,80.42,79.4847,84.2332
5372,80.5,79.4948,84.2146
5373,80.41,79.5039,84.1956
5374,80.32,79.512,84.1763
5375,80.68,79.5236,84.1588
5376,80.85,79.5368,84.1423
5377,80.96,79.551,84.1265
5378,81.1,79.5664,84.1114
5379,81.22,79.5829,84.0969
5380,81.66,79.6035,84.0848
5381,81.94,79.6268,84.0741
5382,83.11,79.6614,84.0693
5383,84.08,79.7054,84.0693
5384,83.99,79.748,84.0689
5385,84.1,79.7913,84.0691
5386,84.23,79.8355,84.0699
5387,84.24,79.8793,84.0707
5388,84.38,79.9241,84.0723
5389,84.23,79.967,84.0731
5390,84.44,80.0115,84.0749
5391,84.6,80.0571,84.0775
5392,85.08,80.1071,84.0825
5393,85.27,80.1585,84.0884
5394,85.83,80.2149,84.0971
5395,85.94,80.2719,84.1063
5396,86.01,80.329,84.1158
5397,85.92,80.3846,84.1248
5398,85.76,80.4381,84.133
5399,86.04,80.4938,84.1425
5400,86.09,80.5495,84.1522
5401,85.92,80.603,84.161
5402,86.28,80.6594,84.1716
5403,86.36,80.7162,84.1825
5404,85.73,80.7661,84.1902
5405,85.93,80.8174,84.1989
5406,85.87,80.8677,84.2072
5407,86.0575,80.9194,84.2165
5408,86.16,80.9715,84.2261
5409,86.12,81.0227,84.2356
5410,86.11,81.0733,84.2449
5411,85.99,81.1223,84.2536
5412,86.32,81.174,84.264
5413,86.27,81.2247,84.274
5414,85.9577,81.2718,84.2824
5415,86.21,81.3209,84.292
5416,85.95,81.367,84.3002
5417,86.43,81.4174,84.3109
5418,85.97,81.4627,84.3191
5419,86.41,81.5119,84.3296
5420,86.46,81.5611,84.3402
5421,86.26,81.6079,84.3498
5422,86.5,81.6566,84.3605
5423,86.65,81.7062,84.3719
5424,86.36,81.7525,84.3818
5425,86.57,81.8005,84.3927
5426,86.52,81.8474,84.4033
5427,86.83,81.897,84.4155
5428,86.41,81.9419,84.4254
5429,86.5,81.9873,84.4357
5430,86.4,82.0312,84.4455
5431,86.87,82.0793,84.4576
5432,87.06,82.1289,84.4706
5433,87.16,82.179,84.484
5434,87.45,82.2314,84.4988
5435,87.34,82.2822,84.513
5436,87.43,82.3335,84.5275
5437,87.77,82.3876,84.5437
5438,88.07,82.4441,84.5613
5439,88.18,82.5012,84.5793
5440,87.93,82.5552,84.5961
5441,88.14,82.6108,84.6137
5442,88.19,82.6663,84.6316
5443,88.15,82.7208,84.6491
5444,88.37,82.777,84.6677
5445,88.28,82.8318,84.6857
5446,88.47,82.8879,84.7046
5447,88.85,82.9472,84.7252
5448,89.06,83.0081,84.7469
5449,88.88,83.0665,84.7675
5450,88.68,83.1223,84.787
5451,88.73,83.1781,84.8067
5452,88.82,83.2343,84.8267
5453,88.3808,83.2855,84.8444
5454,88.61,83.3385,84.8632
5455,89.03,83.3951,84.884
5456,89.23,83.4532,84.9056
5457,88.67,83.5051,84.9244
5458,89.04,83.5601,84.9449
5459,89.19,83.6162,84.9661
5460,89.26,83.6723,84.9875
5461,88.92,83.7245,85.0071
5462,89.15,83.7785,85.0278
5463,89.13,83.8318,85.0483
5464,89.06,83.8838,85.0683
5465,88.87,83.9334,85.0872
5466,88.74,83.9812,85.1055
5467,88.42,84.0254,85.122
5468,88.11,84.066,85.1369
5469,87.81,84.1033,85.1502
5470,87.36,84.1357,85.1612
5471,87.19,84.1661,85.1714
5472,87.2,84.1963,85.1815
5473,87.05,84.2247,85.1908
5474,86.97,84.252,85.1997
5475,87.18,84.2811,85.2095
5476,87.31,84.3113,85.22
5477,86.75,84.3355,85.2277
5478,86.66,84.3587,85.2348
5479,86.51,84.3801,85.2412
5480,86.87,84.4048,85.2493
5481,86.4268,84.425,85.2552
5482,86.35,84.4441,85.2606
5483,86.61,84.4657,85.2673
5484,86.29,84.4838,85.2724
5485,86.28,84.5017,85.2775
5486,86.23,84.5189,85.2822
5487,86.48,84.5384,85.2882
5488,86.29,84.5558,85.2932
5489,86.75,84.5777,85.3005
5490,86.76,84.5994,85.3077
5491,87.05,84.6238,85.3164
5492,86.96,84.647,85.3246
5493,87.16,84.672,85.3338
5494,87.28,84.698,85.3435
5495,87.39,84.7247,85.3537
5496,87.07,84.7481,85.3623
5497,87.12,84.7717,85.371
5498,87.45,84.7983,85.3814
5499,87.21,84.8223,85.3905
5500,87.54,84.8494,85.4012
5501,87.44,84.8751,85.4114
5502,87.2763,84.899,85.4207
5503,87.48,84.9247,85.431
5504,87.59,84.9512,85.4417
5505,87.3,84.9746,85.451
5506,87.37,84.9984,85.4606
5507,87.1,85.0194,85.4688
5508,86.98,85.0389,85.4763
5509,87.17,85.0601,85.4847
5510,87.15,85.0809,85.493
5511,87.65,85.1064,85.5038
5512,87.68,85.132,85.5147
5513,87.74,85.158,85.5258
5514,87.76,85.1839,85.5369
5515,87.78,85.2097,85.5481
5516,87.8,85.2355,85.5593
5517,87.8418,85.2614,85.5707
5518,87.79,85.2866,85.5818
5519,88.15,85.3151,85.5946
5520,88,85.3418,85.6066
5521,87.82,85.3664,85.6176
5522,87.97,85.3923,85.6293
5523,88.34,85.4217,85.6429
5524,87.95,85.4468,85.6544
5525,87.79,85.4702,85.665
5526,88.21,85.4974,85.6777
5527,88.47,85.527,85.6916
5528,87.78,85.5494,85.7021
5529,87.99,85.5737,85.7135
5530,87.59,85.5938,85.7228
5531,87.54,85.6131,85.7319
5532,87.47,85.6316,85.7406
5533,86.92,85.6444,85.7464
5534,86.84,85.6563,85.7519
5535,86.66,85.6663,85.7564
5536,86.42,85.6738,85.7597
5537,86.25,85.6795,85.7622
5538,86.16,85.6843,85.7642
5539,86.22,85.6896,85.7664
5540,86.13,85.694,85.7683
5541,86.19,85.699,85.7704
5542,85.84,85.7004,85.7707
5543,85.68,85.7002,85.7703
5544,85.69,85.7001,85.7699
5545,85.62,85.6993,85.7691
5546,85.31,85.6954,85.7668
5547,85.19,85.6904,85.7639
5548,84.81,85.6816,85.7592
5549,84.44,85.6692,85.7526
5550,84.54,85.658,85.7466
5551,84.19,85.6434,85.7388
5552,83.78,85.6249,85.729
5553,82.56,85.5944,85.7132
5554,82.61,85.5647,85.6977
5555,81.78,85.527,85.6782
5556,81.49,85.4868,85.6573
5557,81.7,85.4492,85.6376
5558,81.45,85.4094,85.6167
5559,81.37,85.3692,85.5955
5560,81.47,85.3304,85.5749
5561,81.54,85.2927,85.5548
5562,81.63,85.2562,85.5352
5563,81.6,85.2198,85.5156
5564,81.32,85.181,85.4947
5565,81.31,85.1425,85.4738
5566,81.53,85.1066,85.4541
5567,81.3,85.0687,85.4334
5568,81.22,85.0304,85.4124
5569,81.04,84.9907,85.3906
5570,80.93,84.9503,85.3683
5571,80.78,84.9088,85.3455
5572,80.72,84.8671,85.3224
5573,80.6,84.8247,85.2988
5574,80.4,84.7806,85.2744
5575,80.24,84.7355,85.2493
5576,80.02,84.6885,85.2232
5577,79.51,84.637,85.1947
5578,79.17,84.5826,85.1647
5579,78.9,84.5261,85.1334
5580,78.12,84.4623,85.0984
5581,78.27,84.4007,85.0644
5582,77.98,84.3368,85.0291
5583,77.1,84.2648,84.9895
5584,77.283,84.1953,84.9511
5585,77.3,84.1267,84.9129
5586,77.09,84.0567,84.8739
5587,77.49,83.9914,84.8371
5588,76.88,83.9206,84.7974
5589,75.93,83.8411,84.7532
5590,75.88,83.7619,84.7089
5591,75.8,83.6827,84.6645
5592,75.69,83.6031,84.6197
5593,75.39,83.5214,84.5737
5594,75.47,83.4413,84.5283
5595,75.17,83.359,84.4816
5596,75.07,83.2765,84.4347
5597,75.35,83.1976,84.3893
5598,74.97,83.1158,84.3424
5599,75.07,83.0357,84.2961
5600,75.08,82.9566,84.2502
5601,74.87,82.8761,84.2034
5602,74.96,82.7973,84.1573
5603,75.04,82.7201,84.1118
5604,74.77,82.641,84.0652
5605,74.69,82.5619,84.0184
5606,74.55,82.4822,83.9712
5607,74.6,82.4038,83.9245
5608,74.57,82.3258,83.8778
5609,74.43,82.2473,83.8307
5610,73.45,82.1597,83.7789
5611,72.86,82.0672,83.7245
5612,72.36,81.9706,83.6678
5613,72.31,81.8745,83.6111
5614,71.51,81.7713,83.5508
5615,71.72,81.6713,83.4918
5616,71.64,81.5715,83.4327
5617,71.91,81.4754,83.3752
5618,72.25,81.3836,83.3197
5619,70.996,81.2802,83.2582
5620,72.29,81.1908,83.2035
5621,71.6903,81.0962,83.1461
5622,73.0586,81.0163,83.0958
5623,73.47,80.9412,83.0478
5624,74.21,80.8742,83.0037
5625,73.2978,80.7988,82.9553
5626,74.21,80.7333,82.9117
5627,74.59,80.6721,82.8702
5628,74.86,80.6143,82.8302
5629,74.4655,80.5531,82.7885
5630,74.92,80.4971,82.7493
5631,75.09,80.4433,82.7111
5632,74.7738,80.3868,82.6715
5633,75.17,80.3349,82.6341
5634,73.9974,80.2719,82.591
5635,74.6074,80.2155,82.5512
5636,75.18,80.1654,82.5144
5637,75.4,80.118,82.4789
5638,75.56,80.0726,82.4444
5639,76.19,80.034,82.4132
5640,76.69,80.0007,82.3847
5641,78.08,79.9816,82.3632
5642,78.72,79.9691,82.345
5643,79.92,79.9686,82.333
5644,80.3,79.9719,82.3228
5645,80.44,79.9765,82.3134
5646,80.59,79.9826,82.3048
5647,80.79,79.9907,82.2973
5648,80.9484,80.0002,82.2905
5649,80.9642,80.0098,82.2839
5650,80.98,80.0195,82.2774
5651,81,80.0292,82.2711
5652,81.09,80.0398,82.2652
5653,80.4362,80.0437,82.256
5654,81.19,80.0551,82.2507
5655,80.57,80.0602,82.2423
5656,81.21,80.0717,82.2372
5657,80.5954,80.0769,82.229
5658,81.03,80.0864,82.223
5659,81.08,80.0963,82.2173
5660,81.3,80.1082,82.2127
5661,80.9806,80.1169,82.2066
5662,80.8472,80.1242,82.1998
5663,81.47,80.1376,82.1962
5664,81.47,80.1508,82.1926
5665,80.261,80.1519,82.1829
5666,80.69,80.1573,82.1755
5667,81.39,80.1695,82.1716
5668,81.5,80.1828,82.1682
5669,81.4061,80.195,82.1644
5670,81.71,80.21,82.1621
5671,81.75,80.2254,82.1601
5672,80.5811,80.2289,82.1522
5673,81.27,80.2393,82.1478
5674,81.33,80.2501,82.1437
5675,81.4,80.2616,82.14
5676,80.8714,80.2676,82.1337
5677,80.8811,80.2737,82.1275
5678,80.2018,80.273,82.1178
5679,79.5746,80.2661,82.1052
5680,78.2644,80.2461,82.086
5681,78.033,80.2241,82.0658
5682,77.8682,80.2007,82.0449
5683,77.8628,80.1774,82.024
5684,78.4497,80.1602,82.0062
5685,79.33,80.152,81.9928
5686,79.1518,80.142,81.9787
5687,78.5704,80.1264,81.9617
5688,78.5425,80.1106,81.9446
5689,80.3154,80.1126,81.9365
5690,80.3154,80.1147,81.9284
5691,79.4223,80.1078,81.9159
5692,79.69,80.1036,81.9048
5693,79.69,80.0995,81.8937
5694,79.9259,80.0978,81.8839
5695,79.9259,80.0961,81.8742
5696,79.9259,80.0944,81.8644
5697,79.2524,80.086,81.8514
5698,78.6882,80.0721,81.8356
5699,79.29,80.0643,81.8229
5700,79.7052,80.0607,81.8124
5701,79.1503,80.0517,81.7991
5702,79.3847,80.045,81.7871
5703,79.52,80.0398,81.7758
5704,79.1988,80.0314,81.7629
5705,79.0888,80.0221,81.7496
5706,78.8286,80.0102,81.735
5707,78.9549,79.9997,81.7211
5708,78.912,79.9889,81.7071
5709,77.9523,79.9686,81.6884
5710,78.009,79.9491,81.67
5711,78.23,79.932,81.6529
5712,78.25,79.9153,81.6359
5713,78.51,79.9013,81.6203
5714,77.7402,79.8798,81.601
5715,77.68,79.8579,81.5814
5716,78.242,79.8418,81.5648
5717,78.6946,79.8304,81.5504
5718,78.7555,79.8197,81.5365
5719,78.0897,79.8025,81.5193
5720,79.5433,79.7999,81.5095
5721,79.0109,79.7921,81.497
5722,79.39,79.7881,81.4865
5723,79.17,79.7819,81.4749
5724,77.9383,79.7636,81.4573
5725,77.3823,79.7399,81.437
5726,79.2579,79.7351,81.4261
5727,79.86,79.7363,81.4183
5728,79.2263,79.7312,81.4074
5729,79.9436,79.7334,81.4001
5730,78.9911,79.726,81.388
5731,78.4,79.7128,81.3731
5732,78.573,79.7014,81.3592
5733,79.1,79.6954,81.3479
5734,79.14,79.6899,81.3369
5735,77.986,79.673,81.3202
5736,77.4469,79.6508,81.3009
5737,77.0081,79.6245,81.2795
5738,77.1451,79.5998,81.2588
5739,78.0406,79.5843,81.2428
5740,79.6447,79.5849,81.2348
5741,79.5215,79.5843,81.2263
5742,78.875,79.5772,81.2145
5743,78.4834,79.5664,81.2009
5744,78.52,79.5559,81.1875
5745,79.6786,79.5572,81.18
5746,79.0423,79.552,81.1694
5747,79.5584,79.5521,81.1613
5748,79.4285,79.5509,81.1527
5749,79.6271,79.5516,81.1451
5750,79.727,79.5534,81.138
5751,80.2031,79.5598,81.1333
5752,78.8873,79.5532,81.1221
5753,80.097,79.5586,81.117
5754,80.1376,79.5643,81.1121
5755,80.97,79.5783,81.1114
5756,80.5286,79.5878,81.1085
5757,81.38,79.6056,81.1099
5758,81.33,79.6228,81.111
5759,80.92,79.6357,81.11
5760,81.29,79.6521,81.1109
5761,81.2074,79.6676,81.1114
5762,80.78,79.6787,81.1097
5763,80.7821,79.6897,81.1081
5764,81.54,79.7081,81.1103
5765,81.46,79.7255,81.112
5766,81.3,79.7412,81.1129
5767,80.99,79.7536,81.1123
5768,80.96,79.7656,81.1116
5769,81.32,79.7811,81.1126
5770,81.19,79.7951,81.113
5771,80.91,79.8062,81.112
5772,81.37,79.8217,81.1133
5773,81.06,79.8341,81.113
5774,81.27,79.8483,81.1138
5775,81,79.8598,81.1132
5776,81.01,79.8712,81.1127
5777,81.08,79.8833,81.1125
5778,80.89,79.8933,81.1114
5779,81.72,79.9115,81.1145
5780,81.7389,79.9297,81.1176
5781,82.31,79.9533,81.1235
5782,82.99,79.9836,81.1328
5783,84.34,80.0269,81.1488
5784,84.5,80.0714,81.1656
5785,84.6,80.1165,81.1827
5786,84.97,80.1648,81.2016
5787,85.11,80.214,81.2211
5788,85.32,80.2648,81.2415
5789,85.57,80.3176,81.2631
5790,85.88,80.3729,81.2861
5791,85.909,80.428,81.3092
5792,86.19,80.4853,81.3335
5793,86.25,80.5427,81.358
5794,86.38,80.6008,81.3831
5795,86.59,80.6604,81.4091
5796,86.98,80.7232,81.4368
5797,87.22,80.7879,81.4657
5798,87.71,80.8568,81.4968
5799,87.91,80.927,81.5288
5800,88.16,80.9989,81.5619
5801,88.49,81.0735,81.5964
5802,89.02,81.1525,81.6335
5803,89.24,81.233,81.6714
5804,89.2,81.3123,81.709
5805,89.36,81.3924,81.7471
5806,89.38,81.4718,81.7852
5807,89.42,81.5509,81.8233
5808,89.4,81.629,81.8611
5809,89.62,81.7085,81.8998
5810,89.71,81.7881,81.9387
5811,89.73,81.8672,81.9776
5812,90.14,81.9495,82.0183
5813,89.92,82.0288,82.0577
5814,90.79,82.116,82.1012
5815,91.13,82.2057,82.1463
5816,90.8113,82.2913,82.1895
5817,90.96,82.3775,82.2332
5818,91.08,82.4641,82.2774
5819,91.07,82.5498,82.3212
5820,91.02,82.6341,82.3646
5821,90.84,82.7157,82.4069
5822,91.36,82.8017,82.4515
5823,91.67,82.89,82.4975
5824,91.24,82.973,82.5411
5825,91.76,83.0605,82.5871
5826,91.37,83.1432,82.6309
5827,91.05,83.2218,82.6729
5828,91.04,83.2996,82.7146
5829,91.15,83.3777,82.7567
5830,91.46,83.4582,82.8001
5831,91.31,83.5363,82.8425
5832,91.28,83.6133,82.8846
5833,91.89,83.6957,82.9295
5834,92.04,83.7787,82.975
5835,92.5,83.8655,83.0225
5836,92.89,83.9553,83.0717
5837,93.09,84.0462,83.1217
5838,93.96,84.1448,83.1757
5839,94.22,84.2451,83.2308
5840,94.41,84.3462,83.2866
5841,94.31,84.4454,83.3415
5842,94.59,84.5463,83.3976
5843,94.64,84.6467,83.4537
5844,94.75,84.7473,83.51
5845,94.87,84.848,83.5667
5846,95.04,84.9494,83.6239
5847,95.45,85.0539,83.6829
5848,94.89,85.1518,83.7388
5849,95.55,85.2552,83.7977
5850,95.41,85.3563,83.8556
5851,95.61,85.4583,83.9143
5852,95.49,85.5581,83.972
5853,95.6,85.658,84.03
5854,95.81,85.7591,84.0887
5855,95.79,85.8589,84.1471
5856,95.79,85.9577,84.2052
5857,96.04,86.058,84.2642
5858,95.66,86.1535,84.321
5859,95.5,86.2465,84.3768
5860,95.05,86.3341,84.43
5861,94.89,86.4193,84.4822
5862,95.19,86.5065,84.5356
5863,94.78,86.5889,84.5867
5864,94.82,86.6708,84.6377
5865,94.62,86.7499,84.6875
5866,94.71,86.8291,84.7375
5867,94.57,86.9061,84.7865
5868,94.54,86.9821,84.8352
5869,94.56,87.0575,84.8837
5870,94.33,87.1298,84.9308
5871,94.59,87.2041,84.979
5872,94.17,87.2734,85.0248
5873,94.04,87.3407,85.0698
5874,94.04,87.4074,85.1145
5875,93.53,87.4683,85.1565
5876,93.71,87.5304,85.1992
5877,93.26,87.5874,85.2394
5878,93.41,87.6453,85.2801
5879,93.44,87.703,85.3208
5880,93.3769,87.7594,85.361
5881,93.56,87.8172,85.4019
5882,93.75,87.8762,85.4435
5883,93.56,87.9327,85.484
5884,93.48,87.9879,85.5239
5885,93.75,88.0453,85.5649
5886,93.3978,88.0985,85.604
5887,93.367,88.151,85.6427
5888,93.48,88.204,85.6818
5889,93.24,88.2541,85.7195
5890,93.25,88.3038,85.757
5891,93.15,88.352,85.7939
5892,93.12,88.3995,85.8305
5893,93.13,88.4465,85.8669
5894,93,88.4918,85.9024
5895,93.19,88.5386,85.9388
5896,93.32,88.5862,85.9756
5897,93.31,88.6332,86.0122
5898,93.41,88.6807,86.0491
5899,93.02,88.7239,86.0838
5900,92.83,88.7647,86.1175
5901,93.57,88.8126,86.1547
5902,93.7,88.8612,86.1923
5903,93.98,88.9121,86.2311
5904,94.31,88.9658,86.2714
5905,94.58,89.0217,86.3129
5906,94.57,89.0769,86.354
5907,94.62,89.1321,86.3953
5908,94.93,89.1897,86.4378
5909,95.08,89.2484,86.4809
5910,95.39,89.3095,86.5254
5911,95.5922,89.372,86.5706
5912,95.57,89.4337,86.6155
5913,95.8,89.497,86.6613
5914,95.86,89.5603,86.7072
5915,96.28,89.6272,86.7549
5916,96.54,89.696,86.8037
5917,96.89,89.7675,86.854
5918,96.89,89.8384,86.9041
5919,97.49,89.9145,86.9569
5920,97.23,89.9873,87.0081
5921,97.72,90.0643,87.0615
5922,98.32,90.1464,87.1177
5923,98.53,90.2298,87.1746
5924,98.74,90.3145,87.2323
5925,98.94,90.4003,87.2907
5926,99.12,90.4871,87.3497
5927,99.28,90.5746,87.4092
5928,99.2,90.6604,87.468
5929,99.21,90.7455,87.5266
5930,99.3,90.8306,87.5853
5931,99.47,90.9166,87.6446
5932,99.49,91.0019,87.7036
5933,99.69,91.0883,87.7634
5934,99.77,91.1747,87.8233
5935,98.82,91.2508,87.8781
5936,98.41,91.322,87.9307
5937,98.21,91.3906,87.9819
5938,97.69,91.4532,88.0304
5939,96.85,91.5069,88.0743
5940,96.95,91.5611,88.1186
5941,96.37,91.609,88.1598
5942,96.39,91.6565,88.2008
5943,96.04,91.7001,88.2399
5944,95.74,91.7403,88.2773
5945,95.7132,91.7799,88.3144
5946,95.56,91.8175,88.3505
5947,95.46,91.8537,88.386
5948,95.11,91.8861,88.4195
5949,95.07,91.9178,88.4527
5950,95.06,91.9491,88.4857
5951,95.02,91.9796,88.5183
5952,94.9182,92.0089,88.5502
5953,94.8,92.0366,88.5813
5954,95.38,92.0699,88.6153
5955,95.56,92.1046,88.6499
5956,95.94,92.1428,88.6863
5957,96.15,92.1827,88.7235
5958,96.27,92.2233,88.7611
5959,96.62,92.2671,88.8003
5960,97.2074,92.3163,88.8422
5961,97.57,92.3685,88.8858
5962,97.98,92.4244,88.9311
5963,98.22,92.482,88.9775
5964,98.54,92.5423,89.0252
5965,98.73,92.6039,89.0736
5966,98.86,92.6661,89.1224
5967,99.13,92.7304,89.1723
5968,99.42,92.797,89.2234
5969,99.67,92.8654,89.2755
5970,99.8,92.9344,89.328
5971,99.85,93.0032,89.3805
5972,99.83,93.0711,89.4326
5973,99.97,93.1398,89.4851
5974,100.24,93.2104,89.5388
5975,100.57,93.2837,89.5938
5976,100.55,93.356,89.6484
5977,100.91,93.4311,89.7046
5978,100.892,93.5054,89.7604
5979,101.22,93.5821,89.8176
5980,101.71,93.663,89.8769
5981,101.76,93.7436,89.9361
5982,101.94,93.8251,89.996
5983,101.92,93.9057,90.0555
5984,101.82,93.9844,90.1142
5985,102.52,94.0694,90.176
5986,102.62,94.1544,90.2381
5987,102.81,94.2406,90.3008
5988,102.71,94.3248,90.3627
5989,102.876,94.4099,90.4251
5990,102.65,94.4919,90.4861
5991,102.81,94.5747,90.5475
5992,102.74,94.6559,90.6084
5993,103.09,94.7399,90.6706
5994,102.69,94.819,90.7306
5995,102.91,94.8995,90.7913
5996,102.61,94.9762,90.8502
5997,102.25,95.0486,90.9071
5998,102.2,95.1197,90.9634
5999,102.06,95.1888,91.0188
6000,101.81,95.2547,91.0726
6001,101.98,95.3216,91.127
6002,101.42,95.3823,91.1783
6003,101.69,95.445,91.2308
6004,101.47,95.505,91.2818
6005,101.365,95.5633,91.3321
6006,100.99,95.6173,91.3803
6007,101.31,95.6739,91.4298
6008,101.909,95.736,91.4821
6009,102.28,95.8011,91.5359
6010,102.46,95.8673,91.5904
6011,102.63,95.9346,91.6455
6012,103.12,96.0061,91.7027
6013,103.44,96.0801,91.7612
6014,103.85,96.1574,91.8215
6015,103.9,96.2344,91.8818
6016,104.39,96.3156,91.9442
6017,104.34,96.3954,92.006
6018,104.63,96.4774,92.069
6019,105.23,96.5645,92.1346
6020,105.55,96.6539,92.2015
6021,105.64,96.7433,92.2685
6022,105.8,96.8334,92.336
6023,105.979,96.9244,92.4041
6024,106.2,97.0167,92.4729
6025,106.26,97.1087,92.5416
6026,106.42,97.2013,92.6109
6027,106.18,97.2907,92.6785
6028,106.36,97.3809,92.7468
6029,106.5,97.4716,92.8154
6030,106.43,97.5608,92.8833
6031,106.4,97.6487,92.9507
6032,106.11,97.7329,93.0163
6033,106.57,97.8209,93.0839
6034,106.42,97.9064,93.1504
6035,106.49,97.9918,93.217
6036,106.47,98.0762,93.2831
6037,106.64,98.1614,93.3497
6038,106.11,98.2405,93.4133
6039,106.54,98.3231,93.4788
6040,106.26,98.402,93.5425
6041,106.695,98.4846,93.6081
6042,106.47,98.564,93.6723
6043,106.63,98.6443,93.7369
6044,106.95,98.7269,93.8028
6045,107.18,98.811,93.8695
6046,107.26,98.8951,93.9363
6047,107.45,98.9802,94.0037
6048,107.99,99.0699,94.0735
6049,108.24,99.1611,94.1441
6050,108.84,99.2574,94.2174
6051,108.99,99.3543,94.2911
6052,109.22,99.4524,94.3656
6053,109.77,99.5551,94.4424
6054,110.03,99.6593,94.5201
6055,110.21,99.7643,94.5984
6056,110.47,99.8708,94.6775
6057,110.98,99.9814,94.7589
6058,110.9,100.09,94.8394
6059,110.903,100.198,94.9195
6060,111.051,100.306,94.9999
6061,111.2,100.414,95.0807
6062,112.014,100.529,95.1652
6063,110.83,100.632,95.2433
6064,111.22,100.737,95.323
6065,111.14,100.841,95.4019
6066,110.96,100.941,95.4795
6067,111.58,101.047,95.5598
6068,110.75,101.144,95.6355
6069,110.504,101.237,95.7097
6070,110.51,101.329,95.7835
6071,109.96,101.415,95.8542
6072,109.72,101.498,95.9234
6073,109.04,101.573,95.9888
6074,109.91,101.656,96.0582
6075,111.107,101.75,96.1333
6076,111.1,101.843,96.2079
6077,110.96,101.934,96.2815
6078,110.75,102.021,96.3537
6079,110.639,102.107,96.4249
6080,110.49,102.19,96.4951
6081,109.98,102.268,96.5623
6082,110.88,102.354,96.6337
6083,110.8,102.438,96.7044
6084,111.03,102.523,96.7758
6085,111.4,102.612,96.8488
6086,110.726,102.692,96.918
6087,111.46,102.78,96.9905
6088,111.3,102.864,97.0619
6089,111.28,102.948,97.1328
6090,111.06,103.029,97.2023
6091,111.32,103.111,97.2727
6092,111.29,103.193,97.3426
6093,111.37,103.274,97.4126
6094,111.32,103.354,97.4819
6095,111.41,103.434,97.5514
6096,110.982,103.509,97.6184
6097,110.72,103.581,97.6837
6098,110.57,103.651,97.748
6099,110.53,103.719,97.8117
6100,110.46,103.786,97.8748
6101,110.39,103.852,97.9372
6102,110.24,103.915,97.9986
6103,110.25,103.978,98.0597
6104,109.79,104.036,98.1182
6105,110.09,104.097,98.1779
6106,110.43,104.16,98.239
6107,108.929,104.207,98.2923
6108,109.2,104.257,98.3468
6109,109.53,104.309,98.4025
6110,109.15,104.357,98.4561
6111,109.37,104.407,98.5106
6112,109.08,104.454,98.5633
6113,109.04,104.499,98.6155
6114,109.28,104.547,98.6687
6115,109.37,104.595,98.7221
6116,109.86,104.647,98.7776
6117,109.64,104.697,98.8318
6118,110.33,104.753,98.8892
6119,110.48,104.81,98.947
6120,110.57,104.867,99.0049
6121,110.8,104.926,99.0638
6122,110.876,104.986,99.1227
6123,110.87,105.044,99.1813
6124,110.85,105.102,99.2395
6125,110.99,105.16,99.2981
6126,110.95,105.218,99.3562
6127,110.956,105.275,99.4141
6128,110.63,105.328,99.47
6129,110.55,105.38,99.5253
6130,110.5,105.431,99.58
6131,110.4,105.481,99.634
6132,110.47,105.53,99.688
6133,110.41,105.579,99.7415
6134,110.49,105.628,99.7951
6135,110.39,105.675,99.8479
6136,110.37,105.722,99.9004
6137,110.02,105.765,99.9509
6138,109.89,105.806,100
6139,110.14,105.849,100.051
6140,109.89,105.889,100.1
6141,110.08,105.931,100.15
6142,109.9,105.97,100.198
6143,109.64,106.007,100.246
6144,109.84,106.045,100.293
