time,price,fastEma,slowEma
4689,119.48,120.724,118.859
4690,119.01,120.69,118.86
4691,118.99,120.656,118.862
4692,118.68,120.617,118.86
4693,118.83,120.582,118.859
4694,118.82,120.547,118.859
4695,118.88,120.514,118.859
4696,118.28,120.469,118.853
4697,118.24,120.425,118.847
4698,118.37,120.385,118.843
4699,118.35,120.344,118.838
4700,118.21,120.302,118.831
4701,117.72,120.251,118.82
4702,118.13,120.209,118.814
4703,118.18,120.169,118.807
4704,117.99,120.126,118.799
4705,118.08,120.085,118.792
4706,118.05,120.045,118.785
4707,117.67,119.998,118.773
4708,118.24,119.963,118.768
4709,117.96,119.923,118.76
4710,117.9,119.883,118.752
4711,118.39,119.854,118.748
4712,117.91,119.815,118.74
4713,117.59,119.771,118.728
4714,117.55,119.727,118.716
4715,117.65,119.686,118.706
4716,117.61,119.645,118.695
4717,117.6,119.604,118.684
4718,117.5,119.563,118.672
4719,117.48,119.521,118.66
4720,117.63,119.484,118.65
4721,117.89,119.452,118.643
4722,118.33,119.43,118.639
4723,118.43,119.41,118.637
4724,118.55,119.393,118.637
4725,118.74,119.38,118.638
4726,118.94,119.372,118.641
4727,119.16,119.368,118.646
4728,119.3,119.366,118.652
4729,119.71,119.373,118.663
4730,119.76,119.381,118.674
4731,120.1,119.395,118.688
4732,119.91,119.405,118.7
4733,120.33,119.423,118.716
4734,120.38,119.442,118.733
4735,120.61,119.466,118.752
4736,120.96,119.495,118.773
4737,120.74,119.52,118.793
4738,121.02,119.549,118.815
4739,120.96,119.577,118.837
4740,121.24,119.61,118.86
4741,121.58,119.649,118.888
4742,121.82,119.692,118.917
4743,121.71,119.732,118.944
4744,121.96,119.776,118.974
4745,122.02,119.821,119.005
4746,122.21,119.868,119.037
4747,122.5,119.92,119.071
4748,122.93,119.98,119.11
4749,123.11,120.042,119.149
4750,123.04,120.101,119.188
4751,123.19,120.162,119.228
4752,123.18,120.222,119.267
4753,123.25,120.282,119.307
4754,123.31,120.342,119.347
4755,123.27,120.4,119.386
4756,123.43,120.46,119.426
4757,123.57,120.522,119.467
4758,123.65,120.584,119.509
4759,123.76,120.646,119.551
4760,123.85,120.71,119.594
4761,123.97,120.774,119.637
4762,124.13,120.841,119.682
4763,124.22,120.908,119.727
4764,124.23,120.974,119.772
4765,124.71,121.048,119.821
4766,124.69,121.12,119.87
4767,125.03,121.197,119.921
4768,125.46,121.282,119.976
4769,125.5,121.365,120.031
4770,125.61,121.449,120.087
4771,125.5,121.529,120.14
4772,125.669,121.611,120.195
4773,125.771,121.694,120.251
4774,125.59,121.771,120.304
4775,125.54,121.845,120.356
4776,125.54,121.919,120.408
4777,125.12,121.982,120.455
4778,125.05,122.043,120.5
4779,124.81,122.098,120.543
4780,124.74,122.15,120.585
4781,124.73,122.201,120.626
4782,124.59,122.248,120.666
4783,124.79,122.299,120.707
4784,124.45,122.341,120.744
4785,124.38,122.382,120.78
4786,124.36,122.421,120.816
4787,124.22,122.456,120.85
4788,124.07,122.488,120.882
4789,124.14,122.521,120.914
4790,124.244,122.555,120.947
4791,123.9,122.582,120.977
4792,123.85,122.607,121.005
4793,124.1,122.636,121.036
4794,124.49,122.673,121.07
4795,124.68,122.713,121.106
4796,124.79,122.754,121.143
4797,124.81,122.795,121.179
4798,125.03,122.839,121.218
4799,125.14,122.885,121.257
4800,125.21,122.931,121.296
4801,125.27,122.977,121.336
4802,125.74,123.032,121.379
4803,125.84,123.087,121.424
4804,126,123.145,121.469
4805,126.29,123.207,121.517
4806,126.71,123.277,121.569
4807,127.75,123.365,121.631
4808,127.73,123.452,121.691
4809,127.4,123.53,121.748
4810,127.56,123.61,121.806
4811,127.38,123.684,121.861
4812,127.54,123.761,121.918
4813,127.79,123.84,121.976
4814,127.23,123.908,122.029
4815,127.93,123.987,122.087
4816,127.8,124.063,122.144
4817,127.82,124.137,122.201
4818,128.04,124.214,122.259
4819,128.32,124.296,122.319
4820,129.56,124.4,122.391
4821,128.75,124.486,122.454
4822,128.64,124.568,122.516
4823,128.87,124.654,122.579
4824,129.3,124.746,122.646
4825,129.51,124.84,122.714
4826,129.11,124.924,122.778
4827,129.03,125.006,122.84
4828,129.06,125.086,122.902
4829,129,125.164,122.963
4830,129.18,125.243,123.025
4831,129.36,125.325,123.088
4832,129.17,125.401,123.148
4833,129.54,125.483,123.212
4834,129.8,125.568,123.277
4835,129.9,125.654,123.343
4836,130.08,125.742,123.41
4837,129.87,125.823,123.474
4838,130.06,125.907,123.54
4839,130.12,125.991,123.605
4840,130.26,126.075,123.672
4841,129.99,126.153,123.735
4842,130.18,126.232,123.799
4843,129.97,126.306,123.86
4844,129.69,126.373,123.918
4845,129.39,126.433,123.973
4846,129.24,126.489,124.025
4847,129.06,126.54,124.075
4848,128.83,126.585,124.122
4849,128.74,126.628,124.168
4850,128.61,126.667,124.213
4851,127.76,126.689,124.248
4852,127.21,126.699,124.277
4853,126.97,126.704,124.304
4854,125.79,126.686,124.319
4855,125.85,126.67,124.334
4856,125.72,126.651,124.348
4857,125.66,126.631,124.361
4858,125.64,126.612,124.374
4859,125.08,126.581,124.381
4860,124.95,126.549,124.386
4861,125.04,126.519,124.393
4862,125.018,126.489,124.399
4863,124.75,126.455,124.403
4864,124.68,126.42,124.405
4865,124.62,126.384,124.407
4866,124.87,126.354,124.412
4867,124.61,126.32,124.414
4868,124.7,126.288,124.417
4869,124.98,126.262,124.423
4870,125.06,126.238,124.429
4871,125.11,126.216,124.436
4872,125.5,126.201,124.446
4873,125.8,126.193,124.46
4874,126.18,126.193,124.477
4875,126.48,126.199,124.497
4876,127.31,126.221,124.525
4877,127.32,126.243,124.553
4878,127.74,126.272,124.584
4879,128.31,126.313,124.621
4880,128.72,126.36,124.662
4881,128.81,126.409,124.703
4882,128.7,126.454,124.743
4883,129.09,126.506,124.786
4884,128.45,126.545,124.823
4885,128.55,126.585,124.86
4886,128.11,126.615,124.892
4887,127.99,126.642,124.923
4888,127.48,126.659,124.949
4889,127.2,126.669,124.971
4890,127.16,126.679,124.993
4891,127.21,126.69,125.015
4892,126.91,126.694,125.034
4893,126.91,126.698,125.052
4894,126.87,126.702,125.07
4895,126.85,126.705,125.088
4896,126.76,126.706,125.105
4897,126.71,126.706,125.121
4898,126.78,126.707,125.137
4899,126.82,126.709,125.154
4900,126.58,126.707,125.168
4901,126.72,126.707,125.184
4902,126.85,126.71,125.2
4903,126.79,126.712,125.216
4904,127,126.717,125.234
4905,126.8,126.719,125.249
4906,126.71,126.719,125.264
4907,126.59,126.716,125.277
4908,126.57,126.713,125.29
4909,126.69,126.713,125.304
4910,126.7,126.713,125.318
4911,126.61,126.711,125.331
4912,126.86,126.713,125.346
4913,126.77,126.715,125.36
4914,127.06,126.721,125.377
4915,126.97,126.726,125.393
4916,126.95,126.731,125.408
4917,126.92,126.735,125.423
4918,126.8,126.736,125.437
4919,126.96,126.74,125.452
4920,127.12,126.748,125.469
4921,127.14,126.756,125.485
4922,126.9,126.758,125.499
4923,127.17,126.767,125.516
4924,127.2,126.775,125.533
4925,127.26,126.785,125.55
4926,127.19,126.793,125.566
4927,127.03,126.797,125.581
4928,127.34,126.808,125.598
4929,126.94,126.811,125.612
4930,127.42,126.823,125.63
4931,127.48,126.836,125.648
4932,127.34,126.846,125.665
4933,127.52,126.859,125.683
4934,127.56,126.873,125.702
4935,127.33,126.882,125.718
4936,127.63,126.897,125.737
4937,127.5,126.909,125.755
4938,127.45,126.92,125.772
4939,127.41,126.929,125.788
4940,127.51,126.941,125.805
4941,127.55,126.953,125.823
4942,127.37,126.961,125.838
4943,127.67,126.975,125.856
4944,127.77,126.991,125.875
4945,127.89,127.009,125.895
4946,128.11,127.031,125.917
4947,128.2,127.054,125.94
4948,128.11,127.075,125.962
4949,127.98,127.093,125.982
4950,127.91,127.109,126.001
4951,127.86,127.124,126.019
4952,128.005,127.141,126.039
4953,128.05,127.159,126.059
4954,128.13,127.178,126.08
4955,127.95,127.194,126.098
4956,127.81,127.206,126.115
4957,127.63,127.214,126.13
4958,127.54,127.221,126.144
4959,127.47,127.226,126.158
4960,127.4,127.229,126.17
4961,127.39,127.232,126.182
4962,127.6,127.239,126.196
4963,127.42,127.243,126.208
4964,127.42,127.247,126.221
4965,127.67,127.255,126.235
4966,127.51,127.26,126.248
4967,127.56,127.266,126.261
4968,127.47,127.27,126.273
4969,127.7,127.278,126.287
4970,127.73,127.287,126.301
4971,127.44,127.29,126.313
4972,127.32,127.291,126.323
4973,127.31,127.291,126.332
4974,127.31,127.292,126.342
4975,127.65,127.299,126.355
4976,127.43,127.301,126.366
4977,127.33,127.302,126.375
4978,127.342,127.303,126.385
4979,127.32,127.303,126.394
4980,127.53,127.308,126.406
4981,127.56,127.313,126.417
4982,127.76,127.322,126.431
4983,127.37,127.322,126.44
4984,127.71,127.33,126.453
4985,127.78,127.339,126.466
4986,127.766,127.348,126.479
4987,127.81,127.357,126.492
4988,127.59,127.361,126.503
4989,127.82,127.37,126.516
4990,127.53,127.374,126.526
4991,127.63,127.379,126.537
4992,127.68,127.385,126.548
4993,127.73,127.391,126.56
4994,127.67,127.397,126.571
4995,127.6,127.401,126.581
4996,127.68,127.406,126.592
4997,127.69,127.412,126.603
4998,127.71,127.418,126.614
4999,127.93,127.428,126.627
5000,127.907,127.438,126.64
5001,127.92,127.447,126.653
5002,127.93,127.457,126.666
5003,127.98,127.467,126.679
5004,127.7,127.472,126.689
5005,127.44,127.471,126.696
5006,127.26,127.467,126.702
5007,127.24,127.462,126.707
5008,127.2,127.457,126.712
5009,127.11,127.45,126.716
5010,127,127.441,126.719
5011,126.91,127.431,126.721
5012,126.92,127.421,126.723
5013,126.76,127.408,126.723
5014,126.65,127.393,126.722
5015,126.51,127.375,126.72
5016,126.47,127.357,126.718
5017,126.42,127.339,126.715
5018,126.33,127.319,126.711
5019,126.25,127.298,126.706
5020,126.42,127.28,126.704
5021,126,127.255,126.697
5022,125.65,127.223,126.686
5023,125.26,127.184,126.672
5024,125.09,127.143,126.656
5025,124.95,127.099,126.639
5026,124.91,127.056,126.622
5027,124.61,127.008,126.602
5028,124.45,126.957,126.581
5029,124.38,126.906,126.559
5030,124.34,126.855,126.537
5031,124.06,126.8,126.512
5032,123.81,126.741,126.485
5033,123.82,126.683,126.459
5034,123.62,126.622,126.43
5035,123.48,126.56,126.401
5036,123.23,126.494,126.369
5037,123.09,126.426,126.337
5038,122.95,126.358,126.303
5039,123.07,126.293,126.271
5040,122.82,126.224,126.237
5041,122.61,126.152,126.201
5042,122.47,126.079,126.163
5043,122.02,125.999,126.122
5044,121.75,125.915,126.079
5045,121.71,125.832,126.035
5046,121.68,125.749,125.992
5047,121,125.655,125.942
5048,121.46,125.572,125.898
5049,121.76,125.497,125.856
5050,121.75,125.422,125.816
5051,122.06,125.356,125.778
5052,122.21,125.294,125.743
5053,122.2,125.232,125.707
5054,122.58,125.18,125.676
5055,122.61,125.129,125.646
5056,122.47,125.076,125.614
5057,123.02,125.036,125.588
5058,123.15,124.998,125.564
5059,123.07,124.96,125.539
5060,123.14,124.924,125.515
5061,123.26,124.891,125.493
5062,123.28,124.859,125.471
5063,122.94,124.821,125.446
5064,122.93,124.784,125.421
5065,122.9,124.746,125.396
5066,122.98,124.711,125.372
5067,123.275,124.683,125.351
5068,123.13,124.652,125.329
5069,122.81,124.616,125.304
5070,122.76,124.579,125.278
5071,122.18,124.532,125.248
5072,122.1,124.483,125.216
5073,121.95,124.433,125.184
5074,121.87,124.382,125.151
5075,121.67,124.329,125.116
5076,121.54,124.274,125.081
5077,121.4,124.217,125.044
5078,121.15,124.156,125.005
5079,120.61,124.086,124.961
5080,120.47,124.014,124.917
5081,120.32,123.941,124.871
5082,120.39,123.871,124.826
5083,120.53,123.804,124.784
5084,120.57,123.74,124.742
5085,121.02,123.687,124.705
5086,121.12,123.636,124.669
5087,120.92,123.582,124.632
5088,120.82,123.527,124.594
5089,120.9,123.475,124.557
5090,120.47,123.416,124.516
5091,120.45,123.357,124.476
5092,120.34,123.297,124.435
5093,120.32,123.238,124.394
5094,120.56,123.185,124.356
5095,120.67,123.135,124.319
5096,121,123.093,124.286
5097,121.04,123.052,124.254
5098,121.24,123.017,124.224
5099,121.72,122.991,124.199
5100,121.82,122.968,124.175
5101,121.67,122.942,124.15
5102,121.87,122.921,124.127
5103,122.26,122.908,124.109
5104,122.3,122.896,124.091
5105,122.38,122.885,124.074
5106,122.15,122.871,124.055
5107,122.49,122.863,124.039
5108,122.66,122.859,124.025
5109,122.73,122.857,124.013
5110,122.78,122.855,124
5111,122.96,122.857,123.99
5112,123.01,122.86,123.98
5113,122.95,122.862,123.97
5114,123.02,122.865,123.96
5115,122.93,122.867,123.95
5116,123.11,122.871,123.942
5117,123.19,122.878,123.934
5118,123.33,122.887,123.928
5119,123.39,122.897,123.923
5120,123.47,122.908,123.919
5121,123.49,122.919,123.914
5122,123.56,122.932,123.911
5123,123.63,122.946,123.908
5124,123.61,122.959,123.905
5125,123.67,122.973,123.903
5126,123.64,122.986,123.9
5127,123.76,123.002,123.899
5128,123.63,123.014,123.896
5129,123.75,123.029,123.894
5130,123.83,123.045,123.894
5131,123.87,123.061,123.894
5132,123.66,123.073,123.891
5133,123.76,123.086,123.89
5134,123.9,123.103,123.89
5135,123.75,123.115,123.889
5136,123.93,123.131,123.889
5137,123.975,123.148,123.89
5138,124.11,123.167,123.892
5139,123.86,123.181,123.892
5140,123.964,123.196,123.893
5141,124.35,123.219,123.897
5142,124.29,123.241,123.901
5143,124.22,123.26,123.904
5144,124.44,123.283,123.91
5145,124.46,123.307,123.915
5146,124.32,123.327,123.919
5147,124.29,123.346,123.923
5148,124.517,123.369,123.929
5149,124.55,123.392,123.935
5150,124.62,123.417,123.942
5151,124.461,123.437,123.947
5152,124.66,123.461,123.954
5153,124.24,123.477,123.957
5154,124.369,123.495,123.961
5155,124.35,123.512,123.965
5156,124.344,123.528,123.968
5157,124.12,123.54,123.97
5158,124.08,123.55,123.971
5159,123.9,123.557,123.97
5160,123.71,123.56,123.968
5161,123.56,123.56,123.964
5162,123.5,123.559,123.959
5163,123.32,123.554,123.953
5164,123.29,123.549,123.946
5165,123.21,123.542,123.939
5166,123.05,123.533,123.93
5167,122.84,123.519,123.919
5168,122.74,123.504,123.907
5169,122.59,123.485,123.894
5170,122.46,123.465,123.88
5171,122.12,123.439,123.863
5172,122,123.41,123.844
5173,121.83,123.379,123.824
5174,121.66,123.345,123.802
5175,121.13,123.301,123.776
5176,120.88,123.253,123.747
5177,121.04,123.209,123.72
5178,120.88,123.163,123.692
5179,121.08,123.122,123.666
5180,121.02,123.08,123.639
5181,121.11,123.041,123.614
5182,121.02,123.001,123.589
5183,121.39,122.969,123.567
5184,121.55,122.941,123.547
5185,121.39,122.91,123.525
5186,121.6,122.884,123.506
5187,121.48,122.857,123.486
5188,121.53,122.83,123.466
5189,121.81,122.81,123.45
5190,120.99,122.774,123.425
5191,120.87,122.736,123.4
5192,120.68,122.696,123.373
5193,120.35,122.649,123.343
5194,120.35,122.604,123.313
5195,120.06,122.553,123.281
5196,120.22,122.507,123.25
5197,119.63,122.45,123.214
5198,119.09,122.384,123.173
5199,118.85,122.314,123.13
5200,118.77,122.243,123.087
5201,118.48,122.169,123.041
5202,118.32,122.093,122.994
5203,117.81,122.008,122.942
5204,117.3,121.915,122.886
5205,117.17,121.821,122.829
5206,117.2,121.729,122.773
5207,117,121.636,122.716
5208,116.57,121.535,122.655
5209,116.92,121.444,122.598
5210,116.82,121.352,122.54
5211,116.25,121.251,122.478
5212,116.5,121.157,122.418
5213,116.07,121.056,122.355
5214,115.98,120.956,122.292
5215,115.97,120.857,122.229
5216,116.15,120.764,122.168
5217,116.01,120.67,122.107
5218,115.86,120.575,122.045
5219,116.1,120.486,121.986
5220,115.84,120.394,121.924
5221,116.09,120.309,121.866
5222,116.1,120.225,121.809
5223,115.68,120.135,121.748
5224,116.11,120.056,121.692
5225,115.71,119.97,121.632
5226,116.03,119.892,121.577
5227,115.92,119.813,121.52
5228,115.48,119.727,121.46
5229,115.47,119.643,121.401
5230,114.77,119.546,121.335
5231,114.58,119.448,121.267
5232,114.42,119.348,121.199
5233,113.85,119.24,121.126
5234,113.65,119.129,121.052
5235,113.235,119.012,120.974
5236,112.79,118.889,120.893
5237,112.6,118.764,120.81
5238,112.61,118.643,120.728
5239,112.04,118.512,120.642
5240,111.93,118.382,120.555
5241,111.65,118.248,120.467
5242,111.4,118.113,120.376
5243,111.24,117.977,120.286
5244,110.39,117.826,120.187
5245,111.307,117.697,120.099
5246,111.72,117.579,120.015
5247,111.651,117.461,119.932
5248,111.99,117.353,119.853
5249,111.53,117.238,119.77
5250,111.704,117.128,119.69
5251,110.96,117.006,119.603
5252,111.88,116.905,119.526
5253,112.27,116.813,119.454
5254,112.56,116.729,119.386
5255,112.58,116.646,119.318
5256,112.7,116.568,119.252
5257,112.94,116.496,119.189
5258,112.98,116.427,119.127
5259,112.73,116.354,119.064
5260,113.039,116.288,119.004
5261,113.2,116.227,118.946
5262,113.32,116.169,118.89
5263,113.42,116.115,118.836
5264,113.44,116.062,118.782
5265,113.64,116.014,118.731
5266,113.46,115.963,118.678
5267,113.72,115.919,118.629
5268,113.56,115.872,118.579
5269,113.9,115.833,118.532
5270,113.98,115.796,118.487
5271,113.95,115.76,118.442
5272,114.053,115.726,118.398
5273,113.87,115.689,118.353
5274,113.81,115.652,118.308
5275,113.96,115.619,118.264
5276,113.92,115.585,118.221
5277,113.63,115.546,118.175
5278,113.72,115.51,118.131
5279,113.96,115.479,118.09
5280,113.68,115.444,118.046
5281,113.52,115.406,118.001
5282,113.26,115.363,117.954
5283,113.11,115.319,117.905
5284,113.11,115.275,117.858
5285,112.8,115.226,117.807
5286,112.65,115.175,117.756
5287,112.55,115.123,117.704
5288,112.57,115.072,117.653
5289,112.64,115.024,117.603
5290,112.46,114.973,117.552
5291,111.98,114.914,117.497
5292,112.31,114.863,117.445
5293,112.07,114.807,117.392
5294,111.84,114.748,117.336
5295,111.97,114.693,117.283
5296,110.353,114.607,117.214
5297,111.674,114.549,117.159
5298,112.19,114.503,117.109
5299,111.805,114.449,117.057
5300,112.35,114.408,117.01
5301,111.148,114.343,116.951
5302,110.516,114.267,116.887
5303,110.185,114.187,116.821
5304,112.45,114.152,116.777
5305,112.45,114.118,116.734
5306,112.46,114.086,116.692
5307,112.53,114.055,116.65
5308,112.63,114.027,116.61
5309,111.624,113.979,116.561
5310,112.83,113.956,116.523
5311,112.87,113.935,116.487
5312,112.41,113.905,116.447
5313,111.964,113.866,116.402
5314,112.52,113.839,116.363
5315,112.88,113.82,116.329
5316,112.99,113.804,116.295
5317,113,113.788,116.263
5318,112.265,113.758,116.223
5319,113.11,113.745,116.192
5320,113.19,113.734,116.162
5321,112.219,113.704,116.123
5322,113.03,113.691,116.092
5323,113.32,113.683,116.064
5324,112.65,113.663,116.03
5325,113.343,113.657,116.004
5326,112.733,113.638,115.971
5327,113.72,113.64,115.949
5328,113.73,113.642,115.927
5329,113.75,113.644,115.905
5330,113.88,113.649,115.885
5331,113.53,113.646,115.861
5332,114.02,113.654,115.843
5333,114.11,113.663,115.826
5334,113.492,113.659,115.803
5335,112.933,113.645,115.774
5336,111.931,113.611,115.736
5337,111.931,113.578,115.698
5338,110.418,113.515,115.646
5339,111.226,113.47,115.602
5340,111.226,113.425,115.558
5341,111.226,113.382,115.515
5342,110.672,113.328,115.467
5343,111.44,113.291,115.427
5344,111.44,113.254,115.387
5345,111.499,113.219,115.348
5346,110.738,113.17,115.302
5347,111.14,113.13,115.261
5348,111.432,113.096,115.223
5349,110.981,113.055,115.181
5350,111.66,113.027,115.146
5351,111.074,112.988,115.105
5352,110.316,112.935,115.057
5353,110.36,112.884,115.011
5354,109.426,112.816,114.955
5355,110.016,112.76,114.906
5356,110.471,112.715,114.862
5357,110.49,112.671,114.818
5358,112.653,112.671,114.797
5359,112.23,112.662,114.771
5360,112.706,112.663,114.751
5361,112.706,112.664,114.73
5362,114.12,112.692,114.724
5363,113.528,112.709,114.712
5364,114.13,112.737,114.707
5365,113.605,112.754,114.696
5366,112.155,112.742,114.67
5367,111.968,112.727,114.643
5368,114.14,112.755,114.638
5369,113.48,112.769,114.627
5370,113.65,112.787,114.617
5371,114.19,112.815,114.613
5372,114.2,112.842,114.609
5373,113.839,112.862,114.601
5374,113.359,112.872,114.589
5375,112.425,112.863,114.567
5376,112.394,112.854,114.546
5377,112.394,112.844,114.524
5378,112.764,112.843,114.507
5379,112.916,112.844,114.491
5380,113.67,112.861,114.483
5381,113.67,112.877,114.475
5382,114.32,112.905,114.473
5383,114.58,112.938,114.474
5384,114.81,112.975,114.478
5385,114.559,113.007,114.478
5386,114.615,113.039,114.48
5387,111.88,113.016,114.454
5388,115.12,113.057,114.46
5389,115.27,113.101,114.469
5390,115.087,113.141,114.475
5391,115.94,113.196,114.489
5392,115.71,113.246,114.501
5393,116.38,113.308,114.52
5394,116.45,113.37,114.539
5395,116.228,113.427,114.556
5396,116.62,113.49,114.577
5397,116.66,113.553,114.597
5398,117,113.621,114.621
5399,115.264,113.653,114.628
5400,115.41,113.688,114.635
5401,114.98,113.714,114.639
5402,115.1,113.741,114.643
5403,114.242,113.751,114.639
5404,115.14,113.779,114.644
5405,114.355,113.79,114.642
5406,115.29,113.82,114.648
5407,115.29,113.849,114.654
5408,114.396,113.86,114.652
5409,113.383,113.85,114.639
5410,114.086,113.855,114.634
5411,114.041,113.859,114.628
5412,112.83,113.838,114.61
5413,112.835,113.818,114.592
5414,113.044,113.803,114.577
5415,112.571,113.779,114.557
5416,113.423,113.772,114.546
5417,113.423,113.765,114.534
5418,113.89,113.767,114.528
5419,113.89,113.77,114.522
5420,113.011,113.755,114.507
5421,111.66,113.713,114.478
5422,111.303,113.665,114.447
5423,112.411,113.641,114.426
5424,111.509,113.598,114.397
5425,112.619,113.579,114.38
5426,112.702,113.562,114.363
5427,112.96,113.55,114.349
5428,112.009,113.519,114.326
5429,112.695,113.503,114.31
5430,113.233,113.498,114.299
5431,112.118,113.47,114.277
5432,111.154,113.424,114.246
5433,109.938,113.355,114.203
5434,109.97,113.288,114.161
5435,109.803,113.219,114.118
5436,109.803,113.152,114.075
5437,110.43,113.098,114.039
5438,110.454,113.045,114.003
5439,109.554,112.976,113.959
5440,110.05,112.918,113.92
5441,109.264,112.846,113.873
5442,110.37,112.797,113.839
5443,110.47,112.751,113.805
5444,110.956,112.715,113.777
5445,111.465,112.691,113.754
5446,112.83,112.693,113.745
5447,111.884,112.677,113.726
5448,111.884,112.662,113.708
5449,111.884,112.646,113.69
5450,112.002,112.633,113.673
5451,111.004,112.601,113.646
5452,109.958,112.549,113.609
5453,109.905,112.496,113.573
5454,109.802,112.443,113.535
5455,110.04,112.396,113.5
5456,109.954,112.347,113.465
5457,110.635,112.313,113.437
5458,110.635,112.28,113.409
5459,109.55,112.226,113.371
5460,108.926,112.161,113.326
5461,108.926,112.097,113.283
5462,108.265,112.021,113.233
5463,108.265,111.946,113.183
5464,107.451,111.857,113.126
5465,108.444,111.79,113.08
5466,108.209,111.719,113.031
5467,108.05,111.646,112.982
5468,108.3,111.58,112.935
5469,108.09,111.511,112.887
5470,107.47,111.431,112.833
5471,106.633,111.336,112.771
5472,105.432,111.219,112.698
5473,104.188,111.08,112.614
5474,106.88,110.997,112.556
5475,107.27,110.923,112.504
5476,107.9,110.863,112.458
5477,108.591,110.818,112.42
5478,107.45,110.751,112.37
5479,108.7,110.711,112.334
5480,108.903,110.675,112.299
5481,109.477,110.651,112.271
5482,109.6,110.63,112.245
5483,110.66,110.631,112.229
5484,110.11,110.621,112.208
5485,110.86,110.625,112.195
5486,111.04,110.633,112.183
5487,111.04,110.642,112.172
5488,111.1,110.651,112.161
5489,110.388,110.645,112.143
5490,111.041,110.653,112.132
5491,111.34,110.667,112.125
5492,110.368,110.661,112.107
5493,108.975,110.628,112.076
5494,108.232,110.58,112.038
5495,110.49,110.578,112.022
5496,110.57,110.578,112.008
5497,109.513,110.557,111.983
5498,110.205,110.55,111.965
5499,110.521,110.55,111.951
5500,111.36,110.566,111.945
5501,111.36,110.581,111.939
5502,110.87,110.587,111.929
5503,110.981,110.595,111.919
5504,111.04,110.604,111.91
5505,111.36,110.619,111.905
5506,109.849,110.603,111.884
5507,111.37,110.619,111.879
5508,111.37,110.633,111.874
5509,111.345,110.648,111.869
5510,111.8,110.67,111.868
5511,112.18,110.7,111.871
5512,112.722,110.74,111.88
5513,112.686,110.779,111.888
5514,112.99,110.823,111.899
5515,112.016,110.846,111.9
5516,111.393,110.857,111.895
5517,114.28,110.925,111.919
5518,114.28,110.991,111.942
5519,115.117,111.073,111.974
5520,114.438,111.14,111.998
5521,113.72,111.191,112.015
5522,112.76,111.222,112.023
5523,115.37,111.304,112.056
5524,114.632,111.37,112.082
5525,115.415,111.45,112.115
5526,113.736,111.495,112.131
5527,114.024,111.545,112.15
5528,114.43,111.602,112.173
5529,113.829,111.646,112.189
5530,115.524,111.723,112.222
5531,114.883,111.786,112.249
5532,115.638,111.862,112.282
5533,115.858,111.941,112.318
5534,117.1,112.043,112.366
5535,116.898,112.14,112.411
5536,116.002,112.216,112.446
5537,116.002,112.291,112.482
5538,115.55,112.356,112.512
5539,114.645,112.401,112.534
5540,106.98,112.294,112.478
5541,110.09,112.25,112.455
5542,110.85,112.222,112.439
5543,110.92,112.196,112.424
5544,110.94,112.172,112.409
5545,111.33,112.155,112.398
5546,110.83,112.129,112.382
5547,110.87,112.104,112.367
5548,110.97,112.081,112.353
5549,111.25,112.065,112.342
5550,111.39,112.051,112.333
5551,111.211,112.035,112.322
5552,111.49,112.024,112.314
5553,111.37,112.011,112.304
5554,115.35,112.077,112.334
5555,115.1,112.137,112.362
5556,116.83,112.23,112.406
5557,116.32,112.311,112.445
5558,116.86,112.401,112.489
5559,116.8,112.488,112.532
5560,116.88,112.575,112.575
5561,116.91,112.661,112.619
5562,116.72,112.741,112.659
5563,117.11,112.828,112.704
5564,117.01,112.911,112.747
5565,116.55,112.983,112.784
5566,116.86,113.059,112.825
5567,116.39,113.125,112.86
5568,117.02,113.203,112.902
5569,117.02,113.278,112.943
5570,116.94,113.351,112.983
5571,117.18,113.426,113.024
5572,117.26,113.502,113.066
5573,117.27,113.577,113.108
5574,117.26,113.65,113.15
5575,117.46,113.725,113.192
5576,117.55,113.801,113.236
5577,117.76,113.88,113.281
5578,118.16,113.964,113.329
5579,118.35,114.051,113.379
5580,118.68,114.143,113.432
5581,118.64,114.232,113.484
5582,118.93,114.325,113.538
5583,118.58,114.409,113.588
5584,118.92,114.498,113.641
5585,118.83,114.584,113.693
5586,119.23,114.676,113.748
5587,119.24,114.767,113.803
5588,119.44,114.859,113.859
5589,119.16,114.944,113.912
5590,119.95,115.043,113.972
5591,120.23,115.146,114.034
5592,120.53,115.253,114.099
5593,120.96,115.366,114.167
5594,121.27,115.483,114.238
5595,121.51,115.602,114.31
5596,121.96,115.728,114.386
5597,122.11,115.854,114.463
5598,122.43,115.985,114.542
5599,122.65,116.117,114.623
5600,122.9,116.251,114.705
5601,123.01,116.385,114.788
5602,123.09,116.517,114.87
5603,123.46,116.655,114.956
5604,123.5,116.79,115.041
5605,123.62,116.926,115.126
5606,123.52,117.056,115.21
5607,123.88,117.191,115.296
5608,124.11,117.328,115.384
5609,124.196,117.464,115.471
5610,124.49,117.604,115.561
5611,124.71,117.744,115.652
5612,124.82,117.884,115.743
5613,124.72,118.02,115.833
5614,124.7,118.152,115.921
5615,124.81,118.284,116.009
5616,124.64,118.41,116.095
5617,124.31,118.527,116.177
5618,124.22,118.639,116.257
5619,123.84,118.742,116.333
5620,123.77,118.842,116.407
5621,123.7,118.938,116.479
5622,123.59,119.03,116.55
