time,price,fastEma,slowEma
8379,112.07,112.298,111.897
8380,111.96,112.295,111.897
8381,111.84,112.29,111.897
8382,112.34,112.291,111.899
8383,112.66,112.295,111.903
8384,113.22,112.304,111.91
8385,112.72,112.308,111.914
8386,113.75,112.322,111.923
8387,113.68,112.336,111.932
8388,114.15,112.354,111.943
8389,114.8,112.378,111.957
8390,114.52,112.4,111.97
8391,114.66,112.422,111.983
8392,115.43,112.452,112
8393,114.92,112.477,112.015
8394,114.5,112.497,112.027
8395,114.66,112.518,112.04
8396,115.11,112.544,112.056
8397,115.4,112.572,112.072
8398,115.4,112.601,112.089
8399,115.35,112.628,112.105
8400,115.19,112.653,112.121
8401,115.27,112.679,112.136
8402,115.07,112.703,112.151
8403,115.52,112.731,112.168
8404,115.82,112.762,112.186
8405,115.67,112.791,112.203
8406,116.75,112.83,112.226
8407,114.91,112.851,112.239
8408,114.85,112.871,112.252
8409,114.969,112.892,112.266
8410,115.207,112.915,112.281
8411,115.01,112.936,112.294
8412,115.679,112.963,112.311
8413,115.452,112.988,112.327
8414,115.07,113.008,112.341
8415,114.84,113.027,112.353
8416,114.764,113.044,112.365
8417,115.147,113.065,112.379
8418,114.61,113.08,112.39
8419,116.752,113.117,112.412
8420,117.829,113.164,112.439
8421,115.264,113.185,112.453
8422,114.57,113.198,112.463
8423,114.41,113.21,112.473
8424,115.461,113.233,112.488
8425,114.502,113.245,112.498
8426,114.502,113.258,112.508
8427,114.502,113.27,112.518
8428,115.113,113.289,112.531
8429,115.113,113.307,112.544
8430,115.676,113.33,112.56
8431,115.676,113.354,112.575
8432,116.682,113.387,112.596
8433,117.208,113.425,112.619
8434,116.91,113.46,112.64
8435,117.415,113.499,112.664
8436,116.9,113.533,112.685
8437,116.236,113.56,112.703
8438,117.058,113.594,112.724
8439,117.81,113.636,112.75
8440,118.799,113.688,112.78
8441,118.269,113.733,112.807
8442,119.813,113.794,112.842
8443,119.023,113.846,112.873
8444,119.103,113.898,112.904
8445,118.828,113.947,112.934
8446,117.72,113.985,112.958
8447,118.293,114.028,112.984
8448,118.986,114.077,113.014
8449,118.635,114.122,113.042
8450,118.903,114.17,113.071
8451,119.002,114.218,113.101
8452,118.62,114.262,113.128
8453,118.616,114.305,113.156
8454,118.29,114.345,113.181
8455,118.75,114.389,113.209
8456,118.849,114.433,113.237
8457,117.49,114.463,113.259
8458,117.44,114.493,113.279
8459,117.428,114.522,113.3
8460,117.403,114.551,113.321
8461,117.73,114.583,113.343
8462,118.849,114.625,113.37
8463,117.754,114.656,113.392
8464,118.19,114.691,113.416
8465,118.957,114.734,113.443
8466,120.005,114.786,113.476
8467,118.81,114.826,113.503
8468,119.53,114.873,113.533
8469,118.928,114.913,113.56
8470,120.653,114.97,113.595
8471,119.04,115.011,113.622
8472,120.332,115.064,113.656
8473,119.649,115.11,113.686
8474,118.78,115.146,113.711
8475,118.46,115.179,113.735
8476,119.643,115.223,113.764
8477,118.43,115.255,113.787
8478,118.51,115.288,113.811
8479,120.098,115.336,113.842
8480,118.99,115.372,113.868
8481,119.516,115.413,113.896
8482,119.14,115.45,113.922
8483,118.76,115.483,113.946
8484,118.821,115.516,113.971
8485,118.36,115.545,113.993
8486,118.24,115.572,114.014
8487,119.321,115.609,114.04
8488,118.898,115.642,114.065
8489,118.658,115.672,114.087
8490,119.495,115.71,114.114
8491,118.64,115.739,114.137
8492,118.63,115.768,114.159
8493,118.49,115.795,114.181
8494,118.45,115.821,114.202
8495,118.03,115.843,114.221
8496,117.811,115.863,114.239
8497,117.753,115.881,114.257
8498,117.26,115.895,114.272
8499,117.482,115.911,114.288
8500,117.05,115.922,114.302
8501,116.465,115.928,114.312
8502,117.269,115.941,114.327
8503,117.058,115.952,114.341
8504,117.841,115.971,114.358
8505,118.208,115.993,114.377
8506,119.059,116.024,114.401
8507,119.059,116.054,114.424
8508,119.862,116.092,114.451
8509,119.862,116.129,114.478
8510,120.805,116.176,114.51
8511,120.779,116.222,114.541
8512,120.84,116.268,114.572
8513,120.087,116.306,114.6
8514,120.087,116.343,114.627
8515,120.622,116.386,114.657
8516,121.415,116.436,114.691
8517,121.991,116.491,114.727
8518,121.971,116.546,114.763
8519,121.781,116.598,114.798
8520,122.242,116.654,114.835
8521,123.425,116.721,114.878
8522,123.333,116.787,114.92
8523,123.09,116.85,114.961
8524,123.08,116.912,115.002
8525,124.371,116.986,115.048
8526,124.72,117.063,115.097
8527,123.687,117.129,115.14
8528,123.672,117.194,115.182
8529,123.2,117.254,115.222
8530,122.6,117.307,115.259
8531,123.54,117.369,115.3
8532,120.51,117.4,115.326
8533,119.08,117.417,115.345
8534,116.786,117.411,115.352
8535,116.594,117.403,115.358
8536,116.089,117.389,115.362
8537,116.322,117.379,115.367
8538,115.082,117.356,115.365
8539,115.071,117.333,115.364
8540,114.787,117.308,115.361
8541,114.787,117.283,115.358
8542,115.759,117.268,115.36
8543,115.759,117.253,115.362
8544,114.439,117.225,115.357
8545,115.795,117.21,115.36
8546,114.29,117.181,115.354
8547,114.29,117.153,115.349
8548,114.1,117.122,115.343
8549,114.543,117.097,115.339
8550,115.233,117.078,115.338
8551,115.067,117.058,115.337
8552,115.325,117.041,115.337
8553,117.111,117.041,115.346
8554,115.82,117.029,115.348
8555,116.341,117.022,115.353
8556,116.725,117.019,115.36
8557,114.207,116.992,115.354
8558,115.26,116.974,115.354
8559,115.54,116.96,115.355
8560,115.38,116.944,115.355
8561,114.617,116.921,115.351
8562,114.85,116.901,115.349
8563,114.551,116.877,115.345
8564,114.877,116.857,115.342
8565,113.97,116.829,115.335
8566,114.27,116.803,115.33
8567,113.84,116.774,115.323
8568,115.064,116.757,115.321
8569,113.77,116.727,115.314
8570,113.74,116.697,115.306
8571,113.7,116.667,115.298
8572,112.44,116.625,115.283
8573,113.7,116.596,115.276
8574,113.814,116.568,115.268
8575,113.26,116.536,115.258
8576,112.21,116.492,115.243
8577,113.028,116.458,115.232
8578,113.36,116.427,115.223
8579,113.15,116.395,115.212
8580,114.161,116.372,115.207
8581,113.75,116.346,115.2
8582,113.91,116.322,115.193
8583,113.94,116.298,115.187
8584,115.1,116.286,115.187
8585,113.94,116.263,115.181
8586,113.14,116.232,115.17
8587,112.03,116.19,115.155
8588,111.92,116.148,115.139
8589,111.77,116.104,115.122
8590,111.68,116.06,115.105
8591,111.42,116.014,115.086
8592,111.19,115.966,115.067
8593,111.25,115.919,115.048
8594,112.214,115.882,115.034
8595,111.673,115.84,115.017
8596,113.287,115.815,115.008
8597,112.74,115.784,114.997
8598,112.51,115.752,114.984
8599,112.38,115.718,114.971
8600,111.95,115.681,114.956
8601,112.052,115.645,114.942
8602,111.85,115.607,114.927
8603,112.724,115.578,114.916
8604,113.34,115.556,114.908
8605,112.87,115.529,114.898
8606,112.02,115.494,114.883
8607,111,115.449,114.864
8608,110.86,115.404,114.844
8609,110.82,115.358,114.824
8610,110.64,115.311,114.803
8611,111.246,115.271,114.785
8612,112.113,115.239,114.772
8613,112.176,115.209,114.759
8614,112.981,115.187,114.75
8615,112.08,115.156,114.737
8616,111.32,115.118,114.72
8617,111.207,115.079,114.702
8618,111.34,115.042,114.685
8619,111.2,115.003,114.668
8620,110.357,114.957,114.646
8621,110.846,114.916,114.628
8622,111.741,114.885,114.613
8623,110.234,114.838,114.591
8624,109.61,114.786,114.566
8625,110.63,114.745,114.547
8626,109.31,114.691,114.521
8627,109.29,114.637,114.495
8628,109.812,114.589,114.471
8629,109.584,114.539,114.447
8630,110.264,114.497,114.426
8631,110.264,114.455,114.405
8632,110.16,114.412,114.384
8633,109.59,114.364,114.36
8634,115.05,114.371,114.364
8635,113.91,114.366,114.361
8636,114.31,114.366,114.361
8637,114.24,114.364,114.36
8638,114.63,114.367,114.362
8639,114.72,114.37,114.364
8640,115.13,114.378,114.367
8641,115.18,114.386,114.371
8642,115.19,114.394,114.376
8643,115.3,114.403,114.38
8644,114.722,114.406,114.382
8645,114.3,114.405,114.381
8646,114.15,114.403,114.38
8647,114.68,114.405,114.382
8648,114.76,114.409,114.384
8649,114.5,114.41,114.384
8650,114.55,114.411,114.385
8651,114.8,114.415,114.387
8652,114.79,114.419,114.389
8653,115.11,114.426,114.393
8654,115.42,114.436,114.398
8655,115.73,114.448,114.405
8656,115.73,114.461,114.411
8657,116.543,114.482,114.422
8658,116.045,114.497,114.43
8659,117.057,114.523,114.443
8660,116.83,114.546,114.455
8661,117.87,114.579,114.472
8662,118.841,114.621,114.494
8663,119.11,114.666,114.517
8664,120.163,114.721,114.545
8665,119.842,114.772,114.571
8666,119.233,114.816,114.595
8667,122.775,114.895,114.635
8668,120.002,114.946,114.662
8669,118.92,114.986,114.683
8670,118.605,115.022,114.703
8671,118.61,115.057,114.722
8672,119,115.097,114.744
8673,118.31,115.129,114.762
8674,118.29,115.16,114.779
8675,118.6,115.194,114.798
8676,118.47,115.227,114.817
8677,117.72,115.252,114.831
8678,117.57,115.275,114.845
8679,117.69,115.299,114.859
8680,118.37,115.329,114.876
8681,117.33,115.349,114.889
8682,118.063,115.376,114.904
8683,118.57,115.408,114.923
8684,117.26,115.426,114.934
8685,117.34,115.445,114.946
8686,117.48,115.466,114.959
8687,117.32,115.484,114.971
8688,117.49,115.504,114.983
8689,118.52,115.534,115.001
8690,118.83,115.567,115.02
8691,118.47,115.596,115.037
8692,118.46,115.624,115.054
8693,118.65,115.654,115.072
8694,118.4,115.682,115.089
8695,118.77,115.712,115.107
8696,118.46,115.74,115.124
8697,118.264,115.765,115.14
8698,118.12,115.788,115.154
8699,118.32,115.814,115.17
8700,118.47,115.84,115.187
8701,118.23,115.864,115.202
8702,118.09,115.886,115.216
8703,118.58,115.913,115.233
8704,118.2,115.935,115.248
8705,118.19,115.958,115.263
8706,117.87,115.977,115.276
8707,117.59,115.993,115.287
8708,117.72,116.01,115.299
8709,117.45,116.025,115.31
8710,117.24,116.037,115.32
8711,117.71,116.053,115.332
8712,117.62,116.069,115.343
8713,117.58,116.084,115.354
8714,117.71,116.1,115.366
8715,117.06,116.11,115.374
8716,117.26,116.121,115.384
8717,117.42,116.134,115.394
8718,116.96,116.142,115.402
8719,117.49,116.156,115.412
8720,117.36,116.168,115.422
8721,117.26,116.178,115.431
8722,117.14,116.188,115.439
8723,116.61,116.192,115.445
8724,116.78,116.198,115.452
8725,116.62,116.202,115.458
8726,116.81,116.208,115.465
8727,116.69,116.213,115.471
8728,116.86,116.22,115.478
8729,116.94,116.227,115.485
8730,116.95,116.234,115.492
8731,116.71,116.239,115.498
8732,117.04,116.247,115.506
8733,116.99,116.254,115.513
8734,117.11,116.263,115.521
8735,117.21,116.272,115.53
8736,117.39,116.283,115.539
8737,117.25,116.293,115.548
8738,117.39,116.304,115.557
8739,117.42,116.315,115.566
8740,117.29,116.324,115.575
8741,117.36,116.335,115.584
8742,117.22,116.344,115.592
8743,117.43,116.354,115.601
8744,117.41,116.365,115.61
8745,117.41,116.375,115.619
8746,117.55,116.387,115.629
8747,117.68,116.4,115.639
8748,117.77,116.413,115.649
8749,117.7,116.426,115.66
8750,117.93,116.441,115.671
8751,118.03,116.457,115.683
8752,117.9,116.471,115.694
8753,117.9,116.486,115.705
8754,117.99,116.501,115.716
8755,118.17,116.517,115.728
8756,118,116.532,115.74
8757,118.27,116.549,115.752
8758,118.42,116.568,115.766
8759,118.12,116.583,115.777
8760,118.2,116.599,115.789
8761,118.36,116.617,115.802
8762,118.1,116.632,115.814
8763,117.97,116.645,115.825
8764,117.91,116.658,115.835
8765,118,116.671,115.846
8766,117.94,116.684,115.856
8767,118.14,116.698,115.868
8768,118.08,116.712,115.879
8769,117.69,116.722,115.888
8770,117.65,116.731,115.896
8771,117.62,116.74,115.905
8772,117.62,116.748,115.914
8773,117.69,116.758,115.922
8774,117.55,116.766,115.931
8775,117.93,116.777,115.941
8776,117.8,116.787,115.95
8777,117.85,116.798,115.959
8778,117.81,116.808,115.968
8779,117.99,116.82,115.979
8780,117.53,116.827,115.986
8781,117.38,116.832,115.993
8782,117.39,116.838,116
8783,117.55,116.845,116.008
8784,117.62,116.853,116.016
8785,117.57,116.86,116.024
8786,117.35,116.865,116.03
8787,117.79,116.874,116.039
8788,118.034,116.885,116.049
8789,117.96,116.896,116.059
8790,117.88,116.906,116.068
8791,118.16,116.918,116.078
8792,117.7,116.926,116.086
8793,117.95,116.936,116.096
8794,117.93,116.946,116.105
8795,117.84,116.955,116.113
8796,117.79,116.963,116.122
8797,117.76,116.971,116.13
8798,117.93,116.981,116.139
8799,117.94,116.99,116.148
8800,118.24,117.003,116.158
8801,118.28,117.016,116.169
8802,118.25,117.028,116.179
8803,118.34,117.041,116.19
8804,118.7,117.057,116.203
8805,118.69,117.074,116.215
8806,118.94,117.092,116.229
8807,118.86,117.11,116.242
8808,119.09,117.13,116.256
8809,119.12,117.149,116.27
8810,119.24,117.17,116.285
8811,118.89,117.187,116.298
8812,119.05,117.206,116.312
8813,119.41,117.228,116.327
8814,119.42,117.25,116.343
8815,119.68,117.274,116.359
8816,119.6,117.297,116.375
8817,119.34,117.317,116.39
8818,119.39,117.338,116.405
8819,119.41,117.358,116.42
8820,119.58,117.381,116.436
8821,119.57,117.402,116.451
8822,119.47,117.423,116.467
8823,119.37,117.442,116.481
8824,118.84,117.456,116.493
8825,118.55,117.467,116.503
8826,118.4,117.476,116.512
8827,118.33,117.485,116.522
8828,118.14,117.491,116.53
8829,118.02,117.497,116.537
8830,117.96,117.501,116.544
8831,117.9,117.505,116.551
8832,117.76,117.508,116.557
8833,117.65,117.509,116.562
8834,117.56,117.51,116.567
8835,117.48,117.509,116.572
8836,117.32,117.508,116.576
8837,117.28,117.505,116.579
8838,117.1,117.501,116.582
8839,117.13,117.498,116.585
8840,116.99,117.492,116.587
8841,116.92,117.487,116.588
8842,116.87,117.481,116.59
8843,116.97,117.476,116.591
8844,116.94,117.47,116.593
8845,116.73,117.463,116.594
8846,116.86,117.457,116.595
8847,116.91,117.451,116.597
8848,116.85,117.445,116.598
8849,116.82,117.439,116.599
8850,116.66,117.431,116.599
8851,117.23,117.429,116.603
8852,117.03,117.425,116.605
8853,116.92,117.42,116.606
8854,116.65,117.413,116.607
8855,117.01,117.409,116.609
8856,116.91,117.404,116.61
8857,116.93,117.399,116.612
8858,116.73,117.392,116.612
8859,116.59,117.384,116.612
8860,116.57,117.376,116.612
8861,116.54,117.368,116.612
8862,116.49,117.359,116.611
8863,116.59,117.352,116.611
8864,116.45,117.343,116.61
8865,116.35,117.333,116.609
8866,116.31,117.323,116.607
8867,116.34,117.313,116.606
8868,115.87,117.298,116.602
8869,116.09,117.286,116.6
8870,115.77,117.271,116.596
8871,115.49,117.254,116.59
8872,115.38,117.235,116.584
8873,115.45,117.217,116.578
8874,115.24,117.198,116.572
8875,115.08,117.176,116.564
8876,115.1,117.156,116.557
8877,114.75,117.132,116.548
8878,114.92,117.11,116.54
8879,114.57,117.085,116.53
8880,114.73,117.061,116.521
8881,115.08,117.041,116.514
8882,114.79,117.019,116.505
8883,115.18,117.001,116.499
8884,115.14,116.982,116.492
8885,115.09,116.963,116.485
8886,114.84,116.942,116.477
8887,115.13,116.924,116.47
8888,114.54,116.901,116.46
8889,114.47,116.876,116.45
8890,115.01,116.858,116.443
8891,114.7,116.836,116.435
8892,114.91,116.817,116.427
8893,115.11,116.8,116.42
8894,115.12,116.783,116.414
8895,114.76,116.763,116.406
8896,114.66,116.742,116.397
8897,114.55,116.721,116.388
8898,114.5,116.698,116.378
8899,114.3,116.675,116.368
8900,114.63,116.654,116.359
8901,114.56,116.633,116.35
8902,114.47,116.612,116.341
8903,115.09,116.597,116.335
8904,114.89,116.58,116.327
8905,115.25,116.567,116.322
8906,115.09,116.552,116.316
8907,114.88,116.535,116.309
8908,115.38,116.524,116.304
8909,115.47,116.513,116.3
8910,115.25,116.501,116.295
8911,114.85,116.484,116.288
8912,115.49,116.474,116.284
8913,115.54,116.465,116.28
8914,115.18,116.452,116.274
8915,115.55,116.443,116.271
8916,115.15,116.43,116.265
8917,115.21,116.418,116.26
8918,115.23,116.406,116.255
8919,115.57,116.398,116.251
8920,115.72,116.391,116.249
8921,115.58,116.383,116.245
8922,115.94,116.379,116.244
8923,116,116.375,116.243
8924,115.88,116.37,116.241
8925,116.23,116.369,116.241
8926,116.123,116.366,116.24
8927,116.07,116.363,116.239
8928,116.23,116.362,116.239
8929,116.48,116.363,116.24
8930,116.08,116.36,116.24
8931,116.2,116.359,116.239
8932,116.31,116.358,116.24
8933,116.47,116.359,116.241
8934,116.55,116.361,116.243
8935,116.59,116.364,116.244
8936,116.25,116.363,116.244
8937,116.57,116.365,116.246
8938,116.58,116.367,116.248
8939,116.62,116.369,116.249
8940,116.755,116.373,116.252
8941,116.74,116.377,116.254
8942,116.83,116.381,116.257
8943,116.63,116.384,116.259
8944,116.877,116.389,116.262
8945,116.7,116.392,116.264
8946,116.45,116.392,116.265
8947,116.4,116.392,116.266
8948,116.49,116.393,116.267
8949,116.05,116.39,116.266
8950,116.01,116.386,116.265
8951,115.85,116.381,116.263
8952,115.76,116.375,116.26
8953,115.47,116.366,116.256
8954,115.33,116.355,116.252
8955,115.23,116.344,116.246
8956,115.07,116.331,116.241
8957,114.9,116.317,116.234
8958,114.99,116.304,116.228
8959,114.81,116.289,116.221
8960,114.64,116.273,116.213
8961,114.36,116.254,116.204
8962,114.06,116.232,116.193
8963,113.62,116.206,116.18
8964,111.45,116.159,116.156
8965,109.52,116.093,116.123
8966,112.669,116.058,116.106
8967,110.37,116.002,116.077
8968,112.776,115.97,116.061
8969,112.011,115.93,116.041
8970,112.129,115.893,116.021
8971,111.577,115.85,115.999
8972,111.316,115.804,115.976
8973,111.94,115.766,115.956
8974,110.809,115.717,115.93
8975,110.5,115.665,115.903
8976,110.757,115.616,115.877
8977,110.986,115.57,115.853
8978,110.659,115.521,115.827
8979,109.663,115.463,115.796
8980,111.62,115.425,115.775
8981,110.627,115.377,115.75
8982,111.119,115.334,115.727
8983,110.48,115.286,115.7
8984,110.374,115.237,115.674
8985,109.367,115.179,115.642
8986,110.634,115.134,115.617
8987,111.14,115.094,115.595
8988,111.138,115.054,115.573
8989,109.722,115.001,115.544
8990,109.55,114.947,115.514
8991,110.358,114.902,115.488
8992,109.974,114.853,115.461
8993,109.159,114.796,115.429
8994,107.527,114.724,115.39
8995,106.783,114.645,115.347
8996,110.51,114.603,115.323
8997,110.51,114.563,115.299
8998,110.6,114.523,115.275
8999,110.64,114.485,115.252
9000,109.476,114.435,115.223
9001,110.291,114.394,115.199
9002,109.796,114.348,115.172
9003,109.523,114.3,115.144
9004,108.821,114.245,115.112
9005,109.663,114.2,115.085
9006,108.96,114.147,115.054
9007,110.497,114.111,115.032
9008,110.71,114.077,115.01
9009,110.75,114.044,114.989
9010,110.425,114.008,114.966
9011,109.624,113.965,114.939
9012,110.22,113.927,114.916
9013,110.178,113.89,114.892
9014,110.178,113.853,114.869
9015,110.67,113.821,114.848
9016,108.811,113.772,114.818
9017,108.259,113.717,114.785
9018,109.38,113.674,114.758
9019,109.86,113.636,114.734
9020,108.668,113.586,114.703
9021,108.582,113.536,114.673
9022,109.54,113.497,114.647
9023,111.06,113.472,114.629
9024,111.21,113.45,114.612
9025,111.57,113.431,114.597
9026,111.49,113.412,114.582
9027,111.612,113.394,114.567
9028,111.87,113.379,114.553
9029,110.362,113.349,114.532
9030,110.695,113.322,114.513
9031,110.868,113.298,114.495
9032,110.868,113.274,114.477
9033,109.755,113.239,114.453
9034,109.692,113.203,114.43
9035,110.522,113.177,114.41
9036,109.556,113.141,114.386
9037,109.697,113.106,114.363
9038,110.471,113.08,114.343
9039,109.645,113.046,114.32
9040,109.647,113.012,114.296
9041,108.949,112.972,114.27
9042,107.959,112.922,114.238
9043,108.07,112.874,114.208
9044,107.531,112.821,114.174
9045,106.46,112.757,114.136
9046,106.71,112.697,114.099
9047,105.866,112.629,114.058
9048,106.21,112.565,114.019
9049,106.66,112.506,113.982
9050,106.359,112.445,113.944
9051,107.39,112.395,113.911
9052,109.523,112.366,113.889
9053,110.506,112.348,113.872
9054,110.719,112.332,113.857
9055,110.97,112.318,113.842
9056,110.756,112.303,113.827
9057,111.499,112.295,113.815
9058,111.428,112.286,113.803
9059,112.079,112.284,113.795
9060,109.933,112.261,113.775
9061,110.5,112.243,113.759
9062,109.16,112.212,113.736
9063,108.26,112.173,113.709
9064,108.14,112.133,113.681
9065,108.79,112.1,113.657
9066,110.57,112.084,113.641
9067,112.26,112.086,113.634
9068,113.38,112.099,113.633
9069,113.65,112.114,113.633
9070,114.19,112.135,113.636
9071,114.23,112.156,113.639
9072,114.39,112.178,113.643
9073,114.34,112.2,113.646
9074,114.53,112.223,113.651
9075,114.61,112.247,113.655
9076,114.64,112.27,113.66
9077,114.63,112.294,113.665
9078,114.47,112.316,113.669
9079,114.59,112.338,113.674
9080,114.52,112.36,113.678
9081,114.68,112.383,113.683
9082,114.49,112.404,113.687
9083,114.65,112.426,113.692
9084,114.53,112.447,113.696
9085,114.77,112.47,113.701
9086,114.6,112.492,113.706
9087,114.79,112.514,113.711
9088,114.6,112.535,113.716
9089,114.59,112.556,113.72
9090,114.78,112.578,113.725
9091,114.68,112.599,113.73
9092,114.83,112.621,113.736
9093,114.85,112.643,113.741
9094,114.89,112.665,113.747
9095,114.69,112.686,113.752
9096,114.65,112.705,113.756
9097,114.59,112.724,113.76
9098,114.79,112.744,113.765
9099,114.9,112.766,113.771
9100,114.94,112.787,113.777
9101,114.78,112.807,113.782
9102,114.7,112.826,113.786
9103,115,112.848,113.792
9104,114.89,112.868,113.798
9105,115.04,112.89,113.804
9106,114.61,112.907,113.808
9107,114.56,112.923,113.812
9108,115.1,112.945,113.818
9109,115.06,112.966,113.825
9110,114.95,112.986,113.83
9111,114.69,113.003,113.834
9112,114.6,113.019,113.838
9113,114.52,113.034,113.842
9114,114.49,113.048,113.845
9115,114.45,113.062,113.848
9116,114.36,113.075,113.85
9117,114.29,113.087,113.853
9118,114.18,113.098,113.854
9119,114.1,113.108,113.855
9120,114.07,113.117,113.857
9121,113.87,113.125,113.857
9122,113.27,113.126,113.854
9123,112.71,113.122,113.848
9124,111.07,113.102,113.834
9125,112.05,113.091,113.825
9126,111.35,113.074,113.813
9127,110.9,113.052,113.798
9128,111.62,113.038,113.788
9129,111.48,113.023,113.776
9130,111.46,113.007,113.764
9131,111.33,112.99,113.752
9132,111.11,112.972,113.739
9133,111.42,112.956,113.728
9134,111.55,112.942,113.717
9135,110.94,112.922,113.703
9136,111.67,112.91,113.693
9137,111.74,112.898,113.683
9138,112.02,112.889,113.675
9139,113.14,112.892,113.672
9140,113.53,112.898,113.671
9141,113.93,112.909,113.673
9142,114.01,112.92,113.674
9143,113.72,112.927,113.675
9144,114.31,112.941,113.678
9145,114.32,112.955,113.681
9146,114.44,112.97,113.685
9147,114.21,112.982,113.687
9148,114.42,112.996,113.691
9149,114.54,113.012,113.695
9150,114.56,113.027,113.699
9151,114.54,113.042,113.704
9152,113.917,113.051,113.705
9153,114.13,113.062,113.707
9154,114.63,113.077,113.711
9155,113.95,113.086,113.713
9156,114.36,113.099,113.716
9157,114.67,113.114,113.721
9158,114.41,113.127,113.724
9159,114.72,113.143,113.729
9160,114.86,113.16,113.735
9161,115.05,113.179,113.741
9162,115.01,113.197,113.748
9163,115.16,113.217,113.755
9164,115.04,113.235,113.761
9165,115.28,113.255,113.769
9166,114.84,113.271,113.774
9167,114.96,113.288,113.78
9168,115.37,113.308,113.788
9169,115.23,113.328,113.795
9170,115.26,113.347,113.802
9171,114.76,113.361,113.807
9172,114.53,113.372,113.811
9173,114.71,113.386,113.815
9174,114.98,113.402,113.821
9175,114.53,113.413,113.825
9176,114.55,113.424,113.828
9177,114.4,113.434,113.831
9178,114.55,113.445,113.835
9179,114.23,113.453,113.837
9180,114.12,113.459,113.838
9181,114.23,113.467,113.84
9182,113.79,113.47,113.84
9183,114.8,113.484,113.844
9184,114.24,113.491,113.846
9185,114.53,113.501,113.85
9186,114.1,113.507,113.851
9187,114.62,113.518,113.855
9188,113.92,113.522,113.855
9189,113.68,113.524,113.854
9190,113.41,113.523,113.852
9191,112.87,113.516,113.847
9192,111.88,113.5,113.837
9193,111.28,113.478,113.825
9194,111,113.453,113.811
9195,110.74,113.426,113.795
9196,108.6,113.378,113.769
9197,110.32,113.348,113.752
9198,111.14,113.326,113.739
9199,110.786,113.301,113.724
9200,111.21,113.28,113.712
9201,111.25,113.26,113.7
9202,110.94,113.237,113.686
9203,111.32,113.217,113.674
9204,110.94,113.195,113.66
9205,111.35,113.176,113.649
9206,110.278,113.148,113.632
9207,111.46,113.131,113.621
9208,111.55,113.115,113.611
9209,111.62,113.1,113.601
9210,111.79,113.087,113.592
9211,111.414,113.071,113.581
9212,110.947,113.049,113.568
9213,110.472,113.024,113.552
9214,110.082,112.994,113.535
9215,109.908,112.964,113.517
9216,109.908,112.933,113.499
9217,110.789,112.912,113.486
9218,109.969,112.883,113.468
9219,109.929,112.853,113.45
9220,108.93,112.814,113.428
9221,110.82,112.794,113.415
9222,109.734,112.764,113.396
9223,110.777,112.744,113.383
9224,110.294,112.72,113.368
9225,109.657,112.689,113.349
9226,109.121,112.654,113.328
9227,109.121,112.619,113.307
9228,108.92,112.582,113.286
9229,109.161,112.548,113.265
9230,109.541,112.518,113.246
9231,109.541,112.488,113.228
9232,108.78,112.451,113.206
9233,107.468,112.402,113.177
9234,105.795,112.336,113.14
9235,107.815,112.291,113.114
9236,106.738,112.236,113.082
9237,107.317,112.187,113.053
9238,107.45,112.14,113.025
9239,108.15,112.1,113.001
9240,108.15,112.061,112.977
9241,108.15,112.022,112.953
9242,107.532,111.977,112.926
9243,107.7,111.935,112.9
9244,107.716,111.893,112.874
9245,108.069,111.855,112.85
9246,107.7,111.813,112.824
9247,108.46,111.78,112.802
9248,108.625,111.749,112.781
9249,108.66,111.718,112.761
9250,108.339,111.684,112.739
9251,108.58,111.653,112.718
9252,108.72,111.624,112.698
9253,109.246,111.6,112.681
9254,109.74,111.582,112.666
9255,110.08,111.567,112.653
9256,109.534,111.547,112.638
9257,110.451,111.536,112.627
9258,110.171,111.522,112.615
9259,109.641,111.504,112.6
9260,108.966,111.478,112.582
9261,108.39,111.448,112.561
9262,108.28,111.416,112.539
9263,108.39,111.386,112.519
9264,108.77,111.36,112.5
9265,109.232,111.339,112.484
9266,110.51,111.33,112.474
9267,110.53,111.323,112.464
9268,110.349,111.313,112.454
9269,109.974,111.3,112.441
9270,111.31,111.3,112.436
9271,110.362,111.29,112.425
9272,111.46,111.292,112.42
9273,111.182,111.291,112.414
9274,111.822,111.296,112.411
9275,112.21,111.305,112.41
9276,112.21,111.314,112.409
9277,110.771,111.309,112.401
9278,110.379,111.3,112.391
9279,110.68,111.293,112.383
9280,110.98,111.29,112.376
9281,110.99,111.287,112.369
9282,110.745,111.282,112.361
9283,111.26,111.282,112.355
9284,110.388,111.273,112.345
9285,111.262,111.273,112.34
9286,111.88,111.279,112.338
9287,111.96,111.286,112.336
9288,112.97,111.302,112.339
9289,114.02,111.329,112.347
9290,113.98,111.356,112.355
9291,114.16,111.384,112.364
9292,114.05,111.41,112.373
9293,114.33,111.439,112.383
9294,114.42,111.469,112.393
9295,114.45,111.499,112.403
9296,114.33,111.527,112.413
9297,114.33,111.555,112.422
9298,114.36,111.583,112.432
9299,114.54,111.612,112.442
9300,114.52,111.641,112.453
9301,114.46,111.669,112.463
9302,114.47,111.697,112.473
9303,114.11,111.721,112.481
9304,114.23,111.746,112.49
9305,113.96,111.768,112.497
9306,113.98,111.79,112.504
9307,113.89,111.811,112.511
9308,114.06,111.833,112.519
9309,114.27,111.857,112.528
9310,114.34,111.882,112.537
9311,114.5,111.908,112.547
