time,price,fastEma,slowEma
4937,93.1,93.715,95.6561
4938,93.24,93.7056,95.632
4939,93.5,93.7015,95.6108
4940,93.89,93.7052,95.5937
4941,93.66,93.7043,95.5745
4942,94.05,93.7112,95.5593
4943,94.0051,93.717,95.5438
4944,94.17,93.726,95.5301
4945,94.7,93.7452,95.5219
4946,94.68,93.7638,95.5135
4947,94.84,93.7851,95.5068
4948,95.1,93.8111,95.5028
4949,95.31,93.8408,95.5008
4950,95.37,93.8711,95.4995
4951,95.01,93.8936,95.4947
4952,95.01,93.9157,95.4898
4953,94.9854,93.9369,95.4848
4954,94.68,93.9516,95.4768
4955,95.12,93.9748,95.4733
4956,95.75,94.0099,95.476
4957,98.0801,94.0905,95.5019
4958,98.5271,94.1784,95.532
4959,99.909,94.2918,95.5756
4960,99.77,94.4003,95.6173
4961,100.67,94.5245,95.6676
4962,101.29,94.6584,95.7235
4963,101,94.784,95.776
4964,101.23,94.9117,95.8303
4965,100.81,95.0285,95.8799
4966,100.99,95.1465,95.9307
4967,101.07,95.2638,95.9818
4968,100.84,95.3742,96.0302
4969,101.14,95.4884,96.081
4970,101.11,95.5997,96.1311
4971,101.22,95.711,96.1817
4972,100.98,95.8153,96.2295
4973,101,95.918,96.2769
4974,100.86,96.0159,96.3225
4975,101.18,96.1181,96.3709
4976,101.1,96.2168,96.4179
4977,101.21,96.3157,96.4656
4978,101.4,96.4163,96.5147
4979,101.22,96.5115,96.5615
4980,100.89,96.5982,96.6046
4981,100.74,96.6802,96.6457
4982,100.65,96.7588,96.6856
4983,100.68,96.8364,96.7253
4984,100.591,96.9108,96.7638
4985,100.46,96.9811,96.8006
4986,100.55,97.0517,96.8379
4987,100.09,97.1119,96.8702
4988,99.73,97.1637,96.8987
4989,99.28,97.2057,96.9224
4990,99.19,97.2449,96.9449
4991,99.25,97.2847,96.9679
4992,98.95,97.3176,96.9876
4993,99.08,97.3525,97.0084
4994,99.26,97.3903,97.0308
4995,99.07,97.4236,97.0511
4996,99.11,97.457,97.0716
4997,98.5645,97.4789,97.0865
4998,98.88,97.5066,97.1043
4999,99.1,97.5382,97.1242
5000,98.95,97.5661,97.1423
5001,98.99,97.5943,97.1607
5002,99.15,97.6251,97.1805
5003,99.28,97.6579,97.2014
5004,98.97,97.6839,97.219
5005,98.94,97.7088,97.2361
5006,98.41,97.7227,97.2478
5007,98.33,97.7347,97.2586
5008,98.36,97.7471,97.2695
5009,99.07,97.7733,97.2874
5010,98.64,97.7904,97.3009
5011,98.85,97.8114,97.3163
5012,98.85,97.832,97.3316
5013,98.32,97.8416,97.3414
5014,98.66,97.8578,97.3545
5015,98.7781,97.8761,97.3687
5016,99.53,97.9088,97.3902
5017,99.74,97.9451,97.4136
5018,100.04,97.9866,97.4397
5019,101.18,98.0498,97.4769
5020,101.29,98.114,97.5149
5021,101.51,98.1812,97.5546
5022,101.75,98.2519,97.5964
5023,103.06,98.3471,97.6507
5024,101.69,98.4133,97.6909
5025,102.259,98.4894,97.7364
5026,101.829,98.5556,97.7771
5027,102.036,98.6245,97.8195
5028,102.874,98.7086,97.8698
5029,102.455,98.7828,97.9154
5030,103.43,98.8748,97.9703
5031,101.8,98.9328,98.0084
5032,102.898,99.0113,98.057
5033,101.67,99.0639,98.093
5034,101.7,99.1161,98.1289
5035,101.62,99.1657,98.1636
5036,102.187,99.2256,98.2036
5037,103.032,99.3009,98.2517
5038,102.74,99.369,98.2963
5039,103.75,99.4558,98.3506
5040,102.771,99.5214,98.3946
5041,102.53,99.581,98.4357
5042,102.31,99.635,98.4743
5043,101.863,99.6792,98.508
5044,101.19,99.7091,98.5347
5045,101.03,99.7352,98.5595
5046,100.6,99.7524,98.5798
5047,99.6,99.7493,98.59
5048,99.5,99.7444,98.599
5049,99.8256,99.746,98.6112
5050,99.12,99.7336,98.6163
5051,99.4638,99.7283,98.6247
5052,98.6274,99.7065,98.6248
5053,98.01,99.6729,98.6186
5054,97.86,99.637,98.6111
5055,97.75,99.5996,98.6025
5056,97.39,99.5559,98.5905
5057,97.5614,99.5164,98.5802
5058,97.2377,99.4712,98.5669
5059,96.73,99.417,98.5486
5060,95.49,99.3392,98.5182
5061,96.0383,99.2738,98.4935
5062,96.0222,99.2094,98.4689
5063,96.0222,99.1463,98.4445
5064,96.24,99.0888,98.4226
5065,95.87,99.025,98.3972
5066,95.8706,98.9626,98.3721
5067,95.5652,98.8953,98.3441
5068,95.6784,98.8316,98.3176
5069,96.4512,98.7845,98.299
5070,96.4512,98.7383,98.2807
5071,95.3315,98.6708,98.2513
5072,95.29,98.6039,98.2218
5073,94.89,98.5303,98.1887
5074,96.0343,98.4809,98.1673
5075,95.01,98.4122,98.1358
5076,94.62,98.3371,98.1009
5077,95.4075,98.2791,98.0741
5078,94.6,98.2062,98.0395
5079,94.95,98.1417,98.0088
5080,94.7748,98.0751,97.9766
5081,94.9612,98.0134,97.9466
5082,95.632,97.9662,97.9235
5083,96.1583,97.9304,97.906
5084,95.4053,97.8804,97.8811
5085,94.47,97.8129,97.8472
5086,95.03,97.7578,97.8191
5087,94.39,97.6911,97.785
5088,94.33,97.6245,97.7506
5089,95.5962,97.5844,97.7292
5090,94.53,97.5239,97.6974
5091,94.39,97.4618,97.6644
5092,94.31,97.3994,97.6311
5093,94.34,97.3388,97.5983
5094,94.4199,97.281,97.5667
5095,94.11,97.2183,97.5323
5096,94.1,97.1565,97.4981
5097,93.51,97.0843,97.4585
5098,92.84,97.0003,97.4125
5099,92.13,96.9038,97.3599
5100,90.3008,96.7731,97.2897
5101,95.69,96.7516,97.2738
5102,95.7672,96.7321,97.2588
5103,96.23,96.7222,97.2486
5104,96.16,96.711,97.2377
5105,96.44,96.7057,97.2298
5106,96.22,96.6961,97.2197
5107,95.636,96.6751,97.204
5108,96.26,96.6669,97.1946
5109,96.27,96.659,97.1854
5110,96.2187,96.6503,97.1758
5111,95.5928,96.6293,97.16
5112,95.9464,96.6158,97.1479
5113,97.3842,96.631,97.1503
5114,92.216,96.5436,97.1012
5115,84.9,96.313,96.9798
5116,90.7014,96.2019,96.9173
5117,91.27,96.1043,96.8611
5118,91.12,96.0056,96.804
5119,91.3,95.9124,96.7492
5120,91.57,95.8264,96.6977
5121,92.96,95.7696,96.6605
5122,88.19,95.6195,96.5762
5123,89.27,95.4938,96.5035
5124,89.07,95.3666,96.4296
5125,89.01,95.2407,96.3557
5126,88.8931,95.115,96.2815
5127,89.83,95.0104,96.2173
5128,89.74,94.906,96.1528
5129,90.14,94.8116,96.093
5130,93.32,94.7821,96.0654
5131,91.54,94.7179,96.0204
5132,93.88,94.7013,95.9991
5133,93.66,94.6807,95.9758
5134,93.79,94.663,95.9541
5135,93.73,94.6446,95.9319
5136,93.71,94.6261,95.9098
5137,94.15,94.6166,95.8923
5138,94.17,94.6078,95.8752
5139,94.09,94.5975,95.8574
5140,93.73,94.5804,95.8362
5141,93.87,94.5663,95.8167
5142,94.02,94.5555,95.7988
5143,93.94,94.5433,95.7803
5144,93.97,94.5319,95.7623
5145,94.38,94.5289,95.7485
5146,94.61,94.5305,95.7372
5147,94.58,94.5315,95.7257
5148,94.22,94.5253,95.7107
5149,94.47,94.5242,95.6984
5150,94.5,94.5238,95.6864
5151,94.59,94.5251,95.6755
5152,94.13,94.5173,95.6602
5153,94.21,94.5112,95.6457
5154,94.5364,94.5117,95.6347
5155,94.92,94.5198,95.6276
5156,94.85,94.5263,95.6198
5157,96.27,94.5608,95.6263
5158,95.99,94.5891,95.6299
5159,96.2,94.621,95.6356
5160,96.35,94.6553,95.6427
5161,96.18,94.6855,95.6481
5162,96.32,94.7178,95.6547
5163,96.2668,94.7485,95.6608
5164,96.47,94.7826,95.6689
5165,95.87,94.8041,95.6709
5166,96.6098,94.8399,95.6802
5167,96.71,94.8769,95.6905
5168,96.6563,94.9121,95.7001
5169,96.8,94.9495,95.711
5170,96.83,94.9868,95.7222
5171,97.15,95.0296,95.7364
5172,97.9,95.0864,95.7579
5173,98.3605,95.1513,95.7838
5174,99.1047,95.2296,95.8168
5175,98.0973,95.2863,95.8395
5176,98.9809,95.3595,95.8708
5177,97.33,95.3985,95.8853
5178,97.3,95.4362,95.8994
5179,97.08,95.4687,95.9111
5180,98.9384,95.5374,95.9413
5181,96.88,95.564,95.9506
5182,97.6048,95.6044,95.9671
5183,97.5499,95.643,95.9828
5184,97.6446,95.6826,95.9993
5185,96.69,95.7025,96.0062
5186,98.6917,95.7617,96.0329
5187,98.4682,95.8153,96.0572
5188,98.0397,95.8594,96.0769
5189,98.0397,95.9025,96.0964
5190,98.7181,95.9583,96.1225
5191,99.11,96.0207,96.1522
5192,99.9443,96.0984,96.19
5193,100.934,96.1942,96.2372
5194,101.138,96.2921,96.2859
5195,100.587,96.3771,96.3287
5196,100.925,96.4672,96.3745
5197,100.965,96.5562,96.4201
5198,101.09,96.646,96.4666
5199,101.224,96.7367,96.514
5200,101.978,96.8405,96.5683
5201,100.79,96.9187,96.6103
5202,100.84,96.9963,96.6524
5203,100.75,97.0706,96.6932
5204,101.05,97.1494,96.7365
5205,101.19,97.2295,96.7808
5206,100.61,97.2964,96.8189
5207,100.32,97.3563,96.8538
5208,100.028,97.4092,96.8854
5209,100.15,97.4634,96.9179
5210,100.43,97.5222,96.9528
5211,100.22,97.5756,96.9853
5212,100.98,97.643,97.0251
5213,100.59,97.7014,97.0605
5214,99.4701,97.7364,97.0845
5215,99.13,97.764,97.1049
5216,99.03,97.7891,97.124
5217,99.25,97.818,97.1452
5218,99.51,97.8515,97.1687
5219,99.48,97.8837,97.1917
5220,99.25,97.9108,97.2122
5221,99.19,97.9361,97.2319
5222,99.15,97.9602,97.2509
5223,99.02,97.9812,97.2685
5224,100.2,98.0251,97.2977
5225,100.2,98.0682,97.3266
5226,100.355,98.1134,97.3567
5227,100.764,98.1659,97.3906
5228,100.922,98.2205,97.4258
5229,100.621,98.268,97.4576
5230,100.523,98.3127,97.4881
5231,101.195,98.3698,97.5249
5232,102.181,98.4452,97.5713
5233,100.18,98.4796,97.5972
5234,100.15,98.5127,97.6226
5235,99.26,98.5275,97.6389
5236,99.8845,98.5543,97.6613
5237,100.658,98.596,97.6911
5238,100.69,98.6374,97.7209
5239,101.577,98.6957,97.7593
5240,100.928,98.7399,97.7908
5241,103.887,98.8418,97.8515
5242,100.19,98.8685,97.8747
5243,100.115,98.8932,97.897
5244,100.734,98.9296,97.9253
5245,100.187,98.9545,97.9478
5246,99.928,98.9738,97.9675
5247,98.98,98.9739,97.9775
5248,98.95,98.9734,97.9872
5249,99.6238,98.9863,98.0035
5250,99.0814,98.9882,98.0142
5251,100.379,99.0157,98.0378
5252,101.079,99.0566,98.068
5253,101.34,99.1018,98.1006
5254,101.58,99.1509,98.1352
5255,100.85,99.1845,98.1622
5256,100.63,99.2132,98.1868
5257,100.864,99.2458,98.2134
5258,100.22,99.2651,98.2334
5259,98.93,99.2585,98.2403
5260,98.93,99.252,98.2472
5261,99.582,99.2585,98.2604
5262,98.9405,99.2522,98.2672
5263,98.9405,99.2461,98.2739
5264,99.7938,99.2569,98.289
5265,99.51,99.2619,98.3012
5266,99.2617,99.2619,98.3107
5267,98.88,99.2543,98.3164
5268,98.81,99.2455,98.3213
5269,98.9691,99.2401,98.3278
5270,99.2156,99.2396,98.3366
5271,99.7098,99.2489,98.3503
5272,99.62,99.2562,98.3629
5273,100.496,99.2808,98.3841
5274,101.613,99.327,98.4162
5275,102.398,99.3878,98.4559
5276,102.643,99.4522,98.4975
5277,102.1,99.5047,98.5334
5278,103.112,99.5761,98.5789
5279,105.241,99.6883,98.6452
5280,103.45,99.7628,98.693
5281,105.157,99.8696,98.7573
5282,102.999,99.9315,98.7995
5283,102.476,99.9819,98.8361
5284,102.646,100.035,98.874
5285,102,100.074,98.9051
5286,101.82,100.108,98.9341
5287,102.05,100.147,98.9651
5288,103.05,100.204,99.0058
5289,98.72,100.175,99.0029
5290,97.5928,100.124,98.9889
5291,97.33,100.068,98.9724
5292,97.18,100.011,98.9546
5293,97.61,99.9635,98.9412
5294,97.3632,99.9121,98.9255
5295,97.39,99.8621,98.9102
5296,97.63,99.8179,98.8975
5297,97.01,99.7623,98.8787
5298,96.88,99.7052,98.8588
5299,96.95,99.6507,98.8398
5300,96.81,99.5944,98.8196
5301,96.77,99.5385,98.7992
5302,96.54,99.4791,98.7767
5303,96.62,99.4225,98.7553
5304,96.89,99.3724,98.7367
5305,96.91,99.3236,98.7185
5306,96.82,99.274,98.6997
5307,96.4826,99.2187,98.6776
5308,96.35,99.1619,98.6544
5309,96.43,99.1078,98.6323
5310,96.8,99.0621,98.6141
5311,97.02,99.0217,98.5982
5312,97.02,98.9821,98.5825
5313,97.1,98.9448,98.5678
5314,97.08,98.9079,98.553
5315,97.06,98.8713,98.5381
5316,97.0116,98.8344,98.5229
5317,96.86,98.7954,98.5064
5318,96.9,98.7578,98.4904
5319,96.94,98.7218,98.4749
5320,97.29,98.6935,98.4632
5321,97.3494,98.6669,98.4521
5322,97.31,98.64,98.4407
5323,97.16,98.6107,98.428
5324,97.17,98.5822,98.4155
5325,96.97,98.5502,98.4011
5326,97.43,98.528,98.3914
5327,97.41,98.5059,98.3816
5328,97.35,98.483,98.3714
5329,97.33,98.4602,98.361
5330,97.12,98.4336,98.3487
5331,97.34,98.412,98.3386
5332,97.31,98.3902,98.3284
5333,97.17,98.366,98.3169
5334,97.224,98.3434,98.306
5335,97.04,98.3176,98.2934
5336,97.41,98.2996,98.2846
5337,97.24,98.2786,98.2742
5338,97.23,98.2579,98.2638
5339,97.18,98.2365,98.253
5340,97.55,98.2229,98.246
5341,97.58,98.2102,98.2394
5342,97.87,98.2035,98.2357
5343,97.54,98.1903,98.2288
5344,98.1441,98.1894,98.228
5345,97.44,98.1746,98.2201
5346,97.16,98.1545,98.2096
5347,97.11,98.1338,98.1986
5348,96.98,98.1109,98.1865
5349,97.3203,98.0953,98.1779
5350,96.98,98.0732,98.166
5351,96.93,98.0506,98.1537
5352,98.1053,98.0516,98.1532
5353,96.85,98.0279,98.1402
5354,96.73,98.0022,98.1262
5355,96.65,97.9754,98.1115
5356,96.24,97.941,98.0929
5357,95.22,97.8871,98.0643
5358,94.32,97.8165,98.027
5359,93.7,97.735,97.984
5360,93.34,97.648,97.9378
5361,92.86,97.5531,97.8873
5362,90.99,97.4232,97.8186
5363,89.1,97.2584,97.7319
5364,88.05,97.076,97.6355
5365,94.0338,97.0158,97.5997
5366,94.0857,96.9578,97.5647
5367,92.03,96.8602,97.5097
5368,93.04,96.7845,97.4652
5369,93.38,96.7171,97.4245
5370,93.51,96.6536,97.3856
5371,95.47,96.6302,97.3665
5372,96.17,96.6211,97.3546
5373,96.3646,96.616,97.3448
5374,95.414,96.5922,97.3256
5375,94.9407,96.5595,97.3018
5376,95,96.5286,97.2789
5377,94.31,96.4847,97.2494
5378,94.4729,96.4448,97.2218
5379,94.0301,96.397,97.19
5380,94.0524,96.3506,97.1588
5381,94.641,96.3167,97.1337
5382,95.01,96.2909,97.1126
5383,95.55,96.2762,97.0971
5384,95.1072,96.253,97.0773
5385,94.5194,96.2187,97.0518
5386,94.2119,96.179,97.0235
5387,93.526,96.1264,96.9887
5388,92.6245,96.0571,96.9453
5389,92.6015,95.9887,96.9021
5390,93.67,95.9427,96.8699
5391,93.68,95.8979,96.8382
5392,93.8729,95.8578,96.8087
5393,92.8335,95.798,96.7691
5394,93.3739,95.75,96.7353
5395,92.81,95.6917,96.6963
5396,92.9351,95.6371,96.6589
5397,94,95.6047,96.6324
5398,93.2081,95.5573,96.5983
5399,94.11,95.5286,96.5736
5400,94.14,95.5011,96.5494
5401,95.03,95.4918,96.5342
5402,94.1874,95.466,96.5109
5403,93.07,95.4185,96.4767
5404,92.7346,95.3654,96.4394
5405,93.9023,95.3364,96.4142
5406,93.6084,95.3022,96.3863
5407,93.0321,95.2572,96.3529
5408,93.6372,95.2251,96.3259
5409,93.755,95.196,96.3003
5410,92.1459,95.1356,96.2589
5411,92.147,95.0765,96.218
5412,92.5696,95.0268,96.1817
5413,92.1984,94.9708,96.1421
5414,91.502,94.9021,96.0959
5415,91.8825,94.8423,96.054
5416,91.0439,94.7671,96.0041
5417,90.5369,94.6833,95.9497
5418,92.33,94.6367,95.9137
5419,92.81,94.6006,95.8828
5420,92.6712,94.5624,95.8509
5421,92.3259,94.5181,95.8158
5422,92.656,94.4812,95.7844
5423,92.2566,94.4371,95.7493
5424,92.2566,94.394,95.7145
5425,92.2566,94.3516,95.6801
5426,90.759,94.2805,95.6311
5427,91.6671,94.2288,95.5917
5428,91.0146,94.1651,95.5462
5429,91.1369,94.1051,95.5023
5430,91.2868,94.0493,95.4603
5431,89.6893,93.963,95.4029
5432,90.0079,93.8847,95.3492
5433,89.4526,93.7969,95.2906
5434,89.6822,93.7154,95.2348
5435,89.793,93.6378,95.1806
5436,89.219,93.5503,95.1213
5437,89.8,93.476,95.0683
5438,88.769,93.3828,95.0057
5439,89.26,93.3012,94.9485
5440,88.8475,93.213,94.8878
5441,88.8175,93.1259,94.8274
5442,89.56,93.0553,94.775
5443,89.1215,92.9774,94.7187
5444,89.8925,92.9163,94.6707
5445,89.5577,92.8498,94.6198
5446,89.94,92.7922,94.5733
5447,87.658,92.6905,94.5044
5448,87.7878,92.5934,94.4376
5449,88.1306,92.5051,94.3749
5450,88.6635,92.429,94.318
5451,90.07,92.3823,94.2758
5452,90.08,92.3367,94.234
5453,90.25,92.2954,94.1944
5454,89.4533,92.2391,94.1472
5455,88.6276,92.1676,94.0923
5456,89.0327,92.1055,94.0419
5457,89.1062,92.0461,93.9928
5458,90.4168,92.0139,93.9572
5459,90.0134,91.9742,93.918
5460,89.126,91.9178,93.8703
5461,91.38,91.9072,93.8455
5462,91.38,91.8967,93.821
5463,90.5749,91.8706,93.7887
5464,91.48,91.8628,93.7657
5465,91.1939,91.8496,93.7401
5466,91.1253,91.8352,93.7141
5467,92.0869,91.8402,93.6979
5468,91.3731,91.831,93.6748
5469,91.8463,91.8313,93.6566
5470,91.8463,91.8316,93.6386
5471,91.3793,91.8226,93.6161
5472,91.2977,91.8122,93.593
5473,91.99,91.8158,93.5771
5474,92.1639,91.8226,93.563
5475,91.276,91.8118,93.5403
5476,90.576,91.7874,93.5108
5477,91.1645,91.775,93.4874
5478,91.65,91.7725,93.4691
5479,90.1753,91.7409,93.4364
5480,91.1783,91.7298,93.4139
5481,90.4939,91.7053,93.3848
5482,89.6533,91.6647,93.3477
5483,89.6533,91.6248,93.311
5484,90.0333,91.5933,93.2783
5485,90.0333,91.5624,93.2461
5486,89.5455,91.5225,93.2092
5487,88.9777,91.4721,93.1671
5488,88.4975,91.4132,93.1207
5489,88.5141,91.3558,93.0748
5490,89.8745,91.3265,93.043
5491,89.9286,91.2988,93.012
5492,90.3425,91.2798,92.9854
5493,89.7212,91.249,92.953
5494,89.3029,91.2104,92.9166
5495,89.2928,91.1725,92.8806
5496,87.9481,91.1086,92.8315
5497,88.93,91.0655,92.7927
5498,88.99,91.0244,92.7548
5499,88.19,90.9683,92.7094
5500,89.06,90.9305,92.6731
5501,88.2687,90.8778,92.6293
5502,89.17,90.8439,92.5949
5503,88.9163,90.8058,92.5583
5504,88.5499,90.7611,92.5184
5505,89.17,90.7296,92.4851
5506,90.06,90.7163,92.4609
5507,90.43,90.7107,92.4407
5508,89.644,90.6895,92.4129
5509,90.4363,90.6845,92.3932
5510,87.32,90.6179,92.3427
5511,88.132,90.5687,92.3008
5512,88.41,90.5259,92.2621
5513,88.7,90.4898,92.2267
5514,89.63,90.4727,92.2008
5515,91.26,90.4883,92.1915
5516,90.5458,90.4895,92.1751
5517,90.1092,90.4819,92.1546
5518,90.433,90.481,92.1374
5519,90.433,90.48,92.1205
5520,90.7741,90.4858,92.1071
5521,89.7543,90.4714,92.0837
5522,87.9593,90.4216,92.0426
5523,90.78,90.4287,92.0301
5524,90.7348,90.4348,92.0172
5525,91.27,90.4513,92.0097
5526,90.9034,90.4603,91.9987
5527,88.61,90.4236,91.965
5528,88.8695,90.3929,91.9342
5529,88.621,90.3578,91.9012
5530,89.32,90.3372,91.8756
5531,89.68,90.3242,91.8537
5532,89.76,90.313,91.8329
5533,90.43,90.3153,91.8189
5534,90.6668,90.3223,91.8075
5535,90.5299,90.3264,91.7947
5536,89.9228,90.3184,91.7761
5537,89.9228,90.3106,91.7577
5538,89.0313,90.2853,91.7305
5539,88.2363,90.2447,91.6958
5540,88.36,90.2074,91.6626
5541,88.63,90.1761,91.6324
5542,87.8248,90.1296,91.5945
5543,87.95,90.0864,91.5583
5544,88.03,90.0457,91.5232
5545,88.03,90.0058,91.4884
5546,87.3412,89.953,91.4471
5547,87.49,89.9042,91.4078
5548,88.51,89.8766,91.3789
5549,88.4617,89.8486,91.3499
5550,88.8988,89.8298,91.3255
5551,88.85,89.8104,91.3009
5552,88.2184,89.7789,91.2702
5553,87.391,89.7316,91.2316
5554,86.7321,89.6722,91.1868
5555,87.4488,89.6282,91.1496
5556,87.7883,89.5917,91.1162
5557,88.05,89.5612,91.0857
5558,87.6884,89.5241,91.0519
5559,87.3531,89.4811,91.0151
5560,87.0493,89.433,90.9756
5561,87.0493,89.3858,90.9365
5562,86.7059,89.3327,90.8944
5563,87.05,89.2875,90.8562
5564,87.36,89.2493,90.8214
5565,86.7378,89.1996,90.7808
5566,87.1114,89.1582,90.7443
5567,86.7063,89.1097,90.7041
5568,86.1125,89.0503,90.6584
5569,86.3628,88.9971,90.6157
5570,85.5923,88.9297,90.5657
5571,87.0392,88.8923,90.5306
5572,86.4173,88.8433,90.4897
5573,85.9784,88.7865,90.4448
5574,85.8044,88.7275,90.3986
5575,86.4399,88.6822,90.3592
5576,86.67,88.6423,90.3225
5577,86.81,88.606,90.2875
5578,87.015,88.5745,90.255
5579,86.6402,88.5362,90.219
5580,86.6402,88.4987,90.1834
5581,85.7759,88.4448,90.1395
5582,86.28,88.4019,90.1011
5583,87.17,88.3775,90.072
5584,86.72,88.3447,90.0386
5585,86.4843,88.3079,90.0033
5586,86.1376,88.2649,89.9648
5587,86.62,88.2323,89.9315
5588,86.75,88.203,89.8999
5589,86.3095,88.1655,89.8641
5590,87.36,88.1495,89.8392
5591,86.7802,88.1224,89.8088
5592,86.8963,88.0981,89.7798
5593,87.34,88.0831,89.7555
5594,88.0091,88.0816,89.7381
5595,87.8227,88.0765,89.7191
5596,87.3684,88.0625,89.6957
5597,88.0846,88.0629,89.6797
5598,87.6489,88.0547,89.6595
5599,89.53,88.0839,89.6582
5600,89.71,88.1161,89.6587
5601,91.89,88.1909,89.6809
5602,91.88,88.2639,89.7028
5603,91.3404,88.3248,89.7191
5604,91.38,88.3853,89.7356
5605,92.26,88.4621,89.7607
5606,92.2851,88.5378,89.7858
5607,93.1537,88.6292,89.8193
5608,93.43,88.7242,89.8553
5609,93.5343,88.8195,89.8919
5610,92.9804,88.9019,89.9226
5611,92.601,88.9751,89.9493
5612,91.7884,89.0308,89.9676
5613,92.4817,89.0992,89.9926
5614,92.91,89.1746,90.0216
5615,93.34,89.2571,90.0546
5616,94.04,89.3518,90.0943
5617,94.56,89.455,90.1387
5618,94.6,89.5568,90.1831
5619,95.49,89.6743,90.2359
5620,95.69,89.7935,90.2902
5621,95.2741,89.902,90.3398
5622,94.6794,89.9966,90.3829
5623,96.55,90.1264,90.4443
5624,96.7,90.2565,90.5066
5625,82.4962,90.1029,90.4269
5626,83.73,89.9767,90.3602
5627,82.9,89.8365,90.286
5628,82.55,89.6922,90.209
5629,82.77,89.5552,90.135
5630,82.4932,89.4153,90.059
5631,72.74,89.0851,89.8866
5632,73.0118,88.7668,89.7187
5633,79.87,88.5907,89.6207
5634,84.691,88.5134,89.5717
5635,84.5204,88.4344,89.5214
5636,82.421,88.3153,89.4508
5637,82.0697,88.1916,89.3773
5638,81.17,88.0526,89.2956
5639,81.25,87.9179,89.2156
5640,81.12,87.7833,89.135
5641,80.6341,87.6417,89.0504
5642,81.46,87.5193,88.9749
5643,81.6928,87.4039,88.9025
5644,83.05,87.3177,88.8442
5645,87.8612,87.3285,88.8344
5646,88.4553,87.3508,88.8307
5647,88.4553,87.3726,88.8269
5648,87.9778,87.3846,88.8185
5649,88.15,87.3998,88.8118
5650,88.15,87.4146,88.8053
5651,88.15,87.4292,88.7987
5652,88.15,87.4435,88.7923
5653,87.3318,87.4413,88.7777
5654,87.3318,87.4391,88.7634
5655,87.4492,87.4393,88.7503
5656,88.0477,87.4513,88.7433
5657,86.7866,87.4382,88.7238
5658,86.2938,87.4155,88.6996
5659,86.7108,87.4016,88.6799
5660,86.3984,87.3817,88.6572
5661,85.6405,87.3472,88.6271
5662,84.803,87.2968,88.5891
5663,83.8056,87.2277,88.5415
5664,85.53,87.1941,88.5115
5665,85.8497,87.1675,88.485
5666,86.3239,87.1508,88.4635
5667,85.8439,87.1249,88.4375
5668,85.7246,87.0972,88.4105
5669,85.7246,87.07,88.3837
5670,85.7186,87.0432,88.3572
5671,85.5832,87.0143,88.3296
5672,85.5832,86.986,88.3023
5673,85.0572,86.9478,88.27
5674,84.0113,86.8896,88.2276
5675,83.1413,86.8154,88.177
5676,82.9177,86.7382,88.1247
5677,82.77,86.6596,88.0714
5678,82.3726,86.5747,88.0147
5679,82.7,86.498,87.9618
5680,82.1232,86.4114,87.9037
5681,82.3755,86.3315,87.8487
5682,82.6026,86.2576,87.7965
5683,82.1629,86.1765,87.7405
5684,81.9775,86.0934,87.6831
5685,81.8315,86.009,87.6249
5686,81.2425,85.9146,87.5614
5687,81.421,85.8256,87.5003
5688,80.6417,85.723,87.432
5689,79.5978,85.6017,87.3541
5690,79.9813,85.4904,87.2807
5691,79.901,85.3797,87.2073
5692,79.146,85.2563,87.1271
5693,80.2127,85.1564,87.0583
5694,80.2127,85.0585,86.9902
5695,79.588,84.9502,86.9165
5696,79.4394,84.8411,86.8421
5697,79.7406,84.7401,86.7715
5698,79.2392,84.6311,86.6965
5699,79.1475,84.5225,86.6214
5700,78.7993,84.4092,86.5436
5701,78.94,84.3009,86.4679
5702,79.29,84.2017,86.3965
5703,79.5371,84.1093,86.3282
5704,79.5371,84.0188,86.2607
5705,79.4318,83.9279,86.1927
5706,79.5503,83.8413,86.1266
5707,79.5503,83.7563,86.0612
5708,79.2554,83.6672,85.9935
5709,79.07,83.5761,85.9246
5710,79.17,83.4889,85.8574
5711,78.9937,83.3999,85.7891
5712,79.42,83.3211,85.7257
5713,78.834,83.2322,85.6571
5714,79.5045,83.1584,85.5959
5715,78.7386,83.0709,85.5277
5716,79.13,82.9928,85.464
5717,79.13,82.9163,85.401
5718,79.1063,82.8409,85.3384
5719,79.9,82.7827,85.2842
5720,78.76,82.703,85.2193
5721,79.952,82.6485,85.1669
5722,79.05,82.5773,85.106
5723,79.1061,82.5085,85.0463
5724,78.7384,82.4339,84.9836
5725,78.7384,82.3607,84.9214
5726,78.7384,82.289,84.8599
5727,78.2161,82.2083,84.7938
5728,78.6947,82.1387,84.7331
5729,78.79,82.0724,84.674
5730,77.5305,81.9825,84.6029
5731,78.6648,81.9168,84.5438
5732,78.3263,81.8457,84.482
5733,79.3237,81.7958,84.4306
5734,79.4501,81.7493,84.3811
5735,78.9378,81.6936,84.3269
5736,79.5,81.6502,84.2789
5737,79.8176,81.6139,84.2345
5738,79.9233,81.5804,84.1916
5739,80.09,81.5509,84.1508
5740,80.2,81.5242,84.1115
5741,80.34,81.5007,84.0739
5742,79.4703,81.4605,84.0281
5743,80.0818,81.4332,83.9889
5744,79.396,81.3929,83.9432
5745,79.3555,81.3525,83.8975
5746,78.8411,81.3028,83.8472
5747,79.79,81.2728,83.8068
5748,79.0313,81.2285,83.7593
5749,78.439,81.1732,83.7064
5750,78.439,81.1191,83.654
