time,price,fastEma,slowEma
5465,91.1939,93.7397,95.1184
5466,91.1253,93.7137,95.0984
5467,92.0869,93.6975,95.0834
5468,91.3731,93.6744,95.0649
5469,91.8463,93.6562,95.0489
5470,91.8463,93.6382,95.0329
5471,91.3793,93.6157,95.0147
5472,91.2977,93.5926,94.9961
5473,91.99,93.5767,94.9811
5474,92.1639,93.5626,94.9671
5475,91.276,93.5399,94.9487
5476,90.576,93.5104,94.9269
5477,91.1645,93.4871,94.9081
5478,91.65,93.4688,94.8919
5479,90.1753,93.436,94.8683
5480,91.1783,93.4135,94.8499
5481,90.4939,93.3845,94.8282
5482,89.6533,93.3474,94.8024
5483,89.6533,93.3106,94.7767
5484,90.0333,93.278,94.753
5485,90.0333,93.2457,94.7295
5486,89.5455,93.2089,94.7037
5487,88.9777,93.1668,94.6751
5488,88.4975,93.1203,94.6443
5489,88.5141,93.0745,94.6137
5490,89.8745,93.0427,94.5901
5491,89.9286,93.0117,94.5668
5492,90.3425,92.9851,94.5458
5493,89.7212,92.9526,94.5217
5494,89.3029,92.9163,94.4957
5495,89.2928,92.8803,94.4697
5496,87.9481,92.8312,94.4372
5497,88.93,92.7924,94.4097
5498,88.99,92.7545,94.3827
5499,88.19,92.7091,94.3518
5500,89.06,92.6728,94.3254
5501,88.2687,92.629,94.2952
5502,89.17,92.5946,94.2696
5503,88.9163,92.558,94.2429
5504,88.5499,92.5181,94.2145
5505,89.17,92.4848,94.1894
5506,90.06,92.4606,94.1688
5507,90.43,92.4404,94.1501
5508,89.644,92.4126,94.1277
5509,90.4363,92.393,94.1093
5510,87.32,92.3425,94.0754
5511,88.132,92.3006,94.0458
5512,88.41,92.2619,94.0176
5513,88.7,92.2264,93.9911
5514,89.63,92.2006,93.9694
5515,91.26,92.1912,93.9559
5516,90.5458,92.1749,93.9389
5517,90.1092,92.1543,93.9197
5518,90.433,92.1372,93.9024
5519,90.433,92.1202,93.8851
5520,90.7741,92.1068,93.8695
5521,89.7543,92.0834,93.849
5522,87.9593,92.0424,93.8196
5523,90.78,92.0298,93.8045
5524,90.7348,92.0169,93.7892
5525,91.27,92.0095,93.7766
5526,90.9034,91.9985,93.7623
5527,88.61,91.9648,93.7366
5528,88.8695,91.934,93.7123
5529,88.621,91.901,93.6869
5530,89.32,91.8753,93.6651
5531,89.68,91.8535,93.6453
5532,89.76,91.8327,93.6259
5533,90.43,91.8187,93.6099
5534,90.6668,91.8072,93.5953
5535,90.5299,91.7945,93.58
5536,89.9228,91.7759,93.5617
5537,89.9228,91.7575,93.5436
5538,89.0313,91.7303,93.5211
5539,88.2363,91.6956,93.4947
5540,88.36,91.6624,93.4691
5541,88.63,91.6322,93.445
5542,87.8248,91.5943,93.4169
5543,87.95,91.5581,93.3897
5544,88.03,91.523,93.3629
5545,88.03,91.4882,93.3363
5546,87.3412,91.4469,93.3064
5547,87.49,91.4076,93.2774
5548,88.51,91.3787,93.2537
5549,88.4617,91.3497,93.2298
5550,88.8988,91.3253,93.2082
5551,88.85,91.3007,93.1864
5552,88.2184,91.27,93.1616
5553,87.391,91.2314,93.1329
5554,86.7321,91.1867,93.1009
5555,87.4488,91.1495,93.0727
5556,87.7883,91.116,93.0464
5557,88.05,91.0855,93.0215
5558,87.6884,91.0517,92.9949
5559,87.3531,91.0149,92.9667
5560,87.0493,90.9755,92.9372
5561,87.0493,90.9364,92.9079
5562,86.7059,90.8943,92.8769
5563,87.05,90.856,92.8479
5564,87.36,90.8213,92.8205
5565,86.7378,90.7806,92.7901
5566,87.1114,90.7441,92.7618
5567,86.7063,90.7039,92.7316
5568,86.1125,90.6582,92.6986
5569,86.3628,90.6155,92.667
5570,85.5923,90.5655,92.6317
5571,87.0392,90.5304,92.6038
5572,86.4173,90.4895,92.573
5573,85.9784,90.4446,92.5401
5574,85.8044,90.3985,92.5065
5575,86.4399,90.3591,92.4762
5576,86.67,90.3224,92.4473
5577,86.81,90.2874,92.4192
5578,87.015,90.2548,92.3922
5579,86.6402,90.2189,92.3635
5580,86.6402,90.1833,92.335
5581,85.7759,90.1394,92.3023
5582,86.28,90.101,92.2722
5583,87.17,90.0718,92.2468
5584,86.72,90.0385,92.2192
5585,86.4843,90.0031,92.1906
5586,86.1376,89.9647,92.1604
5587,86.62,89.9314,92.1328
5588,86.75,89.8997,92.1059
5589,86.3095,89.864,92.077
5590,87.36,89.8391,92.0535
5591,86.7802,89.8087,92.0272
5592,86.8963,89.7797,92.0016
5593,87.34,89.7554,91.9784
5594,88.0091,89.738,91.9586
5595,87.8227,89.719,91.9379
5596,87.3684,89.6956,91.9151
5597,88.0846,89.6796,91.896
5598,87.6489,89.6593,91.8749
5599,89.53,89.6581,91.8632
5600,89.71,89.6586,91.8524
5601,91.89,89.6808,91.8526
5602,91.88,89.7027,91.8527
5603,91.3404,89.719,91.8502
5604,91.38,89.7355,91.8478
5605,92.26,89.7606,91.8499
5606,92.2851,89.7857,91.8521
5607,93.1537,89.8192,91.8586
5608,93.43,89.8552,91.8664
5609,93.5343,89.8918,91.8747
5610,92.9804,89.9225,91.8802
5611,92.601,89.9492,91.8838
5612,91.7884,89.9675,91.8834
5613,92.4817,89.9925,91.8863
5614,92.91,90.0215,91.8914
5615,93.34,90.0545,91.8987
5616,94.04,90.0942,91.9093
5617,94.56,90.1386,91.9226
5618,94.6,90.183,91.9359
5619,95.49,90.2358,91.9536
5620,95.69,90.2901,91.9723
5621,95.2741,90.3397,91.9888
5622,94.6794,90.3829,92.0022
5623,96.55,90.4442,92.0249
5624,96.7,90.5065,92.0482
5625,82.4962,90.4268,92.0005
5626,83.73,90.3601,91.9593
5627,82.9,90.2859,91.9141
5628,82.55,90.2089,91.8674
5629,82.77,90.1349,91.822
5630,82.4932,90.0589,91.7755
5631,72.74,89.8865,91.6806
5632,73.0118,89.7186,91.5874
5633,79.87,89.6206,91.529
5634,84.691,89.5716,91.4949
5635,84.5204,89.5213,91.4601
5636,82.421,89.4507,91.415
5637,82.0697,89.3772,91.3684
5638,81.17,89.2956,91.3176
5639,81.25,89.2155,91.2673
5640,81.12,89.135,91.2167
5641,80.6341,89.0504,91.1639
5642,81.46,88.9749,91.1155
5643,81.6928,88.9024,91.0686
5644,83.05,88.8442,91.0286
5645,87.8612,88.8344,91.0128
5646,88.4553,88.8306,91
5647,88.4553,88.8269,90.9873
5648,87.9778,88.8184,90.9723
5649,88.15,88.8118,90.9582
5650,88.15,88.8052,90.9442
5651,88.15,88.7987,90.9303
5652,88.15,88.7922,90.9164
5653,87.3318,88.7777,90.8985
5654,87.3318,88.7633,90.8808
5655,87.4492,88.7502,90.8636
5656,88.0477,88.7432,90.8496
5657,86.7866,88.7238,90.8293
5658,86.2938,88.6996,90.8067
5659,86.7108,88.6798,90.7863
5660,86.3984,88.6571,90.7644
5661,85.6405,88.6271,90.7388
5662,84.803,88.589,90.7092
5663,83.8056,88.5414,90.6748
5664,85.53,88.5115,90.6491
5665,85.8497,88.485,90.6252
5666,86.3239,88.4635,90.6038
5667,85.8439,88.4374,90.58
5668,85.7246,88.4104,90.5558
5669,85.7246,88.3837,90.5317
5670,85.7186,88.3572,90.5077
5671,85.5832,88.3296,90.4831
5672,85.5832,88.3022,90.4587
5673,85.0572,88.27,90.4318
5674,84.0113,88.2276,90.3997
5675,83.1413,88.177,90.3635
5676,82.9177,88.1246,90.3264
5677,82.77,88.0714,90.2887
5678,82.3726,88.0147,90.2492
5679,82.7,87.9618,90.2116
5680,82.1232,87.9037,90.1712
5681,82.3755,87.8487,90.1323
5682,82.6026,87.7965,90.0948
5683,82.1629,87.7404,90.0552
5684,81.9775,87.6831,90.0149
5685,81.8315,87.6249,89.9741
5686,81.2425,87.5613,89.9306
5687,81.421,87.5002,89.8881
5688,80.6417,87.432,89.842
5689,79.5978,87.3541,89.7909
5690,79.9813,87.2807,89.742
5691,79.901,87.2073,89.6929
5692,79.146,87.1271,89.6403
5693,80.2127,87.0583,89.5933
5694,80.2127,86.9901,89.5465
5695,79.588,86.9165,89.4968
5696,79.4394,86.8421,89.4467
5697,79.7406,86.7714,89.3983
5698,79.2392,86.6965,89.3476
5699,79.1475,86.6214,89.2967
5700,78.7993,86.5435,89.2444
5701,78.94,86.4679,89.193
5702,79.29,86.3965,89.1436
5703,79.5371,86.3282,89.0957
5704,79.5371,86.2606,89.048
5705,79.4318,86.1927,89
5706,79.5503,86.1266,88.9529
5707,79.5503,86.0611,88.906
5708,79.2554,85.9934,88.8579
5709,79.07,85.9245,88.8091
5710,79.17,85.8573,88.761
5711,78.9937,85.789,88.7123
5712,79.42,85.7257,88.6659
5713,78.834,85.6571,88.6169
5714,79.5045,85.5959,88.5714
5715,78.7386,85.5276,88.5224
5716,79.13,85.464,88.4756
5717,79.13,85.401,88.4289
5718,79.1063,85.3383,88.3825
5719,79.9,85.2842,88.3401
5720,78.76,85.2193,88.2924
5721,79.952,85.1669,88.2508
5722,79.05,85.106,88.2049
5723,79.1061,85.0463,88.1595
5724,78.7384,84.9835,88.1125
5725,78.7384,84.9214,88.0658
5726,78.7384,84.8599,88.0192
5727,78.2161,84.7938,87.9703
5728,78.6947,84.7331,87.9241
5729,78.79,84.674,87.8785
5730,77.5305,84.6029,87.8269
5731,78.6648,84.5438,87.7812
5732,78.3263,84.4819,87.7341
5733,79.3237,84.4306,87.6921
5734,79.4501,84.381,87.651
5735,78.9378,84.3269,87.6075
5736,79.5,84.2789,87.5671
5737,79.8176,84.2345,87.5285
5738,79.9233,84.1916,87.4905
5739,80.09,84.1508,87.4536
5740,80.2,84.1114,87.4174
5741,80.34,84.0739,87.3821
5742,79.4703,84.0281,87.3427
5743,80.0818,83.9888,87.3065
5744,79.396,83.9431,87.267
5745,79.3555,83.8975,87.2276
5746,78.8411,83.8472,87.1857
5747,79.79,83.8068,87.1488
5748,79.0313,83.7593,87.1084
5749,78.439,83.7064,87.0651
5750,78.439,83.6539,87.0221
5751,78.405,83.6017,86.9791
5752,78.714,83.5531,86.9379
5753,78.57,83.5035,86.8962
5754,78.75,83.4562,86.8555
5755,78.1593,83.4035,86.8122
5756,78.1593,83.3513,86.769
5757,78.1593,83.2997,86.7261
5758,77.8427,83.2454,86.6818
5759,77.7384,83.1906,86.6371
5760,77.9045,83.138,86.5936
5761,77.9045,83.0859,86.5503
5762,77.3252,83.0286,86.5042
5763,77.4562,82.9731,86.4591
5764,77.4591,82.9183,86.4142
5765,77.6683,82.866,86.3706
5766,77.232,82.81,86.325
5767,77.0229,82.7524,86.2786
5768,76.2416,82.6876,86.2286
5769,78.4893,82.6458,86.19
5770,78.4474,82.604,86.1514
5771,78.643,82.5646,86.1139
5772,78.66,82.5258,86.0767
5773,78.66,82.4873,86.0397
5774,78.6164,82.4488,86.0027
5775,78.143,82.406,85.9635
5776,77.31,82.3552,85.9204
5777,76.647,82.2984,85.8741
5778,77.6886,82.2526,85.8333
5779,77.4093,82.2044,85.7913
5780,77.0888,82.1535,85.7479
5781,77.0888,82.1031,85.7047
5782,76.7474,82.0498,85.66
5783,76.8983,81.9985,85.6163
5784,76.8983,81.9478,85.5728
5785,75.8368,81.887,85.5243
5786,76.6463,81.8348,85.48
5787,76.0676,81.7775,85.433
5788,75.6867,81.7169,85.3844
5789,76.64,81.6663,85.3408
5790,76.64,81.6163,85.2974
5791,76.1466,81.5619,85.2518
5792,77.12,81.5177,85.2112
5793,77.1784,81.4745,85.1712
5794,76.5286,81.4253,85.1281
5795,78.78,81.399,85.0964
5796,78.36,81.3687,85.0628
5797,78.88,81.344,85.032
5798,79.1278,81.3219,85.0025
5799,79.77,81.3065,84.9764
5800,80.74,81.3009,84.9553
5801,80.38,81.2917,84.9325
5802,79.34,81.2723,84.9046
5803,78.1243,81.2409,84.8708
5804,79.4884,81.2235,84.8439
5805,79.6,81.2074,84.8178
5806,79.0527,81.1859,84.789
5807,78.3262,81.1575,84.7568
5808,78.8211,81.1342,84.7272
5809,78.8211,81.1112,84.6977
5810,78.5905,81.0861,84.6672
5811,77.7999,81.0534,84.633
5812,77.7966,81.021,84.5989
5813,77.0775,80.9818,84.5614
5814,77.2097,80.9442,84.5247
5815,76.2784,80.8978,84.4836
5816,75.619,80.8453,84.4394
5817,75.93,80.7964,84.3969
5818,77.59,80.7645,84.363
5819,77.6671,80.7337,84.3296
5820,76.896,80.6955,84.2925
5821,76.8738,80.6574,84.2555
5822,76.6829,80.6179,84.2177
5823,76.6829,80.5787,84.1802
5824,76.4925,80.5381,84.1418
5825,76.5498,80.4984,84.104
5826,76.5498,80.4591,84.0663
5827,75.8088,80.4128,84.0251
5828,76.0239,80.3692,83.9852
5829,72.5495,80.2914,83.9282
5830,73.2379,80.2212,83.8748
5831,72.8067,80.1474,83.8196
5832,73.2366,80.0786,83.7669
5833,74.07,80.0188,83.7185
5834,73.9435,79.9584,83.6697
5835,74.9594,79.9087,83.6263
5836,74.6551,79.8564,83.5815
5837,74.0158,79.7983,83.5338
5838,74.1477,79.742,83.487
5839,74.1477,79.6864,83.4404
5840,73.7542,79.6273,83.3921
5841,73.2242,79.5636,83.3414
5842,73.911,79.5074,83.2944
5843,74.56,79.4582,83.2508
5844,74.1268,79.4051,83.2053
5845,73.6126,79.3475,83.1575
5846,73.94,79.2937,83.1115
5847,73.7617,79.2386,83.0649
5848,73.9305,79.1858,83.0193
5849,74.2534,79.1367,82.9756
5850,74.2534,79.0881,82.9321
5851,73.0209,79.0278,82.8827
5852,73.1407,78.9692,82.8341
5853,72.9603,78.9094,82.7848
5854,73.9861,78.8604,82.7409
5855,71.16,78.7838,82.6832
5856,75.46,78.7507,82.6472
5857,75.46,78.718,82.6113
5858,74.7993,78.679,82.5723
5859,74.1034,78.6335,82.5301
5860,73.3931,78.5813,82.4845
5861,73.23,78.5281,82.4384
5862,73.147,78.4745,82.392
5863,73.5742,78.4258,82.3481
5864,73.5395,78.3771,82.3041
5865,72.9916,78.3236,82.2577
5866,72.755,78.2681,82.2103
5867,73.84,78.2241,82.1685
5868,74,78.1821,82.1278
5869,73.5452,78.1359,82.085
5870,72.8334,78.0832,82.0388
5871,72.0312,78.0229,81.9889
5872,74.4127,77.987,81.9511
5873,74.54,77.9527,81.9142
5874,74.392,77.9173,81.8767
5875,74.7303,77.8856,81.841
5876,74.7303,77.8542,81.8056
5877,74.8983,77.8248,81.7711
5878,74.2997,77.7897,81.7338
5879,73.5755,77.7478,81.6932
5880,72.8775,77.6993,81.6492
5881,73.0404,77.6529,81.6062
5882,73.64,77.613,81.5665
5883,73.6273,77.5734,81.5269
5884,73.6273,77.5341,81.4875
5885,73.6273,77.4952,81.4483
5886,73.4956,77.4554,81.4087
5887,73.91,77.4201,81.3713
5888,73.7109,77.3832,81.333
5889,73.0221,77.3398,81.2916
5890,72.3587,77.2903,81.247
5891,72.46,77.2422,81.2032
5892,72.5605,77.1956,81.1601
5893,72.4266,77.1482,81.1166
5894,71.8759,77.0957,81.0705
5895,72.8,77.053,81.0292
5896,72.8,77.0107,80.9882
5897,72.515,76.9659,80.9459
5898,72.515,76.9216,80.9039
5899,71.8933,76.8716,80.8589
5900,71.8933,76.8221,80.8142
5901,72.753,76.7816,80.774
5902,72.54,76.7394,80.7329
5903,72.7865,76.7,80.6933
5904,72.9,76.6622,80.6544
5905,72.79,76.6237,80.6152
5906,72.98,76.5874,80.5771
5907,73.4443,76.5562,80.5415
5908,73.9025,76.5298,80.5084
5909,74.2661,76.5072,80.4773
5910,74.3482,76.4858,80.4467
5911,73.6624,76.4577,80.4129
5912,73.4418,76.4277,80.3781
5913,72.4322,76.3879,80.3385
5914,72.4322,76.3485,80.2991
5915,72.4322,76.3096,80.2598
5916,71.9837,76.2665,80.2186
5917,71.5584,76.2197,80.1754
5918,72.13,76.179,80.1352
5919,71.2334,76.1298,80.0908
5920,72.04,76.0891,80.0507
5921,72.12,76.0496,80.0111
5922,72.22,76.0115,79.9723
5923,71.8428,75.97,79.9317
5924,71.5265,75.9258,79.8898
5925,71.0336,75.8771,79.8456
5926,70.93,75.8279,79.8012
5927,70.9718,75.7796,79.7571
5928,71.11,75.7331,79.714
5929,71.18,75.6878,79.6714
5930,71.18,75.6429,79.6291
5931,69.796,75.5848,79.58
5932,71.2286,75.5414,79.5384
5933,71.27,75.4989,79.4971
5934,71.42,75.4583,79.4569
5935,71.42,75.4182,79.4168
5936,71.42,75.3784,79.3769
5937,71.4525,75.3393,79.3374
5938,70.9485,75.2956,79.2955
5939,69.6353,75.2393,79.2474
5940,71.1724,75.1988,79.2071
5941,71.1652,75.1587,79.167
5942,70.8998,75.1163,79.1257
5943,70.2695,75.0681,79.0816
5944,69.9663,75.0173,79.0361
5945,69.5738,74.9632,78.9889
5946,69.5431,74.9092,78.9418
5947,71.6931,74.8772,78.9056
5948,71.7703,74.8463,78.8701
5949,71.2757,74.8108,78.8322
5950,72.65,74.7893,78.8013
5951,72.65,74.768,78.7707
5952,71.963,74.7401,78.7367
5953,72.18,74.7146,78.704
5954,72.1069,74.6887,78.6711
5955,72.1069,74.663,78.6384
5956,71.484,74.6313,78.6027
5957,71.2432,74.5976,78.566
5958,70.5229,74.5571,78.5259
5959,71.8238,74.5299,78.4924
5960,69.6538,74.4814,78.4484
5961,69.6538,74.4333,78.4045
5962,69.0874,74.3801,78.358
5963,68.3008,74.3197,78.3079
5964,69.4249,74.2709,78.2636
5965,68.8743,74.2173,78.2167
5966,67.764,74.153,78.1646
5967,67.6068,74.0879,78.1119
5968,67.5275,74.0226,78.0591
5969,67.6546,73.9593,78.0073
5970,67.2805,73.8928,77.9538
5971,68.805,73.8422,77.9081
5972,68.7303,73.7913,77.8623
5973,68.6596,73.7403,77.8165
5974,69.0101,73.6932,77.7725
5975,68.7355,73.6439,77.7275
5976,68.7355,73.595,77.6826
5977,68.4714,73.544,77.6367
5978,69.05,73.4993,77.5938
5979,68.9457,73.454,77.5507
5980,68.2981,73.4027,77.5046
5981,67.6279,73.3453,77.4553
5982,67.1506,73.2836,77.4039
5983,66.9376,73.2205,77.3517
5984,68.244,73.1709,77.3063
5985,67.6145,73.1157,77.2579
5986,67.3487,73.0583,77.2085
5987,67.66,73.0046,77.1609
5988,67.2004,72.9468,77.1112
5989,67.4582,72.8922,77.0631
5990,66.9046,72.8326,77.0124
5991,67.9338,72.7839,76.9671
5992,67.9338,72.7356,76.9221
5993,67.497,72.6835,76.8751
5994,68.14,72.6383,76.8315
5995,68.18,72.5939,76.7883
5996,67.5836,72.5441,76.7424
5997,67.5836,72.4947,76.6968
5998,70.93,72.4791,76.668
5999,72.87,72.483,76.6491
6000,74.9196,72.5073,76.6404
6001,74.9196,72.5313,76.6318
6002,74.303,72.5489,76.6202
6003,74.9514,72.5728,76.6119
6004,74.9514,72.5965,76.6036
6005,74.0239,72.6107,76.5908
6006,75.09,72.6354,76.5833
6007,75.56,72.6645,76.5782
6008,75.66,72.6943,76.5736
6009,75.68,72.724,76.5691
6010,75.0858,72.7475,76.5617
6011,75.83,72.7781,76.5581
6012,75.7165,72.8074,76.5539
6013,75.9,72.8382,76.5506
6014,76.2266,72.8719,76.549
6015,76.37,72.9067,76.5481
6016,76.39,72.9413,76.5473
6017,75.9172,72.9709,76.5442
6018,76.468,73.0057,76.5438
6019,78.06,73.056,76.5514
6020,78.92,73.1144,76.5632
6021,79.0761,73.1737,76.5757
6022,79.9635,73.2413,76.5926
6023,79.77,73.3062,76.6085
6024,79.3,73.3659,76.6219
6025,81.61,73.4479,76.6468
6026,81.1103,73.5241,76.669
6027,81.292,73.6014,76.6921
6028,82.68,73.6918,76.7219
6029,82.82,73.7826,76.7524
6030,84.41,73.8883,76.7906
6031,85.83,74.0072,76.8356
6032,87,74.1364,76.8863
6033,87.32,74.2676,76.9384
6034,86.9154,74.3935,76.9881
6035,87.45,74.5234,77.0403
6036,87.65,74.654,77.0932
6037,87.88,74.7856,77.147
6038,87.5343,74.9125,77.1988
6039,87.6364,75.0391,77.2509
6040,88.2475,75.1705,77.3057
6041,88.28,75.3009,77.3605
6042,88.1174,75.4285,77.4141
6043,86.4738,75.5384,77.4593
6044,86.73,75.6497,77.5055
6045,88.2815,75.7754,77.5593
6046,88.43,75.9013,77.6135
6047,87.7969,76.0197,77.6643
6048,88.46,76.1435,77.7181
6049,84.7017,76.2286,77.753
6050,70.9696,76.1763,77.7191
6051,85.707,76.2711,77.759
6052,85.707,76.365,77.7986
6053,85.707,76.458,77.8381
6054,85.4819,76.5478,77.8762
6055,86.07,76.6425,77.9171
6056,86.9825,76.7454,77.9623
6057,71.78,76.696,77.9314
6058,69.2,76.6214,77.8879
6059,69.74,76.5529,77.8473
6060,69.62,76.484,77.8062
6061,69.1513,76.411,77.7631
6062,69.87,76.3459,77.7237
6063,63.3,76.2161,77.6517
6064,54.88,76.0038,77.5382
6065,67.2183,75.9164,77.4867
6066,55.8907,75.7171,77.379
6067,55.8907,75.5198,77.2718
6068,55.786,75.3235,77.1647
6069,69.66,75.2671,77.1272
6070,63.93,75.1543,77.0614
6071,63.633,75.0397,76.9944
6072,60.1981,74.892,76.9107
6073,62.5197,74.7689,76.8389
6074,69.0178,74.7117,76.7999
6075,66.5826,74.6308,76.7489
6076,70.11,74.5858,76.7158
6077,71.11,74.5512,76.6878
6078,67.72,74.4832,76.6431
6079,66.82,74.407,76.5941
6080,66.05,74.3238,76.5415
6081,65.8948,74.24,76.4884
6082,65.52,74.1532,76.4337
6083,65.4376,74.0665,76.3789
6084,67.8,74.0041,76.3361
6085,70.7166,73.9714,76.3081
6086,70.3689,73.9356,76.2784
6087,70.7261,73.9036,76.2508
6088,71.2807,73.8775,76.226
6089,69.0309,73.8293,76.1901
6090,74.06,73.8316,76.1795
6091,73.3973,73.8273,76.1656
6092,75.61,73.845,76.1628
6093,76.1284,73.8677,76.1626
6094,75.6858,73.8858,76.1603
6095,74.9955,73.8969,76.1545
6096,74.2711,73.9006,76.1451
6097,74.5785,73.9073,76.1372
6098,76.55,73.9336,76.1393
6099,75.508,73.9493,76.1362
6100,77.0294,73.98,76.1406
6101,77.43,74.0143,76.147
6102,77.3121,74.0471,76.1529
6103,76.943,74.0759,76.1568
6104,76.6334,74.1014,76.1592
6105,75.8921,74.1192,76.1578
6106,75.1527,74.1295,76.1528
6107,76.7257,74.1553,76.1557
6108,76.6121,74.1797,76.158
6109,77.78,74.2156,76.166
6110,77.6637,74.2499,76.1735
6111,77.4334,74.2816,76.1798
6112,77.2975,74.3116,76.1854
6113,77.99,74.3482,76.1944
6114,77.2774,74.3773,76.1998
6115,77.5409,74.4088,76.2065
6116,76.7442,74.432,76.2091
6117,76.65,74.4541,76.2113
6118,77.3,74.4824,76.2168
6119,77.58,74.5132,76.2236
6120,65.38,74.4224,76.1695
6121,71.21,74.3904,76.1448
6122,67.3062,74.3199,76.1007
6123,71.0361,74.2872,76.0754
6124,65.22,74.197,76.0213
6125,73.13,74.1864,76.0069
6126,73.31,74.1777,75.9934
6127,73.86,74.1745,75.9828
6128,74.74,74.1801,75.9766
6129,74.95,74.1878,75.9714
6130,58.9367,74.036,75.8865
6131,74.24,74.0381,75.8783
6132,55.47,73.8533,75.7765
6133,55.4939,73.6706,75.6753
6134,69.66,73.6307,75.6453
6135,70.25,73.5971,75.6184
6136,72.23,73.5835,75.6015
6137,69.2664,73.5405,75.5699
6138,68.97,73.4951,75.537
6139,67.85,73.4389,75.4987
6140,67.82,73.383,75.4604
6141,68.52,73.3346,75.4257
6142,68.84,73.2899,75.3929
6143,68.9292,73.2465,75.3607
6144,69.14,73.2056,75.3296
6145,68.36,73.1574,75.2949
6146,69.02,73.1162,75.2636
6147,68.0836,73.0662,75.2278
6148,68.23,73.018,75.1929
6149,68.47,72.9728,75.1593
6150,68.7,72.9303,75.1271
6151,67.98,72.881,75.0915
6152,67.86,72.831,75.0554
6153,67.9,72.782,75.0197
6154,67.73,72.7317,74.9834
6155,67.08,72.6755,74.9439
6156,66.96,72.6186,74.9041
6157,66.55,72.5582,74.8625
6158,66.61,72.499,74.8213
6159,66.29,72.4373,74.7787
6160,66.51,72.3783,74.7375
6161,65.4106,72.3089,74.691
6162,66.03,72.2465,74.6478
6163,66.2413,72.1867,74.6059
6164,65.98,72.125,74.5628
6165,66.02,72.0642,74.5202
6166,66.59,72.0097,74.4807
6167,66.0999,71.9509,74.4389
6168,66.3338,71.895,74.3985
6169,65.64,71.8328,74.3548
6170,64.92,71.764,74.3077
6171,64.34,71.6902,74.258
6172,63.91,71.6127,74.2064
6173,63.91,71.5361,74.155
6174,62.861,71.4498,74.0987
6175,62.9697,71.3654,74.0432
6176,62.7996,71.2802,73.9871
6177,62.3781,71.1916,73.9292
6178,62.5536,71.1056,73.8725
6179,62.5077,71.0201,73.8158
6180,62.2153,70.9325,73.758
6181,62.03,70.8439,73.6995
6182,62.37,70.7596,73.643
6183,63.1,70.6834,73.5904
6184,62.7926,70.6048,73.5365
6185,62.4257,70.5235,73.4811
6186,62.3014,70.4417,73.4253
6187,62.94,70.367,73.373
6188,63.33,70.297,73.323
6189,63.8498,70.2328,73.2757
6190,64.1475,70.1723,73.2302
6191,64.1475,70.1123,73.1849
6192,64.0415,70.0519,73.1393
6193,64.45,69.9962,73.0959
6194,64.4764,69.9413,73.0529
6195,64.4499,69.8866,73.01
6196,63.9117,69.8272,72.9647
6197,64.49,69.7741,72.9224
6198,64.5,69.7216,72.8804
6199,63.8059,69.6627,72.8351
6200,63.6608,69.603,72.7894
6201,64.0686,69.5479,72.7459
6202,64.21,69.4948,72.7033
6203,64.21,69.4422,72.6609
6204,64.21,69.3902,72.6188
6205,63.6205,69.3328,72.5739
6206,63.2099,69.2718,72.5272
6207,63.3914,69.2133,72.4816
6208,63.2275,69.1538,72.4355
6209,63.5129,69.0976,72.391
6210,63.422,69.0412,72.3463
6211,63.4742,68.9858,72.302
6212,62.8233,68.9245,72.2547
6213,63.1922,68.8674,72.2095
6214,61.6899,68.796,72.1571
6215,62.65,68.7348,72.1096
6216,62.65,68.6743,72.0625
6217,62.326,68.6111,72.0139
6218,62.326,68.5486,71.9656
6219,61.7927,68.4814,71.9148
6220,61.3918,68.4108,71.8624
6221,61.6565,68.3436,71.8115
6222,61.3849,68.2744,71.7595
6223,61.2097,68.2041,71.7068
6224,60.6938,68.1294,71.6519
6225,61.1419,68.0598,71.5995
6226,60.9795,67.9894,71.5465
6227,61.0886,67.9207,71.4944
6228,61.36,67.8554,71.4438
6229,61.0322,67.7875,71.3919
6230,60.44,67.7144,71.3373
6231,60.44,67.642,71.2829
6232,59.5737,67.5618,71.2245
6233,59.6538,67.4831,71.1668
6234,59.2248,67.4009,71.1072
6235,59.1191,67.3185,71.0475
6236,59.48,67.2405,70.9898
6237,59.1511,67.16,70.9307
6238,59.25,67.0813,70.8725
6239,59.1428,67.0023,70.814
6240,59.1428,66.9241,70.7557
6241,58.5076,66.8404,70.6947
6242,58.9321,66.7617,70.636
6243,58.9321,66.6838,70.5776
6244,58.4846,66.6022,70.5173
6245,58.1158,66.5177,70.4555
6246,57.856,66.4316,70.3926
6247,58.54,66.353,70.3335
6248,58.95,66.2794,70.2767
6249,59.6419,66.2133,70.2237
6250,59.93,66.1508,70.1723
6251,58.364,66.0733,70.1134
6252,54.5441,65.9586,70.0358
6253,59.01,65.8895,69.9808
6254,58.6557,65.8175,69.9243
6255,58.4677,65.7444,69.8672
6256,57.3213,65.6605,69.8046
6257,57.63,65.5806,69.7439
6258,58.3384,65.5086,69.687
6259,59.25,65.4463,69.6349
6260,58.9994,65.3822,69.5819
6261,59.14,65.32,69.5298
6262,59.49,65.262,69.4797
6263,59.4827,65.2045,69.4299
6264,59.63,65.1491,69.381
6265,60.96,65.1074,69.339
6266,61.18,65.0683,69.2983
6267,60.86,65.0264,69.2562
6268,60.388,64.9803,69.212
6269,60.7411,64.9381,69.1697
