time,price,fastEma,slowEma
5483,103.64,103.29,100.458
5484,103.42,103.293,100.488
5485,103.16,103.29,100.515
5486,102.79,103.28,100.537
5487,102.5,103.265,100.557
5488,102.68,103.253,100.578
5489,102.17,103.232,100.594
5490,102.03,103.208,100.608
5491,102.06,103.185,100.622
5492,101.82,103.158,100.634
5493,101.71,103.13,100.645
5494,101.47,103.097,100.653
5495,101.24,103.06,100.659
5496,100.87,103.017,100.661
5497,100.69,102.971,100.661
5498,100.47,102.921,100.66
5499,100.52,102.874,100.658
5500,100.31,102.823,100.655
5501,100.26,102.772,100.651
5502,99.84,102.714,100.643
5503,99.64,102.653,100.633
5504,99.34,102.587,100.62
5505,99.25,102.521,100.606
5506,99.22,102.456,100.592
5507,98.99,102.387,100.577
5508,98.97,102.32,100.561
5509,98.69,102.248,100.542
5510,98.59,102.175,100.522
5511,98.46,102.102,100.502
5512,98.39,102.028,100.481
5513,98.52,101.959,100.461
5514,98.28,101.886,100.44
5515,98.27,101.814,100.418
5516,98.27,101.744,100.397
5517,98.35,101.677,100.376
5518,98.46,101.613,100.357
5519,98.56,101.553,100.339
5520,98.05,101.483,100.317
5521,98.42,101.423,100.298
5522,98.01,101.355,100.275
5523,98.12,101.291,100.254
5524,98.04,101.227,100.232
5525,98.07,101.164,100.21
5526,98.08,101.103,100.189
5527,98.1,101.044,100.168
5528,98.23,100.988,100.149
5529,98.13,100.931,100.129
5530,98.36,100.881,100.111
5531,98.22,100.828,100.092
5532,98.42,100.78,100.076
5533,98.41,100.733,100.059
5534,98.5,100.689,100.044
5535,98.61,100.648,100.029
5536,98.14,100.598,100.011
5537,98.48,100.556,99.9953
5538,98.63,100.518,99.9817
5539,98.08,100.47,99.9628
5540,98.32,100.427,99.9464
5541,98.331,100.386,99.9303
5542,98.31,100.345,99.9142
5543,98.38,100.306,99.899
5544,98.68,100.274,99.8868
5545,98.47,100.238,99.8727
5546,98.22,100.198,99.8563
5547,98.21,100.158,99.8399
5548,98.3881,100.123,99.8255
5549,98.35,100.088,99.8108
5550,98.14,100.05,99.7942
5551,98.5,100.019,99.7813
5552,98.5,99.989,99.7685
5553,98.5358,99.9602,99.7563
5554,98.43,99.9299,99.7431
5555,98.36,99.8988,99.7293
5556,98.47,99.8705,99.7168
5557,98.24,99.8382,99.7021
5558,98.2,99.8058,99.6871
5559,98.42,99.7783,99.6745
5560,98.17,99.7465,99.6596
5561,98.74,99.7266,99.6504
5562,98.18,99.6959,99.6358
5563,98.05,99.6633,99.62
5564,97.97,99.6298,99.6036
5565,97.82,99.594,99.5858
5566,97.67,99.5559,99.5668
5567,97.42,99.5136,99.5454
5568,97.06,99.465,99.5207
5569,96.38,99.4039,99.4894
5570,96.1,99.3385,99.4557
5571,95.49,99.2623,99.4162
5572,95.19,99.1816,99.3742
5573,94.71,99.0931,99.3278
5574,94.8012,99.0081,99.2827
5575,94.44,98.9176,99.2345
5576,94.23,98.8248,99.1848
5577,94.24,98.734,99.1356
5578,94.29,98.646,99.0873
5579,94.04,98.5548,99.0371
5580,94.18,98.4682,98.9888
5581,93.8,98.3757,98.9372
5582,93.64,98.282,98.8844
5583,93.61,98.1895,98.832
5584,93.64,98.0994,98.7803
5585,93.12,98.0008,98.724
5586,92.93,97.9004,98.6663
5587,92.69,97.7972,98.6069
5588,92.45,97.6913,98.5456
5589,92.42,97.5869,98.4847
5590,92.33,97.4828,98.4234
5591,92.28,97.3798,98.3623
5592,92.24,97.278,98.3014
5593,92.72,97.1878,98.2458
5594,92.41,97.0931,98.1878
5595,92.42,97.0006,98.1304
5596,91.97,96.901,98.0691
5597,92.06,96.8051,98.0093
5598,92.11,96.7122,97.9506
5599,92.13,96.6214,97.8927
5600,91.72,96.5244,97.8312
5601,91.84,96.4316,97.7716
5602,91.61,96.3361,97.7103
5603,91.8,96.2463,97.6515
5604,91.59,96.1541,97.5912
5605,91.78,96.0675,97.5334
5606,91.43,95.9757,97.4726
5607,91.78,95.8926,97.416
5608,92.01,95.8157,97.3622
5609,91.76,95.7354,97.3065
5610,91.59,95.6533,97.2496
5611,91.54,95.5718,97.1928
5612,91.31,95.4874,97.1342
5613,91.27,95.4039,97.0759
5614,91.24,95.3215,97.0178
5615,91.18,95.2395,96.9597
5616,91.01,95.1557,96.9005
5617,90.9,95.0714,96.8408
5618,90.67,94.9843,96.7794
5619,90.53,94.8961,96.7172
5620,89.93,94.7977,96.6497
5621,90.18,94.7063,96.5853
5622,89.71,94.6074,96.5169
5623,89.45,94.5052,96.4466
5624,89.28,94.4018,96.3753
5625,89.1,94.2968,96.3029
5626,88.86,94.1891,96.2288
5627,88.53,94.0771,96.1522
5628,88.32,93.9631,96.0743
5629,88.19,93.8487,95.9959
5630,88.06,93.7341,95.9169
5631,87.78,93.6162,95.8359
5632,87.58,93.4967,95.7538
5633,87.52,93.3783,95.6718
5634,87.58,93.2635,95.5913
5635,87.45,93.1484,95.5103
5636,87.3,93.0326,95.4286
5637,87.37,92.9205,95.3484
5638,87.24,92.808,95.2678
5639,87.12,92.6953,95.1867
5640,87.36,92.5897,95.1088
5641,87.1922,92.4828,95.03
5642,87.26,92.3794,94.9527
5643,87.39,92.2806,94.8775
5644,86.97,92.1754,94.7988
5645,87.54,92.0836,94.7266
5646,87.63,91.9954,94.656
5647,87.64,91.9092,94.5861
5648,87.7,91.8258,94.5176
5649,87.6289,91.7427,94.4491
5650,88.28,91.6742,94.3877
5651,88.3,91.6074,94.3271
5652,88.29,91.5417,94.2671
5653,88.76,91.4866,94.2123
5654,88.91,91.4356,94.1595
5655,89.09,91.3891,94.1091
5656,88.81,91.338,94.0563
5657,89.27,91.2971,94.0087
5658,89.21,91.2558,93.961
5659,88.87,91.2085,93.9103
5660,89.01,91.165,93.8615
5661,89.27,91.1275,93.8159
5662,89.43,91.0938,93.7722
5663,89.595,91.0642,93.7306
5664,89.63,91.0358,93.6898
5665,89.63,91.0079,93.6494
5666,89.23,90.9727,93.6055
5667,89.17,90.937,93.5613
5668,88.71,90.8929,93.5131
5669,88.79,90.8513,93.4661
5670,88.97,90.814,93.4213
5671,88.74,90.773,93.3748
5672,88.36,90.7252,93.3249
5673,88.61,90.6833,93.2779
5674,88.64,90.6428,93.2318
5675,88.18,90.5941,93.1815
5676,88.3288,90.5492,93.1332
5677,88.62,90.511,93.0883
5678,88.65,90.4742,93.0442
5679,88.34,90.4319,92.9974
5680,88.67,90.397,92.9543
5681,87.91,90.3478,92.9041
5682,88.1,90.3032,92.8563
5683,87.81,90.2539,92.8061
5684,87.87,90.2067,92.757
5685,87.68,90.1566,92.7065
5686,87.99,90.1137,92.6595
5687,87.25,90.057,92.6057
5688,86.96,89.9957,92.5495
5689,86.83,89.933,92.4926
5690,86.61,89.8672,92.4341
5691,85.85,89.7877,92.3686
5692,85.38,89.7004,92.299
5693,85.01,89.6075,92.2265
5694,84.82,89.5127,92.1528
5695,84.74,89.4182,92.0791
5696,84.62,89.3232,92.0048
5697,84.61,89.2298,91.9313
5698,84.47,89.1356,91.857
5699,84.36,89.041,91.7824
5700,83.95,88.9402,91.7045
5701,83.82,88.8388,91.626
5702,83.75,88.7381,91.5477
5703,83.93,88.6428,91.4719
5704,83.73,88.5456,91.3948
5705,83.65,88.4486,91.3178
5706,83.54,88.3514,91.2404
5707,83.42,88.2538,91.1626
5708,83.37,88.1571,91.085
5709,83.76,88.07,91.0121
5710,83.9,87.9874,90.9414
5711,84.06,87.9096,90.8729
5712,83.97,87.8316,90.8042
5713,83.98,87.7554,90.7363
5714,84.1,87.683,90.6703
5715,84.19,87.6138,90.6058
5716,84.42,87.5506,90.5442
5717,84.46,87.4894,90.4837
5718,84.46,87.4294,90.4238
5719,84.34,87.3682,90.3632
5720,84.3,87.3074,90.3029
5721,84.51,87.2521,90.2453
5722,84.55,87.1985,90.1886
5723,84.59,87.1469,90.1329
5724,84.5349,87.0952,90.0772
5725,84.68,87.0473,90.0235
5726,84.67,87.0003,89.9702
5727,84.56,86.9519,89.9164
5728,84.97,86.9127,89.8672
5729,85.03,86.8754,89.819
5730,84.9652,86.8376,89.7707
5731,84.55,86.7923,89.7188
5732,84.45,86.7459,89.6664
5733,84.27,86.6969,89.6127
5734,84.05,86.6445,89.5573
5735,84.09,86.5939,89.5029
5736,83.87,86.5399,89.4469
5737,83.8,86.4857,89.3907
5738,83.72,86.4309,89.3343
5739,83.47,86.3723,89.2759
5740,83.31,86.3117,89.2165
5741,83.13,86.2487,89.156
5742,82.79,86.1802,89.0926
5743,82.47,86.1067,89.0267
5744,82.22,86.0297,88.959
5745,82.19,85.9537,88.8917
5746,81.92,85.8738,88.8223
5747,81.75,85.7922,88.7519
5748,81.69,85.7109,88.6816
5749,81.55,85.6285,88.6107
5750,81.27,85.5422,88.5376
5751,81.2469,85.4572,88.4651
5752,80.93,85.3675,88.3901
5753,81.1718,85.2844,88.3183
5754,80.9,85.1976,88.2445
5755,80.94,85.1133,88.1718
5756,81.13,85.0344,88.1017
5757,81.0238,84.955,88.0313
5758,81.03,84.8773,87.9616
5759,80.91,84.7987,87.8915
5760,81.13,84.7261,87.8242
5761,80.87,84.6497,87.755
5762,80.84,84.5743,87.6862
5763,81.19,84.5073,87.6216
5764,81.03,84.4384,87.556
5765,81.08,84.3719,87.4915
5766,80.73,84.2998,87.4243
5767,80.84,84.2313,87.3587
5768,80.8727,84.1648,87.2942
5769,80.9,84.1001,87.2306
5770,80.82,84.0352,87.1668
5771,80.76,83.9703,87.103
5772,80.77,83.9069,87.04
5773,80.67,83.8428,86.9766
5774,80.51,83.7769,86.9123
5775,80.84,83.7187,86.8519
5776,80.77,83.6603,86.7914
5777,80.53,83.5983,86.7291
5778,80.38,83.5346,86.6659
5779,80.32,83.4709,86.6027
5780,80.23,83.4068,86.5393
5781,80.31,83.3454,86.4773
5782,80.06,83.2804,86.4135
5783,80.09,83.2172,86.3506
5784,79.81,83.1497,86.2855
5785,79.7,83.0814,86.22
5786,79.67,83.0139,86.1548
5787,79.44,82.9431,86.088
5788,79.55,82.8759,86.0229
5789,79.67,82.8124,85.9597
5790,79.42,82.7452,85.8946
5791,79.55,82.682,85.8315
5792,79.51,82.6192,85.7686
5793,79.37,82.5548,85.7049
5794,79.3,82.4904,85.6412
5795,79.48,82.4308,85.5799
5796,79.59,82.3745,85.5203
5797,79.27,82.313,85.4581
5798,79.72,82.2617,85.401
5799,79.96,82.2161,85.3469
5800,80.04,82.173,85.2941
5801,80.14,82.1328,85.2428
5802,80.51,82.1006,85.1957
5803,80.44,82.0677,85.1484
5804,80.87,82.044,85.1058
5805,80.93,82.022,85.0643
5806,81.05,82.0027,85.0243
5807,81.15,81.9858,84.9858
5808,81.15,81.9693,84.9476
5809,81.45,81.959,84.9128
5810,81.38,81.9475,84.8776
5811,81.48,81.9383,84.8438
5812,81.83,81.9361,84.8138
5813,81.88,81.935,84.7847
5814,82.04,81.9371,84.7573
5815,82.29,81.9441,84.7328
5816,82.58,81.9567,84.7114
5817,82.56,81.9686,84.69
5818,82.82,81.9855,84.6714
5819,82.86,82.0028,84.6533
5820,83.23,82.0271,84.6392
5821,83.1636,82.0496,84.6245
5822,83.64,82.0811,84.6147
5823,83.4,82.1072,84.6026
5824,83.65,82.1378,84.5931
5825,83.05,82.1558,84.5778
5826,83.11,82.1747,84.5632
5827,82.79,82.1869,84.5455
5828,82.38,82.1907,84.524
5829,81.83,82.1836,84.4972
5830,81.52,82.1704,84.4675
5831,81.3,82.1532,84.436
5832,81.12,82.1328,84.403
5833,80.95,82.1093,84.3687
5834,80.87,82.0848,84.3339
5835,80.85,82.0603,84.2992
5836,80.53,82.03,84.2617
5837,80.31,81.996,84.2224
5838,80.22,81.9608,84.1825
5839,79.87,81.9194,84.1396
5840,79.76,81.8766,84.0961
5841,79.78,81.8351,84.0531
5842,79.5846,81.7906,84.0086
5843,79.11,81.7375,83.9599
5844,78.95,81.6823,83.9101
5845,78.79,81.625,83.8591
5846,78.64,81.5659,83.8072
5847,78.25,81.5002,83.7519
5848,78.03,81.4315,83.695
5849,78.01,81.3638,83.6384
5850,77.89,81.295,83.5812
5851,77.69,81.2236,83.5226
5852,77.13,81.1425,83.459
5853,77,81.0605,83.3947
5854,76.74,80.975,83.3285
5855,76.61,80.8885,83.2616
5856,76.38,80.7992,83.1932
5857,76.66,80.7173,83.1281
5858,76.4411,80.6326,83.0616
5859,76.55,80.5518,82.9968
5860,76.74,80.4763,82.9346
5861,76.62,80.3999,82.8717
5862,76.85,80.3296,82.8118
5863,76.7,80.2577,82.751
5864,76.93,80.1918,82.6931
5865,77.01,80.1288,82.6365
5866,76.94,80.0657,82.5798
5867,77.01,80.0052,82.5244
5868,76.97,79.9451,82.4692
5869,77.1,79.8887,82.4157
5870,76.9,79.8296,82.3608
5871,77.13,79.7761,82.3088
5872,77.17,79.7245,82.2577
5873,76.65,79.6636,82.2019
5874,76.46,79.6002,82.1447
5875,76.3,79.5348,82.0866
5876,76.29,79.4706,82.0289
5877,76.14,79.4046,81.9703
5878,75.86,79.3344,81.9095
5879,75.65,79.2615,81.8472
5880,75.44,79.1858,81.7835
5881,75.25,79.1079,81.7185
5882,75.18,79.0301,81.6534
5883,75.12,78.9527,81.5884
5884,75.09,78.8762,81.5237
5885,75.08,78.801,81.4596
5886,75.01,78.7259,81.3954
5887,74.978,78.6517,81.3316
5888,74.96,78.5786,81.2682
5889,75.02,78.5081,81.206
5890,74.96,78.4379,81.1439
5891,74.39,78.3577,81.0767
5892,74.11,78.2736,81.0073
5893,74.13,78.1916,80.9389
5894,73.82,78.105,80.8681
5895,73.56,78.015,80.7954
5896,73.45,77.9246,80.7223
5897,73.4,77.835,80.6494
5898,73.05,77.7402,80.5738
5899,73.23,77.6509,80.5007
5900,72.8,77.5549,80.4241
5901,72.9,77.4627,80.3492
5902,73.06,77.3755,80.2767
5903,72.75,77.2839,80.2018
5904,72.67,77.1926,80.1269
5905,73.06,77.1107,80.0565
5906,73.21,77.0335,79.9884
5907,72.7,76.9477,79.9159
5908,72.83,76.8661,79.8454
5909,72.78,76.7852,79.7751
5910,72.61,76.7025,79.7038
5911,72.68,76.6229,79.6339
5912,72.96,76.5504,79.5675
5913,72.52,76.4705,79.4974
5914,72.49,76.3917,79.4277
5915,72.38,76.3123,79.3575
5916,72.69,76.2406,79.2912
5917,72.11,76.1588,79.2197
5918,72.09,76.0782,79.1488
5919,71.94,75.9963,79.0771
5920,72.27,75.9225,79.0093
5921,72.11,75.847,78.9407
5922,71.89,75.7686,78.8705
5923,71.79,75.6898,78.8001
5924,71.79,75.6126,78.7303
5925,71.71,75.5353,78.6605
5926,71.65,75.4584,78.5907
5927,71.61,75.3822,78.5212
5928,71.66,75.3085,78.453
5929,72.01,75.2432,78.3889
5930,71.93,75.1776,78.3246
5931,72.03,75.1152,78.262
5932,71.73,75.0482,78.197
5933,72.19,74.9916,78.1372
5934,72.44,74.9411,78.0805
5935,72.72,74.8971,78.0272
5936,72.86,74.8567,77.9758
5937,72.91,74.8182,77.9254
5938,73.25,74.7871,77.8788
5939,73.16,74.7549,77.8319
5940,73.5,74.7301,77.7888
5941,73.59,74.7075,77.747
5942,73.5417,74.6844,77.7052
5943,73.8454,74.6678,77.6667
5944,74.19,74.6583,77.6322
5945,74.08,74.6469,77.5968
5946,74.35,74.641,77.5645
5947,74.82,74.6445,77.5372
5948,74.94,74.6504,77.5114
5949,75.16,74.6605,77.488
5950,75.2,74.6712,77.4652
5951,75.17,74.6811,77.4424
5952,75.22,74.6917,77.4202
5953,75.08,74.6994,77.397
5954,75.56,74.7165,77.3787
5955,75.74,74.7367,77.3624
5956,75.75,74.7568,77.3463
5957,75.94,74.7802,77.3323
5958,76.07,74.8058,77.3198
5959,76.29,74.8351,77.3095
5960,76.36,74.8653,77.3001
5961,76.4,74.8957,77.2911
5962,76.28,74.9231,77.2811
5963,76.64,74.9571,77.2747
5964,76.69,74.9915,77.2689
5965,76.53,75.0219,77.2615
5966,76.94,75.0599,77.2583
5967,77.1,75.1003,77.2567
5968,77.18,75.1415,77.256
5969,76.94,75.1771,77.2528
5970,77.24,75.2179,77.2527
5971,77.15,75.2562,77.2517
5972,77.08,75.2923,77.25
5973,76.96,75.3253,77.2471
5974,76.9561,75.3576,77.2442
5975,76.9,75.3882,77.2408
5976,76.87,75.4175,77.2371
5977,76.87,75.4463,77.2334
5978,76.65,75.4701,77.2276
5979,76.62,75.4929,77.2216
5980,76.89,75.5206,77.2183
5981,76.72,75.5443,77.2133
5982,76.62,75.5656,77.2074
5983,76.64,75.5869,77.2018
5984,76.66,75.6081,77.1964
5985,76.6,75.6278,77.1904
5986,76.73,75.6496,77.1859
5987,76.61,75.6686,77.1801
5988,76.64,75.6879,77.1748
5989,76.48,75.7035,77.1678
5990,76.67,75.7227,77.1629
5991,76.7353,75.7427,77.1586
5992,76.43,75.7563,77.1514
5993,76.6401,75.7738,77.1463
5994,76.45,75.7872,77.1394
5995,76.86,75.8085,77.1366
5996,76.91,75.8303,77.1343
5997,76.93,75.8521,77.1323
5998,76.96,75.874,77.1306
5999,76.86,75.8935,77.1279
6000,76.79,75.9113,77.1245
6001,76.93,75.9314,77.1226
6002,77.05,75.9536,77.1219
6003,76.71,75.9686,77.1178
6004,76.66,75.9823,77.1132
6005,77.03,76.003,77.1124
6006,76.58,76.0144,77.1071
6007,77.13,76.0365,77.1073
6008,76.75,76.0507,77.1038
6009,77.13,76.072,77.104
6010,77.01,76.0906,77.1031
6011,76.89,76.1064,77.101
6012,77,76.1241,77.1
6013,76.62,76.1339,77.0952
6014,76.6272,76.1437,77.0905
6015,76.76,76.1559,77.0872
6016,76.51,76.1629,77.0815
6017,76.6,76.1716,77.0767
6018,76.71,76.1822,77.0731
6019,76.71,76.1927,77.0694
6020,76.71,76.2029,77.0659
6021,76.6713,76.2122,77.0619
6022,76.89,76.2256,77.0602
6023,76.59,76.2329,77.0556
6024,77,76.248,77.055
6025,76.88,76.2606,77.0533
6026,76.85,76.2722,77.0512
6027,76.56,76.2779,77.0464
6028,76.75,76.2873,77.0434
6029,76.52,76.2919,77.0382
6030,76.57,76.2974,77.0335
6031,76.48,76.301,77.028
6032,76.46,76.3042,77.0224
6033,76.52,76.3084,77.0174
6034,76.6064,76.3143,77.0133
6035,76.7,76.322,77.0102
6036,76.8699,76.3328,77.0088
6037,76.89,76.3438,77.0076
6038,76.8,76.3529,77.0055
6039,76.54,76.3566,77.0009
6040,76.63,76.362,76.9972
6041,76.67,76.3681,76.9939
6042,76.99,76.3804,76.9939
6043,76.94,76.3915,76.9934
6044,76.65,76.3966,76.99
6045,76.82,76.405,76.9883
6046,76.82,76.4132,76.9866
6047,77.05,76.4258,76.9872
6048,76.83,76.4338,76.9857
6049,76.8,76.4411,76.9838
6050,76.7,76.4462,76.981
6051,77.03,76.4578,76.9815
6052,77.12,76.4709,76.9829
6053,76.7933,76.4773,76.981
6054,76.71,76.4819,76.9783
6055,76.78,76.4878,76.9763
6056,76.87,76.4953,76.9752
6057,77.08,76.5069,76.9763
6058,76.95,76.5157,76.976
6059,76.82,76.5217,76.9745
6060,76.76,76.5264,76.9723
6061,77.1531,76.5388,76.9741
6062,77.13,76.5506,76.9757
6063,76.8089,76.5557,76.974
6064,76.79,76.5603,76.9722
6065,77.18,76.5726,76.9743
6066,76.7,76.5751,76.9715
6067,77.1627,76.5867,76.9734
6068,77.2,76.5989,76.9757
6069,77.22,76.6112,76.9781
6070,77.24,76.6236,76.9807
6071,77.29,76.6368,76.9838
6072,77.31,76.6502,76.987
6073,77.2424,76.6619,76.9896
6074,77.39,76.6763,76.9936
6075,77.41,76.6908,76.9977
6076,77.47,76.7063,77.0024
6077,77.53,76.7226,77.0077
6078,77.53,76.7386,77.0129
6079,77.63,76.7562,77.019
6080,77.6888,76.7747,77.0257
6081,77.63,76.7916,77.0317
6082,77.83,76.8122,77.0396
6083,77.84,76.8325,77.0476
6084,77.98,76.8553,77.0569
6085,78.11,76.8801,77.0673
6086,78.27,76.9076,77.0793
6087,78.37,76.9366,77.0922
6088,78.74,76.9723,77.1086
6089,79.06,77.0136,77.128
6090,79.36,77.0601,77.1502
6091,79.45,77.1074,77.1731
6092,79.77,77.1601,77.1989
6093,80.17,77.2197,77.2285
6094,79.9162,77.2731,77.2552
6095,80.67,77.3404,77.2892
6096,80.84,77.4097,77.3245
6097,80.98,77.4804,77.3609
6098,81,77.5501,77.3971
6099,81.23,77.623,77.4352
6100,81.19,77.6936,77.4726
6101,81.58,77.7706,77.5135
6102,81.6204,77.8468,77.5543
6103,81.5,77.9191,77.5936
6104,81.59,77.9918,77.6334
6105,82.15,78.0742,77.6783
6106,82.8,78.1677,77.7293
6107,82.9884,78.2632,77.7816
6108,82.67,78.3505,77.8302
6109,82.88,78.4402,77.8805
6110,82.6526,78.5236,77.928
6111,83.2093,78.6164,77.9805
6112,83.78,78.7186,78.0382
6113,84.05,78.8242,78.098
6114,84.2,78.9306,78.1588
6115,84.27,79.0364,78.2196
6116,84.48,79.1442,78.2819
6117,84.77,79.2556,78.3464
6118,85.12,79.3717,78.4138
6119,85.23,79.4877,78.4816
6120,85.78,79.6123,78.5543
6121,86.43,79.7473,78.6326
6122,86.74,79.8858,78.7133
6123,86.91,80.0249,78.7949
6124,86.89,80.1608,78.8754
6125,87.03,80.2968,78.9565
6126,87.14,80.4323,79.038
6127,87.24,80.5671,79.1196
6128,87.13,80.6971,79.1993
6129,87.37,80.8292,79.2806
6130,88.09,80.973,79.3682
6131,87.39,81.1001,79.4481
6132,87.16,81.2201,79.5248
6133,87.35,81.3415,79.6027
6134,87.03,81.4541,79.6766
6135,86.68,81.5576,79.7463
6136,86.58,81.6571,79.8142
6137,86.75,81.7579,79.8833
6138,86.56,81.853,79.9497
6139,86.75,81.95,80.0174
6140,86.47,82.0395,80.0816
6141,86.4,82.1258,80.1444
6142,86.41,82.2107,80.2068
6143,86.02,82.2861,80.2646
6144,86.04,82.3604,80.3221
6145,85.73,82.4271,80.3759
6146,85.27,82.4834,80.4246
6147,85.38,82.5408,80.4739
6148,85.49,82.5992,80.5238
6149,85.2841,82.6524,80.5712
6150,84.96,82.6981,80.6149
6151,85.45,82.7526,80.663
6152,86.01,82.8171,80.7162
6153,86.06,82.8813,80.7693
6154,85.89,82.9409,80.8203
6155,85.56,82.9927,80.8675
6156,86.19,83.056,80.9204
6157,86.23,83.1189,80.9732
6158,86.68,83.1894,81.03
6159,86.81,83.2611,81.0875
6160,86.85,83.3322,81.1449
6161,86.67,83.3983,81.1999
6162,86.78,83.4652,81.2554
6163,86.94,83.534,81.3119
6164,86.8,83.5987,81.3666
6165,87.18,83.6696,81.4244
6166,87.24,83.7403,81.4823
6167,86.65,83.7979,81.5337
6168,86.09,83.8433,81.579
6169,85.7,83.8801,81.62
6170,85.2,83.9062,81.6556
6171,84.86,83.9251,81.6875
6172,84.67,83.9399,81.7172
6173,84.15,83.944,81.7414
6174,84.17,83.9485,81.7656
6175,83.86,83.9467,81.7864
6176,83.8,83.9438,81.8065
6177,83.97,83.9444,81.828
6178,83.67,83.9389,81.8463
6179,83.43,83.9288,81.8621
6180,82.93,83.9091,81.8727
6181,82.93,83.8897,81.8832
6182,82.9,83.8701,81.8933
6183,82.67,83.8463,81.9011
6184,83.05,83.8306,81.9125
6185,82.63,83.8068,81.9196
6186,83.45,83.7997,81.9349
6187,83.69,83.7975,81.9523
6188,83.52,83.792,81.9679
6189,83.14,83.7791,81.9796
6190,83.31,83.7698,81.9928
6191,83.35,83.7615,82.0063
6192,83.37,83.7538,82.0199
6193,83.66,83.7519,82.0362
6194,83.72,83.7513,82.053
6195,83.81,83.7524,82.0705
6196,83.58,83.749,82.0855
6197,83.63,83.7467,82.1008
6198,83.54,83.7426,82.1152
6199,83.9,83.7457,82.1329
6200,83.96,83.7499,82.1511
6201,84.23,83.7595,82.1718
6202,84.48,83.7737,82.1948
6203,84.75,83.7931,82.2202
6204,85.77,83.8322,82.2555
6205,86.35,83.8821,82.2962
6206,86.68,83.9375,82.3399
6207,86.43,83.9868,82.3806
6208,87.18,84.0501,82.4283
6209,87.27,84.1138,82.4765
6210,87.53,84.1815,82.5268
6211,86.13,84.22,82.5626
6212,85.95,84.2543,82.5963
6213,85.61,84.2811,82.6263
6214,85.16,84.2985,82.6515
6215,84.4,84.3006,82.6689
6216,84.25,84.2996,82.6847
6217,84.19,84.2974,82.6996
6218,84.28,84.297,82.7154
6219,84.39,84.2989,82.732
6220,83.97,84.2924,82.7443
6221,83.94,84.2854,82.7562
6222,83.91,84.278,82.7677
6223,83.84,84.2693,82.7784
6224,83.92,84.2624,82.7898
6225,84.04,84.258,82.8022
6226,84.2,84.2568,82.8161
6227,84.26,84.2569,82.8305
6228,84.42,84.2601,82.8463
6229,83.9,84.253,82.8568
6230,84.51,84.2581,82.8732
6231,84.43,84.2615,82.8887
6232,84.12,84.2587,82.901
6233,84.66,84.2666,82.9185
6234,84.39,84.2691,82.9331
6235,84.35,84.2707,82.9472
6236,84.56,84.2764,82.9633
6237,84.54,84.2816,82.9789
6238,84.67,84.2893,82.9958
6239,84.18,84.2871,83.0075
6240,84.25,84.2864,83.0199
6241,84.32,84.2871,83.0328
6242,84.45,84.2903,83.0469
6243,84.52,84.2948,83.0616
6244,84.7,84.3029,83.0779
6245,84.79,84.3125,83.0949
6246,85.06,84.3273,83.1145
6247,85.74,84.3553,83.1406
6248,86.06,84.389,83.1697
6249,86.34,84.4277,83.2012
6250,86.62,84.4711,83.2352
6251,87.64,84.5338,83.2791
6252,87.92,84.6009,83.3252
6253,88.19,84.672,83.3736
6254,88.36,84.745,83.4233
6255,88.33,84.816,83.4721
6256,88.51,84.8891,83.5222
6257,88.7134,84.9649,83.5739
6258,89.04,85.0456,83.6283
6259,89.06,85.1251,83.6823
6260,89.17,85.2052,83.7369
6261,88.96,85.2795,83.7889
6262,89.19,85.3569,83.8426
6263,89.15,85.4321,83.8954
6264,89.34,85.5094,83.9496
6265,89.64,85.5912,84.0062
6266,89.74,85.6734,84.0633
6267,89.83,85.7557,84.1207
6268,89.91,85.838,84.1783
6269,90.07,85.9218,84.2369
6270,90.37,86.0098,84.2979
6271,90.53,86.0994,84.3599
6272,90.61,86.1887,84.4221
6273,90.98,86.2835,84.4874
6274,91.1,86.3789,84.5532
6275,91.19,86.4742,84.6192
6276,91.27,86.5692,84.6854
6277,91.42,86.6652,84.7524
6278,91.32,86.7574,84.8177
6279,91.28,86.8469,84.882
6280,91.58,86.9407,84.9487
6281,91.56,87.0321,85.0145
6282,91.67,87.124,85.0807
6283,91.65,87.2136,85.1461
6284,91.91,87.3066,85.2134
6285,91.83,87.3962,85.2792
6286,92.15,87.4903,85.3476
6287,92.16,87.5828,85.4154
6288,92.21,87.6744,85.483
6289,92.2,87.764,85.5498
6290,92.41,87.856,85.6181
6291,92.55,87.949,85.687
6292,92.5,88.0391,85.7548
6293,92.8,88.1334,85.8249
6294,92.78,88.2254,85.8941
6295,92.88,88.3176,85.9636
6296,93.07,88.4117,86.0344
6297,93.15,88.5055,86.1052
6298,93.16,88.5977,86.1754
6299,92.97,88.6842,86.243
6300,92.68,88.7634,86.307
6301,93.06,88.8484,86.3742
6302,93.24,88.9354,86.4425
6303,92.81,89.0121,86.5059
6304,93.19,89.0949,86.5724
6305,93.39,89.1799,86.6402
6306,93.17,89.2589,86.7052
6307,93.4,89.3409,86.7718
6308,93.38,89.4209,86.8376
6309,93.32,89.4981,86.9021
6310,93.14,89.5702,86.9641
6311,93.3,89.6441,87.0272
6312,93,89.7105,87.0866
6313,93.15,89.7787,87.1469
6314,93.4553,89.8515,87.2097
6315,93.74,89.9285,87.2747
6316,93.83,90.0057,87.3399
6317,93.96,90.084,87.4058
6318,94.05,90.1626,87.4719
