time,price,fastEma,slowEma
4981,207.48,210.353,208.191
4982,207.22,210.291,208.181
4983,207.14,210.228,208.171
4984,206.82,210.161,208.157
4985,207.07,210.1,208.146
4986,207.03,210.039,208.135
4987,207.03,209.979,208.124
4988,206.4,209.908,208.107
4989,206.25,209.836,208.089
4990,206.06,209.761,208.068
4991,206.66,209.7,208.054
4992,206.01,209.627,208.034
4993,206.37,209.562,208.017
4994,206,209.492,207.997
4995,206.36,209.43,207.981
4996,206.33,209.368,207.965
4997,206.51,209.312,207.95
4998,205.82,209.243,207.929
4999,206,209.178,207.91
5000,205.75,209.11,207.888
5001,206.05,209.05,207.87
5002,206.05,208.99,207.852
5003,206.12,208.934,207.835
5004,205.78,208.871,207.814
5005,205.69,208.808,207.793
5006,206.2,208.757,207.777
5007,206.32,208.708,207.763
5008,206.533,208.665,207.751
5009,206.68,208.626,207.74
5010,206.62,208.586,207.729
5011,206.93,208.553,207.721
5012,207.29,208.528,207.717
5013,207.21,208.502,207.711
5014,207.63,208.485,207.711
5015,207.68,208.469,207.71
5016,207.9,208.458,207.712
5017,208.47,208.458,207.72
5018,208.65,208.462,207.729
5019,208.92,208.471,207.741
5020,208.82,208.478,207.752
5021,208.39,208.476,207.758
5022,207.64,208.46,207.757
5023,207.47,208.44,207.754
5024,207.25,208.416,207.749
5025,208.1,208.41,207.752
5026,207.47,208.391,207.75
5027,207.17,208.367,207.744
5028,207.444,208.349,207.741
5029,208.162,208.345,207.745
5030,206.97,208.318,207.737
5031,206.84,208.289,207.728
5032,208.739,208.298,207.738
5033,206.71,208.266,207.728
5034,206.32,208.228,207.714
5035,206.11,208.186,207.698
5036,205.97,208.142,207.681
5037,209.347,208.166,207.698
5038,207.734,208.157,207.698
5039,207.376,208.142,207.695
5040,205.64,208.092,207.674
5041,205.56,208.042,207.653
5042,205.6,207.994,207.633
5043,206.18,207.958,207.618
5044,206,207.919,207.602
5045,205.42,207.87,207.581
5046,205.7,207.827,207.562
5047,207.725,207.825,207.564
5048,206.63,207.801,207.554
5049,206.72,207.78,207.546
5050,206.724,207.759,207.538
5051,206.7,207.738,207.529
5052,207.26,207.728,207.527
5053,207.584,207.725,207.527
5054,207.21,207.715,207.524
5055,207.19,207.705,207.521
5056,207.08,207.692,207.516
5057,207.02,207.679,207.511
5058,208.13,207.688,207.518
5059,207.24,207.679,207.515
5060,207.09,207.667,207.511
5061,207.27,207.66,207.508
5062,207.56,207.658,207.509
5063,207.73,207.659,207.511
5064,208.16,207.669,207.517
5065,208.52,207.686,207.527
5066,208.62,207.704,207.538
5067,208.36,207.717,207.546
5068,208.49,207.733,207.556
5069,208.11,207.74,207.561
5070,208.55,207.756,207.571
5071,208.56,207.772,207.581
5072,208.41,207.785,207.589
5073,208.39,207.797,207.597
5074,208.45,207.81,207.606
5075,208.32,207.82,207.613
5076,208.44,207.832,207.621
5077,208.23,207.84,207.627
5078,208.36,207.85,207.634
5079,208.33,207.86,207.641
5080,208.35,207.869,207.648
5081,208.28,207.877,207.655
5082,208.52,207.89,207.663
5083,208.41,207.901,207.671
5084,208.3,207.908,207.677
5085,208.48,207.92,207.685
5086,208.37,207.929,207.692
5087,208.24,207.935,207.697
5088,208.4,207.944,207.704
5089,208.12,207.948,207.708
5090,208.02,207.949,207.711
5091,207.99,207.95,207.714
5092,207.66,207.944,207.714
5093,207.1,207.927,207.708
5094,206.89,207.907,207.699
5095,206.63,207.881,207.689
5096,206.58,207.856,207.678
5097,206.56,207.83,207.667
5098,205,207.774,207.64
5099,203.88,207.697,207.603
5100,203.9,207.622,207.566
5101,203.96,207.549,207.53
5102,203.97,207.478,207.495
5103,203.96,207.409,207.459
5104,203.79,207.337,207.423
5105,203.49,207.261,207.384
5106,203.28,207.182,207.343
5107,203.3,207.105,207.303
5108,203.26,207.029,207.262
5109,203.22,206.954,207.222
5110,204.04,206.896,207.191
5111,204.37,206.846,207.163
5112,204.1,206.791,207.132
5113,203.82,206.733,207.099
5114,204.47,206.688,207.073
5115,203.32,206.621,207.036
5116,204.02,206.57,207.006
5117,203.66,206.512,206.972
5118,203.87,206.46,206.941
5119,203.76,206.406,206.91
5120,203.91,206.357,206.88
5121,203.55,206.301,206.847
5122,203.44,206.245,206.813
5123,203.57,206.192,206.781
5124,203.6,206.14,206.749
5125,203.34,206.085,206.715
5126,203.13,206.026,206.679
5127,203.27,205.972,206.645
5128,203.26,205.918,206.612
5129,203.49,205.87,206.581
5130,203.64,205.826,206.551
5131,203.91,205.788,206.525
5132,204.01,205.753,206.5
5133,204.17,205.721,206.477
5134,204.11,205.689,206.453
5135,203.67,205.649,206.426
5136,204.29,205.623,206.404
5137,203.65,205.583,206.377
5138,203.49,205.542,206.348
5139,203.576,205.503,206.321
5140,203.26,205.459,206.29
5141,203.04,205.411,206.258
5142,203.59,205.375,206.231
5143,203.7,205.342,206.206
5144,204.09,205.317,206.185
5145,204.37,205.298,206.167
5146,204.46,205.281,206.15
5147,204.14,205.259,206.13
5148,203.59,205.226,206.105
5149,203.52,205.192,206.079
5150,203.31,205.155,206.052
5151,202.99,205.112,206.021
5152,202.97,205.069,205.991
5153,202.816,205.025,205.959
5154,203.01,204.985,205.93
5155,202.97,204.945,205.9
5156,202.81,204.903,205.87
5157,202.4,204.853,205.835
5158,202.43,204.805,205.801
5159,202.29,204.755,205.766
5160,201.98,204.7,205.729
5161,201.57,204.638,205.687
5162,202.16,204.589,205.652
5163,201.98,204.538,205.616
5164,202.38,204.495,205.583
5165,202.23,204.45,205.55
5166,202.583,204.413,205.52
5167,202.93,204.384,205.495
5168,203.38,204.364,205.474
5169,203.95,204.356,205.459
5170,204.519,204.359,205.449
5171,204.54,204.363,205.44
5172,204.55,204.366,205.431
5173,205.08,204.38,205.428
5174,205.66,204.406,205.43
5175,206.7,204.451,205.443
5176,207.03,204.502,205.459
5177,207.02,204.552,205.474
5178,207.08,204.602,205.49
5179,206.92,204.648,205.504
5180,206.65,204.688,205.516
5181,207.37,204.741,205.534
5182,207.64,204.798,205.555
5183,207.85,204.859,205.578
5184,207.97,204.92,205.602
5185,208.18,204.985,205.627
5186,208.37,205.052,205.655
5187,208.64,205.123,205.684
5188,208.89,205.197,205.716
5189,208.82,205.269,205.747
5190,208.88,205.341,205.778
5191,209.09,205.415,205.811
5192,209.33,205.492,205.846
5193,209.14,205.565,205.879
5194,209.425,205.641,205.914
5195,208.75,205.703,205.943
5196,208.64,205.761,205.969
5197,208.975,205.825,205.999
5198,210.616,205.919,206.045
5199,208.36,205.968,206.068
5200,208.34,206.015,206.091
5201,208.13,206.057,206.111
5202,207.83,206.092,206.128
5203,207.76,206.125,206.144
5204,211.115,206.224,206.194
5205,207.67,206.252,206.209
5206,209.199,206.311,206.238
5207,207.51,206.334,206.251
5208,207.44,206.356,206.263
5209,207.62,206.381,206.276
5210,209.494,206.443,206.308
5211,211.453,206.542,206.36
5212,208.74,206.586,206.383
5213,207.32,206.6,206.393
5214,209.793,206.663,206.426
5215,207.2,206.674,206.434
5216,207.521,206.691,206.445
5217,206.79,206.693,206.448
5218,209.113,206.741,206.475
5219,206.5,206.736,206.475
5220,206.45,206.73,206.475
5221,206.37,206.723,206.474
5222,207.917,206.747,206.488
5223,206.98,206.751,206.493
5224,207.886,206.774,206.507
5225,206.69,206.772,206.509
5226,206.23,206.761,206.506
5227,206.23,206.751,206.503
5228,205.87,206.733,206.497
5229,204.68,206.693,206.479
5230,204.35,206.646,206.458
5231,204.15,206.597,206.435
5232,203.77,206.541,206.408
5233,203.51,206.481,206.379
5234,203.13,206.415,206.347
5235,202.92,206.345,206.313
5236,202.73,206.274,206.277
5237,202.98,206.209,206.244
5238,202.57,206.137,206.208
5239,202.82,206.071,206.174
5240,202.53,206.001,206.138
5241,202.31,205.928,206.1
5242,202.13,205.852,206.06
5243,202.37,205.784,206.024
5244,201.68,205.702,205.98
5245,201.74,205.624,205.938
5246,201.19,205.536,205.891
5247,200.78,205.442,205.84
5248,200.78,205.35,205.79
5249,200.86,205.261,205.741
5250,200.83,205.173,205.692
5251,200.49,205.08,205.64
5252,200.57,204.991,205.59
5253,200.3,204.898,205.537
5254,200.1,204.803,205.483
5255,200.01,204.708,205.428
5256,200,204.615,205.374
5257,200.04,204.524,205.321
5258,199.81,204.431,205.267
5259,199.74,204.338,205.212
5260,199.56,204.243,205.155
5261,199.49,204.149,205.099
5262,199.32,204.054,205.041
5263,199.47,203.963,204.986
5264,199.38,203.872,204.93
5265,199.46,203.785,204.876
5266,199.26,203.695,204.82
5267,199.16,203.605,204.764
5268,199.05,203.515,204.707
5269,198.75,203.421,204.647
5270,198.67,203.327,204.588
5271,198.4,203.229,204.526
5272,198.07,203.127,204.462
5273,197.82,203.022,204.396
5274,197.17,202.906,204.324
5275,196.59,202.781,204.247
5276,196.64,202.659,204.172
5277,195.11,202.51,204.081
5278,194.79,202.357,203.989
5279,193.25,202.177,203.882
5280,193.02,201.995,203.774
5281,193.02,201.818,203.667
5282,191.05,201.604,203.541
5283,191.8,201.41,203.425
5284,191.84,201.221,203.309
5285,192.08,201.04,203.198
5286,192.23,200.865,203.088
5287,192.9,200.708,202.987
5288,192.82,200.551,202.886
5289,192.91,200.4,202.787
5290,192.48,200.243,202.684
5291,192.78,200.095,202.586
5292,192.67,199.948,202.487
5293,195.43,199.859,202.417
5294,195.83,199.779,202.351
5295,196.09,199.706,202.289
5296,196.79,199.648,202.234
5297,196.89,199.594,202.181
5298,197.06,199.544,202.13
5299,196.76,199.488,202.077
5300,198.03,199.46,202.036
5301,198.17,199.434,201.998
5302,198.43,199.414,201.962
5303,198.65,199.399,201.929
5304,198.82,199.388,201.898
5305,198.95,199.379,201.869
5306,198.99,199.371,201.84
5307,198.96,199.363,201.812
5308,198.55,199.347,201.779
5309,199.1,199.342,201.753
5310,199.24,199.34,201.728
5311,199.41,199.341,201.705
5312,199.42,199.343,201.682
5313,198.81,199.332,201.653
5314,198.1,199.308,201.618
5315,197.35,199.269,201.575
5316,196.65,199.217,201.526
5317,196.1,199.156,201.472
5318,195.8,199.089,201.416
5319,195.26,199.013,201.355
5320,193.22,198.899,201.274
5321,193.14,198.785,201.193
5322,192.49,198.66,201.106
5323,191.73,198.523,201.013
5324,190.48,198.363,200.908
5325,189.11,198.18,200.791
5326,188.58,197.99,200.669
5327,184.61,197.725,200.51
5328,188.11,197.535,200.386
5329,188.39,197.354,200.267
5330,184.63,197.102,200.111
5331,184.39,196.85,199.955
5332,184.98,196.615,199.806
5333,184.59,196.377,199.654
5334,184.71,196.146,199.506
5335,183.02,195.886,199.342
5336,182.17,195.614,199.171
5337,182.74,195.359,199.007
5338,183.29,195.12,198.851
5339,183.42,194.889,198.697
5340,183.36,194.66,198.545
5341,183.23,194.434,198.392
5342,183.41,194.216,198.243
5343,183.5,194.004,198.097
5344,183.3,193.792,197.949
5345,183.34,193.585,197.804
5346,183.14,193.378,197.658
5347,183.14,193.175,197.514
5348,183.02,192.974,197.369
5349,183.15,192.779,197.228
5350,182.77,192.581,197.084
5351,182.67,192.385,196.941
5352,182.29,192.185,196.795
5353,182.36,191.991,196.651
5354,181.67,191.786,196.502
5355,181.75,191.587,196.355
5356,181.7,191.392,196.21
5357,181.46,191.195,196.063
5358,181.34,191,195.916
5359,181.32,190.808,195.771
5360,181.3,190.62,195.627
5361,181.24,190.434,195.484
5362,181.58,190.259,195.346
5363,181.1,190.077,195.204
5364,181.58,189.909,195.068
5365,181.61,189.745,194.934
5366,180.52,189.562,194.791
5367,181.54,189.403,194.659
5368,181.8,189.253,194.531
5369,181.74,189.104,194.404
5370,181.72,188.958,194.278
5371,181.91,188.818,194.155
5372,182.01,188.683,194.034
5373,181.78,188.547,193.912
5374,182,188.417,193.793
5375,181.7,188.284,193.673
5376,181.8,188.156,193.555
5377,181.97,188.033,193.44
5378,182.15,187.917,193.327
5379,182.09,187.801,193.215
5380,182.27,187.692,193.106
5381,182.15,187.582,192.997
5382,182.01,187.472,192.888
5383,181.72,187.358,192.777
5384,181.57,187.243,192.665
5385,180.76,187.115,192.547
5386,180.27,186.979,192.425
5387,179.77,186.836,192.299
5388,177.8,186.658,192.155
5389,174.79,186.423,191.982
5390,174.48,186.186,191.808
5391,173.73,185.939,191.628
5392,173.3,185.689,191.445
5393,172.835,185.435,191.26
5394,172.39,185.176,191.073
5395,172.92,184.934,190.892
5396,172.87,184.695,190.713
5397,172.89,184.461,190.535
5398,171.85,184.211,190.349
5399,172.68,183.983,190.174
5400,172.27,183.751,189.995
5401,171.78,183.514,189.814
5402,171.73,183.281,189.634
5403,171.61,183.049,189.455
5404,171.85,182.828,189.28
5405,171.7,182.607,189.105
5406,172.17,182.401,188.936
5407,171.92,182.193,188.767
5408,172.21,181.995,188.602
5409,172.78,181.813,188.445
5410,172.62,181.631,188.287
5411,172.98,181.46,188.135
5412,173.14,181.295,187.986
5413,173.2,181.135,187.839
5414,173.12,180.976,187.692
5415,173.56,180.829,187.552
5416,173.47,180.683,187.411
5417,173.35,180.538,187.272
5418,173.73,180.403,187.137
5419,173.8,180.272,187.004
5420,173.55,180.139,186.87
5421,174.08,180.019,186.743
5422,174.17,179.904,186.618
5423,174.05,179.788,186.493
5424,173.88,179.671,186.367
5425,173.35,179.546,186.238
5426,173.25,179.421,186.109
5427,172.91,179.292,185.977
5428,173.13,179.17,185.849
5429,172.34,179.035,185.715
5430,172.14,178.898,185.58
5431,172.02,178.762,185.445
5432,171.76,178.623,185.309
5433,171.88,178.49,185.175
5434,171.45,178.35,185.039
5435,171.18,178.208,184.901
5436,171.3,178.072,184.765
5437,171.16,177.935,184.63
5438,171.25,177.802,184.497
5439,171.26,177.673,184.365
5440,171.04,177.541,184.233
5441,170.48,177.402,184.096
5442,170.28,177.261,183.958
5443,170.59,177.128,183.825
5444,170.56,176.998,183.693
5445,170.16,176.863,183.559
5446,171.02,176.747,183.434
5447,171.4,176.641,183.314
5448,171.8,176.546,183.2
5449,171.98,176.455,183.088
5450,172.19,176.371,182.979
5451,172.54,176.295,182.876
5452,172.91,176.228,182.776
5453,173.17,176.167,182.681
5454,173.3,176.11,182.587
5455,173.27,176.054,182.495
5456,173.29,175.999,182.403
5457,173.42,175.948,182.314
5458,173.63,175.902,182.227
5459,173.82,175.861,182.144
5460,173.7,175.818,182.06
5461,173.9,175.78,181.979
5462,174.21,175.749,181.901
5463,173.94,175.714,181.822
5464,174.14,175.682,181.746
5465,174.28,175.655,181.671
5466,174.44,175.631,181.599
5467,175.88,175.636,181.542
5468,180.25,175.727,181.53
5469,180.13,175.814,181.516
5470,180.66,175.91,181.507
5471,181.03,176.011,181.502
5472,181.69,176.124,181.504
5473,181.77,176.236,181.507
5474,182.13,176.352,181.513
5475,182.34,176.471,181.521
5476,182.01,176.581,181.526
5477,182.4,176.696,181.535
5478,182.34,176.808,181.543
5479,182.25,176.915,181.55
5480,182.42,177.024,181.559
5481,182.67,177.136,181.57
5482,182.91,177.251,181.583
5483,182.81,177.361,181.595
5484,183.15,177.475,181.611
5485,183.07,177.586,181.625
5486,183.2,177.697,181.641
5487,183.29,177.808,181.657
5488,183.36,177.918,181.674
5489,184,178.038,181.697
5490,185.46,178.185,181.735
5491,188.32,178.386,181.8
5492,188.43,178.585,181.866
5493,189.53,178.802,181.943
5494,189.994,179.023,182.023
5495,189.75,179.236,182.1
5496,189.97,179.448,182.178
5497,190.07,179.659,182.256
5498,189.75,179.858,182.331
5499,189.68,180.053,182.404
5500,189.65,180.243,182.476
5501,189.836,180.433,182.549
5502,189.95,180.621,182.623
5503,189.65,180.8,182.693
5504,189.36,180.97,182.759
5505,189.83,181.145,182.83
5506,189.32,181.307,182.894
5507,190.11,181.481,182.966
5508,190,181.65,183.036
5509,189.84,181.812,183.104
5510,189.19,181.958,183.164
5511,188.56,182.089,183.218
5512,185.32,182.153,183.239
5513,185.06,182.211,183.257
5514,184.14,182.249,183.266
5515,183.63,182.276,183.269
5516,183.8,182.306,183.275
5517,183.18,182.324,183.274
5518,183.31,182.343,183.274
5519,182.94,182.355,183.271
5520,182.9,182.366,183.267
5521,183.32,182.385,183.268
5522,182.99,182.397,183.265
5523,182.84,182.405,183.261
5524,182.53,182.408,183.253
5525,182.53,182.41,183.246
5526,182.64,182.415,183.24
5527,182.54,182.417,183.233
5528,182.28,182.415,183.224
5529,182.55,182.417,183.217
5530,182.13,182.412,183.206
5531,181.94,182.402,183.194
5532,181.95,182.393,183.181
5533,182.03,182.386,183.17
5534,181.84,182.375,183.157
5535,182.12,182.37,183.146
5536,182.19,182.367,183.137
5537,182.3,182.365,183.128
5538,182.73,182.373,183.124
5539,182.84,182.382,183.122
5540,182.83,182.391,183.119
5541,182.87,182.4,183.116
5542,182.87,182.409,183.114
5543,182.92,182.42,183.112
5544,183.1,182.433,183.112
5545,183.21,182.448,183.113
5546,183.13,182.462,183.113
5547,183.43,182.481,183.116
5548,183.4,182.499,183.119
5549,183.14,182.512,183.119
5550,183.16,182.525,183.119
5551,183.53,182.545,183.124
5552,183.89,182.571,183.131
5553,183.83,182.596,183.138
5554,184.031,182.625,183.147
5555,183.87,182.649,183.154
5556,183.91,182.674,183.162
5557,183.82,182.697,183.168
5558,183.71,182.717,183.174
5559,183.84,182.739,183.18
5560,183.07,182.746,183.179
5561,182.99,182.751,183.177
5562,182.88,182.753,183.174
5563,182.74,182.753,183.17
5564,182.72,182.752,183.166
5565,182.72,182.752,183.161
5566,182.53,182.747,183.155
5567,182.23,182.737,183.146
5568,181.96,182.722,183.134
5569,181.6,182.699,183.119
5570,181.57,182.677,183.103
5571,181.62,182.656,183.088
5572,181.23,182.628,183.07
5573,180.84,182.593,183.048
5574,180.78,182.557,183.025
5575,180.46,182.515,183
5576,180.48,182.475,182.975
5577,180.19,182.43,182.947
5578,179.73,182.376,182.915
5579,179.55,182.32,182.881
5580,178.51,182.245,182.838
5581,178.25,182.166,182.792
5582,177.42,182.072,182.739
5583,177.6,181.983,182.688
5584,177.66,181.897,182.638
5585,177.69,181.814,182.588
5586,177.53,181.729,182.538
5587,176.84,181.632,182.481
5588,176.44,181.53,182.421
5589,176.7,181.434,182.364
5590,176.85,181.343,182.309
5591,177.29,181.263,182.259
5592,177.19,181.182,182.209
5593,177.72,181.114,182.164
5594,177.36,181.039,182.117
5595,177.18,180.963,182.067
5596,177.14,180.887,182.018
5597,177.63,180.823,181.975
5598,176.99,180.747,181.925
5599,176.51,180.663,181.871
5600,176.25,180.576,181.815
5601,175.44,180.474,181.752
5602,174.8,180.362,181.683
5603,174.26,180.241,181.609
5604,174.16,180.12,181.535
5605,173.98,179.999,181.46
5606,173.93,179.879,181.385
5607,173.82,179.759,181.309
5608,173.73,179.639,181.234
5609,173.58,179.519,181.158
5610,173.38,179.398,181.08
5611,173.13,179.274,181.001
5612,172.89,179.147,180.921
5613,172.56,179.017,180.837
5614,173.39,178.905,180.763
5615,173.71,178.802,180.693
5616,173.92,178.706,180.626
5617,173.9,178.611,180.559
5618,174.04,178.52,180.494
5619,174.18,178.434,180.431
5620,174.12,178.349,180.368
5621,174.43,178.271,180.309
5622,174.49,178.196,180.251
5623,174.5,178.123,180.194
5624,174.6,178.053,180.138
5625,174.72,177.987,180.085
5626,174.8,177.924,180.032
5627,175.53,177.877,179.987
5628,175.57,177.831,179.943
5629,175.79,177.791,179.902
5630,176.45,177.764,179.868
5631,176.26,177.734,179.832
5632,176.73,177.714,179.801
5633,176.83,177.697,179.771
5634,177.59,177.695,179.75
5635,177.8,177.697,179.73
5636,177.78,177.699,179.711
5637,178.46,177.714,179.698
5638,179.68,177.753,179.698
5639,180.16,177.8,179.703
5640,180.21,177.848,179.708
5641,180.33,177.897,179.714
5642,180.39,177.946,179.721
5643,180.38,177.995,179.727
5644,180.95,178.053,179.739
5645,180.67,178.105,179.749
5646,180.12,178.145,179.752
5647,179.97,178.181,179.754
5648,179.43,178.206,179.751
5649,177.74,178.197,179.731
5650,177.69,178.187,179.711
5651,177.34,178.17,179.687
5652,176.81,178.143,179.659
5653,177.24,178.125,179.635
5654,176.89,178.1,179.607
5655,176.44,178.068,179.576
5656,175.73,178.021,179.538
5657,175.4,177.969,179.496
5658,175.2,177.915,179.454
5659,175.02,177.857,179.41
5660,174.8,177.797,179.364
5661,174.95,177.74,179.32
5662,174.57,177.678,179.272
5663,174.64,177.617,179.226
5664,174.54,177.556,179.18
5665,174.41,177.494,179.132
5666,174.35,177.432,179.085
5667,174.42,177.372,179.038
5668,174.44,177.314,178.993
5669,174.35,177.256,178.946
5670,174.21,177.195,178.899
5671,174.19,177.136,178.852
5672,174.16,177.077,178.806
5673,174.25,177.021,178.76
5674,174.88,176.978,178.722
5675,174.8,176.935,178.683
5676,174.96,176.896,178.646
5677,174.92,176.857,178.609
5678,174.57,176.812,178.568
5679,174.37,176.763,178.527
5680,174.63,176.721,178.488
5681,174.76,176.682,178.451
5682,175.01,176.649,178.417
5683,174.55,176.608,178.378
5684,174.75,176.571,178.342
5685,175.13,176.542,178.31
5686,174.75,176.507,178.275
5687,174.77,176.472,178.24
5688,174.84,176.44,178.206
5689,174.88,176.409,178.173
5690,175.22,176.386,178.143
5691,175.23,176.363,178.114
5692,175.23,176.34,178.086
5693,175.36,176.321,178.059
5694,175.38,176.302,178.032
5695,175.23,176.281,178.004
5696,175.5,176.266,177.979
5697,175.49,176.25,177.954
5698,175.45,176.234,177.929
5699,175.73,176.224,177.908
5700,175.89,176.218,177.887
5701,176.25,176.218,177.871
5702,176.55,176.225,177.858
5703,176.61,176.233,177.846
5704,177,176.248,177.837
5705,177.04,176.263,177.829
5706,177.25,176.283,177.824
5707,177.53,176.308,177.821
5708,177.08,176.323,177.813
5709,177.54,176.347,177.811
5710,177.99,176.38,177.812
5711,178.26,176.417,177.817
5712,178.04,176.449,177.819
5713,177.88,176.477,177.82
5714,178.11,176.51,177.822
5715,177.85,176.536,177.823
5716,178.15,176.568,177.826
5717,178.24,176.601,177.83
5718,178.19,176.633,177.834
5719,178.1,176.662,177.836
5720,178.7,176.702,177.845
5721,178.55,176.739,177.852
5722,178.93,176.782,177.863
5723,179.17,176.829,177.876
5724,179.33,176.879,177.89
5725,178.99,176.921,177.901
5726,179.08,176.964,177.913
5727,178.7,176.998,177.921
5728,179,177.038,177.931
5729,179.65,177.089,177.949
5730,180.02,177.147,177.969
5731,180.16,177.207,177.991
5732,180.78,177.278,178.019
5733,181.26,177.357,178.051
5734,181.54,177.439,178.086
5735,181.7,177.524,178.122
5736,181.72,177.607,178.157
5737,182.005,177.694,178.196
5738,182.23,177.784,178.236
5739,182.68,177.881,178.28
5740,182.69,177.976,178.324
5741,182.85,178.072,178.369
5742,182.78,178.166,178.413
5743,183.03,178.262,178.459
5744,183.01,178.356,178.504
5745,183.11,178.45,178.55
5746,183.07,178.542,178.595
5747,183.08,178.632,178.64
5748,182.93,178.717,178.682
5749,182.92,178.8,178.724
5750,183.14,178.886,178.768
5751,182.86,178.965,178.809
5752,183.23,179.049,178.853
5753,182.857,179.124,178.893
5754,182.54,179.192,178.929
5755,182.67,179.261,178.966
5756,182.6,179.327,179.003
5757,182.12,179.382,179.034
5758,181.9,179.432,179.062
5759,182.14,179.486,179.093
5760,181.82,179.532,179.12
5761,182.03,179.581,179.149
5762,181.86,179.627,179.176
5763,181.77,179.669,179.202
5764,181.99,179.715,179.229
5765,181.973,179.76,179.257
5766,182.03,179.805,179.284
5767,182.05,179.849,179.312
5768,181.84,179.889,179.337
5769,181.57,179.922,179.359
5770,181.57,179.954,179.381
5771,181.32,179.982,179.4
5772,180.81,179.998,179.414
5773,180.61,180.01,179.426
5774,180.48,180.019,179.437
5775,180.29,180.025,179.445
5776,179.74,180.019,179.448
5777,179.51,180.009,179.449
5778,179.33,179.996,179.448
5779,179.43,179.984,179.447
5780,178.89,179.963,179.442
5781,179.41,179.952,179.442
5782,179.71,179.947,179.444
5783,179.66,179.941,179.446
5784,179.23,179.927,179.444
5785,179.68,179.922,179.447
5786,179.35,179.911,179.446
5787,179.86,179.91,179.45
5788,179.63,179.904,179.452
5789,180.07,179.908,179.458
5790,180.02,179.91,179.463
5791,179.64,179.905,179.465
5792,180.22,179.911,179.473
5793,180.8,179.928,179.486
5794,181.08,179.951,179.502
5795,181.37,179.979,179.52
5796,181.97,180.019,179.545
5797,182.04,180.059,179.569
5798,182.36,180.104,179.597
5799,182.43,180.15,179.625
5800,182.26,180.192,179.652
5801,182.83,180.244,179.683
5802,183.11,180.301,179.717
5803,183.16,180.358,179.752
5804,183.25,180.415,179.786
5805,183.32,180.473,179.822
5806,183.24,180.527,179.856
5807,183.25,180.581,179.889
5808,183.47,180.638,179.925
5809,183.53,180.696,179.961
5810,183.64,180.754,179.997
5811,183.79,180.814,180.035
5812,183.86,180.874,180.073
5813,183.9,180.934,180.111
5814,183.97,180.994,180.15
5815,184.13,181.057,180.189
5816,184.07,181.116,180.228
5817,184.2,181.177,180.267
5818,183.65,181.226,180.301
5819,183.42,181.27,180.332
5820,183.25,181.309,180.361
5821,183.27,181.348,180.39
5822,183.11,181.383,180.417
5823,183,181.415,180.443
5824,183.07,181.447,180.469
5825,182.41,181.467,180.488
5826,182.1,181.479,180.504
5827,182.17,181.493,180.521
5828,181.86,181.5,180.534
5829,181.88,181.508,180.548
5830,181.67,181.511,180.559
5831,181.52,181.511,180.568
5832,181.37,181.508,180.576
5833,181.17,181.501,180.582
5834,180.98,181.491,180.586
5835,180.81,181.478,180.588
5836,180.67,181.462,180.589
5837,180.9,181.451,180.592
5838,181.29,181.447,180.599
5839,181.22,181.443,180.606
5840,181.54,181.445,180.615
5841,181.39,181.444,180.623
5842,181.6,181.447,180.632
5843,181.64,181.451,180.642
5844,181.736,181.456,180.653
5845,182.11,181.469,180.668
5846,182.09,181.481,180.682
5847,182.29,181.498,180.698
5848,182.32,181.514,180.714
5849,182.4,181.531,180.731
5850,182.41,181.549,180.747
5851,182.47,181.567,180.765
5852,182.75,181.59,180.784
5853,182.68,181.612,180.803
5854,183.13,181.642,180.826
5855,183.01,181.669,180.848
5856,182.97,181.695,180.869
5857,183.14,181.724,180.892
5858,183.14,181.752,180.914
5859,183.74,181.791,180.942
5860,183.8,181.831,180.971
5861,184,181.874,181.001
5862,184.24,181.921,181.033
5863,184.3,181.968,181.066
5864,184.35,182.015,181.098
5865,184.6,182.066,181.133
5866,185.24,182.129,181.174
5867,185.51,182.196,181.217
5868,186.25,182.276,181.267
5869,186.38,182.357,181.318
5870,186.14,182.432,181.366
5871,186.42,182.511,181.416
5872,186.6,182.592,181.468
5873,186.3,182.666,181.516
5874,186.8,182.747,181.569
5875,186.7,182.826,181.62
5876,186.4,182.897,181.667
5877,186.48,182.967,181.715
5878,186.44,183.036,181.762
5879,187.14,183.118,181.816
5880,188.7,183.228,181.884
5881,189.36,183.349,181.959
5882,190.09,183.483,182.039
5883,190.21,183.616,182.121
5884,190.31,183.749,182.202
5885,190.68,183.886,182.287
5886,191.1,184.029,182.374
5887,192.07,184.188,182.471
5888,192.37,184.35,182.569
5889,193.1,184.523,182.674
5890,193.15,184.694,182.778
5891,193.57,184.87,182.886
5892,193.47,185.04,182.991
5893,193.38,185.205,183.094
5894,193.43,185.368,183.197
5895,193.56,185.53,183.3
5896,193.93,185.697,183.406
5897,194.54,185.872,183.517
5898,193.98,186.032,183.621
5899,194.56,186.201,183.73
5900,193.33,186.342,183.825
5901,193.53,186.485,183.922
5902,193.3,186.62,184.015
5903,193.01,186.746,184.105
5904,192.95,186.869,184.193
5905,192.7,186.985,184.277
5906,192.11,187.086,184.355
5907,192.2,187.187,184.433
5908,191.79,187.279,184.507
5909,191.74,187.367,184.579
5910,192.12,187.461,184.654
5911,192.09,187.553,184.728
5912,192.59,187.652,184.806
5913,193.73,187.773,184.895
5914,194.45,187.905,184.99
