time,price,fastEma,slowEma
4976,192.58,182.43,174.555
4977,191.77,182.523,174.641
4978,191.47,182.612,174.725
4979,190.76,182.694,174.805
4980,191.7,182.783,174.889
4981,191.512,182.87,174.972
4982,190.526,182.946,175.05
4983,189.574,183.012,175.122
4984,189.15,183.073,175.192
4985,188.398,183.126,175.258
4986,188.68,183.181,175.325
4987,189.641,183.246,175.396
4988,189.641,183.309,175.467
4989,193.09,183.407,175.555
4990,191.03,183.483,175.632
4991,192.192,183.569,175.715
4992,195.024,183.683,175.811
4993,193,183.776,175.897
4994,191.2,183.85,175.973
4995,193.658,183.947,176.062
4996,201.53,184.122,176.189
4997,192.35,184.204,176.269
4998,191.99,184.282,176.348
4999,192.96,184.368,176.431
5000,192.434,184.448,176.51
5001,191.937,184.523,176.587
5002,191.88,184.596,176.664
5003,193.437,184.684,176.747
5004,191.68,184.754,176.822
5005,192.666,184.832,176.901
5006,190.87,184.892,176.97
5007,192.787,184.971,177.049
5008,194.08,185.062,177.134
5009,193.13,185.142,177.214
5010,191.341,185.203,177.284
5011,190.864,185.26,177.352
5012,189.899,185.306,177.415
5013,192.369,185.376,177.489
5014,193.023,185.452,177.567
5015,192.07,185.518,177.639
5016,191.94,185.582,177.71
5017,193.127,185.657,177.787
5018,192.01,185.72,177.858
5019,191.56,185.778,177.927
5020,189.83,185.819,177.986
5021,189.597,185.856,178.044
5022,187.91,185.877,178.093
5023,187.87,185.897,178.142
5024,187.81,185.916,178.19
5025,187.73,185.934,178.238
5026,187.64,185.951,178.285
5027,188.05,185.972,178.333
5028,187.9,185.991,178.381
5029,187.81,186.009,178.428
5030,188.06,186.029,178.476
5031,188.16,186.051,178.524
5032,188.18,186.072,178.573
5033,188.07,186.092,178.62
5034,188.3,186.114,178.668
5035,188.31,186.135,178.716
5036,188.27,186.157,178.764
5037,188.01,186.175,178.81
5038,187.99,186.193,178.856
5039,187.846,186.21,178.901
5040,187.724,186.225,178.945
5041,187.681,186.239,178.988
5042,187.91,186.256,179.033
5043,188.12,186.274,179.078
5044,187.91,186.291,179.122
5045,187.63,186.304,179.165
5046,187.76,186.318,179.207
5047,187.57,186.331,179.249
5048,188.07,186.348,179.293
5049,187.82,186.363,179.336
5050,188.24,186.382,179.38
5051,187.84,186.396,179.422
5052,187.79,186.41,179.464
5053,187.78,186.424,179.505
5054,188.07,186.44,179.548
5055,188.2,186.457,179.591
5056,188.072,186.473,179.634
5057,188,186.489,179.675
5058,188.41,186.508,179.719
5059,188.37,186.526,179.762
5060,188.32,186.544,179.805
5061,188.42,186.563,179.848
5062,188.4,186.581,179.89
5063,188.44,186.6,179.933
5064,188.49,186.618,179.976
5065,188.37,186.636,180.018
5066,188.24,186.652,180.059
5067,188.34,186.669,180.1
5068,188.33,186.685,180.141
5069,188.59,186.704,180.183
5070,188.59,186.723,180.225
5071,188.53,186.741,180.266
5072,188.57,186.759,180.308
5073,188.68,186.778,180.35
5074,188.36,186.794,180.39
5075,188.16,186.807,180.428
5076,188.03,186.82,180.466
5077,188.25,186.834,180.505
5078,188.34,186.849,180.544
5079,188.36,186.864,180.583
5080,188.22,186.877,180.621
5081,188.64,186.895,180.661
5082,188.79,186.914,180.702
5083,188.96,186.934,180.743
5084,189.23,186.957,180.785
5085,189.91,186.986,180.831
5086,190.44,187.021,180.879
5087,191.901,187.069,180.934
5088,190.394,187.102,180.981
5089,192.215,187.153,181.037
5090,193.348,187.215,181.098
5091,192.507,187.268,181.155
5092,191.03,187.305,181.204
5093,192.872,187.36,181.263
5094,194.56,187.432,181.329
5095,192.61,187.484,181.385
5096,192.882,187.537,181.443
5097,190.24,187.564,181.486
5098,190.23,187.591,181.53
5099,190.18,187.616,181.573
5100,190.18,187.642,181.616
5101,191.346,187.679,181.665
5102,191.887,187.721,181.716
5103,192.445,187.768,181.769
5104,193.71,187.827,181.829
5105,193.993,187.888,181.889
5106,192.337,187.932,181.941
5107,190.937,187.962,181.986
5108,190.85,187.991,182.03
5109,190.59,188.017,182.073
5110,190.59,188.043,182.116
5111,191.405,188.076,182.162
5112,191.118,188.106,182.207
5113,190.943,188.134,182.25
5114,192.804,188.181,182.303
5115,192.804,188.227,182.355
5116,192.804,188.272,182.407
5117,192.932,188.319,182.46
5118,193.712,188.373,182.516
5119,194.571,188.434,182.576
5120,194.04,188.49,182.633
5121,193.46,188.539,182.687
5122,193.45,188.588,182.741
5123,191.56,188.618,182.785
5124,192.779,188.659,182.835
5125,194.224,188.715,182.892
5126,194.241,188.77,182.948
5127,193.88,188.82,183.003
5128,194.365,188.876,183.059
5129,193.94,188.926,183.114
5130,193.9,188.976,183.167
5131,194.936,189.035,183.226
5132,197.052,189.115,183.295
5133,191.12,189.135,183.334
5134,191.29,189.156,183.374
5135,190.84,189.173,183.411
5136,193.28,189.214,183.46
5137,192.085,189.242,183.503
5138,192.654,189.276,183.549
5139,190.56,189.289,183.584
5140,192.209,189.318,183.627
5141,192.18,189.346,183.67
5142,192.906,189.382,183.716
5143,192.08,189.409,183.757
5144,193.367,189.448,183.805
5145,192.842,189.482,183.85
5146,192.634,189.513,183.894
5147,192.64,189.544,183.938
5148,192.58,189.575,183.981
5149,193.648,189.615,184.029
5150,192.97,189.648,184.074
5151,193.83,189.69,184.122
5152,192.79,189.721,184.166
5153,192.56,189.749,184.207
5154,192.54,189.777,184.249
5155,192.18,189.801,184.289
5156,192.498,189.828,184.33
5157,193.266,189.862,184.374
5158,193.43,189.897,184.419
5159,194.464,189.943,184.469
5160,194.35,189.987,184.519
5161,197.01,190.057,184.581
5162,194.5,190.101,184.63
5163,191.97,190.119,184.667
5164,191.65,190.135,184.702
5165,192.432,190.157,184.74
5166,193.11,190.187,184.782
5167,190.18,190.187,184.809
5168,191.13,190.196,184.841
5169,190.42,190.198,184.868
5170,191.375,190.21,184.901
5171,192.386,190.232,184.938
5172,192.657,190.256,184.977
5173,191.72,190.27,185.01
5174,193.547,190.303,185.053
5175,191.581,190.316,185.085
5176,191.26,190.325,185.116
5177,189.72,190.319,185.139
5178,190.73,190.323,185.167
5179,190.205,190.322,185.192
5180,188.9,190.308,185.211
5181,188.77,190.293,185.228
5182,189.16,190.281,185.248
5183,189.07,190.269,185.267
5184,190.532,190.272,185.293
5185,190.34,190.273,185.319
5186,190.47,190.275,185.344
5187,190.29,190.275,185.369
5188,190.18,190.274,185.393
5189,190.22,190.273,185.417
5190,190.09,190.271,185.44
5191,190.02,190.269,185.463
5192,190.3,190.269,185.487
5193,190.51,190.272,185.512
5194,190.51,190.274,185.537
5195,190.44,190.276,185.562
5196,190.7,190.28,185.587
5197,190.74,190.284,185.613
5198,190.721,190.289,185.639
5199,190.77,190.294,185.664
5200,190.72,190.298,185.689
5201,190.274,190.298,185.712
5202,189.83,190.293,185.733
5203,189.951,190.29,185.754
5204,189.3,190.28,185.771
5205,189.879,190.276,185.792
5206,189.51,190.268,185.81
5207,189.952,190.265,185.831
5208,191.958,190.282,185.862
5209,190.6,190.285,185.885
5210,190.71,190.289,185.909
5211,190.97,190.296,185.935
5212,191.61,190.309,185.963
5213,191.61,190.322,185.991
5214,191.7,190.336,186.02
5215,191.92,190.351,186.049
5216,192.01,190.368,186.079
5217,191.83,190.382,186.107
5218,193.162,190.41,186.143
5219,193.972,190.446,186.182
5220,192.7,190.468,186.214
5221,192.17,190.485,186.244
5222,191.87,190.499,186.272
5223,191.987,190.514,186.3
5224,191.91,190.527,186.328
5225,192.27,190.545,186.358
5226,191.88,190.558,186.386
5227,191.88,190.571,186.413
5228,191.98,190.585,186.441
5229,191.76,190.597,186.467
5230,192.043,190.611,186.495
5231,192.38,190.629,186.524
5232,192.56,190.648,186.555
5233,192.26,190.664,186.583
5234,192.28,190.68,186.611
5235,193.04,190.704,186.643
5236,193.797,190.734,186.679
5237,192.04,190.747,186.706
5238,191.66,190.757,186.731
5239,191.64,190.765,186.755
5240,191.59,190.774,186.779
5241,191.52,190.781,186.803
5242,195.568,190.829,186.847
5243,194.43,190.864,186.884
5244,194.27,190.898,186.921
5245,193.82,190.927,186.956
5246,191.47,190.933,186.978
5247,191.07,190.934,186.999
5248,190.984,190.935,187.018
5249,190.71,190.932,187.037
5250,190.65,190.93,187.055
5251,190.11,190.921,187.07
5252,190.1,190.913,187.085
5253,191.474,190.919,187.107
5254,190.347,190.913,187.123
5255,190.33,190.907,187.139
5256,189.3,190.891,187.15
5257,189.14,190.874,187.16
5258,189.177,190.857,187.17
5259,188.99,190.839,187.179
5260,188.94,190.82,187.188
5261,188.9,190.801,187.196
5262,188.79,190.781,187.204
5263,188.71,190.76,187.212
5264,188.71,190.74,187.219
5265,189.637,190.729,187.231
5266,190.633,190.728,187.248
5267,191.046,190.731,187.267
5268,192.859,190.752,187.295
5269,191.667,190.761,187.317
5270,192.054,190.774,187.341
5271,192.73,190.793,187.368
5272,195.368,190.839,187.407
5273,192.658,190.857,187.434
5274,191.922,190.868,187.456
5275,193.501,190.894,187.486
5276,194.004,190.925,187.519
5277,194.076,190.956,187.551
5278,202.37,191.07,187.625
5279,194.38,191.103,187.659
5280,194.14,191.133,187.691
5281,194.421,191.166,187.725
5282,194.455,191.198,187.758
5283,194.983,191.236,187.794
5284,192.48,191.248,187.818
5285,189.84,191.234,187.828
5286,188.67,191.209,187.832
5287,188.55,191.182,187.836
5288,188.55,191.156,187.839
5289,188.12,191.126,187.841
5290,187.93,191.094,187.841
5291,187.83,191.062,187.841
5292,189.226,191.043,187.848
5293,188.48,191.018,187.851
5294,188.53,190.993,187.854
5295,188.45,190.968,187.857
5296,188.37,190.942,187.86
5297,189.457,190.927,187.868
5298,188.08,190.899,187.869
5299,189.521,190.885,187.877
5300,191.123,190.888,187.893
5301,189.4,190.873,187.901
5302,190.27,190.867,187.913
5303,189.3,190.851,187.92
5304,187.65,190.819,187.918
5305,188.086,190.792,187.919
5306,187.51,190.759,187.917
5307,187.79,190.73,187.917
5308,188.076,190.703,187.917
5309,189.906,190.696,187.927
5310,188.112,190.67,187.928
5311,187.34,190.637,187.925
5312,187.09,190.601,187.921
5313,186.98,190.565,187.916
5314,187.131,190.531,187.912
5315,186.91,190.495,187.907
5316,187.846,190.469,187.907
5317,186.8,190.432,187.902
5318,186.33,190.391,187.894
5319,186.33,190.351,187.886
5320,187.553,190.323,187.884
5321,187.504,190.295,187.882
5322,186.372,190.256,187.875
5323,185.76,190.211,187.864
5324,185.3,190.163,187.852
5325,185.28,190.114,187.839
5326,185.14,190.064,187.825
5327,185.13,190.015,187.812
5328,184.82,189.964,187.797
5329,184.56,189.91,187.781
5330,186.279,189.874,187.773
5331,186.279,189.838,187.766
5332,187.796,189.818,187.766
5333,184.928,189.769,187.752
5334,185.216,189.724,187.739
5335,184.54,189.672,187.723
5336,184.39,189.62,187.707
5337,184.65,189.57,187.691
5338,185.062,189.525,187.678
5339,184.06,189.471,187.66
5340,184.03,189.417,187.642
5341,184.889,189.372,187.628
5342,184.889,189.327,187.615
5343,185.072,189.285,187.602
5344,185.874,189.251,187.593
5345,187.445,189.233,187.593
5346,188.339,189.224,187.596
5347,188.222,189.214,187.599
5348,185.39,189.176,187.588
5349,186.09,189.145,187.581
5350,187.363,189.128,187.58
5351,186.802,189.104,187.576
5352,185.289,189.066,187.565
5353,185.09,189.027,187.552
5354,183.9,188.976,187.534
5355,183.6,188.922,187.514
5356,184.726,188.881,187.501
5357,182.88,188.821,187.477
5358,183.917,188.772,187.46
5359,185.011,188.735,187.448
5360,184.67,188.694,187.434
5361,186.509,188.672,187.429
5362,186.058,188.646,187.422
5363,186.05,188.621,187.415
5364,184.024,188.575,187.398
5365,186.94,188.559,187.396
5366,186.047,188.534,187.389
5367,185.55,188.504,187.38
5368,183.674,188.456,187.362
5369,182.78,188.399,187.339
5370,182.41,188.34,187.314
5371,182.18,188.279,187.289
5372,183.588,188.232,187.27
5373,181.95,188.169,187.244
5374,181.93,188.107,187.217
5375,184.495,188.071,187.204
5376,181.87,188.01,187.177
5377,181.83,187.948,187.15
5378,184.942,187.918,187.139
5379,183.02,187.869,187.119
5380,183.191,187.823,187.099
5381,181.7,187.762,187.072
5382,181.64,187.701,187.045
5383,181.583,187.64,187.018
5384,183.005,187.594,186.998
5385,181.872,187.537,186.972
5386,181.966,187.482,186.947
5387,180.84,187.416,186.917
5388,180.64,187.348,186.886
5389,173.6,187.211,186.819
5390,173.978,187.08,186.755
5391,175.577,186.965,186.7
5392,173.55,186.832,186.634
5393,173.5,186.699,186.568
5394,173.005,186.563,186.501
5395,171.89,186.417,186.428
5396,170.43,186.258,186.348
5397,168.432,186.08,186.259
5398,167.64,185.897,186.166
5399,166.797,185.707,186.069
5400,166.08,185.512,185.97
5401,165.088,185.308,185.866
5402,166.366,185.12,185.768
5403,163.255,184.902,185.656
5404,160.889,184.663,185.532
5405,160.56,184.424,185.408
5406,162.728,184.208,185.295
5407,162.728,183.994,185.182
5408,160.15,183.757,185.057
5409,162.627,183.546,184.946
5410,162.743,183.339,184.835
5411,158.896,183.096,184.705
5412,158.835,182.855,184.576
5413,157.596,182.603,184.442
5414,157.806,182.357,184.309
5415,154.783,182.082,184.162
5416,152.65,181.79,184.005
5417,152.58,181.499,183.848
5418,152.58,181.211,183.692
5419,153.499,180.935,183.541
5420,152.647,180.654,183.387
5421,153.245,180.381,183.237
5422,154.822,180.127,183.095
5423,155.761,179.884,182.959
5424,152.56,179.613,182.807
5425,152.44,179.342,182.656
5426,151.67,179.067,182.501
5427,151.67,178.794,182.347
5428,152.439,178.532,182.198
5429,151.29,178.261,182.044
5430,150.54,177.985,181.887
5431,151.632,177.723,181.736
5432,151.632,177.463,181.586
5433,152.784,177.218,181.442
5434,152.893,176.976,181.3
5435,152.19,176.729,181.155
5436,150.449,176.468,181.002
5437,149.95,176.204,180.847
5438,151.272,175.956,180.699
5439,151.004,175.707,180.551
5440,150.565,175.457,180.402
5441,150.006,175.204,180.25
5442,149.42,174.947,180.096
5443,149.22,174.691,179.942
5444,150.386,174.45,179.795
5445,150.469,174.211,179.648
5446,150.898,173.979,179.505
5447,149.983,173.74,179.358
5448,149.955,173.504,179.211
5449,150.729,173.277,179.069
5450,150.039,173.046,178.924
5451,151.269,172.829,178.786
5452,151.168,172.613,178.649
5453,150.339,172.392,178.507
5454,150.339,172.172,178.367
5455,151.598,171.968,178.233
5456,151.355,171.763,178.099
5457,152.77,171.574,177.973
5458,153.564,171.394,177.851
5459,152.938,171.211,177.727
5460,154.666,171.046,177.612
5461,154.573,170.882,177.497
5462,154.573,170.72,177.383
5463,154.86,170.562,177.27
5464,155.503,170.412,177.162
5465,156.872,170.278,177.061
5466,157.251,170.148,176.962
5467,156.155,170.009,176.858
5468,157.189,169.881,176.76
5469,157.645,169.759,176.665
5470,157.483,169.637,176.569
5471,157.041,169.512,176.472
5472,157.691,169.394,176.378
5473,158.528,169.286,176.289
5474,157.258,169.166,176.194
5475,157.25,169.048,176.1
5476,155.601,168.914,175.997
5477,154.79,168.774,175.892
5478,153.423,168.621,175.779
5479,152.34,168.459,175.663
5480,152.575,168.301,175.547
5481,152.205,168.141,175.431
5482,152.18,167.982,175.315
5483,153.207,167.835,175.205
5484,154.191,167.699,175.1
5485,155.651,167.579,175.003
5486,156.22,167.466,174.909
5487,155.28,167.345,174.811
5488,154.024,167.212,174.708
5489,153.22,167.073,174.601
5490,152.94,166.932,174.493
5491,153.324,166.797,174.387
5492,153.324,166.663,174.282
5493,153.914,166.536,174.18
5494,153.477,166.406,174.077
5495,153.79,166.281,173.976
5496,152.18,166.14,173.867
5497,151.993,166,173.758
5498,153.087,165.871,173.655
5499,154.401,165.757,173.559
5500,154.138,165.641,173.462
5501,154.138,165.527,173.366
5502,165.309,165.525,173.325
5503,160.485,165.475,173.261
5504,169.839,165.518,173.244
5505,160.255,165.466,173.18
5506,158.89,165.4,173.108
5507,161.891,165.365,173.052
5508,162.269,165.335,172.999
5509,170.765,165.389,172.987
5510,170.513,165.44,172.975
5511,168.556,165.471,172.953
5512,164.28,165.459,172.91
5513,163.256,165.437,172.862
5514,163.969,165.422,172.817
5515,162.928,165.397,172.768
5516,162.89,165.372,172.719
5517,164.198,165.361,172.676
5518,162.691,165.334,172.626
5519,162.33,165.304,172.575
5520,160.934,165.261,172.517
5521,160.954,165.218,172.459
5522,162.11,165.187,172.408
5523,157.477,165.11,172.333
5524,157.536,165.035,172.259
5525,158.544,164.97,172.191
5526,159.056,164.911,172.126
5527,158.6,164.849,172.058
5528,158.6,164.786,171.991
5529,159.202,164.731,171.927
5530,160.405,164.688,171.87
5531,160.511,164.646,171.813
5532,159.905,164.599,171.754
5533,160.283,164.556,171.696
5534,161.282,164.524,171.645
5535,169.82,164.576,171.635
5536,169.05,164.621,171.623
5537,160.59,164.581,171.567
5538,161.495,164.55,171.517
5539,161.07,164.515,171.465
5540,163.163,164.502,171.424
5541,163.916,164.496,171.386
5542,162.22,164.473,171.341
5543,162.14,164.45,171.295
5544,162.794,164.434,171.252
5545,162.496,164.414,171.209
5546,162.19,164.392,171.164
5547,163.055,164.379,171.123
5548,162.086,164.356,171.078
5549,161.46,164.327,171.03
5550,161.678,164.301,170.984
5551,162.679,164.285,170.942
5552,163.298,164.275,170.904
5553,164.182,164.274,170.87
5554,178.51,164.416,170.909
5555,173.23,164.504,170.92
5556,173.06,164.589,170.931
5557,173.92,164.682,170.946
5558,178.75,164.821,170.985
5559,179.71,164.97,171.028
5560,179.71,165.116,171.071
5561,179.33,165.258,171.113
5562,179.64,165.401,171.155
5563,179.61,165.542,171.197
5564,179.31,165.679,171.238
5565,178.8,165.81,171.276
5566,179.5,165.946,171.317
5567,179.93,166.085,171.359
5568,180.59,166.229,171.406
5569,180.74,166.374,171.452
5570,180.29,166.512,171.496
5571,180.39,166.65,171.541
5572,179.82,166.781,171.582
5573,179.55,166.908,171.622
5574,179.55,167.034,171.661
5575,179.578,167.159,171.701
5576,179.48,167.282,171.739
5577,180.124,167.409,171.781
5578,180.017,167.535,171.822
5579,180.725,167.666,171.867
5580,179.41,167.783,171.904
5581,180.95,167.914,171.949
5582,180.12,168.035,171.99
5583,183.12,168.186,172.046
5584,180.04,168.304,172.086
5585,180.35,168.423,172.127
5586,179.08,168.529,172.161
5587,179.01,168.634,172.196
5588,178.98,168.737,172.229
5589,178.63,168.835,172.261
5590,178.84,168.935,172.294
5591,178.34,169.028,172.324
5592,178.571,169.123,172.355
5593,179.21,169.224,172.39
5594,179.282,169.324,172.424
5595,179.282,169.423,172.458
5596,176.989,169.498,172.481
5597,178.62,169.589,172.511
5598,180.705,169.699,172.552
5599,179.8,169.8,172.588
5600,180.55,169.907,172.628
5601,182.256,170.03,172.676
5602,181.97,170.149,172.723
5603,181.109,170.258,172.764
5604,181.109,170.366,172.806
5605,181.109,170.472,172.847
5606,182.036,170.588,172.893
5607,181.851,170.7,172.938
5608,183.18,170.824,172.989
5609,184.562,170.961,173.047
5610,185.092,171.101,173.107
5611,183.41,171.224,173.158
5612,184.34,171.354,173.214
5613,184.16,171.482,173.269
5614,182.97,171.596,173.317
5615,183.619,171.715,173.368
5616,185.247,171.85,173.428
5617,184.345,171.974,173.482
5618,185.57,172.11,173.542
5619,185.169,172.24,173.6
5620,185.615,172.373,173.66
5621,184.986,172.498,173.717
5622,183.46,172.607,173.765
5623,181.569,172.697,173.804
5624,182.686,172.796,173.849
5625,181.73,172.885,173.888
5626,181.02,172.966,173.923
5627,182.62,173.062,173.967
5628,184.805,173.179,174.021
5629,186.41,173.31,174.083
5630,186.28,173.439,174.143
5631,185.56,173.56,174.2
5632,183.768,173.662,174.248
5633,184.156,173.766,174.298
5634,185.131,173.879,174.352
5635,186.476,174.004,174.412
5636,183.9,174.103,174.459
5637,185.882,174.22,174.516
5638,188.555,174.363,174.586
5639,184.733,174.466,174.637
5640,187.506,174.596,174.701
5641,186.06,174.71,174.758
5642,187.614,174.838,174.822
5643,186.238,174.952,174.879
5644,187.372,175.075,174.941
5645,189.4,175.218,175.013
5646,188.331,175.348,175.08
5647,189.906,175.493,175.154
5648,187.18,175.609,175.214
5649,186.23,175.715,175.269
5650,186.23,175.82,175.323
5651,187.585,175.937,175.384
5652,187.56,176.052,175.445
5653,187.01,176.161,175.503
5654,186.531,176.265,175.558
5655,186.071,176.362,175.61
5656,186.071,176.459,175.662
5657,186.226,176.556,175.715
5658,185.426,176.644,175.764
5659,184.46,176.722,175.807
5660,184.99,176.804,175.853
5661,185.1,176.887,175.899
5662,185.66,176.974,175.948
5663,185.66,177.06,175.996
5664,185.36,177.143,176.043
5665,184.91,177.22,176.087
5666,186,177.308,176.136
5667,186.105,177.395,176.186
5668,185.86,177.479,176.234
5669,185.71,177.561,176.282
5670,185.82,177.644,176.329
5671,185.56,177.722,176.375
5672,186.32,177.808,176.425
5673,185.47,177.884,176.47
5674,186.47,177.97,176.52
5675,187.01,178.059,176.572
5676,185.21,178.131,176.615
5677,184.61,178.195,176.655
5678,184.05,178.253,176.692
5679,182.642,178.297,176.722
5680,183.564,178.349,176.756
5681,182.85,178.394,176.786
5682,181.792,178.428,176.811
5683,180.257,178.446,176.828
5684,180.433,178.466,176.846
5685,180.911,178.49,176.867
5686,182.624,178.531,176.895
5687,179.678,178.543,176.909
5688,180.735,178.565,176.928
5689,180.531,178.584,176.946
5690,180.908,178.607,176.966
5691,180.613,178.627,176.984
5692,180.625,178.647,177.002
5693,179.292,178.654,177.014
5694,178.995,178.657,177.024
5695,180.443,178.675,177.041
5696,178.21,178.67,177.046
5697,178.592,178.669,177.054
5698,177.771,178.66,177.058
5699,178.111,178.655,177.063
5700,177.2,178.64,177.064
5701,179.36,178.648,177.075
5702,179.31,178.654,177.086
5703,179.125,178.659,177.096
5704,177.25,178.645,177.097
5705,176.85,178.627,177.096
5706,178.098,178.622,177.101
5707,176.91,178.605,177.1
5708,177.826,178.597,177.104
5709,176.59,178.577,177.101
5710,176.36,178.555,177.097
5711,174.51,178.515,177.084
5712,174.16,178.471,177.07
5713,175.223,178.439,177.061
5714,174.11,178.396,177.046
5715,173.86,178.351,177.03
5716,173.85,178.306,177.014
5717,173.003,178.253,176.994
5718,171.77,178.189,176.968
5719,171.75,178.125,176.942
5720,171.48,178.059,176.915
5721,169.95,177.978,176.88
5722,169.57,177.894,176.844
5723,171.15,177.827,176.815
5724,171.538,177.765,176.789
5725,171.538,177.703,176.763
5726,173.094,177.657,176.744
5727,171.433,177.595,176.718
5728,170.17,177.521,176.685
5729,171.546,177.462,176.66
5730,171.54,177.403,176.634
5731,171.474,177.344,176.608
5732,170.85,177.279,176.58
5733,172.069,177.227,176.557
5734,171.961,177.175,176.534
5735,172.062,177.124,176.512
5736,173.561,177.088,176.497
5737,172.491,177.043,176.477
5738,172.49,176.997,176.457
5739,171.381,176.942,176.432
5740,172.14,176.894,176.411
5741,172.489,176.85,176.391
5742,171.773,176.799,176.368
5743,171.17,176.743,176.342
5744,168.45,176.661,176.303
5745,168.765,176.582,176.265
5746,167.67,176.494,176.222
5747,168.601,176.415,176.184
5748,168.806,176.339,176.148
5749,171.704,176.293,176.125
5750,170.056,176.231,176.095
5751,168.54,176.155,176.057
5752,167.23,176.066,176.013
5753,168.03,175.986,175.974
5754,167.919,175.906,175.933
5755,164.26,175.79,175.875
5756,162.03,175.653,175.806
5757,160.31,175.5,175.729
5758,160.189,175.348,175.651
5759,158.2,175.177,175.564
5760,156.63,174.993,175.47
5761,152.56,174.769,175.356
5762,151.491,174.538,175.237
5763,152.436,174.318,175.123
5764,152.436,174.1,175.01
5765,151.46,173.875,174.892
5766,149.13,173.629,174.764
5767,148.71,173.381,174.634
5768,148.48,173.133,174.503
5769,148.34,172.886,174.373
5770,169.26,172.85,174.347
5771,165.06,172.773,174.301
5772,151.17,172.558,174.186
5773,158.93,172.422,174.11
5774,157.81,172.277,174.028
5775,170.549,172.26,174.011
5776,170.033,172.237,173.991
5777,168.426,172.199,173.963
5778,170.87,172.186,173.948
5779,169.478,172.159,173.926
5780,168.422,172.122,173.898
5781,170.5,172.106,173.881
5782,171.29,172.098,173.868
5783,170.227,172.079,173.85
5784,152.87,171.888,173.746
5785,162,171.79,173.687
5786,162.258,171.695,173.63
5787,161.959,171.598,173.572
5788,160.657,171.489,173.507
5789,150.81,171.283,173.394
5790,154.77,171.119,173.301
5791,153.49,170.944,173.202
5792,155.89,170.794,173.116
5793,148.55,170.572,172.994
5794,164.81,170.515,172.953
5795,160.98,170.42,172.893
5796,160.82,170.325,172.833
5797,163.23,170.254,172.785
5798,163.52,170.187,172.739
5799,163.54,170.121,172.693
5800,163.76,170.058,172.648
5801,163.84,169.996,172.604
5802,162.969,169.926,172.556
5803,163.1,169.858,172.509
5804,163.5,169.795,172.464
5805,163.5,169.732,172.419
5806,163.59,169.671,172.375
5807,162.739,169.602,172.327
5808,160.903,169.515,172.27
5809,161.849,169.439,172.218
5810,163.26,169.378,172.174
5811,162.952,169.314,172.128
5812,161.789,169.239,172.076
5813,163.945,169.186,172.036
5814,162.631,169.121,171.989
5815,164.19,169.072,171.95
5816,164.2,169.023,171.911
5817,163.56,168.969,171.87
5818,163.661,168.916,171.829
5819,163.52,168.863,171.787
5820,163.944,168.814,171.748
5821,163.944,168.765,171.709
5822,161.997,168.698,171.661
5823,164.33,168.654,171.624
5824,163.256,168.601,171.582
5825,163.566,168.551,171.542
5826,161.806,168.483,171.494
5827,161.418,168.413,171.444
5828,161.24,168.342,171.393
5829,161.54,168.274,171.344
5830,159.115,168.183,171.283
5831,159.6,168.098,171.224
5832,159.075,168.008,171.164
5833,159.299,167.921,171.105
5834,159.77,167.84,171.048
5835,159.73,167.759,170.992
5836,159.33,167.675,170.933
5837,159.67,167.596,170.877
5838,159.897,167.519,170.822
5839,159.34,167.438,170.765
5840,161.34,167.377,170.718
5841,161.75,167.321,170.673
5842,163.97,167.288,170.64
5843,161.451,167.23,170.594
5844,164.77,167.205,170.565
5845,163.976,167.173,170.532
5846,164.99,167.151,170.505
5847,158.22,167.063,170.443
5848,162.89,167.021,170.406
5849,160.62,166.957,170.357
5850,161.375,166.902,170.312
5851,162.16,166.855,170.271
5852,160.96,166.796,170.225
5853,162.928,166.757,170.189
5854,157.85,166.669,170.127
5855,158.02,166.583,170.067
5856,159.74,166.515,170.015
5857,153.52,166.385,169.933
5858,152.051,166.243,169.844
5859,156.59,166.147,169.778
5860,160.054,166.086,169.729
5861,157.94,166.005,169.67
5862,158.26,165.928,169.613
5863,158.24,165.851,169.557
5864,158.09,165.774,169.499
5865,158.03,165.697,169.442
5866,157.76,165.618,169.384
5867,157.95,165.542,169.327
5868,158.44,165.471,169.273
5869,159.625,165.413,169.225
5870,158.93,165.349,169.173
5871,161.094,165.306,169.133
5872,160.473,165.258,169.09
5873,160.267,165.208,169.046
5874,159.944,165.156,169
5875,159.18,165.097,168.951
5876,159.496,165.041,168.904
5877,160.93,165,168.864
5878,159.575,164.946,168.818
5879,158.56,164.882,168.767
5880,160.037,164.834,168.723
5881,163.102,164.817,168.695
5882,161.771,164.787,168.661
5883,160.5,164.744,168.62
5884,161.015,164.707,168.582
5885,162.179,164.682,168.55
5886,162.24,164.657,168.519
5887,161.3,164.624,168.483
5888,161.66,164.595,168.449
5889,161.38,164.563,168.413
5890,161.48,164.532,168.379
5891,162.992,164.517,168.352
5892,161.45,164.486,168.318
5893,162.26,164.464,168.287
5894,162.875,164.448,168.26
5895,161.18,164.416,168.225
5896,160.96,164.381,168.189
5897,159.452,164.332,168.145
5898,158.29,164.272,168.096
5899,159.873,164.228,168.055
5900,159.482,164.181,168.012
5901,160.799,164.147,167.976
5902,160.241,164.109,167.938
5903,160.648,164.074,167.901
5904,160.795,164.041,167.866
5905,161.13,164.013,167.832
5906,160.58,163.978,167.796
5907,160.35,163.942,167.759
5908,159.93,163.902,167.72
