time,price,fastEma,slowEma
4580,150.105,153.437,153.798
4581,151.78,153.404,153.778
4582,147.59,153.289,153.716
4583,151.66,153.257,153.695
4584,148.371,153.16,153.643
4585,148.911,153.076,153.595
4586,150.13,153.018,153.561
4587,150.79,152.974,153.533
4588,153.06,152.975,153.529
4589,154.68,153.009,153.54
4590,152.629,153.002,153.531
4591,151.49,152.972,153.511
4592,154.49,153.002,153.52
4593,154.358,153.029,153.529
4594,145.98,152.889,153.454
4595,139.87,152.631,153.319
4596,150.21,152.583,153.288
4597,150.04,152.533,153.255
4598,148.21,152.447,153.205
4599,156.24,152.522,153.235
4600,155.47,152.581,153.258
4601,143.006,152.391,153.156
4602,156.69,152.476,153.191
4603,151.13,152.45,153.17
4604,151.22,152.425,153.151
4605,152.07,152.418,153.14
4606,150.67,152.384,153.115
4607,149.71,152.331,153.082
4608,149.29,152.27,153.044
4609,148.33,152.192,152.997
4610,148.97,152.129,152.957
4611,148.95,152.066,152.917
4612,149.32,152.011,152.881
4613,149.57,151.963,152.848
4614,152.376,151.971,152.844
4615,154.84,152.028,152.863
4616,154.62,152.079,152.881
4617,153.7,152.111,152.889
4618,152.24,152.114,152.883
4619,150.85,152.089,152.862
4620,151.83,152.084,152.852
4621,152.92,152.1,152.853
4622,153.024,152.119,152.854
4623,153.481,152.146,152.861
4624,155.188,152.206,152.884
4625,153.315,152.228,152.888
4626,153.308,152.249,152.892
4627,154.701,152.298,152.91
4628,155.05,152.352,152.932
4629,156.522,152.435,152.967
4630,155.737,152.5,152.995
4631,156.036,152.57,153.025
4632,154.591,152.61,153.041
4633,156.437,152.686,153.075
4634,155.97,152.751,153.103
4635,154.323,152.782,153.116
4636,153.31,152.793,153.117
4637,153.19,152.801,153.118
4638,153,152.804,153.117
4639,153.607,152.82,153.122
4640,154.495,152.854,153.136
4641,152.99,152.856,153.134
4642,152.87,152.856,153.131
4643,153.291,152.865,153.133
4644,154.277,152.893,153.144
4645,156.619,152.967,153.179
4646,153.158,152.971,153.179
4647,153.813,152.987,153.185
4648,153.51,152.998,153.188
4649,153.478,153.007,153.191
4650,155.659,153.06,153.216
4651,155.032,153.099,153.234
4652,156.07,153.158,153.262
4653,156.273,153.219,153.292
4654,154.57,153.246,153.305
4655,155.91,153.299,153.331
4656,155.813,153.349,153.355
4657,156.67,153.414,153.388
4658,155.587,153.457,153.41
4659,154.843,153.485,153.424
4660,154.56,153.506,153.436
4661,154.28,153.521,153.444
4662,154.711,153.545,153.457
4663,157.402,153.621,153.496
4664,156.08,153.67,153.522
4665,154.869,153.694,153.535
4666,156.406,153.747,153.564
4667,155.346,153.779,153.581
4668,157.003,153.843,153.615
4669,157.629,153.918,153.655
4670,156.71,153.973,153.686
4671,155.56,154.005,153.704
4672,155.14,154.027,153.719
4673,156.191,154.07,153.743
4674,154.87,154.086,153.755
4675,156.652,154.137,153.783
4676,155.95,154.173,153.805
4677,154.804,154.185,153.815
4678,156.193,154.225,153.839
4679,157.223,154.284,153.872
4680,157.223,154.342,153.906
4681,158.288,154.421,153.949
4682,158.497,154.501,153.994
4683,158.497,154.58,154.039
4684,161.379,154.715,154.112
4685,161.915,154.858,154.19
4686,160.085,154.961,154.249
4687,159.201,155.045,154.298
4688,160.544,155.154,154.36
4689,161.446,155.279,154.43
4690,162.866,155.429,154.514
4691,162.866,155.576,154.598
4692,164.2,155.747,154.693
4693,163.013,155.891,154.776
4694,162.85,156.029,154.856
4695,163.36,156.174,154.941
4696,162.47,156.298,155.016
4697,162.293,156.417,155.088
4698,164.801,156.583,155.185
4699,164.453,156.739,155.277
4700,164.74,156.897,155.371
4701,165.418,157.066,155.471
4702,166.53,157.254,155.581
4703,166.766,157.442,155.692
4704,167.41,157.639,155.809
4705,167.12,157.827,155.922
4706,167.322,158.015,156.035
4707,167.15,158.196,156.146
4708,168.115,158.392,156.265
4709,168.971,158.602,156.391
4710,168.386,158.796,156.511
4711,167.03,158.959,156.615
4712,166.846,159.115,156.717
4713,167,159.271,156.819
4714,166.75,159.419,156.918
4715,166.57,159.561,157.014
4716,167.032,159.709,157.114
4717,166.952,159.852,157.212
4718,165.41,159.962,157.293
4719,163.99,160.042,157.36
4720,164.678,160.134,157.433
4721,165.56,160.241,157.514
4722,165.404,160.343,157.592
4723,166.534,160.466,157.681
4724,165.19,160.559,157.756
4725,167.462,160.696,157.852
4726,167.75,160.836,157.951
4727,173.78,161.092,158.108
4728,167.05,161.21,158.197
4729,166.37,161.312,158.279
4730,166.768,161.42,158.363
4731,166.307,161.517,158.442
4732,164.625,161.579,158.504
4733,163.98,161.626,158.558
4734,163.66,161.667,158.609
4735,164.86,161.73,158.671
4736,164.86,161.792,158.733
4737,166.649,161.888,158.812
4738,166.405,161.977,158.887
4739,167.863,162.094,158.976
4740,167.283,162.197,159.059
4741,168.369,162.319,159.152
4742,166.13,162.394,159.221
4743,166.636,162.478,159.295
4744,168.01,162.588,159.382
4745,168.889,162.713,159.476
4746,169.692,162.851,159.578
4747,168.358,162.96,159.665
4748,166.907,163.038,159.737
4749,166.815,163.113,159.808
4750,165.85,163.167,159.868
4751,166.698,163.237,159.936
4752,166.566,163.303,160.002
4753,166.458,163.365,160.066
4754,168.161,163.46,160.147
4755,168.161,163.553,160.226
4756,168.792,163.657,160.312
4757,170.328,163.789,160.411
4758,168.946,163.891,160.496
4759,170.12,164.015,160.592
4760,170.211,164.137,160.688
4761,168.73,164.228,160.768
4762,170.454,164.352,160.864
4763,170.19,164.467,160.957
4764,169.28,164.563,161.04
4765,173.726,164.744,161.166
4766,168.67,164.822,161.241
4767,166.686,164.859,161.295
4768,166.713,164.895,161.349
4769,166.713,164.931,161.402
4770,168.322,164.999,161.471
4771,169.99,165.097,161.556
4772,172.326,165.241,161.663
4773,169.959,165.334,161.745
4774,169.78,165.422,161.825
4775,167.243,165.458,161.879
4776,168.298,165.514,161.943
4777,167.589,165.555,161.999
4778,169.805,165.64,162.077
4779,169.011,165.706,162.146
4780,169.15,165.774,162.216
4781,169.11,165.841,162.284
4782,167.852,165.88,162.34
4783,167.852,165.919,162.394
4784,171.124,166.022,162.481
4785,172.558,166.152,162.582
4786,171.132,166.251,162.667
4787,172.23,166.369,162.762
4788,173.482,166.51,162.869
4789,175.623,166.69,162.995
4790,175.878,166.872,163.124
4791,179.594,167.124,163.287
4792,178.22,167.344,163.436
4793,178.43,167.563,163.585
4794,178.69,167.784,163.736
4795,178.46,167.995,163.882
4796,178.66,168.206,164.029
4797,178.88,168.418,164.177
4798,178.77,168.623,164.322
4799,178.74,168.823,164.466
4800,178.84,169.021,164.609
4801,178.82,169.215,164.75
4802,179.31,169.415,164.895
4803,178.22,169.59,165.027
4804,177.605,169.748,165.153
4805,175.521,169.863,165.256
4806,178.49,170.033,165.387
4807,172.025,170.073,165.454
4808,173.927,170.149,165.538
4809,172.73,170.2,165.609
4810,172.744,170.251,165.68
4811,172,170.285,165.743
4812,173.368,170.346,165.819
4813,171.98,170.379,165.88
4814,172.825,170.427,165.95
4815,174.405,170.506,166.034
4816,175.286,170.601,166.126
4817,175.286,170.693,166.217
4818,175.369,170.786,166.308
4819,174.595,170.861,166.39
4820,174.074,170.925,166.467
4821,174.677,170.999,166.549
4822,175.508,171.089,166.638
4823,175.508,171.176,166.726
4824,175.739,171.266,166.816
4825,176.654,171.373,166.914
4826,177.151,171.488,167.015
4827,176.28,171.582,167.108
4828,176.15,171.673,167.198
4829,176.15,171.762,167.287
4830,177.566,171.877,167.389
4831,178.25,172.003,167.497
4832,177.456,172.111,167.596
4833,176.08,172.189,167.681
4834,175.776,172.26,167.761
4835,176.526,172.345,167.848
4836,177.537,172.448,167.945
4837,176.935,172.536,168.034
4838,177.591,172.637,168.129
4839,176.11,172.705,168.209
4840,176.84,172.787,168.295
4841,176.42,172.859,168.375
4842,176.38,172.929,168.455
4843,177.004,173.01,168.54
4844,178.081,173.11,168.635
4845,176.796,173.183,168.716
4846,177.32,173.265,168.802
4847,176.22,173.323,168.876
4848,176.04,173.377,168.947
4849,177.593,173.461,169.033
4850,177.84,173.547,169.121
4851,177.52,173.626,169.204
4852,175.82,173.669,169.27
4853,176.28,173.721,169.34
4854,174.733,173.741,169.393
4855,173.79,173.742,169.437
4856,176.799,173.803,169.51
4857,192.633,174.176,169.74
4858,192.633,174.541,169.968
4859,191.992,174.887,170.187
4860,182.58,175.039,170.311
4861,180.73,175.152,170.414
4862,180.76,175.263,170.517
4863,180.69,175.37,170.619
4864,180.85,175.479,170.72
4865,180.63,175.581,170.819
4866,184.28,175.753,170.953
4867,184.55,175.927,171.088
4868,184.49,176.097,171.222
4869,184.65,176.266,171.355
4870,184.54,176.43,171.486
4871,184.36,176.587,171.614
4872,180.92,176.673,171.707
4873,181.69,176.772,171.806
4874,181.69,176.87,171.905
4875,181.83,176.968,172.003
4876,181.81,177.064,172.101
4877,181.47,177.151,172.194
4878,181.14,177.23,172.283
4879,180.99,177.304,172.37
4880,181.38,177.385,172.46
4881,180.6,177.449,172.541
4882,180.67,177.512,172.621
4883,180.81,177.578,172.703
4884,180.71,177.64,172.783
4885,181.45,177.715,172.869
4886,181.35,177.787,172.953
4887,181.58,177.862,173.039
4888,181.9,177.942,173.127
4889,181.43,178.011,173.21
4890,181.46,178.08,173.292
4891,181.59,178.149,173.375
4892,181.02,178.206,173.451
4893,182.03,178.282,173.536
4894,181.96,178.355,173.62
4895,181.88,178.424,173.702
4896,182,178.495,173.785
4897,182.03,178.565,173.867
4898,181.62,178.626,173.944
4899,181.7,178.687,174.021
4900,181.02,178.733,174.091
4901,181.64,178.79,174.166
4902,181.88,178.852,174.242
4903,182.13,178.916,174.321
4904,182.1,178.979,174.398
4905,182.18,179.043,174.476
4906,182.3,179.107,174.554
4907,182.13,179.167,174.629
4908,182.32,179.23,174.706
4909,182.34,179.291,174.781
4910,182.57,179.356,174.859
4911,183.99,179.448,174.95
4912,184.25,179.543,175.042
4913,184.74,179.646,175.139
4914,184.87,179.749,175.236
4915,184.78,179.849,175.331
4916,184.86,179.948,175.425
4917,184.92,180.047,175.52
4918,184.9,180.143,175.613
4919,184.76,180.234,175.704
4920,184.87,180.326,175.796
4921,184.77,180.414,175.885
4922,184.68,180.498,175.972
4923,184.89,180.585,176.061
4924,184.92,180.671,176.149
4925,184.94,180.756,176.237
4926,184.78,180.835,176.322
4927,184.56,180.909,176.404
4928,185.38,180.998,176.493
4929,185.31,181.083,176.581
4930,185.46,181.17,176.669
4931,185.9,181.263,176.761
4932,191.997,181.476,176.913
4933,191.07,181.666,177.053
4934,190.96,181.85,177.192
4935,191.59,182.043,177.335
4936,192.99,182.26,177.491
4937,192.87,182.47,177.644
4938,191.56,182.65,177.782
4939,191.27,182.821,177.916
4940,191.48,182.992,178.051
4941,191.35,183.157,178.184
4942,191.39,183.321,178.315
4943,191.689,183.486,178.448
4944,191.6,183.647,178.579
4945,191.2,183.796,178.705
4946,191.02,183.939,178.827
4947,191.71,184.093,178.955
4948,191.02,184.231,179.075
4949,191.5,184.374,179.199
4950,191.29,184.511,179.319
4951,191.77,184.655,179.443
4952,193.031,184.821,179.578
4953,193.22,184.987,179.714
4954,193.74,185.161,179.854
4955,193.15,185.319,179.986
4956,193,185.471,180.116
4957,192.61,185.612,180.24
4958,193.191,185.762,180.369
4959,193.156,185.909,180.496
4960,193.44,186.058,180.625
4961,191.94,186.174,180.737
4962,193.411,186.318,180.864
4963,191.49,186.42,180.969
4964,192.373,186.538,181.083
4965,190.99,186.626,181.181
4966,190.88,186.71,181.278
4967,191.341,186.802,181.378
4968,190.8,186.881,181.472
4969,191.814,186.979,181.575
4970,191.57,187.07,181.674
4971,191.42,187.156,181.771
4972,191.684,187.246,181.87
4973,207.07,187.638,182.12
4974,193.081,187.746,182.229
4975,192.15,187.833,182.328
4976,192.58,187.927,182.43
4977,191.77,188.003,182.523
4978,191.47,188.072,182.612
4979,190.76,188.125,182.693
4980,191.7,188.196,182.783
4981,191.512,188.262,182.87
4982,190.526,188.306,182.946
4983,189.574,188.332,183.012
4984,189.15,188.348,183.073
4985,188.398,188.349,183.126
4986,188.68,188.355,183.181
4987,189.641,188.381,183.245
4988,189.641,188.406,183.309
4989,193.09,188.499,183.406
4990,191.03,188.549,183.482
4991,192.192,188.621,183.569
4992,195.024,188.748,183.683
4993,193,188.832,183.776
4994,191.2,188.879,183.849
4995,193.658,188.973,183.947
4996,201.53,189.222,184.122
4997,192.35,189.284,184.204
4998,191.99,189.337,184.281
4999,192.96,189.409,184.368
5000,192.434,189.469,184.448
5001,191.937,189.518,184.523
5002,191.88,189.565,184.596
5003,193.437,189.641,184.684
5004,191.68,189.682,184.753
5005,192.666,189.741,184.832
5006,190.87,189.763,184.892
5007,192.787,189.823,184.971
5008,194.08,189.907,185.061
5009,193.13,189.971,185.142
5010,191.341,189.998,185.203
5011,190.864,190.015,185.26
5012,189.899,190.013,185.306
5013,192.369,190.06,185.376
5014,193.023,190.118,185.452
5015,192.07,190.157,185.518
5016,191.94,190.192,185.582
5017,193.127,190.251,185.657
5018,192.01,190.285,185.72
5019,191.56,190.311,185.778
5020,189.83,190.301,185.819
5021,189.597,190.287,185.856
5022,187.91,190.24,185.877
5023,187.87,190.193,185.896
5024,187.81,190.146,185.915
5025,187.73,190.098,185.934
5026,187.64,190.049,185.951
5027,188.05,190.01,185.971
5028,187.9,189.968,185.991
5029,187.81,189.925,186.009
5030,188.06,189.888,186.029
5031,188.16,189.854,186.05
5032,188.18,189.821,186.072
5033,188.07,189.786,186.091
5034,188.3,189.757,186.113
5035,188.31,189.728,186.135
5036,188.27,189.699,186.156
5037,188.01,189.666,186.175
5038,187.99,189.633,186.193
5039,187.846,189.597,186.209
5040,187.724,189.56,186.225
5041,187.681,189.523,186.239
5042,187.91,189.491,186.256
5043,188.12,189.464,186.274
5044,187.91,189.433,186.29
5045,187.63,189.398,186.304
5046,187.76,189.365,186.318
5047,187.57,189.33,186.331
5048,188.07,189.305,186.348
5049,187.82,189.275,186.363
5050,188.24,189.255,186.381
5051,187.84,189.227,186.396
5052,187.79,189.198,186.41
5053,187.78,189.17,186.423
5054,188.07,189.148,186.44
5055,188.2,189.13,186.457
5056,188.072,189.109,186.473
5057,188,189.087,186.489
5058,188.41,189.073,186.508
5059,188.37,189.059,186.526
5060,188.32,189.045,186.544
5061,188.42,189.032,186.563
5062,188.4,189.02,186.581
5063,188.44,189.008,186.599
5064,188.49,188.998,186.618
5065,188.37,188.986,186.636
5066,188.24,188.971,186.652
5067,188.34,188.958,186.668
5068,188.33,188.946,186.685
5069,188.59,188.939,186.704
5070,188.59,188.932,186.723
5071,188.53,188.924,186.741
5072,188.57,188.917,186.759
5073,188.68,188.912,186.778
5074,188.36,188.901,186.794
5075,188.16,188.887,186.807
5076,188.03,188.87,186.82
5077,188.25,188.857,186.834
5078,188.34,188.847,186.849
5079,188.36,188.838,186.864
5080,188.22,188.825,186.877
5081,188.64,188.822,186.895
5082,188.79,188.821,186.914
5083,188.96,188.824,186.934
5084,189.23,188.832,186.957
5085,189.91,188.853,186.986
5086,190.44,188.885,187.021
5087,191.901,188.944,187.069
5088,190.394,188.973,187.102
5089,192.215,189.037,187.153
5090,193.348,189.123,187.215
5091,192.507,189.19,187.267
5092,191.03,189.226,187.305
5093,192.872,189.298,187.36
5094,194.56,189.402,187.432
5095,192.61,189.466,187.483
5096,192.882,189.534,187.537
5097,190.24,189.548,187.564
5098,190.23,189.561,187.591
5099,190.18,189.573,187.616
5100,190.18,189.585,187.642
5101,191.346,189.62,187.679
5102,191.887,189.665,187.721
5103,192.445,189.72,187.768
5104,193.71,189.799,187.827
5105,193.993,189.882,187.888
5106,192.337,189.931,187.932
5107,190.937,189.951,187.962
5108,190.85,189.969,187.991
5109,190.59,189.981,188.017
5110,190.59,189.993,188.042
5111,191.405,190.021,188.076
5112,191.118,190.043,188.106
5113,190.943,190.06,188.134
5114,192.804,190.115,188.181
5115,192.804,190.168,188.227
5116,192.804,190.22,188.272
5117,192.932,190.274,188.319
5118,193.712,190.342,188.372
5119,194.571,190.426,188.434
5120,194.04,190.497,188.49
5121,193.46,190.556,188.539
5122,193.45,190.613,188.588
5123,191.56,190.632,188.618
5124,192.779,190.675,188.659
5125,194.224,190.745,188.715
5126,194.241,190.814,188.77
5127,193.88,190.875,188.82
5128,194.365,190.944,188.876
5129,193.94,191.003,188.926
5130,193.9,191.061,188.975
5131,194.936,191.137,189.035
5132,197.052,191.254,189.115
5133,191.12,191.252,189.134
5134,191.29,191.253,189.156
5135,190.84,191.244,189.173
5136,193.28,191.285,189.214
5137,192.085,191.301,189.242
5138,192.654,191.327,189.276
5139,190.56,191.312,189.289
5140,192.209,191.33,189.318
5141,192.18,191.347,189.346
5142,192.906,191.378,189.382
5143,192.08,191.391,189.409
5144,193.367,191.431,189.448
5145,192.842,191.459,189.482
5146,192.634,191.482,189.513
5147,192.64,191.505,189.544
5148,192.58,191.526,189.574
5149,193.648,191.568,189.615
5150,192.97,191.596,189.648
5151,193.83,191.64,189.69
5152,192.79,191.663,189.721
5153,192.56,191.681,189.749
5154,192.54,191.698,189.777
5155,192.18,191.707,189.801
5156,192.498,191.723,189.828
5157,193.266,191.753,189.862
5158,193.43,191.787,189.897
5159,194.464,191.84,189.943
5160,194.35,191.889,189.987
5161,197.01,191.991,190.057
5162,194.5,192.04,190.101
5163,191.97,192.039,190.119
5164,191.65,192.031,190.135
5165,192.432,192.039,190.157
5166,193.11,192.06,190.187
5167,190.18,192.023,190.187
5168,191.13,192.006,190.196
5169,190.42,191.974,190.198
5170,191.375,191.962,190.21
5171,192.386,191.971,190.232
5172,192.657,191.984,190.256
5173,191.72,191.979,190.27
5174,193.547,192.01,190.303
5175,191.581,192.002,190.316
5176,191.26,191.987,190.325
5177,189.72,191.942,190.319
5178,190.73,191.918,190.323
5179,190.205,191.884,190.322
5180,188.9,191.825,190.308
5181,188.77,191.764,190.293
5182,189.16,191.713,190.281
5183,189.07,191.661,190.269
5184,190.532,191.638,190.272
5185,190.34,191.613,190.273
5186,190.47,191.59,190.274
5187,190.29,191.564,190.275
5188,190.18,191.537,190.274
5189,190.22,191.511,190.273
5190,190.09,191.483,190.271
5191,190.02,191.454,190.269
5192,190.3,191.431,190.269
5193,190.51,191.413,190.272
5194,190.51,191.395,190.274
5195,190.44,191.376,190.276
5196,190.7,191.362,190.28
5197,190.74,191.35,190.284
5198,190.721,191.338,190.289
5199,190.77,191.326,190.294
5200,190.72,191.314,190.298
5201,190.274,191.294,190.298
5202,189.83,191.265,190.293
5203,189.951,191.239,190.289
5204,189.3,191.2,190.28
5205,189.879,191.174,190.276
5206,189.51,191.141,190.268
5207,189.952,191.118,190.265
5208,191.958,191.134,190.282
5209,190.6,191.124,190.285
5210,190.71,191.116,190.289
5211,190.97,191.113,190.296
5212,191.61,191.123,190.309
5213,191.61,191.132,190.322
5214,191.7,191.143,190.336
5215,191.92,191.159,190.351
5216,192.01,191.176,190.368
5217,191.83,191.189,190.382
5218,193.162,191.228,190.41
5219,193.972,191.282,190.446
5220,192.7,191.31,190.468
5221,192.17,191.327,190.485
5222,191.87,191.338,190.499
5223,191.987,191.351,190.514
5224,191.91,191.362,190.527
5225,192.27,191.38,190.545
5226,191.88,191.39,190.558
5227,191.88,191.399,190.571
5228,191.98,191.411,190.585
5229,191.76,191.418,190.597
5230,192.043,191.43,190.611
5231,192.38,191.449,190.629
5232,192.56,191.471,190.648
5233,192.26,191.487,190.664
5234,192.28,191.502,190.68
5235,193.04,191.533,190.704
5236,193.797,191.578,190.734
5237,192.04,191.587,190.747
5238,191.66,191.588,190.757
5239,191.64,191.589,190.765
5240,191.59,191.589,190.774
5241,191.52,191.588,190.781
5242,195.568,191.667,190.829
5243,194.43,191.721,190.864
5244,194.27,191.772,190.898
5245,193.82,191.812,190.927
5246,191.47,191.806,190.933
5247,191.07,191.791,190.934
5248,190.984,191.775,190.935
5249,190.71,191.754,190.932
5250,190.65,191.732,190.93
5251,190.11,191.7,190.921
5252,190.1,191.668,190.913
5253,191.474,191.665,190.919
5254,190.347,191.638,190.913
5255,190.33,191.613,190.907
5256,189.3,191.567,190.891
5257,189.14,191.519,190.874
5258,189.177,191.472,190.857
5259,188.99,191.423,190.838
5260,188.94,191.374,190.82
5261,188.9,191.325,190.8
5262,188.79,191.275,190.78
5263,188.71,191.224,190.76
5264,188.71,191.174,190.739
5265,189.637,191.144,190.729
5266,190.633,191.134,190.728
5267,191.046,191.132,190.731
5268,192.859,191.166,190.752
5269,191.667,191.176,190.761
5270,192.054,191.193,190.774
5271,192.73,191.224,190.793
5272,195.368,191.306,190.839
5273,192.658,191.333,190.857
5274,191.922,191.344,190.868
5275,193.501,191.387,190.894
5276,194.004,191.439,190.925
5277,194.076,191.491,190.956
5278,202.37,191.707,191.07
5279,194.38,191.759,191.103
5280,194.14,191.807,191.133
5281,194.421,191.858,191.166
5282,194.455,191.91,191.198
5283,194.983,191.971,191.236
5284,192.48,191.981,191.248
5285,189.84,191.938,191.234
5286,188.67,191.874,191.209
5287,188.55,191.808,191.182
5288,188.55,191.743,191.156
5289,188.12,191.672,191.126
5290,187.93,191.597,191.094
5291,187.83,191.523,191.062
5292,189.226,191.477,191.043
5293,188.48,191.418,191.018
5294,188.53,191.361,190.993
5295,188.45,191.303,190.968
5296,188.37,191.245,190.942
5297,189.457,191.21,190.927
5298,188.08,191.148,190.899
5299,189.521,191.116,190.885
5300,191.123,191.116,190.887
5301,189.4,191.082,190.873
5302,190.27,191.066,190.867
5303,189.3,191.031,190.851
5304,187.65,190.964,190.819
5305,188.086,190.907,190.792
5306,187.51,190.839,190.759
5307,187.79,190.779,190.73
5308,188.076,190.726,190.703
5309,189.906,190.709,190.696
5310,188.112,190.658,190.67
5311,187.34,190.592,190.637
5312,187.09,190.523,190.601
5313,186.98,190.453,190.565
5314,187.131,190.387,190.531
5315,186.91,190.318,190.495
5316,187.846,190.269,190.469
5317,186.8,190.2,190.432
5318,186.33,190.124,190.391
5319,186.33,190.049,190.351
5320,187.553,189.999,190.323
5321,187.504,189.95,190.295
5322,186.372,189.879,190.256
5323,185.76,189.797,190.211
5324,185.3,189.708,190.163
5325,185.28,189.621,190.114
5326,185.14,189.532,190.064
5327,185.13,189.445,190.015
5328,184.82,189.353,189.964
5329,184.56,189.258,189.91
5330,186.279,189.199,189.874
5331,186.279,189.141,189.838
5332,187.796,189.115,189.818
5333,184.928,189.032,189.769
5334,185.216,188.956,189.724
5335,184.54,188.869,189.672
5336,184.39,188.78,189.62
5337,184.65,188.698,189.57
5338,185.062,188.626,189.525
5339,184.06,188.536,189.471
5340,184.03,188.447,189.417
5341,184.889,188.376,189.372
5342,184.889,188.307,189.327
5343,185.072,188.243,189.285
5344,185.874,188.196,189.251
5345,187.445,188.181,189.233
5346,188.339,188.185,189.224
5347,188.222,188.185,189.214
5348,185.39,188.13,189.176
5349,186.09,188.09,189.145
5350,187.363,188.075,189.128
5351,186.802,188.05,189.104
5352,185.289,187.995,189.066
5353,185.09,187.938,189.027
5354,183.9,187.858,188.976
5355,183.6,187.773,188.922
5356,184.726,187.713,188.881
5357,182.88,187.617,188.821
5358,183.917,187.544,188.772
5359,185.011,187.494,188.735
5360,184.67,187.438,188.694
5361,186.509,187.42,188.672
5362,186.058,187.393,188.646
5363,186.05,187.366,188.621
5364,184.024,187.3,188.575
5365,186.94,187.293,188.559
5366,186.047,187.268,188.534
5367,185.55,187.234,188.504
5368,183.674,187.164,188.456
5369,182.78,187.077,188.399
5370,182.41,186.984,188.34
5371,182.18,186.889,188.279
5372,183.588,186.824,188.232
5373,181.95,186.727,188.169
5374,181.93,186.632,188.107
5375,184.495,186.59,188.071
5376,181.87,186.497,188.01
5377,181.83,186.404,187.948
5378,184.942,186.375,187.918
5379,183.02,186.309,187.869
5380,183.191,186.247,187.823
5381,181.7,186.157,187.762
5382,181.64,186.068,187.701
5383,181.583,185.979,187.64
5384,183.005,185.92,187.594
5385,181.872,185.84,187.537
5386,181.966,185.763,187.482
5387,180.84,185.665,187.416
5388,180.64,185.566,187.348
5389,173.6,185.329,187.211
5390,173.978,185.104,187.08
5391,175.577,184.916,186.965
5392,173.55,184.691,186.832
5393,173.5,184.469,186.699
5394,173.005,184.242,186.563
5395,170.78,183.975,186.406
5396,170.43,183.707,186.247
5397,168.432,183.405,186.07
5398,167.64,183.092,185.886
5399,166.797,182.77,185.696
5400,166.08,182.439,185.501
5401,165.088,182.096,185.298
5402,166.366,181.784,185.11
5403,163.255,181.417,184.892
5404,160.889,181.011,184.653
5405,160.56,180.606,184.414
5406,162.728,180.252,184.198
5407,162.728,179.905,183.984
5408,160.15,179.514,183.747
5409,162.627,179.179,183.537
5410,162.743,178.854,183.33
5411,158.896,178.459,183.087
5412,158.835,178.07,182.846
5413,157.596,177.665,182.594
5414,157.806,177.271,182.348
5415,154.783,176.826,182.073
5416,152.65,176.347,181.781
5417,152.58,175.877,181.49
5418,152.58,175.415,181.202
5419,153.499,174.981,180.927
5420,152.647,174.539,180.645
5421,153.245,174.117,180.373
5422,154.822,173.735,180.118
5423,155.761,173.379,179.876
5424,152.56,172.967,179.604
5425,152.44,172.561,179.334
5426,151.67,172.147,179.059
5427,151.67,171.742,178.786
5428,152.439,171.359,178.524
5429,151.29,170.962,178.253
5430,150.54,170.557,177.977
5431,151.632,170.183,177.715
5432,151.632,169.815,177.456
5433,152.784,169.478,177.21
5434,152.893,169.15,176.968
5435,152.19,168.814,176.722
5436,150.449,168.45,176.46
5437,149.95,168.084,176.196
5438,151.272,167.751,175.948
5439,151.004,167.419,175.7
5440,150.565,167.086,175.45
5441,150.006,166.747,175.197
5442,149.42,166.404,174.94
5443,149.22,166.064,174.685
5444,150.386,165.754,174.443
5445,150.469,165.451,174.204
5446,150.898,165.163,173.972
5447,149.983,164.862,173.734
5448,149.955,164.567,173.497
5449,150.729,164.293,173.27
5450,150.039,164.011,173.039
5451,151.269,163.758,172.823
5452,151.168,163.509,172.607
5453,150.339,163.248,172.386
5454,150.339,162.993,172.166
5455,151.598,162.767,171.962
5456,151.355,162.541,171.757
5457,152.77,162.347,171.568
5458,153.564,162.174,171.389
5459,152.938,161.991,171.205
5460,154.666,161.846,171.04
5461,154.573,161.702,170.877
5462,154.573,161.56,170.714
5463,154.86,161.428,170.557
5464,155.503,161.31,170.407
5465,156.872,161.223,170.272
5466,157.251,161.144,170.143
5467,156.155,161.045,170.003
5468,157.189,160.969,169.876
5469,157.645,160.903,169.754
5470,157.483,160.835,169.632
5471,157.041,160.76,169.507
5472,157.691,160.699,169.389
5473,158.528,160.656,169.281
5474,157.258,160.589,169.161
5475,157.25,160.523,169.043
5476,155.601,160.425,168.909
5477,154.79,160.314,168.769
5478,153.423,160.177,168.616
5479,152.34,160.022,168.454
5480,152.575,159.875,168.296
5481,152.205,159.723,168.136
5482,152.18,159.574,167.977
5483,153.207,159.447,167.83
5484,154.191,159.343,167.694
5485,155.651,159.27,167.575
5486,156.22,159.21,167.462
5487,155.28,159.132,167.34
5488,154.024,159.031,167.208
5489,153.22,158.916,167.069
5490,152.94,158.797,166.928
5491,153.324,158.689,166.793
5492,153.324,158.583,166.659
5493,153.914,158.49,166.532
5494,153.477,158.391,166.402
5495,153.79,158.3,166.277
5496,152.18,158.179,166.136
5497,151.993,158.056,165.996
5498,153.087,157.958,165.867
5499,154.401,157.888,165.753
5500,154.138,157.813,165.638
5501,154.138,157.74,165.523
5502,165.309,157.89,165.521
5503,160.485,157.942,165.471
5504,169.839,158.177,165.514
5505,160.255,158.218,165.462
5506,158.89,158.232,165.397
5507,161.891,158.304,165.362
5508,162.269,158.383,165.331
5509,170.765,158.628,165.385
5510,170.513,158.863,165.436
5511,168.556,159.055,165.467
5512,164.28,159.159,165.455
