time,price,fastEma,slowEma
5524,104.8,102.631,100.476
5525,104.31,102.664,100.514
5526,104.3,102.697,100.552
5527,104.27,102.728,100.589
5528,104.24,102.758,100.625
5529,104.59,102.794,100.664
5530,104.9,102.836,100.706
5531,104.84,102.875,100.748
5532,104.93,102.916,100.789
5533,105.1,102.959,100.832
5534,105.19,103.003,100.875
5535,105.26,103.048,100.919
5536,105.53,103.097,100.965
5537,105.78,103.15,101.013
5538,105.87,103.204,101.061
5539,105.54,103.25,101.106
5540,105.94,103.304,101.154
5541,106.02,103.358,101.202
5542,105.98,103.409,101.25
5543,106.135,103.463,101.298
5544,106.17,103.517,101.347
5545,106.01,103.566,101.393
5546,105.98,103.614,101.439
5547,106.28,103.667,101.487
5548,106.29,103.719,101.535
5549,106.07,103.765,101.58
5550,106.32,103.816,101.627
5551,106.39,103.867,101.675
5552,106.46,103.918,101.722
5553,106.58,103.971,101.771
5554,106.72,104.025,101.82
5555,106.88,104.082,101.87
5556,107.02,104.14,101.921
5557,107,104.197,101.972
5558,107.36,104.259,102.026
5559,107.85,104.331,102.083
5560,108.12,104.406,102.144
5561,108.28,104.482,102.205
5562,108.24,104.557,102.265
5563,108.25,104.63,102.324
5564,108.44,104.705,102.385
5565,108.31,104.777,102.444
5566,108.79,104.856,102.507
5567,108.96,104.937,102.571
5568,108.951,105.017,102.635
5569,108.9,105.094,102.697
5570,108.93,105.17,102.759
5571,109.1,105.248,102.822
5572,108.6,105.314,102.88
5573,108.49,105.377,102.936
5574,108.79,105.444,102.994
5575,108.51,105.505,103.049
5576,108.16,105.558,103.1
5577,108.14,105.609,103.15
5578,108.08,105.658,103.199
5579,107.99,105.704,103.246
5580,108.053,105.751,103.294
5581,107.69,105.789,103.338
5582,107.91,105.831,103.384
5583,107.28,105.86,103.422
5584,107.2,105.886,103.46
5585,107.05,105.909,103.496
5586,106.91,105.929,103.53
5587,107.05,105.951,103.565
5588,106.9,105.97,103.598
5589,106.99,105.99,103.632
5590,106.89,106.008,103.664
5591,106.87,106.025,103.696
5592,106.6,106.036,103.725
5593,106.9,106.054,103.756
5594,106.58,106.064,103.784
5595,106.43,106.071,103.811
5596,106.72,106.084,103.84
5597,106.37,106.09,103.865
5598,106.36,106.095,103.89
5599,106.42,106.102,103.915
5600,106.31,106.106,103.939
5601,106.43,106.112,103.964
5602,106.28,106.115,103.987
5603,106.238,106.118,104.009
5604,106.16,106.119,104.03
5605,105.95,106.115,104.05
5606,105.86,106.11,104.068
5607,105.95,106.107,104.086
5608,105.67,106.098,104.102
5609,105.64,106.089,104.117
5610,105.91,106.086,104.135
5611,105.67,106.078,104.15
5612,105.76,106.071,104.166
5613,105.49,106.06,104.18
5614,105.67,106.052,104.194
5615,105.53,106.042,104.208
5616,105.24,106.026,104.218
5617,105.21,106.01,104.228
5618,104.98,105.989,104.235
5619,105.07,105.971,104.244
5620,105.02,105.952,104.251
5621,104.77,105.929,104.257
5622,104.825,105.907,104.262
5623,104.63,105.882,104.266
5624,104.54,105.855,104.269
5625,104.36,105.826,104.269
5626,104.23,105.794,104.269
5627,104.33,105.765,104.27
5628,104.28,105.736,104.27
5629,104.09,105.703,104.268
5630,104.07,105.671,104.266
5631,103.97,105.637,104.263
5632,103.91,105.603,104.26
5633,103.85,105.568,104.256
5634,103.74,105.532,104.25
5635,103.75,105.497,104.245
5636,103.49,105.457,104.238
5637,103.4,105.416,104.23
5638,103.28,105.374,104.22
5639,103.09,105.329,104.209
5640,102.7,105.277,104.194
5641,102.44,105.22,104.176
5642,102.3,105.163,104.158
5643,102.16,105.103,104.138
5644,101.97,105.041,104.116
5645,101.85,104.978,104.094
5646,102.06,104.92,104.073
5647,102,104.862,104.053
5648,101.87,104.803,104.031
5649,102.02,104.748,104.011
5650,102.11,104.696,103.992
5651,101.63,104.635,103.969
5652,101.91,104.581,103.948
5653,101.56,104.521,103.924
5654,101.6,104.463,103.901
5655,101.91,104.413,103.882
5656,102.18,104.369,103.865
5657,102.28,104.327,103.849
5658,102.11,104.283,103.832
5659,102.47,104.247,103.818
5660,102.48,104.212,103.805
5661,102.62,104.181,103.793
5662,102.52,104.148,103.78
5663,102.9,104.123,103.771
5664,102.65,104.094,103.76
5665,103.12,104.075,103.754
5666,103.05,104.054,103.747
5667,103.03,104.034,103.74
5668,103.25,104.019,103.735
5669,103.278,104.004,103.73
5670,103.52,103.994,103.728
5671,103.53,103.985,103.726
5672,103.64,103.978,103.725
5673,103.67,103.972,103.725
5674,103.59,103.965,103.724
5675,103.4,103.954,103.72
5676,103.68,103.948,103.72
5677,103.41,103.937,103.717
5678,103.43,103.927,103.714
5679,103.42,103.917,103.711
5680,103.27,103.905,103.707
5681,103.437,103.895,103.704
5682,103.4,103.885,103.701
5683,103.68,103.881,103.701
5684,103.45,103.873,103.698
5685,103.52,103.866,103.696
5686,103.2,103.853,103.692
5687,103.31,103.842,103.688
5688,103.11,103.827,103.682
5689,103.23,103.816,103.677
5690,103.01,103.8,103.671
5691,103.33,103.79,103.667
5692,103.47,103.784,103.665
5693,103.09,103.77,103.66
5694,103.42,103.763,103.657
5695,103.3,103.754,103.654
5696,103.16,103.742,103.649
5697,102.99,103.727,103.642
5698,102.65,103.706,103.632
5699,102.57,103.684,103.622
5700,102.45,103.659,103.61
5701,102.23,103.631,103.597
5702,101.9,103.597,103.58
5703,101.72,103.559,103.561
5704,101.37,103.516,103.539
5705,101.16,103.469,103.516
5706,100.98,103.42,103.49
5707,100.7,103.366,103.463
5708,100.44,103.308,103.433
5709,100.17,103.246,103.4
5710,99.97,103.181,103.366
5711,99.79,103.114,103.33
5712,99.77,103.048,103.295
5713,99.56,102.979,103.258
5714,99.25,102.905,103.218
5715,98.99,102.828,103.176
5716,98.78,102.747,103.132
5717,98.38,102.661,103.085
5718,98.75,102.583,103.042
5719,98.44,102.501,102.996
5720,97.89,102.41,102.945
5721,98.05,102.324,102.896
5722,97.9,102.236,102.847
5723,97.97,102.152,102.798
5724,97.9,102.067,102.749
5725,98.35,101.994,102.706
5726,98.23,101.919,102.661
5727,98.42,101.85,102.619
5728,98.36,101.781,102.577
5729,98.16,101.709,102.533
5730,98.03,101.636,102.488
5731,97.74,101.559,102.441
5732,98.24,101.494,102.399
5733,98.27,101.43,102.358
5734,98.25,101.367,102.317
5735,97.68,101.294,102.271
5736,97.81,101.225,102.226
5737,97.8763,101.158,102.183
5738,97.86,101.093,102.14
5739,97.97,101.031,102.098
5740,97.88,100.969,102.057
5741,97.45,100.899,102.011
5742,97.45,100.831,101.965
5743,97.23,100.76,101.918
5744,97.21,100.689,101.871
5745,96.94,100.615,101.822
5746,96.6,100.536,101.77
5747,97.1681,100.469,101.725
5748,96.39,100.388,101.671
5749,96.39,100.309,101.619
5750,96.14,100.226,101.564
5751,95.97,100.142,101.509
5752,96.39,100.068,101.458
5753,95.98,99.9868,101.403
5754,96.08,99.9095,101.35
5755,95.89,99.8299,101.296
5756,95.97,99.7534,101.243
5757,96.13,99.6817,101.192
5758,96.18,99.6123,101.142
5759,95.7,99.5349,101.088
5760,95.79,99.4607,101.035
5761,96.01,99.3924,100.985
5762,95.9,99.3232,100.935
5763,95.69,99.2513,100.883
5764,95.65,99.18,100.83
5765,95.54,99.1079,100.778
5766,95.42,99.0349,100.725
5767,95.62,98.9672,100.674
5768,95.32,98.895,100.62
5769,95.3,98.8238,100.568
5770,95.23,98.7527,100.514
5771,95.47,98.6877,100.464
5772,95.37,98.622,100.414
5773,94.7,98.5443,100.357
5774,94.85,98.4712,100.302
5775,95.18,98.406,100.251
5776,95.41,98.3467,100.203
5777,95.35,98.2873,100.154
5778,95.39,98.2299,100.107
5779,95.34,98.1727,100.06
5780,95.67,98.1232,100.016
5781,95.83,98.0777,99.9743
5782,96.05,98.0376,99.9353
5783,96.16,98.0004,99.8977
5784,96.36,97.9679,99.8625
5785,96.42,97.9373,99.8282
5786,96.84,97.9156,99.7985
5787,97.25,97.9024,99.7732
5788,97.47,97.8938,99.7502
5789,97.63,97.8886,99.7291
5790,97.79,97.8866,99.7098
5791,97.86,97.8861,99.6914
5792,98,97.8884,99.6746
5793,98.02,97.891,99.6581
5794,98.08,97.8947,99.6424
5795,98.16,97.9,99.6277
5796,98.37,97.9093,99.6152
5797,98.51,97.9212,99.6042
5798,98.52,97.933,99.5934
5799,98.68,97.9478,99.5843
5800,98.8,97.9647,99.5765
5801,98.9888,97.985,99.5707
5802,98.91,98.0033,99.5641
5803,98.3,98.0092,99.5515
5804,98.04,98.0098,99.5365
5805,97.73,98.0042,99.5185
5806,97.75,97.9992,99.5009
5807,97.65,97.9923,99.4825
5808,97.18,97.9762,99.4596
5809,97.13,97.9594,99.4364
5810,96.76,97.9357,99.4098
5811,96.52,97.9077,99.381
5812,96.3,97.8758,99.3503
5813,96.39,97.8464,99.3209
5814,96.31,97.816,99.2909
5815,96.42,97.7883,99.2624
5816,96.17,97.7563,99.2316
5817,96.05,97.7225,99.1999
5818,96.24,97.6931,99.1705
5819,96.4,97.6675,99.1429
5820,96.24,97.6393,99.114
5821,95.82,97.6032,99.0813
5822,96.06,97.5727,99.0512
5823,95.73,97.5362,99.0181
5824,95.73,97.5004,98.9854
5825,95.87,97.4681,98.9544
5826,95.64,97.4319,98.9214
5827,95.82,97.4,98.8906
5828,95.61,97.3646,98.8579
5829,95.42,97.3261,98.8237
5830,95.56,97.2911,98.7913
5831,95.45,97.2546,98.758
5832,95.28,97.2155,98.7234
5833,95.38,97.1792,98.6901
5834,95.21,97.1402,98.6555
5835,95.38,97.1053,98.6229
5836,95.13,97.0662,98.5882
5837,95.24,97.0301,98.5548
5838,95.48,96.9994,98.5243
5839,95.14,96.9626,98.4906
5840,95.02,96.9241,98.456
5841,94.98,96.8856,98.4215
5842,94.58,96.8399,98.3832
5843,94.42,96.792,98.3438
5844,94.4,96.7446,98.3046
5845,94.62,96.7026,98.2679
5846,94.19,96.6528,98.2273
5847,94.09,96.6021,98.1862
5848,94.14,96.5533,98.1459
5849,93.93,96.5014,98.1039
5850,93.96,96.451,98.0627
5851,93.83,96.3991,98.0206
5852,93.57,96.3431,97.9763
5853,93.5,96.2868,97.9318
5854,93.66,96.2348,97.8893
5855,93.63,96.1832,97.8469
5856,93.39,96.1279,97.8025
5857,93.5984,96.0778,97.7607
5858,93.55,96.0278,97.7188
5859,93.32,95.9742,97.675
5860,93.5596,95.9263,97.6341
5861,93.41,95.8765,97.5921
5862,93.88,95.837,97.5551
5863,93.29,95.7865,97.5127
5864,93.29,95.7371,97.4707
5865,93.39,95.6906,97.4301
5866,93.44,95.6461,97.3904
5867,93.39,95.6014,97.3506
5868,93.39,95.5576,97.3111
5869,93.27,95.5123,97.2709
5870,93.46,95.4717,97.233
5871,93.44,95.4314,97.1953
5872,93.55,95.3942,97.159
5873,93.33,95.3533,97.1209
5874,93.33,95.3132,97.0832
5875,93.56,95.2785,97.0481
5876,93.78,95.2488,97.0156
5877,94.09,95.2259,96.9865
5878,94.16,95.2048,96.9584
5879,94.06,95.1821,96.9295
5880,94.51,95.1688,96.9055
5881,94.84,95.1623,96.8849
5882,94.94,95.1579,96.8656
5883,95.16,95.1579,96.8486
5884,95.25,95.1598,96.8327
5885,95.49,95.1663,96.8193
5886,95.47,95.1723,96.8059
5887,95.71,95.183,96.795
5888,95.76,95.1944,96.7847
5889,96.11,95.2125,96.778
5890,96.13,95.2307,96.7715
5891,96.36,95.253,96.7674
5892,96.35,95.2748,96.7633
5893,96.6,95.301,96.7617
5894,96.6,95.3267,96.76
5895,96.65,95.3529,96.759
5896,96.68,95.3792,96.7582
5897,97.16,95.4145,96.7622
5898,96.39,95.4338,96.7585
5899,96.39,95.4527,96.7548
5900,96.34,95.4703,96.7507
5901,96.22,95.4851,96.7454
5902,96.07,95.4967,96.7387
5903,96.0288,95.5073,96.7316
5904,95.92,95.5154,96.7235
5905,95.7,95.5191,96.7133
5906,95.67,95.5221,96.703
5907,95.57,95.523,96.6917
5908,95.49,95.5224,96.6797
5909,95.43,95.5205,96.6673
5910,95.74,95.5249,96.6581
5911,95.88,95.5319,96.6503
5912,95.98,95.5408,96.6437
5913,96.28,95.5554,96.64
5914,96.38,95.5718,96.6375
5915,96.56,95.5913,96.6367
5916,96.5289,95.6099,96.6356
5917,96.41,95.6257,96.6334
5918,96.61,95.6452,96.6331
5919,96.69,95.6659,96.6337
5920,96.54,95.6832,96.6328
5921,97.01,95.7095,96.6365
5922,96.73,95.7297,96.6374
5923,97.26,95.76,96.6436
5924,97.3,95.7905,96.6502
5925,97.3,95.8204,96.6566
5926,97.03,95.8444,96.6604
5927,96.45,95.8563,96.6583
5928,96.54,95.8699,96.6571
5929,96.34,95.8792,96.6539
5930,96.32,95.8879,96.6506
5931,96.45,95.899,96.6486
5932,96.3,95.907,96.6451
5933,96.25,95.9138,96.6412
5934,95.93,95.9141,96.6341
5935,95.74,95.9107,96.6252
5936,95.25,95.8976,96.6116
5937,95.49,95.8895,96.6004
5938,95.33,95.8784,96.5878
5939,95.31,95.8672,96.575
5940,95.15,95.853,96.5609
5941,95.19,95.8398,96.5472
5942,95.06,95.8244,96.5324
5943,95.02,95.8085,96.5174
5944,94.94,95.7913,96.5017
5945,94.95,95.7746,96.4862
5946,94.92,95.7577,96.4707
5947,95.19,95.7464,96.4579
5948,95.42,95.74,96.4476
5949,95.46,95.7344,96.4378
5950,95.4,95.7278,96.4274
5951,95.57,95.7247,96.4189
5952,95.52,95.7206,96.41
5953,95.71,95.7204,96.403
5954,96.05,95.727,96.3995
5955,96.08,95.7339,96.3963
5956,96.24,95.744,96.3947
5957,96.39,95.7568,96.3947
5958,95.85,95.7586,96.3893
5959,96.43,95.7719,96.3897
5960,96.5,95.7863,96.3908
5961,96.15,95.7935,96.3884
5962,95.93,95.7962,96.3838
5963,95.81,95.7965,96.3781
5964,95.65,95.7936,96.3709
5965,95.75,95.7927,96.3647
5966,95.62,95.7893,96.3573
5967,95.75,95.7885,96.3512
5968,95.57,95.7842,96.3435
5969,95.64,95.7813,96.3365
5970,95.39,95.7736,96.327
5971,95.29,95.764,96.3167
5972,95.35,95.7558,96.3071
5973,95.32,95.7472,96.2973
5974,95.54,95.7431,96.2898
5975,95.47,95.7377,96.2816
5976,95.68,95.7365,96.2756
5977,95.75,95.7368,96.2704
5978,95.82,95.7385,96.2659
5979,96.13,95.7462,96.2645
5980,96.31,95.7574,96.265
5981,96.45,95.7711,96.2668
5982,96.63,95.7881,96.2705
5983,96.79,95.8079,96.2756
5984,96.6,95.8236,96.2788
5985,96.9,95.8449,96.285
5986,97.15,95.8708,96.2936
5987,97.45,95.902,96.3051
5988,97.5904,95.9355,96.3179
5989,97.91,95.9746,96.3338
5990,98.02,96.0151,96.3506
5991,97.99,96.0542,96.3669
5992,98.0497,96.0937,96.3836
5993,98.04,96.1322,96.4001
5994,97.97,96.1686,96.4157
5995,98.75,96.2198,96.4389
5996,98.93,96.2734,96.4637
5997,98.83,96.324,96.4873
5998,98.94,96.3758,96.5117
5999,98.9414,96.4267,96.5359
6000,98.89,96.4754,96.5593
6001,98.99,96.5252,96.5835
6002,98.1,96.5564,96.5986
6003,97.96,96.5842,96.6121
6004,97.98,96.6118,96.6257
6005,97.67,96.6328,96.6361
6006,97.47,96.6494,96.6444
6007,97.83,96.6728,96.6562
6008,97.66,96.6923,96.6662
6009,97.19,96.7022,96.6714
6010,97.06,96.7092,96.6753
6011,96.81,96.7112,96.6766
6012,96.9463,96.7159,96.6793
6013,96.76,96.7168,96.6801
6014,96.66,96.7156,96.6799
6015,96.5,96.7114,96.6781
6016,96.5,96.7072,96.6763
6017,96.39,96.7009,96.6735
6018,96.49,96.6967,96.6717
6019,96.57,96.6942,96.6706
6020,96.64,96.6931,96.6703
6021,96.49,96.6891,96.6685
6022,96.85,96.6923,96.6703
6023,96.8268,96.695,96.6719
6024,96.24,96.686,96.6676
6025,96.75,96.6872,96.6684
6026,96.78,96.6891,96.6695
6027,96.65,96.6883,96.6693
6028,96.62,96.6869,96.6689
6029,96.32,96.6797,96.6654
6030,96.93,96.6846,96.668
6031,96.21,96.6752,96.6635
6032,96.16,96.665,96.6584
6033,96.2,96.6558,96.6539
6034,95.99,96.6426,96.6473
6035,96.11,96.6321,96.6419
6036,95.7477,96.6146,96.633
6037,95.6,96.5945,96.6228
6038,95.66,96.576,96.6132
6039,95.39,96.5525,96.601
6040,95.34,96.5285,96.5885
6041,95.1769,96.5017,96.5744
6042,95.01,96.4722,96.5588
6043,94.87,96.4405,96.542
6044,94.88,96.4096,96.5255
6045,94.87,96.3791,96.509
6046,94.83,96.3484,96.4923
6047,94.68,96.3154,96.4743
6048,94.55,96.2804,96.4551
6049,94.4,96.2432,96.4347
6050,94.19,96.2025,96.4124
6051,93.98,96.1585,96.3882
6052,93.85,96.1128,96.3629
6053,93.81,96.0672,96.3375
6054,94.28,96.0318,96.317
6055,93.73,95.9862,96.2913
6056,93.55,95.938,96.264
6057,93.82,95.896,96.2397
6058,93.15,95.8417,96.2089
6059,92.99,95.7852,96.1769
6060,92.65,95.7231,96.1418
6061,92.2,95.6533,96.1026
6062,91.67,95.5745,96.0585
6063,91.59,95.4956,96.014
6064,91.33,95.4131,95.9674
6065,91.16,95.3289,95.9196
6066,90.9,95.2412,95.8696
6067,90.9,95.1552,95.8202
6068,90.79,95.0688,95.7701
6069,90.25,94.9733,95.7152
6070,89.87,94.8723,95.6571
6071,89.69,94.7697,95.5977
6072,89.4,94.6633,95.536
6073,89.67,94.5645,95.4776
6074,89.42,94.4626,95.4174
6075,89.52,94.3647,95.3587
6076,89.19,94.2622,95.2973
6077,89.1,94.16,95.2356
6078,89.01,94.058,95.1737
6079,89.25,93.9628,95.1148
6080,88.88,93.8622,95.0527
6081,88.95,93.7649,94.992
6082,88.62,93.663,94.9286
6083,88.77,93.5661,94.8673
6084,88.5,93.4658,94.804
6085,88.35,93.3645,94.7397
6086,87.74,93.2531,94.6701
6087,87.2,93.1333,94.5958
6088,87.2509,93.0168,94.5227
6089,87.03,92.8982,94.4481
6090,86.42,92.77,94.3682
6091,86.18,92.6395,94.2868
6092,86.45,92.5169,94.2088
6093,86.33,92.3944,94.1304
6094,85.75,92.2628,94.047
6095,85.57,92.1303,93.9627
6096,85.31,91.9952,93.8766
6097,85.74,91.8714,93.7956
6098,85.53,91.7458,93.7134
6099,85.34,91.6189,93.63
6100,85.51,91.498,93.5492
6101,85.42,91.3776,93.4684
6102,85.07,91.2527,93.3848
6103,84.88,91.1265,93.3002
6104,84.95,91.0042,93.2171
6105,84.83,90.882,93.1336
6106,85.36,90.7726,93.0563
6107,85.0497,90.6593,92.9766
6108,85.31,90.5534,92.9003
6109,85.16,90.4466,92.8233
6110,85.3645,90.3459,92.7491
6111,85.44,90.2488,92.6764
6112,85.23,90.1494,92.6023
6113,85.35,90.0544,92.5301
6114,85.63,89.9667,92.4614
6115,85.45,89.8773,92.3917
6116,85.74,89.7954,92.3255
6117,85.66,89.7135,92.2592
6118,85.73,89.6346,92.1942
6119,85.5156,89.553,92.1278
6120,85.91,89.4809,92.0659
6121,85.82,89.4084,92.0037
6122,85.36,89.3282,91.9376
6123,85.21,89.2467,91.8707
6124,85.08,89.1642,91.8031
6125,85.03,89.0823,91.7357
6126,84.8,88.9975,91.6667
6127,84.68,88.912,91.5972
6128,84.2,88.8187,91.5236
6129,83.95,88.7223,91.4482
6130,83.57,88.6203,91.3698
6131,83.53,88.5195,91.2918
6132,83.57,88.4215,91.215
6133,83.09,88.3159,91.1342
6134,82.65,88.2037,91.0497
6135,82.39,88.0886,90.9636
6136,82.63,87.9805,90.8806
6137,82.35,87.869,90.7958
6138,82.39,87.7605,90.7121
6139,82.13,87.649,90.6267
6140,82.01,87.5373,90.541
6141,81.88,87.4253,90.4548
6142,81.79,87.3137,90.3686
6143,81.55,87.1996,90.2808
6144,81.86,87.0939,90.1971
6145,81.45,86.9821,90.11
6146,81.3436,86.8704,90.0228
6147,81.18,86.7578,89.9348
6148,81,86.6437,89.8459
6149,80.92,86.5304,89.7571
6150,80.71,86.4152,89.6671
6151,81.4,86.3158,89.5848
6152,80.6913,86.2045,89.4963
6153,80.68,86.0951,89.4086
6154,80.87,85.9916,89.3236
6155,80.49,85.8827,89.2357
6156,80.85,85.783,89.1523
6157,80.6,85.6804,89.0672
6158,80.89,85.5855,88.9858
6159,80.55,85.4858,88.9019
6160,81.34,85.4037,88.8266
6161,81.6,85.3284,88.7547
6162,81.88,85.2601,88.6863
6163,82.16,85.1987,88.6214
6164,82.4,85.1433,88.5595
6165,82.4659,85.0903,88.4989
6166,82.76,85.0441,88.4418
6167,82.9,85.0017,88.3866
6168,83.12,84.9644,88.3342
6169,83.67,84.9388,88.2878
6170,83.71,84.9144,88.2422
6171,83.98,84.8959,88.1998
6172,84.02,84.8786,88.1582
6173,84.62,84.8735,88.123
6174,84.49,84.8659,88.0869
6175,84.56,84.8598,88.0518
6176,84.67,84.8561,88.0181
6177,84.87,84.8563,87.9868
6178,84.44,84.8481,87.9515
6179,84.36,84.8384,87.9158
6180,84.19,84.8256,87.8787
6181,83.96,84.8084,87.8397
6182,83.86,84.7897,87.8001
6183,83.62,84.7665,87.7585
6184,83.22,84.7359,87.7134
6185,83.59,84.7132,87.6724
6186,83.41,84.6874,87.6299
6187,83.36,84.6611,87.5875
6188,83.13,84.6308,87.5431
6189,83.09,84.6003,87.4988
6190,83.28,84.5741,87.4568
6191,83.15,84.5459,87.414
6192,83.01,84.5155,87.3701
6193,83.36,84.4926,87.3302
6194,83.28,84.4686,87.2899
6195,83.33,84.4461,87.2505
6196,82.81,84.4137,87.2063
6197,82.68,84.3793,87.1613
6198,82.59,84.3439,87.1158
6199,82.27,84.3028,87.0676
6200,81.55,84.2483,87.0127
6201,81.27,84.1894,86.9556
6202,81.31,84.1323,86.8994
6203,80.69,84.0642,86.8376
6204,80.46,83.9928,86.7741
6205,80.37,83.9211,86.7104
6206,80.23,83.848,86.6459
6207,80.11,83.774,86.5809
6208,80.22,83.7036,86.5176
6209,79.9613,83.6295,86.4524
6210,79.62,83.5501,86.3844
6211,79.16,83.4631,86.3125
6212,79.17,83.3781,86.2414
6213,79.06,83.2926,86.17
6214,79.14,83.2104,86.1
6215,78.96,83.1262,86.029
6216,79.19,83.0483,85.9609
6217,78.79,82.964,85.8896
6218,78.41,82.8738,85.8152
6219,78.21,82.7814,85.7395
6220,77.71,82.681,85.6596
6221,77.54,82.5792,85.5788
6222,77.41,82.4768,85.4975
6223,77.28,82.3739,85.4158
6224,76.88,82.2651,85.3308
6225,76.82,82.1573,85.2461
6226,76.82,82.0516,85.1623
6227,76.38,81.9393,85.0749
6228,76.25,81.8267,84.9871
6229,75.99,81.7111,84.8976
6230,75.68,81.5917,84.8059
6231,75.31,81.4673,84.7114
6232,75.24,81.344,84.6171
6233,75.2028,81.2223,84.5235
6234,75.27,81.1045,84.4314
6235,75.28,80.9891,84.3403
6236,75.29,80.8763,84.2503
6237,75.29,80.7657,84.1611
6238,74.97,80.6509,84.0697
6239,75.07,80.5404,83.9801
6240,74.87,80.4281,83.8895
6241,74.84,80.3175,83.7994
6242,75.01,80.2124,83.712
6243,74.97,80.1085,83.625
6244,75.32,80.0137,83.5423
6245,75.05,79.9154,83.4578
6246,74.9,79.8161,83.3727
6247,74.66,79.714,83.286
6248,74.86,79.6179,83.2021
6249,74.97,79.5259,83.1202
6250,75,79.4362,83.0394
6251,74.7044,79.3425,82.9565
6252,74.98,79.2561,82.8771
6253,74.6,79.1639,82.7948
6254,74.8,79.0775,82.7152
6255,74.6791,78.9904,82.6353
6256,74.84,78.9082,82.5577
6257,74.48,78.8206,82.4773
6258,74.43,78.7336,82.3972
6259,74.39,78.6476,82.3176
6260,74.12,78.558,82.236
6261,74.15,78.4707,82.1556
6262,74.08,78.3837,82.0752
6263,74.36,78.304,81.9984
6264,73.65,78.2119,81.9154
6265,73.48,78.1182,81.8314
6266,73.49,78.0265,81.7484
6267,73.96,77.946,81.6709
6268,73.06,77.8493,81.5852
6269,71.28,77.7192,81.4827
6270,71.04,77.5869,81.3788
6271,70.78,77.4521,81.2733
6272,70.83,77.321,81.1694
6273,70.82,77.1923,81.0664
6274,70.58,77.0613,80.9621
6275,70.53,76.932,80.8583
6276,70.26,76.7999,80.7528
6277,70.13,76.6678,80.6471
6278,69.73,76.5304,80.5385
6279,69.64,76.394,80.4301
6280,69.5808,76.2591,80.3221
6281,69.3,76.1213,80.2124
6282,69.4,75.9882,80.1049
6283,69.21,75.8539,79.9965
6284,69.18,75.7218,79.8888
6285,69.14,75.5914,79.7819
6286,69.11,75.4631,79.6757
6287,69.02,75.3355,79.5697
6288,68.71,75.2043,79.4616
6289,68.49,75.0714,79.3524
6290,67.0419,74.9124,79.2299
6291,67.0419,74.7565,79.1087
6292,66.5363,74.5937,78.9836
6293,67.89,74.461,78.8732
6294,67.86,74.3303,78.7636
6295,67.7133,74.1992,78.6537
6296,67.7133,74.0708,78.5448
6297,67.3019,73.9368,78.4329
6298,67.09,73.8012,78.3201
6299,66.8812,73.6642,78.2062
6300,66.2794,73.5179,78.0876
6301,66.98,73.3885,77.977
6302,66.4259,73.2506,77.8621
6303,66.34,73.1138,77.7475
6304,66.34,72.9796,77.6339
6305,66.0243,72.8419,77.5184
6306,67.0724,72.7276,77.4145
6307,67.0724,72.6157,77.3116
6308,67.0724,72.5059,77.2097
6309,66.5992,72.3889,77.1041
6310,66.2481,72.2673,76.9961
6311,66.2481,72.1481,76.8892
6312,66.0422,72.0272,76.7812
6313,66.27,71.9132,76.6766
6314,65.7574,71.7913,76.568
6315,65.5624,71.668,76.4585
6316,65.5624,71.5471,76.3501
6317,65.2449,71.4223,76.2396
6318,65.4631,71.3043,76.1323
6319,65.0895,71.1812,76.0225
6320,64.619,71.0513,75.909
6321,65.1468,70.9343,75.8019
6322,65.2147,70.8211,75.6966
6323,64.954,70.7049,75.5897
6324,64.07,70.5735,75.475
6325,63.5894,70.4352,75.3568
6326,63.7495,70.3028,75.2413
6327,63.76,70.1733,75.127
6328,64.3196,70.0574,75.0195
6329,63.8441,69.9343,74.9083
6330,63.585,69.8086,74.7956
6331,63.1845,69.6774,74.6801
6332,63.1845,69.5488,74.5657
6333,63.0239,69.4196,74.4509
6334,62.9629,69.2918,74.3366
6335,58.41,69.0763,74.1781
6336,58.7223,68.8713,74.0243
6337,58.599,68.6679,73.8708
6338,59.36,68.4835,73.7264
6339,59.057,68.2969,73.5805
6340,59.057,68.1139,73.436
6341,59.79,67.9491,73.3002
6342,59.2101,67.776,73.16
6343,59.3621,67.6094,73.0227
6344,58.7296,67.4336,72.8805
6345,58.6038,67.2587,72.7384
6346,58.5413,67.0861,72.5971
6347,58.7469,66.921,72.4593
6348,58.7071,66.7583,72.3225
6349,59.29,66.6104,72.1928
6350,59.4859,66.4694,72.0664
6351,60.22,66.3456,71.9485
6352,59.9693,66.2193,71.8293
6353,60.0397,66.097,71.712
6354,60.8501,65.9931,71.6039
6355,60.6799,65.8879,71.4952
6356,60.4658,65.7805,71.3855
6357,60.96,65.685,71.2817
6358,61.09,65.5941,71.1803
6359,61.09,65.5049,71.0799
6360,60.9234,65.4141,70.9789
6361,60.8509,65.3238,70.8781
6362,60.54,65.2291,70.7752
6363,60.0011,65.1255,70.668
6364,60.1658,65.0273,70.5635
6365,60.33,64.9343,70.4617
6366,60.093,64.8384,70.3585
6367,59.573,64.7342,70.2512
6368,59.2492,64.6256,70.1417
6369,59.2492,64.5191,70.0333
6370,58.9731,64.4093,69.9233
6371,58.8685,64.2996,69.8133
6372,58.8685,64.192,69.7044
6373,55.98,64.0294,69.5678
6374,55.6138,63.8627,69.429
6375,55.1287,63.6898,69.2867
6376,55.2878,63.5234,69.1474
