time,price,fastEma,slowEma
5099,89.22,97.339,98.2017
5100,88.91,97.2551,98.1554
5101,89.06,97.1736,98.11
5102,89.1,97.0932,98.0651
5103,88.87,97.0114,98.0192
5104,89.35,96.9352,97.976
5105,88.79,96.8541,97.9301
5106,88.83,96.7743,97.8848
5107,88.67,96.6937,97.8388
5108,88.6564,96.6137,97.793
5109,89.45,96.5424,97.7514
5110,89.99,96.4772,97.7127
5111,90.98,96.4225,97.6791
5112,92.69,96.3854,97.6542
5113,93.08,96.3525,97.6314
5114,94.01,96.3292,97.6133
5115,94.62,96.3122,97.5984
5116,94.93,96.2984,97.5851
5117,95.77,96.2931,97.576
5118,95.62,96.2865,97.5663
5119,95.61,96.2797,97.5565
5120,95.92,96.2761,97.5484
5121,96.04,96.2738,97.5408
5122,96.06,96.2717,97.5335
5123,95.81,96.2671,97.5249
5124,96.05,96.2649,97.5175
5125,96.13,96.2636,97.5106
5126,96.36,96.2645,97.5049
5127,96.37,96.2656,97.4992
5128,96.2,96.2649,97.4927
5129,96.13,96.2636,97.4859
5130,96.26,96.2635,97.4798
5131,96.36,96.2645,97.4742
5132,96.28,96.2647,97.4683
5133,96.11,96.2631,97.4615
5134,96.38,96.2643,97.4561
5135,96.42,96.2658,97.4509
5136,96.48,96.268,97.4461
5137,96.19,96.2672,97.4398
5138,96.63,96.2708,97.4358
5139,96.74,96.2755,97.4323
5140,96.61,96.2788,97.4282
5141,96.92,96.2852,97.4257
5142,96.94,96.2917,97.4232
5143,96.98,96.2985,97.421
5144,96.85,96.304,97.4182
5145,97.02,96.3112,97.4162
5146,96.73,96.3153,97.4128
5147,96.7471,96.3196,97.4095
5148,96.91,96.3255,97.407
5149,97.1,96.3332,97.4054
5150,97.16,96.3414,97.4042
5151,97.26,96.3506,97.4035
5152,97.22,96.3592,97.4026
5153,97.2,96.3676,97.4016
5154,97.2,96.3759,97.4006
5155,97.3,96.3851,97.4001
5156,97.14,96.3926,97.3988
5157,96.93,96.3979,97.3964
5158,96.8,96.4019,97.3935
5159,96.59,96.4038,97.3894
5160,96.38,96.4036,97.3844
5161,95.95,96.399,97.3773
5162,95.76,96.3927,97.3692
5163,95.49,96.3837,97.3598
5164,95.21,96.372,97.3491
5165,95.12,96.3596,97.338
5166,95.55,96.3515,97.3291
5167,94.81,96.3362,97.3165
5168,94.72,96.3201,97.3035
5169,94.43,96.3013,97.2892
5170,94.25,96.2809,97.2741
5171,94.03,96.2585,97.2579
5172,93.39,96.2299,97.2386
5173,92.88,96.1966,97.2168
5174,92.5,96.1598,97.1933
5175,92.1,96.1194,97.1679
5176,91.74,96.0758,97.1408
5177,91.24,96.0277,97.1114
5178,90.86,95.9763,97.0802
5179,91.16,95.9284,97.0507
5180,91.01,95.8794,97.0206
5181,90.53,95.8262,96.9882
5182,90.59,95.7741,96.9563
5183,90.17,95.7184,96.9225
5184,90.01,95.6616,96.888
5185,89.46,95.5998,96.8509
5186,89.51,95.5392,96.8143
5187,89.59,95.4801,96.7783
5188,89.52,95.4207,96.7421
5189,89.69,95.3637,96.7069
5190,89.84,95.3088,96.6727
5191,89.96,95.2555,96.6392
5192,89.6749,95.2,96.6044
5193,90.03,95.1486,96.5717
5194,89.73,95.0947,96.5375
5195,89.52,95.0392,96.5025
5196,89.67,94.9858,96.4685
5197,89.957,94.9357,96.436
5198,90.41,94.8907,96.4059
5199,91.05,94.8525,96.3792
5200,90.93,94.8134,96.352
5201,91.34,94.7789,96.327
5202,91.14,94.7427,96.3012
5203,91.0877,94.7063,96.2752
5204,91.28,94.6722,96.2503
5205,91.48,94.6405,96.2265
5206,91.6,94.6102,96.2034
5207,91.33,94.5776,96.1791
5208,91.61,94.548,96.1563
5209,91.53,94.518,96.1332
5210,91.61,94.4891,96.1107
5211,91.69,94.4612,96.0886
5212,91.56,94.4323,96.066
5213,91.55,94.4037,96.0435
5214,91.7,94.3768,96.0218
5215,91.75,94.3506,96.0005
5216,91.84,94.3256,95.9798
5217,91.6,94.2985,95.9579
5218,91.82,94.2739,95.9373
5219,91.91,94.2503,95.9172
5220,92.02,94.2282,95.8978
5221,92.13,94.2073,95.879
5222,92.27,94.188,95.861
5223,92.48,94.171,95.8441
5224,92.72,94.1566,95.8285
5225,93.5,94.15,95.8169
5226,93.94,94.1479,95.8076
5227,94.23,94.1488,95.7997
5228,94.22,94.1495,95.7918
5229,94.33,94.1513,95.7845
5230,94.37,94.1534,95.7775
5231,94.41,94.156,95.7706
5232,94.55,94.1599,95.7646
5233,94.04,94.1587,95.756
5234,93.77,94.1549,95.7461
5235,93.37,94.147,95.7342
5236,93.06,94.1362,95.7209
5237,92.36,94.1186,95.7041
5238,92.08,94.0983,95.686
5239,91.97,94.0771,95.6675
5240,91.77,94.0541,95.6481
5241,91.53,94.029,95.6275
5242,91.52,94.0041,95.607
5243,91.5,93.9791,95.5865
5244,91.43,93.9538,95.5658
5245,91.45,93.9289,95.5453
5246,91.33,93.903,95.5243
5247,91.28,93.8769,95.5031
5248,91.26,93.8509,95.4819
5249,91.31,93.8256,95.4611
5250,91.07,93.7982,95.4392
5251,91.12,93.7715,95.4177
5252,91.02,93.7441,95.3957
5253,90.99,93.7167,95.3738
5254,90.9554,93.6893,95.3517
5255,90.95,93.662,95.3298
5256,90.95,93.635,95.3079
5257,91.16,93.6104,95.2873
5258,91.11,93.5855,95.2664
5259,91.4,93.5638,95.2471
5260,91.56,93.5438,95.2287
5261,91.69,93.5254,95.2111
5262,91.69,93.5071,95.1935
5263,91.78,93.4899,95.1765
5264,91.95,93.4746,95.1604
5265,92.58,93.4657,95.1475
5266,93.01,93.4612,95.1369
5267,93.24,93.459,95.1274
5268,93.43,93.4587,95.119
5269,93.56,93.4597,95.1112
5270,93.65,93.4616,95.1039
5271,93.76,93.4646,95.0972
5272,93.54,93.4653,95.0894
5273,93.61,93.4667,95.082
5274,93.95,93.4716,95.0764
5275,93.68,93.4736,95.0694
5276,93.6655,93.4755,95.0624
5277,93.47,93.4755,95.0545
5278,94.05,93.4812,95.0495
5279,94.22,93.4885,95.0453
5280,94.48,93.4984,95.0425
5281,94.69,93.5103,95.0408
5282,95.0155,93.5252,95.0406
5283,94.78,93.5377,95.0393
5284,95.91,93.5613,95.0437
5285,96.15,93.5871,95.0492
5286,96.38,93.6149,95.0558
5287,96.62,93.6448,95.0636
5288,96.67,93.6749,95.0717
5289,96.85,93.7065,95.0805
5290,96.92,93.7385,95.0897
5291,96.85,93.7694,95.0985
5292,96.95,93.8011,95.1077
5293,96.43,93.8272,95.1143
5294,96.22,93.851,95.1198
5295,95.98,93.8722,95.1241
5296,95.8,93.8914,95.1275
5297,95.55,93.9079,95.1296
5298,95.46,93.9233,95.1312
5299,95.35,93.9375,95.1323
5300,95.36,93.9517,95.1335
5301,95.48,93.9669,95.1352
5302,95.13,93.9785,95.1352
5303,95.2263,93.9909,95.1356
5304,95.19,94.0028,95.1359
5305,95.13,94.014,95.1359
5306,94.96,94.0235,95.135
5307,94.86,94.0318,95.1336
5308,95.11,94.0425,95.1335
5309,94.73,94.0493,95.1315
5310,94.91,94.0579,95.1304
5311,95.24,94.0697,95.1309
5312,95.35,94.0824,95.132
5313,95.29,94.0944,95.1328
5314,95.71,94.1105,95.1357
5315,95.6705,94.126,95.1384
5316,95.45,94.1392,95.1399
5317,95.93,94.157,95.1438
5318,96.05,94.1759,95.1484
5319,95.67,94.1907,95.151
5320,96.15,94.2102,95.1559
5321,96.03,94.2283,95.1603
5322,96.25,94.2484,95.1657
5323,96.17,94.2676,95.1708
5324,96.5,94.2898,95.1774
5325,96.59,94.3127,95.1844
5326,96.26,94.332,95.1898
5327,96.11,94.3497,95.1944
5328,96.65,94.3726,95.2016
5329,96.9,94.3978,95.2101
5330,96.67,94.4204,95.2174
5331,97.07,94.4467,95.2266
5332,97.2,94.4741,95.2365
5333,97.28,94.5021,95.2467
5334,97.13,94.5282,95.2561
5335,97.39,94.5567,95.2667
5336,97.42,94.5852,95.2774
5337,97.42,94.6134,95.2881
5338,97.07,94.6378,95.297
5339,96.93,94.6606,95.3052
5340,97.15,94.6854,95.3144
5341,97.23,94.7107,95.3239
5342,97.36,94.7371,95.3341
5343,97.22,94.7618,95.3435
5344,97.07,94.7847,95.3521
5345,97.43,94.8111,95.3625
5346,97.39,94.8367,95.3726
5347,97.41,94.8623,95.3827
5348,97.4371,94.888,95.393
5349,97.27,94.9117,95.4023
5350,97.13,94.9337,95.411
5351,97.16,94.9559,95.4197
5352,97.06,94.9768,95.4279
5353,97.34,95.0003,95.4374
5354,97.76,95.0278,95.449
5355,97.76,95.055,95.4605
5356,97.4584,95.0789,95.4705
5357,97.49,95.1029,95.4805
5358,97.8,95.1297,95.4921
5359,98.07,95.159,95.505
5360,97.91,95.1864,95.517
5361,98.24,95.2167,95.5305
5362,97.94,95.2438,95.5426
5363,97.98,95.2711,95.5547
5364,98,95.2982,95.5669
5365,97.61,95.3212,95.5771
5366,97.46,95.3425,95.5865
5367,98.1,95.3699,95.599
5368,98.35,95.3996,95.6127
5369,98.24,95.4278,95.6259
5370,98.17,95.4551,95.6385
5371,98.32,95.4836,95.6519
5372,98.01,95.5088,95.6637
5373,97.87,95.5323,95.6747
5374,97.84,95.5552,95.6855
5375,97.66,95.5762,95.6953
5376,98.02,95.6005,95.7069
5377,98.33,95.6277,95.72
5378,98.07,95.652,95.7317
5379,97.91,95.6744,95.7426
5380,98.16,95.6992,95.7546
5381,98.25,95.7245,95.7671
5382,98.26,95.7498,95.7795
5383,98.49,95.777,95.793
5384,98.27,95.8018,95.8054
5385,98.22,95.8259,95.8174
5386,98.05,95.848,95.8286
5387,98.35,95.8729,95.8412
5388,98.13,95.8954,95.8526
5389,98.23,95.9186,95.8644
5390,98.53,95.9446,95.8777
5391,98.59,95.9709,95.8912
5392,98.1,95.9921,95.9023
5393,98.38,96.0159,95.9146
5394,98.1,96.0366,95.9255
5395,97.96,96.0557,95.9357
5396,97.97,96.0748,95.9458
5397,98.46,96.0985,95.9584
5398,98.24,96.1198,95.9697
5399,97.87,96.1372,95.9792
5400,98.47,96.1605,95.9916
5401,97.6,96.1748,95.9997
5402,97.51,96.1881,96.0072
5403,97.28,96.1989,96.0135
5404,97.28,96.2097,96.0199
5405,97.43,96.2218,96.0269
5406,97.08,96.2304,96.0321
5407,97.65,96.2445,96.0402
5408,97.1,96.253,96.0455
5409,96.95,96.2599,96.05
5410,97.56,96.2729,96.0575
5411,97.67,96.2868,96.0656
5412,97.1388,96.2953,96.0709
5413,96.76,96.2999,96.0744
5414,96.93,96.3062,96.0786
5415,96.68,96.3099,96.0816
5416,96.72,96.314,96.0848
5417,96.85,96.3193,96.0886
5418,96.97,96.3258,96.093
5419,96.7,96.3295,96.0961
5420,97.04,96.3366,96.1008
5421,96.82,96.3414,96.1044
5422,96.41,96.342,96.1059
5423,96.94,96.348,96.11
5424,96.8,96.3525,96.1135
5425,96.75,96.3565,96.1167
5426,96.48,96.3577,96.1185
5427,97.22,96.3663,96.124
5428,97.67,96.3792,96.1317
5429,97.87,96.3941,96.1403
5430,98.17,96.4117,96.1505
5431,97.94,96.4269,96.1594
5432,98.53,96.4479,96.1712
5433,98.58,96.4691,96.1832
5434,98.49,96.4892,96.1947
5435,98.29,96.5071,96.2052
5436,98.37,96.5256,96.216
5437,98.58,96.5461,96.2278
5438,98.09,96.5615,96.2371
5439,98.73,96.583,96.2495
5440,98.81,96.6052,96.2623
5441,98.88,96.6278,96.2753
5442,98.82,96.6496,96.288
5443,98.46,96.6676,96.2988
5444,98.9,96.6899,96.3118
5445,98.77,96.7106,96.3241
5446,98.83,96.7316,96.3366
5447,99.08,96.755,96.3503
5448,99.22,96.7795,96.3646
5449,99.46,96.8062,96.38
5450,99.47,96.8327,96.3954
5451,99.95,96.8637,96.4131
5452,99.91,96.894,96.4306
5453,100.02,96.9252,96.4485
5454,100.16,96.9573,96.467
5455,100.12,96.9888,96.4852
5456,100.35,97.0223,96.5045
5457,100.24,97.0543,96.5231
5458,100.33,97.0869,96.5421
5459,100.3,97.1188,96.5609
5460,100.26,97.1501,96.5793
5461,100.34,97.1818,96.5981
5462,100.68,97.2166,96.6184
5463,100.77,97.252,96.6391
5464,100.82,97.2875,96.66
5465,101.17,97.3261,96.6825
5466,101.53,97.368,96.7067
5467,101.66,97.4107,96.7314
5468,102.09,97.4572,96.7581
5469,102.2,97.5044,96.7852
5470,102.117,97.5503,96.8118
5471,102.37,97.5983,96.8395
5472,102.52,97.6472,96.8679
5473,102.67,97.6972,96.8968
5474,102.73,97.7473,96.9259
5475,102.96,97.7992,96.956
5476,103.18,97.8527,96.987
5477,102.93,97.9032,97.0167
5478,103.227,97.9562,97.0477
5479,103.28,98.0092,97.0787
5480,103.36,98.0624,97.1101
5481,103.55,98.117,97.1422
5482,103.68,98.1724,97.1748
5483,103.77,98.2281,97.2077
5484,103.63,98.2818,97.2397
5485,104.04,98.3391,97.2736
5486,104.1,98.3964,97.3077
5487,104.29,98.4551,97.3425
5488,104.49,98.5151,97.3782
5489,104.4,98.5737,97.4132
5490,104.21,98.6298,97.4471
5491,104.58,98.689,97.4827
5492,104.74,98.7492,97.5189
5493,104.76,98.809,97.555
5494,104.81,98.8687,97.5912
5495,104.95,98.9292,97.6279
5496,104.71,98.9867,97.6632
5497,105.08,99.0474,97.7002
5498,104.85,99.1051,97.7358
5499,105.31,99.1668,97.7736
5500,105.3,99.2279,97.8111
5501,105.44,99.2897,97.8492
5502,105.601,99.3525,97.8879
5503,105.68,99.4154,97.9267
5504,105.63,99.4773,97.9651
5505,105.69,99.5391,98.0037
5506,105.62,99.5996,98.0417
5507,105.5,99.6583,98.0789
5508,105.28,99.7143,98.1148
5509,105.134,99.7682,98.1498
5510,105.17,99.8219,98.1848
5511,105.01,99.8735,98.2188
5512,105.22,99.9267,98.2537
5513,105.13,99.9785,98.288
5514,105.02,100.029,98.3216
5515,105.14,100.08,98.3556
5516,104.8,100.127,98.3878
5517,104.75,100.173,98.4195
5518,104.86,100.219,98.4516
5519,104.74,100.264,98.483
5520,104.83,100.31,98.5146
5521,104.44,100.351,98.5442
5522,104.36,100.391,98.5732
5523,104.52,100.432,98.6029
5524,104.8,100.475,98.6338
5525,104.31,100.513,98.6621
5526,104.3,100.551,98.6902
5527,104.27,100.588,98.718
5528,104.24,100.624,98.7456
5529,104.59,100.664,98.7747
5530,104.9,100.706,98.8053
5531,104.84,100.747,98.8354
5532,104.93,100.789,98.8658
5533,105.1,100.832,98.8969
5534,105.19,100.875,98.9282
5535,105.26,100.919,98.9598
5536,105.53,100.964,98.9926
5537,105.78,101.012,99.0264
5538,105.87,101.061,99.0606
5539,105.54,101.105,99.0929
5540,105.94,101.153,99.127
5541,106.02,101.202,99.1614
5542,105.98,101.249,99.1954
5543,106.135,101.298,99.23
5544,106.17,101.346,99.2647
5545,106.01,101.393,99.2983
5546,105.98,101.438,99.3316
5547,106.28,101.487,99.3663
5548,106.29,101.534,99.4008
5549,106.07,101.58,99.4341
5550,106.32,101.627,99.4684
5551,106.39,101.674,99.5029
5552,106.46,101.722,99.5376
5553,106.58,101.77,99.5728
5554,106.72,101.819,99.6084
5555,106.88,101.87,99.6447
5556,107.02,101.921,99.6815
5557,107,101.972,99.718
5558,107.36,102.025,99.7561
5559,107.85,102.083,99.7964
5560,108.12,102.143,99.838
5561,108.28,102.204,99.8801
5562,108.24,102.264,99.9218
5563,108.25,102.324,99.9633
5564,108.44,102.385,100.006
5565,108.31,102.444,100.047
5566,108.79,102.507,100.091
5567,108.96,102.571,100.135
5568,108.951,102.634,100.179
5569,108.9,102.697,100.222
5570,108.93,102.759,100.266
5571,109.1,102.822,100.31
5572,108.6,102.879,100.351
5573,108.49,102.935,100.392
5574,108.79,102.994,100.434
5575,108.51,103.048,100.474
5576,108.16,103.099,100.512
5577,108.14,103.149,100.55
5578,108.08,103.198,100.588
5579,107.99,103.246,100.625
5580,108.053,103.294,100.662
5581,107.69,103.338,100.697
5582,107.91,103.383,100.733
5583,107.28,103.422,100.765
5584,107.2,103.46,100.798
5585,107.05,103.495,100.829
5586,106.91,103.529,100.859
5587,107.05,103.564,100.89
5588,106.9,103.598,100.92
5589,106.99,103.631,100.95
5590,106.89,103.664,100.98
5591,106.87,103.696,101.009
5592,106.6,103.725,101.037
5593,106.9,103.756,101.066
5594,106.58,103.784,101.094
5595,106.43,103.811,101.12
5596,106.72,103.839,101.148
5597,106.37,103.865,101.174
5598,106.36,103.889,101.2
5599,106.42,103.915,101.226
5600,106.31,103.939,101.252
5601,106.43,103.963,101.278
5602,106.28,103.986,101.302
5603,106.238,104.009,101.327
5604,106.16,104.03,101.351
5605,105.95,104.049,101.374
5606,105.86,104.067,101.396
5607,105.95,104.086,101.419
5608,105.67,104.102,101.44
5609,105.64,104.117,101.461
5610,105.91,104.135,101.484
5611,105.67,104.15,101.504
5612,105.76,104.166,101.526
5613,105.49,104.179,101.545
5614,105.67,104.194,101.566
5615,105.53,104.208,101.586
5616,105.24,104.218,101.604
5617,105.21,104.228,101.622
5618,104.98,104.235,101.639
5619,105.07,104.243,101.656
5620,105.02,104.251,101.673
5621,104.77,104.256,101.688
5622,104.825,104.262,101.704
5623,104.63,104.266,101.718
5624,104.54,104.268,101.732
5625,104.36,104.269,101.745
5626,104.23,104.269,101.758
5627,104.33,104.27,101.771
5628,104.28,104.27,101.783
5629,104.09,104.268,101.795
5630,104.07,104.266,101.806
5631,103.97,104.263,101.817
5632,103.91,104.259,101.827
5633,103.85,104.255,101.837
5634,103.74,104.25,101.847
5635,103.75,104.245,101.856
5636,103.49,104.238,101.865
5637,103.4,104.229,101.872
5638,103.28,104.22,101.879
5639,103.09,104.209,101.885
5640,102.7,104.194,101.889
5641,102.44,104.176,101.892
5642,102.3,104.158,101.894
5643,102.16,104.138,101.895
5644,101.97,104.116,101.896
5645,101.85,104.094,101.896
5646,102.06,104.073,101.896
5647,102,104.053,101.897
5648,101.87,104.031,101.897
5649,102.02,104.011,101.897
5650,102.11,103.992,101.898
5651,101.63,103.969,101.897
5652,101.91,103.948,101.897
5653,101.56,103.924,101.895
5654,101.6,103.901,101.894
5655,101.91,103.881,101.894
5656,102.18,103.864,101.896
5657,102.28,103.849,101.897
5658,102.11,103.831,101.898
5659,102.47,103.818,101.901
5660,102.48,103.805,101.904
5661,102.62,103.793,101.908
5662,102.52,103.78,101.911
5663,102.9,103.771,101.916
5664,102.65,103.76,101.919
5665,103.12,103.754,101.925
5666,103.05,103.747,101.931
5667,103.03,103.74,101.937
5668,103.25,103.735,101.943
5669,103.278,103.73,101.95
5670,103.52,103.728,101.958
5671,103.53,103.726,101.965
5672,103.64,103.725,101.974
5673,103.67,103.725,101.982
5674,103.59,103.723,101.99
5675,103.4,103.72,101.997
5676,103.68,103.72,102.006
5677,103.41,103.717,102.013
5678,103.43,103.714,102.02
5679,103.42,103.711,102.027
5680,103.27,103.707,102.033
5681,103.437,103.704,102.04
5682,103.4,103.701,102.047
5683,103.68,103.701,102.055
5684,103.45,103.698,102.062
5685,103.52,103.696,102.069
5686,103.2,103.691,102.075
5687,103.31,103.688,102.081
5688,103.11,103.682,102.086
5689,103.23,103.677,102.092
5690,103.01,103.671,102.096
5691,103.33,103.667,102.102
5692,103.47,103.665,102.109
5693,103.09,103.66,102.114
5694,103.42,103.657,102.121
5695,103.3,103.654,102.127
5696,103.16,103.649,102.132
5697,102.99,103.642,102.136
5698,102.65,103.632,102.139
5699,102.57,103.622,102.141
5700,102.45,103.61,102.142
5701,102.23,103.596,102.143
5702,101.9,103.58,102.141
5703,101.64,103.56,102.139
5704,101.37,103.538,102.135
5705,101.16,103.515,102.13
5706,100.98,103.49,102.125
5707,100.7,103.462,102.117
5708,100.44,103.432,102.109
5709,100.17,103.399,102.099
5710,99.97,103.365,102.089
5711,99.79,103.33,102.077
5712,99.77,103.294,102.066
5713,99.56,103.257,102.053
5714,99.25,103.217,102.039
5715,98.99,103.175,102.024
5716,98.78,103.131,102.008
5717,98.38,103.084,101.99
5718,98.75,103.041,101.974
5719,98.44,102.995,101.956
5720,97.89,102.944,101.936
5721,98.05,102.896,101.916
5722,97.9,102.846,101.896
5723,97.97,102.797,101.877
5724,97.9,102.749,101.857
5725,98.35,102.705,101.839
5726,98.23,102.66,101.821
5727,98.42,102.618,101.804
5728,98.36,102.576,101.787
5729,98.16,102.532,101.769
5730,98.03,102.487,101.751
5731,97.74,102.44,101.731
5732,98.24,102.398,101.713
5733,98.27,102.357,101.696
5734,98.25,102.316,101.679
5735,97.68,102.27,101.659
5736,97.81,102.226,101.64
5737,97.8763,102.182,101.621
5738,97.86,102.139,101.602
5739,97.97,102.098,101.584
5740,97.88,102.056,101.566
5741,97.45,102.01,101.545
5742,97.45,101.965,101.525
5743,97.23,101.918,101.503
5744,97.21,101.871,101.482
5745,96.94,101.822,101.459
5746,96.6,101.77,101.435
5747,97.1681,101.724,101.414
5748,96.39,101.671,101.389
5749,96.39,101.618,101.364
5750,96.14,101.564,101.338
5751,95.97,101.508,101.311
5752,96.39,101.457,101.286
5753,95.98,101.403,101.26
5754,96.08,101.35,101.234
5755,95.89,101.295,101.207
5756,95.97,101.242,101.181
5757,96.13,101.192,101.156
5758,96.18,101.142,101.131
5759,95.96,101.09,101.105
5760,95.79,101.037,101.079
5761,96.01,100.987,101.054
5762,95.9,100.937,101.028
5763,95.69,100.885,101.001
5764,95.65,100.832,100.975
5765,95.54,100.78,100.947
5766,95.42,100.726,100.92
5767,95.62,100.676,100.893
5768,95.32,100.622,100.866
5769,95.3,100.569,100.838
5770,95.23,100.516,100.81
5771,95.47,100.466,100.783
5772,95.37,100.415,100.756
5773,94.7,100.359,100.726
5774,94.85,100.304,100.697
5775,95.18,100.253,100.669
5776,95.41,100.205,100.643
5777,95.35,100.156,100.617
5778,95.39,100.109,100.591
5779,95.34,100.061,100.564
5780,95.67,100.018,100.54
5781,95.83,99.976,100.516
5782,96.05,99.9369,100.494
5783,96.16,99.8993,100.473
5784,96.36,99.8641,100.452
5785,96.42,99.8299,100.432
5786,96.84,99.8001,100.414
5787,97.25,99.7747,100.398
5788,97.47,99.7518,100.384
5789,97.63,99.7307,100.37
5790,97.79,99.7114,100.357
5791,97.86,99.693,100.345
5792,98,99.6761,100.333
5793,98.02,99.6596,100.321
5794,98.08,99.6439,100.31
5795,98.16,99.6291,100.299
5796,98.37,99.6166,100.29
5797,98.51,99.6056,100.281
5798,98.52,99.5948,100.272
5799,98.68,99.5857,100.264
5800,98.8,99.5779,100.257
5801,98.9888,99.572,100.251
5802,98.91,99.5654,100.244
5803,98.3,99.5528,100.234
5804,98.04,99.5378,100.223
5805,97.73,99.5198,100.211
5806,97.75,99.5022,100.199
5807,97.65,99.4838,100.186
5808,97.18,99.4608,100.171
5809,97.13,99.4376,100.156
5810,96.76,99.411,100.139
5811,96.52,99.3822,100.121
5812,96.3,99.3516,100.102
5813,96.39,99.3221,100.083
5814,96.31,99.2921,100.064
5815,96.42,99.2635,100.046
5816,96.17,99.2328,100.027
5817,96.05,99.2011,100.007
5818,96.24,99.1716,99.9882
5819,96.4,99.1441,99.9703
5820,96.24,99.1152,99.9517
5821,95.82,99.0824,99.9311
5822,96.06,99.0523,99.9118
5823,95.73,99.0192,99.8909
5824,95.73,98.9865,99.8702
5825,95.87,98.9555,99.8502
5826,95.64,98.9225,99.8292
5827,95.82,98.8916,99.8092
5828,95.61,98.859,99.7883
5829,95.42,98.8248,99.7665
5830,95.56,98.7923,99.7455
5831,95.45,98.759,99.7241
5832,95.28,98.7244,99.7019
5833,95.38,98.6911,99.6804
5834,95.21,98.6565,99.6581
5835,95.38,98.6239,99.6368
5836,95.13,98.5891,99.6143
5837,95.24,98.5558,99.5925
5838,95.48,98.5252,99.5719
5839,95.14,98.4915,99.5498
5840,95.02,98.457,99.5272
5841,94.98,98.4224,99.5046
5842,94.58,98.3841,99.48
5843,94.42,98.3447,99.4548
5844,94.4,98.3054,99.4296
5845,94.62,98.2688,99.4056
5846,94.19,98.2282,99.3796
5847,94.09,98.187,99.3532
5848,94.14,98.1467,99.3272
5849,93.93,98.1048,99.3003
5850,93.96,98.0635,99.2736
5851,93.83,98.0214,99.2465
5852,93.57,97.9771,99.2182
5853,93.5,97.9326,99.1896
5854,93.66,97.8901,99.1621
5855,93.63,97.8477,99.1345
5856,93.39,97.8033,99.1058
5857,93.5984,97.7615,99.0784
5858,93.55,97.7196,99.0508
5859,93.32,97.6758,99.0222
5860,93.5596,97.6348,98.995
5861,93.41,97.5928,98.9671
5862,93.88,97.5559,98.9417
5863,93.29,97.5134,98.9135
5864,93.29,97.4714,98.8855
5865,93.39,97.4308,98.8581
5866,93.44,97.3911,98.8311
5867,93.39,97.3513,98.8039
5868,93.39,97.3118,98.7769
5869,93.27,97.2716,98.7495
5870,93.46,97.2337,98.7231
5871,93.44,97.196,98.6967
5872,93.55,97.1597,98.6711
5873,93.33,97.1216,98.6444
5874,93.33,97.0838,98.6179
5875,93.56,97.0488,98.5927
5876,93.78,97.0163,98.5687
5877,94.09,96.9871,98.5463
5878,94.16,96.959,98.5245
5879,94.06,96.9302,98.5022
5880,94.51,96.9061,98.4823
5881,94.84,96.8855,98.4641
5882,94.94,96.8662,98.4465
5883,95.16,96.8492,98.4302
5884,95.25,96.8333,98.4143
5885,95.49,96.8199,98.3997
5886,95.47,96.8065,98.3851
5887,95.71,96.7956,98.3718
5888,95.76,96.7853,98.3587
5889,96.11,96.7785,98.3475
5890,96.13,96.7721,98.3364
5891,96.36,96.768,98.3266
5892,96.35,96.7638,98.3167
5893,96.6,96.7622,98.3082
5894,96.6,96.7606,98.2997
5895,96.65,96.7595,98.2914
5896,96.68,96.7587,98.2834
5897,97.16,96.7627,98.2778
5898,96.39,96.759,98.2684
5899,96.39,96.7553,98.259
5900,96.34,96.7512,98.2494
5901,96.22,96.7459,98.2393
5902,96.07,96.7392,98.2285
5903,96.0288,96.7321,98.2175
5904,95.92,96.724,98.2061
5905,95.7,96.7138,98.1936
5906,95.67,96.7034,98.181
5907,95.57,96.6922,98.1679
5908,95.49,96.6802,98.1546
5909,95.43,96.6678,98.141
5910,95.74,96.6585,98.129
5911,95.88,96.6508,98.1178
5912,95.98,96.6441,98.1071
5913,96.28,96.6405,98.098
5914,96.38,96.6379,98.0895
5915,96.56,96.6371,98.0818
5916,96.5289,96.636,98.0741
5917,96.41,96.6338,98.0658
5918,96.61,96.6336,98.0585
5919,96.69,96.6341,98.0517
5920,96.54,96.6332,98.0442
5921,97.01,96.6369,98.039
5922,96.73,96.6379,98.0325
5923,97.26,96.644,98.0286
5924,97.3,96.6506,98.025
5925,97.3,96.657,98.0214
5926,97.03,96.6607,98.0164
5927,96.45,96.6587,98.0086
5928,96.54,96.6575,98.0013
5929,96.34,96.6543,97.993
5930,96.32,96.651,97.9847
5931,96.45,96.649,97.977
5932,96.3,96.6455,97.9686
5933,96.25,96.6416,97.9601
5934,95.93,96.6345,97.95
5935,95.74,96.6256,97.9389
5936,95.25,96.6119,97.9255
5937,95.49,96.6007,97.9134
5938,95.33,96.5881,97.9005
5939,95.31,96.5754,97.8876
5940,95.15,96.5612,97.8739
5941,95.19,96.5476,97.8605
5942,95.06,96.5328,97.8466
5943,95.02,96.5177,97.8325
5944,94.94,96.502,97.818
5945,94.95,96.4866,97.8037
5946,94.92,96.471,97.7893
5947,95.19,96.4582,97.7764
5948,95.42,96.4479,97.7646
5949,95.46,96.4381,97.7531
5950,95.4,96.4277,97.7414
5951,95.57,96.4192,97.7306
5952,95.52,96.4103,97.7195
5953,95.71,96.4033,97.7095
5954,96.05,96.3998,97.7012
5955,96.08,96.3966,97.6932
5956,96.24,96.395,97.6859
5957,96.39,96.395,97.6794
5958,95.85,96.3896,97.6703
