time,price,fastEma,slowEma
5051,119.44,118.956,121.781
5052,119.94,118.976,121.763
5053,119.9,118.994,121.745
5054,120.07,119.016,121.728
5055,120.24,119.04,121.713
5056,120.46,119.068,121.701
5057,120.81,119.102,121.692
5058,121.1,119.142,121.686
5059,121.14,119.182,121.681
5060,121.37,119.225,121.677
5061,121.52,119.27,121.676
5062,121.63,119.317,121.675
5063,121.8,119.366,121.677
5064,121.87,119.416,121.679
5065,121.86,119.464,121.68
5066,122.1,119.516,121.685
5067,122.15,119.569,121.689
5068,122.18,119.62,121.694
5069,122.29,119.673,121.7
5070,122.4,119.727,121.707
5071,122.52,119.782,121.715
5072,122.53,119.837,121.723
5073,122.483,119.889,121.731
5074,122.47,119.94,121.738
5075,122.38,119.989,121.744
5076,122.67,120.042,121.754
5077,122.78,120.096,121.764
5078,122.66,120.147,121.773
5079,122.88,120.201,121.784
5080,122.95,120.255,121.795
5081,123.07,120.311,121.808
5082,123.13,120.367,121.821
5083,123.25,120.424,121.835
5084,123.1,120.477,121.848
5085,123.34,120.534,121.863
5086,123.39,120.59,121.878
5087,123.39,120.646,121.893
5088,123.37,120.7,121.908
5089,123.38,120.753,121.922
5090,123.55,120.808,121.939
5091,123.77,120.867,121.957
5092,123.7,120.923,121.974
5093,123.47,120.973,121.989
5094,123.69,121.027,122.006
5095,123.18,121.07,122.018
5096,123.15,121.111,122.029
5097,123.26,121.153,122.041
5098,123.21,121.194,122.053
5099,123.02,121.23,122.062
5100,123.11,121.268,122.073
5101,122.93,121.3,122.081
5102,123.12,121.336,122.092
5103,123.12,121.372,122.102
5104,122.86,121.401,122.11
5105,122.87,121.43,122.117
5106,122.93,121.46,122.125
5107,122.84,121.487,122.132
5108,122.89,121.515,122.14
5109,122.92,121.543,122.148
5110,123.12,121.574,122.157
5111,122.79,121.598,122.164
5112,122.7,121.62,122.169
5113,122.71,121.642,122.174
5114,123.18,121.672,122.184
5115,123.24,121.703,122.195
5116,123.21,121.733,122.205
5117,123.45,121.767,122.217
5118,123.826,121.808,122.233
5119,123.97,121.851,122.251
5120,124.04,121.894,122.268
5121,124.12,121.938,122.287
5122,124.24,121.984,122.306
5123,124.78,122.039,122.331
5124,124.88,122.095,122.356
5125,125.03,122.153,122.383
5126,124.99,122.21,122.409
5127,125.39,122.273,122.438
5128,125.59,122.338,122.47
5129,125.01,122.391,122.495
5130,124.75,122.438,122.518
5131,124.67,122.482,122.539
5132,124.46,122.521,122.558
5133,124.65,122.563,122.579
5134,124.27,122.597,122.596
5135,124.2,122.629,122.612
5136,124.05,122.657,122.626
5137,123.82,122.68,122.638
5138,123.55,122.697,122.647
5139,123.45,122.712,122.655
5140,123.24,122.723,122.661
5141,123.45,122.737,122.669
5142,123.4,122.75,122.676
5143,123.78,122.771,122.687
5144,123.17,122.778,122.692
5145,123.27,122.788,122.697
5146,123.2,122.796,122.702
5147,123.03,122.801,122.706
5148,122.94,122.804,122.708
5149,122.91,122.806,122.71
5150,123.04,122.81,122.713
5151,122.98,122.814,122.716
5152,123,122.818,122.719
5153,122.83,122.818,122.72
5154,122.91,122.82,122.722
5155,122.58,122.815,122.72
5156,122.69,122.812,122.72
5157,122.66,122.809,122.719
5158,122.44,122.802,122.717
5159,122.39,122.794,122.713
5160,122.3,122.784,122.709
5161,122.19,122.772,122.704
5162,122.16,122.76,122.699
5163,122.06,122.746,122.692
5164,122.01,122.732,122.686
5165,121.96,122.716,122.678
5166,121.89,122.7,122.671
5167,121.64,122.679,122.66
5168,121.53,122.656,122.649
5169,121.69,122.637,122.639
5170,121.389,122.613,122.627
5171,121.18,122.584,122.613
5172,121.04,122.554,122.597
5173,120.81,122.519,122.579
5174,120.59,122.481,122.559
5175,120.23,122.436,122.536
5176,120.071,122.389,122.512
5177,119.48,122.332,122.482
5178,119.21,122.27,122.449
5179,119.36,122.212,122.418
5180,119.289,122.154,122.387
5181,118.19,122.076,122.345
5182,117.96,121.994,122.302
5183,117.97,121.915,122.259
5184,117.58,121.829,122.212
5185,117.08,121.735,122.161
5186,116.32,121.628,122.103
5187,116.31,121.522,122.045
5188,115.78,121.409,121.983
5189,115.13,121.284,121.915
5190,115.2,121.164,121.848
5191,114.94,121.041,121.779
5192,114.97,120.92,121.711
5193,114.61,120.795,121.641
5194,114.53,120.671,121.57
5195,114.44,120.548,121.499
5196,114.23,120.423,121.427
5197,113.76,120.291,121.35
5198,113.53,120.157,121.273
5199,113.51,120.025,121.195
5200,113,119.886,121.114
5201,113.05,119.751,121.034
5202,112.51,119.608,120.949
5203,112.37,119.464,120.863
5204,111.95,119.315,120.775
5205,112,119.171,120.687
5206,111.72,119.023,120.598
5207,111.94,118.883,120.512
5208,111.93,118.745,120.427
5209,111.88,118.609,120.342
5210,111.65,118.471,120.255
5211,111.37,118.331,120.167
5212,111.02,118.186,120.076
5213,111.15,118.047,119.987
5214,111.16,117.91,119.899
5215,110.89,117.771,119.809
5216,111.17,117.641,119.723
5217,111.18,117.513,119.638
5218,110.69,117.378,119.549
5219,110.63,117.244,119.461
5220,110.9,117.118,119.375
5221,110.64,116.99,119.289
5222,110.45,116.86,119.201
5223,110.35,116.732,119.113
5224,110.17,116.602,119.024
5225,109.54,116.462,118.929
5226,109.55,116.325,118.836
5227,108.99,116.18,118.738
5228,109.02,116.038,118.641
5229,108.85,115.896,118.544
5230,108.87,115.756,118.448
5231,108.63,115.615,118.35
5232,108.3,115.47,118.25
5233,108.43,115.331,118.152
5234,108.24,115.191,118.054
5235,108.17,115.052,117.955
5236,108.35,114.919,117.86
5237,108.25,114.787,117.764
5238,108.28,114.658,117.67
5239,108.17,114.53,117.575
5240,108.05,114.401,117.48
5241,108.19,114.278,117.388
5242,107.9,114.152,117.293
5243,107.76,114.025,117.199
5244,107.48,113.896,117.102
5245,107.66,113.772,117.008
5246,107.23,113.643,116.911
5247,107.18,113.515,116.814
5248,106.95,113.385,116.716
5249,106.45,113.247,116.614
5250,106.38,113.111,116.512
5251,106.29,112.976,116.41
5252,106.22,112.843,116.309
5253,106.17,112.71,116.208
5254,106.1,112.58,116.107
5255,106.13,112.452,116.008
5256,105.88,112.322,115.907
5257,105.69,112.19,115.805
5258,105.84,112.065,115.706
5259,105.7,111.939,115.607
5260,105.52,111.811,115.506
5261,105.21,111.681,115.404
5262,104.81,111.545,115.298
5263,104.76,111.41,115.194
5264,104.48,111.273,115.087
5265,104.13,111.132,114.978
5266,103.83,110.987,114.867
5267,103.44,110.838,114.753
5268,102.62,110.675,114.633
5269,102.58,110.515,114.513
5270,102.815,110.362,114.396
5271,102.16,110.2,114.275
5272,101.89,110.035,114.151
5273,101.72,109.871,114.028
5274,100.97,109.694,113.898
5275,100.84,109.519,113.768
5276,100.39,109.338,113.635
5277,100.38,109.161,113.503
5278,99.89,108.977,113.367
5279,99.63,108.792,113.231
5280,99.28,108.604,113.092
5281,99.1028,108.416,112.953
5282,99.28,108.235,112.817
5283,99.06,108.053,112.68
5284,98.47,107.863,112.538
5285,98.61,107.68,112.4
5286,98.8,107.504,112.264
5287,98.72,107.33,112.13
5288,98.06,107.147,111.99
5289,98.4,106.973,111.854
5290,98.05,106.797,111.717
5291,97.97,106.622,111.58
5292,98.14,106.454,111.447
5293,97.75,106.282,111.31
5294,97.84,106.115,111.176
5295,98.41,105.962,111.049
5296,99.56,105.835,110.935
5297,100.16,105.723,110.828
5298,100.41,105.618,110.724
5299,100.73,105.521,110.625
5300,100.82,105.428,110.527
5301,101.12,105.342,110.433
5302,101.23,105.261,110.342
5303,101.29,105.182,110.252
5304,101.35,105.106,110.163
5305,101.51,105.035,110.077
5306,101.56,104.966,109.992
5307,101.38,104.895,109.907
5308,101.71,104.832,109.825
5309,102.06,104.777,109.748
5310,102.05,104.723,109.671
5311,102.34,104.676,109.598
5312,102.5,104.633,109.528
5313,102.198,104.585,109.455
5314,101.86,104.531,109.379
5315,101.605,104.473,109.302
5316,101.68,104.418,109.226
5317,101.74,104.365,109.151
5318,101.12,104.3,109.072
5319,101.03,104.236,108.992
5320,101.01,104.172,108.912
5321,101.05,104.11,108.834
5322,100.84,104.045,108.754
5323,100.69,103.979,108.674
5324,100.83,103.916,108.596
5325,100.42,103.847,108.515
5326,100.39,103.779,108.434
5327,100.25,103.709,108.352
5328,100.38,103.643,108.273
5329,100.18,103.574,108.193
5330,100.03,103.504,108.111
5331,100.57,103.446,108.036
5332,100.84,103.394,107.965
5333,101.04,103.348,107.896
5334,101.37,103.309,107.831
5335,101.73,103.277,107.77
5336,101.94,103.251,107.712
5337,101.96,103.225,107.655
5338,102.17,103.204,107.6
5339,101.95,103.18,107.544
5340,102.56,103.167,107.495
5341,102.63,103.157,107.446
5342,102.63,103.146,107.398
5343,103.38,103.151,107.358
5344,103.379,103.155,107.319
5345,102.68,103.146,107.272
5346,103.65,103.156,107.236
5347,104.054,103.174,107.205
5348,104,103.19,107.173
5349,103.86,103.203,107.14
5350,104.21,103.223,107.111
5351,104.41,103.247,107.084
5352,104.042,103.263,107.054
5353,104.104,103.279,107.024
5354,103.61,103.286,106.99
5355,103.38,103.288,106.954
5356,103.35,103.289,106.919
5357,103.6,103.295,106.885
5358,103.53,103.3,106.852
5359,104.11,103.316,106.825
5360,103.45,103.318,106.791
5361,103.39,103.32,106.757
5362,103.7,103.327,106.727
5363,103.791,103.337,106.698
5364,104.37,103.357,106.675
5365,103.553,103.361,106.644
5366,104.02,103.374,106.617
5367,104.34,103.393,106.595
5368,104.36,103.412,106.573
5369,104.43,103.432,106.551
5370,104.1,103.446,106.527
5371,104.4,103.465,106.506
5372,104,103.475,106.481
5373,103.98,103.485,106.456
5374,104.05,103.496,106.432
5375,103.93,103.505,106.407
5376,103.86,103.512,106.382
5377,103.85,103.519,106.356
5378,104.04,103.529,106.333
5379,103.93,103.537,106.31
5380,104,103.546,106.287
5381,103.68,103.549,106.261
5382,103.58,103.549,106.234
5383,103.03,103.539,106.202
5384,102.567,103.52,106.166
5385,102.45,103.499,106.129
5386,102.22,103.473,106.09
5387,101.8,103.44,106.047
5388,101.47,103.401,106.002
5389,101.48,103.363,105.957
5390,100.95,103.315,105.907
5391,100.87,103.267,105.857
5392,100.7,103.216,105.806
5393,100.26,103.158,105.75
5394,99.94,103.094,105.693
5395,99.91,103.031,105.635
5396,99.71,102.965,105.576
5397,99.69,102.9,105.517
5398,99.21,102.827,105.455
5399,98.39,102.739,105.384
5400,98.52,102.656,105.316
5401,98.16,102.567,105.245
5402,98.12,102.479,105.174
5403,98.06,102.391,105.103
5404,98.2338,102.309,105.035
5405,98.37,102.231,104.969
5406,98.26,102.152,104.902
5407,98.33,102.076,104.836
5408,98.05,101.997,104.769
5409,98.28,101.923,104.704
5410,97.94,101.844,104.637
5411,98.52,101.778,104.576
5412,98.46,101.713,104.515
5413,98.37,101.647,104.454
5414,98.36,101.581,104.394
5415,98.6,101.522,104.336
5416,98.31,101.459,104.276
5417,97.91,101.389,104.213
5418,98.43,101.33,104.155
5419,98.11,101.266,104.095
5420,98.36,101.209,104.038
5421,98.37,101.152,103.981
5422,98.25,101.095,103.924
5423,98.06,101.035,103.866
5424,98.28,100.98,103.81
5425,98.24,100.926,103.755
5426,98.37,100.875,103.701
5427,98.1,100.82,103.646
5428,98.21,100.769,103.592
5429,98.36,100.721,103.54
5430,97.89,100.665,103.483
5431,97.78,100.608,103.427
5432,97.61,100.549,103.369
5433,96.86,100.475,103.304
5434,96.7592,100.402,103.239
5435,96.48,100.324,103.172
5436,96.54,100.249,103.106
5437,96.5,100.175,103.04
5438,96.7351,100.107,102.977
5439,96.99,100.045,102.918
5440,97.4944,99.9947,102.864
5441,96.2681,99.9209,102.798
5442,96.6707,99.8565,102.737
5443,97.15,99.8029,102.681
5444,97.1039,99.7495,102.626
5445,96.4219,99.6836,102.564
5446,95.5389,99.6015,102.494
5447,97.25,99.555,102.442
5448,96.6273,99.497,102.384
5449,97.2,99.4515,102.333
5450,96.9976,99.4029,102.28
5451,96.3408,99.3423,102.22
5452,96.79,99.2917,102.166
5453,96.6504,99.2394,102.112
5454,96.1686,99.1786,102.052
5455,97.335,99.1421,102.005
5456,97.69,99.1134,101.963
5457,96.9042,99.0696,101.912
5458,94.9363,98.9878,101.843
5459,97.72,98.9627,101.802
5460,97.6709,98.9371,101.761
5461,96.4753,98.8883,101.708
5462,96.9365,98.8497,101.661
5463,97.88,98.8305,101.623
5464,97.5139,98.8044,101.582
5465,97.5801,98.7802,101.542
5466,97.8375,98.7615,101.505
5467,98.0263,98.7469,101.471
5468,96.8021,98.7084,101.424
5469,96.5296,98.6653,101.376
5470,97.0187,98.6327,101.332
5471,98.0122,98.6204,101.299
5472,98.0122,98.6084,101.267
5473,97.767,98.5917,101.232
5474,97.9306,98.5786,101.199
5475,98.1,98.5691,101.168
5476,98.4,98.5658,101.14
5477,97.905,98.5527,101.108
5478,97.6854,98.5355,101.074
5479,97.8245,98.5214,101.042
5480,98.038,98.5119,101.012
5481,98.34,98.5085,100.985
5482,98.08,98.5,100.957
5483,98.12,98.4925,100.928
5484,98.5,98.4926,100.904
5485,98.5,98.4927,100.88
5486,98.6,98.4949,100.858
5487,98.52,98.4954,100.834
5488,98.45,98.4945,100.811
5489,98.55,98.4956,100.788
5490,98.64,98.4984,100.767
5491,98.66,98.5016,100.746
5492,98.54,98.5024,100.724
5493,98.8,98.5083,100.705
5494,98.8,98.5141,100.686
5495,98.76,98.5189,100.667
5496,98.74,98.5233,100.647
5497,98.94,98.5316,100.63
5498,99.01,98.541,100.614
5499,99.17,98.5535,100.6
5500,99.55,98.5732,100.589
5501,99.81,98.5977,100.582
5502,100.19,98.6292,100.578
5503,100.19,98.6601,100.574
5504,100.29,98.6924,100.571
5505,100.75,98.7332,100.573
5506,100.76,98.7733,100.575
5507,101.14,98.8202,100.58
5508,101.38,98.8709,100.588
5509,101.58,98.9245,100.598
5510,101.35,98.9725,100.606
5511,101.76,99.0277,100.617
5512,101.42,99.0751,100.625
5513,101.27,99.1186,100.632
5514,101.87,99.173,100.644
5515,101.95,99.228,100.657
5516,101.67,99.2764,100.667
5517,101.64,99.3232,100.677
5518,101.56,99.3675,100.685
5519,101.71,99.4139,100.696
5520,101.25,99.4502,100.701
5521,101.5,99.4908,100.709
5522,101.24,99.5255,100.714
5523,101.14,99.5574,100.719
5524,101.33,99.5925,100.725
5525,101.58,99.6319,100.733
5526,101.13,99.6616,100.737
5527,101.12,99.6904,100.741
5528,101.03,99.717,100.744
5529,101.01,99.7426,100.746
5530,101.13,99.77,100.75
5531,101.1,99.7964,100.754
5532,101.31,99.8263,100.759
5533,101.37,99.8569,100.765
5534,101.74,99.8942,100.775
5535,101.8,99.9319,100.785
5536,101.3,99.959,100.79
5537,101.82,99.9959,100.801
5538,101.61,100.028,100.809
5539,101.77,100.062,100.818
5540,101.89,100.099,100.829
5541,101.88,100.134,100.839
5542,101.81,100.167,100.849
5543,102.027,100.204,100.861
5544,101.78,100.235,100.87
5545,101.85,100.267,100.88
5546,101.68,100.295,100.888
5547,101.82,100.325,100.897
5548,101.53,100.349,100.903
5549,101.82,100.378,100.912
5550,101.78,100.406,100.921
5551,101.59,100.429,100.928
5552,101.83,100.457,100.937
5553,101.78,100.483,100.945
5554,101.86,100.511,100.954
5555,101.51,100.53,100.96
5556,101.2,100.544,100.962
5557,101.39,100.56,100.966
5558,101.5,100.579,100.972
5559,101.03,100.588,100.972
5560,101.09,100.598,100.973
5561,100.83,100.602,100.972
5562,101.05,100.611,100.973
5563,100.98,100.619,100.973
5564,100.66,100.619,100.97
5565,100.64,100.62,100.966
5566,100.67,100.621,100.963
5567,100.59,100.62,100.96
5568,100.45,100.617,100.955
5569,100.33,100.611,100.948
5570,100.3,100.605,100.942
5571,100.28,100.599,100.935
5572,100.22,100.591,100.928
5573,100.05,100.58,100.92
5574,99.97,100.568,100.91
5575,100.12,100.559,100.902
5576,99.95,100.547,100.893
5577,100.17,100.54,100.886
5578,100.02,100.53,100.877
5579,99.74,100.514,100.866
5580,99.73,100.498,100.854
5581,99.99,100.488,100.846
5582,99.78,100.474,100.835
5583,99.89,100.463,100.826
5584,99.57,100.445,100.813
5585,99.49,100.426,100.8
5586,99.14,100.401,100.784
5587,98.96,100.372,100.765
5588,98.8,100.341,100.746
5589,98.56,100.306,100.724
5590,98.4,100.268,100.701
5591,98.33,100.23,100.677
5592,98.1,100.187,100.652
5593,97.62,100.137,100.622
5594,97.79,100.09,100.593
5595,97.96,100.048,100.567
5596,97.9262,100.006,100.541
5597,97.9262,99.9648,100.515
5598,97.0275,99.9066,100.48
5599,96.5881,99.8409,100.441
5600,97.0305,99.7853,100.408
5601,95.2247,99.695,100.356
5602,97.16,99.6448,100.324
5603,97.0714,99.5938,100.292
5604,96.5124,99.5328,100.254
5605,96.7901,99.4785,100.22
5606,96.6,99.4215,100.184
5607,97.3393,99.3802,100.155
5608,95.8397,99.3101,100.112
5609,96.1673,99.2479,100.073
5610,96.91,99.2016,100.042
5611,97.1701,99.1614,100.013
5612,95.7514,99.0938,99.9707
5613,95.1274,99.0153,99.9225
5614,95.0829,98.9374,99.8744
5615,95.97,98.8787,99.8355
5616,94.6521,98.795,99.784
5617,96,98.7396,99.7463
5618,95.6709,98.6789,99.7058
5619,95.0602,98.6072,99.6595
5620,95.1456,98.5387,99.6146
5621,94.7407,98.4635,99.5661
5622,94.8667,98.3922,99.5194
5623,93.8835,98.303,99.4633
5624,93.4462,98.2068,99.4034
5625,93.5572,98.1147,99.3452
5626,95.44,98.0617,99.3064
5627,94.7678,97.9965,99.2612
5628,94.069,97.9187,99.2096
5629,93.5252,97.8317,99.153
5630,93.6669,97.7493,99.0984
5631,93.0671,97.6566,99.0384
5632,92.6566,97.5575,98.9749
5633,91.7607,97.4428,98.9031
5634,91.2203,97.3195,98.8267
5635,91.6175,97.2066,98.7549
5636,91.6175,97.096,98.6839
5637,90.9205,96.9737,98.6067
5638,90.3498,96.8425,98.5245
5639,91.12,96.7292,98.4508
5640,90.8,96.6118,98.3747
5641,91.0948,96.5025,98.3023
5642,91.0948,96.3954,98.2305
5643,90.4845,96.2784,98.1535
5644,89.5758,96.1457,98.0681
5645,89.5758,96.0156,97.9836
5646,90.5319,95.907,97.9095
5647,90.95,95.8088,97.8402
5648,91.27,95.719,97.7749
5649,91.07,95.6269,97.7081
5650,91.41,95.5434,97.6455
5651,90.9128,95.4517,97.5785
5652,91.033,95.3642,97.5133
5653,91.18,95.2813,97.4503
5654,91.55,95.2075,97.3916
5655,91.5774,95.1356,97.3338
5656,91.81,95.0697,97.2788
5657,91.89,95.0068,97.2252
5658,91.76,94.9425,97.1708
5659,92.2,94.8882,97.1213
5660,92.3185,94.8373,97.0736
5661,91.747,94.7761,97.0206
5662,92.299,94.727,96.9736
5663,90.3248,94.6399,96.9074
5664,89.8554,94.5451,96.8372
5665,90.3639,94.4623,96.7728
5666,90.4262,94.3824,96.7097
5667,90.51,94.3057,96.648
5668,89.9321,94.2191,96.5812
5669,92.5751,94.1865,96.5413
5670,91.3764,94.1309,96.4899
5671,91.9134,94.087,96.4444
5672,91.5804,94.0374,96.396
5673,91.2627,93.9824,96.3449
5674,91.1296,93.9259,96.293
5675,91.1296,93.8706,96.2416
5676,90.3506,93.8008,96.183
5677,90.1729,93.729,96.1232
5678,89.0827,93.637,96.0532
5679,89.8399,93.5618,95.9913
5680,89.544,93.4823,95.9272
5681,89.161,93.3967,95.8599
5682,90.71,93.3435,95.8086
5683,90.79,93.2929,95.7587
5684,90.1651,93.231,95.703
5685,90.56,93.1781,95.6519
5686,90.0883,93.1169,95.5965
5687,91.2275,93.0795,95.553
5688,92.511,93.0682,95.5227
5689,92.13,93.0497,95.489
5690,90.0165,92.9896,95.4345
5691,91.96,92.9692,95.4
5692,91.5667,92.9414,95.3618
5693,91.73,92.9174,95.3257
5694,92.3,92.9052,95.2956
5695,92.4933,92.8971,95.2677
5696,93.77,92.9143,95.2528
5697,93.5508,92.9269,95.2359
5698,93.5508,92.9393,95.2191
5699,93.2275,92.945,95.1993
5700,93.2139,92.9503,95.1795
5701,93.3531,92.9583,95.1613
5702,92.6903,92.953,95.1368
5703,93.17,92.9573,95.1172
5704,92.87,92.9556,95.0948
5705,93.21,92.9606,95.0761
5706,93.7506,92.9763,95.0629
5707,93.1678,92.98,95.044
5708,88.91,92.8995,94.983
5709,93.73,92.9159,94.9705
5710,92.2261,92.9022,94.9432
5711,93.31,92.9103,94.927
5712,92.5365,92.9029,94.9032
5713,93.43,92.9133,94.8885
5714,94.4188,92.9432,94.8838
5715,94.5027,92.974,94.8801
5716,95.44,93.0229,94.8856
5717,95.44,93.0707,94.8911
5718,95.1012,93.1109,94.8932
5719,95.45,93.1573,94.8988
5720,95.86,93.2108,94.9083
5721,95.7838,93.2617,94.9171
5722,95.0509,93.2972,94.9184
5723,96.16,93.3538,94.9307
5724,95.5428,93.3972,94.9368
5725,96.33,93.4553,94.9507
5726,96.0638,93.5069,94.9618
5727,95.7197,93.5507,94.9693
5728,95.7727,93.5947,94.9773
5729,96.3557,93.6494,94.991
5730,95.3568,93.6832,94.9947
5731,96.06,93.7303,95.0053
5732,95.91,93.7734,95.0143
5733,94.883,93.7954,95.013
5734,95.7,93.8331,95.0198
5735,95.79,93.8719,95.0275
5736,95.0231,93.8947,95.0274
5737,94.2375,93.9015,95.0195
5738,94.8673,93.9206,95.018
5739,94.8673,93.9393,95.0165
5740,95.4035,93.9683,95.0204
5741,94.9927,93.9886,95.0201
5742,95.37,94.016,95.0236
5743,95.47,94.0448,95.028
5744,95.0576,94.0648,95.0283
5745,96.23,94.1077,95.0403
5746,97.37,94.1723,95.0635
5747,96.8901,94.2261,95.0816
5748,97.2929,94.2868,95.1036
5749,97.59,94.3523,95.1284
5750,97.81,94.4207,95.1551
5751,97.92,94.49,95.1826
5752,97.154,94.5428,95.2022
5753,95.6446,94.5646,95.2066
5754,95.8087,94.5892,95.2126
5755,95.98,94.6168,95.2202
5756,96.18,94.6477,95.2298
5757,96.43,94.683,95.2417
5758,97.7072,94.7429,95.2662
5759,97.71,94.8016,95.2906
5760,97.0182,94.8455,95.3078
5761,97.6225,94.9005,95.3308
5762,97.8834,94.9596,95.3562
5763,98.27,95.0251,95.3852
5764,98.35,95.091,95.4147
5765,98.4,95.1565,95.4444
5766,98.41,95.2209,95.4739
5767,98.44,95.2847,95.5034
5768,98.421,95.3468,95.5324
5769,98.59,95.411,95.5629
5770,98.4534,95.4713,95.5916
5771,98.62,95.5336,95.6218
5772,98.25,95.5874,95.6479
5773,97.8113,95.6314,95.6694
5774,97.7813,95.674,95.6904
5775,97.9378,95.7188,95.7128
5776,98.6,95.7759,95.7415
5777,98.77,95.8352,95.7717
5778,97.9982,95.878,95.7938
5779,98.06,95.9212,95.8164
5780,98.3604,95.9695,95.8417
5781,97.8599,96.0069,95.8618
5782,98.3951,96.0542,95.887
5783,98.86,96.1098,95.9166
5784,98.5549,96.1582,95.9428
5785,98.92,96.2129,95.9724
5786,98.95,96.2671,96.0021
5787,98.98,96.3208,96.0317
5788,99.01,96.3741,96.0613
5789,98.3478,96.4132,96.0841
5790,98.3297,96.4511,96.1064
5791,98.3297,96.4883,96.1285
5792,97.96,96.5175,96.1468
5793,95.47,96.4967,96.14
5794,95.2601,96.4722,96.1313
5795,96.6504,96.4758,96.1364
5796,97.4291,96.4946,96.1493
5797,99.19,96.548,96.1796
5798,99.72,96.6108,96.2148
5799,99.7335,96.6727,96.2498
5800,99.4364,96.7274,96.2815
5801,97.9315,96.7512,96.2979
5802,97.6184,96.7684,96.3111
5803,97.0922,96.7748,96.3188
5804,97.93,96.7977,96.3349
5805,97.0486,96.8027,96.342
5806,96.7274,96.8012,96.3458
5807,99.92,96.8629,96.3814
5808,100.08,96.9266,96.4182
5809,100.13,96.9901,96.4551
5810,100.19,97.0534,96.4923
5811,100.39,97.1195,96.5311
5812,100.46,97.1856,96.5701
5813,100.24,97.2461,96.6067
5814,99.96,97.2999,96.64
5815,100.112,97.3556,96.6746
5816,100.34,97.4147,96.7111
5817,100.49,97.4756,96.7487
5818,100.66,97.5386,96.7876
5819,100.7,97.6012,96.8265
5820,100.73,97.6632,96.8653
5821,100.84,97.7261,96.9049
5822,100.93,97.7895,96.9449
5823,100.862,97.8504,96.9839
5824,100.99,97.9125,97.0238
5825,101.04,97.9745,97.0637
5826,101.05,98.0354,97.1034
5827,101.1,98.0961,97.1432
5828,101.17,98.1569,97.1832
5829,99.9878,98.1932,97.2111
5830,100.225,98.2334,97.2411
5831,101.29,98.2939,97.2814
5832,101.36,98.3546,97.322
5833,101.36,98.4142,97.3622
5834,100.746,98.4603,97.3959
5835,101.274,98.516,97.4344
5836,100.694,98.5592,97.4669
5837,99.7964,98.5837,97.49
5838,99.5684,98.6032,97.5107
5839,99.402,98.619,97.5295
5840,99.3136,98.6327,97.5473
5841,100.933,98.6783,97.581
5842,101.188,98.728,97.6169
5843,101.56,98.7841,97.6561
5844,101.57,98.8392,97.6951
5845,101.6,98.8939,97.7339
5846,99.9478,98.9148,97.7559
5847,101.73,98.9705,97.7955
5848,99.4442,98.9799,97.8119
5849,101.81,99.0359,97.8517
5850,101.439,99.0835,97.8874
5851,101.97,99.1407,97.928
5852,101.216,99.1818,97.9607
5853,100.821,99.2142,97.9892
5854,100.464,99.239,98.0138
5855,101.488,99.2835,98.0483
5856,99.6545,99.2908,98.0643
5857,99.8706,99.3023,98.0823
5858,98.6195,99.2888,98.0876
5859,99.097,99.285,98.0977
5860,98.4268,99.268,98.101
5861,99.09,99.2645,98.1108
5862,99.09,99.261,98.1206
5863,98.543,99.2468,98.1248
5864,98.0277,99.2227,98.1238
5865,99.53,99.2288,98.1378
5866,99.74,99.2389,98.1537
5867,99.74,99.2488,98.1695
5868,99.6376,99.2565,98.1841
5869,99.4837,99.261,98.197
5870,99.96,99.2748,98.2146
5871,99.1344,99.2721,98.2237
5872,100.8,99.3023,98.2494
5873,101.503,99.3459,98.2817
5874,101.507,99.3887,98.3138
5875,101.356,99.4276,98.3441
5876,101.272,99.4642,98.3732
5877,101.98,99.514,98.4091
5878,101.309,99.5495,98.438
5879,101.085,99.5799,98.4643
5880,100.983,99.6077,98.4894
5881,101.98,99.6547,98.5241
5882,101.98,99.7007,98.5585
5883,101.232,99.7311,98.5851
5884,100.638,99.749,98.6055
5885,101.777,99.7892,98.6371
5886,101.346,99.82,98.664
5887,101.54,99.8541,98.6927
5888,100.775,99.8723,98.7134
5889,100.151,99.8778,98.7277
5890,100.591,99.8919,98.7462
5891,99.8687,99.8915,98.7574
5892,101,99.9134,98.7797
5893,101.06,99.9361,98.8024
5894,100.627,99.9498,98.8206
5895,100.932,99.9693,98.8416
5896,99.5137,99.9602,98.8483
5897,98.61,99.9335,98.8459
5898,98.73,99.9097,98.8447
5899,98.1232,99.8743,98.8376
5900,98.9783,99.8566,98.839
5901,99.5522,99.8505,98.846
5902,99.69,99.8474,98.8544
5903,98.8853,99.8283,98.8548
5904,98.0082,99.7923,98.8463
5905,98.1997,99.7607,98.8399
5906,98.2009,99.7298,98.8335
5907,97.9488,99.6946,98.8247
5908,97.9488,99.66,98.816
5909,98.2404,99.6319,98.8103
5910,97.324,99.5862,98.7955
5911,96.5485,99.526,98.7731
5912,96.7348,99.4708,98.7529
5913,96.963,99.4211,98.7351
5914,95.6298,99.346,98.7042
5915,94.3477,99.2471,98.6608
5916,94.3477,99.15,98.6179
5917,94.3477,99.0549,98.5754
5918,93.951,98.9539,98.5294
5919,92.299,98.8221,98.4674
5920,92.3693,98.6943,98.4067
5921,91.8445,98.5587,98.3414
5922,91.07,98.4104,98.2691
5923,90.3624,98.251,98.1904
5924,90.84,98.1043,98.1173
5925,90.84,97.9604,98.0448
5926,90.975,97.8221,97.9745
