time,price,fastEma,slowEma
5545,101.85,100.88,104.781
5546,101.68,100.888,104.765
5547,101.82,100.897,104.75
5548,101.53,100.903,104.734
5549,101.82,100.912,104.72
5550,101.78,100.921,104.705
5551,101.59,100.928,104.69
5552,101.83,100.937,104.675
5553,101.78,100.945,104.661
5554,101.86,100.954,104.647
5555,101.51,100.96,104.631
5556,101.2,100.962,104.614
5557,101.39,100.966,104.598
5558,101.5,100.972,104.583
5559,101.03,100.972,104.565
5560,101.09,100.973,104.548
5561,100.83,100.972,104.529
5562,101.05,100.973,104.512
5563,100.98,100.973,104.494
5564,100.66,100.97,104.475
5565,100.64,100.966,104.456
5566,100.67,100.963,104.437
5567,100.59,100.96,104.418
5568,100.45,100.955,104.398
5569,100.33,100.948,104.378
5570,100.3,100.942,104.357
5571,100.28,100.935,104.337
5572,100.22,100.928,104.317
5573,100.05,100.919,104.295
5574,99.97,100.91,104.274
5575,100.12,100.902,104.253
5576,99.95,100.893,104.231
5577,100.17,100.885,104.211
5578,100.02,100.877,104.19
5579,99.74,100.866,104.168
5580,99.73,100.854,104.146
5581,99.99,100.846,104.125
5582,99.78,100.835,104.104
5583,99.89,100.826,104.083
5584,99.57,100.813,104.06
5585,99.49,100.8,104.037
5586,99.14,100.783,104.013
5587,98.96,100.765,103.988
5588,98.8,100.746,103.962
5589,98.56,100.724,103.935
5590,98.4,100.701,103.907
5591,98.33,100.677,103.879
5592,98.1,100.652,103.851
5593,97.62,100.622,103.82
5594,97.79,100.593,103.789
5595,97.96,100.567,103.76
5596,97.9262,100.541,103.731
5597,97.9262,100.515,103.702
5598,97.0275,100.48,103.669
5599,96.5881,100.441,103.634
5600,97.0305,100.407,103.601
5601,95.2247,100.356,103.559
5602,97.16,100.324,103.527
5603,97.0714,100.292,103.495
5604,96.5124,100.254,103.46
5605,96.7901,100.22,103.427
5606,96.6,100.184,103.393
5607,97.3393,100.155,103.363
5608,95.8397,100.112,103.325
5609,96.1673,100.073,103.289
5610,96.91,100.042,103.258
5611,97.1701,100.013,103.227
5612,95.7514,99.9707,103.19
5613,95.1274,99.9225,103.15
5614,95.0829,99.8744,103.109
5615,95.97,99.8355,103.074
5616,94.6521,99.7839,103.032
5617,96,99.7463,102.997
5618,95.6709,99.7057,102.96
5619,95.0602,99.6595,102.921
5620,95.1456,99.6146,102.882
5621,94.7407,99.5661,102.841
5622,94.8667,99.5193,102.802
5623,93.8835,99.4633,102.757
5624,93.4462,99.4034,102.711
5625,93.5572,99.3452,102.665
5626,95.44,99.3064,102.629
5627,94.7678,99.2612,102.59
5628,94.069,99.2095,102.547
5629,93.5252,99.153,102.502
5630,93.6669,99.0984,102.458
5631,93.0671,99.0384,102.411
5632,92.6566,98.9749,102.363
5633,91.7607,98.9031,102.31
5634,91.2203,98.8266,102.255
5635,91.6175,98.7549,102.202
5636,91.6175,98.6839,102.149
5637,90.9205,98.6066,102.093
5638,90.3498,98.5245,102.034
5639,91.12,98.4508,101.98
5640,90.8,98.3747,101.924
5641,91.0948,98.3022,101.87
5642,91.0948,98.2305,101.816
5643,90.4845,98.1535,101.76
5644,89.5758,98.0681,101.699
5645,89.5758,97.9836,101.638
5646,90.5319,97.9095,101.583
5647,90.95,97.8402,101.53
5648,91.27,97.7748,101.479
5649,91.07,97.7081,101.427
5650,91.41,97.6454,101.377
5651,90.9128,97.5785,101.325
5652,91.033,97.5133,101.273
5653,91.18,97.4503,101.223
5654,91.55,97.3916,101.175
5655,91.5774,97.3337,101.127
5656,91.81,97.2788,101.081
5657,91.89,97.2252,101.035
5658,91.76,97.1708,100.988
5659,92.2,97.1213,100.945
5660,92.3185,97.0735,100.902
5661,91.747,97.0205,100.856
5662,92.299,96.9736,100.813
5663,90.3248,96.9074,100.761
5664,89.8554,96.8372,100.707
5665,90.3639,96.7728,100.655
5666,90.4262,96.7097,100.604
5667,90.51,96.648,100.554
5668,89.9321,96.5812,100.501
5669,92.5751,96.5413,100.461
5670,91.3764,96.4899,100.416
5671,91.9134,96.4444,100.373
5672,91.5804,96.396,100.33
5673,91.2627,96.3449,100.284
5674,91.1296,96.293,100.239
5675,91.1296,96.2416,100.193
5676,90.3506,96.183,100.144
5677,90.1729,96.1232,100.094
5678,89.0827,96.0531,100.039
5679,89.8399,95.9913,99.9886
5680,89.544,95.9272,99.9365
5681,89.161,95.8598,99.8828
5682,90.71,95.8086,99.837
5683,90.79,95.7587,99.7919
5684,90.1651,95.703,99.7439
5685,90.56,95.6518,99.6981
5686,90.0883,95.5965,99.6502
5687,91.2275,95.553,99.6082
5688,92.511,95.5227,99.5728
5689,92.13,95.489,99.5356
5690,90.0165,95.4345,99.4882
5691,91.96,95.4,99.4506
5692,91.5667,95.3618,99.4113
5693,91.73,95.3257,99.373
5694,92.3,95.2956,99.3377
5695,92.4933,95.2677,99.3036
5696,93.77,95.2528,99.276
5697,93.5508,95.2358,99.2474
5698,93.5508,95.2191,99.219
5699,93.2275,95.1993,99.1891
5700,93.2139,95.1795,99.1593
5701,93.3531,95.1613,99.1304
5702,92.6903,95.1367,99.0982
5703,93.17,95.1172,99.0687
5704,92.87,95.0948,99.0378
5705,93.21,95.0761,99.0087
5706,93.7506,95.0629,98.9825
5707,93.1678,95.044,98.9535
5708,88.91,94.983,98.9034
5709,93.73,94.9705,98.8776
5710,92.2261,94.9432,98.8444
5711,93.31,94.927,98.8168
5712,92.5365,94.9032,98.7855
5713,93.43,94.8885,98.7588
5714,94.4188,94.8838,98.7371
5715,94.5027,94.88,98.716
5716,95.44,94.8856,98.6997
5717,95.44,94.8911,98.6834
5718,95.1012,94.8932,98.6655
5719,95.45,94.8988,98.6495
5720,95.86,94.9083,98.6356
5721,95.7838,94.917,98.6214
5722,95.0509,94.9184,98.6036
5723,96.16,94.9307,98.5914
5724,95.5428,94.9368,98.5762
5725,96.33,94.9507,98.565
5726,96.0638,94.9618,98.5525
5727,95.7197,94.9693,98.5384
5728,95.7727,94.9773,98.5246
5729,96.3557,94.991,98.5137
5730,95.3568,94.9946,98.498
5731,96.06,95.0052,98.4858
5732,95.91,95.0142,98.473
5733,94.883,95.0129,98.4551
5734,95.7,95.0198,98.4413
5735,95.79,95.0274,98.4281
5736,95.0231,95.0274,98.4111
5737,94.2375,95.0195,98.3903
5738,94.8673,95.018,98.3727
5739,94.8673,95.0165,98.3553
5740,95.4035,95.0204,98.3405
5741,94.9927,95.0201,98.3238
5742,95.37,95.0236,98.3091
5743,95.47,95.028,98.295
5744,95.0576,95.0283,98.2788
5745,96.23,95.0403,98.2686
5746,97.37,95.0635,98.2641
5747,96.8901,95.0816,98.2573
5748,97.2929,95.1036,98.2524
5749,97.59,95.1284,98.2491
5750,97.81,95.1551,98.247
5751,97.92,95.1826,98.2453
5752,97.154,95.2022,98.2399
5753,95.6446,95.2066,98.2269
5754,95.8087,95.2126,98.2149
5755,95.98,95.2202,98.2037
5756,96.18,95.2298,98.1936
5757,96.43,95.2417,98.1848
5758,97.7072,95.2662,98.1825
5759,97.71,95.2906,98.1801
5760,97.0182,95.3077,98.1743
5761,97.6225,95.3308,98.1715
5762,97.8834,95.3562,98.1701
5763,98.27,95.3852,98.1706
5764,98.35,95.4147,98.1715
5765,98.4,95.4444,98.1726
5766,98.41,95.4739,98.1738
5767,98.44,95.5034,98.1752
5768,98.421,95.5324,98.1764
5769,98.59,95.5629,98.1784
5770,98.4534,95.5916,98.1798
5771,98.62,95.6217,98.182
5772,98.25,95.6479,98.1824
5773,97.8113,95.6694,98.1805
5774,97.7813,95.6904,98.1785
5775,98.72,95.7206,98.1812
5776,98.6,95.7492,98.1833
5777,98.77,95.7793,98.1862
5778,97.9982,95.8014,98.1853
5779,98.06,95.8238,98.1847
5780,98.3604,95.8491,98.1855
5781,97.8599,95.8691,98.1839
5782,98.3951,95.8942,98.185
5783,98.86,95.9237,98.1883
5784,98.5549,95.9499,98.1902
5785,98.92,95.9795,98.1938
5786,98.95,96.009,98.1976
5787,98.98,96.0386,98.2015
5788,99.01,96.0682,98.2055
5789,98.3478,96.0908,98.2062
5790,98.3297,96.1131,98.2068
5791,98.3297,96.1352,98.2074
5792,97.96,96.1533,98.2062
5793,95.47,96.1465,98.1926
5794,95.2601,96.1377,98.1779
5795,96.6504,96.1428,98.1703
5796,97.4291,96.1556,98.1666
5797,99.19,96.1858,98.1717
5798,99.72,96.221,98.1795
5799,99.7335,96.2559,98.1872
5800,99.4364,96.2876,98.1934
5801,97.9315,96.3039,98.1921
5802,97.6184,96.317,98.1893
5803,97.0922,96.3247,98.1838
5804,97.93,96.3407,98.1825
5805,97.0486,96.3477,98.1769
5806,96.7274,96.3515,98.1696
5807,99.92,96.387,98.1784
5808,100.08,96.4238,98.1879
5809,100.13,96.4606,98.1975
5810,100.19,96.4978,98.2075
5811,100.39,96.5365,98.2184
5812,100.46,96.5755,98.2295
5813,100.24,96.612,98.2396
5814,99.96,96.6453,98.2482
5815,100.112,96.6798,98.2575
5816,100.34,96.7162,98.2678
5817,100.49,96.7538,98.2789
5818,100.66,96.7926,98.2908
5819,100.7,96.8315,98.3028
5820,100.73,96.8703,98.3149
5821,100.84,96.9098,98.3275
5822,100.93,96.9498,98.3405
5823,100.862,96.9887,98.3531
5824,100.99,97.0285,98.3662
5825,101.04,97.0685,98.3796
5826,101.05,97.1081,98.3929
5827,101.1,97.1478,98.4064
5828,101.17,97.1878,98.4202
5829,99.9878,97.2157,98.428
5830,100.225,97.2456,98.4369
5831,101.29,97.2859,98.4512
5832,101.36,97.3264,98.4657
5833,101.36,97.3665,98.4801
5834,100.746,97.4002,98.4914
5835,101.274,97.4387,98.5053
5836,100.694,97.4711,98.5162
5837,99.7964,97.4942,98.5226
5838,99.5684,97.5149,98.5278
5839,99.402,97.5336,98.5322
5840,99.3136,97.5514,98.5361
5841,100.933,97.585,98.548
5842,101.188,97.6209,98.5612
5843,101.56,97.66,98.5761
5844,101.57,97.699,98.5911
5845,101.6,97.7378,98.6061
5846,99.9478,97.7598,98.6128
5847,101.73,97.7993,98.6283
5848,99.4442,97.8156,98.6324
5849,101.81,97.8554,98.6482
5850,101.439,97.891,98.6622
5851,101.97,97.9316,98.6787
5852,101.216,97.9643,98.6913
5853,100.821,97.9927,98.7019
5854,100.464,98.0173,98.7107
5855,101.488,98.0518,98.7246
5856,99.6545,98.0678,98.7292
5857,99.8706,98.0857,98.7349
5858,98.6195,98.091,98.7343
5859,99.097,98.101,98.7361
5860,98.4268,98.1043,98.7346
5861,99.09,98.1141,98.7364
5862,99.09,98.1238,98.7381
5863,98.543,98.128,98.7372
5864,98.0277,98.127,98.7336
5865,99.53,98.1409,98.7376
5866,99.74,98.1569,98.7426
5867,99.74,98.1726,98.7476
5868,99.6376,98.1872,98.752
5869,99.4837,98.2001,98.7556
5870,99.96,98.2176,98.7617
5871,99.1344,98.2267,98.7635
5872,100.8,98.2523,98.7737
5873,101.503,98.2847,98.7873
5874,101.507,98.3167,98.8008
5875,101.356,98.347,98.8136
5876,101.272,98.3761,98.8259
5877,101.98,98.4119,98.8416
5878,101.309,98.4408,98.8539
5879,101.085,98.4671,98.865
5880,100.983,98.4921,98.8756
5881,101.98,98.5268,98.8911
5882,101.98,98.5612,98.9065
5883,101.232,98.5877,98.9181
5884,100.638,98.6081,98.9266
5885,101.777,98.6397,98.9409
5886,101.346,98.6666,98.9529
5887,101.54,98.6952,98.9658
5888,100.775,98.7159,98.9748
5889,100.151,98.7302,98.9807
5890,100.591,98.7487,98.9887
5891,99.8687,98.7598,98.9931
5892,101,98.7821,99.0031
5893,101.06,98.8048,99.0133
5894,100.627,98.8229,99.0214
5895,100.932,98.8439,99.0309
5896,99.5137,98.8506,99.0333
5897,98.61,98.8482,99.0312
5898,98.73,98.847,99.0297
5899,98.1232,98.8398,99.0252
5900,98.9783,98.8412,99.025
5901,99.5522,98.8483,99.0276
5902,99.69,98.8566,99.0309
5903,98.8853,98.8569,99.0302
5904,98.0082,98.8485,99.0251
5905,98.1997,98.842,99.021
5906,98.2009,98.8356,99.0169
5907,97.9488,98.8268,99.0115
5908,97.9488,98.8181,99.0062
5909,98.2404,98.8123,99.0024
5910,97.324,98.7975,98.994
5911,96.5485,98.7751,98.9818
5912,96.7348,98.7548,98.9706
5913,96.963,98.737,98.9606
5914,95.6298,98.7061,98.944
5915,94.3477,98.6627,98.9211
5916,94.3477,98.6198,98.8983
5917,94.3477,98.5773,98.8756
5918,93.951,98.5312,98.851
5919,92.299,98.4692,98.8183
5920,92.3693,98.4085,98.7862
5921,91.8445,98.3432,98.7516
5922,91.07,98.2709,98.7132
5923,90.3624,98.1922,98.6716
5924,90.84,98.119,98.6325
5925,90.84,98.0466,98.5937
5926,90.975,97.9762,98.5557
5927,91.2538,97.9093,98.5193
5928,92.317,97.8537,98.4883
5929,91.7211,97.7927,98.4546
5930,93.04,97.7454,98.4276
5931,92.3936,97.6921,98.3975
5932,92.1182,97.6367,98.3661
5933,91.9424,97.58,98.3341
5934,90.8699,97.5132,98.2969
5935,94.2764,97.481,98.2768
5936,96.4222,97.4705,98.2676
5937,95.4326,97.4502,98.2534
5938,97.88,97.4545,98.2516
5939,98.3946,97.4638,98.2523
5940,97.8213,97.4674,98.2501
5941,97.2609,97.4653,98.2452
5942,96.6493,97.4572,98.2372
5943,96.4039,97.4467,98.2281
5944,96.1944,97.4343,98.218
5945,95.2364,97.4124,98.2031
5946,96.9541,97.4078,98.1969
5947,97.3446,97.4072,98.1926
5948,97.1,97.4042,98.1872
5949,97.7425,97.4075,98.1849
5950,98.7,97.4204,98.1875
5951,98.8012,97.4341,98.1906
5952,98.98,97.4495,98.1945
5953,98.0353,97.4553,98.1937
5954,97.542,97.4562,98.1905
5955,96.7446,97.4491,98.1833
5956,97.3439,97.4481,98.1791
5957,97.86,97.4522,98.1775
5958,97.86,97.4562,98.1759
5959,97.16,97.4533,98.1708
5960,96.6409,97.4452,98.1632
5961,95.7619,97.4284,98.1512
5962,96.12,97.4154,98.1411
5963,96.954,97.4108,98.1352
5964,96.7579,97.4043,98.1283
5965,97.5337,97.4056,98.1253
5966,97.6,97.4076,98.1227
5967,97.3897,97.4074,98.1191
5968,98.2943,97.4162,98.1199
5969,98.1956,97.424,98.1203
5970,98.1956,97.4316,98.1207
5971,97.4568,97.4319,98.1174
5972,96.744,97.425,98.1105
5973,95.66,97.4075,98.0983
5974,96.46,97.3981,98.0901
5975,96.6141,97.3903,98.0828
5976,96.875,97.3851,98.0767
5977,96.7024,97.3783,98.0699
5978,95.9547,97.3642,98.0593
5979,95.7123,97.3477,98.0476
5980,95.4638,97.329,98.0347
5981,96.2042,97.3178,98.0256
5982,97.16,97.3162,98.0213
5983,97.28,97.3159,98.0176
5984,95.7199,97.3,98.0061
5985,96.0566,97.2876,97.9964
5986,95.9741,97.2745,97.9863
5987,97.59,97.2777,97.9844
5988,97.1431,97.2763,97.9802
5989,98.3451,97.287,97.982
5990,98.6301,97.3003,97.9852
5991,98.7954,97.3152,97.9893
5992,99.02,97.3322,97.9944
5993,98.4241,97.343,97.9965
5994,98.7995,97.3575,98.0005
5995,99.211,97.376,98.0066
5996,98.9188,97.3913,98.0111
5997,98.7473,97.4048,98.0148
5998,98.55,97.4162,98.0175
5999,98.4297,97.4263,98.0195
6000,99.08,97.4428,98.0248
6001,99.57,97.4639,98.0325
6002,100.01,97.4893,98.0424
6003,99.6964,97.5112,98.0506
6004,100.44,97.5404,98.0626
6005,99.7638,97.5625,98.071
6006,100.78,97.5945,98.0845
6007,100.239,97.6208,98.0953
6008,99.834,97.6428,98.104
6009,100.49,97.6712,98.1159
6010,100.71,97.7014,98.1288
6011,101.18,97.736,98.144
6012,102,97.7784,98.1633
6013,102.02,97.8207,98.1825
6014,102.04,97.8626,98.2017
6015,101.417,97.898,98.2178
6016,102.031,97.9391,98.2368
6017,102.06,97.9801,98.2559
6018,102.06,98.0207,98.2748
6019,101.425,98.0546,98.2905
6020,102.06,98.0945,98.3093
6021,100.51,98.1185,98.3203
6022,101.799,98.1551,98.3377
6023,101.309,98.1865,98.3525
6024,101.309,98.2176,98.3672
6025,99.3806,98.2291,98.3723
6026,99.3806,98.2406,98.3773
6027,99.92,98.2573,98.385
6028,98.9836,98.2645,98.388
6029,98.3221,98.2651,98.3877
6030,98.2101,98.2646,98.3868
6031,98.4354,98.2663,98.387
6032,100.445,98.288,98.3973
6033,100.77,98.3127,98.4091
6034,94.93,98.279,98.3918
6035,95.8893,98.2552,98.3793
6036,95.5816,98.2286,98.3653
6037,98.98,98.2361,98.3684
6038,99.5387,98.249,98.3742
6039,101.05,98.2769,98.3876
6040,101.05,98.3045,98.4009
6041,100.19,98.3233,98.4098
6042,101.418,98.3541,98.4248
6043,101.991,98.3903,98.4426
6044,101.641,98.4226,98.4585
6045,102.15,98.4597,98.4769
6046,102.19,98.4968,98.4955
6047,102.41,98.5358,98.515
6048,102.5,98.5752,98.5349
6049,102.59,98.6151,98.5551
6050,102.65,98.6553,98.5755
6051,102.73,98.6958,98.5962
6052,102.142,98.7301,98.6139
6053,102.77,98.7703,98.6347
6054,102.8,98.8104,98.6554
6055,102.95,98.8516,98.6768
6056,102.133,98.8843,98.6941
6057,101.501,98.9103,98.7081
6058,102.46,98.9456,98.7268
6059,102.311,98.9791,98.7447
6060,102.402,99.0132,98.7629
6061,101.824,99.0411,98.7782
6062,103.3,99.0835,98.8007
6063,102.86,99.1211,98.821
6064,102.406,99.1538,98.8389
6065,102.406,99.1861,98.8566
6066,103.44,99.2285,98.8795
6067,103.44,99.2704,98.9023
6068,102.808,99.3056,98.9217
6069,102.706,99.3394,98.9406
6070,103.55,99.3813,98.9636
6071,103.86,99.4259,98.988
6072,103.96,99.471,99.0128
6073,104.15,99.5175,99.0384
6074,104.27,99.5648,99.0645
6075,104.32,99.6121,99.0907
6076,104.33,99.6591,99.1169
6077,104.38,99.7061,99.1431
6078,104.5,99.7538,99.1698
6079,104.62,99.8022,99.197
6080,104.62,99.8501,99.2241
6081,104.63,99.8977,99.251
6082,104.63,99.9448,99.2779
6083,104.65,99.9916,99.3047
6084,103.671,100.028,99.3264
6085,104.184,100.07,99.3507
6086,103.914,100.108,99.3734
6087,104.65,100.153,99.3997
6088,104.7,100.198,99.4262
6089,104.92,100.245,99.4536
6090,104.97,100.292,99.4811
6091,104.81,100.337,99.5077
6092,105.05,100.384,99.5353
6093,105.14,100.431,99.5633
6094,104.885,100.476,99.5898
6095,104.467,100.515,99.6141
6096,104.9,100.559,99.6405
6097,104.349,100.597,99.664
6098,104.349,100.634,99.6873
6099,103.695,100.665,99.7073
6100,102.707,100.685,99.7223
6101,101.01,100.688,99.7287
6102,102.411,100.705,99.7421
6103,102.012,100.718,99.7534
6104,102.46,100.736,99.7669
6105,101.552,100.744,99.7758
6106,101.552,100.752,99.7847
6107,100.69,100.751,99.7892
6108,101.217,100.756,99.7963
6109,100.546,100.754,99.8
6110,99.9186,100.745,99.8006
6111,99.7048,100.735,99.8002
6112,99.3458,100.721,99.7979
6113,99.8935,100.713,99.7984
6114,100.24,100.708,99.8006
6115,99.9519,100.701,99.8013
6116,99.9519,100.693,99.8021
6117,99.9519,100.686,99.8028
6118,99.5288,100.674,99.8015
6119,98.9985,100.658,99.7975
6120,99.3837,100.645,99.7954
6121,100.27,100.641,99.7978
6122,101.63,100.651,99.8069
6123,103.152,100.676,99.8236
6124,103.121,100.7,99.84
6125,104.1,100.734,99.8613
6126,104.114,100.768,99.8825
6127,103.117,100.791,99.8986
6128,103.31,100.816,99.9156
6129,102.675,100.835,99.9294
6130,103.8,100.864,99.9487
6131,103.472,100.89,99.9663
6132,105.22,100.933,99.9925
6133,104.473,100.969,100.015
6134,104.754,101.006,100.038
6135,103.228,101.028,100.054
6136,103.685,101.055,100.072
6137,103.81,101.082,100.091
6138,103.786,101.109,100.11
6139,103.393,101.132,100.126
6140,102.552,101.146,100.138
6141,101.943,101.154,100.147
6142,102.7,101.169,100.16
6143,103,101.187,100.174
6144,103.52,101.211,100.191
6145,102.932,101.228,100.204
6146,104.247,101.258,100.224
6147,105.48,101.3,100.251
6148,105.49,101.342,100.277
6149,105.6,101.384,100.303
6150,105.63,101.426,100.33
6151,105.449,101.466,100.355
6152,106.03,101.512,100.384
6153,105.413,101.55,100.409
6154,105.415,101.589,100.434
6155,106.127,101.634,100.462
6156,106.56,101.683,100.493
6157,106.213,101.728,100.521
6158,106.013,101.771,100.549
6159,106.6,101.819,100.579
6160,105.768,101.858,100.605
6161,106.68,101.906,100.635
6162,106.7,101.954,100.665
6163,105.921,101.993,100.691
6164,103.784,102.011,100.707
6165,105.571,102.046,100.731
6166,106.774,102.094,100.761
6167,107.32,102.146,100.794
6168,107.38,102.198,100.827
6169,107.54,102.251,100.86
6170,106.968,102.298,100.891
6171,107.616,102.351,100.924
6172,107.89,102.406,100.959
6173,107.573,102.457,100.992
6174,108.19,102.514,101.028
6175,107.656,102.565,101.061
6176,107.314,102.613,101.092
6177,108.66,102.673,101.13
6178,107.98,102.726,101.164
6179,108.777,102.786,101.202
6180,108.623,102.844,101.239
6181,108.422,102.899,101.275
6182,109.15,102.962,101.314
6183,109.3,103.025,101.354
6184,109.125,103.085,101.393
6185,110.34,103.158,101.437
6186,110.52,103.231,101.483
6187,110.74,103.306,101.529
6188,110.78,103.38,101.575
6189,110.642,103.452,101.62
6190,110.85,103.526,101.666
6191,111.08,103.601,101.713
6192,111.12,103.676,101.76
6193,109.619,103.735,101.799
6194,110.57,103.803,101.843
6195,109.597,103.861,101.882
6196,108.938,103.911,101.917
6197,108.438,103.956,101.949
6198,110.595,104.022,101.993
6199,111.4,104.096,102.039
6200,111.46,104.169,102.086
6201,111.68,104.244,102.134
6202,111.71,104.318,102.182
6203,111.89,104.393,102.23
6204,109.81,104.447,102.268
6205,108.463,104.487,102.299
6206,108.872,104.531,102.332
6207,109.819,104.583,102.369
6208,111.97,104.657,102.417
6209,111.63,104.726,102.463
6210,111.63,104.795,102.509
6211,111.555,104.862,102.554
6212,111.845,104.932,102.6
6213,112.06,105.003,102.647
6214,112.09,105.073,102.695
6215,112.1,105.143,102.741
6216,111.417,105.205,102.785
6217,111.359,105.267,102.827
6218,111.359,105.327,102.87
6219,111.266,105.386,102.912
6220,110.359,105.436,102.949
6221,109.908,105.48,102.984
6222,108.936,105.515,103.013
6223,108.936,105.549,103.043
6224,108.06,105.574,103.068
6225,108.754,105.605,103.096
6226,110.47,105.654,103.133
6227,109.62,105.693,103.165
6228,109.62,105.732,103.198
6229,109.309,105.768,103.228
6230,109.309,105.803,103.259
6231,108.658,105.832,103.285
6232,109.272,105.866,103.315
6233,108.749,105.895,103.342
6234,109.094,105.926,103.371
6235,109.481,105.962,103.402
6236,108.875,105.991,103.429
6237,107.979,106.01,103.452
6238,107.784,106.028,103.473
6239,107.784,106.046,103.495
6240,109.03,106.075,103.522
6241,109.04,106.105,103.55
6242,108.245,106.126,103.573
6243,108.351,106.148,103.597
6244,111.273,106.199,103.635
6245,110.577,106.243,103.67
6246,106.44,106.245,103.684
6247,110.41,106.286,103.717
6248,109.642,106.32,103.747
6249,109.59,106.352,103.776
6250,108.266,106.371,103.798
6251,108.953,106.397,103.824
6252,109.985,106.433,103.855
6253,109.166,106.46,103.881
6254,108.076,106.476,103.902
6255,112.14,106.532,103.943
6256,112.21,106.589,103.985
6257,111.116,106.634,104.02
6258,111.001,106.677,104.055
6259,111.292,106.723,104.091
6260,111.414,106.77,104.128
6261,111.402,106.816,104.164
6262,111.402,106.862,104.2
6263,110.681,106.9,104.232
6264,109.467,106.925,104.258
6265,110.071,106.956,104.287
6266,109.644,106.983,104.314
6267,110.77,107.021,104.346
6268,109.708,107.048,104.373
6269,109.248,107.069,104.397
6270,109.95,107.098,104.425
6271,109.129,107.118,104.448
6272,108.509,107.132,104.469
6273,109.37,107.154,104.493
6274,111.122,107.194,104.526
6275,111.979,107.242,104.563
6276,111.356,107.282,104.597
6277,112.33,107.333,104.636
6278,111.41,107.373,104.67
6279,111.154,107.411,104.702
6280,110.37,107.44,104.73
6281,110.921,107.475,104.761
6282,110.923,107.509,104.792
6283,111.376,107.548,104.825
6284,110.047,107.573,104.851
6285,110.37,107.6,104.878
6286,111.62,107.64,104.912
6287,112.176,107.686,104.948
6288,112.45,107.733,104.986
6289,112.47,107.78,105.023
6290,111.561,107.818,105.055
6291,112.357,107.863,105.092
6292,112.357,107.908,105.128
6293,111.827,107.947,105.162
6294,111.354,107.981,105.192
6295,111.354,108.014,105.223
6296,110.923,108.043,105.252
6297,111.228,108.075,105.281
6298,111.228,108.106,105.311
6299,110.259,108.127,105.336
6300,110.259,108.149,105.36
6301,109.501,108.162,105.381
6302,109.892,108.179,105.403
6303,108.925,108.187,105.421
6304,107.88,108.184,105.433
6305,108.626,108.188,105.449
6306,108.513,108.191,105.464
6307,110.1,108.21,105.488
6308,110.351,108.232,105.512
6309,111.187,108.261,105.54
6310,111.901,108.297,105.572
6311,111.282,108.327,105.6
6312,112.01,108.364,105.632
6313,112.03,108.4,105.664
6314,112.114,108.437,105.696
6315,111.599,108.469,105.726
6316,112.67,108.51,105.76
6317,112.68,108.552,105.795
6318,110.573,108.572,105.819
6319,109.578,108.582,105.838
6320,108.645,108.583,105.852
6321,108.097,108.578,105.863
6322,108.097,108.573,105.874
6323,108.354,108.571,105.886
6324,107.952,108.565,105.897
6325,109.487,108.574,105.914
6326,109.438,108.582,105.932
6327,109.075,108.587,105.948
6328,109.635,108.598,105.966
6329,109.076,108.602,105.982
6330,109.021,108.607,105.997
6331,109.701,108.618,106.015
6332,109.485,108.626,106.033
6333,109.957,108.639,106.052
6334,109.5,108.648,106.069
6335,108.91,108.651,106.084
6336,109.79,108.662,106.102
6337,109.754,108.673,106.12
6338,109.319,108.679,106.136
6339,108.246,108.675,106.147
6340,108.878,108.677,106.16
6341,108.97,108.68,106.174
6342,108.054,108.674,106.184
6343,108.918,108.676,106.197
6344,108.918,108.678,106.211
6345,107.769,108.669,106.219
6346,106.273,108.646,106.219
6347,106.51,108.624,106.22
6348,107.412,108.612,106.226
6349,107.412,108.6,106.232
6350,106.72,108.582,106.235
6351,105.933,108.555,106.233
6352,107.318,108.543,106.239
6353,107.46,108.532,106.245
6354,107.88,108.526,106.253
6355,108.492,108.525,106.264
6356,107.933,108.519,106.272
6357,107.268,108.507,106.277
6358,107.393,108.496,106.283
6359,106.998,108.481,106.286
6360,105.95,108.456,106.285
6361,107.03,108.442,106.288
6362,105.511,108.412,106.285
6363,107.545,108.404,106.291
6364,107.599,108.396,106.297
6365,107.722,108.389,106.305
6366,107.66,108.382,106.311
6367,107.045,108.369,106.315
6368,107.244,108.357,106.32
6369,107.497,108.349,106.325
6370,108.15,108.347,106.335
6371,108.384,108.347,106.345
6372,107.541,108.339,106.351
6373,107.772,108.334,106.358
6374,107.772,108.328,106.365
6375,107.102,108.316,106.369
6376,106.486,108.298,106.369
6377,102.95,108.244,106.352
6378,103.91,108.201,106.34
6379,102.75,108.147,106.322
6380,101.812,108.084,106.3
6381,101.55,108.019,106.276
6382,103.04,107.969,106.26
6383,103.78,107.928,106.247
6384,102.881,107.878,106.231
6385,103.7,107.836,106.218
6386,103.99,107.798,106.207
6387,104.875,107.769,106.2
6388,105.015,107.741,106.194
6389,105.73,107.721,106.192
6390,105.93,107.703,106.191
6391,104.987,107.676,106.185
6392,104.936,107.649,106.178
6393,104.07,107.613,106.168
6394,104.15,107.579,106.158
6395,104.33,107.547,106.149
6396,103.7,107.508,106.136
6397,103.977,107.473,106.126
6398,104.23,107.441,106.116
6399,104.45,107.411,106.108
6400,101.78,107.355,106.086
6401,102.13,107.303,106.067
6402,101.728,107.248,106.045
6403,101.99,107.195,106.025
6404,103.43,107.158,106.012
6405,102.776,107.114,105.996
