time,price,fastEma,slowEma
5196,166.32,154.458,150.326
5197,166.74,154.702,150.489
5198,166.28,154.931,150.647
5199,165.95,155.149,150.799
5200,165.75,155.359,150.948
5201,165.48,155.559,151.092
5202,167.91,155.804,151.26
5203,166.71,156.02,151.413
5204,173.42,156.364,151.632
5205,166.29,156.561,151.778
5206,167.787,156.783,151.937
5207,166.509,156.976,152.082
5208,166.34,157.161,152.224
5209,166.91,157.354,152.37
5210,169.817,157.601,152.544
5211,167.22,157.792,152.69
5212,168.822,158.01,152.851
5213,167.77,158.203,152.999
5214,166.587,158.369,153.134
5215,166.18,158.524,153.264
5216,167.169,158.695,153.402
5217,166.17,158.843,153.529
5218,167.594,159.016,153.669
5219,167.952,159.193,153.811
5220,166.893,159.346,153.942
5221,170.085,159.559,154.102
5222,166.13,159.689,154.222
5223,167.372,159.841,154.353
5224,166.817,159.979,154.477
5225,166.668,160.111,154.598
5226,166.206,160.232,154.714
5227,167.808,160.382,154.844
5228,169.45,160.562,154.989
5229,167.835,160.706,155.117
5230,167.51,160.84,155.24
5231,168.004,160.982,155.367
5232,168.571,161.133,155.499
5233,167.659,161.262,155.62
5234,168.957,161.414,155.752
5235,170.717,161.598,155.901
5236,165.99,161.685,156.002
5237,165.99,161.771,156.101
5238,166.804,161.87,156.208
5239,166.766,161.967,156.313
5240,166.766,162.062,156.417
5241,168.09,162.182,156.533
5242,167.944,162.296,156.646
5243,170.242,162.453,156.782
5244,169.384,162.59,156.907
5245,166.986,162.677,157.007
5246,167.874,162.78,157.115
5247,167.874,162.881,157.223
5248,168.995,163.002,157.34
5249,168.995,163.121,157.456
5250,168.345,163.224,157.564
5251,167.188,163.303,157.66
5252,168.015,163.396,157.763
5253,166.256,163.453,157.847
5254,167.24,163.528,157.941
5255,167.685,163.61,158.038
5256,167.409,163.685,158.131
5257,166.88,163.749,158.218
5258,166.92,163.811,158.305
5259,166.73,163.869,158.388
5260,165.86,163.909,158.463
5261,166.17,163.953,158.539
5262,165.38,163.982,158.608
5263,164.687,163.996,158.668
5264,164.687,164.009,158.728
5265,166.65,164.062,158.807
5266,164.64,164.073,158.865
5267,164.64,164.084,158.922
5268,168.263,164.167,159.015
5269,164.57,164.175,159.07
5270,165.967,164.21,159.139
5271,166.545,164.257,159.213
5272,165.553,164.282,159.276
5273,166.973,164.336,159.352
5274,166.82,164.385,159.427
5275,166.65,164.43,159.499
5276,165.99,164.461,159.563
5277,165.75,164.486,159.625
5278,165.72,164.511,159.685
5279,166.02,164.54,159.748
5280,166.28,164.575,159.813
5281,166.34,164.61,159.878
5282,165.692,164.631,159.936
5283,165.49,164.648,159.992
5284,165.8,164.671,160.049
5285,165.86,164.695,160.107
5286,165.73,164.715,160.163
5287,165.81,164.737,160.219
5288,166.3,164.768,160.28
5289,166.1,164.794,160.338
5290,166.04,164.819,160.394
5291,166.58,164.854,160.456
5292,166.36,164.884,160.515
5293,166.6,164.918,160.575
5294,165.95,164.938,160.629
5295,166.7,164.973,160.689
5296,166.5,165.003,160.747
5297,166.79,165.038,160.807
5298,166.88,165.075,160.868
5299,166.55,165.104,160.924
5300,166.86,165.139,160.983
5301,166.97,165.175,161.043
5302,166.63,165.204,161.098
5303,166.8,165.236,161.155
5304,167,165.271,161.213
5305,166.74,165.3,161.268
5306,167,165.333,161.325
5307,167.09,165.368,161.383
5308,166.64,165.393,161.435
5309,167.31,165.431,161.493
5310,167.58,165.474,161.554
5311,167.53,165.514,161.613
5312,167.3,165.55,161.67
5313,168.194,165.602,161.735
5314,168.192,165.653,161.799
5315,169.83,165.736,161.879
5316,169.321,165.807,161.953
5317,169.321,165.877,162.026
5318,170.319,165.965,162.109
5319,169.9,166.043,162.186
5320,170.746,166.136,162.272
5321,171.4,166.24,162.362
5322,172.014,166.354,162.458
5323,171.532,166.457,162.549
5324,172.398,166.575,162.647
5325,170.11,166.645,162.721
5326,173.489,166.78,162.828
5327,172.787,166.899,162.927
5328,172.734,167.015,163.025
5329,173.75,167.148,163.132
5330,173.39,167.272,163.234
5331,173.12,167.387,163.332
5332,172.91,167.497,163.427
5333,173.48,167.615,163.527
5334,172.77,167.717,163.619
5335,173.188,167.826,163.715
5336,172.117,167.911,163.798
5337,172.527,168.002,163.885
5338,172.733,168.096,163.973
5339,173.225,168.197,164.065
5340,173.613,168.305,164.16
5341,176.544,168.468,164.283
5342,175.09,168.599,164.391
5343,176.459,168.754,164.511
5344,175.93,168.897,164.625
5345,175.656,169.03,164.734
5346,176.24,169.173,164.849
5347,176.737,169.323,164.967
5348,176.376,169.463,165.081
5349,177.065,169.613,165.2
5350,178.145,169.782,165.329
5351,181.676,170.018,165.491
5352,180.927,170.234,165.645
5353,179.88,170.425,165.787
5354,179.49,170.604,165.923
5355,179.19,170.774,166.055
5356,176.98,170.897,166.164
5357,173.25,170.944,166.234
5358,173,170.984,166.301
5359,172.83,171.021,166.366
5360,173.32,171.066,166.436
5361,172.81,171.101,166.499
5362,172.95,171.138,166.563
5363,172.6,171.167,166.623
5364,172.85,171.2,166.685
5365,173.13,171.238,166.749
5366,172.98,171.273,166.811
5367,173.1,171.309,166.874
5368,173.33,171.349,166.938
5369,173.25,171.386,167.001
5370,173.53,171.429,167.066
5371,174.69,171.493,167.142
5372,175.98,171.582,167.23
5373,176.74,171.684,167.324
5374,177.53,171.8,167.426
5375,177.76,171.918,167.529
5376,177.94,172.037,167.632
5377,178.09,172.157,167.736
5378,178.12,172.275,167.84
5379,178.33,172.395,167.944
5380,178.52,172.517,168.049
5381,179.39,172.653,168.162
5382,179.22,172.783,168.272
5383,179.69,172.919,168.386
5384,179.57,173.051,168.497
5385,179.69,173.183,168.608
5386,179.59,173.31,168.718
5387,180.05,173.443,168.83
5388,180.16,173.576,168.943
5389,179.89,173.701,169.052
5390,180.27,173.831,169.164
5391,179.74,173.948,169.269
5392,179.69,174.062,169.373
5393,179.82,174.176,169.477
5394,179.63,174.284,169.578
5395,179.84,174.394,169.68
5396,179.65,174.498,169.779
5397,179.49,174.597,169.876
5398,179.5,174.694,169.971
5399,179.23,174.784,170.064
5400,179.34,174.874,170.156
5401,178.85,174.953,170.242
5402,178.64,175.026,170.326
5403,178.42,175.093,170.406
5404,178.41,175.159,170.486
5405,178.76,175.23,170.568
5406,178.91,175.303,170.651
5407,178.64,175.369,170.731
5408,178.46,175.43,170.808
5409,178.42,175.489,170.884
5410,178.31,175.545,170.957
5411,178.58,175.605,171.033
5412,178.64,175.665,171.109
5413,178.9,175.729,171.186
5414,178.98,175.794,171.264
5415,178.75,175.852,171.339
5416,178.99,175.914,171.415
5417,179.72,175.99,171.497
5418,179.83,176.066,171.58
5419,179.89,176.142,171.663
5420,179.97,176.217,171.746
5421,180.45,176.301,171.832
5422,180.87,176.392,171.922
5423,181.513,176.493,172.018
5424,180.42,176.571,172.101
5425,181.96,176.678,172.199
5426,183.621,176.815,172.313
5427,182.95,176.937,172.419
5428,183.671,177.07,172.531
5429,181.69,177.161,172.622
5430,180.08,177.219,172.696
5431,180.08,177.276,172.77
5432,180.925,177.348,172.851
5433,179.89,177.398,172.921
5434,182.993,177.509,173.021
5435,181.284,177.584,173.103
5436,180.4,177.64,173.176
5437,179.8,177.682,173.242
5438,181.454,177.757,173.323
5439,181.045,177.822,173.4
5440,182.307,177.911,173.489
5441,183.4,178.02,173.587
5442,181.87,178.096,173.67
5443,187.308,178.278,173.806
5444,180.14,178.315,173.869
5445,179.79,178.344,173.927
5446,182.75,178.432,174.015
5447,184.88,178.559,174.123
5448,184.17,178.67,174.223
5449,182.56,178.748,174.306
5450,182.14,178.815,174.384
5451,180.974,178.857,174.45
5452,180.974,178.899,174.515
5453,182.832,178.977,174.597
5454,182.945,179.056,174.681
5455,181.739,179.109,174.751
5456,181.739,179.161,174.82
5457,183.422,179.245,174.906
5458,182.911,179.318,174.986
5459,183.792,179.407,175.073
5460,182.738,179.473,175.149
5461,183.151,179.545,175.229
5462,185.374,179.661,175.33
5463,184.256,179.752,175.419
5464,184.49,179.846,175.509
5465,184.9,179.946,175.603
5466,184.6,180.038,175.692
5467,186.131,180.158,175.796
5468,186.75,180.289,175.905
5469,187.03,180.423,176.016
5470,186.31,180.539,176.118
5471,187.562,180.678,176.232
5472,187.309,180.809,176.342
5473,189.896,180.989,176.477
5474,188.685,181.142,176.598
5475,187.12,181.26,176.703
5476,187.815,181.39,176.814
5477,188.605,181.533,176.931
5478,189.483,181.69,177.056
5479,190.679,181.868,177.192
5480,189.17,182.013,177.311
5481,188.39,182.139,177.421
5482,187.486,182.245,177.521
5483,187.11,182.341,177.617
5484,187.11,182.436,177.711
5485,190.044,182.586,177.834
5486,187.657,182.687,177.931
5487,187.08,182.774,178.022
5488,186.87,182.855,178.111
5489,186.25,182.922,178.191
5490,186.01,182.983,178.269
5491,187.809,183.079,178.364
5492,185.49,183.127,178.435
5493,185.26,183.169,178.503
5494,184.52,183.196,178.563
5495,184.3,183.218,178.62
5496,184.55,183.244,178.679
5497,184.13,183.261,178.733
5498,188.169,183.359,178.827
5499,191.062,183.511,178.949
5500,189.33,183.626,179.052
5501,187.89,183.711,179.14
5502,188.34,183.802,179.232
5503,188.327,183.892,179.322
5504,189.69,184.007,179.425
5505,189.412,184.114,179.525
5506,189.32,184.217,179.622
5507,189.77,184.327,179.723
5508,189.83,184.436,179.824
5509,189.67,184.54,179.922
5510,189.93,184.646,180.021
5511,189.56,184.744,180.116
5512,189.31,184.834,180.208
5513,189.33,184.923,180.298
5514,189.23,185.008,180.387
5515,189.06,185.089,180.474
5516,189.2,185.17,180.56
5517,189.27,185.251,180.647
5518,189.41,185.334,180.734
5519,189.36,185.413,180.82
5520,188.8,185.48,180.899
5521,189.33,185.557,180.983
5522,189.08,185.626,181.064
5523,189.02,185.694,181.143
5524,189.21,185.763,181.223
5525,189.19,185.831,181.303
5526,189.07,185.895,181.38
5527,188.73,185.951,181.453
5528,188.7,186.006,181.525
5529,188.65,186.058,181.596
5530,188.48,186.106,181.665
5531,188.38,186.151,181.731
5532,188.42,186.196,181.798
5533,189.24,186.256,181.872
5534,189,186.311,181.943
5535,188.91,186.362,182.012
5536,189.3,186.42,182.085
5537,188.91,186.47,182.153
5538,188.94,186.518,182.22
5539,189.18,186.571,182.289
5540,189.1,186.621,182.357
5541,188.95,186.667,182.423
5542,189.01,186.714,182.488
5543,188.84,186.756,182.552
5544,188.9,186.798,182.615
5545,188.8,186.838,182.676
5546,188.91,186.879,182.738
5547,188.86,186.918,182.799
5548,189.03,186.96,182.861
5549,189.19,187.004,182.924
5550,188.95,187.043,182.984
5551,188.67,187.075,183.041
5552,189.04,187.114,183.1
5553,189.36,187.158,183.163
5554,189.43,187.203,183.225
5555,189.57,187.25,183.288
5556,189.29,187.291,183.348
5557,189.49,187.334,183.409
5558,189.81,187.383,183.473
5559,189.9,187.433,183.537
5560,189.83,187.48,183.599
5561,189.69,187.524,183.66
5562,189.67,187.567,183.72
5563,189.81,187.611,183.78
5564,190.11,187.661,183.843
5565,190.1,187.709,183.906
5566,189.83,187.751,183.964
5567,190.45,187.804,184.029
5568,190.47,187.857,184.093
5569,189.59,187.891,184.148
5570,189.765,187.929,184.204
5571,190.619,187.982,184.268
5572,188.27,187.988,184.307
5573,188.037,187.989,184.344
5574,182.26,187.875,184.324
5575,182.39,187.766,184.304
5576,182.06,187.653,184.282
5577,181.71,187.536,184.257
5578,181.008,187.407,184.224
5579,187.28,187.404,184.255
5580,187.021,187.396,184.282
5581,186.604,187.381,184.305
5582,185.67,187.347,184.319
5583,185.64,187.313,184.332
5584,185.61,187.279,184.345
5585,185.1,187.236,184.352
5586,185.2,187.196,184.361
5587,184.96,187.152,184.367
5588,184.85,187.106,184.371
5589,184.6,187.056,184.374
5590,185.74,187.03,184.387
5591,186.61,187.022,184.409
5592,186.61,187.014,184.431
5593,186.61,187.006,184.453
5594,188.269,187.031,184.491
5595,188.084,187.052,184.527
5596,188.368,187.078,184.565
5597,189.009,187.116,184.609
5598,189.009,187.154,184.653
5599,190.878,187.227,184.715
5600,190.378,187.29,184.771
5601,188.21,187.308,184.805
5602,188.049,187.323,184.838
5603,189.667,187.369,184.886
5604,189.296,187.407,184.93
5605,190.347,187.465,184.984
5606,191.957,187.554,185.053
5607,191.33,187.629,185.115
5608,191.657,187.709,185.18
5609,190.343,187.761,185.232
5610,189.92,187.804,185.279
5611,191.056,187.868,185.336
5612,189.553,187.902,185.378
5613,189.85,187.94,185.422
5614,191.208,188.005,185.48
5615,189.619,188.037,185.521
5616,188.126,188.039,185.547
5617,186.871,188.015,185.56
5618,185.592,187.967,185.561
5619,185.14,187.911,185.556
5620,186.155,187.877,185.562
5621,188.451,187.888,185.591
5622,188.349,187.897,185.619
5623,190.656,187.952,185.669
5624,188.077,187.954,185.693
5625,188.581,187.967,185.721
5626,187.75,187.962,185.742
5627,188.65,187.976,185.771
5628,187.44,187.965,185.787
5629,187,187.946,185.799
5630,184.77,187.883,185.789
5631,184.46,187.816,185.776
5632,184.45,187.749,185.763
5633,185.49,187.704,185.76
5634,185.2,187.655,185.754
5635,185.09,187.604,185.748
5636,184.902,187.55,185.739
5637,186.79,187.535,185.75
5638,184.68,187.479,185.739
5639,184.42,187.418,185.726
5640,184.513,187.361,185.714
5641,184.37,187.301,185.7
5642,184.29,187.242,185.686
5643,183.62,187.17,185.666
5644,183.01,187.088,185.639
5645,183.762,187.022,185.621
5646,188.381,187.049,185.648
5647,189.126,187.09,185.683
5648,188.58,187.119,185.712
5649,187.14,187.12,185.726
5650,188.3,187.143,185.752
5651,188.6,187.172,185.78
5652,188.54,187.199,185.807
5653,188.25,187.22,185.832
5654,187.97,187.235,185.853
5655,188.08,187.252,185.875
5656,188.95,187.285,185.906
5657,188.342,187.306,185.93
5658,188.3,187.326,185.953
5659,188.67,187.352,185.981
5660,188.7,187.379,186.008
5661,188.93,187.41,186.037
5662,188.53,187.432,186.061
5663,188.83,187.46,186.089
5664,188.49,187.48,186.113
5665,188.21,187.495,186.134
5666,188.12,187.507,186.154
5667,187.97,187.516,186.172
5668,188.31,187.532,186.193
5669,187.9,187.539,186.21
5670,187.63,187.541,186.224
5671,187.94,187.549,186.241
5672,187.55,187.549,186.254
5673,187.88,187.555,186.27
5674,187.52,187.555,186.283
5675,187.76,187.559,186.297
5676,188.27,187.573,186.317
5677,188.47,187.591,186.338
5678,188.96,187.618,186.365
5679,189.11,187.647,186.392
5680,189.52,187.684,186.423
5681,189.57,187.722,186.454
5682,188.52,187.737,186.475
5683,188.89,187.76,186.499
5684,188.2,187.769,186.516
5685,188.273,187.779,186.533
5686,191.125,187.845,186.579
5687,188.11,187.85,186.594
5688,189.996,187.893,186.628
5689,190.02,187.935,186.662
5690,192.413,188.024,186.719
5691,192.413,188.111,186.776
5692,193.449,188.216,186.842
5693,193.557,188.322,186.909
5694,194.007,188.435,186.98
5695,195.793,188.58,187.067
5696,196.777,188.743,187.164
5697,195.39,188.874,187.246
5698,196.72,189.03,187.34
5699,196.219,189.172,187.428
5700,192.74,189.243,187.481
5701,191.23,189.282,187.518
5702,189.9,189.294,187.542
5703,191.228,189.333,187.579
5704,192.195,189.389,187.625
5705,192.688,189.455,187.675
5706,191.15,189.488,187.71
5707,191.568,189.529,187.748
5708,191.19,189.562,187.782
5709,192.605,189.623,187.83
5710,194.154,189.712,187.893
5711,195.191,189.821,187.966
5712,195.746,189.938,188.043
5713,197.242,190.083,188.135
5714,195.057,190.181,188.204
5715,202.92,190.433,188.35
5716,201.512,190.653,188.481
5717,202.584,190.889,188.621
5718,202.27,191.114,188.757
5719,204.206,191.374,188.911
5720,203.24,191.609,189.054
5721,201.42,191.803,189.177
5722,200.92,191.983,189.293
5723,200.43,192.151,189.404
5724,199.038,192.287,189.5
5725,198.88,192.418,189.593
5726,198.51,192.538,189.682
5727,197.69,192.64,189.762
5728,197.876,192.744,189.843
5729,197.388,192.836,189.918
5730,198.93,192.957,190.007
5731,197.06,193.038,190.078
5732,196.78,193.112,190.144
5733,192.995,193.11,190.173
5734,194.665,193.141,190.217
5735,195.328,193.184,190.268
5736,194.477,193.209,190.31
5737,195.215,193.249,190.359
5738,195.04,193.285,190.405
5739,195.933,193.337,190.46
5740,198.075,193.431,190.536
5741,195.61,193.474,190.587
5742,195.41,193.512,190.635
5743,195.59,193.553,190.684
5744,195.5,193.592,190.732
5745,195.34,193.627,190.778
5746,194.84,193.651,190.818
5747,194.82,193.674,190.858
5748,194.45,193.689,190.894
5749,192.382,193.663,190.909
5750,192.52,193.641,190.925
5751,192.61,193.62,190.941
5752,192.974,193.607,190.962
5753,195.509,193.645,191.007
5754,194.86,193.669,191.045
5755,195.29,193.701,191.087
5756,193.71,193.701,191.113
5757,193.43,193.696,191.137
5758,194.749,193.717,191.172
5759,194.237,193.727,191.203
5760,193.8,193.729,191.229
5761,193.49,193.724,191.251
5762,192.22,193.694,191.261
5763,192.708,193.675,191.275
5764,191.01,193.622,191.273
5765,187.98,193.51,191.24
5766,187.5,193.391,191.203
5767,187.49,193.274,191.166
5768,187.07,193.151,191.125
5769,187.07,193.031,191.085
5770,186.83,192.908,191.042
5771,186.15,192.774,190.994
5772,186.2,192.644,190.946
5773,185.9,192.511,190.896
5774,185.94,192.381,190.846
5775,186.17,192.258,190.8
5776,185.86,192.131,190.751
5777,186.14,192.012,190.705
5778,186.15,191.896,190.66
5779,185.8,191.775,190.611
5780,185.63,191.654,190.562
5781,185.37,191.529,190.51
5782,185.27,191.405,190.458
5783,185.93,191.297,190.413
5784,186.24,191.197,190.371
5785,186.38,191.101,190.332
5786,186.45,191.009,190.293
5787,186.66,190.923,190.257
5788,187.43,190.854,190.229
5789,187.72,190.792,190.204
5790,187.62,190.729,190.178
5791,188.02,190.676,190.157
5792,188.07,190.624,190.136
5793,188.77,190.587,190.122
5794,187.7,190.53,190.098
5795,189.217,190.504,190.089
5796,190.519,190.504,190.094
5797,187.52,190.445,190.068
5798,187.76,190.392,190.045
5799,188.88,190.362,190.033
5800,187.025,190.296,190.003
5801,186.91,190.229,189.973
5802,186.32,190.152,189.936
5803,186.32,190.076,189.9
5804,187.5,190.025,189.876
5805,186.2,189.949,189.84
5806,186.01,189.871,189.802
5807,185.96,189.794,189.764
5808,185.85,189.715,189.725
5809,186.034,189.643,189.688
5810,185.43,189.559,189.646
5811,185.52,189.479,189.604
5812,188.639,189.462,189.595
5813,186.83,189.41,189.567
5814,185.11,189.325,189.523
5815,184.96,189.239,189.478
5816,185.656,189.168,189.44
5817,179.77,188.982,189.343
5818,181.022,188.824,189.261
5819,182.368,188.696,189.192
5820,183.938,188.602,189.14
5821,184.571,188.522,189.094
5822,187.146,188.495,189.075
5823,187.521,188.476,189.059
5824,185.915,188.425,189.028
5825,180.212,188.262,188.94
5826,181.555,188.13,188.867
5827,181.221,187.993,188.791
5828,180.884,187.852,188.712
5829,179.74,187.691,188.623
5830,179.71,187.533,188.534
5831,179.65,187.377,188.446
5832,179.59,187.223,188.358
5833,180.829,187.096,188.283
5834,180.187,186.96,188.202
5835,180.791,186.837,188.128
5836,180.157,186.705,188.049
5837,180.444,186.581,187.973
5838,181.706,186.485,187.911
5839,179.48,186.346,187.827
5840,179.43,186.209,187.744
5841,192.37,186.331,187.79
5842,193.876,186.48,187.85
5843,185.75,186.466,187.829
5844,182.31,186.384,187.774
5845,183.431,186.325,187.731
5846,183.51,186.269,187.689
5847,181.9,186.183,187.632
5848,182.667,186.113,187.582
5849,179.71,185.986,187.504
5850,179.78,185.864,187.427
5851,181.084,185.769,187.364
5852,182.371,185.702,187.314
5853,181.58,185.62,187.257
5854,180.52,185.519,187.19
5855,180.771,185.425,187.126
5856,179.17,185.301,187.047
5857,178.86,185.174,186.966
5858,178.84,185.048,186.885
5859,180.208,184.952,186.818
5860,182.277,184.899,186.773
5861,179.158,184.786,186.697
5862,180.027,184.691,186.631
5863,178.72,184.573,186.552
5864,178.54,184.454,186.473
5865,179.245,184.351,186.401
5866,179.293,184.25,186.33
5867,180.508,184.176,186.272
5868,180.915,184.112,186.219
5869,183.14,184.092,186.188
5870,182.09,184.053,186.147
5871,183.408,184.04,186.12
5872,181.67,183.993,186.076
5873,183.164,183.977,186.047
5874,179.89,183.896,185.986
5875,180.001,183.819,185.926
5876,180.043,183.744,185.867
5877,180.043,183.671,185.809
5878,183.793,183.673,185.789
5879,181.31,183.626,185.745
5880,181.989,183.594,185.707
5881,181.79,183.558,185.669
5882,181.41,183.516,185.626
5883,181.63,183.478,185.586
5884,182.14,183.452,185.552
5885,178.93,183.362,185.486
5886,178.39,183.264,185.416
5887,178.34,183.166,185.345
5888,178.31,183.07,185.275
5889,178.28,182.975,185.206
5890,178.24,182.881,185.136
5891,178.937,182.803,185.075
5892,180.99,182.767,185.034
5893,179.57,182.704,184.98
5894,181.32,182.677,184.943
5895,181.16,182.647,184.906
5896,181.885,182.632,184.875
5897,183.147,182.642,184.858
5898,181.86,182.626,184.828
5899,180.557,182.585,184.786
5900,179.922,182.533,184.738
5901,181.259,182.507,184.703
5902,180.838,182.474,184.664
5903,178.2,182.39,184.6
5904,178.976,182.322,184.544
5905,181.49,182.306,184.514
5906,180.42,182.268,184.473
5907,181.46,182.252,184.443
5908,180.97,182.227,184.408
5909,180.41,182.191,184.369
5910,180.678,182.161,184.332
5911,179.61,182.11,184.285
5912,179.426,182.057,184.237
5913,178.15,181.98,184.176
5914,177.88,181.899,184.113
5915,177.82,181.818,184.051
5916,178.241,181.747,183.993
5917,178.873,181.69,183.942
5918,177.67,181.611,183.88
5919,178.522,181.549,183.826
5920,178.13,181.482,183.77
5921,176.95,181.392,183.702
5922,176.266,181.29,183.628
5923,175.45,181.175,183.546
5924,174.26,181.038,183.454
5925,173.59,180.89,183.356
5926,173.39,180.742,183.257
5927,173.28,180.594,183.157
5928,173.18,180.447,183.058
5929,173.02,180.3,182.958
5930,172.63,180.148,182.856
5931,172.34,179.994,182.751
5932,172.11,179.838,182.645
5933,171.86,179.68,182.538
5934,171.13,179.51,182.424
5935,169.7,179.316,182.298
5936,169.55,179.123,182.171
5937,171.684,178.975,182.066
5938,169.38,178.785,181.94
5939,171.792,178.647,181.839
5940,167.891,178.434,181.7
5941,168.597,178.239,181.57
5942,168.319,178.043,181.438
5943,167.64,177.837,181.301
5944,168.485,177.652,181.173
5945,167.04,177.441,181.033
5946,166.78,177.23,180.891
5947,166.77,177.023,180.75
5948,166.64,176.818,180.61
5949,166.61,176.615,180.471
5950,166.61,176.417,180.333
5951,167.455,176.24,180.205
5952,167.235,176.061,180.076
5953,167.55,175.893,179.951
5954,167.17,175.72,179.824
5955,166.47,175.537,179.691
5956,166.4,175.356,179.559
5957,165.826,175.167,179.422
5958,165.43,174.975,179.283
5959,166.123,174.799,179.152
5960,164.27,174.591,179.004
5961,166.137,174.423,178.876
5962,163.666,174.21,178.724
5963,164.012,174.008,178.578
5964,164.491,173.82,178.438
5965,165.019,173.646,178.304
5966,164.917,173.473,178.171
5967,164.917,173.303,178.039
5968,164.852,173.136,177.908
5969,165.835,172.991,177.788
5970,166.846,172.87,177.679
5971,168.692,172.787,177.59
5972,169.488,172.722,177.509
5973,169.851,172.665,177.433
5974,167.881,172.57,177.338
5975,167.86,172.477,177.243
5976,167.593,172.38,177.147
5977,167.562,172.285,177.052
5978,167.34,172.187,176.955
5979,171.006,172.163,176.896
5980,172.906,172.178,176.856
5981,170.851,172.152,176.797
5982,172.81,172.165,176.757
5983,175.93,172.239,176.749
5984,176.388,172.322,176.745
5985,175.78,172.39,176.736
5986,175.91,172.46,176.727
5987,175.87,172.527,176.719
5988,175.95,172.595,176.711
5989,175.69,172.656,176.701
5990,175.5,172.713,176.689
5991,175.41,172.766,176.676
5992,175.56,172.821,176.665
5993,175.43,172.873,176.653
5994,175.58,172.927,176.642
5995,175.49,172.977,176.631
5996,175.89,173.035,176.623
5997,175.97,173.093,176.617
5998,175.84,173.148,176.609
5999,175.94,173.203,176.603
6000,175.29,173.244,176.59
6001,175.25,173.284,176.576
6002,175.47,173.327,176.565
6003,175.26,173.366,176.552
6004,175.28,173.403,176.54
6005,175.12,173.437,176.525
6006,175.02,173.469,176.51
6007,174.93,173.498,176.495
6008,175.2,173.531,176.482
6009,174.88,173.558,176.466
6010,174.45,173.576,176.446
6011,174.31,173.59,176.425
6012,174.54,173.609,176.406
6013,174.401,173.625,176.386
6014,174.5,173.642,176.367
6015,174.38,173.657,176.347
6016,174.417,173.672,176.328
6017,174.36,173.685,176.309
6018,174.39,173.699,176.289
6019,174.55,173.716,176.272
6020,174.64,173.735,176.256
6021,174.56,173.751,176.239
6022,174.38,173.763,176.221
6023,174.71,173.782,176.206
6024,174.15,173.789,176.185
6025,174.74,173.808,176.171
6026,174.5,173.822,176.154
6027,174.36,173.833,176.136
6028,174.11,173.838,176.116
6029,174.5,173.851,176.1
6030,174.389,173.862,176.083
6031,174.26,173.87,176.065
6032,174.57,173.884,176.05
6033,174.32,173.892,176.033
6034,174.37,173.902,176.016
6035,174.13,173.906,175.997
6036,174.01,173.908,175.978
6037,174.36,173.917,175.962
6038,173.99,173.919,175.942
6039,174.04,173.921,175.923
6040,174,173.923,175.904
6041,173.97,173.924,175.885
6042,173.53,173.916,175.861
6043,173.41,173.906,175.837
6044,173.93,173.906,175.818
6045,172.57,173.88,175.786
6046,172.51,173.853,175.753
6047,172.8,173.832,175.724
6048,172.92,173.814,175.696
6049,173.61,173.81,175.675
6050,172.91,173.792,175.647
6051,172.75,173.771,175.619
6052,172.43,173.745,175.587
6053,172.93,173.729,175.56
6054,172.9,173.712,175.534
6055,172.85,173.695,175.507
6056,173.17,173.685,175.484
6057,174,173.691,175.469
6058,174.19,173.701,175.456
6059,174.24,173.711,175.444
6060,174.36,173.724,175.434
6061,174.43,173.738,175.424
6062,174.72,173.758,175.417
6063,174.85,173.779,175.411
6064,175.17,173.807,175.409
6065,175.27,173.836,175.407
6066,175.31,173.865,175.406
6067,175.36,173.895,175.406
6068,175.66,173.93,175.408
6069,175.77,173.966,175.412
6070,175.87,174.004,175.416
6071,176.14,174.046,175.424
6072,176.12,174.087,175.431
6073,176.25,174.13,175.439
6074,176.33,174.174,175.448
6075,176.71,174.224,175.46
6076,177.862,174.296,175.484
6077,176.15,174.333,175.491
6078,176.07,174.367,175.496
6079,176.06,174.4,175.502
6080,176.753,174.447,175.514
6081,176.378,174.485,175.523
6082,178.852,174.572,175.556
6083,180.674,174.693,175.607
6084,178.614,174.77,175.637
6085,178.51,174.844,175.666
6086,176.316,174.873,175.672
6087,177.129,174.918,175.687
6088,177.129,174.962,175.701
6089,177.905,175.02,175.723
6090,177.797,175.075,175.743
6091,178.047,175.134,175.766
6092,178.391,175.198,175.793
6093,178.727,175.268,175.822
6094,178.079,175.324,175.844
6095,177.333,175.364,175.859
6096,177.333,175.403,175.874
6097,178.041,175.455,175.895
6098,179.628,175.538,175.932
6099,180.737,175.641,175.98
6100,180.928,175.745,176.029
6101,181.673,175.863,176.086
6102,180.423,175.953,176.129
6103,181.447,176.062,176.182
6104,182,176.179,176.24
6105,197.33,176.598,176.449
6106,186.215,176.789,176.547
6107,186.57,176.982,176.646
6108,186.5,177.171,176.744
6109,186.42,177.354,176.841
6110,186.74,177.54,176.939
6111,186.37,177.715,177.033
6112,186.92,177.897,177.131
6113,186.81,178.073,177.228
6114,186.72,178.245,177.322
6115,186.49,178.408,177.413
6116,185.97,178.558,177.498
6117,186.41,178.713,177.587
6118,186.14,178.86,177.672
6119,186.34,179.008,177.758
6120,186.36,179.154,177.844
6121,186.16,179.293,177.927
6122,186.15,179.428,178.009
6123,186.1,179.561,178.089
6124,185.86,179.685,178.166
6125,186.35,179.817,178.248
6126,186.61,179.952,178.331
6127,185.29,180.057,178.4
6128,185.29,180.161,178.469
