time,price,fastEma,slowEma
4604,146.47,147.369,147.352
4605,144.93,147.345,147.34
4606,144.51,147.317,147.326
4607,144.01,147.284,147.309
4608,143.446,147.246,147.29
4609,142.38,147.197,147.266
4610,141.97,147.145,147.239
4611,141.42,147.088,147.21
4612,141.08,147.029,147.18
4613,140.76,146.966,147.148
4614,140.43,146.901,147.114
4615,140.49,146.837,147.081
4616,141,146.779,147.051
4617,140.17,146.714,147.016
4618,140.33,146.65,146.983
4619,140.09,146.585,146.949
4620,140.95,146.529,146.919
4621,140.43,146.468,146.886
4622,140.61,146.41,146.855
4623,139.9,146.345,146.82
4624,140.05,146.282,146.787
4625,139.61,146.216,146.751
4626,139.47,146.149,146.715
4627,139.58,146.083,146.679
4628,140.26,146.026,146.647
4629,140.26,145.968,146.615
4630,141.03,145.919,146.587
4631,140.21,145.862,146.555
4632,140.12,145.805,146.523
4633,139.91,145.746,146.49
4634,138.87,145.678,146.452
4635,138.55,145.607,146.413
4636,138.34,145.535,146.373
4637,138.24,145.462,146.332
4638,137.84,145.386,146.29
4639,137.69,145.31,146.247
4640,137.69,145.234,146.204
4641,137.46,145.157,146.161
4642,137.11,145.077,146.115
4643,136.95,144.996,146.07
4644,136.74,144.914,146.023
4645,136.35,144.828,145.975
4646,136.29,144.743,145.927
4647,136.25,144.659,145.878
4648,136.68,144.579,145.833
4649,136.43,144.498,145.786
4650,136.52,144.419,145.739
4651,136.53,144.34,145.693
4652,136.27,144.26,145.646
4653,135.98,144.178,145.598
4654,136.79,144.104,145.554
4655,136.42,144.028,145.509
4656,136.33,143.951,145.463
4657,136.05,143.873,145.416
4658,136.08,143.795,145.369
4659,135.78,143.715,145.322
4660,135.91,143.638,145.275
4661,136.31,143.565,145.23
4662,136.136,143.491,145.185
4663,135.58,143.412,145.137
4664,135.11,143.329,145.087
4665,134.962,143.246,145.036
4666,134.41,143.158,144.983
4667,134.38,143.071,144.93
4668,134.17,142.982,144.877
4669,134.12,142.894,144.823
4670,134.11,142.807,144.77
4671,133.56,142.715,144.714
4672,134.35,142.632,144.662
4673,133.41,142.54,144.606
4674,134.05,142.455,144.553
4675,133.93,142.371,144.5
4676,134.18,142.289,144.449
4677,134,142.207,144.397
4678,133.03,142.115,144.34
4679,133.03,142.025,144.284
4680,132.35,141.929,144.224
4681,131.93,141.829,144.163
4682,132.4,141.735,144.104
4683,132,141.638,144.044
4684,132.5,141.547,143.986
4685,131.73,141.45,143.925
4686,131.4,141.35,143.863
4687,131.27,141.249,143.8
4688,130.36,141.141,143.733
4689,131.08,141.041,143.67
4690,130.14,140.933,143.602
4691,130.48,140.829,143.537
4692,130.26,140.723,143.47
4693,130.53,140.622,143.406
4694,130.18,140.518,143.34
4695,130.32,140.417,143.275
4696,130.39,140.317,143.211
4697,130.52,140.219,143.147
4698,130.2,140.12,143.083
4699,130.249,140.021,143.019
4700,130.33,139.925,142.956
4701,130.06,139.827,142.891
4702,130.88,139.738,142.831
4703,131.58,139.657,142.775
4704,132.14,139.582,142.722
4705,132.98,139.516,142.674
4706,133.09,139.452,142.626
4707,133.33,139.391,142.579
4708,134.01,139.338,142.537
4709,134.08,139.285,142.495
4710,134.28,139.236,142.454
4711,134.39,139.187,142.413
4712,134.64,139.142,142.375
4713,134.28,139.094,142.334
4714,134.67,139.05,142.296
4715,134.97,139.009,142.259
4716,135.1,138.97,142.224
4717,135.166,138.932,142.189
4718,135.22,138.895,142.154
4719,135.415,138.861,142.12
4720,135.41,138.827,142.087
4721,134.94,138.788,142.051
4722,135.33,138.753,142.018
4723,134.87,138.715,141.982
4724,135.02,138.678,141.947
4725,135.27,138.644,141.914
4726,135.42,138.612,141.881
4727,135.18,138.578,141.848
4728,135.7,138.549,141.817
4729,135.02,138.514,141.783
4730,135.35,138.483,141.751
4731,135.6,138.454,141.721
4732,134.85,138.418,141.686
4733,135.34,138.387,141.655
4734,135.57,138.359,141.624
4735,135.04,138.326,141.592
4736,135.46,138.298,141.561
4737,135.69,138.272,141.532
4738,135.42,138.244,141.501
4739,135.63,138.218,141.472
4740,135.17,138.187,141.441
4741,135.19,138.157,141.409
4742,134.85,138.125,141.377
4743,135.81,138.101,141.349
4744,136.05,138.081,141.322
4745,136.27,138.063,141.297
4746,136.76,138.05,141.275
4747,137.41,138.044,141.255
4748,137.97,138.043,141.239
4749,138.4,138.047,141.225
4750,138.41,138.05,141.211
4751,138.88,138.058,141.199
4752,139.1,138.069,141.189
4753,139.18,138.08,141.179
4754,139.54,138.094,141.17
4755,140.12,138.115,141.165
4756,140.12,138.134,141.16
4757,140.7,138.16,141.158
4758,141.04,138.189,141.157
4759,141.14,138.218,141.157
4760,141.3,138.249,141.158
4761,141.55,138.282,141.16
4762,142.27,138.321,141.165
4763,141.91,138.357,141.169
4764,142.03,138.393,141.173
4765,142.14,138.431,141.178
4766,141.94,138.466,141.182
4767,141.98,138.501,141.186
4768,142.59,138.541,141.193
4769,142.43,138.58,141.199
4770,142.15,138.616,141.204
4771,142,138.649,141.208
4772,141.99,138.682,141.212
4773,142.07,138.716,141.216
4774,142.05,138.749,141.22
4775,141.99,138.782,141.224
4776,141.97,138.813,141.228
4777,142.112,138.846,141.232
4778,142.33,138.881,141.238
4779,142.11,138.913,141.242
4780,142.02,138.944,141.246
4781,142.11,138.975,141.25
4782,142.27,139.008,141.255
4783,142.19,139.04,141.26
4784,142.3,139.072,141.265
4785,142.24,139.104,141.27
4786,142.11,139.134,141.274
4787,142.29,139.165,141.279
4788,141.75,139.191,141.281
4789,141.69,139.216,141.284
4790,141.67,139.24,141.285
4791,141.84,139.266,141.288
4792,141.44,139.288,141.289
4793,141.44,139.309,141.29
4794,141.23,139.328,141.289
4795,141.13,139.346,141.289
4796,140.85,139.361,141.286
4797,140.66,139.374,141.283
4798,140.68,139.387,141.28
4799,141.06,139.404,141.279
4800,141.15,139.421,141.279
4801,141.31,139.44,141.279
4802,141.36,139.459,141.279
4803,141.38,139.478,141.28
4804,141.57,139.499,141.281
4805,141.14,139.515,141.28
4806,141.46,139.534,141.281
4807,141.52,139.554,141.282
4808,141.88,139.577,141.285
4809,141.98,139.601,141.289
4810,142.14,139.627,141.293
4811,142.2,139.652,141.298
4812,142.14,139.677,141.302
4813,142.43,139.704,141.308
4814,142.27,139.73,141.312
4815,142.48,139.757,141.318
4816,142.17,139.781,141.322
4817,142.48,139.808,141.328
4818,142.09,139.831,141.332
4819,141.95,139.852,141.335
4820,141.28,139.866,141.335
4821,140.92,139.877,141.333
4822,140.84,139.886,141.33
4823,140.87,139.896,141.328
4824,140.45,139.901,141.324
4825,140.33,139.906,141.319
4826,140.16,139.908,141.313
4827,139.93,139.908,141.306
4828,139.77,139.907,141.298
4829,139.81,139.906,141.291
4830,139.8,139.905,141.283
4831,139.62,139.902,141.275
4832,139.9,139.902,141.268
4833,140.04,139.904,141.262
4834,139.67,139.901,141.254
4835,140.16,139.904,141.249
4836,140.04,139.905,141.243
4837,140.18,139.908,141.237
4838,140.32,139.912,141.233
4839,139.94,139.912,141.226
4840,140.52,139.918,141.223
4841,140.72,139.926,141.22
4842,140.73,139.934,141.218
4843,140.31,139.938,141.213
4844,140.55,139.944,141.21
4845,140.55,139.95,141.207
4846,140.34,139.954,141.202
4847,140.59,139.96,141.199
4848,140.32,139.964,141.195
4849,140.11,139.965,141.19
4850,140.56,139.971,141.186
4851,140.3,139.975,141.182
4852,139.89,139.974,141.176
4853,140.45,139.978,141.172
4854,140.11,139.98,141.167
4855,139.74,139.977,141.16
4856,139.84,139.976,141.153
4857,139.98,139.976,141.147
4858,140.08,139.977,141.142
4859,140.1,139.978,141.137
4860,140.18,139.98,141.132
4861,140.31,139.984,141.128
4862,140.19,139.986,141.123
4863,140.21,139.988,141.119
4864,140.27,139.991,141.114
4865,140.59,139.997,141.112
4866,140.53,140.002,141.109
4867,140.86,140.011,141.108
4868,141.03,140.021,141.107
4869,141.04,140.031,141.107
4870,141.04,140.041,141.106
4871,141.62,140.057,141.109
4872,141.84,140.074,141.113
4873,142.334,140.097,141.119
4874,142.49,140.121,141.126
4875,142.56,140.145,141.133
4876,142.42,140.168,141.139
4877,142.18,140.188,141.144
4878,142.67,140.212,141.152
4879,142.82,140.238,141.16
4880,142.73,140.263,141.168
4881,142.87,140.289,141.177
4882,143.11,140.317,141.186
4883,142.99,140.344,141.195
4884,143.44,140.374,141.206
4885,143.13,140.402,141.216
4886,143.6,140.434,141.228
4887,143.471,140.464,141.239
4888,144.14,140.5,141.254
4889,143.79,140.533,141.266
4890,143.78,140.565,141.279
4891,144.04,140.6,141.293
4892,143.04,140.624,141.301
4893,142.77,140.646,141.309
4894,142.24,140.662,141.313
4895,142.27,140.678,141.318
4896,142.11,140.692,141.322
4897,141.89,140.704,141.325
4898,141.77,140.714,141.327
4899,141.39,140.721,141.327
4900,141.05,140.724,141.326
4901,140.7,140.724,141.323
4902,140.5,140.722,141.319
4903,139.94,140.714,141.312
4904,139.79,140.705,141.304
4905,139.84,140.696,141.297
4906,139.73,140.687,141.289
4907,139.83,140.678,141.282
4908,140.12,140.673,141.276
4909,140.43,140.67,141.272
4910,140.81,140.672,141.27
4911,140.92,140.674,141.268
4912,141.4,140.681,141.268
4913,141.64,140.691,141.27
4914,142.16,140.705,141.275
4915,142.64,140.725,141.282
4916,142.874,140.746,141.29
4917,143.03,140.769,141.298
4918,143.24,140.793,141.308
4919,143.8,140.823,141.32
4920,144.25,140.857,141.335
4921,144.24,140.891,141.349
4922,144.31,140.925,141.364
4923,145.29,140.968,141.384
4924,145.26,141.011,141.403
4925,145.04,141.051,141.421
4926,145.34,141.094,141.441
4927,145.36,141.136,141.46
4928,144.45,141.169,141.475
4929,143.81,141.196,141.487
4930,143.35,141.217,141.496
4931,142.96,141.234,141.503
4932,142.62,141.248,141.509
4933,142.33,141.259,141.513
4934,142.04,141.267,141.516
4935,141.62,141.27,141.516
4936,141.3,141.271,141.515
4937,141.14,141.269,141.513
4938,140.65,141.263,141.509
4939,140.64,141.257,141.505
4940,140.31,141.247,141.499
4941,139.75,141.233,141.49
4942,139.62,141.217,141.481
4943,139.5,141.199,141.471
4944,139.53,141.183,141.461
4945,139.38,141.165,141.451
4946,139.57,141.149,141.441
4947,139.23,141.13,141.43
4948,139.01,141.109,141.418
4949,139.06,141.088,141.406
4950,138.87,141.066,141.394
4951,138.973,141.046,141.382
4952,138.97,141.025,141.37
4953,138.64,141.001,141.356
4954,138.34,140.975,141.341
4955,138.3,140.948,141.326
4956,138.01,140.919,141.309
4957,138.07,140.89,141.293
4958,138.11,140.863,141.277
4959,137.98,140.834,141.261
4960,138.28,140.809,141.246
4961,138.23,140.783,141.231
4962,138.32,140.759,141.216
4963,137.98,140.731,141.2
4964,138.56,140.709,141.187
4965,138.89,140.691,141.176
4966,139.24,140.677,141.166
4967,139.59,140.666,141.158
4968,139.75,140.657,141.151
4969,139.89,140.649,141.145
4970,140.08,140.644,141.14
4971,140.42,140.641,141.136
4972,141.34,140.648,141.137
4973,141.33,140.655,141.138
4974,141.53,140.664,141.14
4975,141.94,140.676,141.144
4976,142.01,140.69,141.148
4977,142.41,140.707,141.155
4978,142.64,140.726,141.162
4979,142.73,140.746,141.17
4980,143.173,140.77,141.18
4981,143.48,140.797,141.191
4982,143.81,140.827,141.204
4983,144.05,140.859,141.218
4984,144.64,140.897,141.236
4985,144.56,140.933,141.252
4986,145.06,140.974,141.271
4987,144.02,141.005,141.285
4988,145.14,141.046,141.304
4989,145.46,141.09,141.325
4990,145.486,141.133,141.346
4991,145.87,141.181,141.368
4992,146.01,141.229,141.391
4993,146.29,141.279,141.416
4994,146.43,141.33,141.441
4995,146.22,141.379,141.465
4996,145.9,141.424,141.487
4997,146.6,141.475,141.512
4998,145.59,141.516,141.532
4999,146.7,141.568,141.558
5000,146.09,141.613,141.581
5001,146.05,141.657,141.603
5002,145.98,141.7,141.625
5003,145.87,141.742,141.646
5004,145.89,141.783,141.667
5005,146.33,141.828,141.691
5006,145.892,141.869,141.712
5007,145.88,141.908,141.732
5008,146.55,141.955,141.756
5009,145.7,141.992,141.776
5010,146.68,142.039,141.8
5011,145.41,142.072,141.818
5012,144.01,142.091,141.829
5013,144.49,142.115,141.843
5014,144.29,142.137,141.855
5015,144.15,142.157,141.866
5016,144.22,142.177,141.878
5017,144.04,142.196,141.889
5018,143.99,142.214,141.899
5019,143.65,142.228,141.908
5020,143.59,142.242,141.916
5021,143.53,142.254,141.924
5022,143.5,142.267,141.932
5023,143.45,142.279,141.94
5024,143.556,142.291,141.948
5025,143.46,142.303,141.956
5026,143.5,142.315,141.963
5027,143.88,142.33,141.973
5028,143.54,142.342,141.981
5029,143.98,142.359,141.991
5030,143.26,142.368,141.997
5031,143.14,142.375,142.003
5032,143.63,142.388,142.011
5033,143.01,142.394,142.016
5034,142.84,142.399,142.02
5035,142.83,142.403,142.024
5036,142.72,142.406,142.027
5037,142.42,142.406,142.029
5038,142.31,142.405,142.031
5039,142.02,142.401,142.031
5040,141.83,142.396,142.03
5041,141.79,142.39,142.028
5042,141.62,142.382,142.026
5043,141.42,142.372,142.023
5044,141.576,142.364,142.021
5045,141.27,142.354,142.017
5046,141.46,142.345,142.015
5047,140.68,142.328,142.008
5048,140.54,142.31,142.001
5049,140.14,142.289,141.991
5050,140.262,142.269,141.983
5051,140.37,142.25,141.975
5052,140.2,142.229,141.966
5053,140.22,142.209,141.957
5054,140.87,142.196,141.952
5055,141.63,142.19,141.95
5056,141.628,142.185,141.948
5057,142.52,142.188,141.951
5058,142.6,142.192,141.955
5059,142.59,142.196,141.958
5060,142.89,142.203,141.962
5061,142.81,142.209,141.967
5062,142.92,142.216,141.971
5063,143.07,142.225,141.977
5064,143.3,142.235,141.983
5065,143.27,142.246,141.99
5066,143.44,142.258,141.997
5067,143.67,142.272,142.005
5068,143.83,142.287,142.015
5069,143.99,142.304,142.024
5070,144.1,142.322,142.035
5071,144.1,142.34,142.045
5072,144.04,142.357,142.055
5073,143.93,142.372,142.064
5074,144.37,142.392,142.076
5075,145.17,142.42,142.091
5076,145.58,142.451,142.109
5077,146.33,142.49,142.13
5078,146.97,142.534,142.154
5079,146.8,142.577,142.177
5080,147.33,142.624,142.203
5081,148.02,142.678,142.232
5082,148.97,142.74,142.265
5083,148.58,142.798,142.297
5084,149.13,142.861,142.331
5085,149.1,142.924,142.365
5086,149.01,142.984,142.398
5087,149.13,143.045,142.431
5088,148.74,143.102,142.463
5089,149.02,143.161,142.496
5090,149.37,143.223,142.53
5091,149.09,143.281,142.563
5092,148.66,143.334,142.593
5093,149.06,143.391,142.625
5094,148.69,143.444,142.656
5095,148.752,143.497,142.686
5096,148.64,143.548,142.716
5097,148.57,143.598,142.745
5098,148.49,143.647,142.773
5099,148.37,143.694,142.801
5100,148.16,143.738,142.828
5101,148.27,143.783,142.855
5102,148.09,143.826,142.881
5103,147.93,143.867,142.907
5104,147.78,143.906,142.931
5105,147.36,143.94,142.953
5106,146.98,143.971,142.973
5107,147.34,144.004,142.995
5108,147.29,144.037,143.016
5109,147.47,144.071,143.038
5110,147.18,144.102,143.059
5111,147.12,144.132,143.079
5112,147.35,144.164,143.101
5113,147.19,144.194,143.121
5114,147.34,144.225,143.142
5115,146.9,144.252,143.161
5116,147.104,144.28,143.181
5117,147.08,144.308,143.2
5118,147.36,144.339,143.221
5119,146.97,144.365,143.239
5120,147.15,144.392,143.259
5121,147.147,144.42,143.278
5122,147.38,144.449,143.299
5123,147.67,144.481,143.321
5124,147.65,144.513,143.342
5125,147.63,144.544,143.364
5126,147.8,144.576,143.386
5127,147.85,144.609,143.408
5128,148.02,144.643,143.431
5129,147.92,144.675,143.453
5130,147.73,144.706,143.475
5131,147.44,144.733,143.494
5132,147.37,144.759,143.514
5133,147.17,144.783,143.532
5134,147.58,144.811,143.552
5135,147.61,144.839,143.572
5136,147.32,144.864,143.591
5137,147.51,144.89,143.611
5138,147.22,144.913,143.629
5139,147.46,144.938,143.648
5140,147.75,144.966,143.668
5141,148.03,144.997,143.69
5142,148.25,145.029,143.713
5143,148.44,145.063,143.736
5144,148.61,145.099,143.761
5145,148.58,145.133,143.785
5146,148.58,145.167,143.809
5147,148.86,145.204,143.834
5148,149.03,145.242,143.86
5149,149.24,145.282,143.887
5150,149.08,145.32,143.912
5151,149.24,145.359,143.939
5152,149.41,145.399,143.966
5153,149.96,145.445,143.996
5154,150.16,145.491,144.027
5155,150.35,145.54,144.058
5156,151.35,145.598,144.095
5157,151.62,145.658,144.132
5158,152.51,145.726,144.174
5159,153.32,145.801,144.22
5160,153.61,145.879,144.267
5161,154.355,145.963,144.317
5162,154.88,146.052,144.37
5163,155.12,146.142,144.423
5164,155.35,146.234,144.478
5165,155.37,146.325,144.532
5166,155.56,146.417,144.587
5167,156.01,146.512,144.644
5168,155.96,146.606,144.7
5169,156.53,146.705,144.759
5170,157.31,146.81,144.822
5171,157.42,146.916,144.885
5172,157.5,147.021,144.948
5173,157.57,147.126,145.011
5174,158.19,147.236,145.076
5175,158.65,147.35,145.144
5176,160.15,147.477,145.219
5177,160.02,147.602,145.293
5178,161.54,147.741,145.374
5179,160.59,147.869,145.45
5180,161.92,148.008,145.532
5181,160.94,148.137,145.609
5182,162.23,148.277,145.692
5183,162.31,148.417,145.775
5184,162.62,148.558,145.859
5185,162.62,148.698,145.942
5186,162.65,148.837,146.025
5187,162.88,148.977,146.11
5188,162.99,149.116,146.194
5189,163.05,149.255,146.278
5190,163.42,149.396,146.363
5191,163.71,149.538,146.45
5192,164.59,149.688,146.54
5193,165.57,149.846,146.635
5194,165.49,150.002,146.729
5195,166.46,150.165,146.828
5196,166.32,150.326,146.925
5197,166.74,150.49,147.024
5198,166.28,150.647,147.12
5199,165.95,150.799,147.214
5200,165.75,150.948,147.306
5201,165.48,151.092,147.397
5202,167.91,151.26,147.499
5203,166.71,151.413,147.595
5204,173.42,151.632,147.724
5205,166.29,151.778,147.816
5206,167.787,151.937,147.916
5207,166.509,152.082,148.009
5208,166.34,152.224,148.1
5209,166.91,152.37,148.194
5210,169.817,152.544,148.302
5211,167.22,152.69,148.396
5212,168.822,152.851,148.498
5213,167.77,152.999,148.594
5214,166.587,153.134,148.684
5215,166.18,153.264,148.771
5216,167.169,153.402,148.863
5217,166.17,153.529,148.949
5218,167.594,153.669,149.042
5219,167.952,153.812,149.136
5220,166.893,153.942,149.225
5221,170.085,154.102,149.329
5222,166.13,154.222,149.413
5223,167.372,154.353,149.502
5224,166.817,154.477,149.589
5225,166.668,154.598,149.674
5226,166.206,154.714,149.756
5227,167.808,154.844,149.846
5228,169.45,154.989,149.944
5229,167.835,155.117,150.033
5230,167.51,155.24,150.121
5231,168.004,155.367,150.21
5232,168.571,155.499,150.301
5233,167.659,155.62,150.388
5234,168.957,155.753,150.481
5235,170.717,155.901,150.582
5236,165.99,156.002,150.658
5237,165.99,156.101,150.735
5238,166.804,156.208,150.815
5239,166.766,156.313,150.895
5240,166.766,156.417,150.974
5241,168.09,156.533,151.059
5242,167.944,156.646,151.143
5243,170.242,156.782,151.239
5244,169.384,156.907,151.329
5245,166.986,157.007,151.407
5246,167.874,157.116,151.489
5247,167.874,157.223,151.571
5248,168.995,157.34,151.658
5249,168.995,157.456,151.744
5250,168.345,157.564,151.827
5251,167.188,157.66,151.904
5252,168.015,157.763,151.984
5253,166.256,157.847,152.055
5254,167.24,157.941,152.131
5255,167.685,158.038,152.209
5256,167.409,158.131,152.284
5257,166.88,158.218,152.357
5258,166.92,158.305,152.43
5259,166.73,158.389,152.501
5260,165.86,158.463,152.568
5261,166.17,158.54,152.636
5262,165.38,158.608,152.699
5263,164.687,158.668,152.759
5264,164.687,158.728,152.818
5265,166.65,158.807,152.887
5266,164.64,158.865,152.946
5267,164.64,158.922,153.004
5268,168.263,159.015,153.081
5269,164.57,159.071,153.138
5270,165.967,159.139,153.202
5271,166.545,159.213,153.268
5272,165.553,159.276,153.33
5273,166.973,159.353,153.398
5274,166.82,159.427,153.465
5275,166.65,159.499,153.53
5276,165.99,159.563,153.593
5277,165.75,159.625,153.653
5278,165.72,159.685,153.713
5279,166.02,159.749,153.775
5280,166.28,159.814,153.837
5281,166.34,159.878,153.899
5282,165.692,159.936,153.958
5283,165.49,159.992,154.016
5284,165.8,160.049,154.075
5285,165.86,160.107,154.133
5286,165.73,160.163,154.191
5287,165.81,160.219,154.249
5288,166.3,160.28,154.309
5289,166.1,160.338,154.368
5290,166.04,160.394,154.426
5291,166.58,160.456,154.487
5292,166.36,160.515,154.546
5293,166.6,160.575,154.606
5294,165.95,160.629,154.663
5295,166.7,160.689,154.723
5296,166.5,160.747,154.782
5297,166.79,160.807,154.841
5298,166.88,160.868,154.901
5299,166.55,160.924,154.96
5300,166.86,160.983,155.019
5301,166.97,161.043,155.079
5302,166.63,161.098,155.136
5303,166.8,161.155,155.194
5304,167,161.213,155.253
5305,166.74,161.268,155.31
5306,167,161.325,155.369
5307,167.09,161.383,155.427
5308,166.64,161.435,155.483
5309,167.31,161.493,155.542
5310,167.58,161.554,155.602
5311,167.53,161.613,155.662
5312,167.3,161.67,155.72
5313,168.194,161.735,155.782
5314,168.192,161.799,155.844
5315,169.83,161.879,155.914
5316,169.321,161.953,155.98
5317,169.321,162.026,156.047
5318,170.319,162.109,156.118
5319,169.9,162.186,156.187
5320,170.746,162.272,156.26
5321,171.4,162.362,156.335
5322,172.014,162.459,156.413
5323,171.532,162.549,156.489
5324,172.398,162.647,156.568
5325,170.11,162.721,156.636
5326,173.489,162.828,156.72
5327,172.787,162.927,156.8
5328,172.734,163.025,156.879
5329,173.75,163.132,156.963
5330,173.39,163.234,157.045
5331,173.12,163.332,157.125
5332,172.91,163.427,157.204
5333,173.48,163.527,157.285
5334,172.77,163.619,157.363
5335,173.188,163.715,157.442
5336,172.117,163.798,157.515
5337,172.527,163.885,157.59
5338,172.733,163.973,157.665
5339,173.225,164.065,157.743
5340,173.613,164.16,157.822
5341,176.544,164.283,157.915
5342,175.09,164.391,158.001
5343,176.459,164.511,158.093
5344,175.93,164.625,158.182
5345,175.656,164.734,158.269
5346,176.24,164.849,158.359
5347,176.737,164.967,158.45
5348,176.376,165.081,158.54
5349,177.065,165.2,158.632
5350,178.145,165.329,158.73
5351,181.676,165.491,158.844
5352,180.927,165.645,158.954
5353,179.88,165.787,159.058
5354,179.49,165.923,159.16
5355,179.19,166.055,159.26
5356,176.98,166.164,159.349
5357,173.25,166.234,159.418
5358,173,166.301,159.486
5359,172.83,166.366,159.552
5360,173.32,166.436,159.621
5361,172.81,166.499,159.687
5362,172.95,166.563,159.753
5363,172.6,166.623,159.817
5364,172.85,166.685,159.882
5365,173.13,166.749,159.948
5366,172.98,166.811,160.013
5367,173.1,166.874,160.078
5368,173.33,166.938,160.144
5369,173.25,167.001,160.21
5370,173.53,167.066,160.276
5371,174.69,167.142,160.348
5372,175.98,167.23,160.426
5373,176.74,167.324,160.507
5374,177.53,167.426,160.592
5375,177.76,167.529,160.678
5376,177.94,167.632,160.764
5377,178.09,167.736,160.85
5378,178.12,167.84,160.937
5379,178.33,167.944,161.023
5380,178.52,168.049,161.111
5381,179.39,168.162,161.202
5382,179.22,168.272,161.292
5383,179.69,168.386,161.383
5384,179.57,168.497,161.474
5385,179.69,168.608,161.565
5386,179.59,168.718,161.655
5387,180.05,168.831,161.747
5388,180.16,168.943,161.838
5389,179.89,169.052,161.928
5390,180.27,169.164,162.02
5391,179.74,169.269,162.108
5392,179.69,169.373,162.196
5393,179.82,169.477,162.284
5394,179.63,169.578,162.37
5395,179.84,169.68,162.458
5396,179.65,169.779,162.543
5397,179.49,169.876,162.628
5398,179.5,169.971,162.712
5399,179.23,170.064,162.794
5400,179.34,170.156,162.877
5401,178.85,170.242,162.957
5402,178.64,170.326,163.035
5403,178.42,170.406,163.112
5404,178.41,170.486,163.188
5405,178.76,170.568,163.265
5406,178.91,170.651,163.343
5407,178.64,170.731,163.42
5408,178.46,170.808,163.495
5409,178.42,170.884,163.569
5410,178.31,170.957,163.643
5411,178.58,171.033,163.717
5412,178.64,171.109,163.792
5413,178.9,171.186,163.867
5414,178.98,171.264,163.942
5415,178.75,171.339,164.016
5416,178.99,171.415,164.091
5417,179.72,171.497,164.169
5418,179.83,171.58,164.247
5419,179.89,171.663,164.325
5420,179.97,171.746,164.403
5421,180.45,171.832,164.483
5422,180.87,171.922,164.565
5423,181.513,172.018,164.649
5424,180.42,172.101,164.728
5425,181.96,172.199,164.814
5426,183.621,172.313,164.908
5427,182.95,172.419,164.998
5428,183.671,172.531,165.091
5429,181.69,172.622,165.174
5430,180.08,172.696,165.248
5431,180.08,172.77,165.322
5432,180.925,172.851,165.4
5433,179.89,172.921,165.472
5434,182.993,173.021,165.559
5435,181.284,173.103,165.638
5436,180.4,173.176,165.712
5437,179.8,173.242,165.782
5438,181.454,173.323,165.86
5439,181.045,173.4,165.936
5440,182.307,173.489,166.017
5441,183.4,173.587,166.104
5442,181.87,173.67,166.183
5443,187.308,173.806,166.288
5444,180.14,173.869,166.357
5445,179.79,173.928,166.424
5446,182.75,174.015,166.506
5447,184.88,174.123,166.597
5448,184.17,174.223,166.685
5449,182.56,174.306,166.764
5450,182.14,174.384,166.841
5451,180.974,174.45,166.911
5452,180.974,174.515,166.981
5453,182.832,174.598,167.06
5454,182.945,174.681,167.14
5455,181.739,174.751,167.212
5456,181.739,174.82,167.285
5457,183.422,174.906,167.365
5458,182.911,174.986,167.443
5459,183.792,175.073,167.524
5460,182.738,175.149,167.6
5461,183.151,175.229,167.678
5462,185.374,175.33,167.766
5463,184.256,175.419,167.848
5464,184.49,175.509,167.931
5465,184.9,175.603,168.016
5466,184.6,175.692,168.099
5467,186.131,175.796,168.189
5468,186.75,175.905,168.281
5469,187.03,176.016,168.375
5470,186.31,176.118,168.464
5471,187.562,176.232,168.559
5472,187.309,176.342,168.653
5473,189.896,176.477,168.759
5474,188.685,176.598,168.858
5475,187.12,176.703,168.949
5476,187.815,176.814,169.043
5477,188.605,176.931,169.141
5478,189.483,177.056,169.242
5479,190.679,177.192,169.349
5480,189.17,177.311,169.448
5481,188.39,177.421,169.543
5482,187.486,177.521,169.632
5483,187.11,177.617,169.719
5484,187.11,177.711,169.806
5485,190.044,177.834,169.907
5486,187.657,177.931,169.996
5487,187.08,178.022,170.081
5488,186.87,178.111,170.165
5489,186.25,178.191,170.245
5490,186.01,178.269,170.323
5491,187.809,178.364,170.411
5492,185.49,178.435,170.486
5493,185.26,178.503,170.559
5494,184.52,178.563,170.629
5495,184.3,178.62,170.697
5496,184.55,178.679,170.766
5497,184.13,178.733,170.833
5498,188.169,178.827,170.92
5499,191.062,178.949,171.02
5500,189.33,179.052,171.111
5501,187.89,179.14,171.195
5502,188.34,179.232,171.28
5503,188.327,179.322,171.366
5504,189.69,179.425,171.457
5505,189.412,179.525,171.546
5506,189.32,179.622,171.635
5507,189.77,179.723,171.726
5508,189.83,179.824,171.816
5509,189.67,179.922,171.905
5510,189.93,180.021,171.995
5511,189.56,180.116,172.082
5512,189.31,180.208,172.168
5513,189.33,180.298,172.254
5514,189.23,180.387,172.339
5515,189.06,180.474,172.422
5516,189.2,180.56,172.506
5517,189.27,180.647,172.589
5518,189.41,180.734,172.673
5519,189.36,180.82,172.756
5520,188.8,180.899,172.836
5521,189.33,180.983,172.919
5522,189.08,181.064,172.999
5523,189.02,181.143,173.079
5524,189.21,181.223,173.16
5525,189.19,181.303,173.24
5526,189.07,181.38,173.319
5527,188.73,181.453,173.395
5528,188.7,181.525,173.472
5529,188.65,181.596,173.547
5530,188.48,181.665,173.622
5531,188.38,181.731,173.696
5532,188.42,181.798,173.769
5533,189.24,181.872,173.846
5534,189,181.943,173.922
5535,188.91,182.012,173.996
5536,189.3,182.085,174.073
