time,price,fastEma,slowEma
5313,194.96,190.524,191.528
5314,195.1,190.569,191.546
5315,194.84,190.612,191.563
5316,195.03,190.656,191.58
5317,195,190.699,191.597
5318,194.82,190.74,191.613
5319,195.09,190.783,191.63
5320,195.56,190.831,191.65
5321,195.84,190.881,191.671
5322,195.86,190.93,191.692
5323,195.84,190.979,191.712
5324,196.22,191.031,191.735
5325,196.41,191.085,191.758
5326,196.72,191.141,191.783
5327,196.66,191.196,191.807
5328,197.07,191.254,191.833
5329,197.51,191.317,191.862
5330,197.45,191.378,191.89
5331,197.48,191.438,191.918
5332,197.72,191.501,191.946
5333,197.91,191.565,191.976
5334,197.97,191.628,192.006
5335,198.17,191.693,192.037
5336,198.34,191.759,192.068
5337,198.53,191.827,192.101
5338,198.62,191.894,192.133
5339,198.56,191.961,192.165
5340,198.98,192.031,192.199
5341,198.98,192.1,192.233
5342,199.37,192.172,192.269
5343,200.02,192.25,192.307
5344,200.1,192.328,192.346
5345,200.35,192.408,192.386
5346,201.21,192.496,192.43
5347,201.55,192.586,192.475
5348,202.1,192.68,192.523
5349,202.3,192.776,192.572
5350,202.49,192.873,192.622
5351,203.13,192.975,192.674
5352,203.23,193.077,192.727
5353,203.59,193.182,192.781
5354,204,193.289,192.837
5355,204.46,193.4,192.895
5356,204.8,193.514,192.954
5357,205.31,193.631,193.016
5358,205.19,193.746,193.077
5359,205.43,193.862,193.138
5360,205.72,193.98,193.201
5361,206,194.1,193.265
5362,206.25,194.221,193.33
5363,206.48,194.343,193.395
5364,206.7,194.466,193.461
5365,206.89,194.589,193.528
5366,207.15,194.714,193.596
5367,207.36,194.84,193.665
5368,207.35,194.965,193.733
5369,207.54,195.09,193.802
5370,207.58,195.214,193.871
5371,207.69,195.338,193.94
5372,207.76,195.462,194.009
5373,207.76,195.584,194.077
5374,208.17,195.709,194.148
5375,208.26,195.834,194.218
5376,208.3,195.958,194.288
5377,208.24,196.081,194.358
5378,208.17,196.201,194.427
5379,207.81,196.316,194.493
5380,207.6,196.429,194.559
5381,207.85,196.542,194.625
5382,207.951,196.656,194.692
5383,207.65,196.765,194.756
5384,207.61,196.873,194.82
5385,207.45,196.978,194.883
5386,207.18,197.08,194.945
5387,207.536,197.184,195.007
5388,207.64,197.288,195.07
5389,207.14,197.386,195.131
5390,207.13,197.483,195.19
5391,207.35,197.581,195.251
5392,207.1,197.676,195.31
5393,207.11,197.77,195.369
5394,207.23,197.864,195.428
5395,206.87,197.953,195.485
5396,206.84,198.042,195.542
5397,206.83,198.129,195.598
5398,206.95,198.217,195.655
5399,206.87,198.303,195.711
5400,207.47,198.394,195.769
5401,207.87,198.489,195.83
5402,208.55,198.589,195.893
5403,208.77,198.69,195.957
5404,208.89,198.792,196.022
5405,208.99,198.893,196.087
5406,209.28,198.996,196.152
5407,210,199.106,196.221
5408,209.18,199.206,196.286
5409,209.18,199.305,196.35
5410,209.666,199.409,196.417
5411,209.12,199.505,196.48
5412,208.7,199.597,196.541
5413,210.717,199.707,196.612
5414,208.69,199.797,196.672
5415,210.363,199.902,196.74
5416,210.102,200.003,196.807
5417,209.35,200.096,196.87
5418,209.32,200.188,196.932
5419,208.66,200.272,196.99
5420,208.46,200.354,197.047
5421,207.77,200.428,197.101
5422,207.33,200.496,197.152
5423,206.61,200.557,197.199
5424,206.29,200.614,197.244
5425,205.91,200.667,197.288
5426,205.19,200.712,197.327
5427,205.01,200.755,197.365
5428,204.43,200.791,197.401
5429,203.91,200.822,197.433
5430,204.269,200.857,197.467
5431,203.831,200.886,197.499
5432,202.69,200.904,197.525
5433,202.23,200.917,197.548
5434,204.283,200.951,197.582
5435,202.11,200.962,197.604
5436,202.05,200.973,197.627
5437,203.514,200.998,197.656
5438,204.746,201.036,197.691
5439,203.916,201.064,197.722
5440,203.795,201.092,197.753
5441,205.03,201.131,197.789
5442,204.855,201.168,197.824
5443,205.545,201.211,197.863
5444,204.598,201.245,197.896
5445,204.08,201.273,197.927
5446,203.64,201.297,197.956
5447,204.597,201.33,197.989
5448,205.814,201.374,198.028
5449,205.428,201.415,198.065
5450,203.59,201.436,198.092
5451,205.37,201.475,198.129
5452,206.618,201.527,198.171
5453,206.58,201.577,198.213
5454,209.977,201.66,198.271
5455,208.881,201.732,198.324
5456,209.339,201.808,198.379
5457,210.311,201.893,198.439
5458,211.257,201.986,198.503
5459,210.056,202.066,198.56
5460,210.056,202.146,198.618
5461,209.916,202.223,198.674
5462,210.889,202.309,198.735
5463,210.489,202.39,198.794
5464,210.44,202.471,198.852
5465,210.3,202.548,198.909
5466,211.794,202.64,198.973
5467,211.291,202.727,199.035
5468,210.13,202.8,199.09
5469,211.572,202.887,199.152
5470,213.143,202.99,199.222
5471,214.584,203.105,199.299
5472,216.305,203.236,199.383
5473,211.786,203.321,199.445
5474,211.62,203.404,199.506
5475,211.849,203.488,199.567
5476,212.476,203.577,199.632
5477,212.429,203.665,199.696
5478,212.01,203.748,199.757
5479,212.652,203.837,199.821
5480,212.391,203.922,199.884
5481,213.033,204.013,199.95
5482,211.95,204.092,200.01
5483,213.732,204.188,200.078
5484,214.698,204.292,200.151
5485,213.976,204.389,200.22
5486,213.439,204.479,200.286
5487,213.439,204.568,200.351
5488,214.961,204.671,200.424
5489,214.544,204.77,200.495
5490,213.49,204.856,200.559
5491,212.75,204.935,200.62
5492,214.869,205.034,200.691
5493,212.63,205.109,200.751
5494,215.497,205.213,200.824
5495,217.557,205.335,200.908
5496,219.709,205.478,201.002
5497,215.27,205.576,201.073
5498,215.93,205.679,201.147
5499,215.53,205.777,201.219
5500,216.799,205.887,201.296
5501,215.281,205.98,201.366
5502,215.281,206.073,201.436
5503,212.42,206.136,201.49
5504,214.651,206.221,201.556
5505,213.984,206.298,201.618
5506,213.77,206.372,201.679
5507,213.059,206.439,201.735
5508,211.71,206.491,201.785
5509,212.708,206.553,201.84
5510,214.437,206.631,201.902
5511,212.82,206.693,201.957
5512,215.418,206.78,202.024
5513,217.094,206.882,202.099
5514,215.193,206.965,202.164
5515,216.06,207.056,202.234
5516,215.07,207.135,202.298
5517,214.07,207.204,202.356
5518,212.4,207.256,202.407
5519,214.175,207.325,202.465
5520,215.728,207.409,202.531
5521,215.827,207.492,202.598
5522,211.51,207.532,202.642
5523,225.26,207.709,202.755
5524,210.585,207.737,202.794
5525,212.543,207.785,202.843
5526,211.907,207.826,202.888
5527,213.264,207.88,202.94
5528,211.994,207.921,202.985
5529,213.249,207.974,203.036
5530,214.264,208.037,203.092
5531,211.23,208.069,203.133
5532,212.692,208.115,203.18
5533,212.683,208.16,203.228
5534,212.59,208.204,203.274
5535,214.133,208.263,203.328
5536,212.275,208.303,203.373
5537,210.98,208.33,203.411
5538,213.138,208.377,203.46
5539,212.128,208.415,203.503
5540,213.099,208.461,203.551
5541,215.035,208.527,203.608
5542,213.109,208.572,203.655
5543,212.69,208.613,203.7
5544,214.317,208.67,203.753
5545,214.317,208.726,203.806
5546,218.203,208.821,203.878
5547,214.859,208.881,203.933
5548,214.859,208.94,203.987
5549,216.749,209.018,204.051
5550,217.78,209.105,204.119
5551,218.41,209.198,204.19
5552,217.44,209.28,204.257
5553,217.44,209.361,204.322
5554,217.317,209.44,204.387
5555,217.317,209.518,204.452
5556,217.04,209.593,204.514
5557,216.82,209.665,204.576
5558,216.82,209.736,204.637
5559,216.12,209.8,204.694
5560,215.929,209.861,204.75
5561,214.448,209.907,204.799
5562,214.04,209.948,204.845
5563,213.83,209.986,204.889
5564,215.315,210.039,204.941
5565,215.391,210.093,204.994
5566,216.667,210.158,205.052
5567,215.251,210.209,205.103
5568,215.524,210.262,205.155
5569,214.78,210.307,205.203
5570,215.789,210.361,205.255
5571,215.789,210.415,205.308
5572,217.64,210.487,205.369
5573,217.08,210.553,205.428
5574,216.86,210.615,205.485
5575,218.633,210.695,205.55
5576,216.558,210.753,205.605
5577,214.774,210.793,205.651
5578,215.97,210.845,205.703
5579,214.38,210.88,205.746
5580,216.188,210.933,205.798
5581,218.14,211.005,205.859
5582,215.058,211.045,205.905
5583,214.59,211.08,205.949
5584,217.033,211.14,206.004
5585,217.57,211.203,206.062
5586,219.562,211.287,206.129
5587,218.55,211.359,206.191
5588,214.64,211.392,206.233
5589,215.934,211.437,206.281
5590,215.77,211.48,206.329
5591,219.005,211.555,206.392
5592,216.95,211.608,206.445
5593,216.76,211.66,206.496
5594,217.351,211.716,206.55
5595,218.003,211.779,206.607
5596,218.826,211.849,206.668
5597,217.6,211.906,206.723
5598,217.405,211.961,206.776
5599,218.351,212.025,206.834
5600,216.71,212.071,206.883
5601,218.321,212.133,206.94
5602,219.904,212.211,207.005
5603,217.79,212.266,207.059
5604,219.81,212.341,207.122
5605,217.61,212.394,207.175
5606,221.172,212.481,207.244
5607,219.415,212.55,207.305
5608,220.116,212.625,207.369
5609,218.668,212.685,207.425
5610,218.39,212.742,207.48
5611,218.546,212.8,207.535
5612,218,212.852,207.587
5613,217.36,212.897,207.636
5614,220.598,212.973,207.701
5615,221.763,213.061,207.771
5616,218.83,213.118,207.826
5617,219.166,213.178,207.883
5618,219.166,213.238,207.939
5619,217.91,213.284,207.989
5620,216.802,213.319,208.033
5621,218.521,213.371,208.085
5622,218.114,213.418,208.135
5623,218.114,213.465,208.185
5624,218.114,213.511,208.234
5625,218.114,213.557,208.283
5626,220.92,213.63,208.346
5627,221.151,213.705,208.41
5628,219.873,213.766,208.468
5629,228.79,213.916,208.569
5630,227.25,214.049,208.662
5631,226.34,214.171,208.75
5632,226.68,214.295,208.84
5633,226.467,214.417,208.928
5634,225.519,214.527,209.01
5635,225.06,214.632,209.09
5636,224.35,214.729,209.166
5637,224.837,214.829,209.245
5638,223.5,214.915,209.316
5639,222.167,214.988,209.38
5640,222.03,215.058,209.443
5641,221.89,215.126,209.505
5642,223.75,215.211,209.576
5643,221.67,215.276,209.636
5644,223.836,215.361,209.707
5645,224.793,215.455,209.782
5646,224.191,215.542,209.854
5647,224.564,215.631,209.928
5648,224.923,215.724,210.002
5649,225,215.816,210.077
5650,226.17,215.919,210.157
5651,226,216.019,210.237
5652,224.71,216.106,210.309
5653,224.71,216.192,210.381
5654,227.505,216.304,210.466
5655,226.003,216.401,210.543
5656,225.746,216.494,210.619
5657,225.179,216.58,210.692
5658,223.03,216.644,210.753
5659,226.235,216.74,210.831
5660,221.205,216.784,210.882
5661,220.34,216.819,210.93
5662,221.06,216.862,210.98
5663,221.34,216.906,211.032
5664,223.093,216.968,211.092
5665,224.555,217.043,211.159
5666,222.01,217.093,211.213
5667,220.23,217.124,211.258
5668,222.314,217.176,211.313
5669,222.085,217.224,211.367
5670,220.13,217.253,211.411
5671,221.299,217.294,211.46
5672,222.721,217.348,211.516
5673,223.749,217.411,211.577
5674,226.221,217.499,211.65
5675,225.07,217.574,211.717
5676,220.22,217.601,211.76
5677,219.86,217.623,211.8
5678,221.94,217.666,211.851
5679,221.84,217.708,211.9
5680,223.817,217.768,211.96
5681,220.93,217.8,212.005
5682,220.77,217.829,212.048
5683,219.346,217.844,212.085
5684,219.337,217.859,212.121
5685,218.984,217.871,212.155
5686,220.851,217.9,212.198
5687,220.851,217.93,212.242
5688,222.693,217.977,212.294
5689,224.081,218.038,212.353
5690,222.772,218.085,212.404
5691,223.493,218.139,212.46
5692,224.861,218.205,212.522
5693,224.097,218.264,212.579
5694,222.489,218.306,212.629
5695,219.637,218.319,212.664
5696,220.085,218.337,212.701
5697,220.672,218.36,212.741
5698,220.044,218.377,212.777
5699,220.649,218.4,212.816
5700,220.736,218.423,212.856
5701,219.892,218.437,212.891
5702,221.886,218.472,212.936
5703,223.001,218.517,212.986
5704,222.438,218.556,213.033
5705,225.391,218.624,213.095
5706,226.434,218.702,213.161
5707,228.58,218.8,213.238
5708,226.843,218.88,213.306
5709,227.004,218.961,213.374
5710,224.196,219.013,213.428
5711,225.24,219.075,213.487
5712,225.24,219.136,213.546
5713,226.861,219.213,213.612
5714,226.882,219.289,213.678
5715,225.165,219.348,213.736
5716,225.559,219.41,213.795
5717,226.94,219.484,213.86
5718,228.013,219.569,213.931
5719,225.5,219.628,213.988
5720,226.009,219.692,214.048
5721,228.42,219.779,214.12
5722,219.78,219.779,214.148
5723,218.79,219.769,214.171
5724,218.7,219.758,214.194
5725,220.664,219.767,214.226
5726,220.778,219.777,214.259
5727,219.404,219.774,214.285
5728,225.49,219.83,214.341
5729,223.319,219.865,214.385
5730,221.68,219.883,214.422
5731,221.673,219.901,214.458
5732,223.85,219.94,214.505
5733,223.543,219.976,214.55
5734,225.415,220.03,214.604
5735,227.755,220.107,214.67
5736,224.375,220.15,214.718
5737,221.47,220.163,214.752
5738,222.845,220.189,214.792
5739,223.37,220.221,214.835
5740,223.883,220.258,214.88
5741,223.49,220.29,214.923
5742,221.43,220.301,214.955
5743,222.226,220.32,214.992
5744,223.051,220.347,215.032
5745,223.051,220.374,215.072
5746,226.119,220.431,215.127
5747,228.012,220.507,215.191
5748,227.47,220.576,215.252
5749,228.57,220.656,215.319
5750,226.77,220.717,215.376
5751,225.82,220.767,215.428
5752,226.95,220.829,215.485
5753,226.251,220.883,215.539
5754,227.464,220.948,215.599
5755,227.859,221.017,215.66
5756,225.78,221.064,215.71
5757,225.58,221.109,215.76
5758,224.053,221.139,215.801
5759,223.599,221.163,215.84
5760,223.26,221.184,215.877
5761,224.589,221.218,215.92
5762,224.098,221.247,215.961
5763,227.366,221.307,216.018
5764,223.472,221.329,216.055
5765,225.487,221.37,216.102
5766,226.608,221.422,216.155
5767,224.42,221.452,216.196
5768,227.376,221.511,216.252
5769,227.969,221.575,216.31
5770,225.61,221.616,216.356
5771,226.482,221.664,216.407
5772,224.476,221.692,216.447
5773,224.544,221.72,216.487
5774,224.27,221.746,216.526
5775,223.81,221.766,216.563
5776,223.73,221.786,216.598
5777,225.521,221.823,216.643
5778,226.373,221.868,216.691
5779,226.195,221.911,216.739
5780,228.187,221.974,216.796
5781,228.845,222.042,216.856
5782,229.112,222.113,216.917
5783,233.292,222.224,216.999
5784,231.06,222.312,217.069
5785,228.857,222.377,217.128
5786,227.59,222.429,217.18
5787,229.812,222.502,217.243
5788,227.43,222.551,217.294
5789,229.475,222.62,217.354
5790,225.794,222.652,217.397
5791,226.774,222.693,217.443
5792,225.861,222.724,217.485
5793,228.485,222.782,217.54
5794,228.361,222.837,217.594
5795,228.34,222.892,217.648
5796,228.59,222.948,217.702
5797,228.15,223,217.754
5798,229.778,223.068,217.814
5799,228.94,223.126,217.87
5800,232.011,223.215,217.94
5801,228.58,223.268,217.993
5802,230.213,223.337,218.054
5803,232.03,223.424,218.124
5804,234.203,223.531,218.204
5805,232.459,223.62,218.275
5806,233.817,223.721,218.353
5807,234.855,223.832,218.435
5808,234.145,223.934,218.514
5809,232.19,224.017,218.582
5810,233.278,224.109,218.655
5811,233.278,224.2,218.728
5812,234.874,224.306,218.809
5813,236.714,224.43,218.898
5814,235.68,224.542,218.982
5815,234.7,224.643,219.06
5816,234.26,224.738,219.136
5817,233.848,224.829,219.209
5818,236.021,224.94,219.293
5819,234.282,225.033,219.368
5820,234.282,225.125,219.442
5821,235.173,225.225,219.521
5822,237.36,225.346,219.61
5823,238.648,225.478,219.705
5824,236.521,225.588,219.788
5825,234.84,225.68,219.863
5826,237.653,225.8,219.952
5827,238.837,225.929,220.046
5828,236.707,226.036,220.129
5829,237.002,226.146,220.214
5830,236.415,226.248,220.294
5831,235.24,226.337,220.369
5832,235.94,226.433,220.447
5833,237.808,226.546,220.533
5834,240.081,226.681,220.631
5835,238.645,226.8,220.721
5836,238.645,226.918,220.81
5837,240.965,227.057,220.91
5838,239.373,227.18,221.003
5839,240.443,227.312,221.1
5840,237.68,227.415,221.182
5841,237.68,227.517,221.265
5842,239.008,227.632,221.353
5843,241.247,227.767,221.452
5844,242.714,227.916,221.558
5845,242.923,228.065,221.665
5846,243.911,228.223,221.776
5847,244.919,228.389,221.891
5848,245.25,228.557,222.008
5849,244.605,228.716,222.12
5850,245.495,228.883,222.237
5851,246.902,229.063,222.36
5852,245.895,229.23,222.477
5853,246.334,229.4,222.596
5854,248.349,229.589,222.725
5855,247.793,229.77,222.85
5856,246.31,229.934,222.967
5857,247.378,230.108,223.089
5858,250.31,230.309,223.224
5859,248.586,230.491,223.351
5860,248.47,230.67,223.476
5861,248.47,230.847,223.601
5862,248.539,231.023,223.725
5863,248.32,231.195,223.848
5864,247.497,231.357,223.966
5865,249.018,231.533,224.091
5866,248.18,231.699,224.211
5867,250.84,231.889,224.344
5868,248.04,232.05,224.462
5869,248.398,232.213,224.581
5870,248.123,232.371,224.699
5871,252.655,232.573,224.838
5872,247.9,232.725,224.953
5873,248.18,232.879,225.069
5874,249.991,233.049,225.193
5875,250.435,233.222,225.319
5876,251.13,233.4,225.448
5877,250.88,233.574,225.575
5878,252.55,233.763,225.709
5879,252.11,233.946,225.841
5880,252.11,234.126,225.972
5881,252.112,234.305,226.102
5882,252.06,234.482,226.232
5883,251.01,234.647,226.355
5884,250.83,234.808,226.477
5885,250.907,234.968,226.599
5886,250.8,235.125,226.72
5887,251.175,235.285,226.842
5888,250.8,235.439,226.961
5889,256.527,235.649,227.109
5890,250.67,235.799,227.226
5891,250.67,235.947,227.343
5892,250.625,236.093,227.46
5893,254.446,236.275,227.594
5894,250.59,236.418,227.709
5895,250.57,236.559,227.823
5896,249.595,236.688,227.931
5897,251.023,236.831,228.047
5898,249.65,236.958,228.154
5899,251.479,237.103,228.271
5900,252.814,237.259,228.393
5901,251.736,237.403,228.509
5902,251.658,237.545,228.625
5903,253.263,237.702,228.748
5904,251.41,237.838,228.861
5905,251.939,237.978,228.976
5906,251.04,238.108,229.086
5907,251.588,238.242,229.198
5908,252.291,238.382,229.313
5909,256.997,238.567,229.451
5910,254.22,238.723,229.575
5911,254.85,238.884,229.701
5912,254.18,239.036,229.823
5913,254.609,239.191,229.947
5914,255.15,239.35,230.072
5915,255.03,239.506,230.197
5916,254.79,239.658,230.32
5917,256.852,239.829,230.452
5918,254.294,239.973,230.571
5919,251.29,240.085,230.674
5920,250.19,240.186,230.772
5921,249.92,240.283,230.867
5922,249.613,240.376,230.961
5923,250.989,240.481,231.06
5924,250.34,240.579,231.157
5925,250.217,240.675,231.252
5926,249.56,240.764,231.343
5927,249.518,240.851,231.434
5928,248.218,240.924,231.517
5929,246.958,240.984,231.594
5930,247.305,241.047,231.673
5931,248.471,241.121,231.756
5932,250.61,241.215,231.851
5933,249.466,241.297,231.938
5934,249.37,241.378,232.025
5935,247.965,241.443,232.105
5936,246.24,241.491,232.175
5937,246.23,241.538,232.245
5938,246.892,241.591,232.318
5939,246.119,241.636,232.387
5940,242.45,241.644,232.437
5941,239.439,241.622,232.472
5942,237.549,241.582,232.498
5943,239.058,241.557,232.53
5944,241.114,241.552,232.573
5945,240.348,241.54,232.612
5946,240.76,241.533,232.653
5947,238.85,241.506,232.684
5948,240.2,241.493,232.721
5949,239.793,241.476,232.756
5950,239.793,241.459,232.791
5951,237.55,241.42,232.815
5952,237.55,241.382,232.839
5953,239.804,241.366,232.873
5954,238.7,241.34,232.903
5955,237.55,241.302,232.926
5956,239.086,241.28,232.956
5957,237.798,241.245,232.981
5958,240.072,241.234,233.016
5959,234.84,241.17,233.025
5960,234.43,241.103,233.032
5961,233.51,241.027,233.034
5962,235.484,240.972,233.047
5963,233.18,240.895,233.047
5964,233.732,240.823,233.051
5965,235.571,240.771,233.063
5966,235.91,240.723,233.078
5967,235.5,240.671,233.09
5968,236.193,240.626,233.105
5969,236.913,240.589,233.124
5970,232.64,240.51,233.122
5971,231.5,240.421,233.114
5972,230.96,240.326,233.103
5973,229.56,240.219,233.085
5974,229.527,240.113,233.067
5975,231.049,240.023,233.057
5976,230.002,239.923,233.042
5977,229.37,239.818,233.024
5978,230.991,239.73,233.014
5979,230.991,239.643,233.004
5980,232.193,239.569,233
5981,230.767,239.481,232.988
5982,229.17,239.379,232.969
5983,230.951,239.295,232.959
5984,232.543,239.228,232.957
5985,232.26,239.159,232.954
5986,231.694,239.084,232.947
5987,231.5,239.009,232.94
5988,232.924,238.948,232.94
5989,233.31,238.892,232.942
5990,232.007,238.824,232.937
5991,239.55,238.831,232.97
5992,236.58,238.808,232.988
5993,239.256,238.813,233.02
5994,239.298,238.818,233.051
5995,239.62,238.826,233.084
5996,239.664,238.834,233.116
5997,239.4,238.84,233.148
5998,238.61,238.837,233.175
5999,238.78,238.837,233.203
6000,238.78,238.836,233.231
6001,239.34,238.841,233.261
6002,239.34,238.846,233.292
6003,241.146,238.869,233.331
6004,242.682,238.907,233.377
6005,246.386,238.982,233.442
6006,241.291,239.004,233.481
6007,238.745,239.002,233.508
6008,238.745,238.999,233.534
6009,236.02,238.97,233.546
6010,235.22,238.932,233.555
6011,235.731,238.901,233.565
6012,237.46,238.886,233.585
6013,239.423,238.892,233.614
6014,240.511,238.908,233.648
6015,240.09,238.919,233.681
6016,242.56,238.956,233.725
6017,245.31,239.019,233.783
6018,243.218,239.061,233.83
6019,240.445,239.074,233.863
6020,243.516,239.119,233.911
6021,244.866,239.176,233.965
6022,243.57,239.22,234.013
6023,244.06,239.268,234.063
6024,245.652,239.331,234.121
6025,245.737,239.395,234.179
6026,246.81,239.469,234.242
6027,246.225,239.536,234.302
6028,246.15,239.602,234.361
6029,246.15,239.667,234.42
6030,246.812,239.738,234.482
6031,245.88,239.799,234.538
6032,246.154,239.862,234.596
6033,247.64,239.94,234.661
6034,248.657,240.027,234.731
6035,245.505,240.081,234.785
6036,266.81,240.347,234.945
6037,264.39,240.586,235.092
6038,264.39,240.823,235.238
6039,250.661,240.921,235.315
6040,249.684,241.008,235.386
6041,249.829,241.096,235.458
6042,249.62,241.181,235.529
6043,249.53,241.264,235.599
6044,252.762,241.378,235.684
6045,250.77,241.472,235.76
6046,252.709,241.583,235.844
6047,250.09,241.668,235.915
6048,250.09,241.752,235.986
6049,249.39,241.828,236.053
6050,249.23,241.902,236.118
6051,249.55,241.978,236.185
6052,249.66,242.054,236.253
6053,249.13,242.125,236.317
6054,248.31,242.186,236.377
6055,250.696,242.271,236.448
6056,247.56,242.323,236.504
6057,245.42,242.354,236.548
6058,243.92,242.37,236.585
6059,243.36,242.38,236.619
6060,244.51,242.401,236.658
6061,243.995,242.417,236.695
6062,243.707,242.43,236.73
6063,247.041,242.475,236.781
6064,247.105,242.521,236.832
6065,248.947,242.585,236.893
6066,248.29,242.642,236.95
6067,250.16,242.717,237.016
6068,250.04,242.79,237.081
6069,249.97,242.861,237.145
6070,249.94,242.932,237.209
6071,249.97,243.002,237.272
6072,250.36,243.075,237.338
6073,250.29,243.147,237.402
6074,249.88,243.214,237.464
6075,249.7,243.278,237.525
6076,250.6,243.351,237.591
6077,249.18,243.409,237.648
6078,248.874,243.464,237.704
6079,247.57,243.504,237.754
6080,249.572,243.565,237.813
6081,247.83,243.607,237.863
6082,247.3,243.644,237.91
6083,247.397,243.681,237.957
6084,247,243.714,238.002
6085,245.09,243.728,238.037
6086,244.12,243.732,238.068
6087,245.205,243.747,238.103
6088,246.292,243.772,238.144
6089,248.087,243.815,238.194
6090,247.674,243.853,238.241
6091,247.09,243.885,238.285
6092,245.535,243.902,238.321
6093,245.806,243.921,238.359
6094,245.46,243.936,238.394
6095,245.38,243.95,238.429
6096,248.503,243.996,238.479
6097,251.251,244.068,238.543
6098,252.574,244.153,238.613
6099,252.621,244.237,238.683
6100,249.248,244.287,238.735
6101,249.994,244.344,238.792
6102,248.25,244.382,238.839
6103,245.36,244.392,238.871
6104,245.22,244.4,238.903
6105,245.15,244.408,238.934
6106,246.037,244.424,238.97
6107,242.88,244.409,238.989
6108,244.655,244.411,239.017
6109,240.274,244.37,239.024
6110,239.545,244.322,239.026
6111,239.35,244.272,239.028
6112,240.879,244.239,239.037
6113,242.923,244.226,239.056
6114,243.222,244.216,239.077
6115,243.286,244.206,239.098
6116,242.51,244.189,239.115
6117,243.776,244.185,239.138
6118,243.434,244.178,239.16
6119,244.57,244.182,239.187
6120,245.04,244.19,239.216
6121,245.696,244.205,239.248
6122,244.99,244.213,239.277
6123,246.321,244.234,239.312
6124,248.517,244.277,239.358
6125,247.482,244.309,239.399
6126,248.268,244.348,239.443
6127,247.164,244.376,239.481
6128,248.254,244.415,239.525
6129,248.254,244.453,239.569
6130,250.422,244.512,239.623
6131,249.84,244.565,239.674
6132,250.545,244.625,239.728
6133,252.04,244.699,239.789
6134,250.441,244.756,239.842
6135,250.02,244.808,239.893
6136,249.73,244.857,239.942
6137,251.634,244.924,240.001
6138,250.945,244.984,240.055
6139,249.98,245.034,240.105
6140,250.27,245.086,240.155
6141,251.335,245.148,240.211
6142,251.9,245.216,240.269
6143,251.71,245.28,240.326
6144,251.57,245.343,240.383
6145,251.67,245.406,240.439
6146,252.09,245.472,240.497
6147,252.11,245.538,240.555
6148,252.49,245.607,240.614
6149,252.14,245.672,240.672
6150,252.11,245.736,240.729
6151,251.61,245.795,240.783
6152,251.47,245.851,240.836
6153,251.41,245.907,240.889
6154,251.17,245.959,240.94
6155,250.93,246.009,240.99
6156,250.56,246.054,241.038
6157,249.05,246.084,241.078
6158,249.12,246.114,241.118
6159,249.21,246.145,241.158
6160,249.23,246.175,241.199
6161,249.15,246.205,241.238
6162,249.44,246.237,241.279
6163,249.45,246.269,241.32
6164,249.57,246.302,241.361
6165,249.47,246.333,241.402
6166,249.33,246.363,241.441
6167,249.42,246.394,241.481
6168,249.53,246.425,241.521
6169,249.31,246.454,241.56
6170,249.35,246.482,241.599
6171,249.42,246.512,241.638
6172,249.61,246.542,241.678
6173,249.63,246.573,241.717
6174,249.58,246.603,241.756
6175,249.47,246.632,241.795
6176,249.36,246.659,241.833
6177,249.16,246.684,241.869
6178,249.11,246.708,241.905
6179,249.12,246.732,241.941
6180,249.09,246.755,241.977
6181,249.119,246.779,242.013
6182,249.01,246.801,242.047
6183,248.98,246.823,242.082
6184,249.15,246.846,242.117
6185,249.18,246.869,242.153
6186,248.95,246.89,242.186
6187,248.84,246.909,242.22
6188,248.39,246.924,242.25
6189,246.58,246.921,242.272
6190,245.77,246.909,242.289
6191,244.37,246.884,242.3
6192,244.52,246.86,242.311
6193,243.71,246.829,242.318
6194,243.09,246.792,242.322
6195,242.25,246.747,242.321
6196,243,246.709,242.325
6197,243.04,246.673,242.328
6198,242.85,246.635,242.331
6199,242.53,246.594,242.332
6200,242.7,246.555,242.334
6201,242.29,246.513,242.334
6202,242.63,246.474,242.335
6203,242.35,246.433,242.335
6204,242.33,246.392,242.335
6205,242.41,246.353,242.335
6206,241.95,246.309,242.334
6207,241.42,246.26,242.329
6208,241.51,246.213,242.325
6209,241.61,246.167,242.321
6210,241.39,246.12,242.317
6211,241.54,246.074,242.313
6212,242.13,246.035,242.312
6213,242.37,245.998,242.312
6214,242.39,245.962,242.313
6215,242.38,245.927,242.313
6216,241.74,245.885,242.31
6217,241.69,245.843,242.307
6218,242.05,245.806,242.306
6219,241.82,245.766,242.303
6220,242.09,245.729,242.302
6221,242.23,245.694,242.302
6222,242.2,245.66,242.301
6223,242.08,245.624,242.3
6224,242.22,245.59,242.3
6225,242.38,245.558,242.3
6226,242.26,245.525,242.3
6227,241.95,245.49,242.298
6228,241.56,245.451,242.295
6229,241.9,245.415,242.293
6230,241.66,245.378,242.289
6231,241.78,245.342,242.287
6232,241.811,245.307,242.285
6233,242.01,245.274,242.283
6234,241.63,245.238,242.28
6235,241.89,245.205,242.278
6236,241.55,245.168,242.274
6237,241.58,245.133,242.271
6238,242.17,245.103,242.27
6239,242.5,245.077,242.272
6240,242.61,245.053,242.273
6241,243.28,245.035,242.278
6242,243.8,245.023,242.286
6243,244.38,245.016,242.296
6244,244.51,245.011,242.307
6245,245.14,245.013,242.321
