time,price,fastEma,slowEma
8222,189.81,182.6,181.417
8223,189.92,182.745,181.501
8224,190.02,182.889,181.586
8225,190.18,183.033,181.672
8226,190.14,183.174,181.756
8227,190.5,183.319,181.843
8228,190.63,183.464,181.93
8229,190.9,183.611,182.02
8230,190.92,183.756,182.108
8231,191.05,183.9,182.197
8232,191.16,184.044,182.286
8233,191.4,184.19,182.377
8234,191.44,184.333,182.467
8235,191.33,184.472,182.555
8236,190.98,184.601,182.639
8237,190.66,184.721,182.719
8238,190.91,184.843,182.8
8239,190.54,184.956,182.877
8240,190.53,185.066,182.954
8241,190.561,185.175,183.029
8242,190.48,185.28,183.103
8243,190.2,185.378,183.174
8244,190.04,185.47,183.242
8245,190.2,185.564,183.312
8246,189.92,185.65,183.377
8247,189.92,185.734,183.442
8248,189.87,185.816,183.506
8249,190.15,185.902,183.573
8250,190.05,185.984,183.637
8251,189.94,186.063,183.7
8252,189.88,186.138,183.761
8253,189.95,186.214,183.823
8254,189.95,186.288,183.884
8255,189.78,186.357,183.942
8256,190.04,186.43,184.003
8257,189.84,186.497,184.061
8258,189.79,186.563,184.118
8259,189.64,186.623,184.173
8260,189.76,186.686,184.229
8261,189.6,186.743,184.282
8262,189.58,186.799,184.335
8263,189.51,186.853,184.386
8264,189.88,186.913,184.441
8265,190.11,186.976,184.497
8266,189.7,187.03,184.549
8267,190.19,187.093,184.605
8268,190.35,187.157,184.662
8269,190.32,187.22,184.719
8270,190.38,187.283,184.775
8271,190.16,187.34,184.829
8272,190.07,187.394,184.881
8273,190,187.445,184.932
8274,189.9,187.494,184.981
8275,190.225,187.548,185.033
8276,190.21,187.601,185.085
8277,190.17,187.651,185.135
8278,190.25,187.703,185.186
8279,190.43,187.757,185.239
8280,190.48,187.811,185.291
8281,190.504,187.864,185.343
8282,190.43,187.915,185.393
8283,190.32,187.963,185.442
8284,190.4,188.011,185.492
8285,190.22,188.055,185.539
8286,190.18,188.097,185.585
8287,190.17,188.138,185.63
8288,190.52,188.185,185.679
8289,190.59,188.233,185.728
8290,190.04,188.268,185.771
8291,189.83,188.299,185.811
8292,189.76,188.328,185.85
8293,189.76,188.357,185.889
8294,189.51,188.379,185.925
8295,189.54,188.402,185.961
8296,189.49,188.424,185.996
8297,189.26,188.44,186.029
8298,189.21,188.456,186.061
8299,189.19,188.47,186.092
8300,188.99,188.481,186.121
8301,188.83,188.487,186.148
8302,188.7,188.492,186.173
8303,188.66,188.495,186.198
8304,188.77,188.5,186.223
8305,188.54,188.501,186.246
8306,188.47,188.501,186.268
8307,188.36,188.498,186.289
8308,188.27,188.493,186.309
8309,188.21,188.488,186.328
8310,188.27,188.483,186.347
8311,188.15,188.477,186.365
8312,188.11,188.47,186.383
8313,188.26,188.465,186.401
8314,188.34,188.463,186.421
8315,187.7,188.448,186.433
8316,187.55,188.43,186.444
8317,187.51,188.412,186.455
8318,187.53,188.394,186.466
8319,187.39,188.374,186.475
8320,187.27,188.353,186.483
8321,187.19,188.33,186.49
8322,187.11,188.305,186.496
8323,187.56,188.291,186.507
8324,186.99,188.265,186.511
8325,187.46,188.249,186.521
8326,187.33,188.231,186.529
8327,187.14,188.209,186.535
8328,187.47,188.195,186.544
8329,187.54,188.182,186.554
8330,187.09,188.16,186.559
8331,186.94,188.136,186.563
8332,187.14,188.116,186.569
8333,186.78,188.09,186.571
8334,186.95,188.067,186.575
8335,186.63,188.039,186.575
8336,186.78,188.014,186.577
8337,186.66,187.987,186.578
8338,186.68,187.961,186.579
8339,186.38,187.93,186.577
8340,186.64,187.904,186.578
8341,186.42,187.875,186.576
8342,186.56,187.849,186.576
8343,186.41,187.82,186.575
8344,186.49,187.794,186.574
8345,186.31,187.765,186.571
8346,186.27,187.735,186.568
8347,186.24,187.705,186.565
8348,186.29,187.677,186.562
8349,186.19,187.648,186.558
8350,186.29,187.621,186.556
8351,186.38,187.596,186.554
8352,186.01,187.565,186.549
8353,185.67,187.527,186.54
8354,185.53,187.488,186.53
8355,185.25,187.444,186.517
8356,184.94,187.394,186.501
8357,184.86,187.344,186.485
8358,184.55,187.288,186.466
8359,184.38,187.231,186.445
8360,184.21,187.171,186.423
8361,183.98,187.108,186.398
8362,183.53,187.037,186.37
8363,183.27,186.962,186.339
8364,183.19,186.888,186.308
8365,183.09,186.813,186.276
8366,182.98,186.737,186.243
8367,182.73,186.657,186.208
8368,182.67,186.578,186.173
8369,181.9,186.486,186.13
8370,181.76,186.392,186.087
8371,181.49,186.295,186.041
8372,181.08,186.192,185.992
8373,181.4,186.097,185.946
8374,181.21,186,185.899
8375,181,185.901,185.85
8376,180.72,185.799,185.799
8377,180.76,185.699,185.749
8378,180.21,185.59,185.694
8379,179.78,185.475,185.635
8380,179.56,185.358,185.575
8381,179.43,185.24,185.513
8382,179,185.117,185.449
8383,177.86,184.973,185.373
8384,177.2,184.819,185.292
8385,176.98,184.664,185.209
8386,176.68,184.506,185.124
8387,176.18,184.341,185.035
8388,176.13,184.178,184.947
8389,175.69,184.01,184.854
8390,175.7,183.846,184.763
8391,175.24,183.675,184.669
8392,175.13,183.506,184.574
8393,174.89,183.336,184.477
8394,175.07,183.172,184.384
8395,174.49,183,184.285
8396,174.33,182.828,184.186
8397,174.26,182.659,184.087
8398,174.02,182.488,183.987
8399,173.9,182.318,183.887
8400,173.71,182.147,183.786
8401,173.5,181.976,183.683
8402,173.32,181.804,183.58
8403,173.04,181.631,183.475
8404,172.98,181.46,183.371
8405,172.74,181.287,183.265
8406,172.51,181.113,183.158
8407,172.37,180.94,183.051
8408,172.27,180.768,182.943
8409,172.21,180.599,182.837
8410,172.19,180.432,182.731
8411,172.04,180.266,182.624
8412,172.03,180.103,182.519
8413,172.16,179.946,182.416
8414,172.13,179.791,182.314
8415,171.94,179.636,182.21
8416,172.23,179.489,182.111
8417,172.12,179.343,182.012
8418,172.6,179.209,181.918
8419,172.35,179.074,181.823
8420,172.18,178.937,181.727
8421,172.68,178.813,181.637
8422,172.94,178.697,181.55
8423,172.6,178.576,181.461
8424,172.91,178.464,181.376
8425,172.79,178.352,181.291
8426,173.33,178.252,181.211
8427,173.36,178.155,181.133
8428,172.97,178.053,181.052
8429,173.49,177.962,180.977
8430,173.472,177.873,180.902
8431,173.58,177.788,180.829
8432,173.47,177.703,180.756
8433,173.47,177.619,180.684
8434,173.42,177.536,180.611
8435,173.7,177.46,180.543
8436,173.88,177.389,180.476
8437,173.78,177.318,180.41
8438,174,177.252,180.346
8439,174.09,177.189,180.284
8440,174.15,177.129,180.223
8441,174.23,177.072,180.163
8442,174.26,177.016,180.104
8443,174.46,176.965,180.048
8444,174.38,176.914,179.992
8445,174.45,176.865,179.937
8446,174.91,176.827,179.886
8447,175.12,176.793,179.839
8448,175.18,176.761,179.793
8449,175.2,176.73,179.747
8450,175.38,176.703,179.704
8451,175.32,176.676,179.66
8452,175.42,176.651,179.618
8453,175.58,176.63,179.578
8454,175.56,176.609,179.538
8455,175.6,176.589,179.498
8456,175.33,176.564,179.457
8457,175.43,176.541,179.417
8458,175.19,176.515,179.375
8459,175.35,176.491,179.335
8460,175.11,176.464,179.293
8461,175.2,176.439,179.252
8462,175.3,176.417,179.213
8463,175.21,176.393,179.173
8464,175.71,176.379,179.138
8465,175.41,176.36,179.101
8466,175.53,176.343,179.066
8467,175.5,176.327,179.03
8468,175.65,176.313,178.997
8469,175.19,176.291,178.959
8470,175.4,176.273,178.923
8471,175.08,176.25,178.885
8472,175.03,176.226,178.847
8473,175.24,176.206,178.811
8474,175.34,176.189,178.776
8475,175.45,176.174,178.743
8476,175.25,176.156,178.708
8477,175.51,176.143,178.677
8478,175.63,176.133,178.646
8479,175.23,176.115,178.612
8480,175.62,176.105,178.583
8481,175.66,176.097,178.553
8482,175.63,176.087,178.524
8483,175.42,176.074,178.494
8484,175.32,176.059,178.462
8485,175.63,176.051,178.434
8486,175.2,176.034,178.402
8487,175.17,176.017,178.369
8488,175.31,176.003,178.339
8489,175.35,175.99,178.309
8490,175.52,175.981,178.281
8491,175.68,175.975,178.256
8492,175.4,175.963,178.227
8493,175.41,175.952,178.199
8494,175.53,175.944,178.173
8495,175.62,175.937,178.147
8496,175.31,175.925,178.119
8497,175.18,175.91,178.09
8498,175.08,175.894,178.06
8499,175.26,175.881,178.032
8500,174.99,175.864,178.002
8501,175.25,175.852,177.974
8502,174.86,175.832,177.943
8503,174.9,175.813,177.913
8504,174.74,175.792,177.881
8505,174.756,175.772,177.85
8506,174.58,175.748,177.818
8507,174.67,175.727,177.786
8508,174.62,175.705,177.755
8509,174.58,175.683,177.723
8510,174.51,175.659,177.691
8511,174.7,175.64,177.662
8512,174.42,175.616,177.629
8513,174.58,175.596,177.599
8514,174.58,175.576,177.569
8515,174.541,175.555,177.539
8516,174.36,175.531,177.507
8517,174.29,175.507,177.475
8518,174.27,175.482,177.443
8519,174.19,175.457,177.411
8520,174.05,175.429,177.378
8521,174.15,175.404,177.345
8522,173.96,175.375,177.312
8523,174.17,175.351,177.28
8524,173.9,175.322,177.247
8525,174.22,175.301,177.217
8526,174.03,175.275,177.185
8527,174.52,175.26,177.158
8528,174.61,175.248,177.133
8529,174.76,175.238,177.109
8530,174.74,175.228,177.086
8531,174.87,175.221,177.064
8532,174.97,175.216,177.043
8533,175.1,175.214,177.024
8534,175.26,175.215,177.006
8535,175.27,175.216,176.989
8536,175.56,175.222,176.975
8537,175.76,175.233,176.963
8538,175.8,175.244,176.951
8539,175.77,175.255,176.939
8540,176.11,175.272,176.931
8541,176.14,175.289,176.923
8542,176.45,175.312,176.918
8543,176.45,175.334,176.914
8544,176.46,175.357,176.909
8545,176.66,175.383,176.907
8546,176.58,175.406,176.904
8547,176.89,175.436,176.903
8548,176.62,175.459,176.901
8549,176.78,175.485,176.899
8550,177.14,175.518,176.902
8551,177.228,175.552,176.905
8552,176.89,175.578,176.905
8553,177.1,175.608,176.907
8554,176.94,175.635,176.907
8555,177.28,175.667,176.911
8556,177.13,175.696,176.913
8557,177.15,175.725,176.915
8558,177.11,175.753,176.917
8559,177.18,175.781,176.92
8560,177.01,175.805,176.921
8561,177.15,175.832,176.923
8562,177.13,175.858,176.925
8563,177.39,175.888,176.93
8564,177.32,175.916,176.934
8565,177.11,175.94,176.935
8566,177.486,175.97,176.941
8567,177.25,175.996,176.944
8568,177.53,176.026,176.95
8569,177.83,176.062,176.959
8570,177.72,176.095,176.966
8571,178.26,176.138,176.979
8572,178.16,176.178,176.991
8573,177.98,176.213,177.001
8574,178.21,176.253,177.013
8575,178.44,176.296,177.027
8576,178.58,176.341,177.042
8577,178.63,176.387,177.058
8578,178.471,176.428,177.072
8579,178.37,176.466,177.085
8580,178.61,176.509,177.1
8581,178.57,176.55,177.115
8582,178.6,176.59,177.13
8583,178.57,176.63,177.144
8584,178.8,176.673,177.16
8585,178.5,176.709,177.174
8586,178.6,176.746,177.188
8587,178.78,176.786,177.204
8588,178.93,176.829,177.221
8589,179.6,176.884,177.245
8590,179.51,176.936,177.267
8591,179.74,176.991,177.292
8592,179.93,177.049,177.318
8593,180.07,177.109,177.345
8594,180.04,177.167,177.372
8595,180.4,177.231,177.402
8596,180.98,177.306,177.438
8597,181.14,177.382,177.475
8598,181.35,177.46,177.513
8599,181.55,177.541,177.554
8600,181.61,177.622,177.594
8601,181.78,177.704,177.636
8602,182.09,177.791,177.68
8603,181.88,177.872,177.722
8604,182.74,177.968,177.772
8605,182.97,178.067,177.823
8606,183.05,178.166,177.875
8607,183.52,178.272,177.932
8608,183.74,178.38,177.989
8609,183.91,178.49,178.048
8610,184.09,178.601,178.108
8611,184.54,178.718,178.172
8612,184.76,178.838,178.238
8613,184.86,178.957,178.304
8614,185.13,179.079,178.372
8615,185.33,179.203,178.441
8616,185.47,179.327,178.511
8617,185.43,179.448,178.58
8618,185.44,179.567,178.648
8619,186.28,179.7,178.724
8620,186.44,179.833,178.801
8621,186.77,179.971,178.88
8622,186.95,180.109,178.96
8623,186.82,180.242,179.038
8624,187.06,180.377,179.118
8625,187.3,180.514,179.2
8626,187.42,180.65,179.282
8627,187.47,180.786,179.363
8628,187.69,180.922,179.446
8629,187.76,181.058,179.529
8630,187.82,181.192,179.611
8631,187.95,181.325,179.694
8632,188.25,181.463,179.779
8633,188.24,181.597,179.863
8634,188.38,181.731,179.948
8635,188.39,181.863,180.032
8636,188.5,181.994,180.116
8637,188.59,182.125,180.201
8638,188.57,182.253,180.284
8639,188.91,182.384,180.37
8640,189.19,182.519,180.458
8641,189.04,182.648,180.543
8642,189.56,182.785,180.633
8643,189.76,182.923,180.723
8644,189.91,183.062,180.815
8645,190.23,183.204,180.909
8646,190.57,183.349,181.005
8647,190.73,183.496,181.101
8648,190.94,183.643,181.199
8649,191.44,183.797,181.301
8650,191.72,183.954,181.405
8651,191.8,184.11,181.508
8652,192.68,184.279,181.62
8653,192.9,184.45,181.732
8654,193.51,184.629,181.849
8655,193.8,184.811,181.968
8656,193.86,184.99,182.086
8657,194.15,185.172,182.206
8658,194.16,185.35,182.325
8659,194.25,185.526,182.444
8660,194.13,185.696,182.56
8661,194.6,185.873,182.68
8662,194.88,186.051,182.801
8663,195.58,186.24,182.928
8664,196.17,186.436,183.06
8665,196.15,186.629,183.19
8666,196.66,186.827,183.325
8667,197.12,187.031,183.462
8668,197.57,187.24,183.602
8669,198.12,187.455,183.747
8670,198.31,187.67,183.892
8671,199.11,187.897,184.043
8672,199.32,188.123,184.195
8673,199.4,188.346,184.346
8674,199.35,188.564,184.496
8675,199.73,188.785,184.647
8676,200.09,189.009,184.801
8677,200.29,189.232,184.955
8678,200.63,189.458,185.111
8679,202.12,189.709,185.28
8680,201.84,189.949,185.445
8681,202.97,190.207,185.619
8682,203.05,190.461,185.793
8683,203.67,190.723,185.971
8684,203.28,190.971,186.143
8685,202.76,191.205,186.308
8686,202.88,191.436,186.473
8687,203.3,191.671,186.641
8688,204.03,191.916,186.814
8689,204.633,192.168,186.991
8690,204.43,192.41,187.164
8691,205.04,192.66,187.342
8692,204.55,192.896,187.513
8693,205.376,193.143,187.691
8694,205.37,193.385,187.867
8695,204.8,193.611,188.036
8696,204.56,193.828,188.2
8697,204.36,194.037,188.361
8698,204.35,194.241,188.52
8699,204.31,194.44,188.677
8700,203.83,194.626,188.828
8701,204.06,194.813,188.979
8702,204.12,194.997,189.13
8703,203.99,195.175,189.278
8704,204.1,195.352,189.425
8705,204.11,195.525,189.571
8706,203.94,195.692,189.714
8707,203.78,195.852,189.854
8708,203.8,196.01,189.993
8709,203.81,196.164,190.131
8710,203.83,196.316,190.267
8711,203.42,196.457,190.398
8712,203.69,196.6,190.53
8713,203.3,196.732,190.657
8714,203.7,196.87,190.787
8715,204.1,197.014,190.919
8716,203.91,197.15,191.049
8717,203.81,197.282,191.176
8718,203.78,197.411,191.301
8719,203.27,197.527,191.42
8720,203.47,197.644,191.54
8721,203.37,197.758,191.658
8722,203.34,197.868,191.774
8723,203.17,197.973,191.887
8724,202.95,198.072,191.997
8725,202.57,198.161,192.103
8726,202.31,198.243,192.204
8727,201.33,198.304,192.295
8728,201.08,198.359,192.382
8729,200.57,198.403,192.464
8730,200.27,198.44,192.542
8731,199.94,198.47,192.615
8732,200.17,198.503,192.69
8733,200.36,198.54,192.767
8734,200.29,198.575,192.842
8735,200.38,198.61,192.917
8736,199.99,198.638,192.987
8737,200.26,198.67,193.059
8738,200.43,198.705,193.133
8739,200.49,198.74,193.206
8740,200.16,198.768,193.275
8741,200.55,198.804,193.347
8742,200.33,198.834,193.417
8743,200.51,198.867,193.488
8744,200.26,198.895,193.555
8745,200.57,198.928,193.625
8746,200,198.949,193.688
8747,199.71,198.964,193.748
8748,199.76,198.98,193.808
8749,199.56,198.991,193.865
8750,199.51,199.002,193.921
8751,199.66,199.015,193.978
8752,199.56,199.025,194.034
8753,199.46,199.034,194.088
8754,198.91,199.032,194.136
8755,198.44,199.02,194.179
8756,198.13,199.002,194.218
8757,198.2,198.986,194.258
8758,198.23,198.971,194.297
8759,198.26,198.957,194.337
8760,197.94,198.937,194.372
8761,197.95,198.918,194.408
8762,197.5,198.889,194.439
8763,197.29,198.858,194.467
8764,197.11,198.823,194.493
8765,197.02,198.787,194.519
8766,196.15,198.735,194.535
8767,195.67,198.675,194.546
8768,195.64,198.614,194.557
8769,194.84,198.54,194.56
8770,194.48,198.459,194.559
8771,194.21,198.375,194.556
8772,194.14,198.291,194.551
8773,194.19,198.21,194.548
8774,193.9,198.125,194.541
8775,193.84,198.04,194.534
8776,193.65,197.953,194.526
8777,193.47,197.864,194.515
8778,193.75,197.783,194.508
8779,193.5,197.698,194.497
8780,193.46,197.614,194.487
8781,193.38,197.53,194.476
8782,193.36,197.448,194.465
8783,193.29,197.365,194.453
8784,193.28,197.284,194.442
8785,193.55,197.21,194.433
8786,193.15,197.13,194.42
8787,192.23,197.033,194.398
8788,192.41,196.941,194.378
8789,191.55,196.835,194.35
8790,191.27,196.725,194.32
8791,190.68,196.605,194.283
8792,190.47,196.483,194.246
8793,190.21,196.359,194.205
8794,189.52,196.224,194.159
8795,189.43,196.089,194.112
8796,189.24,195.954,194.063
8797,188.74,195.811,194.01
8798,188.59,195.668,193.956
8799,188.48,195.525,193.902
8800,188.42,195.385,193.847
8801,188.32,195.245,193.792
8802,188.13,195.104,193.736
8803,188.16,194.966,193.68
8804,187.91,194.827,193.623
8805,187.86,194.689,193.566
8806,187.59,194.548,193.506
8807,187.65,194.412,193.448
8808,187.37,194.272,193.387
8809,187.21,194.132,193.326
8810,187.09,193.993,193.264
8811,186.71,193.849,193.199
8812,186.54,193.704,193.132
8813,186.41,193.559,193.066
8814,186.28,193.415,192.998
8815,185.81,193.265,192.927
8816,185.75,193.116,192.855
8817,185.01,192.955,192.777
8818,185.28,192.803,192.702
8819,185.42,192.657,192.63
8820,185.31,192.512,192.557
8821,184.87,192.36,192.481
8822,184.89,192.212,192.405
8823,184.74,192.064,192.329
8824,184.74,191.919,192.253
8825,184.82,191.779,192.179
8826,184.67,191.638,192.105
8827,184.33,191.493,192.027
8828,184.04,191.346,191.948
8829,184.42,191.209,191.873
8830,185,191.086,191.805
8831,184.97,190.965,191.737
8832,185.17,190.85,191.671
8833,185.36,190.741,191.608
8834,185.46,190.637,191.547
8835,185.86,190.542,191.491
8836,186.32,190.458,191.439
8837,186.24,190.375,191.387
8838,186.71,190.302,191.341
8839,186.72,190.231,191.295
8840,186.6,190.159,191.248
8841,186.49,190.087,191.201
8842,187.17,190.029,191.161
8843,187.34,189.976,191.123
8844,187.6,189.929,191.088
8845,187.64,189.883,191.053
8846,187.79,189.842,191.021
8847,187.84,189.802,190.989
8848,187.73,189.761,190.957
8849,188.06,189.728,190.928
8850,188.2,189.697,190.901
8851,188.28,189.669,190.875
8852,188.31,189.642,190.849
8853,188.43,189.618,190.825
8854,188.67,189.6,190.804
8855,188.54,189.579,190.781
8856,188.79,189.563,190.761
8857,189.14,189.555,190.745
8858,189.13,189.546,190.729
8859,189.67,189.549,190.719
8860,189.92,189.556,190.711
8861,190.36,189.572,190.707
8862,190.57,189.592,190.706
8863,190.628,189.612,190.705
8864,191.19,189.643,190.71
8865,191.42,189.679,190.717
8866,191.44,189.713,190.724
8867,191.64,189.752,190.733
8868,191.4,189.784,190.74
8869,192.02,189.829,190.753
8870,192.39,189.879,190.769
8871,192.09,189.923,190.782
8872,192.09,189.966,190.795
8873,191.55,189.997,190.803
8874,191.26,190.022,190.807
8875,191.41,190.05,190.813
8876,191.28,190.074,190.818
8877,191.14,190.095,190.821
8878,191.01,190.113,190.823
8879,190.95,190.13,190.824
8880,190.55,190.138,190.821
8881,190.12,190.138,190.814
8882,190.06,190.136,190.807
8883,189.88,190.131,190.798
8884,190.19,190.132,190.792
8885,190.24,190.135,190.786
8886,190.1,190.134,190.779
8887,190.09,190.133,190.773
8888,189.84,190.127,190.763
8889,190.01,190.125,190.756
8890,189.91,190.121,190.747
8891,189.76,190.114,190.738
8892,189.93,190.11,190.729
8893,189.69,190.102,190.719
8894,189.91,190.098,190.711
8895,189.67,190.089,190.701
8896,189.53,190.078,190.689
8897,189.8,190.073,190.68
8898,189.95,190.07,190.673
8899,189.68,190.063,190.663
8900,189.81,190.058,190.655
8901,189.59,190.048,190.644
8902,189.48,190.037,190.632
8903,189.57,190.028,190.622
8904,189.75,190.022,190.613
8905,189.56,190.013,190.603
8906,190.08,190.014,190.597
8907,189.98,190.014,190.591
8908,189.91,190.012,190.585
8909,189.48,190.001,190.574
8910,189.68,189.995,190.565
8911,190.1,189.997,190.56
8912,189.96,189.996,190.554
8913,190.14,189.999,190.55
8914,189.9,189.997,190.544
8915,189.63,189.99,190.534
8916,189.95,189.989,190.529
8917,189.8,189.985,190.521
8918,189.8,189.982,190.514
8919,189.873,189.979,190.508
8920,189.51,189.97,190.498
8921,189.94,189.97,190.492
8922,189.54,189.961,190.483
8923,189.26,189.947,190.471
8924,189.26,189.934,190.459
8925,189.06,189.916,190.445
8926,188.79,189.894,190.428
8927,188.65,189.869,190.411
8928,188.52,189.843,190.392
8929,188.46,189.815,190.373
8930,188.33,189.786,190.352
8931,188.25,189.755,190.331
8932,188.1,189.723,190.309
8933,187.97,189.688,190.286
8934,187.923,189.653,190.262
8935,187.77,189.616,190.237
8936,187.61,189.576,190.211
8937,187.58,189.536,190.185
8938,187.45,189.495,190.158
8939,187.17,189.449,190.128
8940,186.89,189.398,190.096
8941,186.732,189.346,190.063
8942,186.43,189.288,190.026
8943,186.33,189.229,189.99
8944,186.09,189.167,189.951
8945,185.93,189.103,189.911
8946,185.9,189.04,189.871
8947,185.7,188.973,189.829
8948,185.43,188.903,189.786
8949,185.52,188.836,189.743
8950,185.33,188.767,189.699
8951,185.12,188.695,189.654
8952,185.11,188.624,189.608
8953,184.9,188.55,189.562
8954,184.9,188.478,189.515
8955,184.98,188.408,189.47
8956,184.65,188.334,189.422
8957,184.61,188.26,189.374
8958,184.65,188.189,189.327
8959,184.43,188.114,189.279
8960,184.15,188.036,189.227
8961,184.11,187.958,189.177
8962,184.06,187.881,189.126
8963,184.07,187.805,189.075
8964,184.01,187.73,189.025
8965,184.17,187.66,188.977
8966,184.13,187.59,188.928
8967,184.09,187.521,188.88
8968,183.98,187.45,188.832
8969,183.95,187.381,188.783
8970,183.78,187.31,188.733
8971,183.82,187.241,188.684
8972,184.02,187.177,188.638
8973,183.73,187.109,188.589
8974,183.82,187.044,188.542
8975,183.6,186.975,188.492
8976,183.54,186.907,188.443
8977,183.83,186.846,188.397
8978,183.71,186.784,188.351
8979,183.39,186.717,188.301
8980,183.36,186.651,188.252
8981,183.81,186.594,188.208
8982,184.08,186.545,188.167
8983,184.16,186.497,188.127
8984,184.28,186.453,188.089
8985,184.49,186.415,188.053
8986,184.53,186.377,188.018
8987,184.78,186.346,187.986
8988,184.71,186.313,187.953
8989,184.97,186.287,187.923
8990,185.18,186.265,187.896
8991,185.13,186.242,187.868
8992,185.247,186.223,187.842
8993,185.21,186.202,187.816
8994,185.19,186.182,187.79
8995,185.45,186.168,187.767
8996,185.62,186.157,187.745
8997,185.75,186.149,187.726
8998,185.88,186.144,187.707
8999,185.7,186.135,187.687
9000,185.82,186.129,187.669
9001,185.65,186.119,187.649
9002,186.12,186.119,187.633
9003,186.15,186.12,187.619
9004,186.5,186.127,187.607
9005,186.42,186.133,187.596
9006,186.7,186.144,187.587
9007,186.78,186.157,187.579
9008,186.63,186.166,187.569
9009,186.81,186.179,187.562
9010,186.84,186.192,187.555
9011,186.8,186.204,187.547
9012,186.78,186.216,187.539
9013,186.75,186.226,187.532
9014,186.87,186.239,187.525
9015,186.92,186.252,187.519
9016,187.31,186.273,187.517
9017,187.12,186.29,187.513
9018,186.72,186.299,187.505
9019,186.718,186.307,187.497
9020,187.02,186.321,187.492
9021,187.1,186.336,187.489
9022,186.86,186.347,187.482
9023,186.95,186.359,187.477
9024,186.63,186.364,187.469
9025,186.64,186.37,187.46
9026,186.77,186.378,187.453
9027,186.8,186.386,187.447
9028,186.32,186.385,187.436
9029,186.31,186.383,187.425
9030,186.29,186.381,187.413
9031,186.19,186.378,187.401
9032,186.23,186.375,187.389
9033,186.16,186.37,187.377
9034,186.08,186.365,187.364
9035,186.3,186.363,187.354
9036,186.36,186.363,187.344
9037,186.44,186.365,187.335
9038,186.51,186.368,187.327
9039,186.194,186.364,187.315
9040,186.43,186.365,187.307
9041,186.39,186.366,187.297
9042,185.98,186.358,187.284
9043,185.81,186.347,187.27
9044,185.63,186.333,187.253
9045,185.5,186.317,187.236
9046,185.02,186.291,187.214
9047,184.72,186.26,187.189
9048,184.36,186.222,187.161
9049,184.09,186.18,187.13
9050,183.96,186.136,187.099
9051,183.88,186.091,187.067
9052,183.39,186.038,187.03
9053,183.26,185.983,186.993
9054,183.14,185.927,186.954
9055,183.01,185.869,186.915
9056,182.76,185.807,186.874
9057,182.66,185.745,186.832
9058,182.35,185.678,186.787
9059,182.14,185.608,186.741
9060,181.85,185.533,186.692
9061,181.62,185.456,186.642
9062,181.48,185.377,186.59
9063,181.54,185.301,186.54
9064,181.64,185.229,186.491
9065,181.18,185.148,186.439
9066,181.11,185.069,186.386
9067,181.03,184.989,186.332
9068,181.21,184.914,186.281
9069,181.22,184.841,186.231
9070,180.7,184.759,186.176
9071,180.43,184.673,186.119
9072,180.07,184.582,186.059
9073,180.19,184.495,186
9074,179.89,184.404,185.939
9075,179.72,184.311,185.877
9076,179.74,184.22,185.816
9077,179.57,184.128,185.754
9078,179.81,184.043,185.695
9079,179.69,183.957,185.635
9080,179.78,183.874,185.577
9081,179.39,183.785,185.516
9082,179.32,183.697,185.454
9083,179.37,183.611,185.393
9084,179.3,183.526,185.333
9085,179.09,183.438,185.271
9086,178.91,183.348,185.207
9087,178.8,183.258,185.144
9088,178.76,183.169,185.08
9089,178.96,183.086,185.019
9090,178.51,182.995,184.954
9091,178.23,182.901,184.887
9092,178.12,182.806,184.82
9093,177.89,182.709,184.751
9094,177.7,182.609,184.681
9095,177.84,182.515,184.613
9096,176.97,182.405,184.537
9097,176.95,182.297,184.461
9098,176.83,182.189,184.385
9099,176.65,182.079,184.308
9100,176.54,181.97,184.231
9101,176.41,181.859,184.153
9102,176.4,181.751,184.076
9103,176.2,181.641,183.998
9104,176.06,181.531,183.919
9105,175.9,181.419,183.839
9106,175.6,181.304,183.757
9107,175.59,181.191,183.676
9108,175.26,181.074,183.592
9109,175.03,180.954,183.507
9110,174.92,180.834,183.421
9111,174.89,180.717,183.337
9112,174.61,180.596,183.25
9113,174.53,180.476,183.163
9114,174.37,180.355,183.075
9115,173.83,180.226,182.983
9116,173.82,180.099,182.892
9117,173.64,179.971,182.8
9118,173.65,179.846,182.709
9119,173.21,179.714,182.615
9120,172.78,179.577,182.517
9121,172.53,179.437,182.417
9122,172.17,179.293,182.315
9123,171.88,179.147,182.212
9124,171.81,179.001,182.108
9125,171.76,178.858,182.005
9126,171.71,178.716,181.903
9127,171.87,178.581,181.803
9128,171.36,178.438,181.699
9129,171.11,178.293,181.594
9130,171.15,178.151,181.49
9131,171.55,178.021,181.391
9132,171.66,177.895,181.294
9133,171.64,177.771,181.198
9134,171.9,177.655,181.105
9135,171.62,177.535,181.011
9136,171.99,177.425,180.921
9137,172.01,177.318,180.833
9138,172.09,177.215,180.746
9139,172.15,177.114,180.66
9140,172.21,177.017,180.576
9141,171.93,176.916,180.49
9142,172.04,176.82,180.406
9143,172.12,176.727,180.323
9144,172.22,176.638,180.243
9145,172.1,176.548,180.162
9146,172.27,176.463,180.083
9147,172.23,176.379,180.005
9148,172.41,176.301,179.93
9149,172.44,176.224,179.855
9150,172.4,176.148,179.781
9151,172.26,176.071,179.706
9152,172.18,175.994,179.631
9153,172.18,175.919,179.557
9154,172.09,175.843,179.483
