time,price,fastEma,slowEma
5174,259.82,255.359,251.682
5175,259.89,255.404,251.723
5176,259.59,255.446,251.762
5177,259.83,255.489,251.802
5178,260.06,255.535,251.843
5179,260.18,255.581,251.885
5180,260.15,255.627,251.926
5181,260.28,255.673,251.968
5182,260.37,255.72,252.01
5183,260.245,255.765,252.051
5184,260.38,255.811,252.092
5185,260.59,255.858,252.135
5186,260.57,255.905,252.177
5187,260.81,255.954,252.22
5188,260.73,256.001,252.262
5189,260.83,256.049,252.305
5190,260.91,256.098,252.348
5191,261.04,256.147,252.391
5192,261.16,256.197,252.435
5193,261.58,256.25,252.481
5194,262.748,256.315,252.532
5195,261.06,256.362,252.574
5196,260.93,256.408,252.616
5197,260.73,256.451,252.657
5198,263.782,256.524,252.712
5199,261.68,256.575,252.757
5200,261.43,256.623,252.8
5201,260.61,256.663,252.839
5202,263.31,256.729,252.891
5203,263.27,256.794,252.943
5204,262.97,256.856,252.993
5205,262.99,256.917,253.043
5206,263.02,256.977,253.093
5207,263.09,257.038,253.143
5208,263.79,257.105,253.196
5209,262.89,257.163,253.244
5210,265.02,257.241,253.303
5211,266.688,257.335,253.369
5212,268.11,257.442,253.443
5213,269.597,257.563,253.524
5214,266.174,257.649,253.587
5215,262.74,257.7,253.632
5216,263.988,257.762,253.684
5217,263.54,257.82,253.733
5218,264.367,257.885,253.786
5219,264.367,257.949,253.839
5220,263.81,258.008,253.889
5221,262.79,258.055,253.933
5222,265.143,258.126,253.989
5223,266.395,258.208,254.051
5224,262.68,258.253,254.094
5225,264.615,258.316,254.146
5226,265.845,258.391,254.205
5227,264.39,258.45,254.256
5228,262.67,258.492,254.297
5229,264.902,258.556,254.35
5230,262.4,258.594,254.391
5231,264.499,258.653,254.441
5232,266.83,258.735,254.503
5233,266,258.807,254.56
5234,264.093,258.859,254.608
5235,263.557,258.906,254.652
5236,265.552,258.972,254.707
5237,264.4,259.026,254.755
5238,268.587,259.121,254.824
5239,265.694,259.187,254.878
5240,264.636,259.241,254.927
5241,270.917,259.357,255.007
5242,274.054,259.504,255.102
5243,265.063,259.559,255.151
5244,265.37,259.617,255.202
5245,266.865,259.689,255.26
5246,267.881,259.77,255.323
5247,269.274,259.865,255.393
5248,266.774,259.934,255.45
5249,267.818,260.012,255.511
5250,266.04,260.072,255.564
5251,270.06,260.171,255.636
5252,264.85,260.218,255.682
5253,267.449,260.29,255.741
5254,265.839,260.345,255.791
5255,268.246,260.424,255.853
5256,269.336,260.512,255.921
5257,270.07,260.608,255.991
5258,270,260.701,256.061
5259,268.956,260.783,256.125
5260,266.7,260.842,256.178
5261,267.945,260.913,256.237
5262,270.023,261.003,256.305
5263,269.25,261.085,256.37
5264,273.503,261.209,256.456
5265,272.449,261.321,256.535
5266,269.88,261.406,256.602
5267,270.695,261.498,256.672
5268,269.87,261.582,256.738
5269,269.76,261.663,256.803
5270,269.934,261.745,256.868
5271,269.444,261.822,256.931
5272,272.118,261.924,257.007
5273,269.69,262.002,257.07
5274,269.01,262.071,257.13
5275,271.726,262.167,257.202
5276,269.148,262.237,257.262
5277,273.621,262.35,257.344
5278,272.69,262.453,257.42
5279,272.6,262.554,257.496
5280,271.8,262.646,257.567
5281,271.42,262.733,257.636
5282,274.016,262.846,257.718
5283,279.798,263.014,257.828
5284,271.06,263.094,257.894
5285,270.91,263.172,257.959
5286,270.894,263.249,258.024
5287,270.829,263.324,258.087
5288,271.178,263.403,258.153
5289,272.52,263.493,258.224
5290,274.287,263.601,258.304
5291,272.772,263.692,258.377
5292,272.13,263.776,258.445
5293,273.44,263.872,258.52
5294,273.44,263.967,258.594
5295,276.786,264.095,258.685
5296,275.245,264.206,258.768
5297,273.94,264.303,258.843
5298,275.935,264.418,258.929
5299,275.815,264.532,259.013
5300,276.27,264.649,259.099
5301,276.08,264.762,259.184
5302,280.593,264.92,259.29
5303,278.727,265.057,259.387
5304,280.904,265.215,259.495
5305,280.054,265.362,259.597
5306,280.054,265.509,259.699
5307,280.054,265.653,259.801
5308,281.565,265.812,259.909
5309,281.565,265.968,260.017
5310,283.559,266.144,260.135
5311,283.057,266.312,260.249
5312,283.057,266.478,260.363
5313,283.247,266.645,260.477
5314,289.543,266.873,260.622
5315,284.922,267.053,260.743
5316,284.306,267.224,260.861
5317,283.22,267.384,260.972
5318,282.27,267.532,261.078
5319,283.134,267.687,261.188
5320,282.35,267.833,261.294
5321,284.28,267.996,261.409
5322,284.259,268.158,261.523
5323,282.749,268.303,261.628
5324,282.749,268.447,261.734
5325,284.167,268.604,261.846
5326,284.182,268.759,261.957
5327,281.8,268.888,262.056
5328,285.117,269.05,262.171
5329,285.55,269.214,262.288
5330,286.019,269.381,262.406
5331,282.85,269.515,262.508
5332,282.44,269.644,262.607
5333,286.407,269.811,262.726
5334,289.194,270.004,262.858
5335,287.69,270.18,262.982
5336,289.507,270.372,263.114
5337,289.631,270.563,263.246
5338,282.509,270.682,263.343
5339,282.34,270.798,263.437
5340,282.783,270.918,263.534
5341,285.319,271.061,263.642
5342,287.534,271.225,263.762
5343,285.77,271.37,263.871
5344,285.66,271.512,263.98
5345,285.11,271.647,264.085
5346,284.727,271.777,264.188
5347,284.6,271.905,264.29
5348,286.755,272.053,264.402
5349,284.2,272.173,264.501
5350,286.998,272.321,264.613
5351,288.96,272.486,264.735
5352,288.2,272.643,264.852
5353,288.46,272.8,264.969
5354,288.5,272.956,265.087
5355,288.31,273.109,265.203
5356,288.7,273.264,265.32
5357,288.62,273.417,265.436
5358,288.57,273.568,265.551
5359,288.33,273.715,265.665
5360,288.2,273.859,265.777
5361,288.16,274.001,265.889
5362,288.37,274.144,266.001
5363,288.11,274.283,266.111
5364,287.93,274.419,266.22
5365,287.68,274.551,266.327
5366,287.64,274.681,266.434
5367,285.97,274.793,266.531
5368,286.1,274.906,266.629
5369,286,275.016,266.725
5370,286.16,275.127,266.822
5371,286.54,275.241,266.92
5372,286.44,275.352,267.018
5373,286.47,275.463,267.115
5374,286.82,275.576,267.213
5375,287.04,275.69,267.312
5376,287,275.802,267.41
5377,287.07,275.915,267.508
5378,287.35,276.028,267.607
5379,287.26,276.14,267.705
5380,287.19,276.25,267.802
5381,287.19,276.359,267.899
5382,287.39,276.469,267.996
5383,287.35,276.577,268.093
5384,287.53,276.686,268.19
5385,287.45,276.793,268.286
5386,287.27,276.897,268.381
5387,287.8,277.006,268.477
5388,287.9,277.114,268.574
5389,287.61,277.219,268.669
5390,287.43,277.32,268.763
5391,287.41,277.421,268.856
5392,287.21,277.518,268.947
5393,287.15,277.614,269.038
5394,287.05,277.708,269.128
5395,287.01,277.8,269.217
5396,287.14,277.893,269.307
5397,287.11,277.985,269.395
5398,287,278.075,269.483
5399,287.12,278.165,269.571
5400,287.07,278.253,269.658
5401,286.93,278.34,269.745
5402,286.93,278.425,269.83
5403,287.14,278.512,269.917
5404,287.11,278.597,270.002
5405,287.09,278.682,270.088
5406,287.22,278.767,270.173
5407,287.25,278.851,270.258
5408,287.01,278.932,270.342
5409,286.86,279.011,270.424
5410,286.79,279.089,270.506
5411,286.9,279.166,270.587
5412,286.73,279.242,270.668
5413,286.7,279.316,270.748
5414,286.63,279.389,270.827
5415,286.41,279.459,270.905
5416,286.34,279.527,270.982
5417,286.17,279.593,271.058
5418,286.34,279.66,271.134
5419,285.62,279.72,271.206
5420,285.63,279.778,271.278
5421,285.32,279.833,271.348
5422,283.26,279.868,271.407
5423,282.97,279.898,271.465
5424,282.49,279.924,271.52
5425,282.57,279.951,271.575
5426,282.55,279.976,271.63
5427,282.09,279.997,271.682
5428,281.78,280.015,271.733
5429,282.02,280.035,271.784
5430,281.6,280.051,271.833
5431,281.92,280.069,271.883
5432,281.56,280.084,271.931
5433,281.51,280.098,271.979
5434,281.53,280.113,272.027
5435,281.64,280.128,272.075
5436,282.03,280.147,272.124
5437,281.34,280.159,272.17
5438,281.05,280.167,272.215
5439,275.15,280.118,272.229
5440,273.49,280.052,272.236
5441,272.45,279.976,272.237
5442,272.41,279.901,272.237
5443,272.41,279.826,272.238
5444,272.68,279.755,272.241
5445,272.23,279.68,272.24
5446,272.46,279.608,272.242
5447,272.15,279.534,272.241
5448,272.61,279.465,272.243
5449,273.04,279.401,272.247
5450,272.84,279.336,272.25
5451,272.38,279.267,272.251
5452,272.75,279.202,272.253
5453,272.48,279.135,272.254
5454,272.51,279.069,272.255
5455,272.59,279.005,272.257
5456,272.64,278.941,272.259
5457,272.37,278.876,272.26
5458,272.29,278.81,272.26
5459,272.82,278.751,272.263
5460,272.79,278.691,272.265
5461,273.06,278.635,272.269
5462,273.3,278.582,272.274
5463,273.13,278.528,272.279
5464,273.42,278.477,272.284
5465,273.41,278.427,272.29
5466,273.62,278.379,272.296
5467,273.89,278.334,272.304
5468,273.87,278.29,272.312
5469,274.19,278.249,272.322
5470,274.1,278.208,272.33
5471,274.1,278.167,272.339
5472,273.99,278.125,272.348
5473,274.16,278.086,272.357
5474,274.13,278.047,272.365
5475,273.95,278.006,272.373
5476,273.8,277.964,272.38
5477,274.05,277.925,272.389
5478,273.98,277.886,272.397
5479,273.81,277.845,272.404
5480,273.92,277.806,272.411
5481,273.964,277.768,272.419
5482,274.14,277.732,272.428
5483,273.93,277.694,272.435
5484,273.87,277.656,272.442
5485,274.12,277.621,272.451
5486,273.73,277.582,272.457
5487,273.56,277.542,272.463
5488,274.21,277.509,272.471
5489,273.52,277.469,272.476
5490,273.44,277.429,272.481
5491,273.81,277.393,272.488
5492,273.9,277.358,272.495
5493,273.58,277.321,272.5
5494,273.57,277.283,272.506
5495,273.71,277.248,272.512
5496,273.71,277.213,272.518
5497,273.51,277.176,272.523
5498,274.09,277.145,272.53
5499,274.24,277.116,272.539
5500,274.26,277.088,272.548
5501,274.22,277.059,272.556
5502,273.98,277.029,272.563
5503,273.82,276.997,272.569
5504,274.31,276.97,272.578
5505,274.43,276.945,272.587
5506,274.34,276.919,272.596
5507,274.51,276.895,272.605
5508,274.46,276.871,272.615
5509,274.31,276.845,272.623
5510,274.3,276.82,272.632
5511,274.68,276.798,272.642
5512,274.56,276.776,272.651
5513,274.34,276.752,272.66
5514,274.58,276.73,272.669
5515,274.64,276.71,272.679
5516,274.43,276.687,272.688
5517,274.82,276.668,272.699
5518,274.73,276.649,272.709
5519,274.45,276.627,272.717
5520,274.511,276.606,272.726
5521,274.73,276.587,272.736
5522,275.06,276.572,272.748
5523,275.31,276.56,272.761
5524,276.01,276.554,272.777
5525,274.93,276.538,272.788
5526,277.51,276.548,272.811
5527,277.11,276.553,272.833
5528,276.58,276.554,272.851
5529,276.7,276.555,272.87
5530,276.23,276.552,272.887
5531,275.76,276.544,272.902
5532,276.27,276.541,272.918
5533,275.89,276.535,272.933
5534,276.58,276.535,272.951
5535,276.68,276.537,272.97
5536,276.58,276.537,272.988
5537,276.66,276.538,273.006
5538,277.2,276.545,273.027
5539,277.29,276.552,273.048
5540,277.55,276.562,273.071
5541,277.43,276.571,273.093
5542,277.56,276.581,273.115
5543,277.51,276.59,273.137
5544,277.49,276.599,273.159
5545,277.25,276.605,273.179
5546,277.18,276.611,273.199
5547,277,276.615,273.218
5548,277.35,276.622,273.238
5549,277.45,276.63,273.259
5550,277.32,276.637,273.28
5551,277.65,276.647,273.302
5552,277.29,276.654,273.321
5553,277.51,276.662,273.342
5554,277.65,276.672,273.364
5555,277.44,276.68,273.384
5556,277.714,276.69,273.406
5557,277.95,276.703,273.428
5558,278.01,276.716,273.451
5559,278.09,276.729,273.474
5560,277.98,276.742,273.497
5561,278.42,276.758,273.521
5562,279.6,276.787,273.552
5563,280.65,276.825,273.587
5564,280.62,276.863,273.622
5565,280.97,276.904,273.659
5566,281.22,276.947,273.697
5567,281.65,276.994,273.736
5568,281.76,277.041,273.776
5569,282.04,277.091,273.817
5570,282.13,277.141,273.859
5571,282.24,277.192,273.901
5572,281.99,277.239,273.941
5573,282.21,277.289,273.982
5574,282.44,277.34,274.025
5575,283.04,277.397,274.069
5576,283.05,277.453,274.114
5577,283.25,277.511,274.16
5578,283.69,277.572,274.207
5579,285.028,277.646,274.261
5580,285.6,277.726,274.318
5581,285.51,277.803,274.374
5582,286.46,277.889,274.434
5583,286.61,277.976,274.495
5584,286.63,278.062,274.555
5585,286.81,278.149,274.616
5586,286.92,278.236,274.678
5587,287.02,278.324,274.739
5588,286.9,278.409,274.8
5589,287.16,278.496,274.862
5590,287.3,278.584,274.924
5591,287.37,278.671,274.986
5592,287.16,278.756,275.046
5593,287.47,278.842,275.108
5594,287.53,278.929,275.17
5595,287.65,279.016,275.233
5596,287.68,279.102,275.295
5597,287.37,279.184,275.355
5598,287.67,279.268,275.416
5599,287.59,279.351,275.477
5600,287.75,279.435,275.538
5601,287.76,279.518,275.599
5602,287.4,279.596,275.658
5603,287.18,279.672,275.716
5604,287.29,279.747,275.773
5605,287.1,279.821,275.83
5606,287.12,279.893,275.886
5607,287.29,279.967,275.943
5608,286.96,280.036,275.998
5609,286.88,280.104,276.052
5610,286.98,280.173,276.107
5611,287,280.241,276.161
5612,287.15,280.31,276.216
5613,286.81,280.374,276.269
5614,286.71,280.437,276.321
5615,286.84,280.501,276.373
5616,286.73,280.563,276.425
5617,286.56,280.623,276.475
5618,286.49,280.681,276.525
5619,286.46,280.739,276.575
5620,286.38,280.795,276.624
5621,286.24,280.849,276.672
5622,286.13,280.901,276.719
5623,286.04,280.953,276.765
5624,285.62,280.999,276.81
5625,285.1,281.04,276.851
5626,284.99,281.079,276.891
5627,284.66,281.115,276.93
5628,284.32,281.147,276.967
5629,284.25,281.177,277.003
5630,283.88,281.204,277.038
5631,283.75,281.23,277.071
5632,283.43,281.252,277.103
5633,283.25,281.271,277.134
5634,283.26,281.291,277.164
5635,283.23,281.311,277.194
5636,283.44,281.332,277.226
5637,283.6,281.354,277.257
5638,283.63,281.377,277.289
5639,283.51,281.398,277.32
5640,283.24,281.416,277.35
5641,282.98,281.432,277.378
5642,283.08,281.448,277.406
5643,283.5,281.469,277.437
5644,283.57,281.49,277.467
5645,283.53,281.51,277.497
5646,283.18,281.527,277.526
5647,283.6,281.547,277.556
5648,282.97,281.561,277.583
5649,282.94,281.575,277.61
5650,282.88,281.588,277.636
5651,282.82,281.6,277.662
5652,282.28,281.607,277.685
5653,282.12,281.612,277.707
5654,281.89,281.615,277.728
5655,281.72,281.616,277.748
5656,281.43,281.614,277.766
5657,280.73,281.605,277.781
5658,280.67,281.596,277.795
5659,280.54,281.586,277.809
5660,279.79,281.568,277.819
5661,279.33,281.546,277.826
5662,278.93,281.519,277.832
5663,278.41,281.489,277.835
5664,277.96,281.453,277.836
5665,277.77,281.417,277.835
5666,277.73,281.38,277.835
5667,277.84,281.345,277.835
5668,277.9,281.311,277.835
5669,277.76,281.275,277.835
5670,277.86,281.241,277.835
5671,277.889,281.208,277.835
5672,277.726,281.173,277.834
5673,277.37,281.135,277.832
5674,277.62,281.1,277.831
5675,277.58,281.065,277.83
5676,277.48,281.03,277.828
5677,277.4,280.994,277.826
5678,277.39,280.958,277.824
5679,277.72,280.926,277.823
5680,277.51,280.892,277.822
5681,277.25,280.855,277.819
5682,277.17,280.819,277.816
5683,277.16,280.782,277.812
5684,277.07,280.745,277.809
5685,276.94,280.707,277.804
5686,276.87,280.669,277.8
5687,276.73,280.63,277.794
5688,276.68,280.591,277.789
5689,276.35,280.549,277.782
5690,276.12,280.505,277.773
5691,275.83,280.458,277.764
5692,274.67,280.4,277.748
5693,274.26,280.339,277.731
5694,274.09,280.277,277.713
5695,273.59,280.211,277.692
5696,273.28,280.142,277.67
5697,273.21,280.073,277.648
5698,273.06,280.003,277.625
5699,272.89,279.932,277.601
5700,272.48,279.858,277.576
5701,272.21,279.782,277.549
5702,272.28,279.707,277.523
5703,269.92,279.61,277.485
5704,269.63,279.511,277.446
5705,268.14,279.397,277.399
5706,266.23,279.266,277.344
5707,265.96,279.134,277.287
5708,266.44,279.008,277.233
5709,266.84,278.887,277.181
5710,267.75,278.776,277.134
5711,267.4,278.663,277.085
5712,266.98,278.546,277.035
5713,267.3,278.434,276.986
5714,266.89,278.32,276.936
5715,266.74,278.204,276.885
5716,266.94,278.092,276.835
5717,266.7,277.979,276.785
5718,266.14,277.861,276.732
5719,265.5,277.738,276.676
5720,263.89,277.6,276.612
5721,264.05,277.465,276.549
5722,264.32,277.335,276.488
5723,264.27,277.205,276.427
5724,264.19,277.075,276.366
5725,264.18,276.947,276.306
5726,263.76,276.816,276.243
5727,263.52,276.683,276.18
5728,263.4,276.551,276.116
5729,263.6,276.422,276.053
5730,263.98,276.299,275.993
5731,263.52,276.171,275.931
5732,263.59,276.046,275.869
5733,263.58,275.922,275.808
5734,263.63,275.8,275.747
5735,263.72,275.68,275.687
5736,263.12,275.555,275.625
5737,263.19,275.432,275.563
5738,263.54,275.313,275.503
5739,262.9,275.19,275.44
5740,261.76,275.056,275.372
5741,262.07,274.927,275.305
5742,262.34,274.802,275.241
5743,262.61,274.68,275.178
5744,262.27,274.557,275.113
5745,262.58,274.438,275.051
5746,262.32,274.317,274.987
5747,262.29,274.197,274.924
5748,262.84,274.084,274.864
5749,262.79,273.972,274.803
5750,263.3,273.866,274.746
5751,263.38,273.762,274.689
5752,263.76,273.662,274.635
5753,264.08,273.567,274.582
5754,264.52,273.477,274.532
5755,264.55,273.388,274.482
5756,264.85,273.303,274.434
5757,265.28,273.223,274.389
5758,266.07,273.152,274.347
5759,266.5,273.086,274.308
5760,266.59,273.021,274.269
5761,266.57,272.957,274.231
5762,267.17,272.899,274.196
5763,267.47,272.845,274.162
5764,267.5,272.792,274.129
5765,267.6,272.74,274.097
5766,267.73,272.691,274.065
5767,268.11,272.645,274.035
5768,268.84,272.607,274.009
5769,269.67,272.578,273.988
5770,271.22,272.564,273.974
5771,271.73,272.556,273.963
5772,271.93,272.55,273.952
5773,272,272.544,273.943
5774,271.54,272.534,273.931
5775,271.71,272.526,273.92
5776,271.93,272.52,273.91
5777,271.38,272.509,273.897
5778,271.49,272.499,273.885
5779,271.74,272.491,273.874
5780,271.75,272.484,273.864
5781,271.83,272.477,273.854
5782,271.95,272.472,273.844
5783,272.03,272.468,273.835
5784,271.74,272.46,273.825
5785,271.9,272.455,273.815
5786,271.41,272.444,273.803
5787,271.88,272.439,273.793
5788,272.03,272.435,273.785
5789,271.87,272.429,273.775
5790,272.161,272.427,273.767
5791,272.04,272.423,273.758
5792,272.2,272.42,273.751
5793,272,272.416,273.742
5794,272.33,272.415,273.735
5795,272,272.411,273.726
5796,272.06,272.408,273.718
5797,272.3,272.407,273.711
5798,272.65,272.409,273.706
5799,272.69,272.412,273.7
5800,272.88,272.417,273.696
5801,272.35,272.416,273.69
5802,272.69,272.419,273.685
5803,272.65,272.421,273.68
5804,272.66,272.423,273.674
5805,272.98,272.429,273.671
5806,273.018,272.435,273.668
5807,272.88,272.439,273.664
5808,273.03,272.445,273.661
5809,273.01,272.451,273.657
5810,273.11,272.457,273.655
5811,273,272.463,273.651
5812,273.19,272.47,273.649
5813,272.94,272.475,273.646
5814,272.86,272.478,273.642
5815,272.95,272.483,273.638
5816,272.96,272.488,273.635
5817,272.7,272.49,273.63
5818,273.05,272.495,273.627
5819,273.09,272.501,273.625
5820,273.26,272.509,273.623
5821,273.3,272.517,273.621
5822,273.29,272.525,273.619
5823,273.47,272.534,273.619
5824,273.57,272.544,273.619
5825,273.77,272.556,273.619
5826,273.89,272.57,273.621
5827,274.13,272.585,273.623
5828,274.26,272.602,273.626
5829,274.33,272.619,273.63
5830,274.46,272.637,273.634
5831,274.56,272.657,273.639
5832,274.59,272.676,273.643
5833,274.89,272.698,273.65
5834,274.67,272.717,273.655
5835,274.65,272.737,273.66
5836,274.53,272.755,273.664
5837,274.56,272.772,273.668
5838,274.72,272.792,273.674
5839,274.62,272.81,273.678
5840,274.67,272.829,273.683
5841,274.25,272.843,273.686
5842,274.68,272.861,273.691
5843,274.73,272.88,273.696
5844,274.46,272.895,273.7
5845,274.31,272.909,273.703
5846,274.38,272.924,273.707
5847,274.51,272.94,273.711
5848,274.85,272.959,273.716
5849,274.35,272.973,273.719
5850,274.48,272.988,273.723
5851,274.33,273.001,273.726
5852,274.39,273.015,273.73
5853,274.51,273.03,273.733
5854,274.24,273.042,273.736
5855,274.62,273.057,273.74
5856,274.79,273.075,273.746
5857,274.92,273.093,273.751
5858,274.47,273.107,273.755
5859,275.08,273.126,273.762
5860,275.4,273.149,273.77
5861,276.45,273.182,273.783
5862,276.66,273.216,273.798
5863,276.52,273.249,273.811
5864,276.93,273.286,273.827
5865,276.93,273.322,273.842
5866,277.14,273.36,273.859
5867,277.36,273.4,273.876
5868,277.52,273.441,273.894
5869,277.84,273.485,273.914
5870,277.98,273.529,273.934
5871,278.11,273.575,273.955
5872,278.28,273.622,273.977
5873,278.94,273.675,274.001
5874,279.29,273.731,274.028
5875,279.68,273.79,274.056
5876,279.62,273.848,274.084
5877,279.8,273.907,274.112
5878,278.9,273.957,274.136
5879,278.71,274.004,274.159
5880,279.16,274.055,274.184
5881,278.87,274.103,274.207
5882,278.47,274.147,274.228
5883,278.67,274.192,274.251
5884,278.95,274.239,274.274
5885,278.84,274.285,274.297
5886,279.08,274.333,274.321
5887,278.61,274.375,274.342
5888,279.16,274.423,274.366
5889,279.32,274.471,274.391
5890,279.95,274.526,274.418
5891,280.09,274.581,274.447
5892,280.49,274.64,274.477
5893,280.66,274.7,274.508
5894,280.95,274.762,274.54
5895,281.64,274.831,274.575
5896,281.65,274.899,274.611
5897,281.86,274.968,274.647
5898,281.76,275.035,274.682
5899,281.89,275.104,274.718
5900,281.77,275.17,274.753
5901,281.79,275.236,274.788
5902,281.69,275.3,274.823
5903,282.03,275.367,274.859
5904,281.85,275.431,274.894
5905,282.08,275.498,274.93
5906,282.22,275.565,274.966
5907,282.14,275.63,275.002
5908,281.71,275.69,275.035
5909,281.51,275.748,275.067
5910,282.12,275.812,275.103
5911,282.41,275.877,275.139
5912,282.44,275.943,275.175
5913,282.58,276.009,275.212
5914,282.64,276.075,275.249
5915,282.36,276.137,275.285
5916,282.03,276.196,275.319
5917,282.09,276.255,275.352
5918,282.11,276.313,275.386
5919,282.25,276.372,275.42
5920,281.78,276.426,275.452
5921,281.61,276.477,275.483
5922,281.61,276.528,275.513
5923,281.92,276.582,275.545
5924,281.78,276.634,275.576
5925,282.65,276.694,275.612
5926,282.79,276.754,275.647
5927,282.053,276.807,275.679
5928,282.474,276.863,275.713
5929,282.97,276.924,275.749
5930,283.01,276.985,275.786
5931,283.3,277.048,275.823
5932,283.66,277.113,275.862
5933,283.01,277.172,275.898
5934,283.19,277.232,275.934
5935,283.82,277.297,275.974
5936,283.55,277.36,276.011
5937,283.49,277.421,276.049
5938,283.44,277.481,276.085
5939,283.61,277.542,276.123
5940,283.56,277.601,276.16
5941,283.63,277.661,276.197
5942,283.78,277.722,276.235
5943,283.35,277.778,276.271
5944,283.06,277.831,276.305
5945,282.9,277.881,276.337
5946,282.7,277.929,276.369
5947,282.5,277.975,276.4
5948,281.89,278.014,276.427
5949,281.53,278.049,276.453
5950,281.4,278.082,276.477
5951,281.49,278.116,276.502
5952,281.3,278.148,276.526
5953,281.24,278.178,276.55
5954,280.77,278.204,276.571
5955,280.7,278.229,276.591
5956,280.49,278.251,276.611
5957,280.33,278.272,276.629
5958,280.44,278.294,276.648
5959,279.31,278.304,276.662
5960,279.17,278.312,276.674
5961,279.4,278.323,276.688
5962,278.6,278.326,276.697
5963,278.49,278.328,276.706
5964,278.23,278.327,276.714
5965,278.19,278.325,276.721
5966,278.05,278.323,276.728
5967,278.04,278.32,276.734
5968,278.12,278.318,276.741
5969,278.19,278.317,276.748
5970,278.46,278.318,276.757
5971,278.39,278.319,276.765
5972,278.2,278.317,276.772
5973,277.83,278.313,276.778
5974,277.75,278.307,276.782
5975,277.72,278.301,276.787
5976,277.831,278.297,276.792
5977,277.61,278.29,276.796
5978,277.7,278.284,276.801
5979,277.76,278.279,276.806
5980,277.43,278.27,276.809
5981,277.33,278.261,276.811
5982,277.24,278.251,276.814
5983,277.17,278.24,276.815
5984,277.13,278.229,276.817
5985,277.09,278.218,276.818
5986,277.12,278.207,276.82
5987,276.99,278.194,276.821
5988,277.14,278.184,276.822
5989,276.95,278.172,276.823
5990,277.12,278.161,276.824
5991,277.22,278.152,276.826
5992,276.97,278.14,276.827
5993,276.98,278.129,276.828
5994,277,278.117,276.829
5995,277.25,278.109,276.831
5996,276.98,278.098,276.831
5997,276.89,278.085,276.832
5998,276.81,278.073,276.832
5999,276.73,278.059,276.831
6000,276.79,278.047,276.831
6001,276.73,278.034,276.83
6002,276.68,278.02,276.83
6003,276.47,278.005,276.828
6004,276.6,277.991,276.827
6005,276.59,277.977,276.826
6006,276.46,277.962,276.824
6007,276.36,277.946,276.821
6008,276.51,277.932,276.82
6009,276.4,277.916,276.818
6010,276.17,277.899,276.815
6011,276.37,277.884,276.812
6012,276.33,277.868,276.81
6013,276.4,277.854,276.808
6014,276.21,277.837,276.805
6015,276.2,277.821,276.802
6016,276.26,277.805,276.799
6017,276.2,277.79,276.796
6018,275.91,277.771,276.792
6019,275.82,277.751,276.787
6020,275.88,277.733,276.782
6021,275.19,277.707,276.774
6022,275.2,277.683,276.767
6023,275.59,277.662,276.761
6024,275.47,277.64,276.754
6025,275.27,277.616,276.747
6026,275.44,277.595,276.74
6027,275.57,277.575,276.735
6028,275.22,277.551,276.727
6029,275.69,277.533,276.722
6030,275.14,277.509,276.714
6031,275.07,277.485,276.706
6032,275.57,277.465,276.7
6033,275.28,277.444,276.693
6034,275.32,277.423,276.686
6035,274.79,277.396,276.677
6036,274.71,277.37,276.667
6037,274.61,277.342,276.657
6038,274.59,277.315,276.646
6039,274.46,277.286,276.635
6040,274.29,277.257,276.624
6041,274.46,277.229,276.613
6042,274.4,277.201,276.602
6043,274.19,277.171,276.59
6044,274.47,277.144,276.579
6045,274.07,277.113,276.567
6046,274.78,277.09,276.558
6047,274.89,277.068,276.55
6048,274.77,277.045,276.541
6049,274.66,277.021,276.531
6050,274.23,276.994,276.52
6051,274.8,276.972,276.511
6052,274.99,276.952,276.504
6053,274.89,276.932,276.496
6054,274.98,276.912,276.488
6055,274.92,276.892,276.48
6056,274.95,276.873,276.473
6057,275.04,276.855,276.465
6058,274.94,276.836,276.458
6059,274.77,276.815,276.449
6060,275.23,276.799,276.443
6061,274.75,276.779,276.435
6062,275.12,276.763,276.428
6063,275.11,276.746,276.422
6064,275.2,276.731,276.416
6065,275.08,276.714,276.409
6066,275,276.697,276.402
6067,275.31,276.683,276.397
6068,275.42,276.671,276.392
6069,274.74,276.652,276.383
6070,274.82,276.633,276.376
6071,275.31,276.62,276.37
6072,274.68,276.601,276.362
6073,274.54,276.58,276.353
6074,274.35,276.558,276.343
6075,274.08,276.534,276.331
6076,274.03,276.509,276.32
6077,273.88,276.483,276.308
6078,273.76,276.455,276.295
6079,273.61,276.427,276.282
6080,273.69,276.4,276.269
6081,273.35,276.37,276.254
6082,273.21,276.338,276.239
6083,273.09,276.306,276.223
6084,272.94,276.272,276.207
6085,272.55,276.235,276.189
6086,272.42,276.197,276.17
6087,272.3,276.159,276.151
6088,272.22,276.119,276.131
6089,271.98,276.078,276.11
6090,271.82,276.036,276.089
6091,272.03,275.996,276.069
6092,271.57,275.952,276.046
6093,271.41,275.907,276.023
6094,271.32,275.861,276
6095,271.07,275.813,275.975
6096,271.12,275.767,275.951
6097,270.58,275.715,275.924
6098,270.23,275.66,275.896
6099,270.18,275.606,275.867
6100,269.432,275.545,275.835
6101,268.99,275.479,275.801
6102,268.92,275.414,275.767
6103,268.67,275.347,275.731
6104,268.92,275.283,275.697
6105,267.8,275.209,275.658
6106,267.51,275.132,275.617
6107,267.23,275.053,275.575
