time,price,fastEma,slowEma
4752,146.95,143.817,141.87
4753,146.27,143.865,141.913
4754,146.82,143.924,141.962
4755,146.95,143.984,142.012
4756,147.64,144.056,142.068
4757,146.84,144.111,142.115
4758,146.72,144.163,142.161
4759,146.75,144.214,142.207
4760,146.82,144.266,142.253
4761,146.82,144.316,142.298
4762,147.23,144.374,142.347
4763,146.97,144.425,142.393
4764,147.11,144.479,142.44
4765,147.18,144.532,142.487
4766,146.87,144.578,142.531
4767,146.84,144.623,142.574
4768,146.909,144.668,142.617
4769,147.19,144.718,142.662
4770,147.26,144.769,142.708
4771,147.29,144.819,142.754
4772,147,144.862,142.796
4773,146.73,144.899,142.835
4774,146.66,144.934,142.873
4775,146.24,144.96,142.907
4776,145.84,144.977,142.936
4777,145.4,144.985,142.96
4778,145.6,144.997,142.987
4779,145.24,145.002,143.009
4780,145.16,145.005,143.03
4781,145,145.005,143.05
4782,144.75,145,143.067
4783,144.71,144.995,143.083
4784,144.82,144.991,143.101
4785,144.7,144.985,143.117
4786,144.56,144.977,143.131
4787,144.58,144.969,143.145
4788,144.54,144.961,143.159
4789,144.46,144.951,143.172
4790,144.42,144.94,143.185
4791,144.36,144.929,143.196
4792,144.3,144.916,143.207
4793,144.2,144.902,143.217
4794,144.16,144.887,143.226
4795,144.27,144.875,143.237
4796,144.13,144.86,143.246
4797,144.14,144.846,143.255
4798,144.24,144.834,143.264
4799,144.21,144.822,143.274
4800,144.07,144.807,143.282
4801,144.22,144.795,143.291
4802,144.22,144.784,143.3
4803,144.04,144.769,143.308
4804,143.94,144.753,143.314
4805,143.87,144.735,143.32
4806,144.03,144.721,143.327
4807,144.13,144.709,143.335
4808,143.75,144.69,143.339
4809,143.95,144.676,143.345
4810,144.2,144.666,143.353
4811,144.21,144.657,143.362
4812,144.03,144.645,143.369
4813,143.92,144.631,143.374
4814,143.62,144.611,143.376
4815,143.61,144.591,143.379
4816,143.53,144.57,143.38
4817,143.96,144.558,143.386
4818,143.51,144.537,143.387
4819,143.5,144.516,143.388
4820,143.5,144.496,143.39
4821,143.7,144.481,143.393
4822,143.57,144.462,143.394
4823,143.71,144.448,143.398
4824,143.36,144.426,143.397
4825,143.53,144.408,143.398
4826,143.39,144.388,143.398
4827,143.59,144.372,143.4
4828,143.58,144.357,143.402
4829,143.27,144.335,143.401
4830,143.18,144.312,143.399
4831,143.62,144.299,143.401
4832,143.47,144.282,143.401
4833,143.31,144.263,143.401
4834,143.47,144.247,143.401
4835,143.15,144.225,143.399
4836,143.11,144.203,143.396
4837,143.02,144.18,143.392
4838,142.8,144.153,143.386
4839,143.17,144.133,143.384
4840,143.03,144.111,143.381
4841,142.96,144.089,143.376
4842,142.75,144.062,143.37
4843,142.8,144.037,143.364
4844,142.83,144.013,143.359
4845,142.8,143.989,143.354
4846,142.89,143.967,143.349
4847,142.84,143.945,143.344
4848,142.93,143.925,143.34
4849,143.16,143.91,143.338
4850,143.14,143.895,143.336
4851,143.33,143.883,143.336
4852,143.2,143.87,143.335
4853,142.95,143.852,143.331
4854,142.96,143.834,143.327
4855,143.42,143.826,143.328
4856,143.1,143.811,143.326
4857,143.44,143.804,143.327
4858,143.26,143.793,143.326
4859,143.04,143.778,143.323
4860,143.15,143.766,143.322
4861,143.01,143.751,143.319
4862,143.09,143.738,143.316
4863,143.4,143.731,143.317
4864,142.9,143.715,143.313
4865,142.96,143.7,143.309
4866,142.937,143.685,143.306
4867,143.06,143.672,143.303
4868,143.49,143.669,143.305
4869,143.53,143.666,143.307
4870,143.57,143.664,143.31
4871,143.55,143.662,143.312
4872,143.5,143.659,143.314
4873,143.47,143.655,143.316
4874,143.62,143.654,143.319
4875,143.25,143.646,143.318
4876,143.57,143.645,143.321
4877,143.74,143.647,143.325
4878,143.48,143.643,143.326
4879,143.35,143.637,143.327
4880,143.64,143.637,143.33
4881,143.76,143.64,143.334
4882,143.8,143.643,143.339
4883,143.49,143.64,143.34
4884,143.67,143.641,143.343
4885,143.83,143.644,143.348
4886,143.59,143.643,143.351
4887,143.85,143.647,143.356
4888,143.69,143.648,143.359
4889,143.53,143.646,143.361
4890,143.29,143.639,143.36
4891,143.16,143.629,143.358
4892,143.15,143.62,143.356
4893,143.31,143.614,143.355
4894,143.43,143.61,143.356
4895,143.66,143.611,143.359
4896,143.84,143.616,143.364
4897,143.88,143.621,143.369
4898,143.38,143.616,143.369
4899,143.37,143.611,143.369
4900,143.51,143.609,143.371
4901,143.33,143.604,143.37
4902,143.05,143.593,143.367
4903,143.3,143.587,143.366
4904,143.57,143.587,143.368
4905,143.23,143.58,143.367
4906,143.2,143.572,143.365
4907,143.04,143.561,143.362
4908,143.07,143.552,143.359
4909,143.41,143.549,143.36
4910,143.36,143.545,143.36
4911,143.63,143.547,143.362
4912,142.99,143.536,143.359
4913,143.66,143.538,143.362
4914,143.84,143.544,143.366
4915,143.93,143.552,143.372
4916,144.11,143.563,143.379
4917,144.11,143.574,143.387
4918,144.34,143.589,143.396
4919,144.42,143.605,143.406
4920,144.358,143.62,143.416
4921,144.53,143.638,143.427
4922,144.55,143.656,143.438
4923,144.6,143.675,143.45
4924,144.69,143.695,143.462
4925,144.77,143.716,143.475
4926,144.94,143.741,143.49
4927,144.96,143.765,143.504
4928,145.04,143.79,143.52
4929,145.34,143.821,143.538
4930,145.45,143.853,143.557
4931,145.58,143.887,143.577
4932,145.5,143.919,143.596
4933,146.01,143.961,143.62
4934,146.58,144.012,143.649
4935,146.9,144.07,143.682
4936,147.15,144.131,143.716
4937,147.35,144.194,143.752
4938,147.67,144.263,143.791
4939,147.89,144.335,143.832
4940,148.31,144.414,143.877
4941,148.38,144.492,143.922
4942,148.92,144.58,143.971
4943,149.74,144.682,144.029
4944,150.02,144.788,144.088
4945,149.85,144.888,144.146
4946,150.06,144.99,144.204
4947,149.97,145.089,144.262
4948,150.37,145.194,144.323
4949,150.48,145.298,144.384
4950,150.6,145.403,144.446
4951,150.79,145.51,144.509
4952,150.85,145.616,144.572
4953,150.75,145.717,144.633
4954,150.98,145.822,144.697
4955,151,145.924,144.759
4956,151.29,146.03,144.824
4957,151.25,146.134,144.888
4958,151.26,146.235,144.952
4959,151.46,146.339,145.016
4960,151.55,146.442,145.081
4961,151.55,146.543,145.146
4962,151.43,146.64,145.208
4963,151.61,146.738,145.272
4964,151.77,146.838,145.337
4965,151.76,146.935,145.401
4966,151.65,147.029,145.463
4967,151.99,147.127,145.528
4968,151.81,147.22,145.59
4969,152.11,147.317,145.655
4970,152.11,147.411,145.719
4971,152.61,147.514,145.788
4972,153.61,147.635,145.866
4973,153.6,147.753,145.943
4974,154.789,147.893,146.031
4975,154.789,148.029,146.118
4976,154.67,148.161,146.203
4977,154.53,148.287,146.286
4978,154.53,148.41,146.368
4979,154.981,148.54,146.454
4980,154.94,148.667,146.538
4981,156.262,148.818,146.635
4982,156.55,148.971,146.733
4983,155.32,149.096,146.819
4984,156.659,149.246,146.917
4985,155.891,149.378,147.006
4986,156.12,149.511,147.097
4987,156.2,149.644,147.187
4988,154.89,149.748,147.264
4989,156.268,149.877,147.354
4990,155.21,149.982,147.432
4991,155.79,150.097,147.515
4992,154.991,150.194,147.589
4993,154.64,150.282,147.659
4994,153.91,150.354,147.722
4995,153.5,150.416,147.779
4996,153.44,150.476,147.835
4997,153.36,150.533,147.89
4998,153.53,150.593,147.947
4999,153.25,150.645,147.999
5000,153.939,150.711,148.058
5001,155.43,150.804,148.132
5002,155.43,150.896,148.204
5003,155.48,150.986,148.277
5004,155.77,151.081,148.351
5005,154.86,151.156,148.416
5006,153.815,151.209,148.47
5007,153.84,151.261,148.523
5008,154.37,151.322,148.581
5009,154.97,151.395,148.645
5010,155.346,151.473,148.712
5011,156.413,151.571,148.788
5012,154.69,151.632,148.847
5013,152.26,151.645,148.881
5014,152.23,151.656,148.914
5015,151.78,151.659,148.943
5016,151.57,151.657,148.969
5017,154.233,151.708,149.021
5018,151.5,151.704,149.046
5019,151.91,151.708,149.074
5020,151.46,151.703,149.098
5021,151.43,151.698,149.121
5022,151.39,151.692,149.144
5023,151.34,151.685,149.166
5024,151.34,151.678,149.187
5025,151.34,151.671,149.209
5026,153.357,151.705,149.25
5027,151.23,151.695,149.27
5028,151.18,151.685,149.289
5029,151.11,151.674,149.307
5030,151.42,151.669,149.328
5031,151.894,151.673,149.354
5032,153.319,151.706,149.393
5033,152.631,151.724,149.425
5034,153.919,151.767,149.47
5035,154.36,151.819,149.519
5036,155.514,151.892,149.578
5037,155.6,151.965,149.638
5038,155.8,152.041,149.699
5039,155.71,152.114,149.759
5040,155.55,152.182,149.817
5041,155.46,152.247,149.873
5042,156.695,152.335,149.941
5043,155.6,152.4,149.997
5044,156.31,152.477,150.06
5045,155.685,152.541,150.116
5046,154.82,152.586,150.163
5047,154.404,152.622,150.205
5048,155.41,152.677,150.257
5049,155.654,152.736,150.311
5050,155.754,152.796,150.365
5051,155.61,152.851,150.417
5052,155.82,152.91,150.471
5053,155.89,152.969,150.525
5054,155.81,153.025,150.577
5055,155.76,153.08,150.629
5056,155.7,153.131,150.679
5057,155.61,153.181,150.728
5058,155.22,153.221,150.773
5059,155.19,153.26,150.817
5060,155.17,153.298,150.86
5061,154.99,153.331,150.901
5062,155.14,153.367,150.943
5063,154.84,153.396,150.982
5064,154.75,153.423,151.02
5065,154.71,153.449,151.056
5066,154.52,153.47,151.091
5067,154.53,153.491,151.125
5068,154.57,153.512,151.159
5069,154.61,153.534,151.194
5070,154.69,153.557,151.229
5071,154.4,153.573,151.26
5072,154.57,153.593,151.293
5073,154.42,153.61,151.324
5074,154.32,153.624,151.354
5075,154.36,153.638,151.384
5076,154.41,153.653,151.414
5077,154.59,153.672,151.446
5078,154.76,153.694,151.479
5079,154.77,153.715,151.511
5080,154.98,153.74,151.546
5081,154.92,153.763,151.579
5082,155.14,153.791,151.615
5083,155.3,153.82,151.651
5084,155.38,153.851,151.689
5085,155.41,153.882,151.726
5086,155.44,153.913,151.763
5087,155.35,153.941,151.798
5088,155.5,153.972,151.835
5089,155.33,153.999,151.87
5090,155.56,154.03,151.907
5091,155.58,154.061,151.943
5092,155.58,154.091,151.979
5093,155.75,154.124,152.017
5094,155.68,154.155,152.053
5095,155.82,154.188,152.091
5096,155.6,154.216,152.126
5097,155.76,154.246,152.162
5098,155.91,154.279,152.199
5099,155.38,154.301,152.231
5100,155.45,154.324,152.263
5101,155.69,154.351,152.297
5102,155.93,154.382,152.333
5103,155.91,154.412,152.369
5104,155.57,154.435,152.401
5105,155.89,154.464,152.435
5106,155.83,154.491,152.469
5107,156.02,154.521,152.504
5108,156.1,154.553,152.54
5109,156.14,154.584,152.576
5110,155.89,154.61,152.609
5111,156.24,154.642,152.645
5112,156,154.669,152.678
5113,156.05,154.696,152.712
5114,155.93,154.721,152.744
5115,155.85,154.743,152.775
5116,155.65,154.761,152.804
5117,155.644,154.779,152.832
5118,155.61,154.795,152.859
5119,155.49,154.809,152.886
5120,155.65,154.825,152.913
5121,155.36,154.836,152.937
5122,155.43,154.848,152.962
5123,155.32,154.857,152.986
5124,155.28,154.866,153.009
5125,155.426,154.877,153.033
5126,155.27,154.884,153.055
5127,155.33,154.893,153.078
5128,155.53,154.906,153.102
5129,155.1,154.91,153.122
5130,155.06,154.913,153.141
5131,155.02,154.915,153.16
5132,154.95,154.915,153.178
5133,154.93,154.916,153.195
5134,154.9,154.915,153.212
5135,155.22,154.922,153.232
5136,154.89,154.921,153.248
5137,154.87,154.92,153.265
5138,154.9,154.919,153.281
5139,154.73,154.916,153.295
5140,154.71,154.912,153.309
5141,154.58,154.905,153.322
5142,154.4,154.895,153.333
5143,154.2,154.881,153.341
5144,153.94,154.863,153.347
5145,153.74,154.84,153.351
5146,150.96,154.764,153.327
5147,150.22,154.674,153.297
5148,150.12,154.583,153.265
5149,150.03,154.493,153.233
5150,150.02,154.405,153.201
5151,149.76,154.313,153.167
5152,149.88,154.225,153.134
5153,149.33,154.128,153.096
5154,149.04,154.027,153.056
5155,148.98,153.927,153.015
5156,148.98,153.829,152.975
5157,148.64,153.727,152.932
5158,148.68,153.627,152.889
5159,148.901,153.533,152.85
5160,148.9,153.441,152.81
5161,148.85,153.35,152.771
5162,148.95,153.263,152.733
5163,148.63,153.172,152.692
5164,148.34,153.076,152.649
5165,148.12,152.978,152.604
5166,147.71,152.873,152.555
5167,147.16,152.76,152.501
5168,147.06,152.647,152.447
5169,146.85,152.533,152.392
5170,146.66,152.416,152.335
5171,146.27,152.295,152.274
5172,146.13,152.173,152.213
5173,145.6,152.042,152.147
5174,145.38,151.91,152.08
5175,145.17,151.777,152.011
5176,144.97,151.642,151.941
5177,144.88,151.508,151.871
5178,144.57,151.371,151.798
5179,144.5,151.235,151.726
5180,144.46,151.101,151.653
5181,144.42,150.968,151.581
5182,144.24,150.835,151.508
5183,144.18,150.703,151.435
5184,144.03,150.571,151.362
5185,144.02,150.442,151.289
5186,144,150.314,151.216
5187,143.84,150.186,151.143
5188,143.96,150.062,151.071
5189,144.37,149.95,151.005
5190,143.84,149.829,150.933
5191,143.79,149.709,150.862
5192,144.06,149.597,150.795
5193,144.03,149.487,150.727
5194,144.23,149.383,150.663
5195,144.14,149.279,150.598
5196,144.25,149.18,150.535
5197,144.26,149.082,150.472
5198,144.2,148.985,150.41
5199,144.15,148.89,150.347
5200,144.27,148.798,150.287
5201,144.02,148.704,150.225
5202,143.84,148.607,150.161
5203,143.71,148.51,150.097
5204,143.57,148.413,150.032
5205,143.53,148.316,149.967
5206,142.95,148.21,149.897
5207,142.88,148.104,149.828
5208,142.84,148,149.758
5209,142.78,147.896,149.689
5210,142.64,147.792,149.618
5211,142.55,147.689,149.548
5212,142.44,147.585,149.477
5213,142.21,147.478,149.405
5214,142.12,147.372,149.333
5215,142.11,147.268,149.261
5216,141.9,147.162,149.188
5217,141.78,147.055,149.114
5218,141.73,146.95,149.04
5219,141.59,146.843,148.966
5220,141.51,146.738,148.892
5221,141.33,146.631,148.817
5222,141.18,146.523,148.741
5223,141.1,146.415,148.665
5224,141.36,146.315,148.592
5225,141.33,146.217,148.52
5226,141.1,146.115,148.446
5227,141.21,146.018,148.374
5228,141.26,145.924,148.303
5229,141.34,145.833,148.234
5230,140.94,145.736,148.161
5231,141.18,145.646,148.092
5232,141.04,145.555,148.022
5233,141.11,145.467,147.953
5234,141.06,145.38,147.884
5235,140.9,145.291,147.815
5236,141.09,145.208,147.748
5237,140.63,145.117,147.677
5238,140.72,145.03,147.608
5239,140.62,144.943,147.538
5240,140.81,144.861,147.471
5241,140.54,144.775,147.402
5242,140.76,144.696,147.336
5243,140.81,144.619,147.271
5244,140.69,144.541,147.206
5245,140.85,144.468,147.143
5246,140.99,144.399,147.081
5247,141.33,144.338,147.024
5248,141.37,144.279,146.968
5249,141.52,144.225,146.914
5250,141.3,144.167,146.858
5251,141.35,144.111,146.803
5252,141.68,144.063,146.752
5253,141.81,144.018,146.703
5254,141.88,143.976,146.655
5255,141.99,143.937,146.609
5256,141.84,143.895,146.561
5257,142.18,143.861,146.517
5258,142.13,143.827,146.474
5259,142.39,143.798,146.433
5260,142.54,143.774,146.394
5261,142.6,143.75,146.357
5262,142.79,143.731,146.321
5263,142.91,143.715,146.287
5264,142.89,143.699,146.253
5265,143.1,143.687,146.222
5266,143.31,143.679,146.193
5267,143.12,143.668,146.163
5268,142.61,143.647,146.127
5269,142.49,143.624,146.091
5270,142.75,143.607,146.058
5271,142.49,143.585,146.022
5272,142.16,143.557,145.984
5273,142.02,143.526,145.944
5274,142.24,143.501,145.908
5275,141.94,143.47,145.868
5276,141.92,143.439,145.829
5277,141.92,143.409,145.79
5278,142.16,143.384,145.754
5279,142.22,143.361,145.719
5280,141.84,143.331,145.68
5281,141.55,143.296,145.639
5282,141.58,143.262,145.599
5283,141.71,143.231,145.56
5284,141.63,143.2,145.521
5285,141.46,143.165,145.48
5286,141.48,143.132,145.441
5287,141.25,143.094,145.399
5288,141.29,143.059,145.358
5289,141.04,143.019,145.315
5290,140.94,142.978,145.271
5291,140.93,142.937,145.228
5292,141.1,142.901,145.187
5293,140.82,142.859,145.144
5294,140.76,142.818,145.1
5295,140.7,142.776,145.056
5296,140.54,142.732,145.011
5297,140.8,142.693,144.969
5298,140.62,142.652,144.926
5299,140.44,142.609,144.882
5300,140.41,142.565,144.837
5301,140.35,142.521,144.792
5302,140.59,142.483,144.751
5303,140.4,142.442,144.707
5304,140.51,142.403,144.666
5305,140.398,142.364,144.623
5306,140.55,142.328,144.583
5307,140.3,142.288,144.54
5308,140.32,142.249,144.498
5309,140.11,142.206,144.454
5310,140.46,142.172,144.415
5311,140.67,142.142,144.377
5312,140.47,142.109,144.338
5313,140.49,142.077,144.3
5314,140.31,142.042,144.26
5315,140.6,142.013,144.224
5316,140.7,141.987,144.189
5317,140.73,141.962,144.154
5318,140.69,141.937,144.12
5319,140.79,141.915,144.087
5320,140.7,141.89,144.053
5321,140.8,141.869,144.021
5322,140.94,141.85,143.99
5323,140.97,141.833,143.96
5324,140.77,141.812,143.928
5325,141.06,141.797,143.9
5326,140.93,141.78,143.87
5327,140.88,141.762,143.841
5328,140.99,141.747,143.812
5329,140.82,141.728,143.782
5330,140.67,141.707,143.751
5331,140.76,141.689,143.722
5332,140.58,141.667,143.69
5333,140.55,141.645,143.659
5334,140.57,141.623,143.628
5335,140.63,141.604,143.599
5336,140.55,141.583,143.568
5337,140.7,141.565,143.54
5338,140.64,141.547,143.511
5339,140.47,141.526,143.481
5340,140.78,141.511,143.454
5341,140.43,141.49,143.424
5342,140.82,141.476,143.398
5343,140.56,141.458,143.369
5344,140.58,141.441,143.342
5345,140.34,141.419,143.312
5346,140.77,141.406,143.287
5347,140.31,141.384,143.257
5348,140.41,141.365,143.229
5349,140.47,141.347,143.201
5350,140.25,141.326,143.172
5351,140.32,141.306,143.143
5352,140.51,141.29,143.117
5353,140.27,141.27,143.089
5354,140.56,141.256,143.064
5355,140.73,141.245,143.041
5356,140.49,141.23,143.015
5357,140.51,141.216,142.99
5358,140.52,141.202,142.966
5359,140.544,141.189,142.942
5360,140.51,141.176,142.917
5361,140.4,141.16,142.892
5362,140.4,141.145,142.867
5363,140.41,141.131,142.843
5364,140.38,141.116,142.819
5365,140.69,141.108,142.797
5366,140.42,141.094,142.774
5367,140.69,141.086,142.753
5368,140.57,141.076,142.731
5369,140.56,141.065,142.71
5370,140.78,141.06,142.69
5371,140.8,141.055,142.672
5372,140.5,141.044,142.65
5373,140.6,141.035,142.63
5374,140.37,141.022,142.607
5375,140.81,141.018,142.589
5376,140.83,141.014,142.572
5377,140.95,141.013,142.556
5378,140.96,141.012,142.54
5379,140.74,141.006,142.522
5380,140.92,141.004,142.506
5381,141.02,141.005,142.491
5382,140.89,141.002,142.475
5383,141.04,141.003,142.461
5384,141.05,141.004,142.447
5385,140.85,141.001,142.431
5386,141.05,141.002,142.417
5387,140.89,141,142.402
5388,141.04,141.001,142.388
5389,140.93,140.999,142.374
5390,140.857,140.996,142.359
5391,141.05,140.997,142.346
5392,140.79,140.993,142.33
5393,140.73,140.988,142.314
5394,140.71,140.983,142.298
5395,140.63,140.976,142.282
5396,140.61,140.968,142.265
5397,140.75,140.964,142.25
5398,140.58,140.957,142.234
5399,140.5,140.947,142.216
5400,140.41,140.937,142.198
5401,140.42,140.927,142.181
5402,140.32,140.915,142.162
5403,140.29,140.902,142.143
5404,140.33,140.891,142.125
5405,140.3,140.879,142.107
5406,140.34,140.868,142.09
5407,140.25,140.856,142.071
5408,140.24,140.844,142.053
5409,140.18,140.831,142.035
5410,140.15,140.817,142.016
5411,140.11,140.803,141.997
5412,140.09,140.789,141.978
5413,140.04,140.774,141.959
5414,140.03,140.76,141.939
5415,140.06,140.746,141.921
5416,140.05,140.732,141.902
5417,139.9,140.716,141.882
5418,139.84,140.698,141.862
5419,139.76,140.68,141.841
5420,139.66,140.659,141.819
5421,139.09,140.628,141.792
5422,139.1,140.598,141.765
5423,139.17,140.57,141.739
5424,139.13,140.541,141.713
5425,139.01,140.511,141.687
5426,138.71,140.475,141.657
5427,138.61,140.438,141.627
5428,138.35,140.397,141.594
5429,138.03,140.35,141.559
5430,138.2,140.308,141.525
5431,138,140.262,141.49
5432,137.82,140.214,141.454
5433,137.67,140.163,141.416
5434,137.46,140.11,141.377
5435,136.89,140.046,141.332
5436,136.42,139.974,141.283
5437,136.29,139.901,141.233
5438,136.46,139.833,141.186
5439,136.17,139.76,141.136
5440,136.08,139.688,141.086
5441,136.01,139.615,141.035
5442,135.78,139.539,140.983
5443,135.7,139.463,140.93
5444,135.66,139.388,140.878
5445,135.62,139.313,140.826
5446,135.3,139.233,140.771
5447,134.97,139.149,140.713
5448,134.89,139.065,140.655
5449,134.23,138.969,140.591
5450,134.15,138.874,140.527
5451,134.36,138.784,140.465
5452,134.19,138.693,140.403
5453,133.92,138.599,140.339
5454,133.75,138.503,140.273
5455,133.7,138.408,140.208
5456,133.56,138.312,140.141
5457,133.17,138.21,140.072
5458,133.04,138.107,140.002
5459,132.96,138.005,139.932
5460,132.72,137.901,139.86
5461,132.57,137.795,139.788
5462,132.31,137.687,139.713
5463,132.12,137.576,139.638
5464,131.72,137.46,139.559
5465,131.68,137.346,139.481
5466,131.49,137.23,139.401
5467,131.39,137.114,139.321
5468,131.36,137,139.242
5469,131.16,136.885,139.162
5470,130.91,136.766,139.08
5471,130.68,136.646,138.996
5472,130.53,136.525,138.912
5473,130.17,136.399,138.825
5474,129.62,136.265,138.733
5475,129.99,136.14,138.646
5476,129.35,136.006,138.554
5477,129.01,135.867,138.459
5478,128.88,135.729,138.363
5479,128.7,135.59,138.267
5480,128.5,135.45,138.17
5481,128.38,135.31,138.073
5482,128.28,135.17,137.975
5483,128.01,135.029,137.876
5484,128,134.889,137.778
5485,127.75,134.748,137.678
5486,127.68,134.608,137.579
5487,127.42,134.466,137.477
5488,127.2,134.322,137.375
5489,127.28,134.182,137.275
5490,126.94,134.039,137.172
5491,127.01,133.9,137.071
5492,126.57,133.755,136.966
5493,126.04,133.602,136.858
5494,126.01,133.452,136.75
5495,125.78,133.3,136.641
5496,125.33,133.142,136.528
5497,125.08,132.982,136.414
5498,124.72,132.819,136.298
5499,124.77,132.659,136.183
5500,125.26,132.513,136.074
5501,125.34,132.371,135.968
5502,125.59,132.236,135.864
5503,125.7,132.107,135.763
5504,126.02,131.986,135.666
5505,126.24,131.873,135.572
5506,126.17,131.76,135.479
5507,126.36,131.653,135.388
5508,126.27,131.546,135.297
5509,126.54,131.447,135.21
5510,126.53,131.35,135.124
5511,126.25,131.249,135.036
5512,126.19,131.149,134.948
5513,126.22,131.051,134.861
5514,126.49,130.961,134.777
5515,126.61,130.874,134.696
5516,126.4,130.786,134.614
5517,126.11,130.693,134.529
5518,126.18,130.604,134.446
5519,125.75,130.508,134.359
5520,125.54,130.409,134.272
5521,125.45,130.311,134.184
5522,124.7,130.2,134.089
5523,124.91,130.095,133.998
5524,123.09,129.957,133.89
5525,122.13,129.802,133.773
5526,122.62,129.659,133.662
5527,122.03,129.508,133.546
5528,122.42,129.368,133.435
5529,122.06,129.223,133.322
5530,122.02,129.081,133.21
5531,122.3,128.946,133.101
5532,122.28,128.814,132.993
5533,122.02,128.68,132.884
5534,122.45,128.556,132.78
5535,122.87,128.444,132.682
5536,123.165,128.339,132.587
5537,123.45,128.242,132.496
5538,123.92,128.157,132.411
5539,124.75,128.089,132.335
5540,124.68,128.022,132.258
5541,125.1,127.964,132.187
5542,125.27,127.911,132.118
5543,125.32,127.859,132.051
5544,125.13,127.805,131.982
5545,125.21,127.754,131.914
5546,125.29,127.705,131.849
5547,125.53,127.662,131.786
5548,125.64,127.622,131.724
5549,125.81,127.586,131.666
5550,125.74,127.55,131.607
5551,125.45,127.508,131.545
5552,125.64,127.471,131.487
5553,125.41,127.43,131.426
5554,125.577,127.394,131.368
5555,125.61,127.358,131.311
5556,125.6,127.323,131.254
5557,125.6,127.289,131.198
5558,125.52,127.254,131.141
5559,125.17,127.213,131.082
5560,125.15,127.172,131.023
5561,125.158,127.132,130.964
5562,125.01,127.09,130.905
5563,125.03,127.049,130.847
5564,124.68,127.003,130.785
5565,124.43,126.952,130.722
5566,124.41,126.901,130.659
5567,124.149,126.847,130.594
5568,124.72,126.805,130.536
5569,124.76,126.764,130.479
5570,124.36,126.717,130.418
5571,124.12,126.665,130.355
5572,123.77,126.608,130.289
5573,123.63,126.549,130.223
5574,123.9,126.496,130.16
5575,123.58,126.439,130.095
5576,123.38,126.378,130.028
5577,123.87,126.328,129.967
5578,123.85,126.279,129.906
5579,123.66,126.227,129.844
5580,124.05,126.184,129.786
5581,124.18,126.145,129.73
5582,123.98,126.102,129.673
5583,124.28,126.066,129.619
5584,124.59,126.036,129.569
5585,124.62,126.008,129.52
5586,124.92,125.987,129.474
5587,124.79,125.963,129.428
5588,124.79,125.94,129.382
5589,125.2,125.925,129.34
5590,125.11,125.909,129.298
5591,125.27,125.896,129.258
5592,125.26,125.884,129.218
5593,125.3,125.872,129.179
5594,125.29,125.861,129.14
5595,125.44,125.852,129.104
5596,125.49,125.845,129.068
5597,125.56,125.84,129.033
5598,125.57,125.834,128.998
5599,125.69,125.831,128.965
5600,125.66,125.828,128.932
5601,125.79,125.827,128.901
5602,125.81,125.827,128.87
5603,125.85,125.827,128.84
5604,125.89,125.829,128.811
5605,125.916,125.83,128.782
5606,126.13,125.836,128.756
5607,126.22,125.844,128.731
5608,126.36,125.854,128.707
5609,126.53,125.868,128.685
5610,126.55,125.881,128.664
5611,126.78,125.899,128.645
5612,126.99,125.92,128.629
5613,126.81,125.938,128.611
5614,127.12,125.961,128.596
5615,127.2,125.986,128.582
5616,127.09,126.008,128.567
5617,127.21,126.032,128.554
5618,126.98,126.05,128.538
5619,126.78,126.065,128.521
5620,126.57,126.075,128.501
5621,126.2,126.077,128.478
5622,126.16,126.079,128.455
5623,126.3,126.083,128.434
5624,126.17,126.085,128.411
5625,126.08,126.085,128.388
5626,126,126.083,128.364
5627,126.06,126.083,128.341
5628,126.01,126.081,128.318
5629,126.11,126.082,128.296
5630,125.97,126.08,128.273
5631,125.76,126.073,128.248
5632,125.74,126.067,128.223
5633,125.67,126.059,128.198
5634,125.73,126.052,128.173
5635,125.47,126.041,128.146
5636,125.41,126.028,128.119
5637,125.36,126.015,128.091
5638,125.36,126.002,128.064
5639,125.21,125.987,128.036
5640,125.18,125.971,128.007
5641,125.22,125.956,127.98
5642,125.15,125.94,127.952
5643,125.12,125.923,127.923
5644,125.13,125.908,127.896
5645,124.83,125.886,127.865
5646,124.62,125.861,127.833
5647,124.49,125.834,127.8
5648,124.61,125.81,127.768
5649,124.54,125.785,127.736
5650,124.27,125.755,127.701
5651,124.41,125.728,127.668
5652,123.96,125.693,127.632
5653,124.04,125.66,127.596
5654,123.83,125.624,127.558
5655,123.747,125.587,127.52
5656,123.66,125.549,127.482
5657,122.88,125.496,127.436
5658,122.56,125.438,127.388
5659,122.31,125.376,127.337
5660,122.17,125.312,127.286
5661,121.66,125.24,127.23
5662,121.59,125.168,127.174
5663,121.19,125.089,127.114
5664,120.95,125.007,127.053
5665,120.18,124.912,126.984
5666,120.27,124.82,126.918
5667,120.47,124.733,126.853
5668,119.78,124.635,126.783
5669,119.49,124.534,126.711
5670,119.7,124.438,126.641
5671,120.34,124.357,126.578
5672,120.59,124.282,126.518
5673,121.01,124.217,126.464
5674,121.04,124.154,126.41
5675,121.12,124.094,126.357
5676,121.29,124.039,126.307
5677,121.3,123.985,126.257
5678,121.38,123.933,126.208
5679,121.524,123.885,126.162
5680,121.61,123.84,126.116
5681,121.49,123.794,126.07
5682,121.47,123.748,126.025
5683,121.68,123.707,125.981
5684,121.69,123.667,125.939
5685,121.696,123.628,125.896
