time,price,fastEma,slowEma
5447,53.99,53.129,52.6208
5448,54.21,53.1398,52.6287
5449,54.32,53.1515,52.6372
5450,54.69,53.1668,52.6474
5451,54.84,53.1835,52.6583
5452,54.64,53.198,52.6682
5453,54.74,53.2133,52.6785
5454,54.9256,53.2304,52.6898
5455,55.06,53.2486,52.7016
5456,54.77,53.2637,52.7119
5457,54.96,53.2806,52.7231
5458,55.04,53.2981,52.7347
5459,55.07,53.3157,52.7463
5460,54.8,53.3305,52.7565
5461,55.48,53.3519,52.7701
5462,55.93,53.3775,52.7859
5463,55.95,53.4031,52.8017
5464,57.07,53.4396,52.823
5465,57.24,53.4774,52.845
5466,57.47,53.5172,52.8681
5467,57.31,53.5549,52.8902
5468,57.69,53.596,52.9142
5469,57.84,53.6383,52.9387
5470,57.82,53.6799,52.9631
5471,57.98,53.7227,52.9881
5472,58.01,53.7653,53.0131
5473,58.04,53.8079,53.0382
5474,58.13,53.8509,53.0636
5475,57.99,53.892,53.0882
5476,58.34,53.9363,53.1144
5477,58.36,53.9803,53.1405
5478,58.24,54.0227,53.166
5479,58.2,54.0643,53.1911
5480,58.18,54.1052,53.216
5481,58.17,54.1457,53.2407
5482,58.25,54.1865,53.2656
5483,58.45,54.2289,53.2915
5484,58.48,54.2712,53.3174
5485,58.59,54.3142,53.3437
5486,58.5,54.3559,53.3694
5487,58.61,54.3982,53.3955
5488,58.32,54.4372,53.4201
5489,58.57,54.4783,53.4458
5490,58.31,54.5165,53.47
5491,58.37,54.5548,53.4945
5492,58.59,54.595,53.5199
5493,58.7,54.6358,53.5457
5494,58.76,54.6768,53.5717
5495,58.81,54.718,53.5979
5496,58.85,54.7591,53.6241
5497,58.86,54.7999,53.6502
5498,59.01,54.8418,53.6769
5499,59.12,54.8843,53.704
5500,59.07,54.926,53.7308
5501,59.4,54.9705,53.7591
5502,59.66,55.0172,53.7885
5503,60.11,55.0678,53.82
5504,60.54,55.1223,53.8536
5505,61.23,55.1831,53.8904
5506,61.41,55.245,53.9279
5507,61.55,55.3078,53.9659
5508,61.79,55.3723,54.0049
5509,61.52,55.4334,54.0424
5510,61.92,55.498,54.0817
5511,61.98,55.5625,54.1211
5512,61.91,55.6256,54.1599
5513,61.66,55.6857,54.1973
5514,61.43,55.7428,54.2334
5515,61.39,55.799,54.2691
5516,61.25,55.8533,54.3039
5517,61.32,55.9077,54.3389
5518,60.8045,55.9564,54.3711
5519,60.65,56.0031,54.4025
5520,60.37,56.0465,54.4322
5521,60.49,56.0908,54.4624
5522,60.28,56.1324,54.4914
5523,60.27,56.1736,54.5203
5524,60.18,56.2135,54.5485
5525,60.05,56.2516,54.5759
5526,59.9,56.2879,54.6025
5527,59.87,56.3236,54.6288
5528,59.94,56.3596,54.6553
5529,59.85,56.3943,54.6812
5530,60.04,56.4306,54.7079
5531,60.04,56.4665,54.7345
5532,60.2,56.5036,54.7617
5533,60.14,56.5398,54.7886
5534,60.22,56.5764,54.8157
5535,60.23,56.6128,54.8427
5536,60.13,56.6478,54.869
5537,60.29,56.684,54.8961
5538,60.18,56.7188,54.9224
5539,60.12,56.7527,54.9483
5540,59.86,56.7836,54.9728
5541,59.73,56.8129,54.9966
5542,59.53,56.8399,55.0192
5543,59.45,56.8659,55.0413
5544,59.17,56.8888,55.0619
5545,59.05,56.9103,55.0818
5546,58.94,56.9305,55.101
5547,58.78,56.9489,55.1194
5548,58.63,56.9657,55.1369
5549,58.6,56.9819,55.1541
5550,58.57,56.9977,55.1712
5551,58.39,57.0116,55.1872
5552,58.05,57.0219,55.2015
5553,57.88,57.0305,55.2149
5554,57.94,57.0395,55.2285
5555,57.71,57.0462,55.2408
5556,57.75,57.0532,55.2533
5557,57.63,57.0589,55.2652
5558,57.99,57.0682,55.2788
5559,58.52,57.0826,55.295
5560,58.77,57.0994,55.3123
5561,58.9,57.1173,55.3302
5562,59.04,57.1365,55.3487
5563,59.17,57.1567,55.3677
5564,59.42,57.1792,55.388
5565,59.56,57.2029,55.4088
5566,59.77,57.2285,55.4305
5567,59.92,57.2552,55.4529
5568,60.05,57.283,55.4758
5569,60.11,57.3112,55.4989
5570,60.21,57.34,55.5224
5571,60.41,57.3706,55.5468
5572,60.35,57.4002,55.5708
5573,60.39,57.43,55.5948
5574,60.52,57.4607,55.6194
5575,60.38,57.4898,55.6431
5576,60.55,57.5202,55.6676
5577,60.566,57.5505,55.692
5578,60.65,57.5813,55.7168
5579,60.8,57.6134,55.7421
5580,60.59,57.643,55.7663
5581,60.42,57.6706,55.7895
5582,60.32,57.697,55.8121
5583,60.35,57.7234,55.8347
5584,60.29,57.7489,55.8569
5585,60.07,57.772,55.878
5586,59.93,57.7935,55.8982
5587,59.73,57.8128,55.9173
5588,59.59,57.8304,55.9356
5589,59.47,57.8468,55.9532
5590,59.2636,57.8609,55.9697
5591,59.17,57.8739,55.9857
5592,58.93,57.8844,56.0004
5593,58.91,57.8946,56.0149
5594,58.78,57.9034,56.0287
5595,58.8719,57.913,56.0429
5596,58.62,57.9201,56.0557
5597,58.25,57.9234,56.0667
5598,57.99,57.924,56.0763
5599,57.63,57.9211,56.084
5600,57.73,57.9192,56.0922
5601,57.47,57.9147,56.0991
5602,57.38,57.9094,56.1055
5603,57.32,57.9035,56.1115
5604,57.11,57.8956,56.1165
5605,56.97,57.8864,56.1208
5606,56.66,57.8742,56.1235
5607,56.74,57.8629,56.1265
5608,56.35,57.8479,56.1276
5609,56.13,57.8308,56.1277
5610,55.9,57.8116,56.1265
5611,55.82,57.7918,56.125
5612,55.8,57.7719,56.1234
5613,55.64,57.7507,56.121
5614,55.61,57.7294,56.1184
5615,55.68,57.709,56.1162
5616,55.711,57.6892,56.1142
5617,55.79,57.6703,56.1126
5618,55.76,57.6513,56.1108
5619,55.691,57.6318,56.1087
5620,55.72,57.6127,56.1068
5621,55.59,57.5926,56.1042
5622,55.72,57.574,56.1023
5623,55.23,57.5506,56.098
5624,54.89,57.5242,56.0919
5625,54.4,57.4931,56.0835
5626,54.32,57.4615,56.0747
5627,53.87,57.4258,56.0637
5628,53.73,57.389,56.0521
5629,53.33,57.3486,56.0385
5630,53.11,57.3064,56.0239
5631,53.08,57.2644,56.0092
5632,53.02,57.2222,55.9943
5633,52.98,57.1799,55.9793
5634,53.0153,57.1385,55.9645
5635,52.62,57.0935,55.9478
5636,52.28,57.0456,55.9295
5637,52.29,56.9983,55.9113
5638,52.06,56.9492,55.8921
5639,52.06,56.9005,55.873
5640,51.83,56.8501,55.8529
5641,51.9,56.8008,55.8331
5642,51.61,56.7492,55.8121
5643,51.57,56.6976,55.7909
5644,51.61,56.647,55.7701
5645,51.42,56.595,55.7484
5646,51.75,56.5468,55.7284
5647,51.61,56.4977,55.7079
5648,51.27,56.4457,55.6858
5649,51.25,56.394,55.6636
5650,51.99,56.3501,55.6453
5651,52.09,56.3078,55.6276
5652,52.01,56.265,55.6095
5653,51.8795,56.2214,55.5909
5654,51.63,56.1757,55.5712
5655,51.75,56.1316,55.5521
5656,51.73,56.0878,55.5331
5657,51.32,56.0404,55.512
5658,51.88,55.999,55.4939
5659,52.25,55.9617,55.4777
5660,52.38,55.9261,55.4623
5661,52.51,55.8921,55.4476
5662,52.91,55.8624,55.4349
5663,53.25,55.8364,55.424
5664,53.63,55.8144,55.4151
5665,53.57,55.7921,55.4059
5666,54.18,55.7761,55.3998
5667,54.64,55.7648,55.396
5668,54.78,55.755,55.3929
5669,55.25,55.7499,55.3922
5670,55.42,55.7467,55.3923
5671,55.77,55.7469,55.3942
5672,55.94,55.7488,55.3969
5673,55.91,55.7504,55.3995
5674,56.6,55.7589,55.4055
5675,57.04,55.7716,55.4136
5676,57.26,55.7864,55.4228
5677,57.3,55.8015,55.4322
5678,57.42,55.8176,55.4421
5679,57.63,55.8356,55.453
5680,57.67,55.8539,55.4641
5681,57.85,55.8737,55.476
5682,58.05,55.8954,55.4888
5683,58.14,55.9177,55.502
5684,58.02,55.9387,55.5146
5685,58.18,55.961,55.5279
5686,58.16,55.9828,55.541
5687,57.8,56.0009,55.5523
5688,57.56,56.0164,55.5623
5689,57.25,56.0287,55.5707
5690,56.91,56.0375,55.5774
5691,56.35,56.0406,55.5813
5692,55.76,56.0378,55.5821
5693,55.74,56.0348,55.5829
5694,55.08,56.0253,55.5804
5695,55.09,56.016,55.578
5696,54.59,56.0018,55.573
5697,54.6265,55.9881,55.5683
5698,54.55,55.9738,55.5632
5699,54.5595,55.9598,55.5582
5700,54.79,55.9481,55.5544
5701,54.66,55.9353,55.55
5702,54.46,55.9206,55.5445
5703,54.39,55.9054,55.5388
5704,54.69,55.8933,55.5345
5705,54.65,55.8809,55.5301
5706,54.59,55.8681,55.5254
5707,54.63,55.8558,55.521
5708,54.77,55.845,55.5172
5709,54.5,55.8316,55.5121
5710,54.61,55.8194,55.5076
5711,54.63,55.8076,55.5033
5712,54.57,55.7953,55.4986
5713,54.92,55.7866,55.4957
5714,54.97,55.7784,55.4931
5715,54.7893,55.7686,55.4896
5716,54.81,55.7591,55.4862
5717,55.06,55.7521,55.4841
5718,55.02,55.7448,55.4818
5719,55.24,55.7398,55.4806
5720,55.05,55.7329,55.4784
5721,55.51,55.7307,55.4786
5722,55.76,55.731,55.48
5723,56.19,55.7356,55.4835
5724,56.62,55.7444,55.4892
5725,57.21,55.759,55.4978
5726,57.37,55.775,55.5071
5727,57.64,55.7935,55.5177
5728,57.81,55.8136,55.5292
5729,57.81,55.8335,55.5405
5730,58.22,55.8572,55.5539
5731,58.26,55.8811,55.5674
5732,58.62,55.9084,55.5826
5733,58.36,55.9328,55.5965
5734,58.77,55.961,55.6123
5735,58.92,55.9905,55.6288
5736,58.82,56.0186,55.6447
5737,58.82,56.0465,55.6606
5738,58.98,56.0757,55.6771
5739,59.07,56.1055,55.694
5740,59.1,56.1353,55.711
5741,59.01,56.1639,55.7275
5742,59.19,56.194,55.7447
5743,59.19,56.2238,55.7619
5744,58.8,56.2494,55.7771
5745,58.78,56.2746,55.7921
5746,58.31,56.2949,55.8046
5747,58.16,56.3134,55.8164
5748,58.25,56.3327,55.8285
5749,57.84,56.3477,55.8385
5750,57.63,56.3604,55.8475
5751,57.47,56.3715,55.8556
5752,57.12,56.3789,55.8619
5753,57.09,56.386,55.868
5754,56.75,56.3896,55.8724
5755,56.72,56.3929,55.8766
5756,56.59,56.3949,55.8802
5757,56.33,56.3942,55.8824
5758,56.37,56.394,55.8849
5759,56.13,56.3914,55.8861
5760,56.42,56.3916,55.8887
5761,55.92,56.387,55.8889
5762,56.32,56.3863,55.891
5763,56.04,56.3828,55.8918
5764,55.8,56.377,55.8913
5765,56.4,56.3773,55.8939
5766,56.8,56.3815,55.8984
5767,56.92,56.3868,55.9035
5768,57.14,56.3943,55.9097
5769,57.36,56.4039,55.9169
5770,57.72,56.417,55.9259
5771,57.87,56.4315,55.9356
5772,58,56.4471,55.9459
5773,57.87,56.4613,55.9555
5774,57.74,56.474,55.9644
5775,57.96,56.4888,55.9743
5776,58.13,56.5051,55.9851
5777,58.14,56.5214,55.9958
5778,58.1,56.5371,56.0063
5779,58.24,56.554,56.0175
5780,58.32,56.5716,56.0289
5781,58.17,56.5875,56.0396
5782,58.32,56.6047,56.051
5783,58.25,56.6211,56.062
5784,58.46,56.6394,56.0739
5785,58.41,56.657,56.0856
5786,58.3306,56.6737,56.0968
5787,58.23,56.6892,56.1074
5788,57.98,56.702,56.1167
5789,57.85,56.7134,56.1254
5790,57.61,56.7223,56.1328
5791,57.11,56.7262,56.1377
5792,57.08,56.7297,56.1424
5793,57.38,56.7362,56.1485
5794,57.19,56.7407,56.1537
5795,57.35,56.7468,56.1597
5796,57.11,56.7504,56.1644
5797,57,56.7529,56.1686
5798,56.82,56.7535,56.1719
5799,57.2304,56.7583,56.1771
5800,56.94,56.7601,56.1809
5801,57.17,56.7642,56.1859
5802,57.09,56.7674,56.1904
5803,57.01,56.7698,56.1945
5804,57.05,56.7726,56.1987
5805,57.02,56.7751,56.2028
5806,57.03,56.7776,56.207
5807,57.39,56.7837,56.2129
5808,57.66,56.7924,56.2201
5809,57.9,56.8034,56.2285
5810,58.15,56.8168,56.238
5811,58.25,56.8311,56.2481
5812,58.42,56.8469,56.2589
5813,58.42,56.8626,56.2697
5814,58.45,56.8784,56.2806
5815,58.67,56.8962,56.2925
5816,58.74,56.9145,56.3047
5817,58.89,56.9342,56.3176
5818,59.0577,56.9553,56.3312
5819,59.33,56.9789,56.3462
5820,59.41,57.0031,56.3615
5821,59.47,57.0277,56.377
5822,58.91,57.0464,56.3896
5823,58.86,57.0645,56.4019
5824,58.74,57.0811,56.4136
5825,58.44,57.0947,56.4237
5826,58.36,57.1072,56.4334
5827,58.31,57.1192,56.4427
5828,58.23,57.1303,56.4516
5829,58.06,57.1395,56.4597
5830,57.77,57.1458,56.4662
5831,57.47,57.149,56.4712
5832,57.13,57.1488,56.4745
5833,56.65,57.1439,56.4754
5834,56.59,57.1383,56.4759
5835,56.29,57.1299,56.475
5836,56.11,57.1198,56.4732
5837,56.08,57.1094,56.4712
5838,55.8,57.0964,56.4679
5839,55.73,57.0828,56.4642
5840,55.7382,57.0694,56.4606
5841,55.65,57.0553,56.4565
5842,55.76,57.0424,56.4531
5843,55.52,57.0273,56.4484
5844,55.56,57.0127,56.444
5845,55.77,57.0003,56.4406
5846,55.57,56.9861,56.4363
5847,55.4,56.9703,56.4311
5848,55.42,56.9548,56.4261
5849,55.694,56.9423,56.4224
5850,55.46,56.9276,56.4176
5851,55.21,56.9105,56.4116
5852,55.65,56.8979,56.4078
5853,55.11,56.8801,56.4013
5854,55.59,56.8673,56.3973
5855,55.49,56.8536,56.3927
5856,55.34,56.8385,56.3875
5857,55.54,56.8256,56.3833
5858,54.97,56.8071,56.3762
5859,54.71,56.7863,56.3679
5860,54.63,56.7648,56.3592
5861,54.76,56.7449,56.3513
5862,54.67,56.7242,56.3429
5863,55.04,56.7075,56.3364
5864,55.25,56.693,56.331
5865,54.9,56.6751,56.3238
5866,54.6,56.6545,56.3152
5867,54.59,56.6339,56.3066
5868,54.74,56.6151,56.2988
5869,54.38,56.5929,56.2892
5870,54.35,56.5705,56.2796
5871,54.24,56.5473,56.2694
5872,54.15,56.5235,56.2588
5873,53.88,56.4972,56.247
5874,53.61,56.4685,56.2338
5875,52.9245,56.4332,56.2173
5876,53.08,56.3998,56.2017
5877,52.18,56.3578,56.1816
5878,51.56,56.3101,56.1585
5879,51.22,56.2595,56.1339
5880,51.19,56.209,56.1093
5881,51.07,56.1579,56.0841
5882,50.94,56.106,56.0585
5883,50.92,56.0544,56.0328
5884,51.11,56.0052,56.0083
5885,51.03,55.9557,55.9835
5886,50.75,55.9039,55.9574
5887,50.84,55.8535,55.9318
5888,50.62,55.8014,55.9053
5889,50.52,55.7488,55.8785
5890,50.8288,55.6999,55.8533
5891,50.43,55.6475,55.8262
5892,49.42,55.5855,55.7943
5893,48.84,55.5184,55.7596
5894,49.4,55.4575,55.7279
5895,48.29,55.3862,55.6908
5896,48.44,55.3171,55.6546
5897,47.72,55.2415,55.6151
5898,47.97,55.1691,55.5769
5899,48.16,55.0994,55.5399
5900,48.23,55.031,55.5035
5901,48.17,54.9627,55.4669
5902,48.21,54.8956,55.4307
5903,47.97,54.8266,55.3935
5904,48.2,54.7607,55.3576
5905,48.55,54.6989,55.3237
5906,49.44,54.6466,55.2943
5907,49.66,54.597,55.2662
5908,50.9895,54.5611,55.2449
5909,51.25,54.5281,55.225
5910,51.39,54.4969,55.2058
5911,51.62,54.4683,55.188
5912,51.9,54.4427,55.1716
5913,52.26,54.421,55.157
5914,52.29,54.3998,55.1427
5915,52.51,54.381,55.1296
5916,52.64,54.3637,55.1172
5917,52.67,54.3468,55.105
5918,52.19,54.3254,55.0904
5919,52.47,54.3069,55.0774
5920,53.0944,54.2948,55.0675
5921,53.43,54.2862,55.0593
5922,52.5346,54.2688,55.0467
5923,53.05,54.2567,55.0368
5924,52.75,54.2417,55.0254
5925,52.92,54.2285,55.0149
5926,53.1,54.2173,55.0053
5927,52.7,54.2022,54.9938
5928,52.57,54.186,54.9817
5929,52.47,54.1689,54.9692
5930,52.38,54.1511,54.9563
5931,51.94,54.1291,54.9412
5932,52.27,54.1106,54.9279
5933,52.57,54.0953,54.9162
5934,52.76,54.082,54.9054
5935,52.44,54.0656,54.8931
5936,52.69,54.0519,54.8821
5937,52.44,54.0359,54.8699
5938,52.28,54.0184,54.857
5939,52.27,54.001,54.8441
5940,52.29,53.984,54.8314
5941,52.51,53.9693,54.8198
5942,52.55,53.9552,54.8085
5943,52.46,53.9403,54.7968
5944,52.41,53.9251,54.7849
5945,52.46,53.9105,54.7733
5946,52.4,53.8955,54.7614
5947,52.48,53.8814,54.75
5948,52.09,53.8636,54.7368
5949,51.92,53.8443,54.7227
5950,51.8522,53.8244,54.7084
5951,51.5,53.8013,54.6924
5952,50.74,53.7708,54.6727
5953,50.05,53.7338,54.6496
5954,50.06,53.6973,54.6268
5955,49.62,53.6567,54.6018
5956,49.19,53.6123,54.5748
5957,48.78,53.5642,54.5459
5958,48.76,53.5164,54.517
5959,48.7,53.4684,54.488
5960,48.6,53.42,54.4587
5961,48.38,53.3699,54.4283
5962,48.66,53.323,54.3996
5963,48.61,53.2761,54.3707
5964,48.5575,53.2291,54.3417
5965,48.15,53.1786,54.3108
5966,48.68,53.1338,54.2827
5967,48.58,53.0885,54.2543
5968,48.67,53.0446,54.2264
5969,48.73,53.0016,54.199
5970,48.79,52.9597,54.172
5971,48.7,52.9173,54.1448
5972,48.56,52.874,54.1169
5973,48.93,52.8347,54.091
5974,48.74,52.794,54.0643
5975,48.67,52.753,54.0374
5976,48.4698,52.7103,54.0097
5977,48.48,52.6682,53.9821
5978,48.58,52.6276,53.9551
5979,48.77,52.5892,53.9293
5980,48.9,52.5525,53.9042
5981,48.91,52.5162,53.8793
5982,48.56,52.4769,53.8528
5983,48.66,52.4389,53.8269
5984,48.45,52.3992,53.8
5985,48.33,52.3587,53.7728
5986,48.69,52.3222,53.7474
5987,48.35,52.2827,53.7205
5988,48.24,52.2425,53.6932
5989,48.134,52.2016,53.6654
5990,47.89,52.1587,53.6366
5991,47.6577,52.1139,53.6068
5992,47.57,52.0687,53.5767
5993,47.47,52.0229,53.5462
5994,47.32,51.9761,53.5152
5995,47.34,51.93,53.4844
5996,47.26,51.8835,53.4533
5997,47.21,51.837,53.4222
5998,46.98,51.7887,53.3901
5999,46.93,51.7403,53.3579
6000,47.07,51.6939,53.3265
6001,46.75,51.6447,53.2937
6002,46.7794,51.5963,53.2612
6003,46.8,51.5485,53.229
6004,46.53,51.4986,53.1956
6005,46.51,51.449,53.1622
6006,46.54,51.4001,53.1292
6007,46.631,51.3527,53.0968
6008,46.59,51.3053,53.0643
6009,46.23,51.2548,53.0302
6010,46.22,51.2047,52.9963
6011,45.88,51.1517,52.9608
6012,45.8918,51.0994,52.9255
6013,45.83,51.0469,52.8901
6014,45.87,50.9954,52.8551
6015,45.65,50.9422,52.8192
6016,46.1814,50.8949,52.7861
6017,46.25,50.8486,52.7535
6018,46.11,50.8015,52.7204
6019,46.2155,50.7559,52.6879
6020,46.4,50.7125,52.6565
6021,46.44,50.67,52.6255
6022,45.7,50.6206,52.591
6023,45.67,50.5713,52.5565
6024,45.94,50.5252,52.5235
6025,45.54,50.4756,52.4887
6026,45.46,50.4257,52.4536
6027,45.26,50.3743,52.4177
6028,44.9329,50.3202,52.3804
6029,45.3338,50.2705,52.3452
6030,45.86,50.2267,52.3129
6031,45.88,50.1834,52.2808
6032,45.6587,50.1384,52.2478
6033,45.57,50.0929,52.2145
6034,46.13,50.0535,52.1841
6035,45.6131,50.0093,52.1514
6036,45.47,49.9641,52.118
6037,45.32,49.9179,52.0841
6038,45.56,49.8746,52.0516
6039,45.76,49.8336,52.0202
6040,45.41,49.7896,51.9872
6041,45.37,49.7456,51.9542
6042,45.55,49.7039,51.9223
6043,45.18,49.6589,51.8887
6044,45.47,49.6172,51.8567
6045,45.45,49.5757,51.8247
6046,45.34,49.5336,51.7924
6047,45.06,49.4891,51.7588
6048,46.0353,49.4547,51.7302
6049,46.12,49.4215,51.7023
6050,46.83,49.3957,51.678
6051,47.19,49.3738,51.6556
6052,47.34,49.3536,51.634
6053,47.62,49.3363,51.614
6054,47.81,49.3211,51.5951
6055,47.81,49.3061,51.5762
6056,48.21,49.2952,51.5594
6057,48.37,49.286,51.5435
6058,48.61,49.2792,51.5288
6059,48.65,49.273,51.5145
6060,48.35,49.2638,51.4987
6061,48.73,49.2585,51.4849
6062,48.9027,49.255,51.472
6063,48.99,49.2523,51.4596
6064,49.04,49.2502,51.4476
6065,49.26,49.2503,51.4367
6066,49.02,49.248,51.4246
6067,49.37,49.2492,51.4144
6068,49.73,49.254,51.406
6069,50.3,49.2644,51.4004
6070,50.8,49.2797,51.3975
6071,51.59,49.3027,51.3984
6072,51.21,49.3217,51.3975
6073,51.54,49.3437,51.3982
6074,51.6598,49.3668,51.3995
6075,51.5,49.388,51.4
6076,51.49,49.4089,51.4004
6077,51.76,49.4323,51.4022
6078,51.57,49.4536,51.4031
6079,51.55,49.4744,51.4038
6080,51.6,49.4956,51.4048
6081,51.66,49.5171,51.4061
6082,51.89,49.5407,51.4085
6083,51.58,49.561,51.4093
6084,51.34,49.5787,51.409
6085,52.02,49.603,51.412
6086,52.11,49.628,51.4155
6087,52.18,49.6534,51.4193
6088,52.41,49.6808,51.4243
6089,52.3,49.7069,51.4286
6090,52.42,49.7338,51.4336
6091,52.83,49.7647,51.4405
6092,52.99,49.7968,51.4483
6093,53.04,49.829,51.4562
6094,53.12,49.8618,51.4645
6095,53.09,49.8939,51.4726
6096,52.85,49.9233,51.4795
6097,53.15,49.9554,51.4878
6098,52.85,49.9842,51.4946
6099,52.98,50.014,51.502
6100,53.18,50.0455,51.5104
6101,53.0124,50.075,51.5179
6102,53.16,50.1057,51.5261
6103,53.34,50.1379,51.5351
6104,53.02,50.1666,51.5425
6105,53.1752,50.1965,51.5507
6106,53.23,50.2267,51.559
6107,53.11,50.2554,51.5668
6108,53.42,50.2869,51.576
6109,53.1,50.3149,51.5836
6110,53.31,50.3447,51.5922
6111,53.51,50.3762,51.6018
6112,53.23,50.4046,51.6099
6113,52.8607,50.429,51.6161
6114,52.8,50.4526,51.6221
6115,52.83,50.4763,51.6281
6116,52.65,50.4979,51.6332
6117,52.83,50.5211,51.6391
6118,52.87,50.5445,51.6453
6119,52.94,50.5683,51.6517
6120,52.94,50.5919,51.6582
6121,52.87,50.6146,51.6642
6122,52.86,50.6369,51.6702
6123,52.53,50.6558,51.6745
6124,53.05,50.6796,51.6813
6125,53.17,50.7044,51.6887
6126,53.48,50.732,51.6977
6127,53.66,50.7611,51.7075
6128,54.07,50.794,51.7193
6129,54.35,50.8294,51.7324
6130,54.33,50.8643,51.7453
6131,54.8288,50.9037,51.7607
6132,55.13,50.9458,51.7775
6133,55.37,50.9898,51.7954
6134,55.68,51.0364,51.8148
6135,55.68,51.0826,51.8341
6136,55.82,51.1298,51.854
6137,55.85,51.1768,51.8739
6138,55.93,51.224,51.8941
6139,56.13,51.2729,51.9152
6140,56.14,51.3213,51.9363
6141,56,51.3678,51.9566
6142,56.18,51.4157,51.9777
6143,56.22,51.4635,51.9988
6144,56.47,51.5133,52.0211
6145,56.72,51.5652,52.0445
6146,56.71,51.6163,52.0678
6147,56.19,51.6619,52.0884
6148,56.31,51.7081,52.1094
6149,56.3,51.7538,52.1303
6150,56.21,51.7981,52.1507
6151,56.51,51.845,52.1724
6152,56.62,51.8925,52.1946
6153,56.4,51.9374,52.2156
6154,56.77,51.9855,52.2383
6155,56.92,52.0346,52.2616
6156,57.2,52.086,52.2863
6157,57.39,52.1387,52.3117
6158,57.37,52.1908,52.337
6159,57.72,52.2458,52.3638
6160,58.12,52.3043,52.3925
6161,58.38,52.3647,52.4224
6162,58.39,52.4247,52.4521
6163,58.61,52.4862,52.4829
6164,59.2,52.553,52.5164
6165,59.47,52.6218,52.551
6166,59.57,52.691,52.586
6167,59.81,52.7618,52.6221
6168,59.89,52.8327,52.6583
6169,60.04,52.9045,52.6951
6170,60.09,52.976,52.732
6171,60.03,53.0461,52.7684
6172,60.22,53.1175,52.8056
6173,60.31,53.1891,52.843
6174,60.39,53.2607,52.8807
6175,60.33,53.3311,52.9178
6176,60.45,53.4019,52.9554
6177,60.22,53.4698,52.9916
6178,60.12,53.5359,53.0272
6179,60.66,53.6068,53.0652
6180,60.67,53.6771,53.1032
6181,60.54,53.7454,53.1402
6182,60.6349,53.8139,53.1776
6183,60.81,53.8836,53.2157
6184,60.95,53.9539,53.2543
6185,60.77,54.0217,53.2918
6186,60.78,54.0889,53.3291
6187,60.78,54.1555,53.3663
6188,60.8,54.2216,53.4033
6189,60.71,54.2862,53.4398
6190,60.68,54.3498,53.4759
6191,60.51,54.4111,53.511
6192,60.49,54.4716,53.5458
6193,60.51,54.5317,53.5805
6194,60.48,54.5909,53.6149
6195,60.98,54.6544,53.6517
6196,60.65,54.7141,53.6866
6197,60.66,54.7733,53.7213
6198,61.03,54.8355,53.7578
6199,60.45,54.8914,53.7912
6200,60.71,54.9493,53.8257
6201,61.11,55.0106,53.862
6202,61.48,55.0749,53.9
6203,61.7,55.1409,53.9389
6204,62.1,55.2101,53.9796
6205,62.71,55.2847,54.0232
6206,63.43,55.3658,54.0701
6207,64.35,55.4552,54.1213
6208,64.03,55.5405,54.1708
6209,64.64,55.631,54.223
6210,64.83,55.7226,54.2759
6211,65.27,55.8176,54.3307
6212,65.03,55.9092,54.3841
6213,64.88,55.9985,54.4364
6214,64.71,56.0852,54.4877
6215,64.74,56.1713,54.5388
6216,64.6497,56.2557,54.5892
6217,64.82,56.3409,54.6403
6218,64.37,56.4208,54.6888
6219,64.74,56.5036,54.7389
6220,64.58,56.5839,54.788
6221,63.23,56.65,54.8301
6222,62.94,56.7126,54.8706
6223,62.09,56.7661,54.9066
6224,61.36,56.8118,54.9387
6225,61.2088,56.8556,54.97
6226,60.84,56.8952,54.9993
6227,60.4546,56.9307,55.0265
6228,60.41,56.9653,55.0534
6229,60.13,56.9968,55.0787
6230,60.04,57.0271,55.1034
6231,60.09,57.0575,55.1283
6232,59.83,57.0851,55.1517
6233,59.65,57.1106,55.1742
6234,59.43,57.1337,55.1954
6235,59.7,57.1593,55.2179
6236,60.03,57.1878,55.2419
6237,60.16,57.2174,55.2664
6238,60.21,57.2472,55.2911
6239,60.3383,57.2779,55.3162
6240,60.38,57.3088,55.3415
6241,60.6,57.3415,55.3677
6242,60.66,57.3746,55.3941
6243,60.82,57.4088,55.4212
6244,60.76,57.4422,55.4478
6245,60.83,57.4759,55.4746
6246,61.06,57.5116,55.5025
6247,61.07,57.547,55.5303
6248,60.84,57.5797,55.5567
6249,60.83,57.6121,55.583
6250,60.72,57.643,55.6087
6251,60.9,57.6754,55.6351
6252,60.88,57.7073,55.6612
6253,61.03,57.7404,55.688
6254,60.8789,57.7716,55.7139
6255,61.11,57.8048,55.7408
6256,61.16,57.8382,55.7678
6257,60.96,57.8692,55.7937
6258,61.04,57.9008,55.8199
6259,61.09,57.9325,55.8462
6260,61.32,57.9662,55.8735
6261,61.0197,57.9966,55.8991
6262,60.9,58.0255,55.9241
6263,61.37,58.0588,55.9512
6264,61.43,58.0923,55.9786
6265,61.54,58.1266,56.0063
6266,61.66,58.1618,56.0345
6267,61.83,58.1983,56.0634
6268,62.27,58.2388,56.0944
6269,62.8,58.2842,56.1278
6270,62.86,58.3297,56.1614
6271,63.23,58.3785,56.1966
6272,63.91,58.4335,56.2351
6273,64.01,58.489,56.2739
6274,64.03,58.5441,56.3126
6275,63.9626,58.5981,56.3507
6276,63.92,58.651,56.3885
