time,price,fastEma,slowEma
4544,44.1993,46.2529,48.0316
4545,43.7611,46.2036,47.9891
4546,44.44,46.1686,47.9538
4547,45.0961,46.1474,47.9254
4548,45.3611,46.1318,47.8999
4549,45.9492,46.1282,47.8805
4550,45.9492,46.1247,47.8612
4551,45.9051,46.1203,47.8418
4552,45.2641,46.1034,47.8161
4553,45.3,46.0875,47.7911
4554,45.8151,46.0821,47.7714
4555,45.94,46.0793,47.7532
4556,46.04,46.0785,47.7362
4557,46.12,46.0793,47.7201
4558,46.25,46.0827,47.7054
4559,45.9613,46.0803,47.6881
4560,46.52,46.089,47.6765
4561,46.2555,46.0923,47.6623
4562,46.875,46.1078,47.6545
4563,47.33,46.132,47.6513
4564,47.34,46.1559,47.6482
4565,47.3159,46.1789,47.6449
4566,47.31,46.2013,47.6415
4567,47.33,46.2236,47.6384
4568,47.36,46.2461,47.6357
4569,47.43,46.2696,47.6336
4570,47.6,46.2959,47.6333
4571,47.82,46.3261,47.6351
4572,47.98,46.3588,47.6386
4573,48.68,46.4048,47.6489
4574,48.87,46.4536,47.6611
4575,48.73,46.4987,47.6717
4576,48.77,46.5437,47.6826
4577,49.05,46.5933,47.6963
4578,49.3,46.6469,47.7122
4579,49.6128,46.7056,47.7311
4580,49.2287,46.7556,47.746
4581,49.66,46.8131,47.7651
4582,49.781,46.8719,47.7851
4583,49.95,46.9328,47.8067
4584,49.4952,46.9836,47.8235
4585,50.05,47.0443,47.8456
4586,50.18,47.1064,47.8689
4587,50.36,47.1708,47.8936
4588,50.4436,47.2356,47.919
4589,50.1831,47.294,47.9415
4590,50.3157,47.3538,47.9652
4591,50.3157,47.4125,47.9886
4592,49.8361,47.4605,48.0069
4593,49.9572,47.5099,48.0263
4594,49.9342,47.5579,48.0453
4595,49.0632,47.5877,48.0555
4596,49.207,47.6198,48.0669
4597,49.073,47.6486,48.0769
4598,49.073,47.6768,48.0868
4599,49.073,47.7044,48.0966
4600,49.073,47.7315,48.1064
4601,48.2867,47.7425,48.1082
4602,48.4787,47.7571,48.1118
4603,48.6108,47.774,48.1168
4604,48.8447,47.7952,48.1241
4605,49.0139,47.8193,48.1329
4606,49.0195,47.8431,48.1417
4607,49.5601,47.8771,48.1558
4608,49.66,47.9124,48.1708
4609,49.751,47.9488,48.1865
4610,49.5506,47.9805,48.2001
4611,49.5506,48.0116,48.2135
4612,49.5506,48.0421,48.2268
4613,48.8439,48.058,48.233
4614,49.2737,48.082,48.2433
4615,49.4069,48.1083,48.2549
4616,49.4069,48.134,48.2664
4617,48.9618,48.1504,48.2733
4618,46.97,48.127,48.2603
4619,46.8082,48.1009,48.2459
4620,46.6243,48.0717,48.2297
4621,46.6715,48.0439,48.2142
4622,46.3649,48.0107,48.1958
4623,46.8699,47.9881,48.1826
4624,46.908,47.9667,48.17
4625,46.908,47.9457,48.1574
4626,46.2662,47.9125,48.1386
4627,46.1638,47.8779,48.1189
4628,46.37,47.848,48.1015
4629,45.72,47.8059,48.0778
4630,45.3438,47.7571,48.0506
4631,46.07,47.7237,48.0309
4632,46.5324,47.7001,48.016
4633,46.9465,47.6852,48.0054
4634,47.0151,47.6719,47.9955
4635,47.79,47.6743,47.9935
4636,48,47.6807,47.9935
4637,48.6,47.6989,47.9996
4638,48.6,47.7168,48.0056
4639,48.3318,47.7289,48.0088
4640,49.5018,47.764,48.0237
4641,49.5191,47.7988,48.0385
4642,49.4167,47.8308,48.0522
4643,49.61,47.8661,48.0677
4644,48.7238,47.883,48.0743
4645,48.76,47.9004,48.0811
4646,48.5016,47.9123,48.0853
4647,49.09,47.9356,48.0953
4648,48.914,47.955,48.1034
4649,48.6557,47.9689,48.1089
4650,48.5792,47.981,48.1136
4651,48.1424,47.9842,48.1139
4652,49.86,48.0213,48.1313
4653,49.74,48.0553,48.1473
4654,50.89,48.1115,48.1746
4655,50.81,48.1649,48.2008
4656,51.27,48.2264,48.2313
4657,51.62,48.2936,48.265
4658,52.09,48.3688,48.3031
4659,51.81,48.4369,48.338
4660,51.64,48.5003,48.3708
4661,51.57,48.5611,48.4027
4662,51.7112,48.6235,48.4356
4663,51.49,48.6803,48.466
4664,51.48,48.7357,48.496
4665,51.16,48.7837,48.5225
4666,51,48.8276,48.5471
4667,52.07,48.8918,48.5822
4668,50.48,48.9233,48.6011
4669,49.95,48.9436,48.6145
4670,47.5435,48.9159,48.6038
4671,49.89,48.9352,48.6166
4672,49.6245,48.9488,48.6267
4673,49.4737,48.9592,48.6351
4674,49.6841,48.9736,48.6455
4675,49.91,48.9921,48.6581
4676,50.19,49.0158,48.6734
4677,50.66,49.0484,48.6931
4678,51.15,49.09,48.7176
4679,50.8413,49.1247,48.7387
4680,51.3,49.1677,48.7642
4681,52.05,49.2248,48.7969
4682,52.0771,49.2813,48.8295
4683,52.19,49.3389,48.863
4684,52.48,49.4011,48.899
4685,52.4541,49.4616,48.9343
4686,52.1965,49.5157,48.9668
4687,51.9387,49.5637,48.9964
4688,52.66,49.625,49.0328
4689,52.86,49.6891,49.0709
4690,52.69,49.7485,49.1069
4691,52.6042,49.805,49.1417
4692,53.79,49.884,49.188
4693,53.5432,49.9564,49.2313
4694,53.85,50.0335,49.2773
4695,54.1382,50.1148,49.3256
4696,54.3219,50.1981,49.3753
4697,54.5733,50.2847,49.4271
4698,55.5374,50.3888,49.4879
4699,55.5374,50.4907,49.548
4700,55.0198,50.5804,49.6025
4701,55.9291,50.6863,49.6654
4702,56.69,50.8052,49.7353
4703,56.69,50.9217,49.8045
4704,56.3757,51.0297,49.8699
4705,56.4934,51.1379,49.9358
4706,56.6004,51.2461,50.0021
4707,56.6004,51.3521,50.0678
4708,56.0362,51.4449,50.1272
4709,56.1505,51.538,50.1871
4710,55.7893,51.6222,50.2429
4711,55.7893,51.7047,50.298
4712,55.5206,51.7803,50.35
4713,55.8002,51.8599,50.4042
4714,55.3337,51.9287,50.4533
4715,55.8347,52.006,50.5068
4716,55.2759,52.0708,50.5543
4717,55.2759,52.1343,50.6013
4718,54.873,52.1885,50.6438
4719,54.873,52.2416,50.6859
4720,54.3626,52.2836,50.7224
4721,54.3626,52.3248,50.7587
4722,53.599,52.35,50.7869
4723,52.6707,52.3564,50.8057
4724,52.5064,52.3594,50.8226
4725,52.1979,52.3562,50.8363
4726,52.1979,52.353,50.8498
4727,52.2706,52.3514,50.864
4728,52.2706,52.3498,50.878
4729,51.9251,52.3414,50.8884
4730,51.4252,52.3233,50.8937
4731,51.1522,52.3001,50.8963
4732,50.6403,52.2672,50.8937
4733,50.6403,52.235,50.8912
4734,50.5591,52.2018,50.8879
4735,50.5591,52.1693,50.8847
4736,50.4698,52.1356,50.8805
4737,50.1353,52.096,50.8731
4738,49.8329,52.0512,50.8628
4739,49.7053,52.0047,50.8512
4740,50.0806,51.9666,50.8436
4741,50.1427,51.9305,50.8366
4742,50.1427,51.8951,50.8297
4743,50.17,51.861,50.8231
4744,50.2778,51.8296,50.8177
4745,49.7297,51.788,50.8069
4746,49.5699,51.7441,50.7946
4747,49.1603,51.6929,50.7783
4748,50.0192,51.6598,50.7708
4749,49.0301,51.6077,50.7534
4750,49.5755,51.5675,50.7417
4751,49.5755,51.528,50.7301
4752,49.396,51.4858,50.7168
4753,49.3044,51.4426,50.7028
4754,49.1239,51.3967,50.6871
4755,48.9289,51.3478,50.6696
4756,48.45,51.2905,50.6475
4757,48.265,51.2305,50.6238
4758,48.0734,51.168,50.5984
4759,47.9012,51.1033,50.5716
4760,47.224,51.0265,50.5383
4761,46.9859,50.9465,50.5029
4762,47.1788,50.8719,50.4698
4763,47.0832,50.7969,50.4361
4764,47.074,50.7232,50.4027
4765,47.364,50.6566,50.3725
4766,46.6592,50.5775,50.3355
4767,46.0819,50.4885,50.2932
4768,46.0819,50.4012,50.2513
4769,46.16,50.3172,50.2106
4770,46.2359,50.2364,50.171
4771,46.2359,50.1572,50.1319
4772,46.2002,50.0788,50.0927
4773,46.46,50.0072,50.0566
4774,46.5,49.9377,50.0212
4775,46.3089,49.8659,49.9843
4776,46.3492,49.7962,49.9481
4777,46.5189,49.7313,49.914
4778,46.5189,49.6677,49.8802
4779,46.0796,49.5967,49.8424
4780,46.0687,49.5268,49.8048
4781,45.7311,49.4516,49.7643
4782,45.7311,49.378,49.7242
4783,45.4266,49.2997,49.6814
4784,45.4395,49.2233,49.6392
4785,45.4136,49.1478,49.5971
4786,45.51,49.0758,49.5565
4787,45.73,49.0095,49.5184
4788,45.7241,48.9445,49.4806
4789,45.4566,48.8754,49.4406
4790,45.4566,48.8077,49.401
4791,45.1147,48.7346,49.3583
4792,45.0164,48.661,49.3151
4793,45.174,48.5919,49.2739
4794,45.2418,48.5256,49.2338
4795,45.2678,48.4611,49.1943
4796,45.43,48.401,49.1569
4797,45.1177,48.336,49.1167
4798,46.3662,48.297,49.0893
4799,47.2745,48.2768,49.0713
4800,45.7098,48.2259,49.0378
4801,48.16,48.2246,49.0291
4802,47.6847,48.2139,49.0157
4803,48.18,48.2133,49.0074
4804,48.2773,48.2145,49.0001
4805,47.94,48.2091,48.9896
4806,48.2307,48.2095,48.982
4807,48.2384,48.2101,48.9746
4808,48.1663,48.2092,48.9666
4809,48.57,48.2164,48.9626
4810,48.2865,48.2178,48.9559
4811,48.73,48.2279,48.9537
4812,49.88,48.2606,48.9629
4813,49.9325,48.2937,48.9725
4814,49.9325,48.3262,48.9821
4815,49.464,48.3487,48.9869
4816,49.472,48.371,48.9917
4817,49.2043,48.3875,48.9938
4818,49.5133,48.4098,48.999
4819,49.6019,48.4334,49.005
4820,49.3136,48.4508,49.008
4821,49.3779,48.4692,49.0117
4822,49.1392,48.4824,49.013
4823,49.6434,48.5054,49.0193
4824,49.2776,48.5207,49.0218
4825,49.44,48.5389,49.026
4826,49.5554,48.559,49.0313
4827,49.73,48.5822,49.0382
4828,49.2751,48.5959,49.0406
4829,48.526,48.5946,49.0355
4830,48.1057,48.5849,49.0262
4831,48.4703,48.5826,49.0207
4832,48.4703,48.5804,49.0152
4833,48.0981,48.5708,49.0061
4834,48.4257,48.568,49.0003
4835,47.9299,48.5553,48.9896
4836,48.1938,48.5482,48.9817
4837,48.2571,48.5424,48.9745
4838,48.25,48.5366,48.9673
4839,47.5774,48.5176,48.9535
4840,47.3931,48.4953,48.938
4841,46.6459,48.4587,48.9151
4842,46.2169,48.4143,48.8883
4843,46.2985,48.3724,48.8625
4844,45.9126,48.3237,48.8332
4845,45.9126,48.276,48.8041
4846,46.1881,48.2346,48.7781
4847,46.3877,48.1981,48.7543
4848,46.0304,48.1551,48.7272
4849,45.609,48.1047,48.6962
4850,45.1721,48.0467,48.6611
4851,45.384,47.9939,48.6285
4852,44.7088,47.9289,48.5895
4853,44.7088,47.8651,48.5509
4854,44.4573,47.7976,48.5101
4855,43.2416,47.7074,48.4577
4856,42.74,47.609,48.4008
4857,43.01,47.518,48.3472
4858,43.14,47.4313,48.2954
4859,42.8148,47.3399,48.2408
4860,42.99,47.2537,48.1886
4861,42.9755,47.169,48.1367
4862,42.8154,47.0828,48.0838
4863,42.9786,47.0015,48.033
4864,43.05,46.9233,47.9834
4865,42.7337,46.8403,47.9312
4866,42.1367,46.7472,47.8735
4867,42.3366,46.6598,47.8184
4868,41.909,46.5658,47.7596
4869,42.1834,46.479,47.7041
4870,42.2044,46.3943,47.6494
4871,42.3912,46.3151,47.5971
4872,42.0341,46.2303,47.5417
4873,41.7792,46.1422,47.4844
4874,42.5703,46.0714,47.4355
4875,39.88,45.9488,47.3603
4876,40.23,45.8356,47.2894
4877,41.3688,45.7471,47.2305
4878,41.6595,45.6662,47.175
4879,41.2353,45.5784,47.1159
4880,41.2353,45.4924,47.0574
4881,40.7576,45.3987,46.9947
4882,41.0071,45.3117,46.9351
4883,41.1297,45.2289,46.8774
4884,41.79,45.1608,46.8268
4885,41.0437,45.0793,46.7692
4886,40.8691,44.9959,46.7105
4887,40.7403,44.9116,46.6511
4888,40.4647,44.8236,46.5895
4889,40.4247,44.7365,46.5282
4890,40.7562,44.6577,46.4708
4891,41.04,44.586,46.4167
4892,41.0321,44.5157,46.3632
4893,41.38,44.4536,46.3136
4894,41.38,44.3927,46.2645
4895,41.0898,44.3273,46.213
4896,41.3036,44.2674,46.1641
4897,41.2235,44.2071,46.115
4898,41.1526,44.1467,46.0656
4899,41.44,44.0931,46.0196
4900,41.76,44.0469,45.9772
4901,41.76,44.0016,45.9352
4902,40.9969,43.9421,45.8861
4903,41.2441,43.8887,45.8399
4904,41.2441,43.8363,45.7942
4905,41.78,43.7956,45.7542
4906,41.95,43.759,45.7164
4907,41.73,43.7188,45.6767
4908,41.8128,43.6811,45.6383
4909,41.85,43.6448,45.6006
4910,42.0985,43.6142,45.5657
4911,42.6271,43.5947,45.5365
4912,42.3,43.569,45.5043
4913,42.53,43.5485,45.4747
4914,42.68,43.5313,45.4469
4915,42.36,43.5081,45.4162
4916,42.1365,43.4809,45.3835
4917,42.71,43.4656,45.3569
4918,42.5001,43.4465,45.3285
4919,42.5001,43.4278,45.3004
4920,42.2319,43.4041,45.2698
4921,42.0565,43.3774,45.2379
4922,42.3578,43.3572,45.2092
4923,40.88,43.3082,45.1661
4924,41.4,43.2704,45.1287
4925,41.54,43.2361,45.0929
4926,41.77,43.2071,45.0599
4927,42.3,43.1891,45.0324
4928,42.4717,43.1749,45.0069
4929,42.4717,43.161,44.9817
4930,42.4569,43.1471,44.9566
4931,41.9043,43.1224,44.9262
4932,41.9098,43.0984,44.8962
4933,41.9248,43.0752,44.8666
4934,41.5349,43.0447,44.8335
4935,41.5349,43.0148,44.8007
4936,41.4003,42.9828,44.7668
4937,40.9522,42.9426,44.7289
4938,41.1693,42.9075,44.6935
4939,41.1822,42.8733,44.6585
4940,41.5137,42.8464,44.6272
4941,41.3612,42.817,44.5947
4942,41.3612,42.7882,44.5626
4943,41.0158,42.7531,44.5273
4944,41.1565,42.7215,44.4937
4945,40.6112,42.6797,44.4551
4946,40.8804,42.644,44.4195
4947,40.2426,42.5965,44.378
4948,39.97,42.5445,44.3341
4949,39.94,42.4929,44.2904
4950,40.4069,42.4516,44.2517
4951,40.3097,42.4092,44.2125
4952,40.319,42.3678,44.1738
4953,41.04,42.3415,44.1426
4954,41.1,42.3169,44.1123
4955,41.4427,42.2996,44.0858
4956,41.5607,42.285,44.0606
4957,41.7144,42.2737,44.0373
4958,41.7144,42.2626,44.0142
4959,41.2672,42.2429,43.9868
4960,41.8138,42.2344,43.9652
4961,41.89,42.2276,43.9446
4962,41.8,42.2191,43.9232
4963,41.4699,42.2043,43.8988
4964,41.6277,42.1929,43.8762
4965,41.72,42.1835,43.8548
4966,41.8693,42.1773,43.835
4967,41.7003,42.1678,43.8138
4968,41.97,42.1639,43.7954
4969,41.5993,42.1527,43.7736
4970,42.01,42.1499,43.756
4971,42.2626,42.1521,43.7412
4972,42.69,42.1628,43.7307
4973,42.5398,42.1702,43.7188
4974,42.42,42.1752,43.7059
4975,42.49,42.1814,43.6938
4976,42.4217,42.1862,43.6812
4977,42.59,42.1942,43.6703
4978,42.3086,42.1964,43.6568
4979,42.3355,42.1992,43.6436
4980,42.69,42.2089,43.6341
4981,42.5919,42.2165,43.6238
4982,42.8825,42.2297,43.6164
4983,42.96,42.2442,43.6098
4984,42.96,42.2583,43.6034
4985,42.76,42.2683,43.595
4986,42.6236,42.2753,43.5853
4987,42.4522,42.2788,43.574
4988,42.8432,42.29,43.5668
4989,42.7957,42.3,43.5591
4990,42.7734,42.3094,43.5513
4991,42.4883,42.3129,43.5407
4992,42.4272,42.3152,43.5296
4993,42.4336,42.3175,43.5187
4994,42.0954,42.3131,43.5046
4995,42.3653,42.3142,43.4932
4996,42.2374,42.3126,43.4807
4997,42.0284,42.307,43.4663
4998,42.27,42.3063,43.4544
4999,41.8597,42.2974,43.4385
5000,41.9122,42.2898,43.4233
5001,40.8,42.2603,43.3972
5002,40.4275,42.224,43.3677
5003,40.0499,42.181,43.3347
5004,40.1414,42.1406,43.3029
5005,40.3274,42.1047,43.2733
5006,40.43,42.0715,43.245
5007,40.018,42.0308,43.2129
5008,40.54,42.0013,43.1863
5009,40.74,41.9763,43.1619
5010,40.4402,41.9459,43.1349
5011,41.02,41.9276,43.1138
5012,42.32,41.9354,43.1059
5013,42.42,41.945,43.0991
5014,42.92,41.9643,43.0973
5015,42.19,41.9687,43.0883
5016,42.33,41.9759,43.0807
5017,42.3963,41.9842,43.0739
5018,42.67,41.9978,43.0699
5019,42.76,42.0129,43.0668
5020,43.16,42.0356,43.0677
5021,43.65,42.0676,43.0735
5022,43.8,42.1019,43.0808
5023,44.87,42.1567,43.0986
5024,45.7563,42.228,43.125
5025,45.7878,42.2985,43.1515
5026,45.5881,42.3636,43.1758
5027,45.97,42.435,43.2036
5028,46.32,42.5119,43.2346
5029,46.61,42.5931,43.2682
5030,46.69,42.6742,43.3022
5031,47.11,42.7621,43.3401
5032,47.21,42.8501,43.3786
5033,46.95,42.9313,43.4141
5034,47.05,43.0129,43.4503
5035,47.02,43.0922,43.4858
5036,47.17,43.173,43.5225
5037,47.16,43.2519,43.5587
5038,47.46,43.3353,43.5975
5039,47.66,43.4209,43.6379
5040,47.89,43.5094,43.6802
5041,47.6671,43.5917,43.7199
5042,48.2145,43.6833,43.7646
5043,48.62,43.781,43.8129
5044,48.51,43.8747,43.8597
5045,48.64,43.969,43.9072
5046,47.91,44.0471,43.9471
5047,47.9291,44.1239,43.9867
5048,48.05,44.2017,44.0271
5049,47.83,44.2735,44.065
5050,48.131,44.3499,44.1054
5051,48.08,44.4238,44.145
5052,47.9546,44.4937,44.1829
5053,47.77,44.5586,44.2186
5054,47.8557,44.6239,44.2548
5055,47.91,44.6889,44.2911
5056,47.86,44.7517,44.3266
5057,47.82,44.8125,44.3614
5058,48.58,44.8871,44.4034
5059,48.45,44.9576,44.4436
5060,48.63,45.0304,44.4853
5061,48.56,45.1003,44.5258
5062,48.83,45.1741,44.5687
5063,48.82,45.2463,44.611
5064,49.04,45.3214,44.655
5065,48.41,45.3826,44.6924
5066,48.6,45.4463,44.7313
5067,48.61,45.5089,44.7699
5068,48.64,45.571,44.8084
5069,48.34,45.6258,44.8435
5070,48.44,45.6815,44.8793
5071,48.46,45.7365,44.9149
5072,48.74,45.796,44.953
5073,48.89,45.8573,44.9922
5074,48.84,45.9163,45.0305
5075,48.65,45.9705,45.0665
5076,48.49,46.0204,45.1005
5077,48.45,46.0685,45.1339
5078,48.73,46.1212,45.1697
5079,48.73,46.1728,45.2051
5080,48.75,46.2239,45.2404
5081,48.8,46.2749,45.2758
5082,48.67,46.3223,45.3095
5083,49.06,46.3765,45.3469
5084,48.48,46.4182,45.378
5085,48.78,46.4649,45.4119
5086,49.07,46.5165,45.4483
5087,49.05,46.5667,45.4841
5088,48.6,46.607,45.5151
5089,49.05,46.6553,45.5503
5090,48.45,46.6909,45.5792
5091,48.36,46.7239,45.6068
5092,48.94,46.7678,45.64
5093,49.09,46.8138,45.6743
5094,48.9869,46.8568,45.7073
5095,48.48,46.889,45.7349
5096,48.49,46.9207,45.7623
5097,49.23,46.9664,45.7968
5098,49.18,47.0102,45.8305
5099,49.77,47.0649,45.8697
5100,50.3309,47.1296,45.914
5101,51.46,47.2153,45.9692
5102,50.39,47.2782,46.0132
5103,50.4104,47.3402,46.057
5104,51.35,47.4196,46.1096
5105,51.24,47.4953,46.1607
5106,51.91,47.5827,46.2179
5107,51.77,47.6656,46.2731
5108,51.74,47.7463,46.3275
5109,52.35,47.8374,46.3875
5110,51.01,47.9003,46.4335
5111,52.18,47.985,46.4906
5112,52.1,48.0665,46.5464
5113,51.98,48.144,46.6005
5114,51.65,48.2134,46.6508
5115,52.49,48.2981,46.7089
5116,52.49,48.3811,46.7664
5117,52.0852,48.4545,46.8193
5118,52.4014,48.5326,46.8748
5119,52.9909,48.6209,46.9357
5120,53.45,48.7165,47.0005
5121,53.65,48.8142,47.0667
5122,53.8,48.9129,47.1337
5123,54.84,49.0303,47.2104
5124,55.1,49.1505,47.2889
5125,55.4124,49.2745,47.3697
5126,55.7258,49.4022,47.4528
5127,55.7,49.527,47.5349
5128,55.8073,49.6513,47.6172
5129,55.86,49.7743,47.6992
5130,56.46,49.9067,47.7864
5131,55.3064,50.0136,47.8612
5132,55.79,50.128,47.9401
5133,56.21,50.2484,48.0224
5134,56.5141,50.3725,48.1069
5135,57.06,50.5049,48.196
5136,56.6443,50.6265,48.2801
5137,56.6,50.7448,48.3628
5138,55.81,50.8451,48.4369
5139,54.7,50.9214,48.4993
5140,54.8,50.9982,48.562
5141,54.15,51.0606,48.6176
5142,53.72,51.1133,48.6683
5143,52.6,51.1427,48.7075
5144,53.57,51.1908,48.7558
5145,53.18,51.2302,48.7999
5146,53.25,51.2702,48.8441
5147,53.23,51.309,48.8878
5148,53.39,51.3502,48.9326
5149,53.36,51.39,48.9766
5150,53.28,51.4274,49.0195
5151,53.3,51.4645,49.062
5152,53.03,51.4955,49.1015
5153,52.96,51.5245,49.1399
5154,53.06,51.5549,49.1789
5155,53.44,51.5922,49.2213
5156,53.71,51.6342,49.266
5157,53.78,51.6767,49.3109
5158,54.16,51.7258,49.3592
5159,53.99,51.7707,49.4052
5160,53.94,51.8136,49.4504
5161,53.96,51.8561,49.4952
5162,54.2,51.9025,49.542
5163,54.45,51.953,49.5909
5164,54.31,51.9997,49.6378
5165,54.23,52.0438,49.6835
5166,54.53,52.0931,49.7317
5167,54.21,52.135,49.7763
5168,54.26,52.1771,49.8209
5169,54.54,52.2238,49.8679
5170,54.12,52.2614,49.9102
5171,54.76,52.3109,49.9584
5172,55.5,52.374,50.0136
5173,56.11,52.448,50.0742
5174,56.44,52.527,50.1376
5175,56.7457,52.6106,50.2033
5176,57.44,52.7062,50.2753
5177,57.83,52.8077,50.3505
5178,57.56,52.9018,50.4223
5179,57.41,52.9911,50.4918
5180,57.92,53.0887,50.5657
5181,57.96,53.1851,50.6393
5182,58.62,53.2927,50.7187
5183,58.58,53.3974,50.7969
5184,58.73,53.503,50.8758
5185,58.93,53.6105,50.956
5186,58.76,53.7125,51.0336
5187,59.24,53.8219,51.1153
5188,59.37,53.9318,51.1974
5189,59.68,54.0456,51.2818
5190,60.11,54.1657,51.3697
5191,60.18,54.2848,51.4573
5192,60.67,54.4112,51.549
5193,60.26,54.5271,51.6357
5194,60.78,54.6509,51.7267
5195,60.35,54.7637,51.8125
5196,60.55,54.8783,51.8994
5197,60.69,54.9934,51.9869
5198,60.81,55.1086,52.0747
5199,60.97,55.2246,52.1632
5200,60.9,55.337,52.2501
5201,60.97,55.4486,52.3369
5202,61.5893,55.5702,52.4289
5203,61.45,55.6866,52.5187
5204,61.54,55.8025,52.6085
5205,61.62,55.9177,52.6981
5206,61.44,56.0271,52.7851
5207,61.57,56.1368,52.8725
5208,60.98,56.2327,52.9532
5209,60.4,56.3152,53.0273
5210,59.99,56.388,53.0966
5211,59.62,56.452,53.1615
5212,59.28,56.508,53.2224
5213,58.91,56.5556,53.279
5214,58.74,56.5988,53.3333
5215,58.68,56.64,53.3865
5216,58.62,56.6792,53.4386
5217,58.51,56.7155,53.489
5218,58.4,56.7489,53.5379
5219,58.493,56.7834,53.5872
5220,58.22,56.8118,53.6333
5221,58.18,56.8389,53.6786
5222,58.1,56.8639,53.7225
5223,58.02,56.8868,53.7653
5224,57.86,56.9061,53.806
5225,57.82,56.9242,53.846
5226,57.65,56.9385,53.8838
5227,57.64,56.9524,53.9212
5228,57.38,56.9609,53.9556
5229,57.5,56.9716,53.9909
5230,57.28,56.9777,54.0236
5231,57.22,56.9825,54.0554
5232,57.24,56.9876,54.0871
5233,57.29,56.9936,54.119
5234,57.39,57.0014,54.1515
5235,57.51,57.0115,54.185
5236,57.65,57.0241,54.2194
5237,57.59,57.0353,54.253
5238,57.48,57.0441,54.2851
5239,57.66,57.0563,54.3187
5240,57.84,57.0719,54.3537
5241,58.1,57.0922,54.391
5242,57.9312,57.1088,54.4262
5243,58.01,57.1267,54.4619
5244,58.29,57.1497,54.5
5245,58.06,57.1677,54.5354
5246,58.15,57.1872,54.5713
5247,58.07,57.2047,54.6062
5248,58.27,57.2258,54.6426
5249,58.09,57.2429,54.6769
5250,58.12,57.2602,54.7112
5251,58.26,57.28,54.7465
5252,58.06,57.2955,54.7795
5253,58.43,57.318,54.8158
5254,58.47,57.3408,54.8521
5255,58.57,57.3651,54.8891
5256,58.45,57.3866,54.9246
5257,58.58,57.4102,54.9609
5258,58.58,57.4334,54.9969
5259,58.55,57.4555,55.0323
5260,58.37,57.4736,55.0655
5261,58.52,57.4943,55.0999
5262,58.6,57.5162,55.1347
5263,58.62,57.5381,55.1694
5264,58.72,57.5615,55.2047
5265,58.63,57.5826,55.2388
5266,58.47,57.6002,55.271
5267,58.53,57.6186,55.3034
5268,58.5,57.6361,55.3352
5269,58.63,57.6558,55.368
5270,58.74,57.6772,55.4015
5271,58.6845,57.6972,55.4342
5272,58.5076,57.7132,55.4648
5273,58.61,57.731,55.4961
5274,58.76,57.7514,55.5285
5275,58.43,57.7648,55.5574
5276,58.79,57.7851,55.5896
5277,58.62,57.8016,55.6197
5278,58.36,57.8127,55.647
5279,58.33,57.8229,55.6737
5280,58.18,57.83,55.6986
5281,58.09,57.8352,55.7224
5282,57.99,57.8382,55.745
5283,57.95,57.8404,55.7669
5284,57.87,57.841,55.7879
5285,57.71,57.8384,55.807
5286,57.57,57.8331,55.8245
5287,57.3924,57.8244,55.8401
5288,57.37,57.8154,55.8554
5289,57.28,57.8048,55.8695
5290,57.11,57.791,55.8819
5291,57.01,57.7756,55.8931
5292,56.67,57.7537,55.9008
5293,55.96,57.7181,55.9014
5294,55.8,57.6802,55.9004
5295,55.59,57.6388,55.8973
5296,55.07,57.5879,55.8891
5297,54.51,57.527,55.8754
5298,54.32,57.4635,55.8599
5299,54.7,57.4087,55.8483
5300,53.92,57.3396,55.8292
5301,53.74,57.2684,55.8084
5302,53.44,57.1926,55.7848
5303,53.44,57.1183,55.7615
5304,53.24,57.0415,55.7364
5305,52.82,56.9579,55.7074
5306,52.9551,56.8786,55.68
5307,52.91,56.8,55.6524
5308,52.32,56.7113,55.6193
5309,52.64,56.6307,55.5896
5310,52.32,56.5453,55.5571
5311,52.09,56.4571,55.5226
5312,51.9258,56.3674,55.4868
5313,51.91,56.2791,55.4512
5314,51.95,56.1934,55.4164
5315,52.09,56.1121,55.3833
5316,51.87,56.0281,55.3483
5317,51.71,55.9426,55.3121
5318,51.66,55.8578,55.2758
5319,51.92,55.7798,55.2424
5320,51.49,55.6949,55.205
5321,51.61,55.614,55.1693
5322,51.7815,55.5381,55.1356
5323,51.32,55.4546,55.0976
5324,51.6666,55.3796,55.0635
5325,51.69,55.3065,55.0299
5326,51.67,55.2345,54.9965
5327,51.69,55.1643,54.9636
5328,51.54,55.0925,54.9295
5329,51.75,55.0264,54.8979
5330,51.73,54.9611,54.8663
5331,51.46,54.8917,54.8324
5332,51.59,54.8264,54.8002
5333,51.5,54.7605,54.7673
5334,51.39,54.6938,54.7337
5335,51.55,54.6315,54.7021
5336,51.36,54.5667,54.6688
5337,51.68,54.5096,54.6391
5338,51.34,54.4468,54.6062
5339,51.3,54.3845,54.5733
5340,51.53,54.328,54.5431
5341,51.21,54.2662,54.5099
5342,51.41,54.2097,54.479
5343,51.5481,54.157,54.4499
5344,51.31,54.1006,54.4186
5345,51.18,54.0427,54.3864
5346,51.33,53.989,54.356
5347,50.98,53.9294,54.3224
5348,50.82,53.8679,54.2876
5349,50.73,53.8057,54.2522
5350,51.4,53.7581,54.2238
5351,50.9,53.7015,54.1907
5352,50.59,53.6399,54.1549
5353,50.92,53.586,54.1227
5354,50.39,53.5227,54.0856
5355,50.65,53.4659,54.0514
5356,50.53,53.4077,54.0163
