time,price,fastEma,slowEma
5347,88.5687,90.498,92.9891
5348,89.7072,90.4823,92.9564
5349,89.5876,90.4646,92.9229
5350,89.8644,90.4527,92.8925
5351,89.6286,90.4364,92.86
5352,89.9674,90.4271,92.8312
5353,89.41,90.407,92.7972
5354,89.0005,90.3791,92.7594
5355,89.5485,90.3627,92.7275
5356,88.1555,90.319,92.682
5357,88.78,90.2885,92.6431
5358,88.4971,90.253,92.6019
5359,88.93,90.2268,92.5653
5360,89.2952,90.2084,92.5328
5361,89.61,90.1965,92.5037
5362,89.7,90.1867,92.4758
5363,90.3,90.1889,92.4542
5364,90.5225,90.1955,92.435
5365,89.7901,90.1875,92.4086
5366,88.9615,90.1632,92.3743
5367,88.9615,90.1394,92.3404
5368,88.08,90.0987,92.298
5369,88.231,90.0617,92.2575
5370,87.7861,90.0166,92.213
5371,87.3879,89.9646,92.165
5372,87.5436,89.9166,92.119
5373,87.1117,89.8611,92.0692
5374,87.3823,89.812,92.0226
5375,87.6139,89.7685,91.9787
5376,86.3155,89.7001,91.9224
5377,87.67,89.6599,91.88
5378,87.0036,89.6073,91.8315
5379,87.0036,89.5557,91.7835
5380,87.0036,89.5052,91.7359
5381,86.2161,89.4401,91.681
5382,86.2161,89.3762,91.6266
5383,86.6556,89.3224,91.5772
5384,87.29,89.2821,91.5345
5385,87.43,89.2454,91.4937
5386,86.8056,89.1971,91.447
5387,85.9627,89.1331,91.3924
5388,86.1058,89.0731,91.3398
5389,87.226,89.0366,91.2989
5390,86.99,88.996,91.256
5391,86.99,88.9563,91.2136
5392,86.332,88.9043,91.165
5393,85.5453,88.8378,91.1091
5394,85.0014,88.7619,91.0483
5395,85.36,88.6945,90.9917
5396,85.36,88.6285,90.9357
5397,85.4259,88.565,90.8809
5398,85.08,88.496,90.8231
5399,84.732,88.4215,90.7625
5400,83.4,88.3221,90.6893
5401,85.57,88.2676,90.6383
5402,85.196,88.2067,90.5842
5403,85.436,88.1519,90.533
5404,86.2682,88.1146,90.4905
5405,85.431,88.0614,90.4402
5406,85.4496,88.0097,90.3905
5407,85.4496,87.959,90.3414
5408,85.4496,87.9093,90.2927
5409,84.314,87.8381,90.2332
5410,84.79,87.7778,90.179
5411,84.7911,87.7186,90.1254
5412,84.8177,87.6612,90.0726
5413,84.9,87.6065,90.0211
5414,84.0231,87.5356,89.9615
5415,84.3898,87.4733,89.906
5416,83.9133,87.4028,89.8464
5417,85.24,87.3599,89.8006
5418,85.432,87.3218,89.7571
5419,84.6222,87.2683,89.706
5420,84.345,87.2104,89.6526
5421,83.6136,87.1392,89.5926
5422,83.5565,87.0682,89.5325
5423,82.4828,86.9774,89.4624
5424,82.8225,86.8952,89.3963
5425,83.78,86.8335,89.3404
5426,83.3545,86.7646,89.2808
5427,82.6613,86.6833,89.215
5428,82.8573,86.6076,89.1517
5429,82.47,86.5256,89.0852
5430,82.7979,86.4518,89.0227
5431,82.2941,86.3695,88.9557
5432,84.04,86.3234,88.9068
5433,84.04,86.2782,88.8584
5434,84.35,86.24,88.8135
5435,83.552,86.1867,88.7612
5436,83.8924,86.1413,88.7127
5437,83.6174,86.0913,88.662
5438,83.3983,86.038,88.6096
5439,83.9165,85.996,88.5629
5440,83.9165,85.9548,88.5167
5441,83.08,85.8979,88.4626
5442,83.08,85.8421,88.4091
5443,82.9586,85.785,88.3548
5444,82.18,85.7136,88.2934
5445,82.54,85.6508,88.2361
5446,83.07,85.5997,88.1847
5447,83.1978,85.5521,88.1351
5448,83.1978,85.5055,88.086
5449,82.6452,85.4488,88.0318
5450,82.7436,85.3953,87.9792
5451,83.1499,85.3508,87.9312
5452,83.53,85.3147,87.8874
5453,83.5288,85.2794,87.844
5454,83.088,85.236,87.7967
5455,83.2935,85.1975,87.7519
5456,82.7419,85.1489,87.702
5457,82.332,85.0931,87.6486
5458,82.6916,85.0456,87.5993
5459,83.58,85.0165,87.5593
5460,83.5983,84.9885,87.5199
5461,83.3041,84.9551,87.4779
5462,82.63,84.9091,87.4297
5463,82.2925,84.8572,87.3786
5464,82.167,84.804,87.3267
5465,82.0054,84.7486,87.2738
5466,82.0054,84.6942,87.2213
5467,81.9273,84.6394,87.1687
5468,81.99,84.587,87.1171
5469,81.1603,84.5191,87.0579
5470,81.5,84.4593,87.0026
5471,81.76,84.4059,86.9504
5472,81.88,84.3559,86.8999
5473,80.9374,84.2882,86.8406
5474,81.8,84.2389,86.7905
5475,81.4423,84.1835,86.7372
5476,81.45,84.1294,86.6846
5477,81.65,84.0803,86.6345
5478,81.85,84.0361,86.5869
5479,83.64,84.0283,86.5576
5480,84.43,84.0363,86.5364
5481,86.42,84.0835,86.5353
5482,87.43,84.1497,86.5442
5483,87.57,84.2175,86.5544
5484,87.38,84.2801,86.5626
5485,87.13,84.3365,86.5682
5486,87.04,84.39,86.5729
5487,86.83,84.4384,86.5755
5488,87.35,84.496,86.5832
5489,87.14,84.5484,86.5887
5490,87.16,84.6001,86.5944
5491,87.55,84.6585,86.6039
5492,86.83,84.7015,86.6062
5493,86.79,84.7429,86.608
5494,86.69,84.7814,86.6088
5495,87.04,84.8261,86.6131
5496,86.41,84.8575,86.6111
5497,86.5713,84.8914,86.6107
5498,87.07,84.9346,86.6153
5499,87.05,84.9765,86.6196
5500,86.57,85.008,86.6191
5501,87.29,85.0532,86.6258
5502,87.37,85.0991,86.6332
5503,86.6871,85.1305,86.6337
5504,86.3295,85.1543,86.6307
5505,87.57,85.2021,86.64
5506,86.9471,85.2367,86.6431
5507,87.61,85.2837,86.6527
5508,87.4495,85.3266,86.6607
5509,87.1394,85.3625,86.6654
5510,88.26,85.4198,86.6813
5511,89.1757,85.4942,86.7061
5512,88.9681,85.563,86.7286
5513,88.5264,85.6217,86.7465
5514,89.6627,85.7017,86.7755
5515,89.6627,85.7801,86.8042
5516,89.2689,85.8492,86.8288
5517,88.8694,85.909,86.8491
5518,89.84,85.9869,86.8788
5519,90.1516,86.0693,86.9114
5520,89.9547,86.1463,86.9417
5521,90.19,86.2263,86.974
5522,90.27,86.3064,87.0068
5523,90.1612,86.3827,87.0382
5524,90.3659,86.4616,87.0713
5525,92.0799,86.5729,87.1211
5526,95,86.7398,87.1995
5527,95.45,86.9122,87.2816
5528,95.38,87.0799,87.3622
5529,95.8628,87.2538,87.4468
5530,95.56,87.4183,87.5275
5531,95.27,87.5738,87.6046
5532,95.29,87.7266,87.681
5533,95.6,87.8825,87.7598
5534,95.87,88.0407,87.8405
5535,95.61,88.1905,87.9178
5536,95.68,88.3389,87.9951
5537,95.72,88.485,88.0719
5538,95.64,88.6267,88.1472
5539,95.78,88.7683,88.2232
5540,95.8,88.9076,88.2986
5541,96.09,89.0498,88.3761
5542,96.24,89.1922,88.4543
5543,96.2,89.331,88.5314
5544,96.06,89.4642,88.6063
5545,96.93,89.612,88.6892
5546,97.17,89.7617,88.7735
5547,97.89,89.9227,88.8643
5548,97.62,90.0751,88.9514
5549,97.91,90.2302,89.0405
5550,97.62,90.3766,89.1259
5551,96.98,90.5073,89.204
5552,97.24,90.6406,89.284
5553,96.84,90.7634,89.3592
5554,97.7,90.9008,89.4422
5555,98.02,91.0417,89.5275
5556,98.28,91.1851,89.6146
5557,98.766,91.3352,89.7057
5558,98.24,91.4719,89.7906
5559,97.99,91.601,89.8722
5560,97.78,91.7233,89.9509
5561,98.47,91.8569,90.0356
5562,101.086,92.0397,90.1456
5563,104.236,92.2812,90.2858
5564,103.54,92.5042,90.4177
5565,104.02,92.7322,90.553
5566,104.53,92.9658,90.6921
5567,104.97,93.2035,90.8342
5568,104.7,93.4312,90.9721
5569,104.935,93.659,91.1111
5570,106.58,93.9148,91.265
5571,106.72,94.1684,91.4188
5572,106.09,94.4045,91.5647
5573,106.25,94.639,91.7109
5574,104.57,94.8357,91.8388
5575,103.82,95.0136,91.958
5576,102,95.152,92.058
5577,101.983,95.2872,92.1567
5578,101.57,95.4116,92.2504
5579,99.65,95.4956,92.324
5580,100.53,95.5953,92.4057
5581,102.1,95.7241,92.5021
5582,101.32,95.8349,92.5899
5583,100.54,95.928,92.669
5584,100.73,96.0231,92.7492
5585,100.822,96.1182,92.8295
5586,100.74,96.2097,92.9082
5587,101.09,96.3063,92.9896
5588,100.95,96.3983,93.0688
5589,100.85,96.4864,93.1463
5590,100.77,96.5713,93.2221
5591,101.1,96.6609,93.3005
5592,101,96.7469,93.3771
5593,100.97,96.8305,93.4527
5594,100.96,96.9123,93.5274
5595,101.1,96.9952,93.6027
5596,101.19,97.0782,93.6782
5597,101.49,97.1656,93.7559
5598,101.91,97.2596,93.8371
5599,101.74,97.3483,93.9157
5600,101.49,97.4303,93.9911
5601,101.58,97.5125,94.0666
5602,101.22,97.5859,94.1378
5603,101.68,97.667,94.2128
5604,101.67,97.7462,94.287
5605,101.7,97.8245,94.3608
5606,101.52,97.8977,94.432
5607,101.67,97.9724,94.504
5608,101.59,98.044,94.5745
5609,101.43,98.1111,94.6428
5610,101.86,98.1853,94.7146
5611,101.73,98.2555,94.7844
5612,101.73,98.3243,94.8535
5613,102.1,98.3991,94.9256
5614,102.29,98.4761,94.9989
5615,102.13,98.5485,95.0698
5616,101.96,98.616,95.1384
5617,102.889,98.7006,95.2155
5618,102.81,98.782,95.2911
5619,102.3,98.8517,95.3608
5620,102.05,98.915,95.4274
5621,102.14,98.9789,95.4942
5622,102.75,99.0535,95.5664
5623,102.78,99.1273,95.6381
5624,103.13,99.2066,95.7127
5625,102.2,99.2659,95.7772
5626,102.46,99.3291,95.8437
5627,102.52,99.3923,95.9102
5628,101.86,99.4412,95.9694
5629,102.341,99.4986,96.0328
5630,101.69,99.542,96.089
5631,101.66,99.5839,96.1445
5632,101.79,99.6276,96.2007
5633,101.51,99.6649,96.2535
5634,101.44,99.7,96.3051
5635,101.34,99.7325,96.3552
5636,101.24,99.7624,96.4038
5637,101.37,99.7942,96.4532
5638,101.05,99.8191,96.4989
5639,101.25,99.8474,96.5462
5640,101.02,99.8706,96.5907
5641,100.71,99.8872,96.6317
5642,100.55,99.9004,96.6707
5643,100.86,99.9194,96.7124
5644,100.59,99.9327,96.751
5645,100.45,99.9429,96.7878
5646,100.77,99.9593,96.8274
5647,100.28,99.9656,96.8618
5648,100.68,99.9798,96.8998
5649,100.06,99.9814,96.9312
5650,100.31,99.9879,96.9648
5651,99.95,99.9871,96.9945
5652,99.44,99.9763,97.0189
5653,98.88,99.9546,97.0374
5654,98.41,99.924,97.051
5655,98.16,99.8891,97.0621
5656,97.93,99.8503,97.0707
5657,98.05,99.8146,97.0805
5658,97.75,99.7737,97.0871
5659,97.86,99.7358,97.0948
5660,97.79,99.6973,97.1017
5661,97.81,99.6599,97.1088
5662,97.62,99.6195,97.1139
5663,97.5848,99.5792,97.1185
5664,97.69,99.5418,97.1242
5665,97.57,99.5028,97.1287
5666,97.66,99.4663,97.134
5667,97.52,99.4278,97.1378
5668,97.62,99.392,97.1426
5669,97.58,99.3561,97.1469
5670,97.57,99.3207,97.1512
5671,97.88,99.2922,97.1584
5672,97.48,99.2563,97.1616
5673,97.73,99.2261,97.1673
5674,97.44,99.1907,97.17
5675,97.64,99.16,97.1747
5676,97.39,99.125,97.1768
5677,97.05,99.0839,97.1755
5678,96.78,99.0382,97.1716
5679,96.54,98.9888,97.1653
5680,95.68,98.9233,97.1505
5681,95.41,98.8537,97.1332
5682,95.06,98.7786,97.1126
5683,94.49,98.6936,97.0865
5684,93.96,98.5999,97.0554
5685,93.29,98.4948,97.0179
5686,92.02,98.3665,96.9682
5687,91.62,98.2329,96.915
5688,91.22,98.0941,96.8583
5689,91.86,97.9706,96.8086
5690,91.9469,97.8513,96.7602
5691,92.52,97.7458,96.718
5692,93.14,97.6546,96.6824
5693,93.61,97.5745,96.6518
5694,93.33,97.4904,96.6188
5695,93.09,97.4033,96.5837
5696,93.44,97.3248,96.5524
5697,93.36,97.2463,96.5206
5698,93.81,97.1783,96.4936
5699,93.45,97.1044,96.4634
5700,93.34,97.0299,96.4323
5701,93.65,96.963,96.4046
5702,93.77,96.8997,96.3784
5703,93.91,96.8405,96.3538
5704,93.99,96.7841,96.3303
5705,94.09,96.7307,96.308
5706,94.03,96.6773,96.2853
5707,93.96,96.6234,96.2622
5708,93.92,96.5699,96.2389
5709,94.07,96.5204,96.2173
5710,94.05,96.4715,96.1958
5711,94.03,96.4231,96.1742
5712,93.94,96.374,96.152
5713,94.09,96.3287,96.1315
5714,94.05,96.2836,96.1107
5715,94.19,96.2422,96.0916
5716,94.32,96.2041,96.074
5717,94.7,96.1743,96.0603
5718,94.93,96.1497,96.0491
5719,95.66,96.14,96.0452
5720,96.07,96.1386,96.0455
5721,96.29,96.1416,96.0479
5722,96.82,96.155,96.0556
5723,96.95,96.1708,96.0645
5724,97.07,96.1886,96.0745
5725,97.49,96.2143,96.0886
5726,97.52,96.2402,96.1028
5727,97.38,96.2628,96.1155
5728,97.72,96.2916,96.1315
5729,97.82,96.3219,96.1483
5730,97.56,96.3464,96.1623
5731,97.3996,96.3673,96.1746
5732,97.45,96.3887,96.1873
5733,97.61,96.4129,96.2015
5734,97.72,96.4388,96.2166
5735,97.98,96.4693,96.2341
5736,97.96,96.4988,96.2513
5737,97.78,96.5242,96.2665
5738,98.02,96.5538,96.284
5739,97.76,96.5777,96.2987
5740,97.75,96.6009,96.3131
5741,97.96,96.6278,96.3295
5742,98.18,96.6586,96.3479
5743,98.22,96.6895,96.3665
5744,98.47,96.7247,96.3875
5745,98.43,96.7585,96.4078
5746,98.87,96.8003,96.4323
5747,99.09,96.8456,96.4587
5748,99.09,96.8901,96.4849
5749,98.69,96.9257,96.5069
5750,98.92,96.9652,96.5309
5751,99.26,97.0107,96.558
5752,98.94,97.0489,96.5817
5753,99.15,97.0905,96.6073
5754,99.35,97.1352,96.6346
5755,99.22,97.1765,96.6603
5756,99.76,97.2277,96.6911
5757,99.05,97.2637,96.7146
5758,99.22,97.3025,96.7395
5759,99.33,97.3426,96.7653
5760,99.18,97.379,96.7893
5761,98.97,97.4105,96.811
5762,98.85,97.439,96.8313
5763,98.65,97.463,96.8494
5764,98.45,97.4825,96.8653
5765,97.8,97.4888,96.8746
5766,97.72,97.4934,96.8831
5767,97.64,97.4963,96.8906
5768,97.57,97.4978,96.8974
5769,97.31,97.4941,96.9015
5770,97.23,97.4888,96.9047
5771,97.08,97.4807,96.9065
5772,96.78,97.4669,96.9052
5773,96.79,97.4535,96.9041
5774,96.22,97.429,96.8973
5775,96.22,97.4051,96.8905
5776,95.72,97.3717,96.8789
5777,95.8267,97.3411,96.8684
5778,95.8,97.3106,96.8578
5779,95.51,97.275,96.8444
5780,95.24,97.2347,96.8284
5781,95.46,97.1995,96.8148
5782,94.49,97.1459,96.7916
5783,94.0963,97.0855,96.7648
5784,93.93,97.023,96.7366
5785,93.84,96.96,96.7078
5786,93.74,96.8962,96.6783
5787,93.23,96.8236,96.644
5788,93.12,96.7503,96.6089
5789,92.85,96.673,96.5715
5790,91.86,96.5777,96.5246
5791,92.22,96.4914,96.4818
5792,91.3462,96.3895,96.4307
5793,91.8193,96.299,96.3848
5794,92.09,96.2157,96.3421
5795,91.791,96.1281,96.2968
5796,92.34,96.0531,96.2574
5797,91.69,95.9667,96.212
5798,92.34,95.8949,96.1734
5799,92.48,95.8272,96.1367
5800,92.422,95.7598,96.0997
5801,92.55,95.6962,96.0644
5802,91.8008,95.6191,96.022
5803,92.3525,95.5544,95.9855
5804,92.2637,95.4893,95.9484
5805,91.7913,95.416,95.9071
5806,90.7483,95.3236,95.8557
5807,91.695,95.2517,95.8143
5808,92.73,95.2018,95.7836
5809,92.86,95.1554,95.7546
5810,92.87,95.1102,95.7259
5811,93.3,95.0743,95.7017
5812,93.1466,95.0362,95.6763
5813,93.0797,94.9974,95.6505
5814,92.9872,94.9576,95.624
5815,92.9274,94.9174,95.5971
5816,93.6,94.8913,95.5773
5817,92.8805,94.8515,95.5504
5818,93.18,94.8184,95.5268
5819,93.08,94.784,95.5025
5820,93.35,94.7556,95.4811
5821,93.72,94.7351,95.4635
5822,92.6215,94.6932,95.4353
5823,91.6778,94.6335,95.3979
5824,92.93,94.5998,95.3733
5825,93.122,94.5705,95.3509
5826,94.07,94.5606,95.3382
5827,94.16,94.5527,95.3265
5828,94.22,94.5461,95.3154
5829,94.35,94.5422,95.3058
5830,94.5785,94.5429,95.2986
5831,94.64,94.5449,95.292
5832,94.2507,94.539,95.2817
5833,94.5751,94.5397,95.2747
5834,94.5751,94.5404,95.2677
5835,93.8457,94.5267,95.2535
5836,93.6313,94.509,95.2374
5837,94.4608,94.508,95.2297
5838,93.8636,94.4952,95.2161
5839,91.8376,94.4426,95.1825
5840,91.5302,94.3849,95.1461
5841,92.41,94.3458,95.1189
5842,93.62,94.3315,95.104
5843,93.6085,94.3171,95.0891
5844,93.1222,94.2935,95.0695
5845,89.343,94.1954,95.0126
5846,92.95,94.1708,94.992
5847,93.43,94.1561,94.9765
5848,94.74,94.1677,94.9741
5849,94.74,94.179,94.9718
5850,94.3916,94.1832,94.966
5851,93.8475,94.1766,94.9549
5852,93.9532,94.1722,94.9449
5853,93.9532,94.1678,94.9351
5854,93.6295,94.1572,94.9221
5855,93.4844,94.1438,94.9078
5856,93.4844,94.1308,94.8936
5857,92.7974,94.1044,94.8727
5858,92.8273,94.0791,94.8524
5859,92.8273,94.0543,94.8322
5860,92.8273,94.03,94.8123
5861,92.8273,94.0062,94.7925
5862,92.8273,93.9828,94.773
5863,91.4959,93.9336,94.7404
5864,91.0236,93.876,94.7034
5865,90.5431,93.81,94.662
5866,89.9614,93.7338,94.6152
5867,90.7707,93.6751,94.577
5868,90.2716,93.6077,94.5341
5869,91.19,93.5598,94.5009
5870,91.2305,93.5137,94.4683
5871,90.818,93.4603,94.432
5872,92.0239,93.4319,94.408
5873,92.1917,93.4073,94.386
5874,92.3738,93.3868,94.366
5875,92.3738,93.3668,94.3461
5876,91.8047,93.3359,94.3209
5877,91.7068,93.3036,94.2948
5878,90.386,93.2458,94.2559
5879,92.3931,93.2289,94.2374
5880,92.0221,93.205,94.2154
5881,91.7,93.1752,94.1903
5882,91.9382,93.1507,94.1679
5883,91.1386,93.1109,94.1378
5884,91.5396,93.0798,94.1119
5885,90.7412,93.0335,94.0784
5886,90.0173,92.9737,94.038
5887,89.4642,92.9042,93.9925
5888,91.583,92.8781,93.9685
5889,90.5233,92.8315,93.9342
5890,91.6206,92.8075,93.9112
5891,91.73,92.7861,93.8895
5892,90.7617,92.7461,93.8584
5893,90.6201,92.704,93.8262
5894,92.01,92.6902,93.8081
5895,92.0391,92.6773,93.7905
5896,92.34,92.6706,93.776
5897,92.24,92.6621,93.7608
5898,92.06,92.6502,93.7438
5899,92.77,92.6526,93.7341
5900,92.44,92.6484,93.7213
5901,92.37,92.6428,93.7078
5902,92.38,92.6376,93.6946
5903,92.33,92.6315,93.681
5904,92.56,92.6301,93.6699
5905,92.18,92.6212,93.6551
5906,92.13,92.6115,93.6399
5907,92.3,92.6053,93.6266
5908,91.95,92.5923,93.6099
5909,91.91,92.5788,93.593
5910,91.82,92.5638,93.5753
5911,91.76,92.5479,93.5573
5912,91.93,92.5357,93.5411
5913,92.04,92.5258,93.5261
5914,92.58,92.5269,93.5167
5915,92.78,92.5319,93.5094
5916,93.13,92.5438,93.5056
5917,94.19,92.5764,93.5124
5918,94.68,92.618,93.524
5919,94.62,92.6577,93.5349
5920,94.48,92.6937,93.5443
5921,94.81,92.7357,93.5569
5922,94.89,92.7783,93.5702
5923,94.8,92.8183,93.5824
5924,94.5411,92.8525,93.592
5925,94.39,92.8829,93.5999
5926,94.46,92.9141,93.6085
5927,94.61,92.9477,93.6184
5928,94.64,92.9812,93.6286
5929,94.63,93.0139,93.6386
5930,94.58,93.0449,93.6479
5931,94.49,93.0735,93.6563
5932,94.44,93.1006,93.6641
5933,94.79,93.134,93.6753
5934,94.31,93.1573,93.6816
5935,94.45,93.1829,93.6893
5936,94.5,93.209,93.6973
5937,94.3,93.2306,93.7033
5938,93.97,93.2452,93.706
5939,93.8916,93.258,93.7078
5940,94.32,93.2791,93.7139
5941,93.96,93.2925,93.7164
5942,93.59,93.2984,93.7151
5943,93.78,93.308,93.7158
5944,93.36,93.309,93.7122
5945,93.06,93.3041,93.7057
5946,93.28,93.3036,93.7015
5947,93.24,93.3023,93.6969
5948,93.14,93.2991,93.6914
5949,92.9,93.2912,93.6835
5950,92.9606,93.2847,93.6763
5951,93.27,93.2844,93.6723
5952,93.33,93.2853,93.6689
5953,93.26,93.2848,93.6648
5954,93.25,93.2841,93.6607
5955,93.32,93.2848,93.6573
5956,93.08,93.2807,93.6515
5957,92.97,93.2746,93.6447
5958,93.12,93.2715,93.6395
5959,93.06,93.2673,93.6338
5960,93.1,93.264,93.6284
5961,93.12,93.2612,93.6234
5962,93.02,93.2564,93.6174
5963,93.2,93.2553,93.6132
5964,93.24,93.255,93.6095
5965,93.29,93.2557,93.6063
5966,93.45,93.2595,93.6048
5967,93.46,93.2635,93.6033
5968,93.48,93.2678,93.6021
5969,93.5,93.2724,93.6011
5970,93.64,93.2797,93.6015
5971,93.6,93.286,93.6015
5972,94.1,93.3021,93.6064
5973,94.3,93.3219,93.6133
5974,94.65,93.3482,93.6236
5975,94.69,93.3748,93.6343
5976,94.93,93.4055,93.6471
5977,95.09,93.4389,93.6615
5978,95.23,93.4744,93.6771
5979,95.0603,93.5058,93.6909
5980,95.45,93.5443,93.7084
5981,95.62,93.5854,93.7274
5982,95.61,93.6255,93.7461
5983,95.75,93.6675,93.7661
5984,95.69,93.7076,93.7852
5985,95.84,93.7498,93.8057
5986,95.95,93.7934,93.827
5987,96.1,93.8391,93.8496
5988,95.91,93.8801,93.8701
5989,96.49,93.9317,93.8962
5990,96.58,93.9842,93.9229
5991,96.42,94.0324,93.9477
5992,96.65,94.0843,93.9746
5993,96.32,94.1285,93.998
5994,96.74,94.1802,94.0252
5995,96.87,94.2335,94.0535
5996,96.89,94.2861,94.0818
5997,96.91,94.3381,94.1099
5998,96.45,94.3799,94.1332
5999,95.57,94.4035,94.1475
6000,95.28,94.4208,94.1588
6001,94.99,94.4321,94.167
6002,95.13,94.4459,94.1766
6003,94.8,94.4529,94.1828
6004,94.75,94.4588,94.1885
6005,94.67,94.463,94.1933
6006,94.63,94.4663,94.1976
6007,94.45,94.466,94.2001
6008,94.18,94.4603,94.1999
6009,94.15,94.4542,94.1994
6010,94.08,94.4467,94.1982
6011,94.24,94.4427,94.1986
6012,93.71,94.4281,94.1938
6013,93.66,94.4129,94.1885
6014,93.39,94.3927,94.1805
6015,93.46,94.3742,94.1734
6016,93.33,94.3535,94.165
6017,93.24,94.3315,94.1558
6018,93.24,94.3099,94.1466
6019,93.03,94.2845,94.1355
6020,93.21,94.2632,94.1263
6021,92.97,94.2376,94.1148
6022,93.19,94.2169,94.1056
6023,92.84,94.1896,94.093
6024,92.75,94.1611,94.0797
6025,92.77,94.1336,94.0666
6026,92.79,94.107,94.0539
6027,92.42,94.0736,94.0377
6028,91.55,94.0236,94.0129
6029,90.98,93.9633,93.9827
6030,91.54,93.9153,93.9584
6031,91.68,93.8711,93.9358
6032,91.59,93.8259,93.9124
6033,92.06,93.7909,93.894
6034,92.42,93.7638,93.8793
6035,91.6802,93.7225,93.8574
6036,92.46,93.6975,93.8435
6037,92.58,93.6754,93.831
6038,91.2335,93.627,93.8051
6039,92.62,93.6071,93.7933
6040,92.84,93.5919,93.7838
6041,92.85,93.5772,93.7745
6042,92.3604,93.5531,93.7605
6043,92.3604,93.5295,93.7465
6044,91.5592,93.4905,93.7248
6045,91.0799,93.4428,93.6985
6046,90.7508,93.3894,93.6691
6047,90.8491,93.3391,93.6411
6048,90.7664,93.2882,93.6125
6049,91.2053,93.247,93.5885
6050,90.5982,93.1945,93.5588
6051,91.1255,93.1535,93.5346
6052,92.0814,93.1323,93.5201
6053,92.1944,93.1137,93.5069
6054,92.1944,93.0955,93.4938
6055,91.6635,93.0672,93.4756
6056,90.8317,93.0229,93.4493
6057,90.8317,92.9795,93.4233
6058,90.741,92.9352,93.3966
6059,92.0976,92.9186,93.3837
6060,90.9091,92.8788,93.359
6061,91.06,92.8428,93.3362
6062,91.48,92.8158,93.3177
6063,92.3415,92.8064,93.308
6064,91.6727,92.784,93.2917
6065,92.86,92.7855,93.2874
6066,92.784,92.7854,93.2824
6067,92.784,92.7854,93.2774
6068,92.89,92.7875,93.2736
6069,92.9,92.7897,93.2699
6070,92.0621,92.7753,93.2579
6071,91.8464,92.7569,93.2438
6072,91.4113,92.7303,93.2256
6073,91.1031,92.698,93.2045
6074,91.6762,92.6778,93.1892
6075,90.7993,92.6406,93.1655
6076,91.2415,92.6129,93.1463
6077,90.198,92.5651,93.117
6078,91.0494,92.5351,93.0964
6079,90.5272,92.4953,93.0708
6080,90.0751,92.4474,93.041
6081,90.2322,92.4035,93.0131
6082,91.52,92.386,92.9982
6083,90.956,92.3577,92.9779
6084,90.3303,92.3176,92.9516
6085,90.69,92.2853,92.9291
6086,90.94,92.2587,92.9093
6087,90.96,92.233,92.8899
6088,89.3773,92.1764,92.8549
6089,90.005,92.1334,92.8266
6090,89.0474,92.0723,92.789
6091,89.04,92.0123,92.7517
6092,89.3007,91.9586,92.7173
6093,88.5435,91.891,92.6758
6094,88.5435,91.8247,92.6347
6095,88.0553,91.75,92.5891
6096,88.0553,91.6769,92.544
6097,88.2449,91.6089,92.5012
6098,88.08,91.539,92.4572
6099,88.1773,91.4725,92.4146
6100,88.28,91.4092,92.3735
6101,88.3,91.3477,92.333
6102,87.6204,91.2739,92.2861
6103,87.6204,91.2015,92.2397
6104,87.0823,91.1199,92.1883
6105,87.1477,91.0413,92.1382
6106,86.4586,90.9505,92.0817
6107,85.6182,90.845,92.0174
6108,85.8279,90.7456,91.9558
6109,86.31,90.6578,91.8996
6110,82.29,90.4921,91.804
6111,82.61,90.336,91.7125
6112,82.4588,90.18,91.6204
6113,82.4588,90.0271,91.5293
6114,81.6298,89.8608,91.4308
6115,81.954,89.7043,91.3365
6116,81.4748,89.5413,91.2383
6117,80.703,89.3663,91.1335
6118,80.7798,89.1963,91.0305
6119,81.8943,89.0517,90.9396
6120,82.0015,88.9121,90.8506
6121,81.5505,88.7663,90.7581
6122,82.05,88.6333,90.6715
6123,82.4444,88.5107,90.5896
6124,81.7264,88.3764,90.5014
6125,81.4188,88.2386,90.411
6126,81.3325,88.1019,90.3207
6127,81.2826,87.9668,90.2308
6128,81.6615,87.842,90.1455
6129,81.351,87.7134,90.058
6130,81.351,87.5874,89.9713
6131,81.351,87.4639,89.8856
6132,80.9509,87.335,89.7967
6133,80.9882,87.2093,89.709
6134,81.29,87.0921,89.6253
6135,81.78,86.9869,89.5472
6136,82,86.8881,89.4721
6137,82.2,86.7953,89.3997
6138,80.7859,86.6763,89.314
6139,80.2718,86.5495,89.2241
6140,80.0648,86.4211,89.1329
6141,80.265,86.2992,89.0447
6142,79.1349,86.1573,88.9461
6143,80.61,86.0475,88.8631
6144,80.6353,85.9403,88.7813
6145,80.4384,85.8313,88.6982
6146,80.9,85.7337,88.6206
6147,81.0519,85.641,88.5453
6148,80.7846,85.5448,88.4681
6149,80.702,85.4489,88.3908
6150,80.702,85.3549,88.3143
6151,81.66,85.2818,88.2481
6152,81.5754,85.2084,88.1817
6153,81.57,85.1363,88.1159
6154,81.8095,85.0704,88.0532
6155,81.0326,84.9905,87.9833
6156,80.988,84.9112,87.9137
6157,81.7859,84.8493,87.8528
6158,82.25,84.7979,87.797
6159,82.22,84.7468,87.7415
6160,81.683,84.6861,87.6812
6161,82.3,84.6389,87.6277
6162,81.9664,84.586,87.5714
6163,82.3954,84.5426,87.5199
6164,82.74,84.5069,87.4723
6165,82.93,84.4757,87.4271
