time,price,fastEma,slowEma
5180,96.98,101.756,102.382
5181,97.4,101.713,102.357
5182,97.4503,101.67,102.332
5183,97.58,101.63,102.308
5184,96.43,101.578,102.279
5185,95.92,101.522,102.247
5186,94.975,101.456,102.211
5187,95.0952,101.393,102.176
5188,95.13,101.331,102.141
5189,94.2149,101.26,102.101
5190,93.9459,101.187,102.06
5191,94.17,101.117,102.021
5192,94.17,101.048,101.982
5193,93.393,100.972,101.939
5194,94.1757,100.905,101.9
5195,93.825,100.834,101.86
5196,93.825,100.764,101.82
5197,93.6839,100.694,101.779
5198,93.1044,100.618,101.736
5199,92.6345,100.539,101.691
5200,94.5909,100.48,101.655
5201,94.9168,100.424,101.622
5202,93.9642,100.36,101.583
5203,95.55,100.312,101.553
5204,94.9096,100.259,101.52
5205,94.2,100.198,101.484
5206,94.8497,100.145,101.451
5207,94.8497,100.092,101.418
5208,94.8497,100.04,101.385
5209,94.8497,99.9885,101.352
5210,93.9297,99.9282,101.315
5211,93.6574,99.8658,101.277
5212,93.6574,99.804,101.239
5213,93.6574,99.7429,101.201
5214,92.8878,99.6747,101.16
5215,91.8839,99.5972,101.114
5216,93.0658,99.5322,101.073
5217,92.9449,99.4666,101.033
5218,92.9449,99.4017,100.993
5219,93.9676,99.3477,100.958
5220,94.93,99.3037,100.927
5221,95.13,99.2622,100.899
5222,95.28,99.2225,100.871
5223,94.45,99.1751,100.839
5224,95.1289,99.1348,100.81
5225,95.6493,99.1001,100.784
5226,95.78,99.0671,100.759
5227,96.0981,99.0375,100.736
5228,96.8331,99.0156,100.717
5229,96.3769,98.9893,100.695
5230,96.3769,98.9634,100.673
5231,96.24,98.9363,100.651
5232,95.3769,98.9008,100.625
5233,94.6011,98.8581,100.595
5234,95.55,98.8251,100.57
5235,95.6069,98.7931,100.545
5236,95.7887,98.7632,100.521
5237,94.9953,98.7257,100.494
5238,94.3693,98.6824,100.463
5239,95.84,98.6541,100.44
5240,95.7652,98.6254,100.417
5241,96.47,98.6039,100.397
5242,96.55,98.5835,100.378
5243,96.6274,98.564,100.359
5244,95.6657,98.5352,100.336
5245,94.9744,98.4997,100.309
5246,95.6669,98.4716,100.286
5247,95.2373,98.4394,100.261
5248,96.63,98.4214,100.243
5249,96.6713,98.404,100.225
5250,94.8832,98.3689,100.198
5251,96.05,98.3458,100.178
5252,95.6253,98.3188,100.155
5253,95.3594,98.2893,100.131
5254,94.4209,98.2508,100.102
5255,94.837,98.2169,100.076
5256,94.837,98.1832,100.05
5257,94.0186,98.1418,100.02
5258,94.0228,98.1008,99.9901
5259,94.0427,98.0604,99.9604
5260,94.0093,98.0201,99.9307
5261,93.9109,97.9792,99.9007
5262,94.21,97.9417,99.8723
5263,94.21,97.9046,99.8441
5264,92.8035,97.8538,99.809
5265,92.0514,97.7961,99.7703
5266,91.6042,97.7345,99.7296
5267,91.6042,97.6735,99.689
5268,91.6042,97.6131,99.6487
5269,91.6042,97.5533,99.6086
5270,91.6042,97.4941,99.5687
5271,89.6913,97.4165,99.5194
5272,89.6913,97.3396,99.4704
5273,91.141,97.2779,99.4288
5274,90.34,97.2089,99.3835
5275,90.34,97.1406,99.3384
5276,89.7544,97.0671,99.2906
5277,89.7544,96.9943,99.243
5278,89.9149,96.9239,99.1965
5279,89.9149,96.8541,99.1502
5280,89.3059,96.779,99.1011
5281,89.6659,96.7082,99.0541
5282,89.6659,96.6382,99.0072
5283,89.7101,96.5692,98.9609
5284,90.05,96.5044,98.9164
5285,89.0898,96.4306,98.8674
5286,89.6643,96.3633,98.8215
5287,89.7518,96.2975,98.7763
5288,90.07,96.2355,98.7329
5289,89.6788,96.1703,98.6877
5290,89.6788,96.1057,98.6428
5291,88.4593,96.0296,98.592
5292,88.8317,95.958,98.5433
5293,88.8898,95.8876,98.4951
5294,88.8898,95.818,98.4472
5295,88.1284,95.7415,98.3958
5296,88.3,95.6674,98.3454
5297,88.85,95.5996,98.2981
5298,88.1654,95.5256,98.2475
5299,88.1654,95.4524,98.1972
5300,87.8034,95.3763,98.1454
5301,88.14,95.3043,98.0955
5302,87.5301,95.2269,98.0428
5303,88.32,95.1582,97.9943
5304,88.36,95.0906,97.9463
5305,89.1789,95.0317,97.9025
5306,89.96,94.9813,97.8629
5307,90.12,94.9329,97.8243
5308,89.3264,94.8771,97.7819
5309,88.5258,94.8139,97.7358
5310,88.9484,94.7556,97.6919
5311,87.3877,94.6822,97.6405
5312,87.4284,94.6101,97.5896
5313,87.4284,94.5386,97.5389
5314,86.4808,94.4584,97.4838
5315,86.9804,94.384,97.4314
5316,87.44,94.3149,97.3815
5317,87.51,94.2472,97.3323
5318,88.28,94.1878,97.2872
5319,87.7635,94.1239,97.2397
5320,87.8975,94.062,97.1931
5321,90.16,94.0231,97.158
5322,90.43,93.9874,97.1244
5323,89.6403,93.9441,97.0871
5324,90.57,93.9106,97.0546
5325,89.8172,93.8698,97.0185
5326,89.4079,93.8254,96.9806
5327,88.7228,93.7747,96.9394
5328,88.5384,93.7226,96.8975
5329,88.2441,93.668,96.8543
5330,88.7705,93.6193,96.814
5331,89.96,93.5829,96.7798
5332,90.7811,93.555,96.7499
5333,90.0558,93.5202,96.7165
5334,90.5653,93.4908,96.6858
5335,90.1946,93.458,96.6534
5336,89.5268,93.4189,96.6179
5337,89.92,93.3841,96.5845
5338,89.7521,93.3479,96.5504
5339,89.7521,93.3122,96.5165
5340,89.2365,93.2716,96.4802
5341,89.5773,93.2348,96.4458
5342,88.8078,93.1908,96.4077
5343,88.6315,93.1454,96.3689
5344,89.46,93.1088,96.3344
5345,89.1859,93.0697,96.2988
5346,89.3807,93.033,96.2643
5347,88.5687,92.9886,96.2259
5348,89.7072,92.9559,96.1934
5349,89.5876,92.9224,96.1604
5350,89.8644,92.892,96.129
5351,89.6286,92.8595,96.0966
5352,89.9674,92.8308,96.066
5353,89.41,92.7967,96.0328
5354,89.0005,92.7589,95.9978
5355,89.5485,92.727,95.9656
5356,88.1555,92.6815,95.9267
5357,88.78,92.6427,95.891
5358,88.4971,92.6014,95.8541
5359,88.93,92.5649,95.8196
5360,89.2952,92.5324,95.7871
5361,89.61,92.5033,95.7562
5362,89.7,92.4754,95.726
5363,90.3,92.4538,95.699
5364,90.5225,92.4345,95.6732
5365,89.7901,92.4082,95.6438
5366,88.9615,92.3739,95.6105
5367,88.9615,92.34,95.5773
5368,88.08,92.2976,95.5399
5369,88.231,92.2571,95.5035
5370,87.7861,92.2126,95.465
5371,87.3879,92.1646,95.4247
5372,87.5436,92.1186,95.3854
5373,87.1117,92.0688,95.3441
5374,87.3823,92.0222,95.3044
5375,87.6139,91.9783,95.2661
5376,86.3155,91.922,95.2214
5377,87.67,91.8797,95.1838
5378,87.0036,91.8312,95.143
5379,87.0036,91.7831,95.1024
5380,87.0036,91.7356,95.062
5381,86.2161,91.6806,95.0179
5382,86.2161,91.6263,94.974
5383,86.6556,91.5768,94.9325
5384,87.29,91.5342,94.8944
5385,87.43,91.4933,94.8571
5386,86.8056,91.4467,94.817
5387,85.9627,91.3921,94.7728
5388,86.1058,91.3395,94.7296
5389,87.226,91.2986,94.6922
5390,86.99,91.2557,94.6537
5391,86.99,91.2133,94.6155
5392,86.332,91.1647,94.5742
5393,85.5453,91.1088,94.5292
5394,85.0014,91.048,94.4817
5395,85.36,90.9914,94.4362
5396,85.36,90.9354,94.3909
5397,85.4259,90.8806,94.3462
5398,85.08,90.8228,94.3
5399,84.732,90.7622,94.2522
5400,83.4,90.689,94.1981
5401,85.57,90.638,94.1551
5402,85.196,90.5839,94.1104
5403,85.436,90.5327,94.0671
5404,86.2682,90.4902,94.0282
5405,85.431,90.4399,93.9854
5406,85.4496,90.3902,93.9428
5407,85.4496,90.3411,93.9004
5408,85.4496,90.2924,93.8583
5409,84.314,90.2329,93.8107
5410,84.79,90.1788,93.7657
5411,84.7911,90.1252,93.7209
5412,84.8177,90.0723,93.6765
5413,84.9,90.0209,93.6327
5414,84.0231,89.9612,93.5848
5415,84.3898,89.9058,93.539
5416,83.9133,89.8461,93.4909
5417,85.24,89.8003,93.4498
5418,85.432,89.7568,93.4098
5419,84.6222,89.7058,93.366
5420,84.345,89.6524,93.321
5421,83.6136,89.5923,93.2726
5422,83.5565,89.5323,93.2241
5423,82.4828,89.4621,93.1705
5424,82.8225,89.3961,93.1189
5425,83.78,89.3402,93.0723
5426,83.3545,89.2806,93.0239
5427,82.6613,89.2147,92.9722
5428,82.8573,89.1515,92.9217
5429,82.47,89.085,92.8696
5430,82.7979,89.0224,92.8194
5431,82.2941,88.9555,92.7669
5432,84.04,88.9066,92.7234
5433,84.04,88.8582,92.6801
5434,84.35,88.8133,92.6385
5435,83.552,88.761,92.5932
5436,83.8924,88.7125,92.5498
5437,83.6174,88.6618,92.5052
5438,83.3983,88.6094,92.4598
5439,83.9165,88.5627,92.4172
5440,83.9165,88.5165,92.3748
5441,83.08,88.4624,92.3285
5442,83.08,88.4089,92.2823
5443,82.9586,88.3546,92.2358
5444,82.18,88.2932,92.1857
5445,82.54,88.2359,92.1376
5446,83.07,88.1845,92.0923
5447,83.1978,88.1349,92.048
5448,83.1978,88.0858,92.0038
5449,82.6452,88.0317,91.9572
5450,82.7436,87.979,91.9112
5451,83.1499,87.931,91.8675
5452,83.53,87.8872,91.8259
5453,83.5288,87.8438,91.7845
5454,83.088,87.7965,91.7412
5455,83.2935,87.7517,91.699
5456,82.7419,87.7019,91.6544
5457,82.332,87.6484,91.6079
5458,82.6916,87.5991,91.5634
5459,83.58,87.5591,91.5236
5460,83.5983,87.5197,91.4841
5461,83.3041,87.4778,91.4433
5462,82.63,87.4295,91.3993
5463,82.2925,87.3784,91.3539
5464,82.167,87.3266,91.3081
5465,82.0054,87.2736,91.2617
5466,82.0054,87.2212,91.2155
5467,81.9273,87.1685,91.1692
5468,81.99,87.117,91.1234
5469,81.1603,87.0577,91.0737
5470,81.5,87.0024,91.026
5471,81.76,86.9503,90.9797
5472,81.88,86.8998,90.9344
5473,80.9374,86.8405,90.8845
5474,81.8,86.7903,90.8392
5475,81.4423,86.7371,90.7923
5476,81.45,86.6845,90.7457
5477,81.65,86.6344,90.7004
5478,81.85,86.5868,90.6562
5479,83.64,86.5575,90.6212
5480,84.43,86.5363,90.5903
5481,86.42,86.5351,90.5695
5482,87.43,86.5441,90.5539
5483,87.57,86.5543,90.539
5484,87.38,86.5625,90.5232
5485,87.13,86.5681,90.5063
5486,87.04,86.5728,90.489
5487,86.83,86.5754,90.4708
5488,87.35,86.5831,90.4552
5489,87.14,86.5886,90.4387
5490,87.16,86.5943,90.4223
5491,87.55,86.6038,90.408
5492,86.83,86.6061,90.3902
5493,86.79,86.6079,90.3722
5494,86.69,86.6087,90.3538
5495,87.04,86.613,90.3373
5496,86.41,86.611,90.3177
5497,86.5713,86.6106,90.299
5498,87.07,86.6152,90.2829
5499,87.05,86.6195,90.2668
5500,86.57,86.619,90.2484
5501,87.29,86.6257,90.2336
5502,87.37,86.6331,90.2193
5503,86.6871,86.6336,90.2017
5504,86.3295,86.6306,90.1824
5505,87.57,86.6399,90.1694
5506,86.9471,86.643,90.1533
5507,87.61,86.6526,90.1406
5508,87.4495,86.6606,90.1272
5509,87.1394,86.6653,90.1123
5510,88.26,86.6812,90.1031
5511,89.1757,86.706,90.0984
5512,88.9681,86.7285,90.0928
5513,88.5264,86.7464,90.085
5514,89.6627,86.7754,90.0829
5515,89.6627,86.8042,90.0808
5516,89.2689,86.8287,90.0767
5517,88.8694,86.849,90.0707
5518,89.84,86.8787,90.0696
5519,90.1516,86.9113,90.07
5520,89.9547,86.9416,90.0694
5521,90.19,86.9739,90.07
5522,90.27,87.0067,90.071
5523,90.1612,87.0381,90.0714
5524,90.3659,87.0712,90.0729
5525,92.0799,87.121,90.0829
5526,95,87.1994,90.1074
5527,95.45,87.2815,90.1341
5528,95.38,87.3621,90.1603
5529,95.8628,87.4467,90.1887
5530,95.56,87.5274,90.2155
5531,95.27,87.6045,90.2407
5532,95.57,87.6837,90.2673
5533,95.6,87.7625,90.2939
5534,95.87,87.8432,90.3217
5535,95.61,87.9205,90.3481
5536,95.68,87.9977,90.3747
5537,95.72,88.0745,90.4013
5538,95.64,88.1498,90.4274
5539,95.78,88.2257,90.4541
5540,95.8,88.3011,90.4808
5541,96.09,88.3786,90.5088
5542,96.24,88.4568,90.5374
5543,96.2,88.5338,90.5656
5544,96.06,88.6087,90.593
5545,96.93,88.6915,90.6246
5546,97.17,88.7759,90.6573
5547,97.89,88.8666,90.6933
5548,97.62,88.9537,90.7279
5549,97.91,89.0428,90.7637
5550,97.62,89.1281,90.7979
5551,96.98,89.2063,90.8287
5552,97.24,89.2862,90.8607
5553,96.84,89.3614,90.8905
5554,97.7,89.4443,90.9245
5555,98.02,89.5297,90.9599
5556,98.28,89.6167,90.9964
5557,98.766,89.7078,91.0351
5558,98.24,89.7927,91.0711
5559,97.99,89.8742,91.1056
5560,97.78,89.9529,91.1389
5561,98.47,90.0377,91.1754
5562,101.086,90.1476,91.2249
5563,104.236,90.2878,91.2898
5564,103.54,90.4196,91.3509
5565,104.02,90.555,91.414
5566,104.53,90.694,91.4795
5567,104.97,90.8361,91.5467
5568,104.7,90.974,91.6123
5569,104.935,91.1129,91.6788
5570,106.58,91.2668,91.7531
5571,106.72,91.4206,91.8278
5572,106.09,91.5666,91.8989
5573,106.25,91.7127,91.9705
5574,104.57,91.8406,92.0333
5575,103.82,91.9598,92.0921
5576,102,92.0597,92.1415
5577,101.983,92.1584,92.1906
5578,100.57,92.2421,92.2324
5579,99.65,92.3158,92.2694
5580,100.53,92.3976,92.3106
5581,102.1,92.4941,92.3594
5582,101.32,92.5819,92.4041
5583,100.54,92.6611,92.4447
5584,100.73,92.7414,92.486
5585,100.822,92.8218,92.5276
5586,100.74,92.9006,92.5685
5587,101.09,92.9821,92.611
5588,100.95,93.0614,92.6526
5589,100.85,93.1389,92.6935
5590,100.77,93.2148,92.7338
5591,101.1,93.2933,92.7755
5592,101,93.37,92.8165
5593,100.97,93.4456,92.8572
5594,100.96,93.5203,92.8976
5595,101.1,93.5958,92.9385
5596,101.19,93.6713,92.9797
5597,101.49,93.7491,93.0221
5598,101.91,93.8303,93.0665
5599,101.74,93.909,93.1097
5600,101.49,93.9845,93.1515
5601,101.58,94.06,93.1936
5602,101.22,94.1313,93.2336
5603,101.68,94.2064,93.2757
5604,101.67,94.2807,93.3176
5605,101.7,94.3545,93.3594
5606,101.52,94.4258,93.4001
5607,101.67,94.4979,93.4413
5608,101.59,94.5684,93.482
5609,101.43,94.6367,93.5216
5610,101.86,94.7086,93.5632
5611,101.73,94.7784,93.6039
5612,101.73,94.8476,93.6445
5613,102.1,94.9198,93.6866
5614,102.29,94.9931,93.7296
5615,102.13,95.0641,93.7715
5616,101.96,95.1327,93.8123
5617,102.889,95.2099,93.8576
5618,102.81,95.2855,93.9022
5619,102.3,95.3553,93.9441
5620,102.05,95.4219,93.9845
5621,102.14,95.4888,94.0252
5622,102.75,95.561,94.0687
5623,102.78,95.6329,94.1122
5624,103.13,95.7075,94.1571
5625,102.2,95.7721,94.1973
5626,102.46,95.8386,94.2385
5627,102.52,95.9051,94.2798
5628,101.86,95.9644,94.3176
5629,102.341,96.0278,94.3576
5630,101.69,96.0841,94.3942
5631,101.66,96.1396,94.4304
5632,101.79,96.1959,94.4671
5633,101.51,96.2487,94.5022
5634,101.44,96.3004,94.5368
5635,101.34,96.3505,94.5708
5636,101.24,96.3992,94.604
5637,101.37,96.4486,94.6378
5638,101.05,96.4944,94.6698
5639,101.25,96.5417,94.7026
5640,101.02,96.5863,94.7341
5641,100.71,96.6273,94.7639
5642,100.55,96.6664,94.7927
5643,100.86,96.7081,94.823
5644,100.59,96.7467,94.8518
5645,100.45,96.7836,94.8797
5646,100.77,96.8232,94.9091
5647,100.28,96.8576,94.9359
5648,100.68,96.8957,94.9645
5649,100.06,96.9272,94.9899
5650,100.31,96.9608,95.0165
5651,99.95,96.9906,95.0411
5652,99.44,97.0149,95.063
5653,98.88,97.0335,95.082
5654,98.41,97.0472,95.0986
5655,98.16,97.0583,95.1139
5656,97.93,97.0669,95.128
5657,98.05,97.0767,95.1425
5658,97.75,97.0834,95.1555
5659,97.86,97.0911,95.169
5660,97.79,97.0981,95.1821
5661,97.81,97.1052,95.1952
5662,97.62,97.1103,95.2073
5663,97.5848,97.115,95.2192
5664,97.69,97.1207,95.2315
5665,97.57,97.1252,95.2431
5666,97.66,97.1305,95.2552
5667,97.52,97.1344,95.2665
5668,97.62,97.1392,95.2782
5669,97.58,97.1436,95.2897
5670,97.57,97.1479,95.3011
5671,97.88,97.1552,95.3139
5672,97.48,97.1584,95.3247
5673,97.73,97.1641,95.3367
5674,97.44,97.1668,95.3472
5675,97.64,97.1715,95.3587
5676,97.39,97.1737,95.3688
5677,97.05,97.1725,95.3772
5678,96.78,97.1686,95.3842
5679,96.54,97.1623,95.3899
5680,95.68,97.1476,95.3914
5681,95.41,97.1303,95.3915
5682,95.06,97.1097,95.3898
5683,94.49,97.0836,95.3853
5684,93.96,97.0525,95.3782
5685,93.29,97.0151,95.3678
5686,92.02,96.9654,95.3511
5687,91.62,96.9122,95.3325
5688,91.22,96.8556,95.312
5689,91.86,96.8059,95.2948
5690,91.9469,96.7575,95.2781
5691,92.52,96.7153,95.2643
5692,93.14,96.6798,95.2537
5693,93.61,96.6492,95.2455
5694,93.33,96.6162,95.236
5695,93.09,96.5811,95.2253
5696,93.44,96.5498,95.2164
5697,93.36,96.5181,95.2071
5698,93.81,96.4912,95.2001
5699,93.45,96.4609,95.1914
5700,93.34,96.4298,95.1822
5701,93.65,96.4022,95.1745
5702,93.77,96.376,95.1675
5703,93.91,96.3515,95.1613
5704,93.99,96.328,95.1554
5705,94.09,96.3057,95.1501
5706,94.03,96.2831,95.1445
5707,93.96,96.2599,95.1386
5708,93.92,96.2367,95.1325
5709,94.07,96.2151,95.1272
5710,94.05,96.1936,95.1219
5711,94.03,96.172,95.1164
5712,93.94,96.1498,95.1106
5713,94.09,96.1293,95.1055
5714,94.05,96.1086,95.1002
5715,94.19,96.0895,95.0957
5716,94.32,96.0719,95.0918
5717,94.7,96.0583,95.0898
5718,94.93,96.0471,95.089
5719,95.66,96.0432,95.0919
5720,96.07,96.0435,95.0968
5721,96.29,96.0459,95.1027
5722,96.82,96.0536,95.1113
5723,96.95,96.0625,95.1205
5724,97.07,96.0726,95.1302
5725,97.49,96.0867,95.1419
5726,97.52,96.1009,95.1538
5727,97.38,96.1137,95.1649
5728,97.72,96.1296,95.1777
5729,97.82,96.1465,95.1908
5730,97.56,96.1605,95.2026
5731,97.3996,96.1729,95.2136
5732,97.45,96.1856,95.2248
5733,97.61,96.1997,95.2367
5734,97.72,96.2149,95.249
5735,97.98,96.2324,95.2627
5736,97.96,96.2496,95.2761
5737,97.78,96.2648,95.2886
5738,98.02,96.2823,95.3022
5739,97.76,96.297,95.3145
5740,97.75,96.3115,95.3266
5741,97.96,96.3279,95.3398
5742,98.18,96.3463,95.3539
5743,98.22,96.3649,95.3682
5744,98.47,96.3859,95.3837
5745,98.43,96.4062,95.3989
5746,98.87,96.4307,95.4162
5747,99.09,96.4572,95.4345
5748,99.09,96.4834,95.4528
5749,98.69,96.5054,95.4689
5750,98.92,96.5294,95.4861
5751,99.26,96.5566,95.5049
5752,98.94,96.5803,95.5221
5753,99.15,96.6058,95.5402
5754,99.35,96.6331,95.5592
5755,99.22,96.6589,95.5774
5756,99.76,96.6897,95.5983
5757,99.05,96.7132,95.6155
5758,99.22,96.7382,95.6335
5759,99.33,96.764,95.6519
5760,99.18,96.788,95.6695
5761,98.97,96.8097,95.686
5762,98.85,96.83,95.7018
5763,98.65,96.8481,95.7165
5764,98.45,96.8641,95.7301
5765,97.8,96.8734,95.7404
5766,97.72,96.8818,95.7503
5767,97.64,96.8893,95.7597
5768,97.57,96.8961,95.7687
5769,97.31,96.9002,95.7764
5770,97.23,96.9035,95.7837
5771,97.08,96.9053,95.7901
5772,96.78,96.904,95.7951
5773,96.79,96.9029,95.8
5774,96.22,96.8961,95.8021
5775,96.22,96.8894,95.8042
5776,95.72,96.8777,95.8038
5777,95.8267,96.8673,95.8039
5778,95.8,96.8567,95.8039
5779,95.51,96.8433,95.8024
5780,95.24,96.8273,95.7996
5781,95.46,96.8137,95.7979
5782,94.49,96.7906,95.7914
5783,94.0963,96.7638,95.783
5784,93.93,96.7356,95.7737
5785,93.84,96.7068,95.7641
5786,93.74,96.6772,95.754
5787,93.23,96.6429,95.7414
5788,93.12,96.6079,95.7283
5789,92.85,96.5705,95.714
5790,91.86,96.5236,95.6947
5791,92.22,96.4808,95.6774
5792,91.3462,96.4297,95.6558
5793,91.8193,96.3838,95.6367
5794,92.09,96.3411,95.619
5795,91.791,96.2958,95.5999
5796,92.34,96.2565,95.5836
5797,91.69,96.211,95.5642
5798,92.34,96.1725,95.5481
5799,92.48,96.1358,95.5328
5800,92.422,96.0988,95.5173
5801,92.55,96.0635,95.5025
5802,91.8008,96.0211,95.484
5803,92.3525,95.9846,95.4684
5804,92.2637,95.9476,95.4524
5805,91.7913,95.9062,95.4342
5806,90.7483,95.8549,95.4108
5807,91.695,95.8135,95.3923
5808,92.73,95.7828,95.379
5809,92.86,95.7537,95.3664
5810,92.87,95.725,95.354
5811,93.3,95.7009,95.3437
5812,93.1466,95.6755,95.3328
5813,93.0797,95.6497,95.3215
5814,92.9872,95.6232,95.3099
5815,92.9274,95.5964,95.298
5816,93.6,95.5765,95.2896
5817,92.8805,95.5497,95.2775
5818,93.18,95.5261,95.2671
5819,93.08,95.5017,95.2562
5820,93.35,95.4803,95.2467
5821,93.72,95.4628,95.239
5822,92.6215,95.4345,95.226
5823,91.6778,95.3972,95.2083
5824,92.93,95.3726,95.1969
5825,93.122,95.3502,95.1866
5826,94.07,95.3375,95.181
5827,94.16,95.3258,95.1759
5828,94.22,95.3148,95.1712
5829,94.35,95.3052,95.1671
5830,94.5785,95.2979,95.1641
5831,94.64,95.2914,95.1615
5832,94.2507,95.281,95.157
5833,94.5751,95.274,95.1541
5834,94.5751,95.2671,95.1512
5835,93.8457,95.2529,95.1447
5836,93.6313,95.2368,95.1371
5837,94.4608,95.2291,95.1337
5838,93.8636,95.2155,95.1274
5839,91.8376,95.1819,95.111
5840,91.5302,95.1455,95.0931
5841,92.41,95.1183,95.0798
5842,93.62,95.1034,95.0725
5843,93.6085,95.0885,95.0652
5844,93.1222,95.069,95.0555
5845,88.96,95.0082,95.0251
5846,92.95,94.9877,95.0147
5847,93.43,94.9722,95.0068
5848,94.74,94.9699,95.0055
5849,94.74,94.9676,95.0042
5850,94.3916,94.9619,95.0011
5851,93.8475,94.9508,94.9954
5852,93.9532,94.9408,94.9902
5853,93.9532,94.931,94.985
5854,93.6295,94.9181,94.9782
5855,93.4844,94.9038,94.9708
5856,93.4844,94.8897,94.9634
5857,92.7974,94.8689,94.9526
5858,92.8273,94.8485,94.942
5859,92.8273,94.8284,94.9314
5860,92.8273,94.8085,94.9209
5861,92.8273,94.7888,94.9105
5862,92.8273,94.7693,94.9001
5863,91.4959,94.7367,94.8831
5864,91.0236,94.6998,94.8639
5865,90.5431,94.6584,94.8423
5866,89.9614,94.6117,94.818
5867,90.7707,94.5735,94.7978
5868,90.2716,94.5307,94.7752
5869,91.19,94.4974,94.7573
5870,91.2305,94.4649,94.7397
5871,90.818,94.4286,94.7202
5872,92.0239,94.4047,94.7067
5873,92.1917,94.3827,94.6942
5874,92.3738,94.3627,94.6826
5875,92.3738,94.3429,94.6711
5876,91.8047,94.3176,94.6568
5877,91.7068,94.2917,94.6421
5878,90.386,94.2528,94.6209
5879,92.3931,94.2343,94.6098
5880,92.0221,94.2123,94.5968
5881,91.7,94.1873,94.5824
5882,91.9382,94.1649,94.5692
5883,91.1386,94.1348,94.5521
5884,91.5396,94.109,94.5371
5885,90.7412,94.0755,94.5181
5886,90.0173,94.0351,94.4957
5887,89.4642,93.9896,94.4706
5888,91.583,93.9657,94.4562
5889,90.5233,93.9314,94.4366
5890,91.6206,93.9084,94.4225
5891,91.73,93.8867,94.4091
5892,90.7617,93.8556,94.3909
5893,90.6201,93.8234,94.3721
5894,92.01,93.8054,94.3603
5895,92.0391,93.7878,94.3488
5896,92.34,93.7734,94.3387
5897,92.24,93.7582,94.3283
5898,92.06,93.7413,94.317
5899,92.77,93.7316,94.3092
5900,92.44,93.7187,94.2999
5901,92.37,93.7053,94.2903
5902,92.38,93.6921,94.2808
5903,92.33,93.6786,94.271
5904,92.56,93.6675,94.2625
5905,92.18,93.6527,94.2521
5906,92.13,93.6375,94.2415
5907,92.3,93.6242,94.2318
5908,91.95,93.6075,94.2205
5909,91.91,93.5906,94.2089
5910,91.82,93.573,94.197
5911,91.76,93.555,94.1849
5912,91.93,93.5388,94.1736
5913,92.04,93.5239,94.163
5914,92.58,93.5145,94.1551
5915,92.78,93.5072,94.1482
5916,93.13,93.5034,94.1432
5917,94.19,93.5103,94.1434
5918,94.68,93.5219,94.1461
5919,94.62,93.5328,94.1484
5920,94.48,93.5423,94.1501
5921,94.81,93.5549,94.1534
5922,94.89,93.5682,94.157
5923,94.8,93.5804,94.1603
5924,94.5411,93.59,94.1622
5925,94.39,93.5979,94.1633
5926,94.46,93.6065,94.1648
5927,94.61,93.6165,94.167
5928,94.64,93.6267,94.1693
5929,94.63,93.6367,94.1716
5930,94.58,93.6461,94.1737
5931,94.49,93.6545,94.1753
5932,94.44,93.6623,94.1766
5933,94.79,93.6735,94.1796
5934,94.31,93.6798,94.1803
5935,94.45,93.6875,94.1816
5936,94.5,93.6956,94.1832
5937,94.3,93.7016,94.1838
5938,93.97,93.7043,94.1827
5939,93.8916,93.7061,94.1813
5940,94.32,93.7122,94.182
5941,93.96,93.7147,94.1809
5942,93.59,93.7135,94.1779
5943,93.78,93.7141,94.1759
5944,93.36,93.7106,94.1719
5945,93.06,93.7041,94.1663
5946,93.28,93.6999,94.1619
5947,93.24,93.6953,94.1573
5948,93.14,93.6898,94.1522
5949,92.9,93.6819,94.146
5950,92.9606,93.6748,94.1401
5951,93.27,93.6707,94.1357
5952,93.33,93.6673,94.1317
5953,93.26,93.6633,94.1274
5954,93.25,93.6592,94.123
5955,93.32,93.6558,94.119
5956,93.08,93.6501,94.1138
5957,92.97,93.6433,94.1081
5958,93.12,93.6381,94.1032
5959,93.06,93.6324,94.098
5960,93.1,93.6271,94.093
5961,93.12,93.622,94.0881
5962,93.02,93.616,94.0828
5963,93.2,93.6119,94.0784
5964,93.24,93.6082,94.0742
5965,93.29,93.605,94.0703
5966,93.45,93.6035,94.0672
5967,93.46,93.602,94.0642
5968,93.48,93.6008,94.0613
5969,93.5,93.5998,94.0585
5970,93.64,93.6002,94.0564
5971,93.6,93.6002,94.0541
5972,94.1,93.6052,94.0543
5973,94.3,93.6121,94.0556
5974,94.65,93.6224,94.0585
5975,94.69,93.6331,94.0617
5976,94.93,93.646,94.066
5977,95.09,93.6603,94.0711
5978,95.23,93.676,94.0769
5979,95.0603,93.6897,94.0818
5980,95.45,93.7072,94.0886
5981,95.62,93.7263,94.0963
5982,95.61,93.745,94.1038
5983,95.75,93.765,94.112
5984,95.69,93.7841,94.1199
5985,95.84,93.8046,94.1285
5986,95.95,93.8259,94.1376
5987,96.1,93.8486,94.1474
5988,95.91,93.8691,94.1561
5989,96.49,93.8951,94.1678
5990,96.58,93.9219,94.1798
5991,96.42,93.9467,94.191
5992,96.65,93.9736,94.2033
5993,96.32,93.997,94.2138
5994,96.74,94.0243,94.2264
5995,96.87,94.0526,94.2396
5996,96.89,94.0808,94.2528
5997,96.91,94.109,94.2661
5998,96.45,94.1322,94.277
5999,95.57,94.1466,94.2834
6000,95.28,94.1578,94.2884
