time,price,fastEma,slowEma
5499,82.0005,83.7866,85.2085
5500,82.7093,83.7652,85.1836
5501,81.9956,83.7302,85.1519
5502,82.05,83.6969,85.121
5503,82.7193,83.6776,85.0971
5504,82.8555,83.6613,85.0748
5505,85.03,83.6884,85.0744
5506,85.65,83.7272,85.0801
5507,84.8679,83.7498,85.078
5508,85.69,83.7882,85.0841
5509,85.4703,83.8215,85.0879
5510,85.54,83.8556,85.0924
5511,85.2247,83.8827,85.0937
5512,84.9823,83.9045,85.0926
5513,84.9823,83.9258,85.0915
5514,85.93,83.9655,85.0999
5515,86.01,84.006,85.1089
5516,86.01,84.0457,85.1179
5517,84.58,84.0562,85.1125
5518,84.1413,84.0579,85.1029
5519,83.5711,84.0483,85.0876
5520,83.2882,84.0332,85.0697
5521,82.9582,84.0119,85.0487
5522,83.0795,83.9935,85.0291
5523,81.5437,83.945,84.9944
5524,81.8102,83.9027,84.9627
5525,81.708,83.8592,84.9304
5526,83.1576,83.8453,84.9127
5527,85.3377,83.8749,84.917
5528,85.6025,83.9091,84.9238
5529,85.6591,83.9438,84.9311
5530,85.0483,83.9656,84.9323
5531,85.39,83.9938,84.9368
5532,83.8976,83.9919,84.9265
5533,84.5131,84.0022,84.9224
5534,82.9152,83.9807,84.9024
5535,83.8012,83.9772,84.8914
5536,84.2071,83.9817,84.8846
5537,82.7516,83.9574,84.8634
5538,83.2553,83.9435,84.8474
5539,83.7182,83.939,84.8362
5540,83.4141,83.9286,84.822
5541,83.4141,83.9184,84.808
5542,82.8565,83.8974,84.7886
5543,81.85,83.8568,84.7593
5544,82.45,83.829,84.7364
5545,81.8697,83.7902,84.7078
5546,79.5415,83.7061,84.6564
5547,82.24,83.677,84.6324
5548,81.5858,83.6356,84.6021
5549,82.48,83.6127,84.581
5550,82.2854,83.5864,84.5581
5551,82.8269,83.5714,84.5409
5552,83.0622,83.5613,84.5262
5553,82.6495,83.5433,84.5075
5554,81.941,83.5115,84.482
5555,81.68,83.4753,84.4541
5556,81.8732,83.4435,84.4284
5557,80.495,83.3852,84.3893
5558,79.7371,83.3129,84.343
5559,79.94,83.2461,84.2992
5560,80.28,83.1874,84.2592
5561,80.45,83.1332,84.2213
5562,79.6878,83.065,84.1762
5563,79.1079,82.9866,84.1257
5564,79.8407,82.9243,84.0831
5565,80.1943,82.8702,84.0444
5566,80.1943,82.8173,84.0061
5567,79.6529,82.7546,83.9628
5568,75.51,82.6111,83.8787
5569,77.6,82.5119,83.8162
5570,77.7439,82.4175,83.7558
5571,77.676,82.3236,83.6953
5572,78.21,82.2421,83.6407
5573,78.4842,82.1677,83.5894
5574,79.71,82.1191,83.5508
5575,79.0815,82.0589,83.5063
5576,78.7434,81.9933,83.4589
5577,78.5364,81.9248,83.4099
5578,78.565,81.8583,83.3617
5579,79.93,81.8201,83.3276
5580,80.42,81.7924,83.2987
5581,80.42,81.7652,83.27
5582,79.5735,81.7218,83.2332
5583,79.8205,81.6841,83.1993
5584,79.1674,81.6343,83.1592
5585,78.6925,81.5761,83.1147
5586,77.7908,81.5011,83.0617
5587,78.1638,81.435,83.013
5588,77.6153,81.3594,82.9593
5589,77.97,81.2923,82.9097
5590,77.4146,81.2155,82.855
5591,76.9379,81.1308,82.7961
5592,77.3501,81.0559,82.7419
5593,77.2329,80.9802,82.6871
5594,77.2962,80.9073,82.6335
5595,76.8552,80.827,82.576
5596,77.2932,80.757,82.5234
5597,77.4991,80.6925,82.4734
5598,77.54,80.6301,82.4243
5599,77.54,80.5689,82.3757
5600,77.54,80.5089,82.3276
5601,77.54,80.4501,82.28
5602,76.6428,80.3747,82.2239
5603,76.3145,80.2943,82.1651
5604,75.7296,80.204,82.101
5605,75.7296,80.1154,82.0376
5606,75.7296,80.0285,81.9749
5607,75.3305,79.9355,81.9088
5608,74.8849,79.8355,81.8389
5609,74.9989,79.7397,81.7708
5610,74.9989,79.6458,81.7034
5611,75.3204,79.5602,81.6399
5612,74.7134,79.4642,81.571
5613,74.7134,79.3701,81.5028
5614,74.0212,79.2642,81.4283
5615,74.072,79.1614,81.3551
5616,73.6087,79.0514,81.278
5617,72.9326,78.9303,81.195
5618,73.1982,78.8167,81.1154
5619,73.15,78.7045,81.0362
5620,73.7716,78.6069,80.9639
5621,74.3316,78.5222,80.8979
5622,73.17,78.4162,80.821
5623,73.43,78.3175,80.7475
5624,74.4162,78.2402,80.6845
5625,74.52,78.1666,80.6231
5626,73.1366,78.067,80.5486
5627,72.403,77.9548,80.4676
5628,72.9124,77.8549,80.3924
5629,75.45,77.8073,80.3432
5630,75.5105,77.7618,80.2951
5631,75.2689,77.7125,80.2451
5632,74.2,77.6429,80.185
5633,74.02,77.5712,80.1236
5634,74.02,77.5009,80.0629
5635,73.5351,77.4223,79.9979
5636,73.5351,77.3454,79.9336
5637,72.8738,77.2568,79.8634
5638,72.2961,77.1586,79.7881
5639,72.0314,77.057,79.7109
5640,73.05,76.9777,79.6446
5641,72.5747,76.8905,79.5743
5642,72.7231,76.808,79.5061
5643,72.7231,76.7271,79.4386
5644,72.0225,76.6339,79.3648
5645,72.0225,76.5426,79.2918
5646,71.3202,76.4392,79.2125
5647,70.9467,76.3304,79.1302
5648,70.9467,76.2238,79.0488
5649,71.246,76.1253,78.9711
5650,70.6726,76.0173,78.8886
5651,70.7626,75.9132,78.8077
5652,70.4233,75.8045,78.7243
5653,70.3111,75.6957,78.6406
5654,69.7958,75.5789,78.5526
5655,70.1104,75.4706,78.4686
5656,70.62,75.3746,78.3905
5657,70.62,75.2804,78.3131
5658,70.2873,75.1816,78.2333
5659,69.9998,75.0789,78.1514
5660,69.9998,74.9784,78.0703
5661,69.7597,74.875,77.9876
5662,70.11,74.7807,77.9092
5663,69.4411,74.6749,77.8249
5664,69.6495,74.5754,77.7436
5665,69.6315,74.4775,77.6629
5666,69.6903,74.3827,77.5835
5667,69.5769,74.2876,77.5039
5668,69.5769,74.1943,77.425
5669,68.3767,74.0791,77.3349
5670,68.5742,73.9701,77.2478
5671,68.95,73.8707,77.1652
5672,69.7716,73.7895,77.0916
5673,69.91,73.7127,77.0202
5674,68.9363,73.6181,76.9397
5675,69.4492,73.5355,76.8652
5676,69.33,73.4523,76.7902
5677,69.33,73.3706,76.716
5678,68.7105,73.2784,76.6363
5679,68.8193,73.1901,76.5586
5680,67.6804,73.081,76.4702
5681,67.6477,72.9734,76.3824
5682,67.59,72.8668,76.295
5683,67.59,72.7623,76.2083
5684,67.9617,72.6672,76.1263
5685,66.6393,72.5478,76.0319
5686,65.9791,72.4178,75.9319
5687,65.7498,72.2857,75.8305
5688,64.9727,72.1409,75.7225
5689,64.51,71.9898,75.6109
5690,63.6548,71.8248,75.492
5691,63.6372,71.6626,75.374
5692,63.9598,71.5101,75.2604
5693,63.9598,71.3606,75.148
5694,64.47,71.2241,75.0417
5695,65.6779,71.1143,74.9486
5696,66.54,71.0237,74.8649
5697,66.58,70.9357,74.7825
5698,66.58,70.8495,74.7009
5699,66.1623,70.7567,74.6159
5700,66.1623,70.6657,74.5318
5701,66.058,70.5745,74.4475
5702,65.493,70.4738,74.3584
5703,65.6078,70.3775,74.2713
5704,65.1547,70.2741,74.1806
5705,65.6249,70.182,74.0954
5706,65.5694,70.0907,74.0106
5707,65.893,70.0075,73.9298
5708,65.7502,69.9232,73.8484
5709,65.8399,69.8424,73.7688
5710,65.3648,69.7537,73.6851
5711,65.4076,69.6676,73.6028
5712,64.7067,69.5694,73.5143
5713,60.93,69.3983,73.389
5714,62.66,69.2649,73.2823
5715,62.76,69.1361,73.1776
5716,62.1582,68.9979,73.0679
5717,61.644,68.8523,72.9543
5718,62.4537,68.7256,72.8498
5719,62.7049,68.6064,72.7488
5720,62.7049,68.4895,72.6489
5721,62.3072,68.3671,72.546
5722,62.6,68.2529,72.447
5723,62.4917,68.1388,72.348
5724,61.9222,68.0157,72.2442
5725,62.09,67.8984,72.1432
5726,62.27,67.7869,72.045
5727,61.701,67.6664,71.942
5728,59.22,67.4991,71.8154
5729,59.76,67.3459,71.6955
5730,59.53,67.1911,71.5744
5731,59.49,67.0386,71.4542
5732,59.6167,66.8916,71.3364
5733,59.53,66.7459,71.2189
5734,59.77,66.6077,71.105
5735,59.4852,66.4667,70.9894
5736,59.04,66.3196,70.8705
5737,62.56,66.2452,70.7878
5738,63.07,66.1823,70.711
5739,63.25,66.1242,70.6368
5740,64.5393,66.0929,70.5761
5741,65.06,66.0724,70.5212
5742,65.81,66.0672,70.4743
5743,65.41,66.0542,70.4239
5744,65.96,66.0523,70.3795
5745,66.03,66.0519,70.3362
5746,66.1511,66.0539,70.2946
5747,66.18,66.0564,70.2537
5748,66.28,66.0608,70.2141
5749,65.82,66.056,70.1704
5750,65.96,66.0541,70.1285
5751,65.96,66.0522,70.087
5752,65.9763,66.0507,70.0461
5753,66.03,66.0503,70.0062
5754,66.0789,66.0509,69.9671
5755,66.25,66.0548,69.9301
5756,66.25,66.0587,69.8935
5757,66.26,66.0627,69.8573
5758,66.01,66.0616,69.819
5759,66.3,66.0664,69.784
5760,66.3151,66.0713,69.7495
5761,66.44,66.0786,69.7166
5762,66.57,66.0883,69.6853
5763,66.85,66.1034,69.6571
5764,68.29,66.1467,69.6435
5765,68.96,66.2024,69.6367
5766,70.21,66.2818,69.6424
5767,70.81,66.3714,69.654
5768,71.26,66.4682,69.67
5769,71.85,66.5748,69.6917
5770,71.61,66.6745,69.7107
5771,72.25,66.7849,69.736
5772,73.95,66.9268,69.7779
5773,72.969,67.0465,69.8097
5774,73.01,67.1645,69.8415
5775,73.18,67.2837,69.8748
5776,73.08,67.3984,69.9066
5777,73.34,67.5161,69.9408
5778,73.16,67.6279,69.9728
5779,72.91,67.7325,70.0021
5780,72.93,67.8354,70.0312
5781,72.82,67.9341,70.059
5782,72.9,68.0324,70.0872
5783,72.9,68.1288,70.1152
5784,72.77,68.2207,70.1416
5785,73.1,68.3173,70.1711
5786,73.14,68.4128,70.2006
5787,72.98,68.5033,70.2283
5788,73.25,68.5973,70.2583
5789,73.38,68.692,70.2894
5790,73.11,68.7795,70.3175
5791,73.19,68.8668,70.346
5792,73.19,68.9524,70.3743
5793,73.28,69.0381,70.4032
5794,73.07,69.1179,70.4298
5795,73.0615,69.196,70.456
5796,72.89,69.2692,70.4802
5797,72.96,69.3423,70.5049
5798,72.99,69.4145,70.5296
5799,73,69.4855,70.5542
5800,72.91,69.5533,70.5776
5801,73.07,69.6229,70.6024
5802,73.14,69.6926,70.6277
5803,73.07,69.7595,70.652
5804,73.36,69.8308,70.6789
5805,73.01,69.8937,70.7021
5806,73.03,69.9558,70.7253
5807,72.99,70.0159,70.7478
5808,72.89,70.0728,70.7691
5809,73.08,70.1324,70.7921
5810,73.21,70.1933,70.8162
5811,72.87,70.2463,70.8366
5812,73.13,70.3034,70.8594
5813,73.29,70.3626,70.8836
5814,73.41,70.4229,70.9087
5815,73.26,70.4791,70.9321
5816,73.45,70.5379,70.9572
5817,73.5,70.5966,70.9825
5818,73.55,70.655,71.008
5819,73.56,70.7126,71.0334
5820,73.55,70.7688,71.0585
5821,73.63,70.8254,71.0841
5822,73.53,70.879,71.1084
5823,73.71,70.935,71.1343
5824,73.84,70.9926,71.1612
5825,74.12,71.0545,71.1907
5826,74.26,71.118,71.2212
5827,74.3563,71.1821,71.2524
5828,74.31,71.244,71.2828
5829,75.4835,71.328,71.3246
5830,75.89,71.4183,71.37
5831,75.0643,71.4905,71.4068
5832,74.7191,71.5544,71.4398
5833,74.5,71.6128,71.4702
5834,74.52,71.6703,71.5006
5835,74.74,71.7311,71.5328
5836,74.08,71.7776,71.5581
5837,74.03,71.8222,71.5827
5838,73.5589,71.8566,71.6024
5839,73.53,71.8898,71.6216
5840,73.43,71.9203,71.6396
5841,73.39,71.9494,71.657
5842,73.24,71.9749,71.6727
5843,73.23,71.9998,71.6882
5844,73.09,72.0214,71.7022
5845,72.91,72.039,71.7142
5846,73.15,72.061,71.7285
5847,72.71,72.0738,71.7382
5848,72.69,72.086,71.7477
5849,72.68,72.0978,71.757
5850,72.57,72.1071,71.7651
5851,72.38,72.1125,71.7712
5852,72.25,72.1153,71.776
5853,72.38,72.1205,71.782
5854,71.86,72.1153,71.7828
5855,72.04,72.1138,71.7853
5856,72.02,72.112,71.7876
5857,71.5,72.0999,71.7848
5858,71.6619,72.0912,71.7836
5859,71.43,72.0781,71.78
5860,72.31,72.0827,71.7853
5861,72.58,72.0925,71.7932
5862,73.2,72.1145,71.8072
5863,73.38,72.1395,71.8229
5864,73.44,72.1653,71.839
5865,73.66,72.1949,71.8571
5866,74.01,72.2308,71.8785
5867,74.28,72.2714,71.9024
5868,74.22,72.31,71.9255
5869,75.36,72.3704,71.9596
5870,76.01,72.4425,71.9999
5871,76.68,72.5264,72.0465
5872,77.1598,72.6181,72.0974
5873,76.76,72.7001,72.1438
5874,76.84,72.7821,72.1905
5875,76.93,72.8643,72.2377
5876,77.16,72.9493,72.2866
5877,76.73,73.0242,72.3309
5878,76.57,73.0944,72.373
5879,77.09,73.1735,72.42
5880,77.02,73.2497,72.4657
5881,77.36,73.3311,72.5144
5882,78.34,73.4303,72.5724
5883,79.6738,73.5539,72.6431
5884,81.56,73.7124,72.7318
5885,81.77,73.872,72.8217
5886,81.74,74.0278,72.9105
5887,82.15,74.1886,73.0024
5888,82.16,74.3465,73.0935
5889,81.9,74.4961,73.1811
5890,82.21,74.6488,73.271
5891,81.99,74.7942,73.3577
5892,82.09,74.9386,73.4446
5893,82.07,75.0799,73.5305
5894,82.08,75.2185,73.6155
5895,82.04,75.3536,73.6994
5896,82.11,75.4873,73.783
5897,81.96,75.6155,73.8644
5898,82.15,75.7449,73.9468
5899,82.3,75.8747,74.03
5900,82.42,76.0043,74.1134
5901,82.29,76.1288,74.1948
5902,81.93,76.2437,74.2718
5903,81.9579,76.3568,74.3482
5904,81.97,76.468,74.4241
5905,81.94,76.5763,74.4989
5906,82.4,76.6917,74.5775
5907,82.37,76.8041,74.655
5908,82.31,76.9131,74.7312
5909,82.15,77.0168,74.805
5910,82.4,77.1234,74.8806
5911,82.58,77.2315,74.9572
5912,82.71,77.34,75.0343
5913,82.63,77.4447,75.1099
5914,83.61,77.5668,75.1945
5915,84.25,77.6991,75.2846
5916,85.09,77.8455,75.3822
5917,86.95,78.0258,75.4973
5918,87.43,78.212,75.616
5919,88.42,78.4141,75.7434
5920,88.62,78.6162,75.8715
5921,89.29,78.8276,76.0051
5922,88.8329,79.0257,76.1327
5923,90.3,79.249,76.2737
5924,90.66,79.4749,76.4168
5925,89.2,79.6675,76.544
5926,90.13,79.8747,76.6792
5927,90.24,80.0799,76.8141
5928,90.19,80.2801,76.9472
5929,89.76,80.4679,77.0747
5930,89.39,80.6445,77.1972
5931,89.38,80.8175,77.3185
5932,89.37,80.9869,77.4384
5933,89.73,81.16,77.5607
5934,89.84,81.3319,77.6829
5935,89.83,81.5002,77.8037
5936,89.1,81.6507,77.9161
5937,88.92,81.7946,78.0256
5938,88.78,81.9329,78.1326
5939,88.9184,82.0713,78.24
5940,88.81,82.2047,78.3451
5941,89.04,82.34,78.4515
5942,89.07,82.4733,78.5572
5943,89,82.6026,78.6611
5944,88.79,82.7251,78.7619
5945,89.32,82.8557,78.867
5946,88.99,82.9771,78.9677
5947,89.17,83.0998,79.0692
5948,89.16,83.2198,79.1696
5949,89.06,83.3354,79.268
5950,88.92,83.446,79.3641
5951,88.74,83.5508,79.4573
5952,88.93,83.6574,79.5516
5953,88.94,83.762,79.645
5954,89.25,83.8706,79.7406
5955,89.08,83.9738,79.8335
5956,89.39,84.0811,79.9286
5957,89.36,84.1856,80.0225
5958,89.31,84.2871,80.1149
5959,89.51,84.3905,80.2084
5960,89.39,84.4895,80.2997
5961,89.52,84.5891,80.3915
5962,89,84.6764,80.4771
5963,89.16,84.7652,80.5635
5964,89.049,84.8501,80.6479
5965,88.92,84.9306,80.7303
5966,88.74,85.0061,80.81
5967,88.67,85.0786,80.8882
5968,88.64,85.1492,80.9653
5969,88.51,85.2157,81.0404
5970,88.42,85.2792,81.1138
5971,88.39,85.3408,81.1862
5972,88.21,85.3976,81.2561
5973,88.08,85.4507,81.324
5974,87.57,85.4927,81.3861
5975,87.45,85.5314,81.4465
5976,87.2,85.5645,81.5037
5977,87.38,85.6004,81.5622
5978,87.32,85.6345,81.6195
5979,87.16,85.6647,81.6746
5980,86.88,85.6887,81.7264
5981,87.01,85.7149,81.779
5982,87.1,85.7423,81.8319
5983,87.19,85.771,81.8852
5984,87.31,85.8015,81.9392
5985,87.15,85.8282,81.9911
5986,87.105,85.8535,82.0419
5987,87.58,85.8876,82.0971
5988,87.86,85.9267,82.1544
5989,87.94,85.9666,82.212
5990,88.53,86.0173,82.2748
5991,88.67,86.0699,82.3385
5992,88.83,86.1245,82.4031
5993,88.96,86.1807,82.4683
5994,89.14,86.2393,82.5347
5995,89.34,86.3007,82.6024
5996,89.51,86.3642,82.6711
5997,89.64,86.4291,82.7405
5998,89.64,86.4927,82.8091
5999,89.71,86.5564,82.8778
6000,89.53,86.6153,82.944
6001,89.75,86.6773,83.0117
6002,89.79,86.739,83.0791
6003,89.88,86.8012,83.1468
6004,89.89,86.8623,83.2139
6005,89.75,86.9195,83.279
6006,89.95,86.9795,83.3453
6007,90.13,87.0419,83.4128
6008,89.6971,87.0945,83.4754
6009,89.56,87.1433,83.5359
6010,89.33,87.1866,83.5936
6011,89.17,87.2259,83.6491
6012,89.09,87.2628,83.7032
6013,88.98,87.2968,83.7557
6014,88.85,87.3276,83.8064
6015,88.84,87.3575,83.8565
6016,88.65,87.3831,83.9042
6017,88.75,87.4102,83.9524
6018,88.23,87.4264,83.9949
6019,88.09,87.4395,84.0357
6020,87.77,87.4461,84.0729
6021,87.82,87.4535,84.1101
6022,87.74,87.4592,84.1463
6023,87.44,87.4588,84.179
6024,87.26,87.4548,84.2097
6025,87.22,87.4502,84.2396
6026,87.2,87.4452,84.2691
6027,87.25,87.4414,84.2988
6028,86.86,87.4299,84.3242
6029,86.77,87.4168,84.3486
6030,86.56,87.3998,84.3706
6031,86.42,87.3804,84.391
6032,85.1486,87.3362,84.3985
6033,84.85,87.287,84.403
6034,84.48,87.2314,84.4038
6035,84.29,87.1732,84.4026
6036,84.15,87.1133,84.4001
6037,84.2,87.0556,84.3981
6038,84.01,86.9953,84.3943
6039,83.94,86.9348,84.3898
6040,84.06,86.8779,84.3865
6041,84.02,86.8213,84.3828
6042,83.87,86.7628,84.3777
6043,83.99,86.7079,84.3739
6044,83.82,86.6508,84.3684
6045,83.78,86.5939,84.3625
6046,83.86,86.5398,84.3575
6047,83.95,86.4885,84.3534
6048,83.64,86.4321,84.3463
6049,83.83,86.3806,84.3412
6050,84.17,86.3368,84.3395
6051,84.44,86.2992,84.3405
6052,84.78,86.2691,84.3449
6053,85.18,86.2476,84.3532
6054,86.01,86.2429,84.3697
6055,86.43,86.2466,84.3902
6056,86.4,86.2496,84.4102
6057,86.24,86.2494,84.4284
6058,86.41,86.2526,84.4481
6059,86.59,86.2593,84.4694
6060,86.465,86.2634,84.4893
6061,86.66,86.2712,84.5109
6062,86.93,86.2843,84.5349
6063,86.93,86.297,84.5588
6064,86.85,86.308,84.5816
6065,86.56,86.313,84.6013
6066,87.04,86.3274,84.6255
6067,86.87,86.3381,84.6478
6068,86.5327,86.342,84.6666
6069,86.39,86.3429,84.6838
6070,86.2,86.3401,84.6988
6071,85.97,86.3328,84.7115
6072,85.11,86.3086,84.7155
6073,84.74,86.2775,84.7157
6074,84.35,86.2393,84.7121
6075,84.28,86.2005,84.7078
6076,83.96,86.1562,84.7003
6077,83.96,86.1127,84.693
6078,83.76,86.0661,84.6837
6079,83.39,86.0131,84.6708
6080,82.88,85.9511,84.653
6081,82.53,85.8833,84.6319
6082,82.46,85.8155,84.6102
6083,82.51,85.7501,84.5893
6084,82.45,85.6847,84.5681
6085,82.33,85.6183,84.5458
6086,82.44,85.5553,84.5248
6087,82.22,85.4893,84.5019
6088,82.08,85.4218,84.4778
6089,82.26,85.3592,84.4557
6090,82.67,85.3059,84.438
6091,82.43,85.249,84.418
6092,82.81,85.2007,84.402
6093,82.74,85.152,84.3855
6094,82.95,85.1084,84.3712
6095,83.04,85.0674,84.3579
6096,82.9,85.0245,84.3434
6097,82.9,84.9824,84.3291
6098,83.38,84.9507,84.3196
6099,83.05,84.913,84.307
6100,83.24,84.8799,84.2964
6101,83.54,84.8534,84.2888
6102,83.64,84.8294,84.2824
6103,83.73,84.8076,84.2769
6104,83.66,84.7849,84.2707
6105,83.51,84.7596,84.2632
6106,83.41,84.7329,84.2547
6107,83.52,84.7089,84.2474
6108,83.26,84.6802,84.2376
6109,83.15,84.6499,84.2267
6110,82.8,84.6132,84.2125
6111,82.7,84.5754,84.1975
6112,82.53,84.5349,84.1809
6113,82.18,84.4882,84.161
6114,82.02,84.4394,84.1397
6115,81.96,84.3903,84.118
6116,81.68,84.3366,84.0937
6117,81.63,84.283,84.0692
6118,81.62,84.2303,84.0448
6119,81.52,84.1766,84.0197
6120,81.58,84.1252,83.9954
6121,81.54,84.074,83.971
6122,81.47,84.0224,83.9461
6123,81.65,83.9754,83.9233
6124,81.33,83.9231,83.8975
6125,82.05,83.886,83.8791
6126,82.39,83.8563,83.8643
6127,82.67,83.8329,83.8524
6128,83.1,83.8183,83.8449
6129,83.67,83.8154,83.8432
6130,83.86,83.8163,83.8433
6131,83.92,83.8183,83.8441
6132,84.02,83.8223,83.8458
6133,84.14,83.8286,83.8488
6134,84.55,83.8429,83.8558
6135,84.83,83.8625,83.8654
6136,85.12,83.8874,83.8779
6137,84.9597,83.9086,83.8887
6138,85.27,83.9355,83.9024
6139,84.65,83.9497,83.9099
6140,85.02,83.9709,83.9209
6141,86.29,84.0168,83.9445
6142,86.5,84.066,83.9699
6143,86.94,84.1229,83.9995
6144,87.01,84.1801,84.0294
6145,87.23,84.2405,84.0613
6146,87.32,84.3014,84.0937
6147,87.44,84.3636,84.127
6148,87.62,84.4281,84.1618
6149,87.752,84.4939,84.1975
6150,88.12,84.5657,84.2365
6151,88.41,84.6418,84.278
6152,88.67,84.7216,84.3217
6153,89.02,84.8067,84.3685
6154,89.11,84.8919,84.4157
6155,89.01,84.9735,84.4614
6156,88.99,85.053,84.5064
6157,89.36,85.1383,84.5547
6158,89.45,85.2237,84.6034
6159,89.53,85.3089,84.6525
6160,89.59,85.3937,84.7016
6161,89.78,85.4806,84.7521
6162,90.05,85.5711,84.8048
6163,90.26,85.6639,84.8591
6164,90.4,85.7577,84.9143
6165,92.62,85.8936,84.9909
6166,93.51,86.0444,85.0757
6167,93.2032,86.1862,85.1566
6168,92.38,86.3088,85.2284
6169,93.18,86.4449,85.3076
6170,92.3625,86.5621,85.3778
6171,92.98,86.6891,85.4534
6172,93.518,86.8244,85.5336
6173,94.38,86.974,85.6217
6174,93.5,87.1032,85.7001
6175,94.5136,87.25,85.7878
6176,94.4,87.3915,85.8735
6177,94.96,87.5414,85.9639
6178,94.74,87.684,86.0512
6179,94.5,87.8189,86.1353
6180,94.01,87.9415,86.2136
6181,93.06,88.0429,86.2817
6182,93.25,88.146,86.3511
6183,93.31,88.2482,86.4203
6184,92.18,88.3261,86.4776
6185,92.07,88.4002,86.5333
6186,92.1,88.4735,86.5887
6187,91.95,88.5423,86.642
6188,91.37,88.5983,86.6891
6189,91.36,88.653,86.7355
6190,90.79,88.6953,86.7759
6191,91.18,88.7445,86.8197
6192,90.82,88.7856,86.8595
6193,90.78,88.8251,86.8985
6194,90.54,88.8591,86.9347
6195,90.62,88.894,86.9714
6196,90.45,88.9248,87.006
6197,90.74,88.9607,87.0432
6198,91.32,89.0074,87.0857
6199,91.28,89.0524,87.1275
6200,91.09,89.0928,87.1669
6201,90.87,89.128,87.2037
6202,90.77,89.1605,87.2392
6203,90.97,89.1963,87.2764
6204,91.12,89.2344,87.3146
6205,90.83,89.266,87.3496
6206,91.14,89.3031,87.3873
6207,91.34,89.3435,87.4266
6208,91.49,89.386,87.4671
6209,91.49,89.4276,87.5071
6210,91.28,89.4643,87.5446
6211,91.38,89.5022,87.5828
6212,91.25,89.5368,87.6193
6213,91.66,89.5789,87.6595
6214,91.4,89.615,87.6967
6215,91.72,89.6566,87.7367
6216,91.67,89.6965,87.7759
6217,91.2,89.7263,87.8099
6218,91.08,89.7531,87.8425
6219,91.06,89.779,87.8745
6220,91.18,89.8067,87.9074
6221,91.3805,89.8379,87.9419
6222,91.23,89.8654,87.9747
6223,91.19,89.8917,88.0067
6224,91.08,89.9152,88.0372
6225,90.95,89.9357,88.0662
6226,91.39,89.9645,88.0993
6227,91.3,89.9909,88.1311
6228,91.74,90.0256,88.167
6229,91.81,90.0609,88.2033
6230,92.02,90.0997,88.2413
6231,91.94,90.1361,88.2781
6232,92.16,90.1762,88.3167
6233,92.24,90.2171,88.3557
6234,92.2,90.2563,88.394
6235,92.25,90.2958,88.4324
6236,92.38,90.3371,88.4716
6237,92.55,90.3809,88.5122
6238,92.61,90.4251,88.553
6239,92.78,90.4717,88.5951
6240,93.23,90.5263,88.6412
6241,93.11,90.5775,88.6856
6242,93.21,90.6296,88.7307
6243,93.03,90.6771,88.7734
6244,92.8846,90.7208,88.8143
6245,93.1,90.768,88.857
6246,94.18,90.8355,88.91
6247,94.3431,90.905,88.964
6248,94.3997,90.9742,89.0181
6249,94.72,91.0484,89.0748
6250,94.81,91.1228,89.1319
6251,94.66,91.1929,89.1869
6252,95.05,91.2693,89.2452
6253,95.1,91.3451,89.3035
6254,95.49,91.4272,89.3651
6255,94.81,91.4942,89.4192
6256,95.3,91.5695,89.4778
6257,95.26,91.6426,89.5353
6258,94.62,91.7016,89.5859
6259,94.47,91.7564,89.6345
6260,94.42,91.8091,89.6821
6261,94.25,91.8575,89.7276
6262,94.13,91.9025,89.7714
6263,93.7,91.9381,89.8104
6264,93.08,91.9607,89.843
6265,93.15,91.9842,89.8759
6266,92.78,92,89.9048
6267,92.95,92.0188,89.9351
6268,92.49,92.0281,89.9605
6269,93.02,92.0478,89.9909
6270,92.43,92.0554,90.0152
6271,92.43,92.0628,90.0392
6272,92.52,92.0718,90.0639
6273,92.26,92.0755,90.0858
6274,93.33,92.1004,90.1181
6275,93.83,92.1346,90.155
6276,94.37,92.1789,90.1969
6277,94.4,92.2229,90.2388
6278,94.77,92.2733,90.2838
6279,94.89,92.3251,90.3297
6280,95.27,92.3835,90.3788
6281,95.39,92.443,90.4287
6282,95.77,92.5089,90.4818
6283,96.39,92.5857,90.5406
6284,96.43,92.6618,90.5992
6285,96.95,92.7468,90.6624
6286,97.2,92.8349,90.7275
6287,97.61,92.9295,90.796
6288,98.09,93.0317,90.8685
6289,98.2,93.134,90.9415
6290,98.47,93.2397,91.0164
6291,98.67,93.3472,91.0926
6292,99.04,93.46,91.1716
6293,99.06,93.5708,91.2501
6294,98.58,93.67,91.3231
6295,98.79,93.7714,91.3974
6296,99.07,93.8763,91.4737
6297,99.41,93.9859,91.5527
6298,99.61,94.0973,91.6328
6299,99.63,94.2068,91.7124
6300,99.29,94.3075,91.7878
6301,98.95,94.3994,91.8591
6302,99.0193,94.4909,91.9303
6303,98.7,94.5743,91.9977
6304,98.63,94.6546,92.0637
6305,98.64,94.7335,92.1291
6306,98.53,94.8087,92.1928
6307,98.75,94.8867,92.258
6308,98.63,94.9608,92.3215
6309,98.9,95.0388,92.3869
6310,98.81,95.1135,92.4508
6311,98.18,95.1742,92.5078
6312,97.8,95.2262,92.5605
6313,97.42,95.2697,92.6088
6314,97.33,95.3105,92.6558
6315,96.71,95.3382,92.6962
6316,95.21,95.3357,92.7212
6317,95.1158,95.3313,92.745
6318,94.43,95.3135,92.7618
6319,94.61,95.2995,92.7802
6320,94.21,95.278,92.7944
