time,price,fastEma,slowEma
5303,91.7803,84.0575,82.9649
5304,95.42,84.1705,83.027
5305,95.45,84.2828,83.089
5306,95.54,84.3948,83.1511
5307,94.9922,84.5002,83.2102
5308,94.2338,84.5971,83.2651
5309,95.63,84.7068,83.3268
5310,95.7305,84.8165,83.3887
5311,94.9187,84.9171,83.4462
5312,95.5143,85.0225,83.5064
5313,93.7625,85.1095,83.5575
5314,93.4168,85.1921,83.6067
5315,95.61,85.2958,83.6666
5316,86.11,85.3039,83.6788
5317,86.76,85.3184,83.6941
5318,87.21,85.3372,83.7117
5319,86.75,85.3513,83.7268
5320,87.01,85.3678,83.7432
5321,86.52,85.3792,83.757
5322,86.68,85.3922,83.7716
5323,86.74,85.4056,83.7864
5324,86.76,85.4191,83.8012
5325,86.4,85.4288,83.8142
5326,86.53,85.4398,83.8278
5327,87.03,85.4556,83.8437
5328,85.99,85.4609,83.8544
5329,87.3,85.4792,83.8716
5330,87.4119,85.4984,83.8893
5331,88.14,85.5247,83.9105
5332,87.4036,85.5434,83.9279
5333,87.29,85.5608,83.9447
5334,87.6304,85.5814,83.963
5335,88.3195,85.6086,83.9848
5336,88.53,85.6377,84.0074
5337,89.41,85.6752,84.0344
5338,89.17,85.71,84.06
5339,89.13,85.744,84.0853
5340,89.51,85.7815,84.1123
5341,89.53,85.8188,84.1394
5342,89.6,85.8564,84.1666
5343,89.74,85.8951,84.1944
5344,90.36,85.9395,84.2252
5345,90.3247,85.9831,84.2556
5346,91.61,86.0391,84.2923
5347,92.23,86.1007,84.3318
5348,92.6015,86.1654,84.3731
5349,91.2734,86.2162,84.4075
5350,91.8428,86.2722,84.4446
5351,93.01,86.3393,84.4873
5352,93.28,86.4083,84.5312
5353,93.7835,86.4817,84.5773
5354,94.7057,86.5635,84.6278
5355,95.4289,86.6518,84.6817
5356,95.4289,86.7391,84.7353
5357,95.1453,86.8227,84.7872
5358,95.1453,86.9056,84.8389
5359,94.2402,86.9785,84.8858
5360,94.4615,87.053,84.9335
5361,94.3839,87.1259,84.9807
5362,94.3928,87.1982,85.0276
5363,94.1479,87.2674,85.0731
5364,94.4681,87.339,85.12
5365,94.4681,87.41,85.1666
5366,93.8936,87.4745,85.2101
5367,93.1339,87.5308,85.2496
5368,93.939,87.5946,85.293
5369,93.939,87.6577,85.3361
5370,93.1334,87.7122,85.375
5371,93.2425,87.7672,85.4142
5372,92.7804,87.8171,85.451
5373,92.8307,87.867,85.4878
5374,91.9443,87.9075,85.52
5375,91.7469,87.9458,85.551
5376,91.6603,87.9827,85.5815
5377,90.7817,88.0106,85.6074
5378,91.3741,88.044,85.6362
5379,92.39,88.0873,85.6699
5380,91.015,88.1164,85.6965
5381,90.0562,88.1357,85.7183
5382,88.5921,88.1402,85.7326
5383,88.3157,88.142,85.7455
5384,88.5019,88.1456,85.7592
5385,88.6315,88.1504,85.7736
5386,88.36,88.1525,85.7865
5387,88.4282,88.1552,85.7996
5388,87.5633,88.1493,85.8084
5389,88.1867,88.1497,85.8203
5390,88.3,88.1512,85.8327
5391,87.8923,88.1486,85.8429
5392,88.0545,88.1477,85.854
5393,88.32,88.1494,85.8663
5394,88.1017,88.1489,85.8774
5395,87.6438,88.1439,85.8862
5396,87.0179,88.1327,85.8919
5397,86.2796,88.1143,85.8938
5398,87.4208,88.1074,85.9014
5399,86.8133,88.0945,85.906
5400,86.4957,88.0786,85.9089
5401,87.0355,88.0682,85.9145
5402,87.1423,88.059,85.9207
5403,86.65,88.045,85.9243
5404,87.23,88.0369,85.9308
5405,87.6097,88.0326,85.9392
5406,88.1799,88.0341,85.9503
5407,87.231,88.0261,85.9567
5408,86.967,88.0156,85.9618
5409,86.5134,88.0006,85.9645
5410,87.6755,87.9974,85.9731
5411,87.7384,87.9948,85.9819
5412,87.347,87.9883,85.9887
5413,88.0931,87.9894,85.9992
5414,87.9386,87.9889,86.0088
5415,87.6062,87.9851,86.0168
5416,87.3424,87.9787,86.0234
5417,88.17,87.9806,86.0341
5418,87.8059,87.9788,86.043
5419,87.5415,87.9745,86.0504
5420,86.0731,87.9556,86.0506
5421,85.665,87.9328,86.0486
5422,85.9499,87.9131,86.0481
5423,84.7828,87.8819,86.0418
5424,85.8865,87.8621,86.041
5425,85.6035,87.8396,86.0389
5426,86.25,87.8238,86.0399
5427,87.6137,87.8217,86.0478
5428,86.9568,87.8131,86.0523
5429,87.5599,87.8105,86.0598
5430,87.95,87.8119,86.0693
5431,87.8371,87.8122,86.0781
5432,88.2,87.816,86.0887
5433,87.4869,87.8128,86.0956
5434,86.9522,87.8042,86.0999
5435,87.1234,87.7974,86.105
5436,86.15,87.781,86.1052
5437,85.7214,87.7605,86.1033
5438,86.09,87.7439,86.1032
5439,86.23,87.7289,86.1039
5440,85.85,87.7102,86.1026
5441,86.39,87.697,86.104
5442,86.051,87.6807,86.1038
5443,85.3945,87.6579,86.1002
5444,85.2666,87.6341,86.0961
5445,86.54,87.6232,86.0983
5446,85.373,87.6008,86.0947
5447,85.4574,87.5795,86.0915
5448,85.055,87.5544,86.0863
5449,84.7268,87.5263,86.0796
5450,83.9357,87.4905,86.0689
5451,82.9452,87.4453,86.0533
5452,84.4597,87.4156,86.0453
5453,84.2435,87.384,86.0363
5454,83.4133,87.3445,86.0233
5455,84.0213,87.3115,86.0133
5456,84.0213,87.2787,86.0033
5457,83.7965,87.2441,85.9923
5458,84.0568,87.2124,85.9827
5459,84.0755,87.1811,85.9732
5460,83.3684,87.1432,85.9602
5461,84.15,87.1134,85.9512
5462,84.15,87.0839,85.9422
5463,84.15,87.0547,85.9332
5464,83.4146,87.0185,85.9207
5465,83.0481,86.979,85.9063
5466,82.8482,86.9379,85.8911
5467,82.4983,86.8937,85.8742
5468,82.1929,86.847,85.8558
5469,81.585,86.7946,85.8345
5470,81.7828,86.7447,85.8143
5471,81.7828,86.6954,85.7942
5472,81.5827,86.6445,85.7732
5473,81.99,86.5982,85.7543
5474,83.2222,86.5646,85.7417
5475,82.5854,86.525,85.7259
5476,82.2838,86.4828,85.7088
5477,82.6749,86.4449,85.6936
5478,82.7419,86.4081,85.6789
5479,82.0554,86.3647,85.6609
5480,81.5141,86.3165,85.6402
5481,81.2023,86.2656,85.618
5482,80.85,86.2117,85.5943
5483,80.2564,86.1524,85.5676
5484,79.7747,86.089,85.5387
5485,79.2648,86.0211,85.5074
5486,78.5707,85.947,85.4729
5487,79.55,85.8833,85.4433
5488,78.48,85.8096,85.4086
5489,78.2623,85.7345,85.3729
5490,78.8497,85.666,85.3404
5491,79.86,85.6083,85.3131
5492,79.9309,85.5518,85.2862
5493,80.2786,85.4993,85.2613
5494,80.0382,85.445,85.2352
5495,80.2086,85.3929,85.2101
5496,79.8236,85.3374,85.1833
5497,80.39,85.2882,85.1594
5498,80.6135,85.2417,85.1367
5499,82.0005,85.2094,85.121
5500,82.7093,85.1846,85.109
5501,81.9956,85.1528,85.0935
5502,82.05,85.122,85.0783
5503,82.7193,85.0981,85.0665
5504,82.8555,85.0757,85.0555
5505,85.03,85.0753,85.0554
5506,85.65,85.081,85.0584
5507,84.8679,85.0789,85.0574
5508,85.69,85.085,85.0606
5509,85.4703,85.0888,85.0626
5510,85.54,85.0933,85.065
5511,85.2247,85.0946,85.0658
5512,84.9823,85.0935,85.0654
5513,84.9823,85.0924,85.0649
5514,85.93,85.1007,85.0693
5515,86.01,85.1098,85.074
5516,86.01,85.1187,85.0786
5517,84.58,85.1134,85.0761
5518,84.1413,85.1037,85.0715
5519,83.5711,85.0884,85.064
5520,83.2882,85.0705,85.0551
5521,82.9582,85.0495,85.0447
5522,83.0795,85.0299,85.0349
5523,81.5437,84.9952,85.0175
5524,81.8102,84.9635,85.0015
5525,81.708,84.9311,84.985
5526,83.1576,84.9135,84.9759
5527,85.3377,84.9177,84.9777
5528,85.6025,84.9245,84.9808
5529,85.6591,84.9318,84.9842
5530,85.0483,84.933,84.9845
5531,85.39,84.9375,84.9866
5532,83.8976,84.9272,84.9811
5533,84.5131,84.9231,84.9788
5534,82.9152,84.9031,84.9685
5535,83.8012,84.8921,84.9627
5536,84.2071,84.8853,84.9589
5537,82.7516,84.8641,84.9479
5538,83.2553,84.8481,84.9395
5539,83.7182,84.8368,84.9334
5540,83.4141,84.8227,84.9258
5541,83.4141,84.8086,84.9183
5542,82.8565,84.7892,84.908
5543,81.85,84.76,84.8927
5544,82.45,84.737,84.8805
5545,81.8697,84.7085,84.8655
5546,79.5415,84.6571,84.839
5547,82.24,84.633,84.826
5548,81.5858,84.6027,84.8098
5549,82.48,84.5816,84.7982
5550,82.2854,84.5587,84.7857
5551,82.8269,84.5415,84.7759
5552,83.0622,84.5268,84.7674
5553,82.6495,84.5081,84.7568
5554,81.941,84.4825,84.7428
5555,81.68,84.4547,84.7275
5556,81.8732,84.429,84.7133
5557,80.495,84.3898,84.6922
5558,79.7371,84.3435,84.6675
5559,79.94,84.2997,84.6439
5560,80.28,84.2597,84.6222
5561,80.45,84.2218,84.6014
5562,79.6878,84.1767,84.5768
5563,79.1079,84.1263,84.5496
5564,79.8407,84.0836,84.5261
5565,80.1943,84.0449,84.5045
5566,80.1943,84.0066,84.483
5567,79.6529,83.9633,84.4589
5568,75.51,83.8792,84.4143
5569,77.6,83.8167,84.3803
5570,77.7439,83.7563,84.3472
5571,77.676,83.6958,84.3139
5572,78.21,83.6412,84.2835
5573,78.4842,83.5899,84.2545
5574,79.71,83.5513,84.2319
5575,79.0815,83.5068,84.2062
5576,78.7434,83.4594,84.1789
5577,78.5364,83.4104,84.1508
5578,78.565,83.3622,84.1229
5579,79.93,83.328,84.102
5580,80.42,83.2991,84.0837
5581,80.42,83.2705,84.0654
5582,79.5735,83.2337,84.043
5583,79.8205,83.1997,84.0219
5584,79.1674,83.1596,83.9977
5585,78.6925,83.1151,83.9713
5586,77.7908,83.0622,83.9404
5587,78.1638,83.0134,83.9116
5588,77.6153,82.9597,83.8802
5589,77.97,82.9101,83.8507
5590,77.4146,82.8554,83.8186
5591,76.9379,82.7965,83.7843
5592,77.3501,82.7423,83.7522
5593,77.2329,82.6875,83.7197
5594,77.2962,82.6338,83.6877
5595,76.8552,82.5763,83.6536
5596,77.2932,82.5238,83.6219
5597,77.4991,82.4738,83.5913
5598,77.54,82.4247,83.5612
5599,77.54,82.3761,83.5311
5600,77.54,82.328,83.5012
5601,77.54,82.2803,83.4715
5602,76.6428,82.2242,83.4375
5603,76.3145,82.1654,83.4019
5604,75.7296,82.1014,83.3637
5605,75.7296,82.038,83.3256
5606,75.7296,81.9752,83.2877
5607,75.3305,81.9091,83.248
5608,74.8849,81.8392,83.2063
5609,74.9989,81.7711,83.1654
5610,74.9989,81.7037,83.1246
5611,75.3204,81.6402,83.0857
5612,74.7134,81.5713,83.044
5613,74.7134,81.5031,83.0024
5614,74.0212,81.4286,82.9576
5615,74.072,81.3554,82.9133
5616,73.6087,81.2783,82.8669
5617,72.9326,81.1953,82.8173
5618,73.1982,81.1157,82.7694
5619,73.15,81.0365,82.7214
5620,73.7716,80.9642,82.6767
5621,74.3316,80.8982,82.6351
5622,73.17,80.8213,82.5879
5623,73.43,80.7477,82.5422
5624,74.4162,80.6847,82.5017
5625,74.52,80.6234,82.4619
5626,73.1366,80.5489,82.4154
5627,72.403,80.4679,82.3655
5628,72.9124,80.3927,82.3183
5629,75.45,80.3435,82.2841
5630,75.5105,80.2954,82.2503
5631,75.2689,80.2454,82.2155
5632,74.2,80.1852,82.1755
5633,74.02,80.1239,82.1348
5634,74.02,80.0632,82.0943
5635,73.5351,79.9982,82.0516
5636,73.5351,79.9339,82.0092
5637,72.8738,79.8636,81.9636
5638,72.2961,79.7883,81.9154
5639,72.0314,79.7112,81.8661
5640,73.05,79.6449,81.8221
5641,72.5747,79.5745,81.776
5642,72.7231,79.5064,81.7308
5643,72.7231,79.4389,81.6859
5644,72.0225,79.3651,81.6377
5645,72.0225,79.292,81.5898
5646,71.3202,79.2127,81.5385
5647,70.9467,79.1304,81.4857
5648,70.9467,79.049,81.4332
5649,71.246,78.9714,81.3823
5650,70.6726,78.8888,81.3289
5651,70.7626,78.8079,81.2762
5652,70.4233,78.7245,81.2221
5653,70.3111,78.6408,81.1677
5654,69.7958,78.5528,81.111
5655,70.1104,78.4688,81.0561
5656,70.62,78.3907,81.004
5657,70.62,78.3134,80.9523
5658,70.2873,78.2335,80.8991
5659,69.9998,78.1516,80.8447
5660,69.9998,78.0705,80.7906
5661,69.7597,77.9878,80.7356
5662,70.11,77.9094,80.6826
5663,69.4411,77.8251,80.6265
5664,69.6495,77.7438,80.5718
5665,69.6315,77.663,80.5172
5666,69.6903,77.5837,80.4632
5667,69.5769,77.504,80.4089
5668,69.5769,77.4252,80.3549
5669,68.3767,77.3351,80.2952
5670,68.5742,77.248,80.2367
5671,68.95,77.1654,80.1804
5672,69.7716,77.0918,80.1285
5673,69.91,77.0204,80.0775
5674,68.9363,76.9399,80.022
5675,69.4492,76.8654,79.9692
5676,69.33,76.7904,79.9162
5677,69.33,76.7162,79.8634
5678,68.7105,76.6365,79.8077
5679,68.8193,76.5587,79.7529
5680,67.6804,76.4704,79.6927
5681,67.6477,76.3826,79.6326
5682,67.59,76.2951,79.5726
5683,67.59,76.2085,79.5128
5684,67.9617,76.1264,79.4552
5685,66.6393,76.032,79.3913
5686,65.9791,75.932,79.3244
5687,65.7498,75.8307,79.2567
5688,64.9727,75.7227,79.1854
5689,64.51,75.6111,79.1123
5690,63.6548,75.4921,79.0352
5691,63.6372,75.3742,78.9584
5692,63.9598,75.2606,78.8836
5693,63.9598,75.1481,78.8091
5694,64.47,75.0419,78.7376
5695,65.6779,74.9487,78.6725
5696,66.54,74.865,78.612
5697,66.58,74.7826,78.552
5698,66.58,74.701,78.4922
5699,66.1623,74.616,78.4307
5700,66.1623,74.5319,78.3696
5701,66.058,74.4476,78.3082
5702,65.493,74.3585,78.2442
5703,65.6078,74.2714,78.1812
5704,65.1547,74.1807,78.1162
5705,65.6249,74.0956,78.0539
5706,65.5694,74.0107,77.9917
5707,65.893,73.93,77.9313
5708,65.7502,73.8486,77.8706
5709,65.8399,73.7689,77.8106
5710,65.3648,73.6853,77.7485
5711,65.4076,73.6029,77.6869
5712,64.7067,73.5144,77.6222
5713,60.93,73.3892,77.539
5714,62.66,73.2824,77.4647
5715,62.76,73.1777,77.3914
5716,62.1582,73.0681,77.3154
5717,61.644,72.9544,77.2373
5718,62.4537,72.8499,77.1635
5719,62.7049,72.749,77.0914
5720,62.7049,72.649,77.0197
5721,62.3072,72.5461,76.9463
5722,62.6,72.4471,76.8747
5723,62.4917,72.3481,76.803
5724,61.9222,72.2443,76.7288
5725,62.09,72.1433,76.6558
5726,62.27,72.0451,76.584
5727,61.701,71.9421,76.5098
5728,59.22,71.8155,76.4236
5729,59.76,71.6956,76.3404
5730,59.53,71.5745,76.2566
5731,59.49,71.4543,76.173
5732,59.6167,71.3365,76.0904
5733,59.53,71.219,76.0078
5734,59.77,71.1051,75.9268
5735,59.4852,70.9895,75.8448
5736,59.04,70.8706,75.761
5737,62.56,70.7879,75.6952
5738,63.07,70.7111,75.6322
5739,63.25,70.6369,75.5704
5740,64.5393,70.5762,75.5154
5741,65.06,70.5213,75.4633
5742,65.81,70.4744,75.4151
5743,65.41,70.424,75.3652
5744,65.96,70.3796,75.3183
5745,66.03,70.3363,75.272
5746,66.1511,70.2947,75.2265
5747,66.18,70.2537,75.1814
5748,66.28,70.2142,75.137
5749,65.82,70.1705,75.0905
5750,65.96,70.1286,75.045
5751,65.96,70.0871,74.9997
5752,65.9763,70.0462,74.9547
5753,66.03,70.0062,74.9102
5754,66.0789,69.9672,74.8661
5755,66.25,69.9302,74.8231
5756,66.25,69.8936,74.7804
5757,66.26,69.8574,74.7379
5758,66.01,69.8191,74.6943
5759,66.3,69.7841,74.6525
5760,66.3151,69.7496,74.6109
5761,66.44,69.7167,74.5701
5762,66.57,69.6853,74.5302
5763,66.85,69.6571,74.4919
5764,68.29,69.6435,74.461
5765,68.96,69.6367,74.4336
5766,70.21,69.6424,74.4125
5767,70.81,69.6541,74.3945
5768,71.26,69.67,74.3789
5769,71.85,69.6917,74.3663
5770,71.61,69.7108,74.3525
5771,72.25,69.7361,74.3421
5772,73.95,69.778,74.3401
5773,72.969,69.8098,74.3333
5774,73.01,69.8416,74.3267
5775,73.18,69.8748,74.3209
5776,73.08,69.9067,74.3148
5777,73.34,69.9409,74.3099
5778,73.16,69.9729,74.3042
5779,72.91,70.0021,74.2972
5780,72.93,70.0313,74.2904
5781,72.82,70.059,74.2831
5782,72.9,70.0873,74.2762
5783,72.9,70.1153,74.2693
5784,72.77,70.1417,74.2618
5785,73.1,70.1711,74.256
5786,73.14,70.2007,74.2505
5787,72.98,70.2283,74.2441
5788,73.25,70.2584,74.2392
5789,73.38,70.2894,74.2349
5790,73.11,70.3175,74.2293
5791,73.19,70.3461,74.2241
5792,73.19,70.3744,74.2189
5793,73.28,70.4033,74.2142
5794,73.07,70.4298,74.2085
5795,73.0615,70.456,74.2028
5796,72.89,70.4802,74.1963
5797,72.96,70.5049,74.1901
5798,72.99,70.5296,74.1841
5799,73,70.5542,74.1782
5800,72.91,70.5777,74.1719
5801,73.07,70.6025,74.1664
5802,73.14,70.6277,74.1613
5803,73.07,70.652,74.1558
5804,73.36,70.679,74.1519
5805,73.01,70.7021,74.1462
5806,73.03,70.7253,74.1406
5807,72.99,70.7478,74.1349
5808,72.89,70.7692,74.1286
5809,73.08,70.7922,74.1234
5810,73.21,70.8162,74.1189
5811,72.87,70.8366,74.1126
5812,73.13,70.8595,74.1077
5813,73.29,70.8837,74.1037
5814,73.41,70.9088,74.1002
5815,73.26,70.9322,74.096
5816,73.45,70.9572,74.0928
5817,73.5,70.9825,74.0898
5818,73.55,71.0081,74.0871
5819,73.56,71.0335,74.0845
5820,73.55,71.0585,74.0818
5821,73.63,71.0841,74.0796
5822,73.53,71.1084,74.0768
5823,73.71,71.1343,74.075
5824,73.84,71.1612,74.0738
5825,74.12,71.1907,74.0741
5826,74.26,71.2212,74.075
5827,74.3563,71.2524,74.0764
5828,74.31,71.2828,74.0776
5829,77.126,71.341,74.0928
5830,75.89,71.3863,74.1017
5831,75.0643,71.4229,74.1065
5832,74.7191,71.4556,74.1096
5833,74.5,71.4859,74.1115
5834,74.52,71.5161,74.1136
5835,74.74,71.5482,74.1167
5836,74.08,71.5734,74.1165
5837,74.03,71.5978,74.1161
5838,73.5589,71.6174,74.1133
5839,73.53,71.6364,74.1104
5840,73.43,71.6542,74.107
5841,73.39,71.6715,74.1034
5842,73.24,71.6871,74.0991
5843,73.23,71.7025,74.0948
5844,73.09,71.7163,74.0898
5845,72.91,71.7282,74.0839
5846,73.15,71.7423,74.0792
5847,72.71,71.7519,74.0724
5848,72.69,71.7613,74.0655
5849,72.68,71.7704,74.0586
5850,72.57,71.7784,74.0512
5851,72.38,71.7843,74.0428
5852,72.25,71.789,74.0339
5853,72.38,71.7949,74.0256
5854,71.86,71.7955,74.0148
5855,72.04,71.7979,74.005
5856,72.02,71.8001,73.9951
5857,71.5,71.7972,73.9827
5858,71.6619,71.7958,73.9711
5859,71.43,71.7922,73.9584
5860,72.31,71.7973,73.9502
5861,72.58,71.8051,73.9433
5862,73.2,71.819,73.9396
5863,73.38,71.8345,73.9368
5864,73.44,71.8505,73.9344
5865,73.66,71.8685,73.933
5866,74.01,71.8898,73.9334
5867,74.28,71.9136,73.9351
5868,74.22,71.9365,73.9365
5869,75.36,71.9706,73.9436
5870,76.01,72.0108,73.9539
5871,76.68,72.0573,73.9675
5872,77.1598,72.108,73.9835
5873,76.76,72.1543,73.9973
5874,76.84,72.2009,74.0115
5875,76.93,72.248,74.026
5876,77.16,72.2969,74.0417
5877,76.73,72.341,74.0551
5878,76.57,72.3831,74.0676
5879,77.09,72.4299,74.0827
5880,77.02,72.4756,74.0973
5881,77.36,72.5242,74.1136
5882,78.34,72.582,74.1347
5883,79.6738,72.6526,74.1623
5884,81.56,72.7412,74.1992
5885,81.77,72.8311,74.237
5886,81.74,72.9197,74.2744
5887,82.15,73.0116,74.3137
5888,82.16,73.1026,74.3528
5889,81.9,73.1901,74.3905
5890,82.21,73.2799,74.4295
5891,81.99,73.3666,74.4672
5892,82.09,73.4534,74.5052
5893,82.07,73.5391,74.5429
5894,82.08,73.6241,74.5805
5895,82.04,73.7078,74.6177
5896,82.11,73.7914,74.6551
5897,81.96,73.8727,74.6915
5898,82.15,73.9551,74.7287
5899,82.3,74.0381,74.7665
5900,82.42,74.1215,74.8046
5901,82.29,74.2028,74.842
5902,81.93,74.2797,74.8773
5903,81.9579,74.3561,74.9126
5904,81.97,74.4318,74.9478
5905,81.94,74.5065,74.9827
5906,82.4,74.5851,75.0197
5907,82.37,74.6625,75.0564
5908,82.31,74.7386,75.0926
5909,82.15,74.8124,75.1277
5910,82.4,74.8879,75.164
5911,82.58,74.9644,75.201
5912,82.71,75.0415,75.2385
5913,82.63,75.117,75.2753
5914,83.61,75.2015,75.3169
5915,84.25,75.2915,75.3614
5916,85.09,75.389,75.41
5917,86.298,75.4976,75.4643
5918,87.43,75.6163,75.524
5919,88.42,75.7437,75.5883
5920,88.62,75.8718,75.6533
5921,89.29,76.0053,75.7213
5922,88.8329,76.133,75.7867
5923,90.3,76.2739,75.8591
5924,90.66,76.4171,75.9329
5925,89.2,76.5443,75.9991
5926,90.13,76.6795,76.0695
5927,90.24,76.8144,76.1402
5928,90.19,76.9475,76.2103
5929,89.76,77.075,76.2779
5930,89.39,77.1975,76.3433
5931,89.38,77.3187,76.4083
5932,89.37,77.4386,76.4729
5933,89.73,77.5609,76.539
5934,89.84,77.6831,76.6054
5935,89.83,77.804,76.6713
5936,89.1,77.9164,76.7333
5937,88.92,78.0259,76.7941
5938,88.78,78.1329,76.8539
5939,88.9184,78.2402,76.9141
5940,88.81,78.3454,76.9734
5941,89.04,78.4518,77.0336
5942,89.07,78.5574,77.0936
5943,89,78.6613,77.153
5944,88.79,78.7621,77.211
5945,89.32,78.8672,77.2714
5946,88.99,78.9679,77.3299
5947,89.17,79.0694,77.3889
5948,89.16,79.1698,77.4476
5949,89.06,79.2682,77.5056
5950,88.92,79.3643,77.5625
5951,88.74,79.4576,77.6182
5952,88.93,79.5518,77.6746
5953,88.94,79.6452,77.7308
5954,89.25,79.7408,77.7883
5955,89.08,79.8337,77.8446
5956,89.39,79.9288,77.9022
5957,89.36,80.0227,77.9593
5958,89.31,80.1151,78.0159
5959,89.51,80.2086,78.0733
5960,89.39,80.2999,78.1297
5961,89.52,80.3917,78.1865
5962,89,80.4773,78.2405
5963,89.16,80.5637,78.2949
5964,89.049,80.6481,78.3486
5965,88.92,80.7304,78.4013
5966,88.74,80.8101,78.4528
5967,88.67,80.8883,78.5038
5968,88.64,80.9655,78.5544
5969,88.51,81.0405,78.604
5970,88.42,81.114,78.653
5971,88.39,81.1864,78.7015
5972,88.21,81.2563,78.749
5973,88.08,81.3242,78.7955
5974,87.57,81.3863,78.8393
5975,87.45,81.4466,78.8822
5976,87.2,81.5039,78.9237
5977,87.38,81.5624,78.9659
5978,87.32,81.6196,79.0075
5979,87.16,81.6748,79.0482
5980,86.88,81.7266,79.0873
5981,87.01,81.7791,79.1268
5982,87.1,81.8321,79.1665
5983,87.19,81.8854,79.2066
5984,87.31,81.9394,79.247
5985,87.15,81.9912,79.2864
5986,87.105,82.0421,79.3254
5987,87.58,82.0972,79.3666
5988,87.86,82.1545,79.4089
5989,87.94,82.2121,79.4515
5990,88.53,82.275,79.4967
5991,88.67,82.3386,79.5425
5992,88.83,82.4032,79.5888
5993,88.96,82.4684,79.6356
5994,89.14,82.5348,79.683
5995,89.34,82.6025,79.7311
5996,89.51,82.6713,79.7799
5997,89.64,82.7406,79.8291
5998,89.64,82.8093,79.878
5999,89.71,82.8779,79.927
6000,89.53,82.9441,79.9749
6001,89.75,83.0118,80.0237
6002,89.79,83.0793,80.0724
6003,89.88,83.1469,80.1213
6004,89.89,83.214,80.17
6005,89.75,83.2791,80.2178
6006,89.95,83.3455,80.2664
6007,90.13,83.413,80.3156
6008,89.6971,83.4755,80.3623
6009,89.56,83.536,80.4082
6010,89.33,83.5937,80.4527
6011,89.17,83.6492,80.4962
6012,89.09,83.7033,80.5391
6013,88.98,83.7558,80.5812
6014,88.85,83.8065,80.6224
6015,88.84,83.8566,80.6634
6016,88.65,83.9043,80.7032
6017,88.75,83.9525,80.7433
6018,88.23,83.9951,80.7807
6019,88.09,84.0358,80.8171
6020,87.77,84.073,80.8518
6021,87.82,84.1102,80.8866
6022,87.74,84.1464,80.9208
6023,87.44,84.1791,80.9533
6024,87.26,84.2098,80.9847
6025,87.22,84.2397,81.0158
6026,87.2,84.2692,81.0467
6027,87.25,84.2989,81.0776
6028,86.86,84.3243,81.1064
6029,86.77,84.3487,81.1347
6030,86.56,84.3707,81.1618
6031,86.42,84.3911,81.188
6032,85.1486,84.3986,81.2077
6033,84.85,84.4031,81.2259
6034,84.48,84.4039,81.2421
6035,84.29,84.4027,81.2573
6036,84.15,84.4002,81.2718
6037,84.2,84.3982,81.2864
6038,84.01,84.3944,81.2999
6039,83.94,84.3898,81.3131
6040,84.06,84.3866,81.3268
6041,84.02,84.3829,81.3402
6042,83.87,84.3778,81.3529
6043,83.99,84.374,81.366
6044,83.82,84.3684,81.3783
6045,83.78,84.3626,81.3902
6046,83.86,84.3576,81.4026
6047,83.95,84.3535,81.4153
6048,83.64,84.3464,81.4264
6049,83.83,84.3413,81.4383
6050,84.17,84.3396,81.452
6051,84.44,84.3406,81.4669
6052,84.78,84.345,81.4834
6053,85.18,84.3533,81.5018
6054,86.01,84.3697,81.5243
6055,86.43,84.3902,81.5488
6056,86.4,84.4102,81.573
6057,86.24,84.4285,81.5963
6058,86.41,84.4482,81.6203
6059,86.59,84.4695,81.6451
6060,86.465,84.4893,81.6691
6061,86.66,84.5109,81.694
6062,86.93,84.535,81.7201
6063,86.93,84.5588,81.7461
6064,86.85,84.5816,81.7715
6065,86.56,84.6013,81.7954
6066,87.04,84.6256,81.8216
6067,86.87,84.6479,81.8468
6068,86.5327,84.6667,81.8701
6069,86.39,84.6838,81.8927
6070,86.2,84.6989,81.9142
6071,85.97,84.7116,81.9344
6072,85.11,84.7155,81.9502
6073,84.74,84.7158,81.9641
6074,84.35,84.7121,81.976
6075,84.28,84.7078,81.9875
6076,83.96,84.7004,81.9974
6077,83.96,84.693,82.0072
6078,83.76,84.6837,82.0159
6079,83.39,84.6709,82.0228
6080,82.88,84.653,82.027
6081,82.53,84.6319,82.0295
6082,82.46,84.6103,82.0317
6083,82.51,84.5894,82.0341
6084,82.45,84.5681,82.0361
6085,82.33,84.5458,82.0376
6086,82.44,84.5249,82.0396
6087,82.22,84.502,82.0405
6088,82.08,84.4779,82.0407
6089,82.26,84.4558,82.0418
6090,82.67,84.438,82.0449
6091,82.43,84.418,82.0469
6092,82.81,84.402,82.0507
6093,82.74,84.3855,82.0541
6094,82.95,84.3712,82.0586
6095,83.04,84.358,82.0635
6096,82.9,84.3435,82.0676
6097,82.9,84.3291,82.0718
6098,83.38,84.3197,82.0783
6099,83.05,84.307,82.0832
6100,83.24,84.2964,82.0889
6101,83.54,84.2889,82.0962
6102,83.64,84.2824,82.1039
6103,83.73,84.2769,82.112
6104,83.66,84.2708,82.1197
6105,83.51,84.2632,82.1266
6106,83.41,84.2547,82.133
6107,83.52,84.2474,82.14
6108,83.26,84.2376,82.1455
6109,83.15,84.2268,82.1505
6110,82.8,84.2126,82.1538
6111,82.7,84.1975,82.1565
6112,82.53,84.1809,82.1584
6113,82.18,84.161,82.1585
6114,82.02,84.1397,82.1578
6115,81.96,84.118,82.1568
6116,81.68,84.0938,82.1544
