time,price,fastEma,slowEma
5386,68.76,67.822,68.9938
5387,68.68,67.8305,68.9923
5388,68.6349,67.8385,68.9905
5389,68.6745,67.8468,68.9889
5390,68.6499,67.8548,68.9872
5391,69.5296,67.8715,68.9899
5392,68.44,67.8772,68.9872
5393,68.39,67.8823,68.9842
5394,68.7,67.8904,68.9828
5395,68.24,67.8939,68.9791
5396,68,67.8949,68.9742
5397,68.1179,67.8972,68.9699
5398,67.64,67.8946,68.9633
5399,67.35,67.8892,68.9552
5400,67,67.8803,68.9455
5401,66.85,67.8701,68.935
5402,66.6,67.8574,68.9234
5403,66.29,67.8418,68.9102
5404,66.14,67.8249,68.8964
5405,65.98,67.8065,68.8819
5406,65.83,67.7869,68.8667
5407,65.82,67.7673,68.8515
5408,65.64,67.7461,68.8355
5409,65.6,67.7248,68.8193
5410,65.44,67.7021,68.8025
5411,65.41,67.6792,68.7855
5412,65.35,67.6561,68.7684
5413,65.49,67.6345,68.7521
5414,65.57,67.614,68.7362
5415,65.71,67.595,68.7211
5416,65.6608,67.5758,68.7058
5417,65.73,67.5574,68.691
5418,65.78,67.5397,68.6765
5419,65.85,67.5229,68.6624
5420,65.97,67.5075,68.6489
5421,65.92,67.4917,68.6353
5422,66.06,67.4774,68.6225
5423,66.13,67.464,68.6101
5424,66.14,67.4508,68.5977
5425,66.56,67.442,68.5876
5426,67,67.4376,68.5797
5427,66.48,67.4281,68.5692
5428,66.83,67.4221,68.5605
5429,66.73,67.4152,68.5514
5430,66.73,67.4084,68.5423
5431,66.8,67.4023,68.5336
5432,67.26,67.4009,68.5273
5433,67.01,67.397,68.5197
5434,66.25,67.3856,68.5084
5435,66.13,67.3731,68.4965
5436,66.83,67.3677,68.4882
5437,67.02,67.3643,68.4809
5438,66.15,67.3522,68.4692
5439,67.08,67.3495,68.4623
5440,66.52,67.3412,68.4526
5441,66.95,67.3373,68.4451
5442,66.39,67.3279,68.4349
5443,66.08,67.3155,68.4231
5444,65.99,67.3023,68.411
5445,65.97,67.289,68.3988
5446,65.98,67.276,68.3868
5447,65.76,67.2609,68.3737
5448,65.67,67.2451,68.3602
5449,65.61,67.2288,68.3465
5450,65.59,67.2125,68.3327
5451,65.59,67.1964,68.319
5452,65.62,67.1807,68.3056
5453,65.45,67.1635,68.2913
5454,65.39,67.1458,68.2769
5455,65.33,67.1278,68.2622
5456,65.46,67.1112,68.2482
5457,65.18,67.0919,68.2329
5458,65.01,67.0712,68.2168
5459,65,67.0506,68.2008
5460,64.92,67.0294,68.1844
5461,64.89,67.0081,68.168
5462,65.38,66.9919,68.1541
5463,65.44,66.9765,68.1405
5464,64.85,66.9553,68.1241
5465,64.74,66.9333,68.1072
5466,64.84,66.9125,68.0909
5467,65.16,66.895,68.0763
5468,65.25,66.8787,68.0622
5469,65.59,66.8658,68.0499
5470,65.84,66.8556,68.0389
5471,65.71,66.8442,68.0273
5472,65.9655,66.8355,68.017
5473,66.08,66.828,68.0073
5474,66.22,66.8219,67.9984
5475,66.45,66.8182,67.9907
5476,66.36,66.8137,67.9825
5477,66.55,66.811,67.9754
5478,67.09,66.8138,67.971
5479,67.8825,66.8244,67.9705
5480,67.94,66.8355,67.9704
5481,68.8913,66.856,67.975
5482,67.87,66.8661,67.9745
5483,68.27,66.8801,67.9759
5484,68.01,66.8913,67.9761
5485,67.81,66.9004,67.9753
5486,68.0156,66.9115,67.9755
5487,68.2663,66.925,67.9769
5488,68.2663,66.9384,67.9784
5489,68.4042,66.953,67.9805
5490,69.6399,66.9797,67.9888
5491,68.6179,66.996,67.9919
5492,68.8796,67.0147,67.9963
5493,68.9952,67.0344,68.0013
5494,69.5429,67.0594,68.009
5495,68.94,67.0781,68.0137
5496,68.94,67.0966,68.0183
5497,68.78,67.1134,68.0221
5498,68.78,67.13,68.0259
5499,68.55,67.1441,68.0285
5500,68.51,67.1577,68.0309
5501,68.31,67.1692,68.0323
5502,68.31,67.1805,68.0336
5503,68.5699,67.1943,68.0363
5504,68.5904,67.2082,68.0391
5505,68.2913,67.219,68.0403
5506,68.2913,67.2297,68.0416
5507,68.2913,67.2402,68.0428
5508,68.2913,67.2507,68.0441
5509,69.078,67.2689,68.0492
5510,69.5476,67.2915,68.0567
5511,69.5447,67.314,68.0641
5512,69.6319,67.337,68.0719
5513,70.2966,67.3665,68.083
5514,70.8208,67.4008,68.0967
5515,70.8098,67.4348,68.1102
5516,70.5579,67.4658,68.1224
5517,70.6037,67.4971,68.1348
5518,70.46,67.5265,68.1464
5519,70.45,67.5556,68.1579
5520,73.14,67.6112,68.1827
5521,73.11,67.6659,68.2073
5522,72.8793,67.7178,68.2306
5523,72.7476,67.7678,68.2532
5524,72.6,67.8159,68.2748
5525,73.2601,67.8701,68.2997
5526,73.77,67.9288,68.327
5527,73.3955,67.9832,68.3523
5528,73.8911,68.042,68.3799
5529,74.3064,68.1043,68.4094
5530,74.853,68.1715,68.4416
5531,74.648,68.2359,68.4725
5532,75.8071,68.3112,68.5091
5533,75.8071,68.3858,68.5455
5534,76.2949,68.4645,68.5842
5535,76.0192,68.5397,68.6212
5536,75.6326,68.6103,68.6562
5537,74.9679,68.6735,68.6877
5538,75.5612,68.7421,68.722
5539,74.8599,68.8029,68.7526
5540,75.0999,68.8656,68.7843
5541,74.7968,68.9246,68.8142
5542,74.7581,68.9827,68.8439
5543,74.6614,69.0392,68.8729
5544,75.1336,69.0998,68.9041
5545,75.13,69.1598,68.9352
5546,75.0811,69.2187,68.9658
5547,76.1026,69.2872,69.0014
5548,75.5777,69.3498,69.0342
5549,75.8135,69.4141,69.068
5550,75.34,69.4731,69.0993
5551,75.3265,69.5313,69.1304
5552,75.3514,69.5892,69.1614
5553,75.08,69.6439,69.1909
5554,75.3522,69.7007,69.2217
5555,75.4341,69.7577,69.2526
5556,75.37,69.8136,69.2831
5557,75.64,69.8715,69.3149
5558,76.3068,69.9356,69.3497
5559,75.56,69.9915,69.3807
5560,75.27,70.0441,69.4101
5561,75.25,70.0959,69.4392
5562,74.87,70.1434,69.4663
5563,73.68,70.1786,69.4873
5564,72.35,70.2002,69.5016
5565,72.0278,70.2184,69.5142
5566,72.0828,70.2369,69.527
5567,72.7526,70.2619,69.5431
5568,70.2965,70.2623,69.5468
5569,68.8568,70.2483,69.5434
5570,69.2456,70.2383,69.5419
5571,68.6401,70.2224,69.5374
5572,69.2054,70.2123,69.5358
5573,70.1838,70.212,69.539
5574,69.7984,70.2079,69.5403
5575,70.8825,70.2146,69.547
5576,70.26,70.2151,69.5505
5577,69.84,70.2113,69.552
5578,70.1265,70.2105,69.5548
5579,70.1265,70.2096,69.5577
5580,70.6731,70.2143,69.5633
5581,70.2685,70.2148,69.5668
5582,70.791,70.2205,69.5729
5583,69.9803,70.2181,69.5749
5584,70.0049,70.216,69.5771
5585,69.8525,70.2124,69.5784
5586,69.8961,70.2093,69.58
5587,70.1102,70.2083,69.5827
5588,70.9642,70.2158,69.5895
5589,71.5301,70.2289,69.5992
5590,71.2863,70.2394,69.6076
5591,70.21,70.2391,69.6106
5592,69.13,70.2281,69.6082
5593,68.5716,70.2116,69.6031
5594,68.5716,70.1953,69.5979
5595,68.54,70.1788,69.5927
5596,68.5716,70.1628,69.5876
5597,67.65,70.1378,69.5779
5598,67.9769,70.1163,69.5699
5599,67.63,70.0916,69.5602
5600,68.1416,70.0722,69.5532
5601,67.72,70.0487,69.544
5602,68.03,70.0287,69.5365
5603,68.4012,70.0125,69.5308
5604,68.2,69.9944,69.5242
5605,68.1,69.9756,69.5171
5606,68.47,69.9606,69.5118
5607,68.72,69.9483,69.5079
5608,69.07,69.9395,69.5057
5609,68.31,69.9233,69.4997
5610,67.57,69.8999,69.4901
5611,67.9429,69.8804,69.4824
5612,68.26,69.8643,69.4763
5613,67.52,69.841,69.4666
5614,67.48,69.8175,69.4566
5615,67.33,69.7927,69.446
5616,67.7038,69.7719,69.4373
5617,67.02,69.7446,69.4253
5618,67.6491,69.7237,69.4164
5619,67.9971,69.7065,69.4094
5620,67.23,69.6819,69.3985
5621,67.5405,69.6606,69.3892
5622,67.4399,69.6385,69.3795
5623,67.32,69.6154,69.3692
5624,68.3366,69.6027,69.3641
5625,67.8579,69.5853,69.3566
5626,67.3697,69.5633,69.3466
5627,67.2461,69.5402,69.3362
5628,67.13,69.5162,69.3252
5629,67.5566,69.4967,69.3163
5630,66.984,69.4717,69.3047
5631,67.4126,69.4512,69.2953
5632,68.5487,69.4423,69.2916
5633,66.9018,69.417,69.2796
5634,66.78,69.3908,69.2672
5635,66.34,69.3604,69.2526
5636,67.0758,69.3377,69.2417
5637,66.2,69.3064,69.2265
5638,66.006,69.2736,69.2105
5639,66.3507,69.2445,69.1962
5640,65.83,69.2105,69.1794
5641,65.75,69.1761,69.1623
5642,66.5195,69.1497,69.1491
5643,65.67,69.1151,69.1318
5644,65.63,69.0804,69.1143
5645,65.5,69.0447,69.0963
5646,65.46,69.0091,69.0782
5647,66.0766,68.9799,69.0632
5648,65.5057,68.9453,69.0454
5649,65.16,68.9077,69.0261
5650,65.12,68.87,69.0066
5651,64.88,68.8303,68.986
5652,65.2878,68.795,68.9676
5653,65.155,68.7588,68.9485
5654,65.4206,68.7256,68.931
5655,64.69,68.6854,68.9098
5656,64.68,68.6456,68.8887
5657,64.66,68.6059,68.8676
5658,64.9291,68.5693,68.848
5659,64.92,68.533,68.8284
5660,65.0703,68.4986,68.8096
5661,65.1021,68.4648,68.7911
5662,65.7772,68.438,68.7761
5663,66.0248,68.414,68.7624
5664,65.8898,68.3889,68.7481
5665,65.08,68.356,68.7298
5666,65.0078,68.3227,68.7112
5667,64.93,68.2889,68.6923
5668,64.55,68.2517,68.6717
5669,64.51,68.2145,68.6509
5670,65.0819,68.1833,68.6331
5671,64.5448,68.1471,68.6127
5672,64.9901,68.1157,68.5947
5673,64.47,68.0794,68.5741
5674,64.45,68.0433,68.5535
5675,65.0083,68.0131,68.5358
5676,64.37,67.9769,68.5151
5677,64.3,67.9403,68.494
5678,64.27,67.9037,68.473
5679,64.782,67.8727,68.4546
5680,67.66,67.8706,68.4506
5681,67.8675,67.8705,68.4477
5682,67.01,67.862,68.4405
5683,66.98,67.8532,68.4332
5684,67.5048,67.8497,68.4286
5685,64.19,67.8133,68.4075
5686,64.19,67.7773,68.3864
5687,64.16,67.7413,68.3654
5688,64.16,67.7056,68.3444
5689,64.3258,67.672,68.3243
5690,64.14,67.6369,68.3035
5691,64.8363,67.609,68.2862
5692,65.1686,67.5847,68.2706
5693,65.535,67.5643,68.257
5694,65.8636,67.5474,68.245
5695,66.4586,67.5366,68.2361
5696,66.8435,67.5297,68.2292
5697,66.5958,67.5204,68.221
5698,66.19,67.5071,68.2109
5699,66.14,67.4935,68.2006
5700,66.14,67.4801,68.1903
5701,66.6064,67.4714,68.1824
5702,67.0014,67.4667,68.1765
5703,67.3286,67.4653,68.1723
5704,66.8119,67.4588,68.1655
5705,67.2329,67.4566,68.1609
5706,66.9272,67.4513,68.1547
5707,67.3354,67.4502,68.1506
5708,67.3354,67.449,68.1465
5709,67.4164,67.4487,68.1429
5710,66.6,67.4402,68.1352
5711,66.5957,67.4318,68.1275
5712,66.59,67.4235,68.1199
5713,66.59,67.4152,68.1122
5714,66.59,67.407,68.1046
5715,66.9795,67.4027,68.099
5716,67.4535,67.4032,68.0958
5717,66.9768,67.399,68.0902
5718,67.1911,67.3969,68.0857
5719,67.8396,67.4013,68.0845
5720,67.3332,67.4006,68.0808
5721,66.7385,67.394,68.0741
5722,66.45,67.3846,68.066
5723,66.4,67.3748,68.0577
5724,66.5849,67.367,68.0503
5725,66.6677,67.36,68.0434
5726,66.538,67.3518,68.0359
5727,66.46,67.343,68.0281
5728,67.4587,67.3441,68.0252
5729,66.1887,67.3326,68.0161
5730,66.7424,67.3268,68.0097
5731,67.0377,67.3239,68.0049
5732,66.05,67.3112,67.9951
5733,65.95,67.2977,67.9849
5734,65.983,67.2846,67.9749
5735,66.47,67.2765,67.9674
5736,66.25,67.2663,67.9589
5737,66.56,67.2592,67.9519
5738,66.8503,67.2552,67.9464
5739,66.725,67.2499,67.9403
5740,65.89,67.2364,67.9301
5741,66.0217,67.2243,67.9205
5742,65.7714,67.2098,67.9098
5743,65.7714,67.1955,67.8992
5744,66.0119,67.1837,67.8897
5745,65.071,67.1627,67.8757
5746,64.8819,67.14,67.8608
5747,64.766,67.1164,67.8453
5748,64.679,67.0921,67.8295
5749,65.1834,67.0731,67.8163
5750,65.1426,67.0539,67.803
5751,65.8401,67.0419,67.7932
5752,65.9297,67.0308,67.7839
5753,65.21,67.0127,67.7711
5754,65.3117,66.9957,67.7588
5755,64.72,66.9731,67.7437
5756,64.62,66.9497,67.7281
5757,65.3057,66.9333,67.716
5758,65.8795,66.9228,67.7068
5759,65.5994,66.9097,67.6963
5760,65.19,66.8926,67.6838
5761,64.04,66.8642,67.6656
5762,63.8,66.8337,67.6464
5763,63.27,66.7982,67.6245
5764,62.85,66.7589,67.6007
5765,62.82,66.7197,67.5769
5766,63.2751,66.6855,67.5554
5767,62.76,66.6464,67.5315
5768,62.74,66.6075,67.5076
5769,63.4557,66.5762,67.4874
5770,62.68,66.5374,67.4634
5771,62.38,66.496,67.4381
5772,62.7091,66.4584,67.4145
5773,62.12,66.4152,67.3881
5774,62.06,66.3719,67.3615
5775,61.93,66.3277,67.3344
5776,62.0352,66.285,67.308
5777,61.9389,66.2417,67.2812
5778,62.1274,66.2008,67.2555
5779,62.1274,66.1602,67.2299
5780,62.6143,66.125,67.2069
5781,61.91,66.083,67.1805
5782,62.9854,66.0522,67.1596
5783,63.2931,66.0247,67.1403
5784,62.2118,65.9868,67.1157
5785,62.201,65.9491,67.0912
5786,61.64,65.9063,67.064
5787,62.1909,65.8693,67.0397
5788,61.798,65.8288,67.0136
5789,61.798,65.7887,66.9875
5790,61.8203,65.7492,66.9618
5791,62.1164,65.713,66.9376
5792,62.1127,65.6772,66.9135
5793,62.7139,65.6477,66.8926
5794,62.8946,65.6203,66.8727
5795,63.5165,65.5994,66.8559
5796,63.0058,65.5736,66.8367
5797,62.9106,65.5471,66.8171
5798,63.1718,65.5235,66.7989
5799,63.3838,65.5022,66.7819
5800,63.9771,65.487,66.7679
5801,63.43,65.4665,66.7513
5802,63.3793,65.4458,66.7345
5803,63.5189,65.4266,66.7184
5804,64.2918,65.4153,66.7063
5805,63.7078,65.3983,66.6914
5806,64.0526,65.3849,66.6782
5807,64.6658,65.3778,66.6682
5808,64.4104,65.3681,66.6569
5809,63.15,65.3461,66.6394
5810,62.5305,65.318,66.6189
5811,63.1217,65.2962,66.6015
5812,63.576,65.2791,66.5864
5813,64.6881,65.2732,66.5769
5814,65.4285,65.2747,66.5712
5815,65.197,65.274,66.5643
5816,65.2488,65.2737,66.5578
5817,64.89,65.2699,66.5495
5818,64.89,65.2661,66.5412
5819,65.27,65.2662,66.5348
5820,65.16,65.2651,66.528
5821,65.6399,65.2688,66.5236
5822,64.95,65.2657,66.5157
5823,64.74,65.2604,66.5069
5824,64.72,65.2551,66.4979
5825,64.58,65.2483,66.4884
5826,64.9,65.2449,66.4805
5827,64.4698,65.2372,66.4704
5828,64.4698,65.2295,66.4604
5829,64.02,65.2175,66.4483
5830,64.2007,65.2074,66.4371
5831,64.1953,65.1973,66.4259
5832,64.4775,65.1901,66.4162
5833,64.2099,65.1804,66.4052
5834,64.2099,65.1707,66.3942
5835,64.8006,65.167,66.3863
5836,64.6626,65.162,66.3777
5837,66.155,65.1719,66.3766
5838,65.2351,65.1725,66.3709
5839,65.2351,65.1732,66.3652
5840,65.7717,65.1791,66.3622
5841,66.6665,65.1939,66.3638
5842,66.67,65.2086,66.3653
5843,65.6645,65.2131,66.3618
5844,65.7388,65.2184,66.3587
5845,65.7388,65.2235,66.3556
5846,66.3506,65.2348,66.3556
5847,66.472,65.2471,66.3561
5848,65.8,65.2526,66.3534
5849,65.92,65.2592,66.3512
5850,66.16,65.2682,66.3503
5851,66.2348,65.2778,66.3497
5852,66.04,65.2854,66.3481
5853,66.42,65.2967,66.3485
5854,65.97,65.3034,66.3466
5855,65.93,65.3096,66.3445
5856,65.62,65.3127,66.3409
5857,65.48,65.3144,66.3366
5858,65.2933,65.3141,66.3314
5859,65.02,65.3112,66.3249
5860,65.79,65.316,66.3222
5861,65.6846,65.3197,66.319
5862,65.27,65.3192,66.3138
5863,65.6053,65.322,66.3103
5864,65.04,65.3192,66.3039
5865,64.5238,65.3113,66.2951
5866,64.16,65.2998,66.2844
5867,63.71,65.284,66.2716
5868,62.7245,65.2585,66.2539
5869,62.697,65.2331,66.2361
5870,62.697,65.2078,66.2185
5871,63.2608,65.1884,66.2037
5872,63.6696,65.1733,66.1911
5873,64.2468,65.1641,66.1814
5874,64.2468,65.155,66.1717
5875,64.5687,65.1492,66.1637
5876,64.4971,65.1427,66.1554
5877,64.5805,65.1371,66.1476
5878,65.0102,65.1358,66.1419
5879,65.9283,65.1437,66.1408
5880,65.56,65.1478,66.1379
5881,65.56,65.1519,66.1351
5882,65.6,65.1564,66.1324
5883,66.1947,65.1667,66.1327
5884,66.8067,65.183,66.1361
5885,66.36,65.1948,66.1372
5886,65.28,65.1956,66.1329
5887,65.5302,65.1989,66.1299
5888,65.9645,65.2066,66.1291
5889,65.58,65.2103,66.1263
5890,65.57,65.2138,66.1236
5891,72.01,65.2815,66.1529
5892,65.31,65.2818,66.1487
5893,69.63,65.325,66.1661
5894,70.2177,65.3737,66.1863
5895,69.93,65.419,66.205
5896,70.1,65.4656,66.2244
5897,70.22,65.5129,66.2443
5898,70.39,65.5615,66.265
5899,70.3856,65.6095,66.2855
5900,71.2939,65.666,66.3105
5901,70.84,65.7175,66.3331
5902,70.3574,65.7637,66.3532
5903,70.1862,65.8077,66.3723
5904,69.99,65.8493,66.3903
5905,70.6419,65.897,66.4116
5906,69.7,65.9348,66.428
5907,69.815,65.9734,66.4448
5908,69.54,66.0089,66.4603
5909,69.9107,66.0477,66.4775
5910,70.01,66.0872,66.4951
5911,70.2051,66.1281,66.5136
5912,69.36,66.1603,66.5278
5913,69.36,66.1921,66.5419
5914,69.8382,66.2284,66.5584
5915,68.64,66.2524,66.5688
5916,68.7906,66.2777,66.5798
5917,68.26,66.2974,66.5882
5918,68.24,66.3167,66.5965
5919,68.5925,66.3394,66.6064
5920,68.9835,66.3657,66.6183
5921,68.4601,66.3865,66.6275
5922,67.82,66.4008,66.6334
5923,67.897,66.4157,66.6397
5924,68.2337,66.4338,66.6477
5925,68.963,66.4589,66.6592
5926,69.618,66.4904,66.674
5927,68.3454,66.5088,66.6823
5928,68.2676,66.5263,66.6902
5929,68.67,66.5476,66.7001
5930,68.76,66.5697,66.7104
5931,68.6062,66.5899,66.7198
5932,69.1445,66.6153,66.7319
5933,68.7,66.6361,66.7417
5934,68.55,66.6551,66.7507
5935,68.51,66.6736,66.7595
5936,68.3803,66.6906,66.7676
5937,67.6,66.6996,66.7717
5938,67.7781,66.7103,66.7768
5939,68.3834,66.727,66.7848
5940,66.35,66.7232,66.7826
5941,66.48,66.7208,66.7811
5942,66.92,66.7228,66.7818
5943,66.91,66.7247,66.7824
5944,66.68,66.7242,66.7819
5945,66.44,66.7214,66.7802
5946,66.61,66.7203,66.7794
5947,66.34,66.7165,66.7772
5948,66.38,66.7132,66.7752
5949,66.4,66.71,66.7733
5950,66.24,66.7054,66.7707
5951,66.32,66.7015,66.7684
5952,66.44,66.6989,66.7668
5953,66.15,66.6935,66.7637
5954,66.17,66.6883,66.7607
5955,66.26,66.684,66.7582
5956,66.04,66.6776,66.7547
5957,66.41,66.6749,66.7529
5958,66.83,66.6765,66.7533
5959,67.02,66.6799,66.7547
5960,66.92,66.6823,66.7555
5961,66.34,66.6789,66.7534
5962,66.03,66.6724,66.7498
5963,65.98,66.6655,66.746
5964,66.2566,66.6615,66.7435
5965,65.97,66.6546,66.7397
5966,65.92,66.6473,66.7356
5967,65.85,66.6393,66.7312
5968,66.291,66.6359,66.729
5969,65.55,66.6251,66.7231
5970,65.758,66.6164,66.7183
5971,65.5932,66.6062,66.7127
5972,65.53,66.5955,66.7068
5973,65.6942,66.5866,66.7017
5974,66.19,66.5826,66.6992
5975,66.31,66.5799,66.6972
5976,66.3422,66.5775,66.6954
5977,66.4183,66.576,66.6941
5978,66.347,66.5737,66.6923
5979,66.9175,66.5771,66.6935
5980,65.12,66.5626,66.6856
5981,64.84,66.5455,66.6764
5982,64.08,66.5209,66.6635
5983,63.79,66.4938,66.6491
5984,63.1,66.46,66.6314
5985,62.31,66.4187,66.6099
5986,61.67,66.3714,66.5852
5987,61.52,66.3232,66.56
5988,61.43,66.2745,66.5344
5989,61.38,66.2258,66.5087
5990,61.52,66.179,66.4838
5991,61.7,66.1344,66.4599
5992,61.78,66.0911,66.4366
5993,61.55,66.0459,66.4122
5994,62.04,66.006,66.3904
5995,62.4849,65.971,66.3709
5996,62.1941,65.9334,66.3501
5997,61.032,65.8846,66.3236
5998,62.1,65.847,66.3025
5999,61.96,65.8083,66.2809
6000,61.88,65.7692,66.2589
6001,62.77,65.7394,66.2415
6002,62.9271,65.7114,66.225
6003,63.455,65.6889,66.2112
6004,62.3279,65.6555,66.1918
6005,62.57,65.6248,66.1737
6006,62.0772,65.5895,66.1533
6007,62.51,65.5589,66.1351
6008,62.15,65.5249,66.1152
6009,63.54,65.5052,66.1024
6010,63.2081,65.4823,66.088
6011,63.026,65.4579,66.0727
6012,61.9453,65.4229,66.0521
6013,62.179,65.3907,66.0328
6014,62.4603,65.3615,66.015
6015,63.6595,65.3446,66.0032
6016,63.1295,65.3225,65.9889
6017,63.1444,65.3008,65.9747
6018,63.08,65.2788,65.9603
6019,63.45,65.2606,65.9477
6020,63.67,65.2447,65.9364
6021,62.7,65.2194,65.9202
6022,62.3765,65.1911,65.9026
6023,63.3988,65.1733,65.8901
6024,63.405,65.1557,65.8777
6025,63.41,65.1383,65.8654
6026,63.69,65.1239,65.8545
6027,63.4705,65.1075,65.8426
6028,63.5445,65.0919,65.8312
6029,63.77,65.0788,65.8209
6030,64.19,65.0699,65.8128
6031,64.33,65.0625,65.8054
6032,63.7655,65.0496,65.7952
6033,63.4262,65.0335,65.7834
6034,63.2067,65.0153,65.7705
6035,63.243,64.9977,65.7579
6036,63.5661,64.9834,65.747
6037,64.51,64.9787,65.7408
6038,64.4044,64.973,65.7342
6039,64.4185,64.9675,65.7276
6040,63.92,64.9571,65.7186
6041,63.34,64.941,65.7067
6042,63.2255,64.9239,65.6943
6043,63.41,64.9088,65.6829
6044,63.25,64.8923,65.6708
6045,63.5,64.8785,65.66
6046,63.58,64.8656,65.6496
6047,63.3534,64.8505,65.6382
6048,63.41,64.8362,65.627
6049,63.51,64.823,65.6165
6050,63.51,64.8099,65.606
6051,63.13,64.7932,65.5936
6052,63.34,64.7787,65.5824
6053,63.43,64.7653,65.5717
6054,63.69,64.7546,65.5623
6055,63.68,64.7439,65.5529
6056,63.53,64.7319,65.5428
6057,63.83,64.7229,65.5343
6058,63.97,64.7154,65.5265
6059,64.18,64.7101,65.5197
6060,64.84,64.7114,65.5163
6061,65.02,64.7144,65.5139
6062,65.36,64.7208,65.5131
6063,66.15,64.7351,65.5163
6064,65.59,64.7436,65.5166
6065,65.27,64.7488,65.5154
6066,65.25,64.7538,65.5141
6067,66.3749,64.7699,65.5184
6068,65.4724,64.7769,65.5182
6069,65.16,64.7807,65.5164
6070,65.16,64.7845,65.5146
6071,65.315,64.7898,65.5136
6072,65.02,64.7921,65.5111
6073,66.61,64.8102,65.5166
6074,65.5605,64.8176,65.5168
6075,64.9113,64.8186,65.5138
6076,64.8,64.8184,65.5103
6077,65.2485,64.8227,65.5089
6078,64.93,64.8237,65.5061
6079,65.2268,64.8277,65.5047
6080,65.3379,64.8328,65.5038
6081,65.3379,64.8378,65.503
6082,65.5418,64.8448,65.5032
6083,65.5418,64.8518,65.5034
6084,65.8496,64.8617,65.5051
6085,66.3685,64.8767,65.5094
6086,66.3482,64.8913,65.5136
6087,66.3482,64.9058,65.5178
6088,66.9043,64.9257,65.5247
6089,67.7913,64.9542,65.536
6090,68.8038,64.9925,65.5523
6091,69.2975,65.0354,65.571
6092,70.5616,65.0904,65.5959
6093,70.4577,65.1438,65.6201
6094,71.0152,65.2022,65.647
6095,71.0152,65.26,65.6738
6096,71.638,65.3235,65.7035
6097,71.9239,65.3892,65.7346
6098,71.49,65.4499,65.7633
6099,71.8603,65.5137,65.7937
6100,72.3595,65.5818,65.8264
6101,72.4511,65.6501,65.8595
6102,72.4511,65.7178,65.8923
6103,72.5819,65.7861,65.9257
6104,72.929,65.8572,65.9606
6105,74.4763,65.9429,66.0031
6106,72.886,66.012,66.0374
6107,73.0169,66.0817,66.0722
6108,73.0047,66.1506,66.1068
6109,73.6545,66.2253,66.1445
6110,73.77,66.3003,66.1825
6111,72.78,66.3648,66.2154
6112,72.69,66.4278,66.2477
6113,72.69,66.4901,66.2798
6114,73.2486,66.5573,66.3146
6115,73.2486,66.6239,66.3492
6116,73.8803,66.6961,66.3867
6117,74.0369,66.7691,66.4249
6118,74.2078,66.8432,66.4637
6119,79.0401,66.9645,66.5264
6120,79.5184,67.0894,66.5912
6121,80.2294,67.2202,66.6592
6122,79.4962,67.3423,66.7233
6123,78.57,67.454,66.7824
6124,78.9662,67.5686,66.8431
6125,79.4223,67.6865,66.9059
6126,79.3827,67.8029,66.9681
6127,79.3921,67.9182,67.0301
6128,77.6137,68.0147,67.0828
6129,78.2891,68.1169,67.1387
6130,76.1,68.1964,67.1834
6131,76.5561,68.2796,67.2302
6132,76.4356,68.3607,67.2761
6133,76.2959,68.4397,67.3211
6134,75.5962,68.5109,67.3623
6135,76.2829,68.5882,67.4068
6136,76.1057,68.663,67.4502
6137,76.4908,68.7409,67.4953
6138,76.7689,68.8208,67.5416
6139,76.79,68.9001,67.5877
6140,75.6489,68.9672,67.6279
6141,76.1561,69.0388,67.6704
6142,75.1299,69.0994,67.7076
6143,75.09,69.159,67.7445
6144,75.768,69.2247,67.7845
6145,75.9636,69.2918,67.8253
6146,76.4325,69.3628,67.8682
6147,76.7377,69.4362,67.9124
6148,77.2867,69.5143,67.9592
6149,78.0354,69.5991,68.0094
6150,78.0354,69.6831,68.0595
6151,77.6371,69.7622,68.1072
6152,77.38,69.838,68.1535
6153,77.937,69.9186,68.2023
6154,78.09,69.9999,68.2516
6155,77.2059,70.0716,68.2962
6156,77.1,70.1415,68.3401
6157,77.6705,70.2165,68.3867
6158,78.2729,70.2966,68.436
6159,79.0523,70.3837,68.4889
6160,78.8482,70.468,68.5406
6161,78.893,70.5518,68.5922
6162,78.9507,70.6354,68.6439
6163,79.8765,70.7273,68.6999
6164,79.6447,70.8161,68.7545
6165,75.4711,70.8624,68.788
6166,73.59,70.8895,68.812
6167,74.27,70.9231,68.8392
6168,73.9133,70.9529,68.8645
6169,74.0648,70.9839,68.8904
6170,73.366,71.0076,68.9128
6171,73.2704,71.0301,68.9345
6172,72.7505,71.0472,68.9535
6173,72.7683,71.0643,68.9725
6174,72.2,71.0756,68.9886
6175,72.02,71.085,69.0038
6176,71.63,71.0904,69.0169
6177,71.51,71.0946,69.0293
6178,71.5653,71.0993,69.0419
6179,71.06,71.0989,69.052
6180,70.36,71.0916,69.0585
6181,70.02,71.0809,69.0633
6182,70.6141,71.0763,69.0711
6183,70.5556,71.0711,69.0785
6184,70.59,71.0663,69.086
6185,70.41,71.0598,69.0926
6186,69.92,71.0484,69.0967
6187,69.8711,71.0367,69.1006
6188,70.0967,71.0273,69.1056
6189,69.8846,71.016,69.1095
6190,69.8846,71.0047,69.1133
6191,69.8846,70.9936,69.1172
6192,70.5777,70.9894,69.1244
6193,70.8097,70.9876,69.1329
6194,70.8097,70.9859,69.1412
