time,price,fastEma,slowEma
4571,81.4725,83.5271,84.9469
4572,82.1592,83.5,84.9191
4573,82.1592,83.4735,84.8917
4574,81.5732,83.4358,84.8587
4575,81.6985,83.4014,84.8272
4576,81.7113,83.368,84.7962
4577,81.5625,83.3322,84.764
4578,81.0246,83.2865,84.7268
4579,79.9603,83.2207,84.6794
4580,80.4272,83.1653,84.6371
4581,80.2906,83.1084,84.5938
4582,79.8867,83.0446,84.547
4583,80.42,82.9927,84.5059
4584,80.1118,82.9356,84.4622
4585,80.1118,82.8797,84.4189
4586,79.3857,82.8105,84.3689
4587,79.7176,82.7493,84.3226
4588,78.42,82.6635,84.2638
4589,80.5383,82.6214,84.2268
4590,80.6,82.5814,84.1907
4591,80.3136,82.5365,84.1521
4592,80.53,82.4968,84.1161
4593,79.735,82.4421,84.0725
4594,79.6722,82.3872,84.0287
4595,79.675,82.3335,83.9854
4596,78.946,82.2664,83.9352
4597,79.91,82.2198,83.8952
4598,79.2602,82.1612,83.8491
4599,79.237,82.1033,83.8032
4600,79.9621,82.0609,83.7649
4601,79.3361,82.0069,83.7209
4602,79.584,81.9589,83.6797
4603,79.702,81.9143,83.6401
4604,79.1887,81.8603,83.5958
4605,79.33,81.8102,83.5534
4606,78.8851,81.7523,83.5069
4607,78.6454,81.6907,83.4586
4608,79.3897,81.6452,83.4181
4609,78.9864,81.5925,83.374
4610,78.8,81.5372,83.3285
4611,79.08,81.4886,83.2862
4612,78.9208,81.4377,83.2428
4613,79.1001,81.3914,83.2015
4614,79.17,81.3474,83.1614
4615,79.49,81.3107,83.1249
4616,79.49,81.2746,83.0887
4617,78.975,81.2291,83.0478
4618,78.9823,81.1846,83.0073
4619,78.6127,81.1336,82.9636
4620,78.083,81.0732,82.915
4621,77.3,80.9985,82.8592
4622,79.8548,80.9759,82.8293
4623,79.92,80.955,82.8003
4624,79.5789,80.9277,82.7683
4625,79.8723,80.9068,82.7395
4626,79.768,80.8843,82.7099
4627,79.3384,80.8537,82.6764
4628,79.5621,80.8281,82.6454
4629,78.5846,80.7837,82.605
4630,77.9173,80.7269,82.5583
4631,78.25,80.6778,82.5154
4632,78.2421,80.6296,82.4729
4633,78.54,80.5882,82.4338
4634,77.9781,80.5365,82.3895
4635,77.0474,80.4675,82.3363
4636,77.6014,80.4107,82.2892
4637,78.7633,80.3781,82.2541
4638,79.46,80.3599,82.2263
4639,79.46,80.3421,82.1988
4640,79.1939,80.3193,82.1689
4641,78.4993,80.2833,82.1324
4642,78.4993,80.248,82.0962
4643,77.7987,80.1995,82.0535
4644,77.8345,80.1526,82.0115
4645,77.5273,80.1007,81.9669
4646,77.7565,80.0542,81.925
4647,77.268,79.9991,81.8786
4648,77.35,79.9466,81.8336
4649,76.1102,79.8706,81.7766
4650,76.5795,79.8055,81.7249
4651,77.4,79.7578,81.6819
4652,77.3512,79.7102,81.6388
4653,76.8319,79.6532,81.5909
4654,76.8319,79.5973,81.5436
4655,76.4238,79.5345,81.4926
4656,76.29,79.4702,81.4409
4657,76.1272,79.404,81.388
4658,76.22,79.341,81.3366
4659,76.41,79.2829,81.2876
4660,76.4874,79.2276,81.2398
4661,76.1211,79.1661,81.1889
4662,75.9514,79.1024,81.1368
4663,76.1,79.043,81.0866
4664,75.4635,78.9721,81.0307
4665,76.5086,78.9233,80.9857
4666,76.5086,78.8755,80.9411
4667,75.8378,78.8153,80.8904
4668,75.8798,78.7572,80.8405
4669,75.1801,78.6864,80.7842
4670,76.1956,78.637,80.7385
4671,76.3892,78.5925,80.6953
4672,76.7656,78.5564,80.6561
4673,76.6102,78.5178,80.6159
4674,77.31,78.4939,80.583
4675,77.43,78.4728,80.5516
4676,76.8491,78.4407,80.5148
4677,77.48,78.4217,80.4846
4678,78.06,78.4145,80.4605
4679,78.1348,78.409,80.4373
4680,78.193,78.4047,80.415
4681,78.9487,78.4155,80.4004
4682,80.04,78.4476,80.3968
4683,80.18,78.4819,80.3947
4684,80.3198,78.5183,80.3939
4685,79.164,78.5311,80.3817
4686,78.8444,78.5373,80.3664
4687,78.6739,78.54,80.3495
4688,79.78,78.5646,80.3439
4689,79.8227,78.5895,80.3387
4690,80.53,78.6279,80.3406
4691,80.0157,78.6554,80.3374
4692,80.1764,78.6855,80.3358
4693,80.0343,78.7122,80.3328
4694,80.37,78.745,80.3331
4695,79.5799,78.7616,80.3256
4696,80.59,78.7978,80.3283
4697,80.5548,78.8326,80.3305
4698,80.59,78.8674,80.3331
4699,80.2467,78.8947,80.3322
4700,80.193,78.9204,80.3309
4701,79.846,78.9387,80.326
4702,78.8115,78.9362,80.311
4703,78.4901,78.9274,80.2928
4704,79.33,78.9353,80.2833
4705,79.08,78.9382,80.2713
4706,78.5583,78.9307,80.2542
4707,78.4246,78.9207,80.236
4708,79.0646,78.9235,80.2244
4709,78.841,78.9219,80.2106
4710,80.12,78.9456,80.2097
4711,80.1295,78.9691,80.2089
4712,80.21,78.9936,80.2089
4713,79.8846,79.0113,80.2057
4714,79.85,79.0279,80.2022
4715,79.1461,79.0302,80.1917
4716,79.9,79.0474,80.1888
4717,80,79.0663,80.1869
4718,80.11,79.087,80.1861
4719,80.74,79.1197,80.1916
4720,80.8535,79.154,80.1982
4721,81.15,79.1936,80.2077
4722,82.2,79.2531,80.2275
4723,82.6,79.3194,80.2511
4724,81.9697,79.3719,80.2682
4725,83.02,79.4441,80.2956
4726,82.76,79.5098,80.3201
4727,83.61,79.5909,80.3528
4728,82.62,79.6509,80.3754
4729,84.9282,79.7554,80.4207
4730,85.4,79.8672,80.4702
4731,85.7939,79.9846,80.5232
4732,85.7939,80.0996,80.5757
4733,85.7571,80.2116,80.6272
4734,86.02,80.3266,80.6809
4735,85.3861,80.4268,80.7277
4736,85.4341,80.526,80.7745
4737,85.4872,80.6242,80.8214
4738,85.4872,80.7205,80.8678
4739,85.0277,80.8058,80.9092
4740,85.0277,80.8894,80.9502
4741,84.6122,80.9631,80.9867
4742,82.5757,80.9951,81.0025
4743,82.1113,81.0172,81.0135
4744,82.3417,81.0434,81.0267
4745,82.5812,81.0739,81.0422
4746,82.89,81.1098,81.0606
4747,82.3206,81.1338,81.0731
4748,82.77,81.1662,81.09
4749,83.19,81.2063,81.1109
4750,83.54,81.2525,81.1351
4751,84.98,81.3263,81.1733
4752,85.6903,81.4127,81.2183
4753,85.77,81.499,81.2636
4754,86.2,81.5921,81.3127
4755,86.34,81.6861,81.3627
4756,85.2569,81.7568,81.4014
4757,86.48,81.8503,81.452
4758,86.59,81.9442,81.5031
4759,86.3576,82.0316,81.5514
4760,85.3694,82.0977,81.5894
4761,86.62,82.1872,81.6395
4762,87.14,82.2853,81.6942
4763,87.42,82.387,81.7512
4764,87.48,82.4878,81.8082
4765,86.8563,82.5743,81.8584
4766,87.0796,82.6636,81.9103
4767,86.03,82.7302,81.9513
4768,86.5416,82.8057,81.997
4769,86.5416,82.8797,82.0422
4770,86.1162,82.9438,82.0828
4771,86.4231,83.0127,82.126
4772,74.17,82.8375,82.0468
4773,81.5314,82.8117,82.0417
4774,78.07,82.7178,82.0021
4775,77.3695,82.6119,81.956
4776,76.9685,82.5001,81.9064
4777,77.3283,82.3977,81.8609
4778,78.12,82.313,81.8236
4779,79.7254,82.2618,81.8028
4780,79.6675,82.2104,81.7815
4781,79.79,82.1625,81.7617
4782,79.44,82.1086,81.7386
4783,79.37,82.0543,81.715
4784,78.76,81.9891,81.6856
4785,76.98,81.8899,81.6388
4786,76.46,81.7824,81.5873
4787,76.8,81.6837,81.5396
4788,76.96,81.5902,81.4941
4789,76.92,81.4977,81.4486
4790,76.81,81.4049,81.4024
4791,76.49,81.3076,81.3535
4792,76.58,81.2139,81.306
4793,76.42,81.119,81.2574
4794,76.28,81.0232,81.2079
4795,76.23,80.9283,81.1584
4796,76.24,80.8354,81.1094
4797,76.53,80.7502,81.0638
4798,76.18,80.6597,81.0153
4799,75.78,80.5631,80.9632
4800,75.37,80.4602,80.9075
4801,76.1,80.3739,80.8597
4802,76.9,80.3051,80.8203
4803,77.25,80.2446,80.7847
4804,77.1,80.1823,80.7481
4805,77.37,80.1266,80.7145
4806,77.69,80.0784,80.6844
4807,77.82,80.0337,80.6559
4808,78.72,80.0077,80.6366
4809,78.65,79.9808,80.6168
4810,78.58,79.953,80.5966
4811,78.6,79.9262,80.5767
4812,78.8,79.9039,80.559
4813,79.15,79.889,80.545
4814,79.05,79.8724,80.5301
4815,79.33,79.8617,80.5182
4816,80.11,79.8666,80.5141
4817,81.6,79.9009,80.5249
4818,81,79.9227,80.5297
4819,82.12,79.9662,80.5455
4820,81.49,79.9963,80.5549
4821,81.97,80.0354,80.569
4822,81.86,80.0716,80.5818
4823,81.94,80.1086,80.5953
4824,81.87,80.1434,80.608
4825,82.02,80.1806,80.6221
4826,82.34,80.2234,80.6392
4827,82.1,80.2605,80.6537
4828,81.4458,80.284,80.6616
4829,81.23,80.3027,80.6672
4830,81.55,80.3274,80.676
4831,81.4,80.3487,80.6832
4832,82.21,80.3855,80.6984
4833,83.2194,80.4416,80.7235
4834,83.0659,80.4936,80.7468
4835,83.7631,80.5583,80.7768
4836,82.09,80.5887,80.7899
4837,83.118,80.6388,80.813
4838,82.04,80.6665,80.8253
4839,81.87,80.6903,80.8356
4840,82.0142,80.7166,80.8474
4841,81.84,80.7388,80.8572
4842,83.14,80.7863,80.88
4843,82.5865,80.822,80.8969
4844,82.1153,80.8476,80.9091
4845,82.88,80.8878,80.9287
4846,82.6857,80.9234,80.9462
4847,82.5614,80.9559,80.9622
4848,82.1403,80.9793,80.974
4849,82.0585,81.0007,80.9847
4850,82.117,81.0228,80.996
4851,82.8,81.058,81.014
4852,82.38,81.0842,81.0276
4853,82.5017,81.1122,81.0422
4854,82.4722,81.1392,81.0565
4855,82.8666,81.1734,81.0745
4856,83.0843,81.2112,81.0945
4857,83.81,81.2627,81.1215
4858,84.2078,81.321,81.1522
4859,82.74,81.3491,81.168
4860,81.63,81.3547,81.1726
4861,80.44,81.3366,81.1653
4862,79.06,81.2915,81.1443
4863,77.83,81.2229,81.1114
4864,76.93,81.1379,81.0698
4865,74.89,81.0142,81.0083
4866,74.1126,80.8775,80.9397
4867,72.66,80.7148,80.8573
4868,74.37,80.5892,80.7927
4869,75.49,80.4882,80.74
4870,75.0101,80.3797,80.6829
4871,75.56,80.2843,80.632
4872,76.63,80.2119,80.5922
4873,72.87,80.0665,80.5153
4874,75.56,79.9773,80.466
4875,79.94,79.9766,80.4608
4876,78.65,79.9503,80.4428
4877,74.8417,79.8491,80.387
4878,75.9151,79.7712,80.3425
4879,78.24,79.7409,80.3216
4880,76.93,79.6852,80.2879
4881,77.0871,79.6338,80.256
4882,76.7851,79.5774,80.2215
4883,77.48,79.5359,80.1942
4884,77.82,79.5019,80.1706
4885,78.2156,79.4764,80.1511
4886,73.96,79.3672,80.0895
4887,76.97,79.3197,80.0585
4888,76.85,79.2708,80.0266
4889,77.52,79.2361,80.0016
4890,77.43,79.2004,79.976
4891,76.9537,79.1559,79.946
4892,76.99,79.113,79.9165
4893,77.32,79.0775,79.8907
4894,77,79.0363,79.8619
4895,77.17,78.9994,79.8352
4896,77.02,78.9602,79.8071
4897,77.38,78.9289,79.783
4898,77.19,78.8945,79.7572
4899,77.23,78.8615,79.732
4900,77.08,78.8262,79.7057
4901,77.59,78.8017,79.6846
4902,77.48,78.7756,79.6627
4903,79.05,78.781,79.6566
4904,79.5251,78.7957,79.6553
4905,78.51,78.7901,79.6439
4906,77.7197,78.7689,79.6247
4907,77.42,78.7422,79.6028
4908,77.8711,78.7249,79.5856
4909,77.57,78.7021,79.5655
4910,77.8624,78.6854,79.5486
4911,77.37,78.6594,79.5269
4912,77.9331,78.645,79.511
4913,77.06,78.6136,79.4866
4914,76.97,78.5811,79.4616
4915,76.88,78.5474,79.4359
4916,77.2117,78.5209,79.4138
4917,77.4631,78.5,79.3944
4918,76.83,78.4669,79.3688
4919,77.05,78.4389,79.3458
4920,77.7551,78.4253,79.3299
4921,78.5219,78.4272,79.3219
4922,79.1816,78.4422,79.3205
4923,79.5949,78.465,79.3232
4924,81.0041,78.5153,79.34
4925,78.0019,78.5051,79.3266
4926,78.3782,78.5026,79.3172
4927,79.3142,78.5187,79.3172
4928,78.7965,78.5242,79.312
4929,79.1171,78.5359,79.3101
4930,78.71,78.5394,79.3041
4931,79.4512,78.5574,79.3056
4932,79.7556,78.5811,79.31
4933,79.7784,78.6049,79.3147
4934,80.1345,78.6351,79.3229
4935,79.4564,78.6514,79.3242
4936,79.49,78.668,79.3258
4937,79.32,78.6809,79.3258
4938,79.7861,78.7028,79.3304
4939,80.6171,78.7407,79.3432
4940,80.25,78.7706,79.3522
4941,80.13,78.7975,79.3599
4942,80.87,78.8386,79.3749
4943,78.87,78.8392,79.3699
4944,78.0071,78.8227,79.3564
4945,77.8371,78.8032,79.3412
4946,76.92,78.7659,79.3171
4947,77.14,78.7337,79.2955
4948,76.9,78.6974,79.2717
4949,77.13,78.6664,79.2503
4950,76.8,78.6294,79.226
4951,77.14,78.5999,79.2052
4952,77.3551,78.5753,79.1868
4953,76.79,78.5399,79.1629
4954,76.79,78.5052,79.1393
4955,77.5281,78.4859,79.1233
4956,77.26,78.4616,79.1048
4957,76.77,78.4281,79.0815
4958,76.9558,78.399,79.0604
4959,76.7,78.3653,79.0369
4960,77.5189,78.3486,79.0218
4961,76.86,78.3191,79.0003
4962,76.69,78.2868,78.9773
4963,77.3495,78.2683,78.9611
4964,77.2497,78.2481,78.9441
4965,76.69,78.2172,78.9216
4966,76.6,78.1852,78.8985
4967,76.52,78.1522,78.8749
4968,76.42,78.1179,78.8504
4969,76.35,78.0829,78.8256
4970,76.7756,78.0571,78.8052
4971,75.83,78.013,78.7756
4972,74.57,77.9448,78.7337
4973,74.2007,77.8706,78.6886
4974,74.4862,77.8036,78.6468
4975,74.7361,77.7429,78.6079
4976,75.2623,77.6938,78.5746
4977,75.2623,77.6456,78.5416
4978,74.9473,77.5922,78.5059
4979,74.9473,77.5398,78.4705
4980,75.16,77.4927,78.4375
4981,74.61,77.4356,78.3994
4982,74.2222,77.372,78.3579
4983,74.51,77.3153,78.3196
4984,74.3364,77.2563,78.28
4985,74.58,77.2033,78.2431
4986,74.61,77.152,78.207
4987,73.8884,77.0873,78.164
4988,73.2801,77.0119,78.1154
4989,73.5043,76.9425,78.0695
4990,73.504,76.8744,78.0241
4991,72.1879,76.7816,77.966
4992,71.0435,76.668,77.8972
4993,71.1034,76.5578,77.8296
4994,70.0191,76.4283,77.7518
4995,70.7,76.3149,77.6817
4996,71.7587,76.2246,77.6227
4997,71.403,76.1292,77.5609
4998,71.383,76.0352,77.4994
4999,71.5532,75.9464,77.4402
5000,71.85,75.8653,77.3846
5001,71.86,75.786,77.3296
5002,71.89,75.7088,77.2755
5003,71.201,75.6196,77.215
5004,71.39,75.5358,77.1571
5005,71.62,75.4583,77.102
5006,70.7522,75.3651,77.0388
5007,70.74,75.2735,76.9761
5008,70.2135,75.1733,76.9088
5009,69.2979,75.057,76.8331
5010,69.5997,74.9489,76.7611
5011,69.96,74.8501,76.6935
5012,72.05,74.7947,76.6473
5013,72.9007,74.7572,76.61
5014,74.73,74.7566,76.5913
5015,75.01,74.7616,76.5755
5016,74.4292,74.7551,76.5542
5017,74.9835,74.7596,76.5386
5018,75.1274,74.7669,76.5245
5019,75.0159,74.7718,76.5095
5020,75.93,74.7947,76.5037
5021,76.14,74.8214,76.5001
5022,76.17,74.8481,76.4968
5023,76.1749,74.8743,76.4936
5024,75.1846,74.8805,76.4806
5025,75.5318,74.8934,76.4712
5026,75.5257,74.9059,76.4618
5027,75.7552,74.9227,76.4547
5028,76.09,74.9458,76.4511
5029,76.5311,74.9772,76.4519
5030,76.2092,75.0016,76.4495
5031,75.2266,75.0061,76.4373
5032,74.489,74.9958,76.4179
5033,75.0232,74.9964,76.404
5034,75.3984,75.0043,76.394
5035,75.2723,75.0097,76.3829
5036,76.59,75.0409,76.3849
5037,76.5564,75.071,76.3866
5038,69.84,74.9674,76.3215
5039,75.74,74.9827,76.3157
5040,61.56,74.7169,76.1689
5041,67.73,74.5785,76.0849
5042,67.3,74.4344,75.9975
5043,68.0963,74.3089,75.9189
5044,68.48,74.1935,75.8449
5045,68.9,74.0886,75.7758
5046,69.11,73.9901,75.7094
5047,69.04,73.892,75.6431
5048,69,73.7952,75.577
5049,68.92,73.6986,75.5107
5050,68.68,73.5992,75.4428
5051,68.95,73.5072,75.3782
5052,68.89,73.4158,75.3136
5053,68.79,73.3242,75.2487
5054,68.22,73.2231,75.1788
5055,68.48,73.1292,75.1121
5056,67.91,73.0258,75.0404
5057,67.83,72.9229,74.9687
5058,67.72,72.8199,74.8966
5059,66.98,72.7043,74.8178
5060,67.14,72.5941,74.7414
5061,67.29,72.489,74.6673
5062,67.29,72.3861,74.5939
5063,67.16,72.2826,74.5199
5064,67.22,72.1824,74.4473
5065,67.2568,72.0848,74.3757
5066,67.11,71.9863,74.3034
5067,67.12,71.8899,74.2319
5068,67.03,71.7937,74.1603
5069,67.36,71.7059,74.0926
5070,67.4,71.6206,74.026
5071,67.53,71.5396,73.9614
5072,67.74,71.4644,73.8995
5073,67.98,71.3954,73.8406
5074,68.46,71.3373,73.787
5075,68.72,71.2854,73.7366
5076,68.83,71.2368,73.6878
5077,69.2,71.1965,73.6431
5078,69.06,71.1542,73.5975
5079,69.43,71.12,73.5561
5080,69.4,71.086,73.5147
5081,69.27,71.05,73.4725
5082,69.22,71.0138,73.4302
5083,69.07,70.9753,73.3868
5084,68.97,70.9356,73.3428
5085,69.26,70.9024,73.3022
5086,69.18,70.8683,73.2612
5087,69.42,70.8396,73.223
5088,69.16,70.8064,73.1825
5089,69.54,70.7813,73.1463
5090,69.47,70.7553,73.1097
5091,69.01,70.7208,73.0689
5092,68.98,70.6863,73.0282
5093,68.75,70.6479,72.9857
5094,68.18,70.5991,72.9379
5095,68.18,70.5512,72.8905
5096,68.1364,70.5034,72.8432
5097,68.25,70.4587,72.7975
5098,67.927,70.4086,72.749
5099,67.99,70.3607,72.7017
5100,67.85,70.311,72.6534
5101,68.01,70.2654,72.6072
5102,67.79,70.2164,72.5593
5103,67.43,70.1612,72.5082
5104,67.27,70.104,72.4561
5105,67.48,70.052,72.4066
5106,67.37,69.9989,72.3565
5107,67.656,69.9525,72.3097
5108,67.82,69.9103,72.265
5109,67.91,69.8707,72.2217
5110,67.51,69.8239,72.1748
5111,67.559,69.7791,72.1289
5112,67.26,69.7292,72.0805
5113,67.4398,69.6839,72.0343
5114,67.22,69.6351,71.9864
5115,67.1,69.5849,71.9378
5116,67.02,69.5341,71.8888
5117,66.99,69.4837,71.8401
5118,66.9,69.4325,71.7909
5119,66.83,69.381,71.7416
5120,66.83,69.3305,71.6927
5121,67.04,69.2851,71.6464
5122,67.05,69.2409,71.6007
5123,66.73,69.1912,71.5522
5124,66.61,69.14,71.503
5125,66.59,69.0895,71.4541
5126,66.81,69.0444,71.4079
5127,66.62,68.9964,71.3603
5128,66.72,68.9513,71.3141
5129,66.5,68.9028,71.2662
5130,66.6198,68.8576,71.22
5131,66.39,68.8087,71.1719
5132,66.49,68.7628,71.1253
5133,66.75,68.7229,71.0818
5134,66.9,68.6868,71.0402
5135,66.9,68.6515,70.999
5136,67.04,68.6195,70.9596
5137,67.14,68.5903,70.9216
5138,67.27,68.5641,70.8853
5139,67.39,68.5409,70.8505
5140,67.37,68.5177,70.8158
5141,67.19,68.4914,70.7798
5142,67.49,68.4716,70.747
5143,67.61,68.4545,70.7158
5144,67.56,68.4368,70.6844
5145,67.48,68.4178,70.6525
5146,67.68,68.4032,70.623
5147,67.6,68.3873,70.5929
5148,67.75,68.3747,70.5646
5149,67.73,68.3619,70.5364
5150,67.83,68.3514,70.5095
5151,67.91,68.3427,70.4836
5152,67.98,68.3355,70.4587
5153,67.81,68.3251,70.4323
5154,68.02,68.319,70.4083
5155,67.9409,68.3115,70.3838
5156,68.15,68.3083,70.3615
5157,68.15,68.3052,70.3395
5158,67.7,68.2932,70.3133
5159,67.58,68.2791,70.2861
5160,67.32,68.2601,70.2566
5161,67.27,68.2405,70.2268
5162,67.16,68.2191,70.1963
5163,67.03,68.1956,70.1648
5164,66.99,68.1717,70.1332
5165,66.75,68.1435,70.0996
5166,66.6,68.113,70.0647
5167,66.5,68.081,70.0293
5168,66.4859,68.0494,69.994
5169,66.17,68.0122,69.956
5170,66.04,67.9732,69.917
5171,65.43,67.9228,69.8724
5172,65.6932,67.8787,69.8308
5173,65.39,67.8294,69.7866
5174,65.5012,67.7833,69.7439
5175,64.1477,67.7113,69.6883
5176,65.0831,67.6592,69.6424
5177,64.9754,67.6061,69.596
5178,64.8,67.5505,69.5483
5179,65.1,67.502,69.504
5180,64.8,67.4485,69.4572
5181,64.95,67.399,69.4124
5182,64.82,67.348,69.3667
5183,64.72,67.2959,69.3204
5184,64.69,67.2443,69.2744
5185,64.42,67.1884,69.2261
5186,63.89,67.1231,69.173
5187,63.1979,67.0453,69.1135
5188,62.15,66.9484,69.0442
5189,62.01,66.8506,68.9742
5190,62.2368,66.7593,68.9072
5191,62.06,66.6662,68.8391
5192,62.04,66.5746,68.7714
5193,62.05,66.485,68.7045
5194,62.26,66.4013,68.6404
5195,62.23,66.3187,68.5766
5196,62.29,66.239,68.5141
5197,62.34,66.1617,68.4526
5198,62.07,66.0807,68.3891
5199,62.6,66.0118,68.3315
5200,62.5,65.9423,68.2735
5201,62.37,65.8715,68.2147
5202,62.58,65.8063,68.1587
5203,61.98,65.7306,68.0972
5204,62.1,65.6587,68.0375
5205,61.77,65.5817,67.9752
5206,62.1094,65.5129,67.9168
5207,61.72,65.4378,67.8551
5208,61.7732,65.3652,67.7946
5209,62.15,65.3016,67.7385
5210,62.21,65.2404,67.6834
5211,62.48,65.1857,67.6317
5212,62.8,65.1385,67.5836
5213,62.75,65.0912,67.5355
5214,62.97,65.0492,67.4901
5215,63.23,65.0131,67.4477
5216,62.845,64.9702,67.4019
5217,62.88,64.9288,67.3569
5218,63.36,64.8977,67.3171
5219,63.53,64.8707,67.2794
5220,63.09,64.8354,67.2378
5221,62.97,64.7985,67.1953
5222,62.88,64.7605,67.1524
5223,62.98,64.7252,67.1108
5224,63.35,64.698,67.0734
5225,63.1,64.6663,67.0339
5226,63.16,64.6365,66.9953
5227,63.05,64.6051,66.9561
5228,63.32,64.5796,66.9199
5229,63.12,64.5507,66.8821
5230,63.1,64.522,66.8445
5231,63.02,64.4923,66.8064
5232,63.35,64.4697,66.772
5233,63.6,64.4524,66.7404
5234,63.06,64.4249,66.7038
5235,63.49,64.4063,66.6718
5236,63.6114,64.3906,66.6414
5237,63.78,64.3785,66.6129
5238,63.51,64.3613,66.582
5239,63.74,64.349,66.5538
5240,64.26,64.3473,66.5309
5241,64.47,64.3497,66.5104
5242,64.88,64.3602,66.4942
5243,65.02,64.3732,66.4795
5244,65.03,64.3863,66.4651
5245,64.82,64.3948,66.4488
5246,65.12,64.4092,66.4355
5247,65.19,64.4247,66.4231
5248,65.49,64.4458,66.4139
5249,65.86,64.4738,66.4083
5250,65.34,64.4909,66.3977
5251,65.07,64.5024,66.3845
5252,65.09,64.514,66.3716
5253,64.68,64.5173,66.3548
5254,64.87,64.5243,66.34
5255,64.45,64.5228,66.3212
5256,64.13,64.515,66.2994
5257,64.19,64.5086,66.2784
5258,63.95,64.4975,66.2552
5259,63.26,64.473,66.2254
5260,63.15,64.4468,66.1948
5261,63.33,64.4247,66.1663
5262,63.02,64.3969,66.135
5263,63.28,64.3748,66.1066
5264,62.9,64.3456,66.0747
5265,62.9,64.317,66.0431
5266,63.3,64.2968,66.0158
5267,63.43,64.2797,65.9901
5268,63.71,64.2684,65.9674
5269,63.75,64.2581,65.9453
5270,64.16,64.2562,65.9276
5271,64.38,64.2586,65.9122
5272,64.41,64.2616,65.8972
5273,64.51,64.2665,65.8834
5274,64.53,64.2718,65.87
5275,64.4277,64.2748,65.8556
5276,64.65,64.2823,65.8436
5277,64.75,64.2915,65.8327
5278,64.76,64.3008,65.8221
5279,64.65,64.3077,65.8104
5280,64.9,64.3195,65.8013
5281,64.73,64.3276,65.7907
5282,64.89,64.3387,65.7817
5283,64.86,64.349,65.7725
5284,65.02,64.3623,65.7651
5285,65.23,64.3795,65.7597
5286,65.5,64.4017,65.7572
5287,65.68,64.427,65.7564
5288,65.9421,64.457,65.7582
5289,66.35,64.4945,65.7641
5290,66.75,64.5392,65.7739
5291,66.8,64.5839,65.7841
5292,67.07,64.6332,65.7969
5293,67.19,64.6838,65.8108
5294,67.32,64.736,65.8258
5295,67.25,64.7858,65.84
5296,67.37,64.8369,65.8552
5297,67.48,64.8893,65.8714
5298,67.73,64.9455,65.8899
5299,67.82,65.0025,65.9091
5300,67.84,65.0586,65.9283
5301,68.16,65.1201,65.9505
5302,68.08,65.1787,65.9717
5303,68.22,65.2389,65.9941
5304,67.95,65.2926,66.0135
5305,68,65.3462,66.0333
5306,68.2874,65.4044,66.0557
5307,68.23,65.4604,66.0773
5308,68.47,65.52,66.1012
5309,68.47,65.5784,66.1247
5310,68.5,65.6363,66.1484
5311,68.66,65.6961,66.1734
5312,68.61,65.7538,66.1976
5313,68.83,65.8147,66.2238
5314,68.83,65.8745,66.2497
5315,68.46,65.9256,66.2717
5316,68.53,65.9772,66.2942
5317,68.31,66.0234,66.3142
5318,68.3,66.0685,66.334
5319,68.6285,66.1192,66.3568
5320,68.69,66.1701,66.38
5321,68.73,66.2208,66.4034
5322,68.76,66.2711,66.4269
5323,68.65,66.3182,66.449
5324,68.87,66.3687,66.4731
5325,68.87,66.4182,66.4969
5326,68.74,66.4642,66.5193
5327,68.85,66.5115,66.5424
5328,68.8728,66.5582,66.5656
5329,68.81,66.6028,66.588
5330,68.82,66.6467,66.6102
5331,68.58,66.685,66.6298
5332,68.41,66.7192,66.6475
5333,68.41,66.7526,66.665
5334,68.5016,66.7873,66.6833
5335,68.33,66.8178,66.6997
5336,68.23,66.8458,66.7149
5337,68.32,66.875,66.7309
5338,68.43,66.9058,66.7478
5339,68.06,66.9286,66.7608
5340,68.34,66.9566,66.7766
5341,68.79,66.9929,66.7966
5342,68.02,67.0132,66.8088
5343,67.96,67.032,66.8202
5344,67.97,67.0505,66.8317
5345,68.49,67.079,66.8482
5346,68.85,67.1141,66.8681
5347,68.96,67.1507,66.8889
5348,69.15,67.1903,66.9114
5349,69.2,67.23,66.9342
5350,69.39,67.2728,66.9586
5351,69.57,67.3183,66.9846
5352,69.71,67.3657,67.0117
5353,69.53,67.4085,67.0368
5354,69.4,67.448,67.0603
5355,69.35,67.4856,67.0831
5356,69.292,67.5214,67.105
5357,69.9503,67.5695,67.1334
5358,69.8452,67.6146,67.1603
5359,70.38,67.6693,67.1924
5360,70.3094,67.7216,67.2234
5361,70.2509,67.7717,67.2535
5362,70.2509,67.8208,67.2833
5363,70.2,67.8679,67.3124
5364,70.7281,67.9245,67.3463
5365,71.3969,67.9933,67.3867
5366,71.3969,68.0607,67.4266
5367,70.9292,68.1175,67.4614
5368,70.44,68.1635,67.491
5369,70.19,68.2036,67.5179
5370,70.62,68.2515,67.5488
5371,70.5452,68.2969,67.5786
5372,70.5099,68.3407,67.6077
5373,70.18,68.3771,67.6333
5374,69.415,68.3977,67.6511
5375,69.8443,68.4263,67.6729
5376,69.43,68.4462,67.6904
5377,69.7874,68.4728,67.7112
5378,69.13,68.4858,67.7254
5379,69.03,68.4965,67.7383
5380,69,68.5065,67.7509
5381,68.94,68.5151,67.7627
5382,68.9,68.5227,67.774
5383,68.87,68.5296,67.7849
5384,69.4052,68.5469,67.8011
5385,68.91,68.5541,67.8121
5386,68.76,68.5582,67.8215
5387,68.68,68.5606,67.8301
