time,price,fastEma,slowEma
4443,91.5102,95.1242,98.577
4444,91.7428,95.0905,98.5429
4445,95.65,95.0961,98.5285
4446,95.4097,95.0992,98.513
4447,96.9908,95.118,98.5054
4448,96.8321,95.1351,98.497
4449,96.0709,95.1444,98.4849
4450,97.1632,95.1645,98.4783
4451,96.82,95.181,98.4701
4452,96.7605,95.1967,98.4615
4453,96.3375,95.208,98.4509
4454,97.3521,95.2294,98.4455
4455,96.2267,95.2393,98.4344
4456,95.957,95.2464,98.422
4457,95.7273,95.2512,98.4086
4458,96.11,95.2598,98.3971
4459,96.89,95.276,98.3896
4460,96.1209,95.2844,98.3783
4461,97.25,95.304,98.3727
4462,96.4428,95.3153,98.363
4463,96.2229,95.3243,98.3524
4464,96.2152,95.3332,98.3417
4465,96.05,95.3403,98.3303
4466,95.2805,95.3397,98.3151
4467,95.34,95.3397,98.3002
4468,95.7643,95.3439,98.2876
4469,96.98,95.3602,98.2811
4470,96.3358,95.3699,98.2714
4471,97.4564,95.3907,98.2673
4472,97.4271,95.411,98.2631
4473,96.6308,95.4231,98.255
4474,95.8594,95.4274,98.243
4475,96.5727,95.4388,98.2347
4476,96.4276,95.4487,98.2257
4477,95.9087,95.4532,98.2141
4478,91.57,95.4146,98.181
4479,92.18,95.3824,98.1511
4480,92.92,95.3579,98.125
4481,93.77,95.3421,98.1032
4482,94.14,95.3302,98.0835
4483,94.284,95.3197,98.0645
4484,93.74,95.304,98.043
4485,94.25,95.2935,98.024
4486,94.16,95.2823,98.0048
4487,93.79,95.2674,97.9837
4488,94.12,95.256,97.9645
4489,94.16,95.2451,97.9455
4490,94.6094,95.2388,97.9289
4491,94.93,95.2357,97.9139
4492,95.03,95.2336,97.8995
4493,95.23,95.2336,97.8862
4494,95.07,95.232,97.8722
4495,95.37,95.2334,97.8597
4496,95.12,95.2322,97.846
4497,95.39,95.2338,97.8338
4498,95.24,95.2339,97.8208
4499,95.56,95.2371,97.8096
4500,96.38,95.2485,97.8024
4501,97.64,95.2723,97.8016
4502,97.68,95.2962,97.801
4503,98.39,95.327,97.8039
4504,98.64,95.36,97.8081
4505,98.97,95.3959,97.8139
4506,99.16,95.4334,97.8206
4507,99.27,95.4715,97.8279
4508,99.78,95.5144,97.8376
4509,99.85,95.5575,97.8476
4510,99.87,95.6005,97.8577
4511,99.94,95.6436,97.8681
4512,100.06,95.6876,97.879
4513,99.9755,95.7302,97.8895
4514,100.17,95.7744,97.9009
4515,100.05,95.817,97.9116
4516,100.24,95.861,97.9232
4517,100.1,95.9032,97.934
4518,100.09,95.9448,97.9448
4519,100.4,95.9891,97.957
4520,100.4,96.033,97.9692
4521,100.54,96.0779,97.9821
4522,101.01,96.127,97.9972
4523,101.5,96.1804,98.0146
4524,102.73,96.2456,98.0381
4525,103.14,96.3142,98.0636
4526,103.6,96.3867,98.0912
4527,103.66,96.4591,98.119
4528,104.45,96.5386,98.1506
4529,104.88,96.6216,98.1841
4530,104.85,96.7034,98.2174
4531,104.16,96.7776,98.247
4532,104.88,96.8583,98.2801
4533,104.679,96.9361,98.312
4534,105.52,97.0215,98.3479
4535,104.79,97.0988,98.3801
4536,105.23,97.1797,98.4142
4537,105.27,97.2602,98.4484
4538,105.55,97.3427,98.4839
4539,105.24,97.4213,98.5176
4540,105.903,97.5057,98.5544
4541,106.26,97.5928,98.5928
4542,107.99,97.6962,98.6397
4543,109.83,97.8169,98.6955
4544,110.049,97.9387,98.7521
4545,112.09,98.0795,98.8186
4546,111.47,98.2127,98.8817
4547,111.07,98.3406,98.9425
4548,112.32,98.4797,99.0093
4549,113.09,98.6251,99.0795
4550,113.46,98.7727,99.1512
4551,112.42,98.9085,99.2174
4552,113.47,99.0534,99.2885
4553,112.97,99.1919,99.3567
4554,112.2,99.3213,99.4208
4555,112.3,99.4505,99.485
4556,112.25,99.5778,99.5487
4557,112.41,99.7055,99.6128
4558,112.757,99.8354,99.6784
4559,112.32,99.9596,99.7414
4560,112.34,100.083,99.8043
4561,112.37,100.205,99.8669
4562,111.976,100.322,99.9273
4563,111.84,100.437,99.9867
4564,112.16,100.553,100.047
4565,112.05,100.668,100.107
4566,111.93,100.78,100.166
4567,111.8,100.89,100.224
4568,112.02,101,100.283
4569,112.23,101.112,100.343
4570,112.14,101.222,100.402
4571,111.97,101.329,100.459
4572,112.78,101.443,100.521
4573,112.9,101.557,100.582
4574,112.84,101.669,100.644
4575,112.82,101.78,100.704
4576,112.81,101.89,100.765
4577,112.785,101.998,100.825
4578,112.48,102.102,100.883
4579,112.81,102.209,100.942
4580,112.89,102.315,101.002
4581,112.83,102.42,101.061
4582,112.46,102.52,101.118
4583,113.16,102.626,101.178
4584,112.6,102.725,101.235
4585,112.7,102.824,101.292
4586,112.65,102.922,101.349
4587,112.38,103.016,101.404
4588,112.52,103.111,101.459
4589,112.33,103.202,101.513
4590,112.58,103.296,101.568
4591,112.99,103.392,101.625
4592,112.9,103.487,101.682
4593,113.07,103.582,101.738
4594,113.16,103.677,101.795
4595,113.57,103.776,101.854
4596,113.77,103.875,101.914
4597,113.91,103.975,101.973
4598,113.9,104.074,102.033
4599,114.086,104.173,102.093
4600,114.18,104.273,102.153
4601,113.84,104.368,102.212
4602,114.31,104.467,102.272
4603,114.14,104.563,102.331
4604,114.12,104.658,102.39
4605,114.01,104.751,102.448
4606,114.01,104.844,102.506
4607,114.34,104.938,102.565
4608,114.67,105.035,102.625
4609,114.73,105.131,102.685
4610,114.29,105.223,102.743
4611,114.54,105.315,102.802
4612,114.49,105.407,102.86
4613,114.47,105.497,102.918
4614,114.04,105.582,102.974
4615,114.25,105.668,103.03
4616,114.306,105.754,103.086
4617,114.69,105.843,103.144
4618,115.38,105.938,103.205
4619,115.47,106.033,103.266
4620,115.55,106.127,103.327
4621,115.66,106.222,103.389
4622,115.73,106.317,103.451
4623,115.77,106.411,103.512
4624,116.52,106.511,103.577
4625,115.73,106.603,103.637
4626,115.97,106.696,103.699
4627,115.7,106.786,103.759
4628,115.63,106.874,103.818
4629,115.54,106.96,103.877
4630,115.564,107.046,103.935
4631,116.27,107.138,103.996
4632,116.485,107.231,104.059
4633,115.692,107.315,104.117
4634,115.52,107.396,104.174
4635,115.578,107.478,104.23
4636,115.46,107.557,104.286
4637,116.094,107.642,104.345
4638,115.605,107.721,104.401
4639,117.21,107.816,104.465
4640,116.141,107.899,104.524
4641,115.755,107.977,104.58
4642,117.005,108.067,104.642
4643,116.88,108.154,104.703
4644,115.45,108.227,104.756
4645,116.165,108.306,104.813
4646,115.42,108.377,104.866
4647,115.34,108.446,104.918
4648,116.176,108.523,104.974
4649,116.832,108.606,105.034
4650,116.284,108.682,105.09
4651,115.32,108.748,105.141
4652,115.31,108.813,105.191
4653,116.45,108.889,105.248
4654,116.913,108.969,105.306
4655,116.74,109.046,105.363
4656,116.917,109.125,105.42
4657,117.93,109.212,105.483
4658,117.289,109.293,105.542
4659,119.182,109.391,105.61
4660,116.962,109.466,105.666
4661,116.697,109.538,105.721
4662,117.431,109.617,105.78
4663,118.888,109.709,105.845
4664,117.637,109.788,105.904
4665,117.637,109.866,105.962
4666,117.37,109.941,106.019
4667,116.972,110.011,106.074
4668,116.168,110.072,106.124
4669,116.734,110.138,106.177
4670,116.734,110.204,106.23
4671,119.85,110.3,106.298
4672,118.429,110.381,106.358
4673,119.589,110.472,106.424
4674,120.738,110.575,106.496
4675,118.37,110.652,106.555
4676,118.365,110.729,106.614
4677,118.782,110.809,106.675
4678,118.694,110.888,106.734
4679,119.861,110.977,106.8
4680,119.487,111.061,106.863
4681,120.298,111.153,106.93
4682,119.551,111.237,106.993
4683,120.663,111.331,107.061
4684,120.8,111.425,107.13
4685,119.239,111.503,107.19
4686,118.705,111.574,107.248
4687,117.52,111.634,107.299
4688,118.497,111.702,107.355
4689,118.497,111.769,107.41
4690,119.196,111.843,107.469
4691,118.855,111.913,107.526
4692,119.319,111.987,107.585
4693,119.319,112.06,107.643
4694,119.715,112.136,107.703
4695,119.758,112.212,107.764
4696,120.844,112.298,107.829
4697,120.163,112.376,107.89
4698,121.224,112.464,107.957
4699,122.281,112.562,108.028
4700,127.31,112.708,108.124
4701,120.655,112.787,108.187
4702,121.661,112.876,108.254
4703,121.945,112.966,108.322
4704,121.945,113.055,108.39
4705,121.771,113.142,108.457
4706,122.826,113.238,108.529
4707,123.2,113.338,108.602
4708,121.75,113.421,108.668
4709,122.664,113.513,108.737
4710,122.697,113.605,108.807
4711,122.837,113.696,108.877
4712,122.531,113.784,108.945
4713,122.531,113.871,109.013
4714,123.305,113.965,109.084
4715,121.5,114.04,109.146
4716,121.971,114.119,109.21
4717,122.733,114.205,109.277
4718,121.72,114.28,109.339
4719,123.838,114.375,109.412
4720,122.527,114.456,109.477
4721,121.51,114.526,109.537
4722,121.955,114.6,109.599
4723,120.03,114.654,109.651
4724,120.222,114.709,109.704
4725,119.62,114.758,109.753
4726,120.134,114.812,109.805
4727,121.038,114.874,109.861
4728,121.038,114.935,109.917
4729,120.7,114.992,109.971
4730,118.6,115.028,110.014
4731,116.5,115.043,110.046
4732,115.763,115.05,110.075
4733,115.82,115.058,110.103
4734,116.408,115.071,110.135
4735,117.125,115.092,110.17
4736,115.24,115.093,110.195
4737,117.402,115.116,110.231
4738,116.157,115.126,110.26
4739,115.22,115.127,110.285
4740,116.262,115.139,110.315
4741,115.924,115.147,110.343
4742,116.643,115.161,110.374
4743,115.19,115.162,110.398
4744,116.095,115.171,110.427
4745,115.02,115.169,110.45
4746,116.657,115.184,110.481
4747,116.657,115.199,110.511
4748,117.027,115.217,110.544
4749,117.462,115.239,110.578
4750,117.527,115.262,110.613
4751,118.347,115.293,110.652
4752,118.665,115.326,110.692
4753,120.262,115.376,110.739
4754,120.06,115.422,110.786
4755,120.075,115.468,110.832
4756,119.92,115.513,110.877
4757,120.353,115.561,110.925
4758,119.57,115.601,110.968
4759,120.994,115.654,111.018
4760,119.64,115.694,111.061
4761,118.87,115.726,111.1
4762,117.586,115.744,111.132
4763,117.908,115.766,111.166
4764,117.44,115.782,111.197
4765,117.3,115.798,111.228
4766,117.25,115.812,111.258
4767,117.355,115.827,111.288
4768,117.053,115.84,111.317
4769,116.503,115.846,111.343
4770,116.48,115.852,111.368
4771,116.351,115.857,111.393
4772,116.807,115.867,111.42
4773,116.46,115.873,111.445
4774,116.653,115.881,111.471
4775,117.622,115.898,111.502
4776,118.676,115.926,111.538
4777,118.512,115.951,111.573
4778,119.768,115.989,111.613
4779,119.646,116.026,111.654
4780,119.646,116.062,111.693
4781,122.837,116.129,111.749
4782,122.33,116.191,111.802
4783,120.565,116.234,111.845
4784,120.359,116.275,111.888
4785,120.706,116.319,111.932
4786,121.832,116.374,111.981
4787,121,116.42,112.026
4788,121.13,116.467,112.072
4789,121.04,116.513,112.116
4790,120.793,116.555,112.16
4791,121.558,116.605,112.207
4792,121.762,116.656,112.254
4793,122.774,116.717,112.307
4794,123.336,116.783,112.362
4795,123.163,116.847,112.416
4796,122.433,116.902,112.465
4797,122.433,116.957,112.515
4798,124.12,117.028,112.573
4799,121.994,117.078,112.62
4800,122.047,117.127,112.667
4801,123.243,117.188,112.72
4802,124.111,117.257,112.777
4803,123.9,117.323,112.832
4804,123.88,117.388,112.887
4805,126.667,117.481,112.956
4806,124.682,117.552,113.014
4807,123.6,117.613,113.067
4808,123.59,117.672,113.12
4809,124.388,117.739,113.176
4810,123.899,117.8,113.229
4811,123.899,117.861,113.283
4812,123.899,117.921,113.336
4813,124.987,117.991,113.394
4814,124.383,118.055,113.448
4815,125.369,118.128,113.508
4816,124.931,118.195,113.565
4817,124.48,118.258,113.619
4818,124.643,118.321,113.674
4819,125.62,118.394,113.734
4820,125.404,118.464,113.792
4821,126.266,118.541,113.854
4822,126.747,118.623,113.919
4823,125.905,118.695,113.978
4824,126.77,118.776,114.042
4825,125.733,118.845,114.101
4826,126.564,118.922,114.163
4827,125.987,118.992,114.222
4828,125.987,119.062,114.28
4829,125.47,119.126,114.336
4830,125.315,119.187,114.391
4831,125.425,119.249,114.446
4832,125.881,119.315,114.503
4833,126.657,119.388,114.564
4834,124.39,119.438,114.613
4835,124.989,119.493,114.664
4836,123.905,119.537,114.71
4837,125.379,119.595,114.764
4838,125.063,119.65,114.815
4839,126.021,119.713,114.871
4840,126.827,119.784,114.931
4841,127.393,119.86,114.993
4842,127.029,119.931,115.053
4843,125.92,119.99,115.107
4844,127.098,120.061,115.167
4845,129.102,120.151,115.236
4846,127.483,120.224,115.297
4847,126.351,120.285,115.352
4848,126.656,120.348,115.409
4849,126.39,120.409,115.464
4850,126.422,120.468,115.518
4851,127.063,120.534,115.576
4852,126.24,120.591,115.629
4853,127.489,120.659,115.688
4854,125.91,120.712,115.739
4855,125.793,120.762,115.789
4856,125.793,120.812,115.839
4857,126.391,120.868,115.892
4858,126.391,120.923,115.944
4859,126.55,120.979,115.997
4860,126.912,121.038,116.052
4861,127.104,121.098,116.107
4862,127.828,121.165,116.165
4863,126.534,121.219,116.217
4864,126.534,121.271,116.268
4865,127.161,121.33,116.323
4866,126.72,121.384,116.374
4867,126.89,121.438,116.427
4868,127.256,121.496,116.481
4869,126.75,121.549,116.532
4870,126.74,121.6,116.583
4871,126.73,121.651,116.634
4872,126.707,121.702,116.684
4873,126.47,121.749,116.733
4874,126.47,121.796,116.781
4875,127.714,121.855,116.836
4876,128.688,121.923,116.895
4877,126.254,121.966,116.942
4878,127.53,122.021,116.994
4879,126.17,122.063,117.04
4880,127.596,122.118,117.093
4881,127.018,122.166,117.142
4882,126.859,122.213,117.191
4883,126.04,122.251,117.235
4884,126.031,122.289,117.279
4885,125.93,122.325,117.322
4886,126.544,122.367,117.368
4887,127.568,122.419,117.419
4888,126.637,122.461,117.465
4889,127.17,122.508,117.513
4890,126.802,122.55,117.56
4891,137.01,122.694,117.657
4892,125.385,122.721,117.695
4893,124.677,122.741,117.73
4894,126.768,122.781,117.775
4895,126.303,122.816,117.818
4896,127.024,122.858,117.863
4897,126.62,122.895,117.907
4898,127.389,122.94,117.954
4899,127.311,122.983,118.001
4900,126.02,123.013,118.041
4901,125.94,123.042,118.08
4902,126.061,123.073,118.12
4903,126.723,123.109,118.163
4904,126.712,123.145,118.206
4905,127.592,123.189,118.253
4906,127.66,123.233,118.3
4907,127.7,123.278,118.346
4908,127.807,123.323,118.394
4909,127.941,123.369,118.441
4910,127.5,123.41,118.486
4911,127.693,123.453,118.532
4912,125.84,123.476,118.569
4913,126.202,123.503,118.607
4914,126.202,123.53,118.645
4915,127.643,123.571,118.69
4916,127.52,123.611,118.734
4917,128.554,123.66,118.783
4918,128.02,123.703,118.829
4919,127.751,123.743,118.873
4920,127.23,123.778,118.915
4921,127.267,123.813,118.957
4922,126.93,123.844,118.996
4923,126.66,123.872,119.035
4924,126.71,123.9,119.073
4925,126.64,123.927,119.111
4926,126.45,123.952,119.147
4927,126.53,123.978,119.184
4928,126.66,124.005,119.221
4929,126.48,124.029,119.257
4930,126.55,124.055,119.294
4931,126.38,124.078,119.329
4932,126.21,124.099,119.363
4933,126.01,124.118,119.397
4934,126.03,124.137,119.43
4935,126.48,124.16,119.465
4936,126.7,124.185,119.501
4937,126.76,124.211,119.537
4938,126.97,124.239,119.574
4939,127.34,124.269,119.613
4940,127.16,124.298,119.651
4941,127.17,124.327,119.688
4942,127.408,124.357,119.727
4943,126.8,124.382,119.762
4944,126.74,124.405,119.797
4945,128.695,124.448,119.841
4946,127.72,124.48,119.88
4947,127.18,124.507,119.917
4948,127.17,124.534,119.953
4949,126.65,124.555,119.986
4950,126.708,124.576,120.02
4951,127.249,124.603,120.056
4952,127.48,124.631,120.093
4953,127.336,124.658,120.129
4954,127.191,124.684,120.164
4955,127.261,124.709,120.2
4956,127.616,124.738,120.237
4957,127.16,124.762,120.271
4958,127.08,124.785,120.305
4959,128.012,124.817,120.344
4960,127.11,124.84,120.377
4961,127.01,124.862,120.41
4962,126.69,124.88,120.442
4963,126.5,124.896,120.472
4964,128.189,124.929,120.51
4965,127.03,124.95,120.543
4966,126.82,124.968,120.574
4967,126.49,124.984,120.604
4968,126.38,124.997,120.633
4969,126.933,125.017,120.664
4970,128.74,125.054,120.704
4971,128.184,125.085,120.742
4972,126.393,125.098,120.77
4973,126.26,125.109,120.797
4974,126.52,125.124,120.826
4975,126.1,125.133,120.852
4976,125.99,125.142,120.878
4977,125.94,125.15,120.903
4978,125.92,125.157,120.928
4979,125.83,125.164,120.952
4980,125.74,125.17,120.976
4981,125.41,125.172,120.998
4982,125.105,125.172,121.019
4983,126.173,125.181,121.045
4984,127.42,125.204,121.076
4985,127.42,125.226,121.108
4986,129.38,125.267,121.149
4987,128.784,125.302,121.187
4988,129.326,125.342,121.228
4989,129.18,125.38,121.268
4990,129.326,125.42,121.308
4991,129.904,125.464,121.351
4992,129.95,125.509,121.394
4993,129.791,125.551,121.435
4994,129.58,125.592,121.476
4995,130.69,125.642,121.522
4996,131.576,125.701,121.572
4997,130.349,125.748,121.616
4998,130.857,125.798,121.662
4999,131.26,125.853,121.71
5000,131.316,125.907,121.758
5001,131.316,125.961,121.805
5002,132.179,126.023,121.857
5003,132.723,126.089,121.911
5004,132.42,126.152,121.964
5005,133.554,126.226,122.022
5006,132.274,126.286,122.073
5007,132.684,126.35,122.126
5008,131.83,126.404,122.174
5009,131.57,126.456,122.221
5010,132.168,126.513,122.271
5011,132.1,126.568,122.32
5012,133.065,126.633,122.373
5013,133.821,126.704,122.43
5014,134.766,126.785,122.492
5015,135.826,126.875,122.558
5016,134.922,126.955,122.62
5017,133.651,127.021,122.675
5018,133.729,127.088,122.73
5019,135.211,127.169,122.792
5020,134.71,127.244,122.852
5021,132.049,127.292,122.898
5022,131.953,127.338,122.943
5023,132.338,127.388,122.99
5024,130.238,127.416,123.026
5025,129.97,127.442,123.06
5026,131.044,127.477,123.1
5027,130.028,127.503,123.135
5028,129.468,127.522,123.166
5029,129.468,127.542,123.198
5030,129.468,127.561,123.229
5031,130.369,127.589,123.265
5032,131.493,127.628,123.306
5033,131.493,127.666,123.347
5034,132.8,127.717,123.394
5035,135.161,127.791,123.452
5036,133.656,127.85,123.503
5037,133.653,127.907,123.554
5038,132.965,127.958,123.601
5039,131.904,127.997,123.642
5040,131.904,128.036,123.684
5041,132.341,128.079,123.727
5042,133.246,128.13,123.774
5043,133.189,128.18,123.821
5044,134.305,128.241,123.873
5045,133.71,128.296,123.922
5046,133.11,128.344,123.968
5047,132.91,128.389,124.013
5048,133.275,128.438,124.059
5049,134.493,128.498,124.111
5050,135.707,128.57,124.169
5051,132.7,128.611,124.212
5052,133.865,128.663,124.26
5053,134.641,128.723,124.311
5054,133.92,128.774,124.359
5055,136.347,128.85,124.419
5056,135.746,128.918,124.476
5057,133.905,128.968,124.523
5058,133.905,129.017,124.569
5059,135.144,129.078,124.622
5060,135.927,129.146,124.679
5061,135.294,129.207,124.732
5062,135.131,129.266,124.783
5063,134.249,129.316,124.831
5064,135.361,129.376,124.883
5065,137.404,129.456,124.946
5066,138.641,129.547,125.014
5067,139.742,129.649,125.087
5068,138.537,129.737,125.154
5069,137.815,129.818,125.218
5070,136.669,129.886,125.275
5071,137.626,129.963,125.336
5072,137.548,130.038,125.397
5073,137.144,130.109,125.456
5074,138.766,130.195,125.522
5075,135.785,130.251,125.573
5076,136.934,130.317,125.63
5077,135.37,130.367,125.679
5078,136.73,130.431,125.734
5079,137.667,130.503,125.793
5080,136.139,130.559,125.845
5081,136.139,130.614,125.896
5082,136.596,130.674,125.95
5083,137.862,130.745,126.009
5084,139.1,130.829,126.074
5085,140.25,130.922,126.145
5086,139.55,131.008,126.212
5087,139.31,131.091,126.277
5088,139.168,131.171,126.341
5089,139.066,131.25,126.405
5090,138.848,131.325,126.467
5091,138.39,131.396,126.526
5092,139.383,131.475,126.591
5093,137.524,131.535,126.645
5094,137.385,131.593,126.699
5095,138.165,131.659,126.756
5096,137.33,131.715,126.809
5097,136.78,131.766,126.858
5098,136.431,131.812,126.906
5099,135.4,131.848,126.948
5100,135.38,131.883,126.99
5101,135.13,131.915,127.031
5102,135.19,131.948,127.072
5103,134.73,131.975,127.11
5104,134.59,132.002,127.147
5105,136.711,132.048,127.195
5106,136.77,132.095,127.243
5107,137.22,132.146,127.292
5108,137.2,132.197,127.342
5109,137.03,132.245,127.39
5110,136.71,132.289,127.437
5111,137.598,132.342,127.487
5112,136.7,132.385,127.533
5113,137.429,132.436,127.583
5114,136.59,132.477,127.628
5115,136.27,132.515,127.671
5116,135.62,132.546,127.71
5117,134.33,132.563,127.743
5118,134.33,132.581,127.776
5119,136.735,132.622,127.821
5120,137.175,132.667,127.868
5121,131.55,132.656,127.886
5122,131.55,132.645,127.904
5123,131.152,132.63,127.92
5124,130.57,132.61,127.934
5125,129.86,132.583,127.943
5126,129.62,132.553,127.952
5127,129.53,132.523,127.959
5128,129.49,132.493,127.967
5129,129.39,132.462,127.974
5130,129.72,132.435,127.983
5131,129.77,132.408,127.992
5132,129.88,132.383,128.001
5133,129.91,132.358,128.011
5134,129.61,132.331,128.019
5135,129.41,132.302,128.026
5136,129.52,132.274,128.033
5137,129.44,132.246,128.04
5138,129.31,132.217,128.046
5139,129.25,132.187,128.052
5140,129.57,132.161,128.06
5141,129.48,132.135,128.067
5142,129.12,132.105,128.072
5143,129.04,132.074,128.077
5144,128.78,132.041,128.081
5145,128.32,132.004,128.082
5146,126.817,131.953,128.076
5147,127.88,131.912,128.075
5148,127.54,131.869,128.072
5149,127.5,131.825,128.069
5150,127.18,131.779,128.065
5151,127.33,131.735,128.061
5152,126.65,131.684,128.054
5153,126.42,131.632,128.046
5154,126.72,131.583,128.039
5155,126.25,131.53,128.03
5156,125.381,131.469,128.017
5157,121.95,131.374,127.987
5158,121.83,131.279,127.956
5159,121.2,131.179,127.922
5160,119,131.058,127.878
5161,118.85,130.936,127.833
5162,117.91,130.806,127.783
5163,118.08,130.68,127.735
5164,118.092,130.555,127.687
5165,118.5,130.435,127.641
5166,118.06,130.311,127.593
5167,117.92,130.188,127.545
5168,117.51,130.062,127.495
5169,117.841,129.94,127.447
5170,117.78,129.819,127.399
5171,117.67,129.699,127.35
5172,117.77,129.58,127.302
5173,118.17,129.466,127.257
5174,118.02,129.352,127.211
5175,118.12,129.241,127.165
5176,118.06,129.129,127.12
5177,118.65,129.025,127.078
5178,118.54,128.921,127.035
5179,118.868,128.821,126.994
5180,118.78,128.721,126.953
5181,119.08,128.625,126.914
5182,118.89,128.528,126.874
5183,118.72,128.43,126.833
5184,119.31,128.34,126.796
5185,119.31,128.25,126.759
5186,119.5,128.163,126.722
5187,119.25,128.074,126.685
5188,119.25,127.986,126.648
5189,119.56,127.903,126.613
5190,119.18,127.816,126.576
5191,119.58,127.734,126.541
5192,119.08,127.648,126.504
5193,119.28,127.564,126.467
5194,119.11,127.48,126.431
5195,119.59,127.402,126.397
5196,119.66,127.325,126.363
5197,119.8,127.25,126.33
5198,119.501,127.173,126.296
5199,119.59,127.097,126.263
5200,118.95,127.016,126.226
5201,118.81,126.935,126.189
5202,119.01,126.856,126.154
5203,118.97,126.777,126.118
5204,119.23,126.702,126.083
5205,119.24,126.628,126.049
5206,118.67,126.549,126.012
5207,119.23,126.476,125.979
5208,119.02,126.402,125.944
5209,119.11,126.329,125.91
5210,119.03,126.257,125.876
5211,118.91,126.183,125.841
5212,119.25,126.114,125.808
5213,119.44,126.048,125.776
5214,119.2,125.98,125.743
5215,119.36,125.914,125.711
5216,119.11,125.846,125.679
5217,118.43,125.773,125.642
5218,118.11,125.696,125.605
5219,117.69,125.617,125.565
5220,117.51,125.536,125.525
5221,116.14,125.442,125.478
5222,115.19,125.34,125.427
5223,114.47,125.232,125.372
5224,114.33,125.124,125.317
5225,113.96,125.013,125.261
5226,113.8,124.901,125.204
5227,113.76,124.79,125.146
5228,113.63,124.679,125.089
5229,113.4,124.567,125.031
5230,113.58,124.458,124.974
5231,113.2,124.346,124.915
5232,113.08,124.234,124.856
5233,112.96,124.121,124.797
5234,112.88,124.01,124.737
5235,113.15,123.902,124.679
5236,113.45,123.798,124.623
5237,113.85,123.699,124.57
5238,114.21,123.604,124.518
5239,113.86,123.507,124.465
5240,114.55,123.418,124.415
5241,114.87,123.333,124.368
5242,115.98,123.26,124.326
5243,117.31,123.201,124.291
5244,116.8,123.137,124.254
5245,117.73,123.083,124.221
5246,117.88,123.031,124.189
5247,117.67,122.978,124.157
5248,117.55,122.924,124.124
5249,117.65,122.872,124.092
5250,117.67,122.82,124.06
5251,117.98,122.772,124.029
5252,118.27,122.727,124.001
5253,118.72,122.687,123.974
5254,119.37,122.654,123.951
5255,119.62,122.624,123.93
5256,119.87,122.596,123.909
5257,119.92,122.57,123.889
5258,120.69,122.551,123.874
5259,120.81,122.534,123.858
5260,120.74,122.516,123.843
5261,122.47,122.515,123.836
5262,122.78,122.518,123.831
5263,122.92,122.522,123.826
5264,122.62,122.523,123.82
5265,122.61,122.524,123.814
5266,122.81,122.527,123.809
5267,122.59,122.527,123.803
5268,122.3,122.525,123.795
5269,122.34,122.523,123.788
5270,122.9,122.527,123.784
5271,122.18,122.524,123.776
5272,122.699,122.525,123.77
5273,121.199,122.512,123.758
5274,120.51,122.492,123.741
5275,120.12,122.469,123.723
5276,119.86,122.443,123.704
5277,119.89,122.417,123.685
5278,119.91,122.392,123.666
5279,119.45,122.363,123.645
5280,119.39,122.333,123.624
5281,118.79,122.298,123.6
5282,118.6,122.261,123.575
5283,118.81,122.227,123.551
5284,118.56,122.191,123.526
5285,118.86,122.157,123.503
5286,119.04,122.126,123.481
5287,118.69,122.092,123.457
5288,118.38,122.055,123.431
5289,118.3,122.018,123.406
5290,117.43,121.972,123.376
5291,117.32,121.926,123.346
5292,117.34,121.88,123.316
5293,116.814,121.83,123.283
5294,116.54,121.777,123.25
5295,116.24,121.722,123.215
5296,116.14,121.667,123.18
5297,115.95,121.61,123.144
5298,116.198,121.556,123.109
5299,115.96,121.5,123.073
5300,115.94,121.445,123.038
5301,115.82,121.389,123.002
5302,115.65,121.332,122.965
5303,115.5,121.274,122.928
5304,115.39,121.215,122.89
5305,115.76,121.161,122.855
5306,115.07,121.1,122.816
5307,114.34,121.033,122.773
5308,114.45,120.968,122.732
5309,114.05,120.899,122.689
5310,113.76,120.828,122.644
5311,113.26,120.752,122.597
5312,113.13,120.677,122.55
5313,113.04,120.601,122.503
5314,113.02,120.525,122.455
5315,112.32,120.443,122.405
5316,112.54,120.365,122.356
5317,111.93,120.281,122.304
5318,111.64,120.195,122.25
5319,111.59,120.109,122.197
5320,111.56,120.024,122.144
5321,110.98,119.934,122.089
5322,110.32,119.839,122.03
5323,110.28,119.743,121.971
5324,108.85,119.635,121.906
5325,108.424,119.524,121.839
5326,108.33,119.412,121.771
5327,108.24,119.301,121.704
5328,107.82,119.187,121.634
5329,107.582,119.071,121.564
5330,107.96,118.961,121.497
5331,108.068,118.852,121.43
5332,108.05,118.745,121.363
5333,108.09,118.639,121.297
5334,108.19,118.535,121.231
5335,108.3,118.433,121.167
5336,108.04,118.33,121.101
5337,108.52,118.232,121.039
5338,108.36,118.134,120.975
5339,108.3,118.036,120.912
5340,107.69,117.933,120.846
5341,107.12,117.825,120.778
5342,107.5,117.723,120.711
5343,107.26,117.619,120.644
5344,106.86,117.512,120.576
5345,106.98,117.407,120.508
5346,106.64,117.3,120.439
5347,106.53,117.192,120.369
5348,105.77,117.079,120.296
5349,105.83,116.967,120.224
5350,105.64,116.854,120.152
5351,105.86,116.745,120.08
5352,105.81,116.636,120.009
5353,105.57,116.526,119.937
5354,105.5,116.416,119.865
5355,105.88,116.311,119.795
5356,105.76,116.206,119.725
5357,105.99,116.105,119.657
5358,105.91,116.003,119.588
5359,105.83,115.902,119.52
