time,price,fastEma,slowEma
4891,121,118.43,116.869
4892,121.55,118.461,116.892
4893,121.92,118.495,116.917
4894,121.19,118.522,116.939
4895,121.12,118.548,116.959
4896,121.05,118.573,116.98
4897,121.25,118.599,117.001
4898,121.28,118.626,117.023
4899,121.18,118.651,117.043
4900,121.09,118.676,117.063
4901,121.17,118.7,117.084
4902,120.94,118.723,117.103
4903,121.54,118.751,117.125
4904,121.6,118.779,117.148
4905,122.21,118.813,117.173
4906,122.28,118.848,117.198
4907,122.51,118.884,117.225
4908,123.61,118.931,117.257
4909,123.79,118.98,117.289
4910,124.21,119.032,117.324
4911,124.76,119.089,117.361
4912,125.11,119.149,117.4
4913,125.22,119.209,117.439
4914,125.43,119.271,117.478
4915,125.28,119.331,117.517
4916,125.4,119.391,117.557
4917,125.17,119.449,117.595
4918,125.35,119.507,117.633
4919,125.25,119.564,117.671
4920,125.59,119.624,117.711
4921,125.25,119.68,117.748
4922,125.36,119.737,117.786
4923,125.05,119.79,117.823
4924,125.35,119.845,117.86
4925,125.31,119.899,117.897
4926,125.7,119.957,117.936
4927,125.92,120.016,117.976
4928,127.25,120.088,118.022
4929,127.32,120.16,118.069
4930,127.7,120.235,118.117
4931,128.25,120.315,118.167
4932,128.51,120.397,118.219
4933,128.56,120.478,118.27
4934,128.37,120.556,118.321
4935,128.76,120.638,118.373
4936,129.277,120.724,118.427
4937,129.44,120.811,118.482
4938,131.21,120.914,118.546
4939,131.23,121.017,118.609
4940,128.31,121.089,118.657
4941,128.08,121.159,118.704
4942,127.37,121.221,118.747
4943,126.9,121.277,118.788
4944,126.4,121.328,118.826
4945,125.38,121.369,118.859
4946,125.24,121.407,118.891
4947,124.78,121.441,118.92
4948,124.66,121.473,118.949
4949,124.33,121.501,118.975
4950,123.66,121.523,118.999
4951,123.558,121.543,119.022
4952,123.631,121.564,119.045
4953,122.88,121.577,119.064
4954,123.366,121.595,119.085
4955,122.09,121.6,119.1
4956,122.12,121.605,119.115
4957,121.99,121.609,119.129
4958,122.65,121.619,119.147
4959,123,121.633,119.166
4960,123.75,121.654,119.189
4961,123.39,121.671,119.21
4962,123.148,121.686,119.23
4963,121.99,121.689,119.243
4964,121.89,121.691,119.257
4965,121.88,121.693,119.27
4966,121.75,121.693,119.282
4967,121.62,121.692,119.294
4968,121.47,121.69,119.305
4969,121.35,121.687,119.315
4970,121.17,121.682,119.324
4971,121.14,121.676,119.333
4972,120.89,121.668,119.341
4973,121.584,121.668,119.352
4974,121.167,121.663,119.361
4975,121.313,121.659,119.371
4976,120.85,121.651,119.378
4977,120.893,121.644,119.386
4978,120.77,121.635,119.393
4979,121.67,121.635,119.404
4980,121.77,121.637,119.416
4981,120.67,121.627,119.422
4982,121.22,121.623,119.431
4983,120.82,121.615,119.438
4984,121.217,121.611,119.447
4985,121.217,121.607,119.456
4986,121.686,121.608,119.467
4987,121.385,121.606,119.476
4988,120.64,121.596,119.482
4989,120.64,121.586,119.488
4990,120.64,121.577,119.494
4991,121.745,121.579,119.505
4992,120.58,121.569,119.51
4993,120.53,121.558,119.515
4994,120.47,121.548,119.52
4995,120.58,121.538,119.525
4996,120.47,121.527,119.53
4997,121.255,121.525,119.539
4998,121.184,121.521,119.547
4999,121.799,121.524,119.558
5000,122.818,121.537,119.574
5001,121.16,121.533,119.582
5002,121.068,121.529,119.59
5003,121.258,121.526,119.598
5004,120.32,121.514,119.602
5005,120.17,121.5,119.605
5006,123.024,121.516,119.622
5007,121.416,121.515,119.631
5008,121.275,121.512,119.639
5009,120.92,121.506,119.645
5010,120.6,121.497,119.65
5011,121.021,121.493,119.657
5012,119.62,121.474,119.657
5013,119.648,121.456,119.657
5014,120.475,121.446,119.661
5015,119.13,121.423,119.658
5016,119.724,121.406,119.658
5017,120.687,121.399,119.663
5018,121.269,121.398,119.671
5019,122.759,121.411,119.687
5020,121.809,121.415,119.697
5021,121.589,121.417,119.707
5022,120.96,121.412,119.713
5023,120.81,121.406,119.719
5024,121.519,121.407,119.728
5025,123.718,121.43,119.747
5026,123.717,121.453,119.767
5027,122.75,121.466,119.782
5028,122.782,121.479,119.797
5029,125.15,121.516,119.824
5030,124.73,121.548,119.848
5031,124.47,121.577,119.871
5032,122.6,121.587,119.885
5033,122.561,121.597,119.898
5034,122.689,121.608,119.912
5035,122.708,121.618,119.926
5036,122.76,121.63,119.94
5037,123.87,121.652,119.96
5038,123.35,121.669,119.977
5039,123.95,121.692,119.997
5040,124.641,121.721,120.02
5041,122.18,121.726,120.031
5042,122.18,121.73,120.041
5043,123.966,121.752,120.061
5044,124.267,121.777,120.082
5045,124.679,121.806,120.105
5046,125.12,121.839,120.13
5047,124.882,121.87,120.153
5048,123.88,121.89,120.172
5049,122.557,121.896,120.184
5050,123.135,121.909,120.199
5051,122.214,121.912,120.209
5052,122.4,121.916,120.22
5053,121.985,121.917,120.228
5054,121.985,121.918,120.237
5055,121.5,121.914,120.243
5056,122.425,121.919,120.254
5057,122.425,121.924,120.265
5058,122.113,121.926,120.274
5059,122.01,121.926,120.283
5060,122.19,121.929,120.293
5061,123.48,121.945,120.308
5062,122.698,121.952,120.32
5063,124.373,121.976,120.341
5064,122.17,121.978,120.35
5065,123.095,121.989,120.363
5066,123.603,122.005,120.38
5067,121.96,122.005,120.387
5068,121.88,122.004,120.395
5069,121.88,122.002,120.402
5070,122.818,122.01,120.414
5071,124.01,122.03,120.432
5072,124.757,122.057,120.454
5073,125.919,122.096,120.481
5074,126.401,122.139,120.511
5075,126.425,122.181,120.54
5076,126.26,122.222,120.569
5077,125.72,122.257,120.594
5078,126.711,122.301,120.625
5079,126.974,122.348,120.657
5080,126.207,122.386,120.684
5081,125.088,122.413,120.706
5082,125.3,122.442,120.729
5083,125.72,122.474,120.754
5084,126.93,122.519,120.785
5085,126.93,122.562,120.815
5086,126.1,122.598,120.842
5087,128.52,122.657,120.88
5088,128.04,122.71,120.916
5089,131.33,122.796,120.968
5090,130.32,122.871,121.014
5091,130.44,122.946,121.061
5092,130.57,123.022,121.109
5093,130.702,123.098,121.157
5094,130.73,123.174,121.204
5095,130.48,123.247,121.251
5096,130.14,123.316,121.295
5097,129.16,123.374,121.334
5098,128.35,123.423,121.369
5099,128.82,123.477,121.406
5100,128.72,123.529,121.443
5101,128.32,123.577,121.477
5102,127.85,123.619,121.509
5103,127.77,123.661,121.54
5104,128.11,123.705,121.573
5105,127.32,123.741,121.602
5106,127.09,123.774,121.629
5107,127.03,123.807,121.656
5108,127.64,123.845,121.686
5109,127.42,123.88,121.714
5110,127.33,123.915,121.742
5111,126.96,123.945,121.768
5112,127.47,123.98,121.797
5113,127.62,124.016,121.826
5114,127.94,124.055,121.856
5115,128.44,124.099,121.889
5116,128.85,124.146,121.924
5117,129.09,124.195,121.96
5118,128.91,124.242,121.994
5119,129.03,124.29,122.029
5120,129.63,124.343,122.067
5121,129.65,124.396,122.105
5122,129.77,124.449,122.143
5123,129.36,124.498,122.179
5124,129.58,124.549,122.216
5125,129.75,124.601,122.254
5126,129.74,124.652,122.291
5127,129.66,124.701,122.328
5128,129.67,124.751,122.365
5129,129.49,124.798,122.4
5130,129.8,124.848,122.437
5131,129.95,124.899,122.474
5132,130.04,124.95,122.512
5133,130.04,125,122.55
5134,129.88,125.049,122.586
5135,129.99,125.098,122.623
5136,129.96,125.147,122.66
5137,129.47,125.19,122.694
5138,129.28,125.23,122.727
5139,129.63,125.274,122.761
5140,129.45,125.316,122.794
5141,129.43,125.357,122.828
5142,129.1,125.394,122.859
5143,129.12,125.431,122.89
5144,128.9,125.465,122.92
5145,128.94,125.5,122.95
5146,128.58,125.531,122.978
5147,129.07,125.566,123.009
5148,128.87,125.599,123.038
5149,128.53,125.628,123.065
5150,128.83,125.66,123.094
5151,128.65,125.689,123.122
5152,128.9,125.721,123.15
5153,128.71,125.751,123.178
5154,128.97,125.783,123.207
5155,128.97,125.815,123.236
5156,128.88,125.845,123.264
5157,128.94,125.876,123.292
5158,128.93,125.907,123.32
5159,128.94,125.937,123.348
5160,128.96,125.967,123.376
5161,129.06,125.998,123.405
5162,129.16,126.029,123.433
5163,128.95,126.058,123.461
5164,128.89,126.086,123.488
5165,129.01,126.115,123.516
5166,128.79,126.142,123.542
5167,129.23,126.173,123.57
5168,129.21,126.203,123.598
5169,129.24,126.233,123.627
5170,129.12,126.262,123.654
5171,129.04,126.29,123.681
5172,129.09,126.317,123.708
5173,128.87,126.343,123.734
5174,129.11,126.37,123.76
5175,128.69,126.393,123.785
5176,128.61,126.415,123.809
5177,128.7,126.438,123.833
5178,129.05,126.464,123.859
5179,129,126.489,123.885
5180,129.12,126.516,123.911
5181,129.26,126.543,123.938
5182,129.37,126.571,123.965
5183,129.46,126.6,123.992
5184,129.42,126.628,124.019
5185,129.54,126.657,124.047
5186,129.65,126.687,124.075
5187,129.73,126.717,124.103
5188,129.82,126.748,124.132
5189,130.01,126.78,124.161
5190,130.06,126.813,124.19
5191,130.3,126.848,124.221
5192,130.39,126.883,124.252
5193,130.81,126.922,124.284
5194,130.44,126.957,124.315
5195,130.86,126.996,124.348
5196,133.08,127.056,124.391
5197,132.028,127.106,124.429
5198,131.99,127.154,124.467
5199,131.66,127.199,124.503
5200,131.61,127.243,124.538
5201,131.18,127.282,124.571
5202,131.27,127.322,124.605
5203,132.29,127.371,124.643
5204,133.25,127.43,124.686
5205,136.31,127.518,124.744
5206,135.03,127.593,124.795
5207,134.9,127.666,124.846
5208,134.33,127.732,124.893
5209,134.99,127.804,124.943
5210,134.85,127.874,124.993
5211,135.02,127.945,125.043
5212,134.94,128.015,125.092
5213,135.02,128.085,125.142
5214,134.68,128.15,125.189
5215,134.92,128.218,125.238
5216,134.46,128.28,125.284
5217,134.78,128.344,125.331
5218,134.28,128.404,125.376
5219,134.45,128.464,125.421
5220,134.572,128.524,125.467
5221,134.52,128.584,125.512
5222,134.35,128.641,125.556
5223,134.16,128.696,125.599
5224,134.16,128.751,125.642
5225,133.98,128.803,125.683
5226,133.63,128.851,125.723
5227,133.58,128.898,125.762
5228,133.69,128.946,125.802
5229,133,128.986,125.837
5230,132.61,129.022,125.871
5231,132.6,129.058,125.905
5232,132.52,129.092,125.938
5233,132.56,129.127,125.971
5234,132.53,129.16,126.003
5235,132.41,129.193,126.035
5236,132.514,129.226,126.068
5237,132.23,129.256,126.098
5238,131.84,129.281,126.127
5239,131.76,129.306,126.155
5240,131.66,129.329,126.183
5241,131.3,129.349,126.208
5242,131.63,129.372,126.235
5243,130.82,129.386,126.258
5244,130.55,129.398,126.28
5245,130.46,129.408,126.3
5246,130.52,129.419,126.321
5247,130.42,129.429,126.342
5248,130.45,129.44,126.362
5249,130.31,129.448,126.382
5250,130.44,129.458,126.402
5251,130.48,129.468,126.423
5252,130.31,129.477,126.442
5253,130.42,129.486,126.462
5254,130.14,129.492,126.48
5255,129.69,129.494,126.496
5256,129.48,129.494,126.511
5257,129.31,129.492,126.525
5258,129.21,129.49,126.538
5259,129.12,129.486,126.551
5260,128.72,129.478,126.562
5261,128.54,129.469,126.572
5262,128.61,129.46,126.582
5263,128.39,129.45,126.591
5264,128.32,129.439,126.6
5265,128.21,129.426,126.608
5266,128.32,129.415,126.616
5267,128.14,129.403,126.624
5268,128.08,129.39,126.631
5269,127.97,129.375,126.638
5270,127.86,129.36,126.644
5271,127.57,129.342,126.649
5272,127.25,129.322,126.652
5273,126.94,129.298,126.653
5274,126.89,129.274,126.654
5275,126.85,129.25,126.655
5276,125.96,129.217,126.652
5277,125.98,129.185,126.648
5278,125.61,129.149,126.643
5279,125.45,129.113,126.637
5280,125.64,129.078,126.632
5281,125.42,129.042,126.626
5282,125.14,129.003,126.619
5283,125.41,128.967,126.613
5284,125.6,128.934,126.608
5285,125.33,128.898,126.601
5286,125.12,128.86,126.594
5287,125.58,128.827,126.589
5288,125.27,128.792,126.582
5289,125.35,128.758,126.576
5290,125.21,128.723,126.569
5291,125.339,128.689,126.563
5292,125.64,128.659,126.559
5293,125.57,128.628,126.554
5294,124.97,128.591,126.546
5295,125.49,128.561,126.541
5296,125.28,128.528,126.534
5297,125.01,128.493,126.527
5298,124.92,128.457,126.519
5299,124.94,128.422,126.511
5300,124.645,128.385,126.501
5301,124.44,128.345,126.491
5302,122.45,128.287,126.471
5303,122.16,128.226,126.45
5304,122.1,128.165,126.428
5305,122.32,128.107,126.407
5306,121.23,128.038,126.382
5307,119.09,127.949,126.345
5308,118.52,127.855,126.306
5309,117.73,127.755,126.263
5310,117.56,127.653,126.22
5311,117.52,127.552,126.177
5312,117.45,127.452,126.133
5313,117.4,127.352,126.089
5314,117.46,127.253,126.046
5315,117.1,127.152,126.002
5316,116.67,127.048,125.955
5317,116.58,126.944,125.909
5318,116.39,126.839,125.861
5319,116.298,126.734,125.813
5320,116.23,126.63,125.766
5321,115.98,126.524,125.717
5322,116.5,126.424,125.671
5323,116.66,126.327,125.626
5324,116.9,126.233,125.582
5325,116.68,126.138,125.538
5326,117.04,126.047,125.496
5327,117.147,125.959,125.454
5328,116.96,125.869,125.412
5329,117.47,125.786,125.372
5330,117.37,125.702,125.332
5331,117.41,125.619,125.292
5332,117.65,125.54,125.254
5333,117.58,125.461,125.216
5334,117.82,125.385,125.179
5335,117.7,125.308,125.142
5336,117.67,125.232,125.105
5337,117.537,125.156,125.067
5338,117.49,125.08,125.029
5339,117.72,125.006,124.993
5340,117.34,124.93,124.954
5341,117.21,124.853,124.916
5342,117.42,124.779,124.878
5343,117.44,124.706,124.841
5344,117.14,124.631,124.803
5345,117.04,124.555,124.764
5346,116.87,124.479,124.725
5347,117.04,124.405,124.687
5348,116.83,124.33,124.647
5349,116.64,124.253,124.607
5350,116.92,124.18,124.569
5351,116.81,124.107,124.53
5352,116.98,124.036,124.493
5353,117.09,123.967,124.456
5354,116.9,123.896,124.418
5355,116.43,123.822,124.378
5356,116.21,123.746,124.338
5357,115.99,123.669,124.296
5358,115.82,123.591,124.254
5359,115.88,123.514,124.212
5360,115.48,123.434,124.168
5361,115.36,123.354,124.124
5362,114.98,123.271,124.079
5363,114.59,123.184,124.031
5364,114.65,123.099,123.985
5365,114.84,123.017,123.939
5366,114.67,122.934,123.893
5367,114.62,122.851,123.847
5368,114.62,122.77,123.801
5369,114.27,122.685,123.753
5370,114.61,122.605,123.707
5371,114.22,122.521,123.66
5372,114.04,122.437,123.612
5373,114.21,122.355,123.565
5374,113.97,122.272,123.517
5375,114.13,122.191,123.471
5376,114.07,122.11,123.424
5377,113.91,122.028,123.376
5378,113.81,121.946,123.329
5379,113.74,121.865,123.281
5380,113.17,121.778,123.23
5381,112.92,121.69,123.179
5382,112.66,121.6,123.126
5383,112.38,121.508,123.073
5384,112.16,121.415,123.018
5385,110.08,121.303,122.954
5386,108.06,121.171,122.88
5387,109.18,121.052,122.811
5388,109.61,120.938,122.745
5389,108.91,120.818,122.676
5390,109,120.7,122.608
5391,108.84,120.582,122.539
5392,109.31,120.47,122.473
5393,109.17,120.358,122.407
5394,109.11,120.246,122.341
5395,108.95,120.134,122.274
5396,109.09,120.024,122.208
5397,109.15,119.915,122.143
5398,108.97,119.807,122.077
5399,108.92,119.698,122.012
5400,109.15,119.593,121.948
5401,109.08,119.489,121.884
5402,109.54,119.39,121.822
5403,109.49,119.291,121.76
5404,109.62,119.195,121.7
5405,109.62,119.1,121.64
5406,109.62,119.005,121.58
5407,109.75,118.913,121.521
5408,109.61,118.821,121.461
5409,110.03,118.733,121.404
5410,110.28,118.649,121.349
5411,110.23,118.565,121.293
5412,110.07,118.481,121.237
5413,110.15,118.398,121.182
5414,110.55,118.32,121.129
5415,110.24,118.239,121.075
5416,110.54,118.163,121.022
5417,111.79,118.099,120.976
5418,110.99,118.029,120.926
5419,112.01,117.969,120.882
5420,112.15,117.911,120.838
5421,111.5,117.847,120.792
5422,111.84,117.787,120.747
5423,111.6,117.726,120.701
5424,111.393,117.663,120.655
5425,111.36,117.6,120.609
5426,111.58,117.54,120.564
5427,111.12,117.476,120.517
5428,111.69,117.419,120.473
5429,111.81,117.363,120.429
5430,111.9,117.308,120.387
5431,111.84,117.254,120.344
5432,111.58,117.198,120.3
5433,111.63,117.142,120.257
5434,111.5,117.086,120.214
5435,111.89,117.034,120.172
5436,111.97,116.984,120.131
5437,111.57,116.93,120.088
5438,111.89,116.88,120.048
5439,111.6,116.827,120.005
5440,111.84,116.778,119.965
5441,111.78,116.728,119.924
5442,112,116.681,119.884
5443,111.56,116.63,119.843
5444,111.52,116.579,119.801
5445,111.49,116.529,119.76
5446,111.46,116.478,119.718
5447,111.45,116.428,119.677
5448,111.82,116.382,119.638
5449,111.97,116.338,119.6
5450,111.79,116.293,119.561
5451,111.98,116.25,119.523
5452,112.07,116.209,119.486
5453,111.61,116.163,119.447
5454,111.63,116.118,119.408
5455,111.76,116.074,119.369
5456,112.1,116.035,119.333
5457,111.75,115.992,119.295
5458,112.04,115.953,119.259
5459,112.21,115.916,119.224
5460,111.99,115.877,119.188
5461,112.1,115.839,119.153
5462,112.22,115.803,119.118
5463,112.3,115.768,119.084
5464,112.26,115.733,119.05
5465,111.95,115.696,119.015
5466,112.45,115.663,118.982
5467,112.26,115.629,118.948
5468,112.21,115.595,118.915
5469,112.56,115.565,118.883
5470,112.52,115.535,118.851
5471,112.64,115.506,118.82
5472,112.87,115.48,118.791
5473,112.95,115.455,118.761
5474,113.04,115.431,118.733
5475,113.31,115.41,118.706
5476,113.5,115.391,118.68
5477,113.44,115.371,118.654
5478,113.8,115.356,118.63
5479,113.88,115.341,118.606
5480,113.98,115.327,118.583
5481,114.27,115.317,118.561
5482,114.255,115.306,118.54
5483,114.46,115.298,118.519
5484,114.66,115.291,118.5
5485,114.56,115.284,118.481
5486,114.6,115.277,118.461
5487,114.7,115.272,118.442
5488,114.79,115.267,118.424
5489,114.88,115.263,118.407
5490,114.91,115.259,118.389
5491,115.08,115.258,118.373
5492,115.06,115.256,118.356
5493,115,115.253,118.339
5494,115.06,115.251,118.323
5495,115.06,115.249,118.307
5496,114.97,115.247,118.29
5497,115.35,115.248,118.275
5498,115.51,115.25,118.262
5499,115.93,115.257,118.25
5500,116.35,115.268,118.241
5501,116.56,115.281,118.232
5502,117.15,115.299,118.227
5503,117.1,115.317,118.221
5504,117.77,115.342,118.219
5505,118.05,115.369,118.218
5506,118.19,115.397,118.218
5507,118.28,115.425,118.218
5508,118.28,115.454,118.219
5509,119.39,115.493,118.224
5510,120.33,115.541,118.235
5511,120.5,115.59,118.246
5512,120.404,115.638,118.257
5513,120.66,115.688,118.269
5514,120.98,115.741,118.282
5515,120.69,115.79,118.294
5516,121.11,115.843,118.308
5517,121.57,115.9,118.325
5518,121.48,115.956,118.34
5519,121.84,116.014,118.358
5520,122.1,116.075,118.377
5521,121.86,116.132,118.394
5522,122.48,116.195,118.414
5523,124.63,116.279,118.445
5524,124.78,116.364,118.477
5525,124.74,116.447,118.508
5526,125.02,116.533,118.541
5527,125.06,116.617,118.573
5528,125.17,116.703,118.606
5529,125.29,116.788,118.639
5530,125.68,116.876,118.675
5531,125.73,116.965,118.71
5532,125.52,117.05,118.744
5533,126.01,117.139,118.78
5534,126.36,117.231,118.818
5535,127.17,117.329,118.859
5536,126.85,117.424,118.899
5537,127.48,117.524,118.942
5538,127.83,117.627,118.986
5539,127.89,117.729,119.031
5540,127.88,117.83,119.075
5541,127.69,117.928,119.118
5542,127.63,118.025,119.16
5543,127.97,118.124,119.204
5544,128.24,118.224,119.249
5545,128.64,118.328,119.296
5546,128.56,118.43,119.342
5547,128.77,118.533,119.389
5548,129.16,118.638,119.438
5549,129.34,118.745,119.488
5550,129.67,118.853,119.538
5551,129.69,118.961,119.589
5552,129.97,119.071,119.641
5553,130.3,119.183,119.694
5554,130.64,119.297,119.748
5555,130.54,119.408,119.802
5556,131.22,119.526,119.859
5557,131.75,119.648,119.919
5558,131.99,119.77,119.979
5559,132.26,119.895,120.04
5560,132.32,120.018,120.101
5561,132.45,120.142,120.163
5562,132.43,120.264,120.224
5563,132.36,120.385,120.285
5564,132.55,120.506,120.346
5565,132.82,120.628,120.408
5566,132.79,120.749,120.47
5567,133.34,120.875,120.534
5568,132.75,120.993,120.595
5569,133.01,121.112,120.657
5570,132.8,121.229,120.717
5571,133.46,121.35,120.781
5572,133.72,121.473,120.845
5573,133.46,121.593,120.908
5574,133.92,121.715,120.973
5575,133.64,121.834,121.036
5576,133.76,121.953,121.1
5577,134.03,122.073,121.164
5578,134.11,122.193,121.229
5579,133.97,122.31,121.292
5580,133.5,122.421,121.353
5581,133.17,122.528,121.412
5582,132.26,122.625,121.466
5583,132.45,122.723,121.521
5584,131.79,122.813,121.572
5585,131.67,122.901,121.623
5586,131.73,122.989,121.673
5587,130.81,123.067,121.719
5588,130.34,123.139,121.762
5589,130.13,123.209,121.803
5590,130.27,123.279,121.846
5591,130.02,123.346,121.886
5592,130.32,123.415,121.928
5593,129.94,123.48,121.968
5594,130.06,123.546,122.009
5595,130.1,123.611,122.049
5596,130.38,123.678,122.091
5597,129.69,123.738,122.129
5598,129.73,123.798,122.167
5599,129.45,123.854,122.203
5600,129.26,123.908,122.238
5601,128.99,123.958,122.272
5602,128.93,124.008,122.305
5603,129,124.057,122.338
5604,128.84,124.105,122.371
5605,128.67,124.15,122.402
5606,128.47,124.193,122.432
5607,128.43,124.236,122.462
5608,128.03,124.273,122.49
5609,127.96,124.31,122.517
5610,127.53,124.342,122.542
5611,127.1,124.37,122.565
5612,127.09,124.397,122.588
5613,126.81,124.421,122.609
5614,126.44,124.441,122.628
5615,126.68,124.463,122.648
5616,126.86,124.487,122.669
5617,127.24,124.514,122.692
5618,127.52,124.544,122.716
5619,127.69,124.575,122.741
5620,127.96,124.609,122.767
5621,127.89,124.642,122.792
5622,128.32,124.678,122.82
5623,128.01,124.712,122.846
5624,128.17,124.746,122.872
5625,128.07,124.779,122.898
5626,128.42,124.815,122.926
5627,128.3,124.85,122.953
5628,128.1,124.882,122.978
5629,128.34,124.917,123.005
5630,128.45,124.952,123.032
5631,128.45,124.987,123.059
5632,128.39,125.02,123.086
5633,128.41,125.054,123.112
5634,128.51,125.089,123.139
5635,128.37,125.121,123.165
5636,128.75,125.157,123.193
5637,128.9,125.195,123.222
5638,129.01,125.233,123.251
5639,129.18,125.272,123.28
5640,129.3,125.312,123.31
5641,129.44,125.353,123.341
5642,129.78,125.397,123.373
5643,129.97,125.443,123.406
5644,130.16,125.489,123.439
5645,130.46,125.539,123.474
5646,130.43,125.588,123.509
5647,131.51,125.647,123.549
5648,131.78,125.708,123.59
5649,131.98,125.77,123.632
5650,132.37,125.836,123.676
5651,132.39,125.901,123.719
5652,132.61,125.968,123.763
5653,133.26,126.04,123.811
5654,133.4,126.113,123.859
5655,133.24,126.184,123.905
5656,133.67,126.259,123.954
5657,133.47,126.331,124.001
5658,133.51,126.402,124.049
5659,133.79,126.476,124.097
5660,133.38,126.544,124.144
5661,133.29,126.611,124.189
5662,133.09,126.676,124.234
5663,133.24,126.741,124.279
5664,132.6,126.799,124.32
5665,132.84,126.86,124.363
5666,132.19,126.913,124.402
5667,132.29,126.966,124.441
5668,132.06,127.017,124.479
5669,132.13,127.068,124.517
5670,132.42,127.121,124.557
5671,132.4,127.173,124.596
5672,132.1,127.222,124.633
5673,131.89,127.269,124.669
5674,132.17,127.318,124.707
5675,132.24,127.367,124.744
5676,132.35,127.416,124.782
5677,132.16,127.463,124.819
5678,132.284,127.511,124.856
5679,132.52,127.561,124.895
5680,132.41,127.609,124.932
5681,132.56,127.659,124.97
5682,132.56,127.707,125.008
5683,132.36,127.754,125.045
5684,132.4,127.8,125.081
5685,131.96,127.841,125.116
5686,131.91,127.882,125.149
5687,131.78,127.921,125.183
5688,131.61,127.957,125.215
5689,131.43,127.992,125.246
5690,131.16,128.023,125.275
5691,130.86,128.052,125.303
5692,130.5,128.076,125.329
5693,130.44,128.1,125.354
5694,130.2,128.12,125.379
5695,130.31,128.142,125.403
5696,129.89,128.16,125.426
5697,129.8,128.176,125.447
5698,129.85,128.193,125.469
5699,129.87,128.209,125.491
5700,129.41,128.221,125.511
5701,129.33,128.232,125.53
5702,129.48,128.245,125.55
5703,129.12,128.253,125.567
5704,129.1,128.262,125.585
5705,129.03,128.269,125.602
5706,129.05,128.277,125.619
5707,128.93,128.284,125.636
5708,128.72,128.288,125.651
5709,128.78,128.293,125.667
5710,128.79,128.298,125.682
5711,128.95,128.304,125.699
5712,128.83,128.31,125.714
5713,128.48,128.311,125.728
5714,128.51,128.313,125.742
5715,128.25,128.313,125.755
5716,128.19,128.311,125.767
5717,128.1,128.309,125.778
5718,128.3,128.309,125.791
5719,128.05,128.307,125.802
5720,128.26,128.306,125.814
5721,127.93,128.302,125.825
5722,127.9,128.298,125.835
5723,127.93,128.295,125.846
5724,127.94,128.291,125.856
5725,127.75,128.286,125.866
5726,127.68,128.28,125.875
5727,127.75,128.275,125.884
5728,127.5,128.267,125.892
5729,127.32,128.257,125.899
5730,127.34,128.248,125.906
5731,127.315,128.239,125.913
5732,127.28,128.23,125.92
5733,127.41,128.221,125.928
5734,127.17,128.211,125.934
5735,127.16,128.2,125.94
5736,127.37,128.192,125.947
5737,127.33,128.184,125.954
5738,127.21,128.174,125.96
5739,127.34,128.166,125.967
5740,127.16,128.156,125.973
5741,126.92,128.143,125.978
5742,126.88,128.131,125.982
5743,126.71,128.117,125.986
5744,126.73,128.103,125.99
5745,126.49,128.087,125.992
5746,126.35,128.069,125.994
5747,126.3,128.052,125.995
5748,125.76,128.029,125.994
5749,125.55,128.004,125.992
5750,125.9,127.983,125.992
5751,125.53,127.959,125.989
5752,125.56,127.935,125.987
5753,125.81,127.914,125.986
5754,125.71,127.892,125.985
5755,125.81,127.871,125.984
5756,125.72,127.85,125.983
5757,125.69,127.828,125.981
5758,125.68,127.807,125.98
5759,125.42,127.783,125.977
5760,125.82,127.764,125.976
5761,125.66,127.743,125.975
5762,125.522,127.721,125.972
5763,125.36,127.697,125.969
5764,125.619,127.677,125.968
5765,125.77,127.658,125.967
5766,125.3,127.634,125.963
5767,125.43,127.612,125.961
5768,125.54,127.592,125.959
5769,125.18,127.568,125.955
5770,125.52,127.547,125.952
5771,125.24,127.524,125.949
5772,125.33,127.502,125.946
5773,125.08,127.478,125.942
5774,125.5,127.459,125.939
5775,125.06,127.435,125.935
5776,125.11,127.412,125.931
5777,125.26,127.39,125.927
5778,125.1,127.367,125.923
5779,125.19,127.346,125.92
5780,125.47,127.327,125.917
5781,125.02,127.304,125.913
5782,125.48,127.286,125.911
5783,125.54,127.269,125.909
5784,125.77,127.254,125.908
5785,125.99,127.241,125.909
5786,126.12,127.23,125.91
5787,126.36,127.221,125.912
5788,126.82,127.217,125.916
5789,127.15,127.217,125.923
5790,127.41,127.219,125.93
5791,127.378,127.22,125.937
5792,127.79,127.226,125.947
5793,128.04,127.234,125.957
5794,128.01,127.242,125.967
5795,128.2,127.251,125.978
5796,128.27,127.261,125.99
5797,128.47,127.273,126.002
5798,128.56,127.286,126.015
5799,128.79,127.301,126.029
5800,129.03,127.318,126.044
5801,128.91,127.334,126.058
5802,129.17,127.352,126.074
5803,129.37,127.373,126.09
5804,129.47,127.393,126.107
5805,129.55,127.415,126.124
5806,129.56,127.436,126.141
5807,129.51,127.457,126.158
5808,130.05,127.483,126.177
5809,129.57,127.503,126.194
5810,129.9,127.527,126.213
5811,129.516,127.547,126.229
5812,129.24,127.564,126.244
5813,129.33,127.581,126.26
5814,129.75,127.603,126.277
5815,129.988,127.627,126.296
5816,129.28,127.643,126.31
5817,129.044,127.657,126.324
5818,129.27,127.673,126.339
5819,128.95,127.686,126.352
5820,129.25,127.701,126.366
5821,128.94,127.714,126.379
5822,128.78,127.724,126.391
5823,129.48,127.742,126.406
